abstract_i,abstract_j,cosine_similarity
4,47,0.645422
4,48,0.72621
4,49,0.624457
4,50,0.564104
4,51,0.567634
4,52,0.628175
4,53,0.594098
4,54,0.565428
4,55,0.71773
4,56,0.726237
4,57,0.642412
4,58,0.580642
4,59,0.648925
4,60,0.566591
4,61,0.573001
4,62,0.579053
4,63,0.752232
4,64,0.31085
4,65,0.597335
4,66,0.568107
4,67,-0.043218
4,68,0.640826
4,69,0.765519
4,70,0.50365
4,71,0.608004
4,72,0.598056
4,73,0.752293
4,74,0.697123
4,75,0.52651
4,76,0.575393
4,77,0.654918
4,78,0.678742
4,79,0.638552
4,80,0.628236
4,81,0.47087
4,82,0.848973
4,83,0.5707
4,84,0.563905
4,85,0.611268
4,86,0.718935
4,87,0.675406
4,88,0.543245
4,89,0.783144
4,90,0.480086
4,91,0.616839
4,92,0.56599
4,93,0.408365
4,94,0.333074
4,95,0.545938
4,96,0.363669
4,97,0.097326
4,98,0.780716
4,99,0.716981
4,100,0.631138
4,101,0.836207
4,102,0.589524
4,103,0.559097
4,104,0.775924
4,105,0.221619
4,106,0.706045
4,107,0.714412
4,108,0.59991
4,109,0.369049
4,110,0.621114
4,111,0.724851
4,112,0.259953
4,113,0.535014
4,114,0.813021
4,115,0.503827
4,116,0.520703
4,117,0.649597
4,118,0.595871
4,119,0.506988
4,120,0.810968
4,121,0.627264
4,122,0.48674
4,123,0.630333
4,124,0.836732
4,125,0.528775
4,126,0.641754
4,127,0.623362
4,128,0.647639
4,129,0.423006
4,130,0.616289
4,131,0.611203
4,132,0.725335
4,133,0.234563
4,134,0.622753
4,135,0.576286
4,136,0.742172
4,137,0.395844
4,138,0.655253
4,139,0.442775
4,140,0.647902
4,141,0.656541
4,142,0.723195
4,143,0.687907
4,144,0.835781
4,145,0.696587
4,146,0.615387
4,147,0.66671
4,148,0.777377
4,149,0.643881
4,150,0.748323
4,151,0.687786
4,152,0.718251
4,153,0.624516
4,154,0.706116
4,155,0.733367
4,156,0.639197
4,157,0.599798
4,158,0.581134
4,159,0.888819
4,160,0.695556
4,161,0.612151
4,162,0.555379
4,163,0.598378
4,164,0.617963
4,165,0.424197
4,166,0.659129
4,167,0.770632
4,168,0.816227
4,169,0.694052
4,170,0.803275
4,171,0.632841
5,6,0.545448
5,7,0.537263
5,8,0.622036
5,9,0.615687
5,10,0.480353
5,11,0.40554
5,12,0.606639
5,13,0.502926
5,14,0.622818
5,15,0.457638
5,16,0.452269
5,17,0.382365
5,18,0.684095
5,19,0.488404
5,20,0.571157
5,21,0.728066
5,22,0.577043
5,23,0.568709
5,24,0.583367
5,25,0.57776
5,26,0.474156
5,27,0.508273
5,28,0.577799
5,29,0.568758
5,30,0.477323
5,31,0.621492
5,32,0.564409
5,33,0.570716
5,34,0.585998
5,35,0.602906
5,36,0.650006
5,37,0.572294
5,38,0.491251
5,39,0.532261
5,40,0.607272
5,41,0.150741
5,42,0.508824
5,43,0.603247
5,44,0.613561
5,45,0.610347
5,46,0.573024
5,47,0.619571
5,48,0.605357
5,49,0.502625
5,50,0.683251
5,51,0.651734
5,52,0.537967
5,53,0.43899
5,54,0.646673
5,55,0.60791
5,56,0.618176
5,57,0.617548
5,58,0.737255
5,59,0.566096
5,60,0.466475
5,61,0.558885
5,62,0.5561
5,63,0.532239
5,64,0.342324
5,65,0.421062
5,66,0.926354
5,67,-0.05418
5,68,0.537979
5,69,0.532719
5,70,0.574786
5,71,0.542734
5,72,0.592795
5,73,0.673948
5,74,0.582008
5,75,0.602179
5,76,0.59951
5,77,0.533299
5,78,0.551542
5,79,0.642733
5,80,0.627858
5,81,0.507602
5,82,0.518549
5,83,0.697362
5,84,0.475424
5,85,0.572276
5,86,0.541932
5,87,0.553827
5,88,0.591194
5,89,0.535432
5,90,0.51554
5,91,0.620245
5,92,0.514331
5,93,0.424932
5,94,0.390199
5,95,0.437787
5,96,0.397838
5,97,0.080181
5,98,0.573417
5,99,0.547626
5,100,0.610205
5,101,0.576502
5,102,0.489864
5,103,0.598115
5,104,0.568648
5,105,0.246934
5,106,0.499239
5,107,0.571966
5,108,0.672715
5,109,0.388813
5,110,0.588602
5,111,0.60673
5,112,0.381815
5,113,0.482012
5,114,0.541865
5,115,0.417184
5,116,0.537683
5,117,0.533182
5,118,0.642792
5,119,0.486076
5,120,0.562025
5,121,0.720976
5,122,0.698803
5,123,0.53655
5,124,0.538233
5,125,0.457956
5,126,0.747289
5,127,0.615749
5,128,0.482113
5,129,0.477323
5,130,0.608057
5,131,0.618199
5,132,0.622175
5,133,0.343962
5,134,0.707745
5,135,0.609632
5,136,0.534485
5,137,0.423442
5,138,0.734379
5,139,0.453099
5,140,0.583156
5,141,0.534385
5,142,0.589158
5,143,0.735696
5,144,0.53791
5,145,0.697882
5,146,0.748863
5,147,0.568269
5,148,0.540922
5,149,0.669794
5,150,0.531476
5,151,0.599251
5,152,0.610573
5,153,0.614225
5,154,0.635007
5,155,0.540265
5,156,0.550545
5,157,0.544109
5,158,0.520072
5,159,0.543218
5,160,0.548637
5,161,0.547776
5,162,0.451854
5,163,0.492012
5,164,0.609344
5,165,0.645711
5,166,0.686347
5,167,0.52833
5,168,0.504884
5,169,0.698139
5,170,0.56775
5,171,0.555688
6,7,0.475281
6,8,0.621997
6,9,0.49834
6,10,0.500898
6,11,0.326519
6,12,0.640315
6,13,0.56038
6,14,0.617017
6,15,0.583821
6,16,0.549583
6,17,0.396586
6,18,0.541186
6,19,0.658752
6,20,0.614163
6,21,0.458911
6,22,0.620904
6,23,0.654471
6,24,0.585243
6,25,0.587618
6,26,0.717639
6,27,0.545228
6,28,0.632622
6,29,0.687151
6,30,0.495215
6,31,0.689444
6,32,0.658258
6,33,0.6818
6,34,0.79565
6,35,0.704221
6,36,0.697202
6,37,0.731716
6,38,0.557305
6,39,0.694395
6,40,0.640229
6,41,0.063774
6,42,0.648147
6,43,0.569637
6,44,0.677669
6,45,0.54959
6,46,0.600851
6,47,0.651853
6,48,0.78196
6,49,0.50712
6,50,0.584801
6,51,0.629654
6,52,0.536618
6,53,0.601513
6,54,0.492637
6,55,0.69873
6,56,0.779771
6,57,0.55732
6,58,0.580655
6,59,0.845955
6,60,0.659237
6,61,0.665384
6,62,0.69099
6,63,0.780683
6,64,0.296045
6,65,0.541838
6,66,0.539086
6,67,-0.0146
6,68,0.682549
6,69,0.845056
6,70,0.625125
6,71,0.707654
6,72,0.649068
6,73,0.676471
6,74,0.745893
6,75,0.560587
6,76,0.625012
6,77,0.633512
6,78,0.677445
6,79,0.723982
6,80,0.661778
6,81,0.524023
6,82,0.7559
6,83,0.560679
6,84,0.599767
6,85,0.718531
6,86,0.792108
6,87,0.695924
6,88,0.590949
6,89,0.838343
6,90,0.53061
6,91,0.688106
6,92,0.547213
6,93,0.453217
6,94,0.440312
6,95,0.592234
6,96,0.341561
6,97,0.094726
6,98,0.621724
6,99,0.783197
6,100,0.614141
6,101,0.721114
6,102,0.639245
6,103,0.637407
6,104,0.723387
6,105,0.245348
6,106,0.692084
6,107,0.727929
6,108,0.568861
6,109,0.322534
6,110,0.607554
6,111,0.782238
6,112,0.237009
6,113,0.64201
6,114,0.833223
6,115,0.567767
6,116,0.600544
6,117,0.684841
6,118,0.695974
6,119,0.55014
6,120,0.816755
6,121,0.595347
6,122,0.556005
6,123,0.574475
6,124,0.753349
6,125,0.5552
6,126,0.628246
6,127,0.644004
6,128,0.717975
6,129,0.495215
6,130,0.650705
6,131,0.681494
6,132,0.779015
6,133,0.244849
6,134,0.598102
6,135,0.655097
6,136,0.738606
6,137,0.335142
6,138,0.720306
6,139,0.536545
6,140,0.75499
6,141,0.633862
6,142,0.727448
6,143,0.665474
6,144,0.754893
6,145,0.657656
6,146,0.582716
6,147,0.732816
6,148,0.805162
6,149,0.621777
6,150,0.693699
6,151,0.772016
6,152,0.614579
6,153,0.673578
6,154,0.655623
6,155,0.731807
6,156,0.762829
6,157,0.73787
6,158,0.565982
6,159,0.703139
6,160,0.74282
6,161,0.638267
6,162,0.548143
6,163,0.657595
6,164,0.637164
6,165,0.465883
6,166,0.680179
6,167,0.780746
6,168,0.698004
6,169,0.654238
6,170,0.717712
6,171,0.77872
7,8,0.505248
7,9,0.625332
7,10,0.437916
7,11,0.287614
7,12,0.411764
7,13,0.322389
7,14,0.487708
7,15,0.671797
7,16,0.477425
7,17,0.346609
7,18,0.396181
7,19,0.437987
7,20,0.374709
7,21,0.487191
7,22,0.402791
7,23,0.577904
7,24,0.53896
7,25,0.545349
7,26,0.446811
7,27,0.321593
7,28,0.470797
7,29,0.4555
7,30,0.404392
7,31,0.599372
7,32,0.41912
7,33,0.460595
7,34,0.499664
7,35,0.589701
7,36,0.406737
7,37,0.581434
7,38,0.417593
7,39,0.568111
7,40,0.368081
7,41,0.042475
7,42,0.388923
7,43,0.66591
7,44,0.430382
7,45,0.592417
7,46,0.457396
7,47,0.515824
7,48,0.432266
7,49,0.472171
7,50,0.493082
7,51,0.574233
7,52,0.758574
7,53,0.547854
7,54,0.573937
7,55,0.596437
7,56,0.465329
7,57,0.719117
7,58,0.400414
7,59,0.49131
7,60,0.473838
7,61,0.417221
7,62,0.409831
7,63,0.506726
7,64,0.20637
7,65,0.462117
7,66,0.500604
7,67,-0.046828
7,68,0.477501
7,69,0.567565
7,70,0.410793
7,71,0.589694
7,72,0.425218
7,73,0.544154
7,74,0.546637
7,75,0.617474
7,76,0.477092
7,77,0.436398
7,78,0.641961
7,79,0.508306
7,80,0.433278
7,81,0.399117
7,82,0.551935
7,83,0.666356
7,84,0.474484
7,85,0.383753
7,86,0.562918
7,87,0.632234
7,88,0.437986
7,89,0.548887
7,90,0.485265
7,91,0.489531
7,92,0.423587
7,93,0.367567
7,94,0.436447
7,95,0.388162
7,96,0.321393
7,97,0.065488
7,98,0.714769
7,99,0.531204
7,100,0.499552
7,101,0.594528
7,102,0.475265
7,103,0.410893
7,104,0.684388
7,105,0.143343
7,106,0.455887
7,107,0.456805
7,108,0.466661
7,109,0.324153
7,110,0.440447
7,111,0.536386
7,112,0.284917
7,113,0.490745
7,114,0.57774
7,115,0.406318
7,116,0.420799
7,117,0.427873
7,118,0.404894
7,119,0.449298
7,120,0.567356
7,121,0.524469
7,122,0.496325
7,123,0.529124
7,124,0.572376
7,125,0.487902
7,126,0.560056
7,127,0.417508
7,128,0.525149
7,129,0.404392
7,130,0.396716
7,131,0.480596
7,132,0.44661
7,133,0.234042
7,134,0.482777
7,135,0.398929
7,136,0.494463
7,137,0.282097
7,138,0.522658
7,139,0.396894
7,140,0.449042
7,141,0.437469
7,142,0.619288
7,143,0.5248
7,144,0.618286
7,145,0.585525
7,146,0.471946
7,147,0.479648
7,148,0.517196
7,149,0.471267
7,150,0.516235
7,151,0.447948
7,152,0.410745
7,153,0.428993
7,154,0.44294
7,155,0.462042
7,156,0.565207
7,157,0.418946
7,158,0.444332
7,159,0.508662
7,160,0.360671
7,161,0.473427
7,162,0.368179
7,163,0.443122
7,164,0.402422
7,165,0.413976
7,166,0.580752
7,167,0.540999
7,168,0.586151
7,169,0.586094
7,170,0.547192
7,171,0.451932
8,9,0.557355
8,10,0.63354
8,11,0.357771
8,12,0.68648
8,13,0.382593
8,14,0.60896
8,15,0.508606
8,16,0.44768
8,17,0.527403
8,18,0.510585
8,19,0.528979
8,20,0.673111
8,21,0.667963
8,22,0.68467
8,23,0.64183
8,24,0.573357
8,25,0.660554
8,26,0.51343
8,27,0.37654
8,28,0.752508
8,29,0.641695
8,30,0.566174
8,31,0.585992
8,32,0.806081
8,33,0.643306
8,34,0.696396
8,35,0.500657
8,36,0.677839
8,37,0.591479
8,38,0.368535
8,39,0.544261
8,40,0.697594
8,41,0.094255
8,42,0.723609
8,43,0.449958
8,44,0.750052
8,45,0.486844
8,46,0.598523
8,47,0.736041
8,48,0.645654
8,49,0.380691
8,50,0.658676
8,51,0.63532
8,52,0.499846
8,53,0.457998
8,54,0.566218
8,55,0.500289
8,56,0.680949
8,57,0.631519
8,58,0.605324
8,59,0.730252
8,60,0.644035
8,61,0.799422
8,62,0.737053
8,63,0.690039
8,64,0.432961
8,65,0.277469
8,66,0.593147
8,67,-0.038207
8,68,0.590015
8,69,0.616584
8,70,0.800521
8,71,0.655711
8,72,0.655572
8,73,0.614002
8,74,0.607617
8,75,0.603863
8,76,0.609621
8,77,0.653474
8,78,0.664656
8,79,0.706265
8,80,0.656896
8,81,0.709844
8,82,0.585846
8,83,0.631621
8,84,0.50678
8,85,0.6571
8,86,0.62738
8,87,0.656482
8,88,0.658363
8,89,0.658499
8,90,0.493466
8,91,0.669093
8,92,0.514842
8,93,0.561
8,94,0.49591
8,95,0.569167
8,96,0.457086
8,97,0.067719
8,98,0.60849
8,99,0.606438
8,100,0.600264
8,101,0.633751
8,102,0.564965
8,103,0.685082
8,104,0.59576
8,105,0.180516
8,106,0.66849
8,107,0.571357
8,108,0.739155
8,109,0.401929
8,110,0.684125
8,111,0.623098
8,112,0.320286
8,113,0.604961
8,114,0.683007
8,115,0.355447
8,116,0.759225
8,117,0.626231
8,118,0.682967
8,119,0.510571
8,120,0.66831
8,121,0.767306
8,122,0.602792
8,123,0.403332
8,124,0.551723
8,125,0.450458
8,126,0.723189
8,127,0.642065
8,128,0.472631
8,129,0.566174
8,130,0.604331
8,131,0.664699
8,132,0.664573
8,133,0.320869
8,134,0.78783
8,135,0.719405
8,136,0.603806
8,137,0.505108
8,138,0.646127
8,139,0.571267
8,140,0.654709
8,141,0.653185
8,142,0.592686
8,143,0.815671
8,144,0.601187
8,145,0.643166
8,146,0.671864
8,147,0.695824
8,148,0.631029
8,149,0.574386
8,150,0.607703
8,151,0.711079
8,152,0.58977
8,153,0.749329
8,154,0.651432
8,155,0.636264
8,156,0.616053
8,157,0.804093
8,158,0.485842
8,159,0.533261
8,160,0.601253
8,161,0.612987
8,162,0.506629
8,163,0.534832
8,164,0.633738
8,165,0.454865
8,166,0.583635
8,167,0.620294
8,168,0.584035
8,169,0.643456
8,170,0.545737
8,171,0.652429
9,10,0.464807
9,11,0.339364
9,12,0.544602
9,13,0.443232
9,14,0.462236
9,15,0.497109
9,16,0.436972
9,17,0.351866
9,18,0.405655
9,19,0.500208
9,20,0.507778
9,21,0.541373
9,22,0.532895
9,23,0.549294
9,24,0.490021
9,25,0.453563
9,26,0.419666
9,27,0.438017
9,28,0.504099
9,29,0.528085
9,30,0.415166
9,31,0.530933
9,32,0.498678
9,33,0.532285
9,34,0.580884
9,35,0.543771
9,36,0.507064
9,37,0.578858
9,38,0.433018
9,39,0.503373
9,40,0.452977
9,41,0.088478
9,42,0.523646
9,43,0.676603
9,44,0.508872
9,45,0.685175
9,46,0.412893
9,47,0.536453
9,48,0.490512
9,49,0.437388
9,50,0.455412
9,51,0.627583
9,52,0.648342
9,53,0.473188
9,54,0.489858
9,55,0.547042
9,56,0.481666
