abstract_i,abstract_j,cosine_similarity
2,53,0.053406
3,4,0.302189
3,5,0.708703
3,6,0.277532
3,7,0.209822
3,8,0.545487
3,9,0.266103
3,10,0.579451
3,11,0.556993
3,12,0.716701
3,13,0.301798
3,14,0.60921
3,15,0.357963
3,16,0.255871
3,17,0.314128
3,18,0.467195
3,19,0.344598
3,20,0.314502
3,21,0.66897
3,22,0.47991
3,23,0.349288
3,24,0.479359
3,25,0.602249
3,26,0.488144
3,27,0.187725
3,28,0.408585
3,29,0.382434
3,30,0.361469
3,31,0.575558
3,32,0.628097
3,33,0.333288
3,34,0.587928
3,35,0.363403
3,36,0.262112
3,37,0.213511
3,38,0.418614
3,39,0.465691
3,40,0.594681
3,41,0.606445
3,42,0.542066
3,43,0.502272
3,44,0.338419
3,45,0.416334
3,46,0.453083
3,47,0.357939
3,48,0.417983
3,49,0.299996
3,50,0.545441
3,51,0.329565
3,52,0.379127
3,53,0.368322
4,5,0.168379
4,6,0.466076
4,7,0.384122
4,8,0.330116
4,9,0.545643
4,10,0.13158
4,11,0.194454
4,12,0.260212
4,13,0.981699
4,14,0.265393
4,15,0.745527
4,16,0.477077
4,17,0.410721
4,18,0.074036
4,19,0.637407
4,20,0.25824
4,21,0.230245
4,22,0.61574
4,23,0.593706
4,24,0.406478
4,25,0.290014
4,26,0.396491
4,27,0.729809
4,28,0.371315
4,29,0.430089
4,30,0.563089
4,31,0.140364
4,32,0.410183
4,33,0.501395
4,34,0.160468
4,35,0.554394
4,36,0.344667
4,37,0.711325
4,38,0.457728
4,39,0.28824
4,40,0.336397
4,41,0.254866
4,42,0.35832
4,43,0.219836
4,44,0.520811
4,45,0.395097
4,46,0.238348
4,47,0.617126
4,48,0.459633
4,49,0.219665
4,50,0.32879
4,51,0.737798
4,52,0.736717
4,53,0.071369
5,6,0.203017
5,7,0.06739
5,8,0.414314
5,9,0.121143
5,10,0.67467
5,11,0.590229
5,12,0.775315
5,13,0.163874
5,14,0.454545
5,15,0.105487
5,16,0.081386
5,17,0.146836
5,18,0.577479
5,19,0.138673
5,20,0.185319
5,21,0.541046
5,22,0.200355
5,23,0.129297
5,24,0.358755
5,25,0.66054
5,26,0.356736
5,27,0.035266
5,28,0.193321
5,29,0.226927
5,30,0.105043
5,31,0.618154
5,32,0.370095
5,33,0.116843
5,34,0.660216
5,35,0.107506
5,36,0.160914
5,37,0.034075
5,38,0.265864
5,39,0.348121
5,40,0.55915
5,41,0.564858
5,42,0.486733
5,43,0.545694
5,44,0.101465
5,45,0.383062
5,46,0.297351
5,47,0.131497
5,48,0.275394
5,49,0.235174
5,50,0.413362
5,51,0.161837
5,52,0.160019
5,53,0.281494
6,7,0.427578
6,8,0.430366
6,9,0.588217
6,10,0.074664
6,11,0.130237
6,12,0.253286
6,13,0.485258
6,14,0.115627
6,15,0.469306
6,16,0.461846
6,17,0.392757
6,18,0.047342
6,19,0.618965
6,20,0.363174
6,21,0.17063
6,22,0.424344
6,23,0.61954
6,24,0.473868
6,25,0.341578
6,26,0.476353
6,27,0.435713
6,28,0.454684
6,29,0.533698
6,30,0.525682
6,31,0.068073
6,32,0.377787
6,33,0.461479
6,34,0.12326
6,35,0.517245
6,36,0.332715
6,37,0.436272
6,38,0.533775
6,39,0.349761
6,40,0.443262
6,41,0.182397
6,42,0.618567
6,43,0.2146
6,44,0.523082
6,45,0.609535
6,46,0.385169
6,47,0.549344
6,48,0.538378
6,49,0.074672
6,50,0.429857
6,51,0.507682
6,52,0.497421
6,53,0.032424
7,8,0.30472
7,9,0.542323
7,10,0.064147
7,11,0.09783
7,12,0.150189
7,13,0.396713
7,14,0.03808
7,15,0.413171
7,16,0.602177
7,17,0.272374
7,18,0.103625
7,19,0.490439
7,20,0.233746
7,21,0.149554
7,22,0.36309
7,23,0.493192
7,24,0.375717
7,25,0.201276
7,26,0.384506
7,27,0.284827
7,28,0.419343
7,29,0.651753
7,30,0.412916
7,31,0.048454
7,32,0.25792
7,33,0.326721
7,34,0.103795
7,35,0.399217
7,36,0.226786
7,37,0.266474
7,38,0.350014
7,39,0.302923
7,40,0.225376
7,41,0.173638
7,42,0.339631
7,43,0.111395
7,44,0.481211
7,45,0.309938
7,46,0.514127
7,47,0.299051
7,48,0.357798
7,49,0.209766
7,50,0.304487
7,51,0.430996
7,52,0.434159
7,53,0.161097
8,9,0.334182
8,10,0.272038
8,11,0.353966
8,12,0.370109
8,13,0.341328
8,14,0.255772
8,15,0.349391
8,16,0.265944
8,17,0.503517
8,18,0.236953
8,19,0.352305
8,20,0.396575
8,21,0.402047
8,22,0.448267
8,23,0.351802
8,24,0.876033
8,25,0.430125
8,26,0.867214
8,27,0.175488
8,28,0.635085
8,29,0.587107
8,30,0.403587
8,31,0.251964
8,32,0.407174
8,33,0.295427
8,34,0.26305
8,35,0.403888
8,36,0.431237
8,37,0.204241
8,38,0.74671
8,39,0.582164
8,40,0.449094
8,41,0.345722
8,42,0.514386
8,43,0.27781
8,44,0.316892
8,45,0.491781
8,46,0.565693
8,47,0.390632
8,48,0.748347
8,49,0.205935
8,50,0.999799
8,51,0.422095
8,52,0.387125
8,53,0.240787
9,10,0.076559
9,11,0.106666
9,12,0.219126
9,13,0.550486
9,14,0.140373
9,15,0.533564
9,16,0.684662
9,17,0.271372
9,18,0.059423
9,19,0.530611
9,20,0.418969
9,21,0.05502
9,22,0.486853
9,23,0.538643
9,24,0.401931
9,25,0.210693
9,26,0.415149
9,27,0.559029
9,28,0.568746
9,29,0.661547
9,30,0.511145
9,31,0.001493
9,32,0.282447
9,33,0.466599
9,34,0.074934
9,35,0.519921
9,36,0.214333
9,37,0.559236
9,38,0.414472
9,39,0.421341
9,40,0.219001
9,41,0.080759
9,42,0.395737
9,43,0.164973
9,44,0.49975
9,45,0.337922
9,46,0.479649
9,47,0.556445
9,48,0.409658
9,49,0.103102
9,50,0.334355
9,51,0.508301
9,52,0.52613
9,53,0.011788
10,11,0.557518
10,12,0.672006
10,13,0.121095
10,14,0.405835
10,15,0.123675
10,16,0.071233
10,17,0.152209
10,18,0.530847
10,19,0.12105
10,20,0.13733
10,21,0.454635
10,22,0.18535
10,23,0.067382
10,24,0.2321
10,25,0.487903
10,26,0.232045
10,27,0.056991
10,28,0.118511
10,29,0.185205
10,30,0.129979
10,31,0.536035
10,32,0.363082
10,33,0.136833
10,34,0.583366
10,35,0.133045
10,36,0.169925
10,37,0.069754
10,38,0.161132
10,39,0.253491
10,40,0.407112
10,41,0.54902
10,42,0.293775
10,43,0.462211
10,44,0.138588
10,45,0.234269
10,46,0.207251
10,47,0.11318
10,48,0.161343
10,49,0.348909
10,50,0.272118
10,51,0.168795
10,52,0.183233
10,53,0.339249
11,12,0.537734
11,13,0.18019
11,14,0.470383
11,15,0.167897
11,16,0.098773
11,17,0.163382
11,18,0.407261
11,19,0.156303
11,20,0.103182
11,21,0.528778
11,22,0.216004
11,23,0.158129
11,24,0.344845
11,25,0.502891
11,26,0.348791
11,27,0.115543
11,28,0.151415
11,29,0.170259
11,30,0.150819
11,31,0.439512
11,32,0.375732
11,33,0.171625
11,34,0.438817
11,35,0.16385
11,36,0.17295
11,37,0.125642
11,38,0.228272
11,39,0.236871
11,40,0.456396
11,41,0.487525
11,42,0.335264
11,43,0.417275
11,44,0.162537
11,45,0.247862
11,46,0.183088
11,47,0.165287
11,48,0.222459
11,49,0.294299
11,50,0.35429
11,51,0.145546
11,52,0.170943
11,53,0.345219
12,13,0.250099
12,14,0.491073
12,15,0.226764
12,16,0.20517
12,17,0.253436
12,18,0.437081
12,19,0.296053
12,20,0.228483
12,21,0.609699
12,22,0.281541
12,23,0.267207
12,24,0.352632
12,25,0.58419
12,26,0.360847
12,27,0.168332
12,28,0.24231
12,29,0.276852
12,30,0.245011
12,31,0.657981
12,32,0.417135
12,33,0.225672
12,34,0.840167
12,35,0.245028
12,36,0.222139
12,37,0.179973
12,38,0.300787
12,39,0.311996
12,40,0.526952
12,41,0.72778
12,42,0.44769
12,43,0.567363
12,44,0.247566
12,45,0.326214
12,46,0.348346
12,47,0.216372
12,48,0.325983
12,49,0.271206
12,50,0.370307
12,51,0.234207
12,52,0.276443
12,53,0.291026
13,14,0.235653
13,15,0.761663
13,16,0.480155
13,17,0.417103
13,18,0.06588
13,19,0.652316
13,20,0.288489
13,21,0.228443
13,22,0.618038
13,23,0.602953
13,24,0.417445
13,25,0.28235
13,26,0.407001
13,27,0.711024
13,28,0.395459
13,29,0.444939
13,30,0.583642
13,31,0.124331
13,32,0.396364
13,33,0.498018
13,34,0.145706
13,35,0.569964
13,36,0.347189
13,37,0.693076
13,38,0.464348
13,39,0.308326
13,40,0.32745
13,41,0.239382
13,42,0.363314
13,43,0.19206
13,44,0.523664
13,45,0.412178
13,46,0.245821
13,47,0.612495
13,48,0.466823
13,49,0.214984
13,50,0.340285
13,51,0.762318
13,52,0.760353
13,53,0.079998
14,15,0.259713
14,16,0.182779
14,17,0.155049
14,18,0.33291
14,19,0.243331
14,20,0.182024
14,21,0.468862
14,22,0.370979
14,23,0.270248
14,24,0.231738
14,25,0.430839
14,26,0.229397
14,27,0.199821
14,28,0.174682
14,29,0.152202
14,30,0.214031
14,31,0.478163
14,32,0.45695
14,33,0.255224
14,34,0.417295
14,35,0.221114
14,36,0.143212
14,37,0.233857
14,38,0.195523
14,39,0.24482
14,40,0.411345
14,41,0.440734
14,42,0.314559
14,43,0.438163
14,44,0.186734
14,45,0.257633
14,46,0.186759
14,47,0.252936
14,48,0.189194
14,49,0.211727
14,50,0.254331
14,51,0.170326
14,52,0.22515
14,53,0.239955
15,16,0.518519
15,17,0.523527
15,18,0.05225
15,19,0.777071
15,20,0.259316
15,21,0.232061
15,22,0.829539
15,23,0.721805
15,24,0.405203
15,25,0.190623
15,26,0.402136
15,27,0.771576
15,28,0.473295
15,29,0.496035
15,30,0.778886
15,31,0.070792
15,32,0.598145
15,33,0.745856
15,34,0.111163
15,35,0.770971
15,36,0.451858
15,37,0.779177
15,38,0.499369
15,39,0.307643
15,40,0.268822
15,41,0.236606
15,42,0.371644
15,43,0.117572
15,44,0.713853
15,45,0.350659
15,46,0.281922
15,47,0.817799
15,48,0.462371
15,49,0.179766
15,50,0.349062
15,51,0.802736
15,52,0.907464
15,53,0.141695
16,17,0.287671
16,18,0.05461
16,19,0.55766
16,20,0.329959
16,21,0.121481
16,22,0.426827
16,23,0.603084
16,24,0.34675
16,25,0.194765
16,26,0.349543
16,27,0.500698
16,28,0.560899
16,29,0.674793
16,30,0.563776
16,31,0.045293
16,32,0.329576
16,33,0.465948
16,34,0.141914
16,35,0.554928
16,36,0.239179
16,37,0.492378
16,38,0.35974
16,39,0.399527
16,40,0.180444
16,41,0.143076
16,42,0.281328
16,43,0.213392
16,44,0.5523
16,45,0.260678
16,46,0.447255
16,47,0.449339
16,48,0.335759
16,49,0.094106
16,50,0.264781
16,51,0.417404
16,52,0.467533
16,53,0.035801
17,18,0.102568
17,19,0.519667
17,20,0.241164
17,21,0.26314
17,22,0.515535
17,23,0.505829
17,24,0.528042
17,25,0.260634
17,26,0.510478
17,27,0.394927
17,28,0.356538
17,29,0.387472
17,30,0.655053
17,31,0.177106
17,32,0.49458
17,33,0.447587
17,34,0.221034
17,35,0.655167
17,36,0.9084
17,37,0.406156
17,38,0.78048
17,39,0.329997
17,40,0.293956
17,41,0.286704
17,42,0.359434
17,43,0.200149
17,44,0.47404
17,45,0.457941
17,46,0.313776
17,47,0.557073
17,48,0.76272
17,49,0.267022
17,50,0.504683
17,51,0.466036
17,52,0.524929
17,53,0.222024
18,19,0.072826
18,20,0.238004
18,21,0.413166
18,22,0.098185
18,23,0.02802
18,24,0.246594
18,25,0.444141
18,26,0.246891
18,27,-0.01249
18,28,0.220995
18,29,0.191367
18,30,0.024869
18,31,0.518752
18,32,0.360626
18,33,-0.026721
18,34,0.455385
18,35,0.025924
18,36,0.168515
18,37,-0.011228
18,38,0.136381
18,39,0.368203
18,40,0.437277
18,41,0.407081
18,42,0.21705
18,43,0.427596
18,44,0.053838
18,45,0.251863
18,46,0.160295
18,47,0.084683
18,48,0.140809
18,49,0.398011
18,50,0.235688
18,51,0.126754
18,52,0.099353
18,53,0.444162
19,20,0.332182
19,21,0.276099
19,22,0.693917
19,23,0.895409
19,24,0.441876
19,25,0.256898
19,26,0.446863
19,27,0.694382
19,28,0.4709
19,29,0.528156
19,30,0.780983
19,31,0.110332
19,32,0.550542
19,33,0.657404
19,34,0.179353
19,35,0.773309
19,36,0.451688
19,37,0.70296
19,38,0.532815
19,39,0.379372
19,40,0.334335
19,41,0.295497
19,42,0.411339
19,43,0.164827
19,44,0.736454
19,45,0.427711
19,46,0.384199
19,47,0.755997
19,48,0.516307
19,49,0.151662
19,50,0.352047
19,51,0.671854
19,52,0.753691
19,53,0.108409
20,21,0.231427
20,22,0.300208
20,23,0.340103
20,24,0.445149
20,25,0.241112
20,26,0.4513
20,27,0.247284
20,28,0.475034
20,29,0.524885
20,30,0.28003
20,31,0.156767
20,32,0.272033
20,33,0.13141
20,34,0.159965
20,35,0.272566
20,36,0.232265
20,37,0.262452
20,38,0.336525
20,39,0.566071
20,40,0.301498
20,41,0.206993
20,42,0.212754
20,43,0.258374
20,44,0.220551
20,45,0.330843
20,46,0.392508
20,47,0.323307
20,48,0.342373
20,49,0.176138
20,50,0.395273
20,51,0.274992
20,52,0.266333
20,53,0.192779
21,22,0.309654
21,23,0.25437
21,24,0.367333
21,25,0.534513
21,26,0.381502
21,27,0.147674
21,28,0.214834
21,29,0.244981
21,30,0.231123
21,31,0.63942
21,32,0.513956
21,33,0.190067
21,34,0.557333
21,35,0.235352
21,36,0.259318
21,37,0.157484
21,38,0.289343
21,39,0.272863
21,40,0.609562
21,41,0.651704
21,42,0.398801
21,43,0.492612
21,44,0.226118
21,45,0.415448
21,46,0.228785
21,47,0.219311
21,48,0.314194
21,49,0.341284
21,50,0.401463
21,51,0.245114
21,52,0.260304
21,53,0.410384
22,23,0.631421
22,24,0.4651
22,25,0.285986
22,26,0.466929
22,27,0.666283
22,28,0.466608
22,29,0.473761
22,30,0.707706
22,31,0.168007
22,32,0.603986
22,33,0.707879
22,34,0.128566
22,35,0.707447
22,36,0.425311
22,37,0.685355
22,38,0.571452
22,39,0.342486
22,40,0.347014
22,41,0.294904
22,42,0.421064
22,43,0.160185
22,44,0.635297
22,45,0.474432
22,46,0.344674
22,47,0.774116
22,48,0.540595
22,49,0.202847
22,50,0.448419
22,51,0.677605
22,52,0.774537
22,53,0.155432
23,24,0.439326
23,25,0.209551
23,26,0.444552
23,27,0.644507
23,28,0.461176
23,29,0.516802
23,30,0.760849
23,31,0.092347
23,32,0.528528
23,33,0.66109
23,34,0.173501
23,35,0.760928
23,36,0.431819
23,37,0.663475
23,38,0.534457
23,39,0.365715
23,40,0.30662
23,41,0.265543
23,42,0.436141
23,43,0.171804
23,44,0.733011
23,45,0.39661
23,46,0.404303
23,47,0.711833
23,48,0.508668
23,49,0.12363
23,50,0.351553
23,51,0.555922
23,52,0.657862
23,53,0.079939
24,25,0.438581
24,26,0.991313
24,27,0.269563
24,28,0.638038
24,29,0.627665
24,30,0.47875
24,31,0.244996
24,32,0.434466
24,33,0.336153
24,34,0.287891
24,35,0.488813
24,36,0.46238
24,37,0.292253
24,38,0.763639
24,39,0.654916
24,40,0.43923
24,41,0.318311
24,42,0.514832
24,43,0.285191
24,44,0.393702
24,45,0.498947
24,46,0.569515
24,47,0.431999
24,48,0.761832
24,49,0.262191
24,50,0.876097
24,51,0.457943
24,52,0.430229
24,53,0.254682
25,26,0.439713
25,27,0.149168
25,28,0.247499
25,29,0.33464
25,30,0.216009
25,31,0.512629
25,32,0.457802
25,33,0.180128
25,34,0.473139
25,35,0.213486
25,36,0.253688
25,37,0.15728
25,38,0.350224
25,39,0.331915
25,40,0.745726
25,41,0.49008
25,42,0.540771
25,43,0.751011
25,44,0.243669
25,45,0.564841
25,46,0.335767
25,47,0.251631
25,48,0.385613
25,49,0.267074
25,50,0.431467
25,51,0.299917
25,52,0.265915
25,53,0.233345
26,27,0.269246
26,28,0.64175
26,29,0.634908
26,30,0.47012
26,31,0.247165
26,32,0.437733
26,33,0.32779
26,34,0.289404
26,35,0.482455
26,36,0.443216
26,37,0.292783
26,38,0.745788
26,39,0.65657
26,40,0.442757
26,41,0.318891
26,42,0.526987
26,43,0.281536
26,44,0.396185
26,45,0.494209
26,46,0.578313
26,47,0.437456
26,48,0.759
26,49,0.262506
26,50,0.867646
26,51,0.454084
26,52,0.427666
26,53,0.263995
27,28,0.328605
27,29,0.343242
27,30,0.658539
27,31,0.051014
27,32,0.505731
27,33,0.64952
27,34,0.095298
27,35,0.654274
27,36,0.358109
27,37,0.980314
27,38,0.359646
27,39,0.234929
27,40,0.194136
27,41,0.189759
27,42,0.226063
27,43,0.16017
27,44,0.601595
27,45,0.273855
27,46,0.223065
27,47,0.802915
27,48,0.318403
27,49,0.219425
27,50,0.174337
27,51,0.590083
27,52,0.684479
27,53,0.065743
28,29,0.637422
28,30,0.505075
28,31,0.083742
28,32,0.380756
28,33,0.412214
28,34,0.132933
28,35,0.501966
28,36,0.308084
28,37,0.341956
28,38,0.50655
28,39,0.681055
28,40,0.267849
28,41,0.166995
28,42,0.379331
28,43,0.182742
28,44,0.458328
28,45,0.375056
28,46,0.473078
28,47,0.457704
28,48,0.496028
28,49,0.207438
28,50,0.634123
28,51,0.485615
28,52,0.470599
28,53,0.213803
29,30,0.495461
29,31,0.099076
29,32,0.375104
29,33,0.407058
29,34,0.156238
29,35,0.480933
29,36,0.321445
29,37,0.337793
29,38,0.560717
29,39,0.555857
29,40,0.39431
29,41,0.229651
29,42,0.391194
29,43,0.227478
29,44,0.515203
29,45,0.424087
29,46,0.61387
29,47,0.481171
29,48,0.562114
29,49,0.195708
29,50,0.585216
29,51,0.517645
29,52,0.513774
29,53,0.1412
30,31,0.098964
30,32,0.575542
30,33,0.785741
30,34,0.158521
30,35,0.979268
30,36,0.562344
30,37,0.666208
30,38,0.599609
30,39,0.336721
30,40,0.244199
30,41,0.261805
30,42,0.428232
30,43,0.121118
30,44,0.793111
30,45,0.39682
30,46,0.316372
30,47,0.752639
30,48,0.547445
30,49,0.163585
30,50,0.40449
30,51,0.617733
30,52,0.74505
30,53,0.13626
31,32,0.385013
31,33,0.067265
31,34,0.774187
31,35,0.117211
31,36,0.202607
31,37,0.064051
31,38,0.174351
31,39,0.191262
31,40,0.524368
31,41,0.744381
31,42,0.313002
31,43,0.533482
31,44,0.089659
31,45,0.313883
31,46,0.13808
31,47,0.071661
31,48,0.193692
31,49,0.342625
31,50,0.252461
31,51,0.112318
31,52,0.129243
31,53,0.383085
32,33,0.556785
32,34,0.359924
32,35,0.57912
32,36,0.453345
32,37,0.541715
32,38,0.460132
32,39,0.363122
32,40,0.577477
32,41,0.409913
32,42,0.430367
32,43,0.395145
32,44,0.609923
32,45,0.402115
32,46,0.356695
32,47,0.664406
32,48,0.428888
32,49,0.410137
32,50,0.407895
32,51,0.433784
32,52,0.553475
32,53,0.412209
33,34,0.123292
33,35,0.780956
33,36,0.35216
33,37,0.671203
33,38,0.441701
33,39,0.171806
33,40,0.206539
33,41,0.253537
33,42,0.441217
33,43,0.084853
33,44,0.778609
33,45,0.318951
33,46,0.244715
33,47,0.743199
33,48,0.380614
33,49,0.095986
33,50,0.296122
33,51,0.55094
33,52,0.691184
33,53,0.048965
34,35,0.171476
34,36,0.235702
34,37,0.104372
34,38,0.194185
34,39,0.256371
34,40,0.408449
34,41,0.743824
34,42,0.326983
34,43,0.549132
34,44,0.167073
34,45,0.216752
34,46,0.293104
34,47,0.094617
34,48,0.206981
34,49,0.295753
34,50,0.263569
34,51,0.094749
34,52,0.139289
34,53,0.338606
35,36,0.571094
35,37,0.670911
35,38,0.603988
35,39,0.346301
35,40,0.240892
35,41,0.255573
35,42,0.445218
35,43,0.123251
35,44,0.789752
35,45,0.393431
35,46,0.336979
35,47,0.753213
35,48,0.547668
35,49,0.159644
35,50,0.404941
35,51,0.596041
35,52,0.728912
35,53,0.13252
36,37,0.36502
36,38,0.6724
36,39,0.340255
36,40,0.286806
36,41,0.276181
36,42,0.279145
36,43,0.220618
36,44,0.400382
36,45,0.403393
36,46,0.267844
36,47,0.486217
36,48,0.651219
36,49,0.295487
36,50,0.431252
36,51,0.371362
36,52,0.437254
36,53,0.271194
37,38,0.382265
37,39,0.238088
37,40,0.213656
37,41,0.200136
37,42,0.248313
37,43,0.183212
37,44,0.625143
37,45,0.273419
37,46,0.238263
37,47,0.82994
37,48,0.337648
37,49,0.213545
37,50,0.203387
37,51,0.579151
37,52,0.686415
37,53,0.070382
38,39,0.497288
38,40,0.397325
38,41,0.264692
38,42,0.503248
38,43,0.2083
38,44,0.473845
38,45,0.526588
38,46,0.501938
38,47,0.568564
38,48,0.973178
38,49,0.172537
38,50,0.747351
38,51,0.494273
38,52,0.522406
38,53,0.155897
39,40,0.34144
39,41,0.258536
39,42,0.316397
39,43,0.328914
39,44,0.237075
39,45,0.392524
39,46,0.582818
39,47,0.324944
39,48,0.482084
39,49,0.294391
39,50,0.57886
39,51,0.351798
39,52,0.312411
39,53,0.29476
40,41,0.489876
40,42,0.506201
40,43,0.582939
40,44,0.298549
40,45,0.576328
40,46,0.262728
40,47,0.308734
40,48,0.430215
40,49,0.341988
40,50,0.447949
40,51,0.324096
40,52,0.318463
40,53,0.313102
41,42,0.392912
41,43,0.497171
41,44,0.257894
41,45,0.323724
41,46,0.220337
41,47,0.208448
41,48,0.286086
41,49,0.276961
41,50,0.34504
41,51,0.261215
41,52,0.30109
41,53,0.270294
42,43,0.425125
42,44,0.417144
42,45,0.550255
42,46,0.417106
42,47,0.425333
42,48,0.522826
42,49,0.169159
42,50,0.514725
42,51,0.423246
42,52,0.431558
42,53,0.134518
43,44,0.168166
43,45,0.391911
43,46,0.264584
43,47,0.174052
43,48,0.227462
43,49,0.286423
43,50,0.2768
43,51,0.153994
43,52,0.143326
43,53,0.246396
44,45,0.31906
44,46,0.341532
44,47,0.722811
44,48,0.420219
44,49,0.145416
44,50,0.317446
44,51,0.547891
44,52,0.690241
44,53,0.123011
45,46,0.351534
45,47,0.387892
45,48,0.554143
45,49,0.256359
45,50,0.491097
45,51,0.456022
45,52,0.39712
45,53,0.213035
46,47,0.37132
46,48,0.489679
46,49,0.202694
46,50,0.566569
46,51,0.293551
46,52,0.288226
46,53,0.202761
47,48,0.525696
47,49,0.165734
47,50,0.390506
47,51,0.644234
47,52,0.746341
47,53,0.097396
48,49,0.189813
48,50,0.749838
48,51,0.509182
48,52,0.508719
48,53,0.177857
49,50,0.206047
49,51,0.226839
49,52,0.207792
49,53,0.758711
50,51,0.421901
50,52,0.38734
50,53,0.240787
51,52,0.934412
51,53,0.14461
52,53,0.15657
