title_i,title_j,cosine_similarity
A Measurement of the Cosmic Microwave Background Lensing Potential and Power Spectrum from 500 deg<sup>2</sup> of SPTpol Temperature and Polarization Data,Thermal transport in finite-size van der Waals materials: Modeling and Simulations,0.019029
A Measurement of the Cosmic Microwave Background Lensing Potential and Power Spectrum from 500 deg<sup>2</sup> of SPTpol Temperature and Polarization Data,Optimal CMB Lensing Reconstruction and Parameter Estimation with SPTpol Data,0.810222
A Measurement of the Cosmic Microwave Background Lensing Potential and Power Spectrum from 500 deg<sup>2</sup> of SPTpol Temperature and Polarization Data,Engineering thermal transport across layered graphene-MoS2 superlattices,-0.007996
A Measurement of the Cosmic Microwave Background Lensing Potential and Power Spectrum from 500 deg<sup>2</sup> of SPTpol Temperature and Polarization Data,Frequency Stabilization for a 486nm Dye-ring Laser,0.302633
A Measurement of the Cosmic Microwave Background Lensing Potential and Power Spectrum from 500 deg<sup>2</sup> of SPTpol Temperature and Polarization Data,Building a Better Database to Learn From; Application to Interatomic Potentials.,0.02163
A Measurement of the Cosmic Microwave Background Lensing Potential and Power Spectrum from 500 deg<sup>2</sup> of SPTpol Temperature and Polarization Data,Scalable Solutions for Training Machine Learned Interatomic Potentials.,0.02163
A Measurement of the Cosmic Microwave Background Lensing Potential and Power Spectrum from 500 deg<sup>2</sup> of SPTpol Temperature and Polarization Data,Permutation-Adapted Atomic Cluster Expansion Models.,0.150413
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,0.579673
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Searching for anisotropic cosmic birefringence with polarization data from SPTpol,0.651739
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Optimal Cosmic Microwave Background Lensing Reconstruction and Parameter Estimation with SPTpol Data,0.661347
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",FitSNAP: Atomistic machine learning with LAMMPS,-0.06072
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Engineering Thermal Transport across Layered Graphene–MoS<sub>2</sub> Superlattices,-0.006096
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",UV–Visible Absorption Spectra of Solvated Molecules by Quantum Chemical Machine Learning,0.125395
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Galaxy Clusters Selected via the Sunyaev–Zel’dovich Effect in the SPTpol 100-square-degree Survey,0.565479
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Fractional polarization of extragalactic sources in the 500 deg2 SPTpol survey,0.741433
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data","Simultaneous Millimeter-wave, Gamma-Ray, and Optical Monitoring of the Blazar PKS 2326-502 during a Flaring State",0.697407
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Thermal transport across graphene step junctions,-0.007936
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Permutation-adapted complete and independent basis for atomic cluster expansion descriptors,0.124206
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Thermal transport in finite-size van der Waals materials: Modeling and Simulations,-0.028832
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Optimal CMB Lensing Reconstruction and Parameter Estimation with SPTpol Data,0.666206
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Engineering thermal transport across layered graphene-MoS2 superlattices,-0.008324
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Frequency Stabilization for a 486nm Dye-ring Laser,0.300049
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Building a Better Database to Learn From; Application to Interatomic Potentials.,0.007222
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Scalable Solutions for Training Machine Learned Interatomic Potentials.,0.007222
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Permutation-Adapted Atomic Cluster Expansion Models.,0.097205
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Searching for anisotropic cosmic birefringence with polarization data from SPTpol,0.504876
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Optimal Cosmic Microwave Background Lensing Reconstruction and Parameter Estimation with SPTpol Data,0.727261
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,FitSNAP: Atomistic machine learning with LAMMPS,0.011613
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Engineering Thermal Transport across Layered Graphene–MoS<sub>2</sub> Superlattices,-0.039669
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,UV–Visible Absorption Spectra of Solvated Molecules by Quantum Chemical Machine Learning,0.110317
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Galaxy Clusters Selected via the Sunyaev–Zel’dovich Effect in the SPTpol 100-square-degree Survey,0.549252
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Fractional polarization of extragalactic sources in the 500 deg2 SPTpol survey,0.556354
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,"Simultaneous Millimeter-wave, Gamma-Ray, and Optical Monitoring of the Blazar PKS 2326-502 during a Flaring State",0.581001
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Thermal transport across graphene step junctions,-0.118769
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Permutation-adapted complete and independent basis for atomic cluster expansion descriptors,0.175196
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Thermal transport in finite-size van der Waals materials: Modeling and Simulations,0.000447
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Optimal CMB Lensing Reconstruction and Parameter Estimation with SPTpol Data,0.71006
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Engineering thermal transport across layered graphene-MoS2 superlattices,-0.029574
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Frequency Stabilization for a 486nm Dye-ring Laser,0.261633
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Building a Better Database to Learn From; Application to Interatomic Potentials.,0.04023
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Scalable Solutions for Training Machine Learned Interatomic Potentials.,0.04023
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Permutation-Adapted Atomic Cluster Expansion Models.,0.252851
Searching for anisotropic cosmic birefringence with polarization data from SPTpol,Optimal Cosmic Microwave Background Lensing Reconstruction and Parameter Estimation with SPTpol Data,0.606492
Searching for anisotropic cosmic birefringence with polarization data from SPTpol,FitSNAP: Atomistic machine learning with LAMMPS,-0.082532
Searching for anisotropic cosmic birefringence with polarization data from SPTpol,Engineering Thermal Transport across Layered Graphene–MoS<sub>2</sub> Superlattices,-0.06236
Searching for anisotropic cosmic birefringence with polarization data from SPTpol,UV–Visible Absorption Spectra of Solvated Molecules by Quantum Chemical Machine Learning,0.073751
Searching for anisotropic cosmic birefringence with polarization data from SPTpol,Galaxy Clusters Selected via the Sunyaev–Zel’dovich Effect in the SPTpol 100-square-degree Survey,0.520867
Searching for anisotropic cosmic birefringence with polarization data from SPTpol,Fractional polarization of extragalactic sources in the 500 deg2 SPTpol survey,0.641571
Searching for anisotropic cosmic birefringence with polarization data from SPTpol,"Simultaneous Millimeter-wave, Gamma-Ray, and Optical Monitoring of the Blazar PKS 2326-502 during a Flaring State",0.524797
Searching for anisotropic cosmic birefringence with polarization data from SPTpol,Thermal transport across graphene step junctions,-0.066415
Searching for anisotropic cosmic birefringence with polarization data from SPTpol,Permutation-adapted complete and independent basis for atomic cluster expansion descriptors,0.072576
Searching for anisotropic cosmic birefringence with polarization data from SPTpol,Thermal transport in finite-size van der Waals materials: Modeling and Simulations,-0.067442
Searching for anisotropic cosmic birefringence with polarization data from SPTpol,Optimal CMB Lensing Reconstruction and Parameter Estimation with SPTpol Data,0.594539
Searching for anisotropic cosmic birefringence with polarization data from SPTpol,Engineering thermal transport across layered graphene-MoS2 superlattices,-0.051391
Searching for anisotropic cosmic birefringence with polarization data from SPTpol,Frequency Stabilization for a 486nm Dye-ring Laser,0.275633
Searching for anisotropic cosmic birefringence with polarization data from SPTpol,Building a Better Database to Learn From; Application to Interatomic Potentials.,0.031484
Searching for anisotropic cosmic birefringence with polarization data from SPTpol,Scalable Solutions for Training Machine Learned Interatomic Potentials.,0.031484
Searching for anisotropic cosmic birefringence with polarization data from SPTpol,Permutation-Adapted Atomic Cluster Expansion Models.,0.101758
Optimal Cosmic Microwave Background Lensing Reconstruction and Parameter Estimation with SPTpol Data,FitSNAP: Atomistic machine learning with LAMMPS,-0.003673
Optimal Cosmic Microwave Background Lensing Reconstruction and Parameter Estimation with SPTpol Data,Engineering Thermal Transport across Layered Graphene–MoS<sub>2</sub> Superlattices,-0.079483
Optimal Cosmic Microwave Background Lensing Reconstruction and Parameter Estimation with SPTpol Data,UV–Visible Absorption Spectra of Solvated Molecules by Quantum Chemical Machine Learning,0.116998
Optimal Cosmic Microwave Background Lensing Reconstruction and Parameter Estimation with SPTpol Data,Galaxy Clusters Selected via the Sunyaev–Zel’dovich Effect in the SPTpol 100-square-degree Survey,0.559368
Optimal Cosmic Microwave Background Lensing Reconstruction and Parameter Estimation with SPTpol Data,Fractional polarization of extragalactic sources in the 500 deg2 SPTpol survey,0.657795
Optimal Cosmic Microwave Background Lensing Reconstruction and Parameter Estimation with SPTpol Data,"Simultaneous Millimeter-wave, Gamma-Ray, and Optical Monitoring of the Blazar PKS 2326-502 during a Flaring State",0.592357
Optimal Cosmic Microwave Background Lensing Reconstruction and Parameter Estimation with SPTpol Data,Thermal transport across graphene step junctions,-0.098058
Optimal Cosmic Microwave Background Lensing Reconstruction and Parameter Estimation with SPTpol Data,Permutation-adapted complete and independent basis for atomic cluster expansion descriptors,0.164357
Optimal Cosmic Microwave Background Lensing Reconstruction and Parameter Estimation with SPTpol Data,Thermal transport in finite-size van der Waals materials: Modeling and Simulations,-0.081364
Optimal Cosmic Microwave Background Lensing Reconstruction and Parameter Estimation with SPTpol Data,Optimal CMB Lensing Reconstruction and Parameter Estimation with SPTpol Data,0.952756
Optimal Cosmic Microwave Background Lensing Reconstruction and Parameter Estimation with SPTpol Data,Engineering thermal transport across layered graphene-MoS2 superlattices,-0.075563
Optimal Cosmic Microwave Background Lensing Reconstruction and Parameter Estimation with SPTpol Data,Frequency Stabilization for a 486nm Dye-ring Laser,0.258406
Optimal Cosmic Microwave Background Lensing Reconstruction and Parameter Estimation with SPTpol Data,Building a Better Database to Learn From; Application to Interatomic Potentials.,-0.00168
Optimal Cosmic Microwave Background Lensing Reconstruction and Parameter Estimation with SPTpol Data,Scalable Solutions for Training Machine Learned Interatomic Potentials.,-0.00168
Optimal Cosmic Microwave Background Lensing Reconstruction and Parameter Estimation with SPTpol Data,Permutation-Adapted Atomic Cluster Expansion Models.,0.136837
FitSNAP: Atomistic machine learning with LAMMPS,Engineering Thermal Transport across Layered Graphene–MoS<sub>2</sub> Superlattices,0.338951
FitSNAP: Atomistic machine learning with LAMMPS,UV–Visible Absorption Spectra of Solvated Molecules by Quantum Chemical Machine Learning,0.371165
FitSNAP: Atomistic machine learning with LAMMPS,Galaxy Clusters Selected via the Sunyaev–Zel’dovich Effect in the SPTpol 100-square-degree Survey,-0.028486
FitSNAP: Atomistic machine learning with LAMMPS,Fractional polarization of extragalactic sources in the 500 deg2 SPTpol survey,0.000785
FitSNAP: Atomistic machine learning with LAMMPS,"Simultaneous Millimeter-wave, Gamma-Ray, and Optical Monitoring of the Blazar PKS 2326-502 during a Flaring State",0.028443
FitSNAP: Atomistic machine learning with LAMMPS,Thermal transport across graphene step junctions,0.226652
FitSNAP: Atomistic machine learning with LAMMPS,Permutation-adapted complete and independent basis for atomic cluster expansion descriptors,0.432132
FitSNAP: Atomistic machine learning with LAMMPS,Thermal transport in finite-size van der Waals materials: Modeling and Simulations,0.436098
FitSNAP: Atomistic machine learning with LAMMPS,Optimal CMB Lensing Reconstruction and Parameter Estimation with SPTpol Data,0.002058
FitSNAP: Atomistic machine learning with LAMMPS,Engineering thermal transport across layered graphene-MoS2 superlattices,0.335731
FitSNAP: Atomistic machine learning with LAMMPS,Frequency Stabilization for a 486nm Dye-ring Laser,0.381124
FitSNAP: Atomistic machine learning with LAMMPS,Building a Better Database to Learn From; Application to Interatomic Potentials.,0.031161
FitSNAP: Atomistic machine learning with LAMMPS,Scalable Solutions for Training Machine Learned Interatomic Potentials.,0.031161
FitSNAP: Atomistic machine learning with LAMMPS,Permutation-Adapted Atomic Cluster Expansion Models.,0.364315
Engineering Thermal Transport across Layered Graphene–MoS<sub>2</sub> Superlattices,UV–Visible Absorption Spectra of Solvated Molecules by Quantum Chemical Machine Learning,0.237431
Engineering Thermal Transport across Layered Graphene–MoS<sub>2</sub> Superlattices,Galaxy Clusters Selected via the Sunyaev–Zel’dovich Effect in the SPTpol 100-square-degree Survey,-0.051876
Engineering Thermal Transport across Layered Graphene–MoS<sub>2</sub> Superlattices,Fractional polarization of extragalactic sources in the 500 deg2 SPTpol survey,-0.01301
Engineering Thermal Transport across Layered Graphene–MoS<sub>2</sub> Superlattices,"Simultaneous Millimeter-wave, Gamma-Ray, and Optical Monitoring of the Blazar PKS 2326-502 during a Flaring State",0.058764
Engineering Thermal Transport across Layered Graphene–MoS<sub>2</sub> Superlattices,Thermal transport across graphene step junctions,0.737525
Engineering Thermal Transport across Layered Graphene–MoS<sub>2</sub> Superlattices,Permutation-adapted complete and independent basis for atomic cluster expansion descriptors,0.195149
Engineering Thermal Transport across Layered Graphene–MoS<sub>2</sub> Superlattices,Thermal transport in finite-size van der Waals materials: Modeling and Simulations,0.776388
Engineering Thermal Transport across Layered Graphene–MoS<sub>2</sub> Superlattices,Optimal CMB Lensing Reconstruction and Parameter Estimation with SPTpol Data,-0.055023
Engineering Thermal Transport across Layered Graphene–MoS<sub>2</sub> Superlattices,Engineering thermal transport across layered graphene-MoS2 superlattices,0.991306
Engineering Thermal Transport across Layered Graphene–MoS<sub>2</sub> Superlattices,Frequency Stabilization for a 486nm Dye-ring Laser,0.301331
Engineering Thermal Transport across Layered Graphene–MoS<sub>2</sub> Superlattices,Building a Better Database to Learn From; Application to Interatomic Potentials.,-0.071746
Engineering Thermal Transport across Layered Graphene–MoS<sub>2</sub> Superlattices,Scalable Solutions for Training Machine Learned Interatomic Potentials.,-0.071746
Engineering Thermal Transport across Layered Graphene–MoS<sub>2</sub> Superlattices,Permutation-Adapted Atomic Cluster Expansion Models.,0.128587
UV–Visible Absorption Spectra of Solvated Molecules by Quantum Chemical Machine Learning,Galaxy Clusters Selected via the Sunyaev–Zel’dovich Effect in the SPTpol 100-square-degree Survey,0.094449
UV–Visible Absorption Spectra of Solvated Molecules by Quantum Chemical Machine Learning,Fractional polarization of extragalactic sources in the 500 deg2 SPTpol survey,0.131922
UV–Visible Absorption Spectra of Solvated Molecules by Quantum Chemical Machine Learning,"Simultaneous Millimeter-wave, Gamma-Ray, and Optical Monitoring of the Blazar PKS 2326-502 during a Flaring State",0.106324
UV–Visible Absorption Spectra of Solvated Molecules by Quantum Chemical Machine Learning,Thermal transport across graphene step junctions,0.19595
UV–Visible Absorption Spectra of Solvated Molecules by Quantum Chemical Machine Learning,Permutation-adapted complete and independent basis for atomic cluster expansion descriptors,0.430548
UV–Visible Absorption Spectra of Solvated Molecules by Quantum Chemical Machine Learning,Thermal transport in finite-size van der Waals materials: Modeling and Simulations,0.292361
UV–Visible Absorption Spectra of Solvated Molecules by Quantum Chemical Machine Learning,Optimal CMB Lensing Reconstruction and Parameter Estimation with SPTpol Data,0.186937
UV–Visible Absorption Spectra of Solvated Molecules by Quantum Chemical Machine Learning,Engineering thermal transport across layered graphene-MoS2 superlattices,0.226134
UV–Visible Absorption Spectra of Solvated Molecules by Quantum Chemical Machine Learning,Frequency Stabilization for a 486nm Dye-ring Laser,0.387283
UV–Visible Absorption Spectra of Solvated Molecules by Quantum Chemical Machine Learning,Building a Better Database to Learn From; Application to Interatomic Potentials.,-0.03781
UV–Visible Absorption Spectra of Solvated Molecules by Quantum Chemical Machine Learning,Scalable Solutions for Training Machine Learned Interatomic Potentials.,-0.03781
UV–Visible Absorption Spectra of Solvated Molecules by Quantum Chemical Machine Learning,Permutation-Adapted Atomic Cluster Expansion Models.,0.345379
Galaxy Clusters Selected via the Sunyaev–Zel’dovich Effect in the SPTpol 100-square-degree Survey,Fractional polarization of extragalactic sources in the 500 deg2 SPTpol survey,0.598664
Galaxy Clusters Selected via the Sunyaev–Zel’dovich Effect in the SPTpol 100-square-degree Survey,"Simultaneous Millimeter-wave, Gamma-Ray, and Optical Monitoring of the Blazar PKS 2326-502 during a Flaring State",0.688804
Galaxy Clusters Selected via the Sunyaev–Zel’dovich Effect in the SPTpol 100-square-degree Survey,Thermal transport across graphene step junctions,-0.051984
Galaxy Clusters Selected via the Sunyaev–Zel’dovich Effect in the SPTpol 100-square-degree Survey,Permutation-adapted complete and independent basis for atomic cluster expansion descriptors,0.176013
Galaxy Clusters Selected via the Sunyaev–Zel’dovich Effect in the SPTpol 100-square-degree Survey,Thermal transport in finite-size van der Waals materials: Modeling and Simulations,-0.026757
Galaxy Clusters Selected via the Sunyaev–Zel’dovich Effect in the SPTpol 100-square-degree Survey,Optimal CMB Lensing Reconstruction and Parameter Estimation with SPTpol Data,0.514174
Galaxy Clusters Selected via the Sunyaev–Zel’dovich Effect in the SPTpol 100-square-degree Survey,Engineering thermal transport across layered graphene-MoS2 superlattices,-0.04238
Galaxy Clusters Selected via the Sunyaev–Zel’dovich Effect in the SPTpol 100-square-degree Survey,Frequency Stabilization for a 486nm Dye-ring Laser,0.237585
Galaxy Clusters Selected via the Sunyaev–Zel’dovich Effect in the SPTpol 100-square-degree Survey,Building a Better Database to Learn From; Application to Interatomic Potentials.,0.057692
Galaxy Clusters Selected via the Sunyaev–Zel’dovich Effect in the SPTpol 100-square-degree Survey,Scalable Solutions for Training Machine Learned Interatomic Potentials.,0.057692
Galaxy Clusters Selected via the Sunyaev–Zel’dovich Effect in the SPTpol 100-square-degree Survey,Permutation-Adapted Atomic Cluster Expansion Models.,0.226616
Fractional polarization of extragalactic sources in the 500 deg2 SPTpol survey,"Simultaneous Millimeter-wave, Gamma-Ray, and Optical Monitoring of the Blazar PKS 2326-502 during a Flaring State",0.67355
Fractional polarization of extragalactic sources in the 500 deg2 SPTpol survey,Thermal transport across graphene step junctions,-0.053202
Fractional polarization of extragalactic sources in the 500 deg2 SPTpol survey,Permutation-adapted complete and independent basis for atomic cluster expansion descriptors,0.169281
Fractional polarization of extragalactic sources in the 500 deg2 SPTpol survey,Thermal transport in finite-size van der Waals materials: Modeling and Simulations,-0.006114
Fractional polarization of extragalactic sources in the 500 deg2 SPTpol survey,Optimal CMB Lensing Reconstruction and Parameter Estimation with SPTpol Data,0.674746
Fractional polarization of extragalactic sources in the 500 deg2 SPTpol survey,Engineering thermal transport across layered graphene-MoS2 superlattices,-0.017242
Fractional polarization of extragalactic sources in the 500 deg2 SPTpol survey,Frequency Stabilization for a 486nm Dye-ring Laser,0.308752
Fractional polarization of extragalactic sources in the 500 deg2 SPTpol survey,Building a Better Database to Learn From; Application to Interatomic Potentials.,0.063255
Fractional polarization of extragalactic sources in the 500 deg2 SPTpol survey,Scalable Solutions for Training Machine Learned Interatomic Potentials.,0.063255
Fractional polarization of extragalactic sources in the 500 deg2 SPTpol survey,Permutation-Adapted Atomic Cluster Expansion Models.,0.177027
"Simultaneous Millimeter-wave, Gamma-Ray, and Optical Monitoring of the Blazar PKS 2326-502 during a Flaring State",Thermal transport across graphene step junctions,0.024232
"Simultaneous Millimeter-wave, Gamma-Ray, and Optical Monitoring of the Blazar PKS 2326-502 during a Flaring State",Permutation-adapted complete and independent basis for atomic cluster expansion descriptors,0.080727
"Simultaneous Millimeter-wave, Gamma-Ray, and Optical Monitoring of the Blazar PKS 2326-502 during a Flaring State",Thermal transport in finite-size van der Waals materials: Modeling and Simulations,0.033003
"Simultaneous Millimeter-wave, Gamma-Ray, and Optical Monitoring of the Blazar PKS 2326-502 during a Flaring State",Optimal CMB Lensing Reconstruction and Parameter Estimation with SPTpol Data,0.587613
"Simultaneous Millimeter-wave, Gamma-Ray, and Optical Monitoring of the Blazar PKS 2326-502 during a Flaring State",Engineering thermal transport across layered graphene-MoS2 superlattices,0.062883
"Simultaneous Millimeter-wave, Gamma-Ray, and Optical Monitoring of the Blazar PKS 2326-502 during a Flaring State",Frequency Stabilization for a 486nm Dye-ring Laser,0.242559
"Simultaneous Millimeter-wave, Gamma-Ray, and Optical Monitoring of the Blazar PKS 2326-502 during a Flaring State",Building a Better Database to Learn From; Application to Interatomic Potentials.,0.025963
"Simultaneous Millimeter-wave, Gamma-Ray, and Optical Monitoring of the Blazar PKS 2326-502 during a Flaring State",Scalable Solutions for Training Machine Learned Interatomic Potentials.,0.025963
"Simultaneous Millimeter-wave, Gamma-Ray, and Optical Monitoring of the Blazar PKS 2326-502 during a Flaring State",Permutation-Adapted Atomic Cluster Expansion Models.,0.136014
Thermal transport across graphene step junctions,Permutation-adapted complete and independent basis for atomic cluster expansion descriptors,0.104038
Thermal transport across graphene step junctions,Thermal transport in finite-size van der Waals materials: Modeling and Simulations,0.636136
Thermal transport across graphene step junctions,Optimal CMB Lensing Reconstruction and Parameter Estimation with SPTpol Data,-0.069289
Thermal transport across graphene step junctions,Engineering thermal transport across layered graphene-MoS2 superlattices,0.729844
Thermal transport across graphene step junctions,Frequency Stabilization for a 486nm Dye-ring Laser,0.215733
Thermal transport across graphene step junctions,Building a Better Database to Learn From; Application to Interatomic Potentials.,-0.080453
Thermal transport across graphene step junctions,Scalable Solutions for Training Machine Learned Interatomic Potentials.,-0.080453
Thermal transport across graphene step junctions,Permutation-Adapted Atomic Cluster Expansion Models.,0.049649
Permutation-adapted complete and independent basis for atomic cluster expansion descriptors,Thermal transport in finite-size van der Waals materials: Modeling and Simulations,0.257886
Permutation-adapted complete and independent basis for atomic cluster expansion descriptors,Optimal CMB Lensing Reconstruction and Parameter Estimation with SPTpol Data,0.197621
Permutation-adapted complete and independent basis for atomic cluster expansion descriptors,Engineering thermal transport across layered graphene-MoS2 superlattices,0.187201
