title_i,title_j,cosine_similarity
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Negative optokinetic afternystagmus in larval zebrafish demonstrates set-point adaptation,0.496666
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Nonresponsive Neurons Improve Population Coding of Object Location,0.541092
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Burst firing optimizes invariant coding of natural communication signals by electrosensory neural populations,0.575417
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",In vivo neural activity of electrosensory pyramidal cells: Biophysical characterization and phenomenological modeling,0.539162
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System","The effects of spontaneous activity, background noise, and the stimulus ensemble on information transfer in neurons",0.621286
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Burst Firing in the Electrosensory System of Gymnotiform Weakly Electric Fish: Mechanisms and Functional Roles,0.599652
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Electrosensory processing in<i>Apteronotus albifrons</i>: implications for general and specific neural coding strategies across wave-type weakly electric fish species,0.578779
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Sub‐ and suprathreshold adaptation currents have opposite effects on frequency tuning,0.604599
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Bursts and Isolated Spikes Code for Opposite Movement Directions in Midbrain Electrosensory Neurons,0.56064
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Descending pathways mediate adaptive optimized coding of natural stimuli in weakly electric fish,0.537491
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",In vivo Conditions Induce Faithful Encoding of Stimuli by Reducing Nonlinear Synchronization in Vestibular Sensory Neurons,0.764388
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Population Coding and Correlated Variability in Electrosensory Pathways,0.615668
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Motion processing across multiple topographic maps in the electrosensory system,0.54
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Coding of object location by heterogeneous neural populations with spatially dependent correlations in weakly electric fish,0.501141
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Weakly electric fish distinguish between envelope stimuli arising from different behavioral contexts,0.575218
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Synergistic population coding of natural communication stimuli by hindbrain electrosensory neurons,0.547362
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Novel Functions of Feedback in Electrosensory Processing,0.539987
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Involution Satisfying an Engel Condition,0.024603
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Involution satisfying a local Engel or power commuting condition,0.016652
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Descending pathways increase sensory neural response heterogeneity to facilitate decoding and behavior,0.680127
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Neural populations within macaque early vestibular pathways are adapted to encode natural self-motion,0.745613
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Coding stimulus amplitude by correlated neural activity,0.663324
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Serotonin increases population coding of behaviorally relevant stimuli by enhancing responses of ON but not OFF-type sensory neurons,0.53472
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Sparse coding of natural communication signals in midbrain neurons,0.583926
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Serotonin Selectively Increases Detectability of Motion Stimuli in the Electrosensory System,0.53922
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Commuting Involution,0.014227
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Serotonin modulates optimized coding of natural stimuli through increased neural and behavioural responses via enhanced burst firing,0.528411
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",More on involutions with local Engel or power commuting conditions,-0.003794
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Neuronal On- and Off-type heterogeneities improve population coding of envelope signals in the presence of stimulus-induced noise,0.621485
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",A commutativity theorem for rings,0.014707
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Direct product of division rings and a paper of Abian,-0.017997
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Noise shaping in neural populations,0.550229
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Experimental and theoretical demonstration of noise shaping by interspike interval correlations (Invited Paper),0.603347
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Electrosensory neural responses to natural electro-communication stimuli are distributed along a continuum,0.559292
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Particle trapping and self-focusing in temporally asymmetric ratchets with strong field gradients,0.152369
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Generalized power commuting antiautomorphisms,0.046738
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",<i>C</i>-Valuations and Normal <i>C</i>-Orderings,0.028203
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Discriminants of involutions on Henselian division algebras,0.054329
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",ISI CORRELATIONS AND INFORMATION TRANSFER,0.53663
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Structure of a Certain Class of Rings with Involution,0.000275
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Noise Shaping in Neural Populations with Global Delayed Feedback,0.441331
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Coding signal strength by correlated activity in bursting neurons,0.595647
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",From Molecules to Behavior: Organismal-Level Regulation of Ion Channel Trafficking,0.096268
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",A Note on Radical Extensions of Rings,-0.03172
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Antiautomorphisms with quasi-generalized Engel condition,0.016795
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Residually *-Abelian Valuation,-0.028689
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Parallel coding of first and second order stimulus attributes,0.581825
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Open questions concerning antiautomorphisms of division rings with quasi-generalized Engel conditions,-0.05642
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",On *-Semiordering,-0.014876
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Residually *-Abelian Valuation with Residue Characteristic Not 2,-0.022373
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Differential neural responses to naturally occurring envelopes in the electrosensory system,0.630439
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Editorial: Recent Advances in Electroreception and Electrogeneration,0.380563
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Optokinetic set-point adaptation functions as an internal dynamic calibration mechanism for oculomotor disequilibrium,0.49371
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Co-radical extension of<i>PI</i>rings,-0.042714
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Nonisotropic unitary spaces and modules with Cauchy-Schwarz inequalities,0.029448
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",On algebraic rings,0.033825
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Decoding the relative contributions of extrinsic and intrinsic mechanisms in mediating heterogeneous spiking activities of sensory neurons in vivo using computational modeling,0.514763
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Rings with involution all of whose symmetric elements are nilpotent or regular,0.015665
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Unitaries in Simple Artinian Rings,0.009718
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Subdirectly Irreducible DQC Rings,0.013985
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Tractable Fields,0.037259
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",<i>In vivo</i> neural activity of electrosensory pyramidal cells: Biophysical characterization and phenomenological modeling,0.534751
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Neural dynamics leading to optimized information transfer,0.593934
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Data from: Stimulus background influences phase invariant coding by correlated neural activity,0.586198
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",An Involutorial Version of a Theorem of Gräter,-0.002512
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Coding motion direction by action potential patterns,0.595866
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Changes in stimulus envelope reveal two classes of peripheral electrosensory neurons,0.661852
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Burst firing regulates correlated activity in neurons,0.572
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System","Neural correlations in the electrosensory lateral line lobe of the weakly electric fish, Apteronotus leptorhynchus: analysis of multi-channel recordings",0.583327
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Neural correlations code for stimulus variance,0.771998
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Burst dynamics enable contrast coding via synchrony,0.632946
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Neural Heterogeneities and the coding of contrast envelopes,0.642749
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",A Commutativity Theorem for Rings with Involution,0.032184
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Lie Action of Certain Skews in *-Rings,0.0712
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Revised proof of a theorem concerning an involution with local Engel or power commuting condition,0.040002
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Author response: Stimulus background influences phase invariant coding by correlated neural activity,0.499866
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Author response: Feedback optimizes neural coding and perception of natural stimuli,0.57281
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Author response: Neural correlations enable invariant coding and perception of natural stimuli in weakly electric fish,0.509499
"Neural Variability, Detection Thresholds, and Information Transmission in the Vestibular System",Author response: Neural variability determines coding strategies for natural self-motion in macaque monkeys,0.725057
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Parallel Processing of Sensory Input by Bursts and Isolated Spikes,0.658639
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Statistics of the Vestibular Input Experienced during Natural Self-Motion: Implications for Neural Processing,0.428035
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,The statistics of the vestibular input experienced during natural self‐motion differ between rodents and primates,0.484105
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Serotonin selectively enhances perception and sensory neural responses to stimuli generated by same-sex conspecifics,0.579344
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Stimulus background influences phase invariant coding by correlated neural activity,0.755007
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Receptive Field Organization Determines Pyramidal Cell Stimulus-Encoding Capability and Spatial Stimulus Selectivity,0.748203
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Noise Shaping by Interval Correlations Increases Information Transfer,0.661149
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,"Suprathreshold Stochastic Firing Dynamics with Memory in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi mathvariant=""italic"">P</mml:mi></mml:math>-Type Electroreceptors",0.821678
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Temporal Processing Across Multiple Topographic Maps in the Electrosensory System,0.642037
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,"Interspike Interval Correlations, Memory, Adaptation, and Refractoriness in a Leaky Integrate-and-Fire Model with Threshold Fatigue",0.632222
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Firing statistics of a neuron model driven by long-range correlated noise,0.581617
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Nonlinear Information Processing in a Model Sensory System,0.715575
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Population Coding by Electrosensory Neurons,0.827341
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Feedback and Feedforward Control of Frequency Tuning to Naturalistic Stimuli,0.713542
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Effects of Restraint and Immobilization on Electrosensory Behaviors of Weakly Electric Fish,0.618444
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Integrate-and-fire neurons with threshold noise: A tractable model of how interspike interval correlations affect neuronal signal transmission,0.659256
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Sparse and dense coding of natural stimuli by distinct midbrain neuron subpopulations in weakly electric fish,0.717527
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Information transmission and detection thresholds in the vestibular nuclei: single neurons vs. population encoding,0.584746
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Parallel Coding of First- and Second-Order Stimulus Attributes by Midbrain Electrosensory Neurons,0.729499
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,The Vestibular System Implements a Linear–Nonlinear Transformation In Order to Encode Self-Motion,0.534131
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,SK Channels Gate Information Processing In Vivo by Regulating an Intrinsic Bursting Mechanism Seen In Vitro,0.677712
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Perception and coding of envelopes in weakly electric fishes,0.759358
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Coding strategies in the otolith system differ for translational head motion vs. static orientation relative to gravity,0.422216
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Delayed excitatory and inhibitory feedback shape neural information transmission,0.788471
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,The Increased Sensitivity of Irregular Peripheral Canal and Otolith Vestibular Afferents Optimizes their Encoding of Natural Stimuli,0.46325
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Self-motion evokes precise spike timing in the primate vestibular system,0.609324
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Inhibition of SK and M channel-mediated currents by 5-HT enables parallel processing by bursts and isolated spikes,0.696188
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Differences in the Time Course of Short-Term Depression Across Receptive Fields Are Correlated With Directional Selectivity in Electrosensory Neurons,0.65018
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Muscarinic Receptors Control Frequency Tuning Through the Downregulation of an A-Type Potassium Current,0.694043
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Coding of envelopes by correlated but not single-neuron activity requires neural variability,0.718372
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,On a Theorem of Herstein,0.060332
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Temporal decorrelation by SK channels enables efficient neural coding and perception of natural stimuli,0.602704
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Weakly electric fish give behavioral responses to envelopes naturally occurring during movement: implications for neural processing,0.826411
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Neural correlations enable invariant coding and perception of natural stimuli in weakly electric fish,0.704806
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,"Neural Heterogeneities Determine Response Characteristics to Second-, but Not First-Order Stimulus Features",0.745713
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Strong Correlations between Sensitivity and Variability Give Rise to Constant Discrimination Thresholds across the Otolith Afferent Population,0.508785
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Envelope statistics of self-motion signals experienced by human subjects during everyday activities: Implications for vestibular processing,0.416011
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,The Spatial Structure of Stimuli Shapes the Timescale of Correlations in Population Spiking Activity,0.806227
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Descending pathways generate perception of and neural responses to weak sensory input,0.800915
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Coding movement direction by burst firing in electrosensory neurons,0.709833
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Optimized Parallel Coding of Second-Order Stimulus Features by Heterogeneous Neural Populations,0.546185
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Subthreshold Membrane Conductances Enhance Directional Selectivity in Vertebrate Sensory Neurons,0.560115
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Neuromodulation of early electrosensory processing in gymnotiform weakly electric fish,0.663089
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Neuronal variability and tuning are balanced to optimize naturalistic self-motion coding in primate vestibular pathways,0.590548
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Activation of Parallel Fiber Feedback by Spatially Diffuse Stimuli Reduces Signal and Noise Correlations via Independent Mechanisms in a Cerebellum-Like Structure,0.726752
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Feedback optimizes neural coding and perception of natural stimuli,0.718292
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Electrosensory Midbrain Neurons Display Feature Invariant Responses to Natural Communication Stimuli,0.614852
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,SK channel subtypes enable parallel optimized coding of behaviorally relevant stimulus attributes: A review,0.711667
Negative Interspike Interval Correlations Increase the Neuronal Capacity for Encoding Time-Dependent Stimuli,Adaptation to second order stimulus features by electrosensory neurons causes ambiguity,0.661853
