title_i,title_j,cosine_similarity
Calculation of box graph with lightlike particles,"Erratum: Heavy-quark production by polarized and unpolarized photons in next-to-leading order [Phys. Rev. D 51, 4808 (1995)]",0.386825
Calculation of box graph with lightlike particles,Factorization and Constraints in Regge-Pole Theory,0.364705
Calculation of box graph with lightlike particles,Next-to-leading order corrections to heavy flavor production in longitudinally polarized photon-nucleon collisions,0.407033
Calculation of box graph with lightlike particles,THE DOMINANT PART OF HIGHER ORDER CORRECTIONS IN PERTURBATIVE QCD,0.325973
Calculation of box graph with lightlike particles,"Large-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi>p</mml:mi></mml:mrow><mml:mrow><mml:mi>T</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>photon plus opposite-side jet events and the gluon distribution in the nucleon",0.36903
Calculation of box graph with lightlike particles,"Erratum: Next-to-leading order corrections to heavy flavor production in longitudinally polarized photon-nucleon collisions [Phys. Rev. D<b>62</b>, 114509 (2000)]",0.397333
Calculation of box graph with lightlike particles,BOOTSTRAPPING A HEAVY HIGGS,0.291082
Calculation of box graph with lightlike particles,Structure of Amplitudes of Neutral-Pion Photoproduction,0.387343
Calculation of box graph with lightlike particles,Test of optimization procedures,0.323378
Calculation of box graph with lightlike particles,THE DOMINANT PART OF HIGHER ORDER CORRECTIONS FOR THE SUBPROCESS qg → γq,0.347893
Calculation of box graph with lightlike particles,"Frame Dependence of Vector Dominance in the Veneziano Model and a New Test of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ρ</mml:mi></mml:math>Universality",0.276677
Calculation of box graph with lightlike particles,Higher-order corrections in certain supersymmetric processes,0.34983
Calculation of box graph with lightlike particles,Direct photon production by polarized beam and target: Complete next-to-leading-order corrections,0.361987
Calculation of box graph with lightlike particles,Large perturbative corrections in the soft-gluon limit,0.471031
Calculation of box graph with lightlike particles,"Scale-violation effects in large-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi>p</mml:mi></mml:mrow><mml:mrow><mml:mi>T</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>direct photon production",0.467406
Calculation of box graph with lightlike particles,Elastic Scattering of Photons by Protons. II,0.330606
Calculation of box graph with lightlike particles,<i>K</i>factors for processes involving real photons,0.467447
Calculation of box graph with lightlike particles,Regge Poles and Inelastic Scattering at High Energies,0.294755
Calculation of box graph with lightlike particles,Intermittency in high-energy collisions and a phase transition in the Feynman-Wilson fluid,0.401526
Calculation of box graph with lightlike particles,Direct photon production by positive- and negative-pion beams,0.40759
Calculation of box graph with lightlike particles,Hadron and jet production at CERN collider and ISR energies,0.399573
Calculation of box graph with lightlike particles,Scale violations and the quark-gluon correction to the Drell-Yan formalism,0.411866
Calculation of box graph with lightlike particles,Large perturbative corrections from gluon bremsstrahlung,0.453039
Calculation of box graph with lightlike particles,Some quantum-chromodynamic corrections to the Drell-Yan formula,0.420045
Calculation of box graph with lightlike particles,Corrections to quantum-chromodynamic Born terms. II. Transverse-momentum distribution of dileptons,0.516837
Calculation of box graph with lightlike particles,"Two-photon hadroproduction at large<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi>p</mml:mi></mml:mrow><mml:mrow><mml:mi>T</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>as a new test of quantum chromodynamics",0.414456
Calculation of box graph with lightlike particles,"Photoproduction of large-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi>p</mml:mi></mml:mrow><mml:mrow><mml:mi>T</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>hadrons by polarized beam and target",0.375515
Calculation of box graph with lightlike particles,"Scale-violating quark model for large-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi>p</mml:mi></mml:mrow><mml:mrow><mml:mi>T</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>processes. Single-hadron inclusive reactions",0.354526
Calculation of box graph with lightlike particles,Direct photon production in polarized hadron collisions at collider and fixed target energies,0.35899
Calculation of box graph with lightlike particles,"Two opposite-side large-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi>p</mml:mi></mml:mrow><mml:mrow><mml:mi>T</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>photons in perturbative QCD",0.475133
Calculation of box graph with lightlike particles,"Direct photon production at CERN ISR, CERN collider, and Fermilab Tevatron energies",0.439595
Calculation of box graph with lightlike particles,"Estimate of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mo>−</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mi>p</mml:mi><mml:mo>→</mml:mo><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mn>0</mml:mn></mml:mrow></mml:msup></mml:mrow><mml:mi>n</mml:mi></mml:math>Amplitudes in Terms of Direct-Channel Resonances and Dual-Absorptive Requirements",0.277516
Calculation of box graph with lightlike particles,Large-pT Hadron Production and Logarithmic Scale Breaking,0.418961
Calculation of box graph with lightlike particles,"Scale-violating quark model for large-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi>p</mml:mi></mml:mrow><mml:mrow><mml:mi>T</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>processes. Two-hadron inclusive reactions and correlations",0.389249
Calculation of box graph with lightlike particles,NEXT-TO-LEADING LOGARITHM CORRECTIONS IN CERTAIN SUPERSYMMETRIC PROCESSES,0.430947
Calculation of box graph with lightlike particles,Correlations at large transverse momenta,0.376891
Calculation of box graph with lightlike particles,Erratum: Direct photon production by polarized beam and target: Complete next-to-leading order corrections,0.290531
Calculation of box graph with lightlike particles,"Large<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>O</mml:mi><mml:mo>(</mml:mo><mml:mrow><mml:msup><mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi>α</mml:mi></mml:mrow><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:mrow><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msup></mml:mrow><mml:mo>)</mml:mo></mml:math>corrections near the kinematic boundaries and the definition of the gluon density",0.454178
Calculation of box graph with lightlike particles,Top-quark mass determination in hadron colliders,0.312824
Calculation of box graph with lightlike particles,Analysis for hypercharge-exchange reactions in terms of dispersion relations,0.359255
Calculation of box graph with lightlike particles,Top-Quark Detection at High-Energy Electron-Positron Colliders,0.331103
Calculation of box graph with lightlike particles,"Real Parts of Amplitudes and Polarization of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi></mml:math>Charge-Exchange Scattering",0.354339
Calculation of box graph with lightlike particles,"Polarized photoproduction of large-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi>p</mml:mi></mml:mrow><mml:mrow><mml:mi>T</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>hadron pairs as a probe of the polarized gluon distribution",0.375933
Calculation of box graph with lightlike particles,"Structure of tensor-exchange amplitudes and polarization of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mo>−</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mo>+</mml:mo><mml:mi>p</mml:mi><mml:mo>→</mml:mo><mml:mi>η</mml:mi><mml:mo>+</mml:mo><mml:mi>n</mml:mi></mml:math>",0.372372
Calculation of box graph with lightlike particles,Diffraction Scattering and Vector-Meson Resonances,0.32866
Calculation of box graph with lightlike particles,Corrections to quantum-chromodynamic Born terms. I. Dilepton production and leptoproduction,0.477157
Calculation of box graph with lightlike particles,"Jets-plus-missing-momentum events in electron-positron annihilation at the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>Z</mml:mi></mml:mrow><mml:mrow><mml:mn>0</mml:mn></mml:mrow></mml:msup></mml:mrow></mml:math>peak",0.386986
Calculation of box graph with lightlike particles,"Structure of amplitudes of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>KN</mml:mi></mml:math>charge-exchange reactions",0.476003
Calculation of box graph with lightlike particles,"Direct photon production by<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">m</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>beams and the ratio of cross sections by<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math>",0.362066
Calculation of box graph with lightlike particles,Asymptotic Behavior of Dual Amplitudes with Mandelstam Analyticity,0.405134
Calculation of box graph with lightlike particles,"Approximate higher-order corrections and changes of scales in large-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi>p</mml:mi></mml:mrow><mml:mrow><mml:mi>T</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>physics",0.364502
Calculation of box graph with lightlike particles,"Polarization effects of supersymmetric QCD in large-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi>p</mml:mi></mml:mrow><mml:mrow><mml:mi>T</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>direct photon production",0.46043
Calculation of box graph with lightlike particles,Production of the intermediate-mass Higgs boson in future electron-positron colliders,0.364788
Calculation of box graph with lightlike particles,Amplitude analyses from incomplete data using fixed-<i>t</i> dispersion relations,0.309587
Calculation of box graph with lightlike particles,"Higgs-boson production at or near the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>Z</mml:mi></mml:mrow><mml:mrow><mml:mn>0</mml:mn></mml:mrow></mml:msup></mml:mrow></mml:math>peak in electron-positron annihilation",0.354237
Calculation of box graph with lightlike particles,On the exponentiation of soft-gluon large corrections,0.501698
Calculation of box graph with lightlike particles,DISPERSION RELATIONS APPROACH FOR HEAVY HIGGS,0.358322
Calculation of box graph with lightlike particles,Direct lepton production in the generalized vector-dominance model,0.323711
Calculation of box graph with lightlike particles,ELASTIC SCATTERING WITH THE LIPATOV POMERON,0.42673
Calculation of box graph with lightlike particles,Comparison of approximate to exact next-to-next-to leading order corrections for Higgs and pseudoscalar Higgs boson production,0.325304
Calculation of box graph with lightlike particles,Higher order corrections to processes with transverse polarization,0.392975
Calculation of box graph with lightlike particles,The polarized gluon distribution and its determination in p[downward right arrow]p[downward right arrow]→γ(large-pT)+X,0.444674
Calculation of box graph with lightlike particles,Opposite-side hadron correlations in QCD,0.395897
Calculation of box graph with lightlike particles,Asymmetry effects of supersymmetric QCD in dilepton production,0.402575
Calculation of box graph with lightlike particles,Comparison of top-quark and scalar-quark production at the CERN collider,0.34604
Calculation of box graph with lightlike particles,One loop corrections for certain reactions initiated by five-parton subprocesses via helicity amplitudes,0.375707
Calculation of box graph with lightlike particles,A MODEL FOR THE COLOR GLASS CONDENSATE VERSUS JET QUENCHING,0.05542
Calculation of box graph with lightlike particles,Large-p,0.394776
Calculation of box graph with lightlike particles,APPROXIMATE NEXT-TO-LEADING ORDER AND NEXT-TO-NEXT-TO-LEADING ORDER CORRECTIONS,0.129625
Calculation of box graph with lightlike particles,Addendum to: quantum chromodynamics predictions for muon pair production at zero and nonzero rapidities,0.376463
Calculation of box graph with lightlike particles,A K factor for large-pT protons(+),0.392357
Calculation of box graph with lightlike particles,"Erratum: approximate higher-order corrections and changes of scales in large-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi>p</mml:mi></mml:mrow><mml:mrow><mml:mi>T</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>physics",0.233386
Calculation of box graph with lightlike particles,Developments in higher-order perturbative QCD corrections,0.344338
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>",Heavy-quark production by polarized and unpolarized photons in next-to-leading order,0.242097
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>","Erratum: Heavy-quark production by polarized and unpolarized photons in next-to-leading order [Phys. Rev. D 51, 4808 (1995)]",0.224918
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>",Factorization and Constraints in Regge-Pole Theory,0.360718
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>",Next-to-leading order corrections to heavy flavor production in longitudinally polarized photon-nucleon collisions,0.303312
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>",THE DOMINANT PART OF HIGHER ORDER CORRECTIONS IN PERTURBATIVE QCD,0.247793
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>","Large-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi>p</mml:mi></mml:mrow><mml:mrow><mml:mi>T</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>photon plus opposite-side jet events and the gluon distribution in the nucleon",0.243709
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>","Erratum: Next-to-leading order corrections to heavy flavor production in longitudinally polarized photon-nucleon collisions [Phys. Rev. D<b>62</b>, 114509 (2000)]",0.302312
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>",BOOTSTRAPPING A HEAVY HIGGS,0.28547
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>",Structure of Amplitudes of Neutral-Pion Photoproduction,0.354857
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>",Test of optimization procedures,0.317398
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>",THE DOMINANT PART OF HIGHER ORDER CORRECTIONS FOR THE SUBPROCESS qg → γq,0.24056
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>","Frame Dependence of Vector Dominance in the Veneziano Model and a New Test of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ρ</mml:mi></mml:math>Universality",0.376131
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>",Higher-order corrections in certain supersymmetric processes,0.208284
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>",Direct photon production by polarized beam and target: Complete next-to-leading-order corrections,0.302502
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>",Large perturbative corrections in the soft-gluon limit,0.256853
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>","Scale-violation effects in large-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi>p</mml:mi></mml:mrow><mml:mrow><mml:mi>T</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>direct photon production",0.286302
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>",Elastic Scattering of Photons by Protons. II,0.302994
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>",<i>K</i>factors for processes involving real photons,0.323942
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>",Regge Poles and Inelastic Scattering at High Energies,0.377034
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>",Intermittency in high-energy collisions and a phase transition in the Feynman-Wilson fluid,0.35412
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>",Direct photon production by positive- and negative-pion beams,0.261311
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>",Hadron and jet production at CERN collider and ISR energies,0.258322
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>",Scale violations and the quark-gluon correction to the Drell-Yan formalism,0.252138
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>",Large perturbative corrections from gluon bremsstrahlung,0.23568
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>",Some quantum-chromodynamic corrections to the Drell-Yan formula,0.311445
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>",Corrections to quantum-chromodynamic Born terms. II. Transverse-momentum distribution of dileptons,0.373349
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>","Two-photon hadroproduction at large<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi>p</mml:mi></mml:mrow><mml:mrow><mml:mi>T</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>as a new test of quantum chromodynamics",0.248731
"Dips in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ω</mml:mi></mml:math>-Exchange Contribution to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>π</mml:mi><mml:mi>N</mml:mi><mml:mo>→</mml:mo><mml:mi>ρ</mml:mi><mml:mi>N</mml:mi></mml:math>","Photoproduction of large-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi>p</mml:mi></mml:mrow><mml:mrow><mml:mi>T</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>hadrons by polarized beam and target",0.265782
