title_i,title_j,cosine_similarity
Representations with Weighted Frames and Framed Parabolic Bundles,RANK ONE CONNECTIONS ON ABELIAN VARIETIES,0.503722
Representations with Weighted Frames and Framed Parabolic Bundles,Holomorphic maps of a Riemann surface into a flag manifold,0.459174
Representations with Weighted Frames and Framed Parabolic Bundles,The Atiyah-Jones conjecture,0.451981
Representations with Weighted Frames and Framed Parabolic Bundles,Poisson maps between character varieties: gluing and capping,0.546725
Representations with Weighted Frames and Framed Parabolic Bundles,Instantons and Bows for the Classical Groups,0.529385
Representations with Weighted Frames and Framed Parabolic Bundles,The Nahm Transform for Calorons,0.404441
Representations with Weighted Frames and Framed Parabolic Bundles,Monads for instantons and bows,0.427723
Representations with Weighted Frames and Framed Parabolic Bundles,Automorphisms of the Quot Schemes Associated to Compact Riemann Surfaces,0.64096
Representations with Weighted Frames and Framed Parabolic Bundles,Geometry of Calogero-Moser systems,0.5117
Representations with Weighted Frames and Framed Parabolic Bundles,"Meromorphic connections, determinant line bundles and the Tyurin parametrization",0.694457
Representations with Weighted Frames and Framed Parabolic Bundles,GRASSMANNIAN-FRAMED BUNDLES AND GENERALIZED PARABOLIC STRUCTURES,0.742422
Representations with Weighted Frames and Framed Parabolic Bundles,Principal bundles over a real algebraic curve,0.682607
Representations with Weighted Frames and Framed Parabolic Bundles,Isomonodromic deformations of irregular connections and stability of bundles,0.563992
Representations with Weighted Frames and Framed Parabolic Bundles,Isomonodromic deformations of logarithmic connections and stable parabolic vector bundles,0.578077
Representations with Weighted Frames and Framed Parabolic Bundles,"RANK ONE CONNECTIONS ON ABELIAN VARIETIES, II",0.51667
Representations with Weighted Frames and Framed Parabolic Bundles,Singular monopoles on a flat circle bundle over a Riemann surface,0.570016
Representations with Weighted Frames and Framed Parabolic Bundles,Rank 2 integrable systems of Prym varieties,0.706609
Representations with Weighted Frames and Framed Parabolic Bundles,Generalized tops and moment maps to loop algebras,0.407613
Representations with Weighted Frames and Framed Parabolic Bundles,Singular Hermitian-Einstein monopoles on the product of a circle and a Riemann surface,0.530976
Representations with Weighted Frames and Framed Parabolic Bundles,Pseudo-real principal Higgs bundles on compact Kaehler manifolds,0.576566
Representations with Weighted Frames and Framed Parabolic Bundles,Twistors and the Geometry of Bundles Over P<sub>2</sub>(C),0.409487
Representations with Weighted Frames and Framed Parabolic Bundles,Branes and Langlands duality,0.55532
Representations with Weighted Frames and Framed Parabolic Bundles,Darboux Coordinates on Coadjoint Orbits of Lie Algebras,0.430892
Representations with Weighted Frames and Framed Parabolic Bundles,Configurations de Particules et Espaces de Modules,0.371827
Representations with Weighted Frames and Framed Parabolic Bundles,Separation of Variables and the Geometry of Jacobians,0.461622
Representations with Weighted Frames and Framed Parabolic Bundles,Stability Theorems for Spaces of Rational Curves,0.565622
Representations with Weighted Frames and Framed Parabolic Bundles,Pseudo-real principal $G$-bundles over a real curve,0.56977
Representations with Weighted Frames and Framed Parabolic Bundles,Brauer groups of Quot schemes,0.418486
Representations with Weighted Frames and Framed Parabolic Bundles,A symplectic analog of the Quot scheme,0.653663
Representations with Weighted Frames and Framed Parabolic Bundles,Universal vector bundle over the reals,0.503666
Representations with Weighted Frames and Framed Parabolic Bundles,PROJECTIVE STRUCTURES AND HIGGS BUNDLES ON SURFACES,0.576159
Representations with Weighted Frames and Framed Parabolic Bundles,LOOP GROUPS AND HOLOMORPHIC BUNDLES,0.576784
Representations with Weighted Frames and Framed Parabolic Bundles,Moduli space for generic unfolded differential linear systems,0.54341
Representations with Weighted Frames and Framed Parabolic Bundles,Particles and connections on four-manifolds,0.259362
Representations with Weighted Frames and Framed Parabolic Bundles,"Higgs bundles, branes and Langlands duality",0.55532
Representations with Weighted Frames and Framed Parabolic Bundles,The moduli space of stable vector bundles over a real algebraic curve,0.536586
Representations with Weighted Frames and Framed Parabolic Bundles,La bande dessinée québécoise,0.034125
Representations with Weighted Frames and Framed Parabolic Bundles,A canonical connection on bundles on Riemann surfaces and Quillen\n connection on the theta bundle,0.690226
Representations with Weighted Frames and Framed Parabolic Bundles,Isomonodromic deformations of logarithmic connections and stable\n parabolic vector bundles,0.603312
Representations with Weighted Frames and Framed Parabolic Bundles,Isomonodromic deformations of irregular connections and stability of\n bundles,0.595434
Representations with Weighted Frames and Framed Parabolic Bundles,Degenerations of Bundle Moduli,0.697504
Representations with Weighted Frames and Framed Parabolic Bundles,Framed Parabolic sheaves on a trinion,0.786003
Representations with Weighted Frames and Framed Parabolic Bundles,Moduli spaces of vector bundles on a curve and opers,0.559542
Representations with Weighted Frames and Framed Parabolic Bundles,Vector bundles and connections on Riemann surfaces with projective structure,0.690879
Representations with Weighted Frames and Framed Parabolic Bundles,Torsors over moduli spaces of vector bundles over curves of fixed determinant,0.605182
Representations with Weighted Frames and Framed Parabolic Bundles,Induced Representations on Character Varieties of Surfaces,0.412479
Hamiltonian structure of rational isomonodromic deformation systems,Elliptic Sklyanin integrable systems for arbitrary reductive groups,0.545447
Hamiltonian structure of rational isomonodromic deformation systems,Pseudo-real principal Higgs bundles on compact Kähler manifolds,0.368023
Hamiltonian structure of rational isomonodromic deformation systems,"The Topology of Instanton Moduli Spaces, I: The Atiyah-Jones Conjecture",0.215072
Hamiltonian structure of rational isomonodromic deformation systems,Algebraic Structures and Moduli Spaces,0.389268
Hamiltonian structure of rational isomonodromic deformation systems,Pseudo-real principal<i>G</i>-bundles over a real curve,0.350694
Hamiltonian structure of rational isomonodromic deformation systems,"Tau functions, infinite Grassmannians, and lattice recurrences",0.47252
Hamiltonian structure of rational isomonodromic deformation systems,Abelian integrals and the reduction method for an integrable Hamiltonian system,0.54889
Hamiltonian structure of rational isomonodromic deformation systems,Multi-Hamiltonian structures for r-matrix systems,0.672666
Hamiltonian structure of rational isomonodromic deformation systems,Higher dimensional Yang–Mills theories and topological terms rank 2 integrable systems of Prym varieties,0.461127
Hamiltonian structure of rational isomonodromic deformation systems,The Algebraic Geometry of the Kostant-Kirillov Form,0.559028
Hamiltonian structure of rational isomonodromic deformation systems,A generalized Quot scheme and meromorphic vortices,0.338291
Hamiltonian structure of rational isomonodromic deformation systems,The geometry of Calogero-Moser systems,0.538453
Hamiltonian structure of rational isomonodromic deformation systems,Spectral Curves for the Triple Reduced Product of Coadjoint Orbits for SU(3),0.41394
Hamiltonian structure of rational isomonodromic deformation systems,RANK ONE CONNECTIONS ON ABELIAN VARIETIES,0.321189
Hamiltonian structure of rational isomonodromic deformation systems,Holomorphic maps of a Riemann surface into a flag manifold,0.354538
Hamiltonian structure of rational isomonodromic deformation systems,The Atiyah-Jones conjecture,0.241641
Hamiltonian structure of rational isomonodromic deformation systems,Poisson maps between character varieties: gluing and capping,0.375632
Hamiltonian structure of rational isomonodromic deformation systems,Instantons and Bows for the Classical Groups,0.368137
Hamiltonian structure of rational isomonodromic deformation systems,The Nahm Transform for Calorons,0.506231
Hamiltonian structure of rational isomonodromic deformation systems,Monads for instantons and bows,0.396929
Hamiltonian structure of rational isomonodromic deformation systems,Automorphisms of the Quot Schemes Associated to Compact Riemann Surfaces,0.475953
Hamiltonian structure of rational isomonodromic deformation systems,Geometry of Calogero-Moser systems,0.450387
Hamiltonian structure of rational isomonodromic deformation systems,"Meromorphic connections, determinant line bundles and the Tyurin parametrization",0.483685
Hamiltonian structure of rational isomonodromic deformation systems,GRASSMANNIAN-FRAMED BUNDLES AND GENERALIZED PARABOLIC STRUCTURES,0.444323
Hamiltonian structure of rational isomonodromic deformation systems,Principal bundles over a real algebraic curve,0.39687
Hamiltonian structure of rational isomonodromic deformation systems,Isomonodromic deformations of irregular connections and stability of bundles,0.453632
Hamiltonian structure of rational isomonodromic deformation systems,Isomonodromic deformations of logarithmic connections and stable parabolic vector bundles,0.501008
Hamiltonian structure of rational isomonodromic deformation systems,"RANK ONE CONNECTIONS ON ABELIAN VARIETIES, II",0.317822
Hamiltonian structure of rational isomonodromic deformation systems,Singular monopoles on a flat circle bundle over a Riemann surface,0.503849
Hamiltonian structure of rational isomonodromic deformation systems,Rank 2 integrable systems of Prym varieties,0.511868
Hamiltonian structure of rational isomonodromic deformation systems,Generalized tops and moment maps to loop algebras,0.480434
Hamiltonian structure of rational isomonodromic deformation systems,Singular Hermitian-Einstein monopoles on the product of a circle and a Riemann surface,0.545634
Hamiltonian structure of rational isomonodromic deformation systems,Pseudo-real principal Higgs bundles on compact Kaehler manifolds,0.402102
Hamiltonian structure of rational isomonodromic deformation systems,Twistors and the Geometry of Bundles Over P<sub>2</sub>(C),0.354691
Hamiltonian structure of rational isomonodromic deformation systems,Branes and Langlands duality,0.427158
Hamiltonian structure of rational isomonodromic deformation systems,Darboux Coordinates on Coadjoint Orbits of Lie Algebras,0.520559
Hamiltonian structure of rational isomonodromic deformation systems,Configurations de Particules et Espaces de Modules,0.38796
Hamiltonian structure of rational isomonodromic deformation systems,Separation of Variables and the Geometry of Jacobians,0.484688
Hamiltonian structure of rational isomonodromic deformation systems,Stability Theorems for Spaces of Rational Curves,0.41013
Hamiltonian structure of rational isomonodromic deformation systems,Pseudo-real principal $G$-bundles over a real curve,0.350069
Hamiltonian structure of rational isomonodromic deformation systems,Brauer groups of Quot schemes,0.212029
Hamiltonian structure of rational isomonodromic deformation systems,A symplectic analog of the Quot scheme,0.494344
Hamiltonian structure of rational isomonodromic deformation systems,Universal vector bundle over the reals,0.339846
Hamiltonian structure of rational isomonodromic deformation systems,PROJECTIVE STRUCTURES AND HIGGS BUNDLES ON SURFACES,0.451727
Hamiltonian structure of rational isomonodromic deformation systems,LOOP GROUPS AND HOLOMORPHIC BUNDLES,0.358462
Hamiltonian structure of rational isomonodromic deformation systems,Moduli space for generic unfolded differential linear systems,0.517577
Hamiltonian structure of rational isomonodromic deformation systems,Particles and connections on four-manifolds,0.275159
Hamiltonian structure of rational isomonodromic deformation systems,"Higgs bundles, branes and Langlands duality",0.427158
Hamiltonian structure of rational isomonodromic deformation systems,The moduli space of stable vector bundles over a real algebraic curve,0.377441
Hamiltonian structure of rational isomonodromic deformation systems,La bande dessinée québécoise,0.01763
Hamiltonian structure of rational isomonodromic deformation systems,A canonical connection on bundles on Riemann surfaces and Quillen\n connection on the theta bundle,0.559748
Hamiltonian structure of rational isomonodromic deformation systems,Isomonodromic deformations of logarithmic connections and stable\n parabolic vector bundles,0.51746
Hamiltonian structure of rational isomonodromic deformation systems,Isomonodromic deformations of irregular connections and stability of\n bundles,0.440371
Hamiltonian structure of rational isomonodromic deformation systems,Degenerations of Bundle Moduli,0.444229
Hamiltonian structure of rational isomonodromic deformation systems,Framed Parabolic sheaves on a trinion,0.391749
Hamiltonian structure of rational isomonodromic deformation systems,Moduli spaces of vector bundles on a curve and opers,0.419289
Hamiltonian structure of rational isomonodromic deformation systems,Vector bundles and connections on Riemann surfaces with projective structure,0.530529
Hamiltonian structure of rational isomonodromic deformation systems,Torsors over moduli spaces of vector bundles over curves of fixed determinant,0.407947
Hamiltonian structure of rational isomonodromic deformation systems,Induced Representations on Character Varieties of Surfaces,0.361334
Elliptic Sklyanin integrable systems for arbitrary reductive groups,Pseudo-real principal Higgs bundles on compact Kähler manifolds,0.463094
Elliptic Sklyanin integrable systems for arbitrary reductive groups,"The Topology of Instanton Moduli Spaces, I: The Atiyah-Jones Conjecture",0.398084
Elliptic Sklyanin integrable systems for arbitrary reductive groups,Algebraic Structures and Moduli Spaces,0.491794
Elliptic Sklyanin integrable systems for arbitrary reductive groups,Pseudo-real principal<i>G</i>-bundles over a real curve,0.534141
Elliptic Sklyanin integrable systems for arbitrary reductive groups,"Tau functions, infinite Grassmannians, and lattice recurrences",0.528753
Elliptic Sklyanin integrable systems for arbitrary reductive groups,Abelian integrals and the reduction method for an integrable Hamiltonian system,0.439617
Elliptic Sklyanin integrable systems for arbitrary reductive groups,Multi-Hamiltonian structures for r-matrix systems,0.702586
Elliptic Sklyanin integrable systems for arbitrary reductive groups,Higher dimensional Yang–Mills theories and topological terms rank 2 integrable systems of Prym varieties,0.616873
Elliptic Sklyanin integrable systems for arbitrary reductive groups,The Algebraic Geometry of the Kostant-Kirillov Form,0.677816
Elliptic Sklyanin integrable systems for arbitrary reductive groups,A generalized Quot scheme and meromorphic vortices,0.331135
Elliptic Sklyanin integrable systems for arbitrary reductive groups,The geometry of Calogero-Moser systems,0.688075
Elliptic Sklyanin integrable systems for arbitrary reductive groups,Spectral Curves for the Triple Reduced Product of Coadjoint Orbits for SU(3),0.611065
Elliptic Sklyanin integrable systems for arbitrary reductive groups,RANK ONE CONNECTIONS ON ABELIAN VARIETIES,0.41339
Elliptic Sklyanin integrable systems for arbitrary reductive groups,Holomorphic maps of a Riemann surface into a flag manifold,0.335405
