title_i,title_j,cosine_similarity
"Origin and tuning of the magnetocaloric effect in the magnetic refrigerant<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mtext>Mn</mml:mtext></mml:mrow><mml:mrow><mml:mn>1.1</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Fe</mml:mtext></mml:mrow><mml:mrow><mml:mn>0.9</mml:mn></mml:mrow></mml:msub><mml:mrow><mml:mo>(</mml:mo><mml:mrow><mml:msub><mml:mtext>P</mml:mtext><mml:mrow><mml:mn>0.8</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Ge</mml:mtext></mml:mrow><mml:mrow><mml:mn>0.2</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mo>)</mml:mo></mml:mrow></mml:mrow></mml:math>",Towards Generating Diverse Audio Captions via Adversarial Training,0.033161
"Origin and tuning of the magnetocaloric effect in the magnetic refrigerant<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mtext>Mn</mml:mtext></mml:mrow><mml:mrow><mml:mn>1.1</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Fe</mml:mtext></mml:mrow><mml:mrow><mml:mn>0.9</mml:mn></mml:mrow></mml:msub><mml:mrow><mml:mo>(</mml:mo><mml:mrow><mml:msub><mml:mtext>P</mml:mtext><mml:mrow><mml:mn>0.8</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Ge</mml:mtext></mml:mrow><mml:mrow><mml:mn>0.2</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mo>)</mml:mo></mml:mrow></mml:mrow></mml:math>",Latent Diffusion Model Based Foley Sound Generation System For DCASE Challenge 2023 Task 7,0.001942
"Origin and tuning of the magnetocaloric effect in the magnetic refrigerant<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mtext>Mn</mml:mtext></mml:mrow><mml:mrow><mml:mn>1.1</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Fe</mml:mtext></mml:mrow><mml:mrow><mml:mn>0.9</mml:mn></mml:mrow></mml:msub><mml:mrow><mml:mo>(</mml:mo><mml:mrow><mml:msub><mml:mtext>P</mml:mtext><mml:mrow><mml:mn>0.8</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Ge</mml:mtext></mml:mrow><mml:mrow><mml:mn>0.2</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mo>)</mml:mo></mml:mrow></mml:mrow></mml:math>",Separate Anything You Describe,0.017855
"Origin and tuning of the magnetocaloric effect in the magnetic refrigerant<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mtext>Mn</mml:mtext></mml:mrow><mml:mrow><mml:mn>1.1</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Fe</mml:mtext></mml:mrow><mml:mrow><mml:mn>0.9</mml:mn></mml:mrow></mml:msub><mml:mrow><mml:mo>(</mml:mo><mml:mrow><mml:msub><mml:mtext>P</mml:mtext><mml:mrow><mml:mn>0.8</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Ge</mml:mtext></mml:mrow><mml:mrow><mml:mn>0.2</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mo>)</mml:mo></mml:mrow></mml:mrow></mml:math>",Text-Driven Foley Sound Generation With Latent Diffusion Model,0.007124
"Origin and tuning of the magnetocaloric effect in the magnetic refrigerant<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mtext>Mn</mml:mtext></mml:mrow><mml:mrow><mml:mn>1.1</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Fe</mml:mtext></mml:mrow><mml:mrow><mml:mn>0.9</mml:mn></mml:mrow></mml:msub><mml:mrow><mml:mo>(</mml:mo><mml:mrow><mml:msub><mml:mtext>P</mml:mtext><mml:mrow><mml:mn>0.8</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Ge</mml:mtext></mml:mrow><mml:mrow><mml:mn>0.2</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mo>)</mml:mo></mml:mrow></mml:mrow></mml:math>",Ab initio uncertainty quantification in scattering analysis of microscopy,0.045204
"Origin and tuning of the magnetocaloric effect in the magnetic refrigerant<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mtext>Mn</mml:mtext></mml:mrow><mml:mrow><mml:mn>1.1</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Fe</mml:mtext></mml:mrow><mml:mrow><mml:mn>0.9</mml:mn></mml:mrow></mml:msub><mml:mrow><mml:mo>(</mml:mo><mml:mrow><mml:msub><mml:mtext>P</mml:mtext><mml:mrow><mml:mn>0.8</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Ge</mml:mtext></mml:mrow><mml:mrow><mml:mn>0.2</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mo>)</mml:mo></mml:mrow></mml:mrow></mml:math>",Synth-AC: Enhancing Audio Captioning with Synthetic Supervision,0.01897
"Origin and tuning of the magnetocaloric effect in the magnetic refrigerant<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mtext>Mn</mml:mtext></mml:mrow><mml:mrow><mml:mn>1.1</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Fe</mml:mtext></mml:mrow><mml:mrow><mml:mn>0.9</mml:mn></mml:mrow></mml:msub><mml:mrow><mml:mo>(</mml:mo><mml:mrow><mml:msub><mml:mtext>P</mml:mtext><mml:mrow><mml:mn>0.8</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Ge</mml:mtext></mml:mrow><mml:mrow><mml:mn>0.2</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mo>)</mml:mo></mml:mrow></mml:mrow></mml:math>",Acoustic Prompt Tuning: Empowering Large Language Models with Audition Capabilities,0.024742
"Origin and tuning of the magnetocaloric effect in the magnetic refrigerant<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mtext>Mn</mml:mtext></mml:mrow><mml:mrow><mml:mn>1.1</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Fe</mml:mtext></mml:mrow><mml:mrow><mml:mn>0.9</mml:mn></mml:mrow></mml:msub><mml:mrow><mml:mo>(</mml:mo><mml:mrow><mml:msub><mml:mtext>P</mml:mtext><mml:mrow><mml:mn>0.8</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Ge</mml:mtext></mml:mrow><mml:mrow><mml:mn>0.2</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mo>)</mml:mo></mml:mrow></mml:mrow></mml:math>",电网投资6．9亿元强势开启“十二五”,0.037916
"Origin and tuning of the magnetocaloric effect in the magnetic refrigerant<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mtext>Mn</mml:mtext></mml:mrow><mml:mrow><mml:mn>1.1</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Fe</mml:mtext></mml:mrow><mml:mrow><mml:mn>0.9</mml:mn></mml:mrow></mml:msub><mml:mrow><mml:mo>(</mml:mo><mml:mrow><mml:msub><mml:mtext>P</mml:mtext><mml:mrow><mml:mn>0.8</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Ge</mml:mtext></mml:mrow><mml:mrow><mml:mn>0.2</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mo>)</mml:mo></mml:mrow></mml:mrow></mml:math>","合金元素Co,Zr,Ga在HDDR各向异性NdFeB中的作用",0.257584
"Origin and tuning of the magnetocaloric effect in the magnetic refrigerant<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mtext>Mn</mml:mtext></mml:mrow><mml:mrow><mml:mn>1.1</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Fe</mml:mtext></mml:mrow><mml:mrow><mml:mn>0.9</mml:mn></mml:mrow></mml:msub><mml:mrow><mml:mo>(</mml:mo><mml:mrow><mml:msub><mml:mtext>P</mml:mtext><mml:mrow><mml:mn>0.8</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Ge</mml:mtext></mml:mrow><mml:mrow><mml:mn>0.2</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mo>)</mml:mo></mml:mrow></mml:mrow></mml:math>",Microstructure evolution behavior of AlSi9Cu3 alloy during rheocasting,0.246185
"Origin and tuning of the magnetocaloric effect in the magnetic refrigerant<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mtext>Mn</mml:mtext></mml:mrow><mml:mrow><mml:mn>1.1</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Fe</mml:mtext></mml:mrow><mml:mrow><mml:mn>0.9</mml:mn></mml:mrow></mml:msub><mml:mrow><mml:mo>(</mml:mo><mml:mrow><mml:msub><mml:mtext>P</mml:mtext><mml:mrow><mml:mn>0.8</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Ge</mml:mtext></mml:mrow><mml:mrow><mml:mn>0.2</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mo>)</mml:mo></mml:mrow></mml:mrow></mml:math>",Magnetic after-effect in optimal melt-spun Pr&lt;inf&gt;7.8&lt;/inf&gt;Fe&lt;inf&gt;75.8&lt;/inf&gt;Co&lt;inf&gt;5&lt;/inf&gt;Cr&lt;inf&gt;5&lt;/inf&gt;B&lt;inf&gt;6.4&lt;/inf&gt; ribbons,0.605741
"Origin and tuning of the magnetocaloric effect in the magnetic refrigerant<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mtext>Mn</mml:mtext></mml:mrow><mml:mrow><mml:mn>1.1</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Fe</mml:mtext></mml:mrow><mml:mrow><mml:mn>0.9</mml:mn></mml:mrow></mml:msub><mml:mrow><mml:mo>(</mml:mo><mml:mrow><mml:msub><mml:mtext>P</mml:mtext><mml:mrow><mml:mn>0.8</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Ge</mml:mtext></mml:mrow><mml:mrow><mml:mn>0.2</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mo>)</mml:mo></mml:mrow></mml:mrow></mml:math>",The application and improvement of Dempster-Shafer evidence theory in communication signal recognition,0.006197
Processing of MnBi bulk magnets with enhanced energy product,Separate What You Describe: Language-Queried Audio Source Separation,0.032898
Processing of MnBi bulk magnets with enhanced energy product,VoiceFixer: A Unified Framework for High-Fidelity Speech Restoration,-0.010057
Processing of MnBi bulk magnets with enhanced energy product,On Metric Learning for Audio-Text Cross-Modal Retrieval,0.100666
Processing of MnBi bulk magnets with enhanced energy product,Automated audio captioning: an overview of recent progress and new challenges,0.07514
Processing of MnBi bulk magnets with enhanced energy product,Neural Vocoder is All You Need for Speech Super-resolution,0.043318
Processing of MnBi bulk magnets with enhanced energy product,Multimodal Fish Feeding Intensity Assessment in Aquaculture,0.03329
Processing of MnBi bulk magnets with enhanced energy product,Personalized Dialogue Generation with Persona-Adaptive Attention,0.036919
Processing of MnBi bulk magnets with enhanced energy product,Fish Feeding Intensity Assessment in Aquaculture: A New Audio Dataset AFFIA3K and a Deep Learning Algorithm,0.017167
Processing of MnBi bulk magnets with enhanced energy product,Retrieval-Augmented Text-to-Audio Generation,0.04132
Processing of MnBi bulk magnets with enhanced energy product,Thermal stability of anisotropic bonded magnets prepared by additive manufacturing,0.46974
Processing of MnBi bulk magnets with enhanced energy product,Packing bimodal magnetic particles to fabricate highly dense anisotropic rare earth bonded permanent magnets,0.624766
Processing of MnBi bulk magnets with enhanced energy product,The Relationship Between School Organizational Climate and Teachers’ Organizational Citizenship Behaviors: The Mediating Role of Teaching Efficacy and Moderating Role of Optimistic Traits,0.00563
Processing of MnBi bulk magnets with enhanced energy product,Improved CO <sub>2</sub> capture performance of CeO <sub>2</sub> -doped CaO-based pellets: effects of particle size and steam treatment,0.089325
Processing of MnBi bulk magnets with enhanced energy product,"Site Occupancy Preference and Magnetic Properties in Nd2(Fe,Co)14B",0.585085
Processing of MnBi bulk magnets with enhanced energy product,Microneedles with Controlled Bubble Sizes and Drug Distributions for Efficient Transdermal Drug Delivery,0.175762
Processing of MnBi bulk magnets with enhanced energy product,The partitioning of Dy and Tb in NdFeB magnets: A first-principles study,0.589172
Processing of MnBi bulk magnets with enhanced energy product,Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,0.440008
Processing of MnBi bulk magnets with enhanced energy product,Mesoscale Simulations and Experimental Studies of pH-Sensitive Micelles for Controlled Drug Delivery,0.062121
Processing of MnBi bulk magnets with enhanced energy product,Structure and magnetic properties of magnetically isotropic and anisotropic Nd–Fe–B permanent magnets prepared by spark plasma sintering technology,0.64106
Processing of MnBi bulk magnets with enhanced energy product,Preparation and magnetic properties of MnBi-based hard/soft composite magnets,0.739564
Processing of MnBi bulk magnets with enhanced energy product,High temperature magnetic properties of SmCo5/α-Fe(Co) bulk nanocomposite magnets,0.647286
Processing of MnBi bulk magnets with enhanced energy product,Conditional Sound Generation Using Neural Discrete Time-Frequency Representation Learning,0.021752
Processing of MnBi bulk magnets with enhanced energy product,The Role of Cu in Sintered Nd-Fe-B Magnets: ab initio Study,0.530374
Processing of MnBi bulk magnets with enhanced energy product,Novel processing of high-performance MnBi magnets,0.904445
Processing of MnBi bulk magnets with enhanced energy product,Effect of annealing on the structure and magnetic properties of Mn1.1Fe0.9P0.8Ge0.2 compound,0.531057
Processing of MnBi bulk magnets with enhanced energy product,Token-Level Supervised Contrastive Learning for Punctuation Restoration,0.028862
Processing of MnBi bulk magnets with enhanced energy product,Magnetocaloric effect in Co-rich Er(Co1−xFex)2 Laves phase,0.38064
Processing of MnBi bulk magnets with enhanced energy product,Diverse Audio Captioning Via Adversarial Training,0.055328
Processing of MnBi bulk magnets with enhanced energy product,Leveraging Pre-trained BERT for Audio Captioning,0.052062
Processing of MnBi bulk magnets with enhanced energy product,Visually-Aware Audio Captioning With Adaptive Audio-Visual Attention,0.029375
Processing of MnBi bulk magnets with enhanced energy product,SynthVSR: Scaling Up Visual Speech RecognitionWith Synthetic Supervision,-0.0205
Processing of MnBi bulk magnets with enhanced energy product,Adapting Language-Audio Models as Few-Shot Audio Learners,0.056215
Processing of MnBi bulk magnets with enhanced energy product,Learning Retrieval Augmentation for Personalized Dialogue Generation,0.089778
Processing of MnBi bulk magnets with enhanced energy product,Effect of Processing Hydrogen Pressure on Magnetic Properties of HDDR Nd-Fe-B Magnet,0.55687
Processing of MnBi bulk magnets with enhanced energy product,"Enhancement in hard magnetic properties of (Nd, Pr)–Fe–B melt-spun ribbons",0.635253
Processing of MnBi bulk magnets with enhanced energy product,Theoretical Correlation of Elemental Distribution of Nd and Pr in Ce-Fe-B Microstructure With Hard Magnetic Properties,0.533187
Processing of MnBi bulk magnets with enhanced energy product,Segregation of Al and its effect on coercivity in Nd-Fe-B,0.588715
Processing of MnBi bulk magnets with enhanced energy product,First-Shot Unsupervised Anomalous Sound Detection with Unknown Anomalies Estimated by Metadata-Assisted Audio Generation,0.036777
Processing of MnBi bulk magnets with enhanced energy product,Alignment of magnetic particles in anisotropic Nd–Fe–B bonded magnets,0.546411
Processing of MnBi bulk magnets with enhanced energy product,Comparative transcript profiling reveals the mechanism of female sterility associated with seedless Ponkan mandarin (<i>Citrus reticulata</i> Blanco),-0.107255
Processing of MnBi bulk magnets with enhanced energy product,Selective Prompting Tuning for Personalized Conversations with LLMs,0.0843
Processing of MnBi bulk magnets with enhanced energy product,Moment variation in Er(Co1−xFex)2 Laves phase: Magnetic measurements and Mössbauer spectroscopy study,0.327109
Processing of MnBi bulk magnets with enhanced energy product,Audio Prompt Tuning for Universal Sound Separation,0.0122
Processing of MnBi bulk magnets with enhanced energy product,A Bioinspired Microfluidic Nucleic Acid Sensing Platform for Rapid and Simultaneous Screening of Viral Respiratory Infections,0.057588
Processing of MnBi bulk magnets with enhanced energy product,"Formation, structure and hard magnetic properties of Sm<sub>2</sub>Fe<sub>17 <i>x</i></sub>Co<sub><i>x</i></sub>C<sub><i>y</i></sub>compounds",0.4488
Processing of MnBi bulk magnets with enhanced energy product,Exchange interaction in hexagonal MnRhP from first-principles studies,0.52469
Processing of MnBi bulk magnets with enhanced energy product,Coercivity of (Fe0.7Co0.3)2B Nanowire and Its Bonded Magnet,0.600182
Processing of MnBi bulk magnets with enhanced energy product,"Enhanced Phase Stability of Sm2(Fe, Al)17Cx",0.251335
Processing of MnBi bulk magnets with enhanced energy product,Structured liquid-based reconfigurable all-liquid optical fibers,0.006693
Processing of MnBi bulk magnets with enhanced energy product,Structure and magnetic properties of bulk nanocrystalline SmCo6.6Nb0.4 permanent magnets,0.630563
Processing of MnBi bulk magnets with enhanced energy product,Crystal structure and magnetic transition of MnFePGe compound prepared by spark plasma sintering,0.541173
Processing of MnBi bulk magnets with enhanced energy product,A first-principles study on the magnetocaloric compound MnFeP2∕3Si1∕3,0.446391
Processing of MnBi bulk magnets with enhanced energy product,First-principles survey on the doping of Ga in Nd2Fe14B,0.433683
Processing of MnBi bulk magnets with enhanced energy product,Mössbauer spectroscopy study on the magnetic transition in Mn1.1Fe0.9P0.8Ge0.2,0.543824
Processing of MnBi bulk magnets with enhanced energy product,Magnetocaloric effect in Gd5Si2Ge2∕Gd composite materials,0.34245
Processing of MnBi bulk magnets with enhanced energy product,Magnetocaloric effect in layer structural Gd5(SixGe1−x)4∕Gd composite material,0.355795
Processing of MnBi bulk magnets with enhanced energy product,Phase stability and coercivity in La2Fe14B magnet,0.592554
Processing of MnBi bulk magnets with enhanced energy product,Learning Temporal Resolution in Spectrogram for Audio Classification,-0.010131
Processing of MnBi bulk magnets with enhanced energy product,Learning Source Disentanglement in Neural Audio Codec,0.004345
Processing of MnBi bulk magnets with enhanced energy product,The structure and large magnetocaloric effect in rapidly quenched LaFe<sub>11.4</sub>Si<sub>1.6</sub> compound,0.436575
Processing of MnBi bulk magnets with enhanced energy product,"Microstructure and magnetic properties of isotropic bulk NdxFe94−xB6 (x=6,8,10) nanocomposite magnets prepared by spark plasma sintering",0.621512
Processing of MnBi bulk magnets with enhanced energy product,Magnetocaloric effect in Mn5Ge3−xSix pseudobinary compounds,0.553303
Processing of MnBi bulk magnets with enhanced energy product,Electrochemical corrosion behavior of Nd–Fe–B permanent magnets with modified microstructure,0.403581
Processing of MnBi bulk magnets with enhanced energy product,Magnetocaloric effect in La(Fe<sub>0.88</sub>Al<sub>0.12</sub>)<sub>13</sub>C<sub><i>x</i></sub>interstitial compounds,0.377213
Processing of MnBi bulk magnets with enhanced energy product,Magnetic structure of Er5Si4,0.369207
Processing of MnBi bulk magnets with enhanced energy product,The mixing of Fe/Co and its effect on the exchange interaction in SmCo5/α-Fe nanocomposites: A first-principles study,0.446664
Processing of MnBi bulk magnets with enhanced energy product,Effect of pressure on the itinerant ferromagnet CoS2: A first-principles study,0.316633
Processing of MnBi bulk magnets with enhanced energy product,Magnetovolume effect and magnetic transition in Gd5Si4,0.392558
Processing of MnBi bulk magnets with enhanced energy product,Magnetic state and exchange interaction in GdScGe: <i>Ab initio</i> study,0.28382
Processing of MnBi bulk magnets with enhanced energy product,The Magnetic and Crystal Structure of MnxGa (1.15 ≤ x ≤ 1.8) Alloys,0.505627
Processing of MnBi bulk magnets with enhanced energy product,Volume dependence of the exchange interaction and Curie temperature in Co2MGa (M = Ti and Fe): A first-principles study,0.400679
Processing of MnBi bulk magnets with enhanced energy product,Audio-Visual Tracking of Multiple Speakers Via a PMBM Filter,0.108699
Processing of MnBi bulk magnets with enhanced energy product,An ecosystem approach for integrated pond aquaculture practice: Application of food web models and ecosystem indices,0.008856
Processing of MnBi bulk magnets with enhanced energy product,Deep Neural Decision Forest for Acoustic Scene Classification,0.026111
Processing of MnBi bulk magnets with enhanced energy product,Scalable Marginalization of Correlated Latent Variables with Applications to Learning Particle Interaction Kernels,-0.047714
Processing of MnBi bulk magnets with enhanced energy product,Experimental and first-principles determination of the magnetocrystalline anisotropy in Mn<i>x</i>Ga,0.426663
Processing of MnBi bulk magnets with enhanced energy product,CM-PIE: Cross-Modal Perception for Interactive-Enhanced Audio-Visual Video Parsing,0.063418
Processing of MnBi bulk magnets with enhanced energy product,Magnetic states and magnetic transitions in RCo<sub>2</sub>Laves phases,0.353643
Processing of MnBi bulk magnets with enhanced energy product,Structure and magnetic properties of La(Fe0.88Al0.12)13Cx interstitial compounds,0.388004
Processing of MnBi bulk magnets with enhanced energy product,Structure and magnetic properties of bulk nanocrystalline SmCo7−xHfx sintered magnets,0.548862
Processing of MnBi bulk magnets with enhanced energy product,"Exchange interaction in GdT2 (T=Fe,Co,Ni) from first-principles",0.300742
Processing of MnBi bulk magnets with enhanced energy product,Exchange interaction in L1-ordered FePt and CoPt from first-principles,0.209816
Processing of MnBi bulk magnets with enhanced energy product,A new shock/discontinuity detector,-0.022295
Processing of MnBi bulk magnets with enhanced energy product,Optimization of high Bsat FeCo films for write pole applications,0.43018
Processing of MnBi bulk magnets with enhanced energy product,Exchange Interaction in Gd$_4$Bi$_3$ and Gd From First-Principles Calculations,0.30219
Processing of MnBi bulk magnets with enhanced energy product,High-Performance MnBi Alloy Prepared Using Profiled Heat Treatment,0.792202
Processing of MnBi bulk magnets with enhanced energy product,First-principles calculation on the Curie temperature of GdFeSi,0.307186
Processing of MnBi bulk magnets with enhanced energy product,Texture formation of hot-deformed nanocomposite Nd2Fe14B/α-Fe magnets by Nb and Zn additions,0.59825
Processing of MnBi bulk magnets with enhanced energy product,A Joint Radar Signal Sorting Method For Multi-Radar Reconnaissance Station,-0.003508
Processing of MnBi bulk magnets with enhanced energy product,An In-Situ Electroplating Fabricated Fabry-Perot Interferometric Sensor and Its Temperature Sensing Characteristics,0.097571
Processing of MnBi bulk magnets with enhanced energy product,Ontology-aware Learning and Evaluation for Audio Tagging,0.047612
Processing of MnBi bulk magnets with enhanced energy product,Knowledge Distillation for Efficient Audio-Visual Video Captioning,0.056682
Processing of MnBi bulk magnets with enhanced energy product,Constituent contribution to the magnetocrystalline anisotropy in Mn(Al1−xGax),0.585432
Processing of MnBi bulk magnets with enhanced energy product,Dual Transformer Decoder based Features Fusion Network for Automated Audio Captioning,0.099284
Processing of MnBi bulk magnets with enhanced energy product,Anisotropic characteristic in HDDR Nd13Fe80B7,0.568266
Processing of MnBi bulk magnets with enhanced energy product,Structured droplets dominated by interfacial self-assembly of topology-tunable Janus particles towards macroscopic materials,0.246609
Processing of MnBi bulk magnets with enhanced energy product,Disentangling Hierarchical Features for Anomalous Sound Detection Under Domain Shift,0.031806
Processing of MnBi bulk magnets with enhanced energy product,The application and improvement of Grey associated analysis theory in Radar Emitter Source signal's sorting and Identification,0.038109
Processing of MnBi bulk magnets with enhanced energy product,A Modified Frame Synchronization Algorithm Based on Average Likelihood Ratio Testing,-0.084009
Processing of MnBi bulk magnets with enhanced energy product,CGSPA: Comprehensive Group Similarity Preference Aggregation Algorithm for Group Itinerary Recommendation System,0.034687
Processing of MnBi bulk magnets with enhanced energy product,NCL-CIR: Noise-aware Contrastive Learning for Composed Image Retrieval,0.120034
Processing of MnBi bulk magnets with enhanced energy product,The Relationship Between Perceived Teacher Support and Junior High School Students' Academic Adjustment: The Chain‐Mediated Role of Academic Self‐Concept and Intentional Self‐Regulation,-0.040343
Processing of MnBi bulk magnets with enhanced energy product,Equiaxed Nd–Fe–B fine powder with high performance prepared by mechanical alloying,0.599116
Processing of MnBi bulk magnets with enhanced energy product,Probing into diffusion bonding of laser surface treated <i>γ</i>-Ti–Al alloy/Ti–6Al–4V alloy,0.178717
Processing of MnBi bulk magnets with enhanced energy product,"Effect of Fe partial substitution for Co on the magnetic properties of Y(Co,Fe)5 from first-principles",0.374679
Processing of MnBi bulk magnets with enhanced energy product,Structure and magnetocaloric effect in the pseudobinary system LaFe11Si2–LaFe11Al2,0.476276
Processing of MnBi bulk magnets with enhanced energy product,Co magnetism and the order of the magnetic transition in Er1−xGdxCo2 Laves phases,0.376196
Processing of MnBi bulk magnets with enhanced energy product,First-principles calculation on the Curie temperature of Gd<sub>3</sub>NiSi<sub>2</sub>,0.369135
Processing of MnBi bulk magnets with enhanced energy product,Magnetic properties and structure of bulk nanocrystalline Sm(CoCuFeZr)7.6 sintered magnet,0.593518
Processing of MnBi bulk magnets with enhanced energy product,A comparative study on the friction and wear properties of semi-solid cast A356 alloy,0.145106
Processing of MnBi bulk magnets with enhanced energy product,The irreversible structural change in Mn1.1Fe0.9P0.8Ge0.2: Evidence for a magnetic driver,0.442843
Processing of MnBi bulk magnets with enhanced energy product,Effect of Cobalt on HDDR Anisotropic NdFeB,0.465146
Processing of MnBi bulk magnets with enhanced energy product,Squeeze Casting of Semi-Solid A356 Alloy,0.174
Processing of MnBi bulk magnets with enhanced energy product,An Improved fusion Algorithm Of Evidence Theory,0.098943
Processing of MnBi bulk magnets with enhanced energy product,Magnetic Properties of Co/CoO Bilayer Thin Films on Substrates with Periodically Nanostructured Roughness,0.389546
Processing of MnBi bulk magnets with enhanced energy product,Visually Assisted Self-supervised Audio Speaker Localization and Tracking,0.02787
Processing of MnBi bulk magnets with enhanced energy product,AudioLDM: Text-to-Audio Generation with Latent Diffusion Models,0.034365
Processing of MnBi bulk magnets with enhanced energy product,Audio Captioning Transformer,0.046146
Processing of MnBi bulk magnets with enhanced energy product,An Encoder-Decoder Based Audio Captioning System With Transfer and Reinforcement Learning,0.041111
Processing of MnBi bulk magnets with enhanced energy product,CL4AC: A Contrastive Loss for Audio Captioning,0.070685
Processing of MnBi bulk magnets with enhanced energy product,WavJourney: Compositional Audio Creation with Large Language Models,0.030782
Processing of MnBi bulk magnets with enhanced energy product,ComposerX: Multi-Agent Symbolic Music Composition with LLMs,0.012997
Processing of MnBi bulk magnets with enhanced energy product,Segment-level Metric Learning for Few-shot Bioacoustic Event Detection,0.026528
Processing of MnBi bulk magnets with enhanced energy product,Continual Learning For On-Device Environmental Sound Classification,0.014913
Processing of MnBi bulk magnets with enhanced energy product,AudioLDM 2: Learning Holistic Audio Generation with Self-supervised Pretraining,0.032626
Processing of MnBi bulk magnets with enhanced energy product,Surrey System for DCASE 2022 Task 5: Few-shot Bioacoustic Event Detection with Segment-level Metric Learning,0.044014
Processing of MnBi bulk magnets with enhanced energy product,Low-complexity CNNs for Acoustic Scene Classification,0.042095
Processing of MnBi bulk magnets with enhanced energy product,SynthVSR: Scaling Up Visual Speech Recognition With Synthetic Supervision,-0.020756
Processing of MnBi bulk magnets with enhanced energy product,"Fish Tracking, Counting, and Behaviour Analysis in Digital Aquaculture: A Comprehensive Survey",0.019406
Processing of MnBi bulk magnets with enhanced energy product,Universal High Order Subroutine with New Shock Detector for Shock Boundary Layer Interaction,-0.050936
