abstract_i,abstract_j,cosine_similarity
3,90,0.631343
3,91,0.526656
3,92,0.39177
4,5,0.645423
4,6,0.67105
4,7,0.618871
4,8,0.681308
4,9,0.658474
4,10,0.634298
4,11,0.632314
4,12,0.615332
4,13,0.649855
4,14,0.661792
4,15,0.354407
4,16,0.72226
4,17,0.577816
4,18,0.704345
4,19,0.553321
4,20,0.483633
4,21,0.767246
4,22,0.6249
4,23,0.603904
4,24,0.603018
4,25,0.663355
4,26,0.676141
4,27,0.621848
4,28,0.67104
4,29,0.646054
4,30,0.681745
4,31,0.445937
4,32,0.698199
4,33,0.671308
4,34,0.677747
4,35,0.499542
4,36,0.701918
4,37,0.606804
4,38,0.667452
4,39,0.613994
4,40,0.642833
4,41,0.634585
4,42,0.539731
4,43,0.684358
4,44,0.540942
4,45,0.676164
4,46,0.641276
4,47,0.527026
4,48,0.595441
4,49,0.665446
4,50,0.630644
4,51,0.676455
4,52,0.669995
4,53,0.681831
4,54,0.658599
4,55,0.465497
4,56,0.739387
4,57,0.678876
4,58,0.636567
4,59,0.721559
4,60,0.707603
4,61,0.585626
4,62,0.624279
4,63,0.564308
4,64,0.674088
4,65,0.844412
4,66,0.470628
4,67,0.661505
4,68,0.641626
4,69,0.744778
4,70,0.601996
4,71,0.596954
4,72,0.626663
4,73,0.559823
4,74,0.65307
4,75,0.617958
4,76,0.449669
4,77,0.556148
4,78,0.712852
4,79,0.722094
4,80,0.732383
4,81,0.497742
4,82,0.599535
4,83,0.535434
4,84,0.681033
4,85,0.634758
4,86,0.62588
4,87,0.637434
4,88,0.562806
4,89,0.53928
4,90,0.437557
4,91,0.543553
4,92,0.50837
5,6,0.64406
5,7,0.948787
5,8,0.611559
5,9,0.621152
5,10,0.660513
5,11,0.662355
5,12,0.647585
5,13,0.576965
5,14,0.662851
5,15,0.400273
5,16,0.628314
5,17,0.562922
5,18,0.663447
5,19,0.58807
5,20,0.522008
5,21,0.621562
5,22,0.685648
5,23,0.94007
5,24,0.588619
5,25,0.645079
5,26,0.626746
5,27,0.567399
5,28,0.606389
5,29,0.661574
5,30,0.604219
5,31,0.495229
5,32,0.670869
5,33,0.633754
5,34,0.622555
5,35,0.699861
5,36,0.606358
5,37,0.625605
5,38,0.591548
5,39,0.596341
5,40,0.602552
5,41,0.650984
5,42,0.601303
5,43,0.588072
5,44,0.622653
5,45,0.588269
5,46,0.60923
5,47,0.535394
5,48,0.642168
5,49,0.610812
5,50,0.647084
5,51,0.642958
5,52,0.667525
5,53,0.679252
5,54,0.604258
5,55,0.457425
5,56,0.638913
5,57,0.629794
5,58,0.623608
5,59,0.671994
5,60,0.720109
5,61,0.506508
5,62,0.595535
5,63,0.587736
5,64,0.609234
5,65,0.611314
5,66,0.504041
5,67,0.660187
5,68,0.571951
5,69,0.58414
5,70,0.60555
5,71,0.546518
5,72,0.552223
5,73,0.577678
5,74,0.600884
5,75,0.645367
5,76,0.495766
5,77,0.564022
5,78,0.667683
5,79,0.607855
5,80,0.66173
5,81,0.572421
5,82,0.660733
5,83,0.574694
5,84,0.616929
5,85,0.664652
5,86,0.946396
5,87,0.600307
5,88,0.612454
5,89,0.600321
5,90,0.545123
5,91,0.546026
5,92,0.578405
6,7,0.636491
6,8,0.6646
6,9,0.779919
6,10,0.674986
6,11,0.576987
6,12,0.688215
6,13,0.80594
6,14,0.80446
6,15,0.505333
6,16,0.690942
6,17,0.704873
6,18,0.695016
6,19,0.87202
6,20,0.551479
6,21,0.705143
6,22,0.627509
6,23,0.629016
6,24,0.465103
6,25,0.76905
6,26,0.724521
6,27,0.67459
6,28,0.695741
6,29,0.762082
6,30,0.676363
6,31,0.589594
6,32,0.747663
6,33,0.726692
6,34,0.592412
6,35,0.492898
6,36,0.706366
6,37,0.612069
6,38,0.751905
6,39,0.765898
6,40,0.730115
6,41,0.566565
6,42,0.391495
6,43,0.65584
6,44,0.466075
6,45,0.621532
6,46,0.665495
6,47,0.337268
6,48,0.696945
6,49,0.787886
6,50,0.719199
6,51,0.655573
6,52,0.743321
6,53,0.806307
6,54,0.676104
6,55,0.487925
6,56,0.715501
6,57,0.654734
6,58,0.670083
6,59,0.752433
6,60,0.647762
6,61,0.634158
6,62,0.658268
6,63,0.674821
6,64,0.69881
6,65,0.692298
6,66,0.556053
6,67,0.801012
6,68,0.707552
6,69,0.650954
6,70,0.635103
6,71,0.705676
6,72,0.694638
6,73,0.654386
6,74,0.720012
6,75,0.537404
6,76,0.590096
6,77,0.795317
6,78,0.610754
6,79,0.697041
6,80,0.638684
6,81,0.506451
6,82,0.707741
6,83,0.651773
6,84,0.772129
6,85,0.556368
6,86,0.624633
6,87,0.656208
6,88,0.628121
6,89,0.390292
6,90,0.471593
6,91,0.776682
6,92,0.51125
7,8,0.614054
7,9,0.627548
7,10,0.636774
7,11,0.671124
7,12,0.637168
7,13,0.568552
7,14,0.688183
7,15,0.414987
7,16,0.624814
7,17,0.560506
7,18,0.667196
7,19,0.591144
7,20,0.493224
7,21,0.600911
7,22,0.663515
7,23,0.978714
7,24,0.582487
7,25,0.655362
7,26,0.626297
7,27,0.555696
7,28,0.617524
7,29,0.672587
7,30,0.611259
7,31,0.516998
7,32,0.660002
7,33,0.649327
7,34,0.620631
7,35,0.691552
7,36,0.619552
7,37,0.630275
7,38,0.585293
7,39,0.581701
7,40,0.597896
7,41,0.645606
7,42,0.590495
7,43,0.594831
7,44,0.598257
7,45,0.607152
7,46,0.594701
7,47,0.532023
7,48,0.683725
7,49,0.611208
7,50,0.62203
7,51,0.650334
7,52,0.690164
7,53,0.692464
7,54,0.588254
7,55,0.448238
7,56,0.61402
7,57,0.624743
7,58,0.650187
7,59,0.671272
7,60,0.707003
7,61,0.493158
7,62,0.603398
7,63,0.592842
7,64,0.627184
7,65,0.584884
7,66,0.536598
7,67,0.669692
7,68,0.551066
7,69,0.59022
7,70,0.612009
7,71,0.553928
7,72,0.559475
7,73,0.58031
7,74,0.590685
7,75,0.623445
7,76,0.517756
7,77,0.563723
7,78,0.657199
7,79,0.593061
7,80,0.63949
7,81,0.613354
7,82,0.695799
7,83,0.566042
7,84,0.611038
7,85,0.661742
7,86,0.949291
7,87,0.608872
7,88,0.593853
7,89,0.588876
7,90,0.518812
7,91,0.573305
7,92,0.619094
8,9,0.670143
8,10,0.718397
8,11,0.631338
8,12,0.596192
8,13,0.684287
8,14,0.679704
8,15,0.412435
8,16,0.81499
8,17,0.585975
8,18,0.752177
8,19,0.596274
8,20,0.477465
8,21,0.878353
8,22,0.545274
8,23,0.58979
8,24,0.525375
8,25,0.760276
8,26,0.74435
8,27,0.691445
8,28,0.751571
8,29,0.671633
8,30,0.7788
8,31,0.475961
8,32,0.732634
8,33,0.769389
8,34,0.725473
8,35,0.513176
8,36,0.70333
8,37,0.864646
8,38,0.620241
8,39,0.666871
8,40,0.689331
8,41,0.621456
8,42,0.438358
8,43,0.795336
8,44,0.468094
8,45,0.663922
8,46,0.745682
8,47,0.43788
8,48,0.680183
8,49,0.759373
8,50,0.691338
8,51,0.675362
8,52,0.68326
8,53,0.780358
8,54,0.716245
8,55,0.524234
8,56,0.714364
8,57,0.730984
8,58,0.711639
8,59,0.71298
8,60,0.651153
8,61,0.644386
8,62,0.576532
8,63,0.556618
8,64,0.762988
8,65,0.741779
8,66,0.485699
8,67,0.692202
8,68,0.706964
8,69,0.676635
8,70,0.705143
8,71,0.629931
8,72,0.70978
8,73,0.70766
8,74,0.655688
8,75,0.589143
8,76,0.478189
8,77,0.568002
8,78,0.632771
8,79,0.697212
8,80,0.660766
8,81,0.495184
8,82,0.668195
8,83,0.737843
8,84,0.727467
8,85,0.60632
8,86,0.600118
8,87,0.640423
8,88,0.723028
8,89,0.436138
8,90,0.509423
8,91,0.587015
8,92,0.506519
9,10,0.714598
9,11,0.609853
9,12,0.64092
9,13,0.753237
9,14,0.767592
9,15,0.41597
9,16,0.719213
9,17,0.69653
9,18,0.817281
9,19,0.732855
9,20,0.475658
9,21,0.698258
9,22,0.579983
9,23,0.604589
9,24,0.551231
9,25,0.690049
9,26,0.749149
9,27,0.655846
9,28,0.66772
9,29,0.764927
9,30,0.667316
9,31,0.474309
9,32,0.822479
9,33,0.763957
9,34,0.678031
9,35,0.503156
9,36,0.839099
9,37,0.638622
9,38,0.726384
9,39,0.718859
9,40,0.75792
9,41,0.601333
9,42,0.502421
9,43,0.675224
9,44,0.536259
9,45,0.665546
9,46,0.692584
9,47,0.49684
9,48,0.611132
9,49,0.752357
9,50,0.613454
9,51,0.73136
9,52,0.729093
9,53,0.814509
9,54,0.725327
9,55,0.542803
9,56,0.695756
9,57,0.769092
9,58,0.643148
9,59,0.713763
9,60,0.628301
9,61,0.622835
9,62,0.825621
9,63,0.642202
9,64,0.708339
9,65,0.629678
9,66,0.499158
9,67,0.81217
9,68,0.636925
9,69,0.646066
9,70,0.642817
9,71,0.62081
9,72,0.744864
9,73,0.625137
9,74,0.666312
9,75,0.586382
9,76,0.477675
9,77,0.665048
9,78,0.626743
9,79,0.674671
9,80,0.683631
9,81,0.485984
9,82,0.600085
9,83,0.650214
9,84,0.782546
9,85,0.597127
9,86,0.608257
9,87,0.78765
9,88,0.592063
9,89,0.501199
9,90,0.466391
9,91,0.679798
9,92,0.491074
10,11,0.607866
10,12,0.588797
10,13,0.6733
10,14,0.738232
10,15,0.371401
10,16,0.71606
10,17,0.672444
10,18,0.716574
10,19,0.61327
10,20,0.42099
10,21,0.711565
10,22,0.606495
10,23,0.617705
10,24,0.531243
10,25,0.701662
10,26,0.72725
10,27,0.781318
10,28,0.716276
10,29,0.798193
10,30,0.727241
10,31,0.468413
10,32,0.742733
10,33,0.726616
10,34,0.593453
10,35,0.514647
10,36,0.669569
10,37,0.738292
10,38,0.676175
10,39,0.711657
10,40,0.701359
10,41,0.610454
10,42,0.444692
10,43,0.742815
10,44,0.512538
10,45,0.649447
10,46,0.676361
10,47,0.426418
10,48,0.626087
10,49,0.687086
10,50,0.679146
10,51,0.67985
10,52,0.657724
10,53,0.715627
10,54,0.716031
10,55,0.588845
10,56,0.624815
10,57,0.671058
10,58,0.606783
10,59,0.683621
10,60,0.674892
10,61,0.688649
10,62,0.58184
10,63,0.543293
10,64,0.684172
10,65,0.631255
10,66,0.469792
10,67,0.765418
10,68,0.589609
10,69,0.613664
10,70,0.575716
10,71,0.669567
10,72,0.683696
10,73,0.660679
10,74,0.722437
10,75,0.58713
10,76,0.469382
10,77,0.571096
10,78,0.595878
10,79,0.735887
10,80,0.665632
10,81,0.480266
10,82,0.621737
10,83,0.613979
10,84,0.719604
10,85,0.601744
10,86,0.624927
10,87,0.612655
10,88,0.668488
10,89,0.443672
10,90,0.513154
10,91,0.626544
10,92,0.489657
11,12,0.630603
11,13,0.566291
11,14,0.649843
11,15,0.423949
11,16,0.620015
11,17,0.474219
11,18,0.615066
11,19,0.540418
11,20,0.414325
11,21,0.674485
11,22,0.57367
11,23,0.659153
11,24,0.788029
11,25,0.72379
11,26,0.615705
11,27,0.574364
11,28,0.596294
11,29,0.564053
11,30,0.584811
11,31,0.488321
11,32,0.624956
11,33,0.583243
11,34,0.620851
11,35,0.539791
11,36,0.610134
11,37,0.64116
11,38,0.540149
11,39,0.56673
11,40,0.581966
11,41,0.988256
11,42,0.793899
11,43,0.603006
11,44,0.728359
11,45,0.627853
11,46,0.613719
11,47,0.777345
11,48,0.739932
11,49,0.560011
11,50,0.614714
11,51,0.627389
11,52,0.635493
11,53,0.605311
11,54,0.605208
11,55,0.407213
11,56,0.664873
11,57,0.66038
11,58,0.714042
11,59,0.658085
11,60,0.730954
11,61,0.514382
11,62,0.565825
11,63,0.58916
11,64,0.640154
11,65,0.61542
11,66,0.529629
11,67,0.613504
11,68,0.586662
11,69,0.666408
11,70,0.508464
11,71,0.616445
11,72,0.483281
11,73,0.518604
11,74,0.601268
11,75,0.920675
11,76,0.491212
11,77,0.505652
11,78,0.67995
11,79,0.617927
11,80,0.718198
11,81,0.498119
11,82,0.739879
11,83,0.505034
11,84,0.604297
11,85,0.984711
11,86,0.64869
11,87,0.654511
11,88,0.522505
11,89,0.790708
11,90,0.37221
11,91,0.501131
11,92,0.508332
12,13,0.656881
12,14,0.695266
12,15,0.584309
12,16,0.645399
12,17,0.579494
12,18,0.65042
12,19,0.651629
12,20,0.591639
12,21,0.68015
12,22,0.669758
12,23,0.609229
12,24,0.546054
12,25,0.70155
12,26,0.709485
12,27,0.665074
12,28,0.655838
12,29,0.630773
12,30,0.630229
12,31,0.614087
12,32,0.693059
12,33,0.660505
12,34,0.553867
12,35,0.543007
12,36,0.62617
12,37,0.600471
12,38,0.612616
12,39,0.660843
12,40,0.712314
12,41,0.632065
12,42,0.581843
12,43,0.626176
12,44,0.577567
12,45,0.616962
12,46,0.665405
12,47,0.456195
12,48,0.67673
12,49,0.637995
12,50,0.610042
12,51,0.63645
12,52,0.646816
12,53,0.654644
12,54,0.62304
12,55,0.515745
12,56,0.615758
12,57,0.61938
12,58,0.683583
12,59,0.632641
12,60,0.681431
12,61,0.567816
12,62,0.613595
12,63,0.9425
12,64,0.699462
12,65,0.603907
12,66,0.594121
12,67,0.652603
12,68,0.661513
12,69,0.556569
12,70,0.580376
12,71,0.657361
12,72,0.590032
12,73,0.62817
12,74,0.702435
12,75,0.613411
12,76,0.617515
12,77,0.591213
12,78,0.598295
12,79,0.621074
12,80,0.634685
12,81,0.571184
12,82,0.687038
12,83,0.615886
12,84,0.734043
12,85,0.636529
12,86,0.628555
12,87,0.595105
12,88,0.600186
12,89,0.583212
12,90,0.541666
12,91,0.605442
12,92,0.562069
13,14,0.716156
13,15,0.517323
13,16,0.686938
13,17,0.620077
13,18,0.689918
13,19,0.78233
13,20,0.531933
13,21,0.725608
13,22,0.586296
13,23,0.547842
13,24,0.450942
13,25,0.706612
13,26,0.721791
13,27,0.64935
13,28,0.752114
13,29,0.74599
13,30,0.674592
13,31,0.536347
13,32,0.707666
13,33,0.733619
13,34,0.625701
13,35,0.464773
13,36,0.742403
13,37,0.674501
13,38,0.715387
13,39,0.741084
13,40,0.778424
13,41,0.562145
13,42,0.369954
13,43,0.650975
13,44,0.437932
13,45,0.604443
13,46,0.691014
13,47,0.351689
13,48,0.64723
13,49,0.901528
13,50,0.651373
13,51,0.682178
13,52,0.684091
13,53,0.805751
13,54,0.749023
13,55,0.633542
13,56,0.670441
13,57,0.72992
13,58,0.657763
13,59,0.753008
13,60,0.610555
13,61,0.662339
13,62,0.636408
13,63,0.635633
13,64,0.749078
13,65,0.673099
13,66,0.534135
13,67,0.785754
13,68,0.668806
13,69,0.647651
13,70,0.659787
13,71,0.63207
13,72,0.810446
13,73,0.618487
13,74,0.63841
13,75,0.511825
13,76,0.5376
13,77,0.679175
13,78,0.602966
13,79,0.676195
13,80,0.64678
13,81,0.433142
13,82,0.6408
13,83,0.66611
13,84,0.790136
13,85,0.54084
13,86,0.575569
13,87,0.690599
13,88,0.68682
13,89,0.367623
13,90,0.468899
13,91,0.681442
13,92,0.437074
14,15,0.55443
14,16,0.714305
14,17,0.664697
14,18,0.756093
14,19,0.713029
14,20,0.52706
14,21,0.725267
14,22,0.656872
14,23,0.669739
14,24,0.542366
14,25,0.81506
14,26,0.79633
14,27,0.686221
14,28,0.63611
14,29,0.778336
14,30,0.694546
14,31,0.644396
14,32,0.776698
14,33,0.753962
14,34,0.638905
14,35,0.504847
14,36,0.711828
14,37,0.666097
14,38,0.720946
14,39,0.757864
14,40,0.739733
14,41,0.631929
14,42,0.45212
14,43,0.718337
14,44,0.534789
14,45,0.686017
14,46,0.696795
14,47,0.387296
14,48,0.795048
14,49,0.701249
14,50,0.725162
14,51,0.65623
14,52,0.753085
14,53,0.766577
14,54,0.720466
14,55,0.551063
14,56,0.683126
14,57,0.674399
14,58,0.750492
14,59,0.697035
14,60,0.681815
14,61,0.618164
14,62,0.672889
14,63,0.666292
14,64,0.759101
14,65,0.654098
14,66,0.639473
14,67,0.854423
14,68,0.666593
14,69,0.658151
14,70,0.619282
14,71,0.772123
14,72,0.665804
14,73,0.703737
14,74,0.793481
14,75,0.591861
14,76,0.64706
14,77,0.66243
14,78,0.645799
14,79,0.708362
14,80,0.681214
14,81,0.55668
14,82,0.7886
14,83,0.638919
14,84,0.782556
14,85,0.628049
14,86,0.645693
14,87,0.655239
14,88,0.616016
14,89,0.450243
14,90,0.493059
14,91,0.714471
14,92,0.567818
15,16,0.413719
15,17,0.353621
15,18,0.364474
15,19,0.501897
15,20,0.410411
15,21,0.447843
15,22,0.493685
15,23,0.402818
15,24,0.239744
15,25,0.539746
15,26,0.485603
15,27,0.448517
15,28,0.477352
15,29,0.425171
15,30,0.450152
15,31,0.888784
15,32,0.40823
15,33,0.465061
15,34,0.346913
15,35,0.27403
15,36,0.386436
15,37,0.42429
15,38,0.374826
15,39,0.546658
15,40,0.500168
15,41,0.411102
15,42,0.251493
15,43,0.430254
15,44,0.274466
15,45,0.34698
15,46,0.438944
15,47,0.136073
15,48,0.635133
15,49,0.458819
15,50,0.5037
15,51,0.429319
15,52,0.450282
15,53,0.450771
15,54,0.457209
15,55,0.333342
15,56,0.393864
15,57,0.409493
15,58,0.659967
15,59,0.407932
15,60,0.419173
15,61,0.376812
15,62,0.305369
15,63,0.56045
15,64,0.50696
15,65,0.337608
15,66,0.867526
15,67,0.465727
15,68,0.458836
15,69,0.393246
15,70,0.384426
15,71,0.499476
15,72,0.387406
15,73,0.463032
15,74,0.513121
15,75,0.353245
15,76,0.889106
15,77,0.389496
15,78,0.36378
15,79,0.431034
15,80,0.380883
15,81,0.382519
15,82,0.652718
15,83,0.46613
15,84,0.505457
15,85,0.394408
15,86,0.395712
15,87,0.339682
15,88,0.404379
15,89,0.251078
15,90,0.295236
15,91,0.458096
15,92,0.371852
16,17,0.629746
16,18,0.759354
16,19,0.630814
16,20,0.432064
16,21,0.868281
16,22,0.636555
16,23,0.59506
16,24,0.543319
16,25,0.733282
16,26,0.777776
16,27,0.695391
16,28,0.721071
16,29,0.695571
16,30,0.731276
16,31,0.482007
16,32,0.745736
16,33,0.769363
16,34,0.724753
16,35,0.512625
16,36,0.720881
16,37,0.756447
16,38,0.730978
16,39,0.677917
16,40,0.702568
16,41,0.618069
16,42,0.471512
16,43,0.772095
16,44,0.521945
16,45,0.749883
16,46,0.759987
16,47,0.45995
16,48,0.649714
16,49,0.72026
16,50,0.658275
16,51,0.672561
16,52,0.674395
16,53,0.752482
16,54,0.712129
16,55,0.546324
16,56,0.722666
16,57,0.746474
16,58,0.675811
16,59,0.722885
16,60,0.637734
16,61,0.66329
16,62,0.609639
16,63,0.608459
16,64,0.762419
16,65,0.765438
16,66,0.499114
16,67,0.7084
16,68,0.704704
16,69,0.691281
16,70,0.663097
16,71,0.648484
16,72,0.711188
16,73,0.659899
16,74,0.69862
16,75,0.597166
16,76,0.483432
16,77,0.56897
16,78,0.678974
16,79,0.737013
16,80,0.679338
16,81,0.48566
16,82,0.643381
16,83,0.679027
16,84,0.734297
16,85,0.602653
16,86,0.611073
16,87,0.66037
16,88,0.624844
16,89,0.471415
16,90,0.472881
16,91,0.595304
16,92,0.497478
17,18,0.682588
17,19,0.691153
17,20,0.426867
17,21,0.630644
17,22,0.555747
17,23,0.55072
17,24,0.406114
17,25,0.563578
17,26,0.753373
17,27,0.634404
17,28,0.570097
17,29,0.776375
17,30,0.57837
17,31,0.422902
17,32,0.750638
17,33,0.721926
17,34,0.611732
17,35,0.43113
17,36,0.713575
17,37,0.582665
17,38,0.769105
17,39,0.642575
17,40,0.720534
17,41,0.471781
17,42,0.389325
17,43,0.615912
17,44,0.432172
17,45,0.620862
17,46,0.673634
17,47,0.366552
17,48,0.532959
17,49,0.645879
17,50,0.548047
17,51,0.653927
17,52,0.586871
17,53,0.649766
17,54,0.608307
17,55,0.616683
17,56,0.632014
17,57,0.604397
17,58,0.494327
17,59,0.665887
17,60,0.620627
17,61,0.647905
17,62,0.57507
17,63,0.551715
17,64,0.679758
17,65,0.527936
17,66,0.396267
17,67,0.737491
17,68,0.494051
17,69,0.540818
17,70,0.51532
17,71,0.587643
17,72,0.69836
17,73,0.626351
17,74,0.659745
17,75,0.477716
17,76,0.424012
17,77,0.677291
17,78,0.530126
17,79,0.610761
17,80,0.581876
17,81,0.410923
17,82,0.524178
17,83,0.557046
17,84,0.720706
17,85,0.480635
17,86,0.556254
17,87,0.580461
17,88,0.581266
17,89,0.388159
17,90,0.455434
17,91,0.652364
17,92,0.404294
18,19,0.612378
18,20,0.497213
18,21,0.736137
18,22,0.591227
18,23,0.63165
18,24,0.591238
18,25,0.709272
18,26,0.791021
18,27,0.660852
18,28,0.686624
18,29,0.78963
18,30,0.708934
18,31,0.443625
18,32,0.874938
18,33,0.827573
18,34,0.718127
18,35,0.564236
18,36,0.816876
18,37,0.673262
18,38,0.676397
18,39,0.652989
18,40,0.778544
18,41,0.611431
18,42,0.497334
18,43,0.777524
18,44,0.568754
18,45,0.695159
18,46,0.718933
18,47,0.485636
18,48,0.626217
18,49,0.760368
18,50,0.621841
18,51,0.697717
18,52,0.714767
18,53,0.789991
18,54,0.710889
18,55,0.606947
18,56,0.721083
18,57,0.775688
18,58,0.658278
18,59,0.729387
18,60,0.665242
18,61,0.595604
18,62,0.800171
18,63,0.607561
18,64,0.801297
18,65,0.688043
18,66,0.474453
