title_i,title_j,cosine_similarity
Constraints on Cosmological Parameters from the Angular Power Spectrum of a Combined 2500 deg<sup>2</sup> SPT-SZ and Planck Gravitational Lensing Map,"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",0.830227
Constraints on Cosmological Parameters from the Angular Power Spectrum of a Combined 2500 deg<sup>2</sup> SPT-SZ and Planck Gravitational Lensing Map,Large electronic bandwidth in solution-processable pyrene crystals: The role of close-packed crystal structure,-0.022739
Constraints on Cosmological Parameters from the Angular Power Spectrum of a Combined 2500 deg<sup>2</sup> SPT-SZ and Planck Gravitational Lensing Map,Low Loss Superconducting Microstrip Development at Argonne National Lab,0.257397
Constraints on Cosmological Parameters from the Angular Power Spectrum of a Combined 2500 deg<sup>2</sup> SPT-SZ and Planck Gravitational Lensing Map,Distribution automation: Applications to move from today's distribution system to tomorrow's smartgrid,0.046033
Constraints on Cosmological Parameters from the Angular Power Spectrum of a Combined 2500 deg<sup>2</sup> SPT-SZ and Planck Gravitational Lensing Map,Presentation of an approach based on EMTP for the calcula- tion of lightning induced overvoltages,-0.004816
Constraints on Cosmological Parameters from the Angular Power Spectrum of a Combined 2500 deg<sup>2</sup> SPT-SZ and Planck Gravitational Lensing Map,Hydro-Qu补c's Economic and Technical Approach to Justify its Distribution Automation Program,-0.019999
Constraints on Cosmological Parameters from the Angular Power Spectrum of a Combined 2500 deg<sup>2</sup> SPT-SZ and Planck Gravitational Lensing Map,Case study of the impact of a magnetic storm on a Hydro-Qu&amp;#x00E9;bec distribution feeder,0.079177
Constraints on Cosmological Parameters from the Angular Power Spectrum of a Combined 2500 deg<sup>2</sup> SPT-SZ and Planck Gravitational Lensing Map,"Distribution voltage quality at Hydro-Quebec: an integrated approach to control under voltage, overload and losses",-0.010328
Constraints on Cosmological Parameters from the Angular Power Spectrum of a Combined 2500 deg<sup>2</sup> SPT-SZ and Planck Gravitational Lensing Map,CCDC 703228: Experimental Crystal Structure Determination,0.057856
Constraints on Cosmological Parameters from the Angular Power Spectrum of a Combined 2500 deg<sup>2</sup> SPT-SZ and Planck Gravitational Lensing Map,CCDC 703229: Experimental Crystal Structure Determination,0.057856
"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",Large electronic bandwidth in solution-processable pyrene crystals: The role of close-packed crystal structure,-0.013552
"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",Low Loss Superconducting Microstrip Development at Argonne National Lab,0.284355
"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",Distribution automation: Applications to move from today's distribution system to tomorrow's smartgrid,0.026852
"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",Presentation of an approach based on EMTP for the calcula- tion of lightning induced overvoltages,0.007095
"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",Hydro-Qu补c's Economic and Technical Approach to Justify its Distribution Automation Program,-0.052262
"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",Case study of the impact of a magnetic storm on a Hydro-Qu&amp;#x00E9;bec distribution feeder,-0.006022
"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing","Distribution voltage quality at Hydro-Quebec: an integrated approach to control under voltage, overload and losses",-0.018408
"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",CCDC 703228: Experimental Crystal Structure Determination,0.04656
"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",CCDC 703229: Experimental Crystal Structure Determination,0.04656
Large electronic bandwidth in solution-processable pyrene crystals: The role of close-packed crystal structure,Low Loss Superconducting Microstrip Development at Argonne National Lab,0.089538
Large electronic bandwidth in solution-processable pyrene crystals: The role of close-packed crystal structure,Distribution automation: Applications to move from today's distribution system to tomorrow's smartgrid,-0.049405
Large electronic bandwidth in solution-processable pyrene crystals: The role of close-packed crystal structure,Presentation of an approach based on EMTP for the calcula- tion of lightning induced overvoltages,0.01499
Large electronic bandwidth in solution-processable pyrene crystals: The role of close-packed crystal structure,Hydro-Qu补c's Economic and Technical Approach to Justify its Distribution Automation Program,-0.012948
Large electronic bandwidth in solution-processable pyrene crystals: The role of close-packed crystal structure,Case study of the impact of a magnetic storm on a Hydro-Qu&amp;#x00E9;bec distribution feeder,-0.020476
Large electronic bandwidth in solution-processable pyrene crystals: The role of close-packed crystal structure,"Distribution voltage quality at Hydro-Quebec: an integrated approach to control under voltage, overload and losses",0.00391
Large electronic bandwidth in solution-processable pyrene crystals: The role of close-packed crystal structure,CCDC 703228: Experimental Crystal Structure Determination,0.557703
Large electronic bandwidth in solution-processable pyrene crystals: The role of close-packed crystal structure,CCDC 703229: Experimental Crystal Structure Determination,0.557703
Low Loss Superconducting Microstrip Development at Argonne National Lab,Distribution automation: Applications to move from today's distribution system to tomorrow's smartgrid,-0.008829
Low Loss Superconducting Microstrip Development at Argonne National Lab,Presentation of an approach based on EMTP for the calcula- tion of lightning induced overvoltages,0.072144
Low Loss Superconducting Microstrip Development at Argonne National Lab,Hydro-Qu补c's Economic and Technical Approach to Justify its Distribution Automation Program,-0.038686
Low Loss Superconducting Microstrip Development at Argonne National Lab,Case study of the impact of a magnetic storm on a Hydro-Qu&amp;#x00E9;bec distribution feeder,0.048464
Low Loss Superconducting Microstrip Development at Argonne National Lab,"Distribution voltage quality at Hydro-Quebec: an integrated approach to control under voltage, overload and losses",0.015234
Low Loss Superconducting Microstrip Development at Argonne National Lab,CCDC 703228: Experimental Crystal Structure Determination,0.096946
Low Loss Superconducting Microstrip Development at Argonne National Lab,CCDC 703229: Experimental Crystal Structure Determination,0.096946
Distribution automation: Applications to move from today's distribution system to tomorrow's smartgrid,Presentation of an approach based on EMTP for the calcula- tion of lightning induced overvoltages,0.365006
Distribution automation: Applications to move from today's distribution system to tomorrow's smartgrid,Hydro-Qu补c's Economic and Technical Approach to Justify its Distribution Automation Program,0.700836
Distribution automation: Applications to move from today's distribution system to tomorrow's smartgrid,Case study of the impact of a magnetic storm on a Hydro-Qu&amp;#x00E9;bec distribution feeder,0.501937
Distribution automation: Applications to move from today's distribution system to tomorrow's smartgrid,"Distribution voltage quality at Hydro-Quebec: an integrated approach to control under voltage, overload and losses",0.668833
Distribution automation: Applications to move from today's distribution system to tomorrow's smartgrid,CCDC 703228: Experimental Crystal Structure Determination,-0.10294
Distribution automation: Applications to move from today's distribution system to tomorrow's smartgrid,CCDC 703229: Experimental Crystal Structure Determination,-0.10294
Presentation of an approach based on EMTP for the calcula- tion of lightning induced overvoltages,Hydro-Qu补c's Economic and Technical Approach to Justify its Distribution Automation Program,0.370622
Presentation of an approach based on EMTP for the calcula- tion of lightning induced overvoltages,Case study of the impact of a magnetic storm on a Hydro-Qu&amp;#x00E9;bec distribution feeder,0.514575
Presentation of an approach based on EMTP for the calcula- tion of lightning induced overvoltages,"Distribution voltage quality at Hydro-Quebec: an integrated approach to control under voltage, overload and losses",0.45713
Presentation of an approach based on EMTP for the calcula- tion of lightning induced overvoltages,CCDC 703228: Experimental Crystal Structure Determination,-0.092621
Presentation of an approach based on EMTP for the calcula- tion of lightning induced overvoltages,CCDC 703229: Experimental Crystal Structure Determination,-0.092621
Hydro-Qu补c's Economic and Technical Approach to Justify its Distribution Automation Program,Case study of the impact of a magnetic storm on a Hydro-Qu&amp;#x00E9;bec distribution feeder,0.484536
Hydro-Qu补c's Economic and Technical Approach to Justify its Distribution Automation Program,"Distribution voltage quality at Hydro-Quebec: an integrated approach to control under voltage, overload and losses",0.681524
Hydro-Qu补c's Economic and Technical Approach to Justify its Distribution Automation Program,CCDC 703228: Experimental Crystal Structure Determination,-0.127135
Hydro-Qu补c's Economic and Technical Approach to Justify its Distribution Automation Program,CCDC 703229: Experimental Crystal Structure Determination,-0.127135
Case study of the impact of a magnetic storm on a Hydro-Qu&amp;#x00E9;bec distribution feeder,"Distribution voltage quality at Hydro-Quebec: an integrated approach to control under voltage, overload and losses",0.532545
Case study of the impact of a magnetic storm on a Hydro-Qu&amp;#x00E9;bec distribution feeder,CCDC 703228: Experimental Crystal Structure Determination,-0.090702
Case study of the impact of a magnetic storm on a Hydro-Qu&amp;#x00E9;bec distribution feeder,CCDC 703229: Experimental Crystal Structure Determination,-0.090702
"Distribution voltage quality at Hydro-Quebec: an integrated approach to control under voltage, overload and losses",CCDC 703228: Experimental Crystal Structure Determination,-0.103149
"Distribution voltage quality at Hydro-Quebec: an integrated approach to control under voltage, overload and losses",CCDC 703229: Experimental Crystal Structure Determination,-0.103149
CCDC 703228: Experimental Crystal Structure Determination,CCDC 703229: Experimental Crystal Structure Determination,1.0
