title_i,title_j,cosine_similarity
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Search for two-neutrino double-beta decay of <sup>136</sup>Xe to the excited state of <sup>136</sup>Ba with the complete EXO-200 dataset*,0.279696
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",An apparatus to manipulate and identify individual Ba ions from bulk liquid Xe,0.39536
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN","Search for<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mn>2</mml:mn><mml:mi>ν</mml:mi><mml:mi>β</mml:mi><mml:mi>β</mml:mi></mml:mrow></mml:math>decay of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>136</mml:mn></mml:mmultiscripts></mml:math>to the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msubsup><mml:mn>0</mml:mn><mml:mn>1</mml:mn><mml:mo>+</mml:mo></mml:msubsup></mml:math>excited state of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Ba</mml:mi><mml:mprescripts/><mml:none/><mml:mn>136</mml:mn></mml:mmultiscripts></mml:math>with the EXO-200 liquid xenon detector",0.333006
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Simulation of charge readout with segmented tiles in nEXO,0.326629
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN","Penning trap mass measurements utilizing highly charged ions as a path to benchmark isospin-symmetry breaking corrections in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Rb</mml:mi><mml:mprescripts/><mml:none/><mml:mn>74</mml:mn></mml:mmultiscripts></mml:math>",0.626702
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Charge breeding rare isotopes for high precision mass measurements: challenges and opportunities,0.573164
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Combustion Properties of Maize Cobs - Results from Lab and Pilot-Scale Tests,0.03905
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Study of silicon photomultiplier performance in external electric fields,0.167503
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN","Measurement of the Spectral Shape of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>β</mml:mi></mml:math>-Decay of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Xe</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>137</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> to the Ground State of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Cs</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>137</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> in EXO-200 and Comparison with Theory",0.368567
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Searching for 0νββ Decay in <sup>136</sup>Xe: Toward the Ton-Scale and Beyond,0.34466
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Fly ash and aerosol formation in biomass combustion processes - an introduction,-0.045369
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Generative adversarial networks for scintillation signal simulation in EXO-200,0.152906
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Ion Manipulation from Liquid Xe to Vacuum: Ba-Tagging for a nEXO Upgrade and Future 0νββ Experiments,0.427351
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Quantum Effects in the Sticking of Ne on a Flat Metal Surface,0.218105
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN","Sticking, adsorption, and absorption of atomic H on Cu(110)",0.208463
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Accelerator mass spectrometry for tests of the Pauli exclusion principle and for detection of beta beta decay products,0.453245
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Positron experiments at the new positron beam facility NEPOMUC at FRM II,0.352379
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Electroweak Decay Studies of Highly Charged Radioactive Ions with TITAN at TRIUMF,0.528367
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Application of a Model Based Control Strategy at a Fixed Bed Biomass District Heating Plant,-0.067535
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Le passage aux langues vernaculaires dans les actes de la pratique en Occident,-0.008092
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Operation of an SOFC CHP System with Wood Gas from a Fixed-Bed Updraft Gasifier,-0.021327
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN","Low-Temperature Corrosion in Biomass-Fired Combustion Plants - Online Measurement of Corrosion Rates, Acid Dew Points and Deliquescence Corrosion",0.032286
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN","Kajian Penerapan Arsitektur Modern pada bangunan Roger’s Salon, Clinic, Spa and Wellness Center Bandung",-0.059963
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",In-Trap Decay Spectroscopy of Radioactive Nuclei at TITAN∕TRIUMF for a Determination of 2νββ Matrix Elements,0.541318
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Modeling of a Small-Scale Biomass Boiler as a Basis for Model Based Control Strategies,-0.05368
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Development of a New Highly Efficient and Fuel Flexible Medium-scale CHP Technology Based on Fixed-bed Updraft Biomass Gasification and a SOFC,-0.015363
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Overcoming photobleaching in imaging of single barium atoms in a solid xenon matrix,0.374593
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Design of a<i>β</i>-detector for TITAN-EC and the first electron-capture branching ratio measurement in a Penning trap,0.47661
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Development of a <sup>127</sup>Xe calibration source for nEXO,0.371048
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Supernova electron-neutrino interactions with xenon in the nEXO detector,0.341819
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN","Precision mass measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Sr</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>74</mml:mn><mml:mo>−</mml:mo><mml:mn>76</mml:mn></mml:mrow></mml:mmultiscripts></mml:math> using the multiple reflection time-of-flight mass spectrometer at TITAN",0.582002
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Measuring the half-life of n-rich <sup>100</sup>Rb with the TITAN MR-TOF-MS,0.495706
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Characterization of external cross-talk from silicon photomultipliers in a liquid xenon detector,0.279424
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Aerosol and fly ash formation in fixed bed biomass combustion systems using woody biofuels,0.009326
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",EVALUATION OF PARAMETERS DETERMINING PM EMISSIONS AND THEIR CHEMICAL COMPOSITION IN MODERN RESIDENTIAL BIOMASS HEATING APPLIANCES,0.080477
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Dynamic charge susceptibility for the infinite-U Anderson model,0.133127
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Automated analysis of submicron particles by computer‐controlled scanning electron microscopy,0.26448
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Modelling of aerosol formation,0.078038
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Was messen Temperatursensoren in einer Biomasse-Feuerung wirklich? (What is Really Measured by Temperature Sensors in a Biomass Furnace?),0.043066
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",TITAN-EBIT — charge breeding of radioactive isotopes for high precision mass measurements,0.522967
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN","ERA-NET Bioenergy project FutureBioTec, ""Future low emission biomass combustion systems"" - Final repor",0.028387
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Thermogravimetric Analysis and Devolatilisation Kinetics of New Biomass Fuels,0.027554
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN","Toxicological characterization of particulate emissions from straw, Miscanthus, and poplar pellet combustion in residential boilers",0.055676
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Les sept âges de l’écrit. Les régimes de scripturalité du Douaisis (I er  siècle av. J.‑C. – XII e  siècle de notre ère),0.013499
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Precision mass measurements of short-lived nuclides for nuclear structure studies at TITAN,0.651786
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Emission factors and chemical characterisation of fi ne particulate emissions from modern and old residential biomass heating systems determined for typical load cycles Emissionsfaktoren und chemische Charakterisierung von Feinstaubemissionen moderner und alter Biomasse-Kleinfeuerungen über typische Tageslastverläufe,0.069256
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Decay Spectroscopy Of Highly Charged Radioactive Ions With Titan At TRIUMF,0.524134
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Green on-site power generation : environmental considerations on small-scale biomass gasifier fuel-cell CHP systems for the residential sector,-0.001485
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Mass measurements of neutron-rich gallium isotopes refine production of nuclei of the first r-process abundance peak during gw170817,0.516358
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Le martyre de saint Georges sur la roue,-0.017647
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",nEXO Pre-Conceptual Design Report,0.306845
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Mutual influence of rotational and vibrational energy transfer of molecules at surfaces,0.181281
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Imaging individual barium atoms in solid xenon for barium tagging in nEXO,0.341552
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN","Fundamental Symmetries, Neutrons, and Neutrinos (FSNN): Whitepaper for the 2023 NSAC Long Range Plan",0.406864
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Searching for $0\nu\beta\beta$ decay in $^{136}$Xe -- towards the tonne-scale and beyond,0.352683
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",First direct $^{7}$Be electron capture $Q$-value measurement towards high-precision BSM neutrino physics searches,0.628021
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Searching for $0νββ$ decay in $^{136}$Xe -- towards the tonne-scale and beyond,0.338368
"New mass measurement of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Li</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>and ppb-level systematic studies of the Penning trap mass spectrometer TITAN",Spectrometer for the investigation of temperature dependent Ps formation and material dependent moderation efficiency,0.34836
