title_i,title_j,cosine_similarity
SPT-3G+: mapping the high-frequency cosmic microwave background using kinetic inductance detectors,Flaring Stars in a Non-targeted mm-wave Survey with SPT-3G,0.606196
SPT-3G+: mapping the high-frequency cosmic microwave background using kinetic inductance detectors,First Constraints on the Epoch of Reionization Using the non-Gaussianity of the Kinematic Sunyaev-Zel{'}dovich Effect from the South Pole Telescope and {\it Herschel}-SPIRE Observations,0.723817
SPT-3G+: mapping the high-frequency cosmic microwave background using kinetic inductance detectors,A first demonstration of active feedback control and multi-frequency imaging techniques for kinetic inductance detectors,0.371704
SPT-3G+: mapping the high-frequency cosmic microwave background using kinetic inductance detectors,Measurement and Modeling of Polarized Atmosphere at the South Pole with SPT-3G,0.606302
SPT-3G+: mapping the high-frequency cosmic microwave background using kinetic inductance detectors,A first demonstration of active feedback control and multifrequency imaging techniques for kinetic inductance detectors,0.371543
SPT-3G+: mapping the high-frequency cosmic microwave background using kinetic inductance detectors,<i>In situ</i> control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.250081
SPT-3G+: mapping the high-frequency cosmic microwave background using kinetic inductance detectors,In-situ control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.251366
SPT-3G+: mapping the high-frequency cosmic microwave background using kinetic inductance detectors,Millimeter-wave observations of Euclid Deep Field South using the South Pole Telescope,0.680404
SPT-3G+: mapping the high-frequency cosmic microwave background using kinetic inductance detectors,Design and Performance of the SPT-SLIM Receiver Cryostat,0.606356
Characterization of MKIDs for CMB Observation at 220 GHz With the South Pole Telescope,RF-ICE: large-scale gigahertz readout of frequency-multiplexed microwave kinetic inductance detectors,0.719218
Characterization of MKIDs for CMB Observation at 220 GHz With the South Pole Telescope,"WinterLab: Developing a Low-Cost, Portable Experiment Platform to Encourage Engagement in the Clectronics Lab",0.168887
Characterization of MKIDs for CMB Observation at 220 GHz With the South Pole Telescope,The CRS: a scalable full-stack control system for Microwave Kinetic Inductance Detectors,0.685077
Characterization of MKIDs for CMB Observation at 220 GHz With the South Pole Telescope,Noise Optimization for MKIDs With Different Design Geometries and Material Selections,0.656035
Characterization of MKIDs for CMB Observation at 220 GHz With the South Pole Telescope,"Promoting student engagement in undergraduate science electronics labs with the use of a low-cost, standalone, microcontroller-based learning platform",0.167877
Characterization of MKIDs for CMB Observation at 220 GHz With the South Pole Telescope,The Design and Integrated Performance of SPT-3G,0.570407
Characterization of MKIDs for CMB Observation at 220 GHz With the South Pole Telescope,Design of the SPT-SLIM Focal Plane: A Spectroscopic Imaging Array for the South Pole Telescope,0.665833
Characterization of MKIDs for CMB Observation at 220 GHz With the South Pole Telescope,Development of MKIDs for measurement of the Cosmic Microwave Background with the South Pole Telescope,0.772571
Characterization of MKIDs for CMB Observation at 220 GHz With the South Pole Telescope,Flaring Stars in a Non-targeted mm-wave Survey with SPT-3G,0.343059
Characterization of MKIDs for CMB Observation at 220 GHz With the South Pole Telescope,First Constraints on the Epoch of Reionization Using the non-Gaussianity of the Kinematic Sunyaev-Zel{'}dovich Effect from the South Pole Telescope and {\it Herschel}-SPIRE Observations,0.457503
Characterization of MKIDs for CMB Observation at 220 GHz With the South Pole Telescope,A first demonstration of active feedback control and multi-frequency imaging techniques for kinetic inductance detectors,0.503455
Characterization of MKIDs for CMB Observation at 220 GHz With the South Pole Telescope,Measurement and Modeling of Polarized Atmosphere at the South Pole with SPT-3G,0.387577
Characterization of MKIDs for CMB Observation at 220 GHz With the South Pole Telescope,A first demonstration of active feedback control and multifrequency imaging techniques for kinetic inductance detectors,0.502841
Characterization of MKIDs for CMB Observation at 220 GHz With the South Pole Telescope,<i>In situ</i> control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.508359
Characterization of MKIDs for CMB Observation at 220 GHz With the South Pole Telescope,In-situ control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.512199
Characterization of MKIDs for CMB Observation at 220 GHz With the South Pole Telescope,Millimeter-wave observations of Euclid Deep Field South using the South Pole Telescope,0.475031
Characterization of MKIDs for CMB Observation at 220 GHz With the South Pole Telescope,Design and Performance of the SPT-SLIM Receiver Cryostat,0.509333
RF-ICE: large-scale gigahertz readout of frequency-multiplexed microwave kinetic inductance detectors,"WinterLab: Developing a Low-Cost, Portable Experiment Platform to Encourage Engagement in the Clectronics Lab",0.202749
RF-ICE: large-scale gigahertz readout of frequency-multiplexed microwave kinetic inductance detectors,The CRS: a scalable full-stack control system for Microwave Kinetic Inductance Detectors,0.821059
RF-ICE: large-scale gigahertz readout of frequency-multiplexed microwave kinetic inductance detectors,Noise Optimization for MKIDs With Different Design Geometries and Material Selections,0.619145
RF-ICE: large-scale gigahertz readout of frequency-multiplexed microwave kinetic inductance detectors,"Promoting student engagement in undergraduate science electronics labs with the use of a low-cost, standalone, microcontroller-based learning platform",0.20883
RF-ICE: large-scale gigahertz readout of frequency-multiplexed microwave kinetic inductance detectors,The Design and Integrated Performance of SPT-3G,0.586743
RF-ICE: large-scale gigahertz readout of frequency-multiplexed microwave kinetic inductance detectors,Design of the SPT-SLIM Focal Plane: A Spectroscopic Imaging Array for the South Pole Telescope,0.610407
RF-ICE: large-scale gigahertz readout of frequency-multiplexed microwave kinetic inductance detectors,Development of MKIDs for measurement of the Cosmic Microwave Background with the South Pole Telescope,0.68385
RF-ICE: large-scale gigahertz readout of frequency-multiplexed microwave kinetic inductance detectors,Flaring Stars in a Non-targeted mm-wave Survey with SPT-3G,0.382801
RF-ICE: large-scale gigahertz readout of frequency-multiplexed microwave kinetic inductance detectors,First Constraints on the Epoch of Reionization Using the non-Gaussianity of the Kinematic Sunyaev-Zel{'}dovich Effect from the South Pole Telescope and {\it Herschel}-SPIRE Observations,0.427247
RF-ICE: large-scale gigahertz readout of frequency-multiplexed microwave kinetic inductance detectors,A first demonstration of active feedback control and multi-frequency imaging techniques for kinetic inductance detectors,0.556927
RF-ICE: large-scale gigahertz readout of frequency-multiplexed microwave kinetic inductance detectors,Measurement and Modeling of Polarized Atmosphere at the South Pole with SPT-3G,0.359317
RF-ICE: large-scale gigahertz readout of frequency-multiplexed microwave kinetic inductance detectors,A first demonstration of active feedback control and multifrequency imaging techniques for kinetic inductance detectors,0.556446
RF-ICE: large-scale gigahertz readout of frequency-multiplexed microwave kinetic inductance detectors,<i>In situ</i> control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.545723
RF-ICE: large-scale gigahertz readout of frequency-multiplexed microwave kinetic inductance detectors,In-situ control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.545565
RF-ICE: large-scale gigahertz readout of frequency-multiplexed microwave kinetic inductance detectors,Millimeter-wave observations of Euclid Deep Field South using the South Pole Telescope,0.47024
RF-ICE: large-scale gigahertz readout of frequency-multiplexed microwave kinetic inductance detectors,Design and Performance of the SPT-SLIM Receiver Cryostat,0.537638
"WinterLab: Developing a Low-Cost, Portable Experiment Platform to Encourage Engagement in the Clectronics Lab",The CRS: a scalable full-stack control system for Microwave Kinetic Inductance Detectors,0.28334
"WinterLab: Developing a Low-Cost, Portable Experiment Platform to Encourage Engagement in the Clectronics Lab",Noise Optimization for MKIDs With Different Design Geometries and Material Selections,0.180745
"WinterLab: Developing a Low-Cost, Portable Experiment Platform to Encourage Engagement in the Clectronics Lab","Promoting student engagement in undergraduate science electronics labs with the use of a low-cost, standalone, microcontroller-based learning platform",0.920445
"WinterLab: Developing a Low-Cost, Portable Experiment Platform to Encourage Engagement in the Clectronics Lab",The Design and Integrated Performance of SPT-3G,0.13758
"WinterLab: Developing a Low-Cost, Portable Experiment Platform to Encourage Engagement in the Clectronics Lab",Design of the SPT-SLIM Focal Plane: A Spectroscopic Imaging Array for the South Pole Telescope,0.158036
"WinterLab: Developing a Low-Cost, Portable Experiment Platform to Encourage Engagement in the Clectronics Lab",Development of MKIDs for measurement of the Cosmic Microwave Background with the South Pole Telescope,0.229801
"WinterLab: Developing a Low-Cost, Portable Experiment Platform to Encourage Engagement in the Clectronics Lab",Flaring Stars in a Non-targeted mm-wave Survey with SPT-3G,0.070754
"WinterLab: Developing a Low-Cost, Portable Experiment Platform to Encourage Engagement in the Clectronics Lab",First Constraints on the Epoch of Reionization Using the non-Gaussianity of the Kinematic Sunyaev-Zel{'}dovich Effect from the South Pole Telescope and {\it Herschel}-SPIRE Observations,0.011717
"WinterLab: Developing a Low-Cost, Portable Experiment Platform to Encourage Engagement in the Clectronics Lab",A first demonstration of active feedback control and multi-frequency imaging techniques for kinetic inductance detectors,0.247454
"WinterLab: Developing a Low-Cost, Portable Experiment Platform to Encourage Engagement in the Clectronics Lab",Measurement and Modeling of Polarized Atmosphere at the South Pole with SPT-3G,0.102831
"WinterLab: Developing a Low-Cost, Portable Experiment Platform to Encourage Engagement in the Clectronics Lab",A first demonstration of active feedback control and multifrequency imaging techniques for kinetic inductance detectors,0.247195
"WinterLab: Developing a Low-Cost, Portable Experiment Platform to Encourage Engagement in the Clectronics Lab",<i>In situ</i> control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.196231
"WinterLab: Developing a Low-Cost, Portable Experiment Platform to Encourage Engagement in the Clectronics Lab",In-situ control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.194675
"WinterLab: Developing a Low-Cost, Portable Experiment Platform to Encourage Engagement in the Clectronics Lab",Millimeter-wave observations of Euclid Deep Field South using the South Pole Telescope,0.076925
"WinterLab: Developing a Low-Cost, Portable Experiment Platform to Encourage Engagement in the Clectronics Lab",Design and Performance of the SPT-SLIM Receiver Cryostat,0.230655
The CRS: a scalable full-stack control system for Microwave Kinetic Inductance Detectors,Noise Optimization for MKIDs With Different Design Geometries and Material Selections,0.582025
The CRS: a scalable full-stack control system for Microwave Kinetic Inductance Detectors,"Promoting student engagement in undergraduate science electronics labs with the use of a low-cost, standalone, microcontroller-based learning platform",0.294464
The CRS: a scalable full-stack control system for Microwave Kinetic Inductance Detectors,The Design and Integrated Performance of SPT-3G,0.689058
The CRS: a scalable full-stack control system for Microwave Kinetic Inductance Detectors,Design of the SPT-SLIM Focal Plane: A Spectroscopic Imaging Array for the South Pole Telescope,0.677623
The CRS: a scalable full-stack control system for Microwave Kinetic Inductance Detectors,Development of MKIDs for measurement of the Cosmic Microwave Background with the South Pole Telescope,0.726424
The CRS: a scalable full-stack control system for Microwave Kinetic Inductance Detectors,Flaring Stars in a Non-targeted mm-wave Survey with SPT-3G,0.448449
The CRS: a scalable full-stack control system for Microwave Kinetic Inductance Detectors,First Constraints on the Epoch of Reionization Using the non-Gaussianity of the Kinematic Sunyaev-Zel{'}dovich Effect from the South Pole Telescope and {\it Herschel}-SPIRE Observations,0.528937
The CRS: a scalable full-stack control system for Microwave Kinetic Inductance Detectors,A first demonstration of active feedback control and multi-frequency imaging techniques for kinetic inductance detectors,0.570698
The CRS: a scalable full-stack control system for Microwave Kinetic Inductance Detectors,Measurement and Modeling of Polarized Atmosphere at the South Pole with SPT-3G,0.46948
The CRS: a scalable full-stack control system for Microwave Kinetic Inductance Detectors,A first demonstration of active feedback control and multifrequency imaging techniques for kinetic inductance detectors,0.569979
The CRS: a scalable full-stack control system for Microwave Kinetic Inductance Detectors,<i>In situ</i> control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.461172
The CRS: a scalable full-stack control system for Microwave Kinetic Inductance Detectors,In-situ control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.460718
The CRS: a scalable full-stack control system for Microwave Kinetic Inductance Detectors,Millimeter-wave observations of Euclid Deep Field South using the South Pole Telescope,0.554564
The CRS: a scalable full-stack control system for Microwave Kinetic Inductance Detectors,Design and Performance of the SPT-SLIM Receiver Cryostat,0.640215
Noise Optimization for MKIDs With Different Design Geometries and Material Selections,"Promoting student engagement in undergraduate science electronics labs with the use of a low-cost, standalone, microcontroller-based learning platform",0.170778
Noise Optimization for MKIDs With Different Design Geometries and Material Selections,The Design and Integrated Performance of SPT-3G,0.377528
Noise Optimization for MKIDs With Different Design Geometries and Material Selections,Design of the SPT-SLIM Focal Plane: A Spectroscopic Imaging Array for the South Pole Telescope,0.496598
Noise Optimization for MKIDs With Different Design Geometries and Material Selections,Development of MKIDs for measurement of the Cosmic Microwave Background with the South Pole Telescope,0.561302
Noise Optimization for MKIDs With Different Design Geometries and Material Selections,Flaring Stars in a Non-targeted mm-wave Survey with SPT-3G,0.182912
Noise Optimization for MKIDs With Different Design Geometries and Material Selections,First Constraints on the Epoch of Reionization Using the non-Gaussianity of the Kinematic Sunyaev-Zel{'}dovich Effect from the South Pole Telescope and {\it Herschel}-SPIRE Observations,0.301433
Noise Optimization for MKIDs With Different Design Geometries and Material Selections,A first demonstration of active feedback control and multi-frequency imaging techniques for kinetic inductance detectors,0.560221
Noise Optimization for MKIDs With Different Design Geometries and Material Selections,Measurement and Modeling of Polarized Atmosphere at the South Pole with SPT-3G,0.289464
Noise Optimization for MKIDs With Different Design Geometries and Material Selections,A first demonstration of active feedback control and multifrequency imaging techniques for kinetic inductance detectors,0.559591
Noise Optimization for MKIDs With Different Design Geometries and Material Selections,<i>In situ</i> control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.521288
Noise Optimization for MKIDs With Different Design Geometries and Material Selections,In-situ control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.526381
Noise Optimization for MKIDs With Different Design Geometries and Material Selections,Millimeter-wave observations of Euclid Deep Field South using the South Pole Telescope,0.330795
Noise Optimization for MKIDs With Different Design Geometries and Material Selections,Design and Performance of the SPT-SLIM Receiver Cryostat,0.405316
"Promoting student engagement in undergraduate science electronics labs with the use of a low-cost, standalone, microcontroller-based learning platform",The Design and Integrated Performance of SPT-3G,0.153657
"Promoting student engagement in undergraduate science electronics labs with the use of a low-cost, standalone, microcontroller-based learning platform",Design of the SPT-SLIM Focal Plane: A Spectroscopic Imaging Array for the South Pole Telescope,0.171543
"Promoting student engagement in undergraduate science electronics labs with the use of a low-cost, standalone, microcontroller-based learning platform",Development of MKIDs for measurement of the Cosmic Microwave Background with the South Pole Telescope,0.219555
"Promoting student engagement in undergraduate science electronics labs with the use of a low-cost, standalone, microcontroller-based learning platform",Flaring Stars in a Non-targeted mm-wave Survey with SPT-3G,0.134692
"Promoting student engagement in undergraduate science electronics labs with the use of a low-cost, standalone, microcontroller-based learning platform",First Constraints on the Epoch of Reionization Using the non-Gaussianity of the Kinematic Sunyaev-Zel{'}dovich Effect from the South Pole Telescope and {\it Herschel}-SPIRE Observations,0.032549
"Promoting student engagement in undergraduate science electronics labs with the use of a low-cost, standalone, microcontroller-based learning platform",A first demonstration of active feedback control and multi-frequency imaging techniques for kinetic inductance detectors,0.241339
"Promoting student engagement in undergraduate science electronics labs with the use of a low-cost, standalone, microcontroller-based learning platform",Measurement and Modeling of Polarized Atmosphere at the South Pole with SPT-3G,0.125375
"Promoting student engagement in undergraduate science electronics labs with the use of a low-cost, standalone, microcontroller-based learning platform",A first demonstration of active feedback control and multifrequency imaging techniques for kinetic inductance detectors,0.241394
"Promoting student engagement in undergraduate science electronics labs with the use of a low-cost, standalone, microcontroller-based learning platform",<i>In situ</i> control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.176986
"Promoting student engagement in undergraduate science electronics labs with the use of a low-cost, standalone, microcontroller-based learning platform",In-situ control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.175687
"Promoting student engagement in undergraduate science electronics labs with the use of a low-cost, standalone, microcontroller-based learning platform",Millimeter-wave observations of Euclid Deep Field South using the South Pole Telescope,0.122681
"Promoting student engagement in undergraduate science electronics labs with the use of a low-cost, standalone, microcontroller-based learning platform",Design and Performance of the SPT-SLIM Receiver Cryostat,0.225448
The Design and Integrated Performance of SPT-3G,Design of the SPT-SLIM Focal Plane: A Spectroscopic Imaging Array for the South Pole Telescope,0.678555
The Design and Integrated Performance of SPT-3G,Development of MKIDs for measurement of the Cosmic Microwave Background with the South Pole Telescope,0.784497
The Design and Integrated Performance of SPT-3G,Flaring Stars in a Non-targeted mm-wave Survey with SPT-3G,0.581513
The Design and Integrated Performance of SPT-3G,First Constraints on the Epoch of Reionization Using the non-Gaussianity of the Kinematic Sunyaev-Zel{'}dovich Effect from the South Pole Telescope and {\it Herschel}-SPIRE Observations,0.647142
The Design and Integrated Performance of SPT-3G,A first demonstration of active feedback control and multi-frequency imaging techniques for kinetic inductance detectors,0.313955
The Design and Integrated Performance of SPT-3G,Measurement and Modeling of Polarized Atmosphere at the South Pole with SPT-3G,0.653682
The Design and Integrated Performance of SPT-3G,A first demonstration of active feedback control and multifrequency imaging techniques for kinetic inductance detectors,0.313698
The Design and Integrated Performance of SPT-3G,<i>In situ</i> control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.159259
The Design and Integrated Performance of SPT-3G,In-situ control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.16118
The Design and Integrated Performance of SPT-3G,Millimeter-wave observations of Euclid Deep Field South using the South Pole Telescope,0.687313
The Design and Integrated Performance of SPT-3G,Design and Performance of the SPT-SLIM Receiver Cryostat,0.68139
Design of the SPT-SLIM Focal Plane: A Spectroscopic Imaging Array for the South Pole Telescope,Development of MKIDs for measurement of the Cosmic Microwave Background with the South Pole Telescope,0.720956
Design of the SPT-SLIM Focal Plane: A Spectroscopic Imaging Array for the South Pole Telescope,Flaring Stars in a Non-targeted mm-wave Survey with SPT-3G,0.418378
Design of the SPT-SLIM Focal Plane: A Spectroscopic Imaging Array for the South Pole Telescope,First Constraints on the Epoch of Reionization Using the non-Gaussianity of the Kinematic Sunyaev-Zel{'}dovich Effect from the South Pole Telescope and {\it Herschel}-SPIRE Observations,0.53511
Design of the SPT-SLIM Focal Plane: A Spectroscopic Imaging Array for the South Pole Telescope,A first demonstration of active feedback control and multi-frequency imaging techniques for kinetic inductance detectors,0.477464
Design of the SPT-SLIM Focal Plane: A Spectroscopic Imaging Array for the South Pole Telescope,Measurement and Modeling of Polarized Atmosphere at the South Pole with SPT-3G,0.581516
Design of the SPT-SLIM Focal Plane: A Spectroscopic Imaging Array for the South Pole Telescope,A first demonstration of active feedback control and multifrequency imaging techniques for kinetic inductance detectors,0.477017
Design of the SPT-SLIM Focal Plane: A Spectroscopic Imaging Array for the South Pole Telescope,<i>In situ</i> control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.318933
Design of the SPT-SLIM Focal Plane: A Spectroscopic Imaging Array for the South Pole Telescope,In-situ control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.325883
Design of the SPT-SLIM Focal Plane: A Spectroscopic Imaging Array for the South Pole Telescope,Millimeter-wave observations of Euclid Deep Field South using the South Pole Telescope,0.570861
Design of the SPT-SLIM Focal Plane: A Spectroscopic Imaging Array for the South Pole Telescope,Design and Performance of the SPT-SLIM Receiver Cryostat,0.801205
Development of MKIDs for measurement of the Cosmic Microwave Background with the South Pole Telescope,Flaring Stars in a Non-targeted mm-wave Survey with SPT-3G,0.422495
Development of MKIDs for measurement of the Cosmic Microwave Background with the South Pole Telescope,First Constraints on the Epoch of Reionization Using the non-Gaussianity of the Kinematic Sunyaev-Zel{'}dovich Effect from the South Pole Telescope and {\it Herschel}-SPIRE Observations,0.556769
Development of MKIDs for measurement of the Cosmic Microwave Background with the South Pole Telescope,A first demonstration of active feedback control and multi-frequency imaging techniques for kinetic inductance detectors,0.441232
Development of MKIDs for measurement of the Cosmic Microwave Background with the South Pole Telescope,Measurement and Modeling of Polarized Atmosphere at the South Pole with SPT-3G,0.585516
Development of MKIDs for measurement of the Cosmic Microwave Background with the South Pole Telescope,A first demonstration of active feedback control and multifrequency imaging techniques for kinetic inductance detectors,0.440928
Development of MKIDs for measurement of the Cosmic Microwave Background with the South Pole Telescope,<i>In situ</i> control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.389319
Development of MKIDs for measurement of the Cosmic Microwave Background with the South Pole Telescope,In-situ control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.391258
Development of MKIDs for measurement of the Cosmic Microwave Background with the South Pole Telescope,Millimeter-wave observations of Euclid Deep Field South using the South Pole Telescope,0.574443
Development of MKIDs for measurement of the Cosmic Microwave Background with the South Pole Telescope,Design and Performance of the SPT-SLIM Receiver Cryostat,0.652259
Flaring Stars in a Non-targeted mm-wave Survey with SPT-3G,First Constraints on the Epoch of Reionization Using the non-Gaussianity of the Kinematic Sunyaev-Zel{'}dovich Effect from the South Pole Telescope and {\it Herschel}-SPIRE Observations,0.556526
Flaring Stars in a Non-targeted mm-wave Survey with SPT-3G,A first demonstration of active feedback control and multi-frequency imaging techniques for kinetic inductance detectors,0.082298
Flaring Stars in a Non-targeted mm-wave Survey with SPT-3G,Measurement and Modeling of Polarized Atmosphere at the South Pole with SPT-3G,0.506026
Flaring Stars in a Non-targeted mm-wave Survey with SPT-3G,A first demonstration of active feedback control and multifrequency imaging techniques for kinetic inductance detectors,0.08264
Flaring Stars in a Non-targeted mm-wave Survey with SPT-3G,<i>In situ</i> control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.013743
Flaring Stars in a Non-targeted mm-wave Survey with SPT-3G,In-situ control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.012464
Flaring Stars in a Non-targeted mm-wave Survey with SPT-3G,Millimeter-wave observations of Euclid Deep Field South using the South Pole Telescope,0.691316
Flaring Stars in a Non-targeted mm-wave Survey with SPT-3G,Design and Performance of the SPT-SLIM Receiver Cryostat,0.39799
First Constraints on the Epoch of Reionization Using the non-Gaussianity of the Kinematic Sunyaev-Zel{'}dovich Effect from the South Pole Telescope and {\it Herschel}-SPIRE Observations,A first demonstration of active feedback control and multi-frequency imaging techniques for kinetic inductance detectors,0.160285
First Constraints on the Epoch of Reionization Using the non-Gaussianity of the Kinematic Sunyaev-Zel{'}dovich Effect from the South Pole Telescope and {\it Herschel}-SPIRE Observations,Measurement and Modeling of Polarized Atmosphere at the South Pole with SPT-3G,0.668292
First Constraints on the Epoch of Reionization Using the non-Gaussianity of the Kinematic Sunyaev-Zel{'}dovich Effect from the South Pole Telescope and {\it Herschel}-SPIRE Observations,A first demonstration of active feedback control and multifrequency imaging techniques for kinetic inductance detectors,0.160359
First Constraints on the Epoch of Reionization Using the non-Gaussianity of the Kinematic Sunyaev-Zel{'}dovich Effect from the South Pole Telescope and {\it Herschel}-SPIRE Observations,<i>In situ</i> control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.056256
First Constraints on the Epoch of Reionization Using the non-Gaussianity of the Kinematic Sunyaev-Zel{'}dovich Effect from the South Pole Telescope and {\it Herschel}-SPIRE Observations,In-situ control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.059469
First Constraints on the Epoch of Reionization Using the non-Gaussianity of the Kinematic Sunyaev-Zel{'}dovich Effect from the South Pole Telescope and {\it Herschel}-SPIRE Observations,Millimeter-wave observations of Euclid Deep Field South using the South Pole Telescope,0.6911
First Constraints on the Epoch of Reionization Using the non-Gaussianity of the Kinematic Sunyaev-Zel{'}dovich Effect from the South Pole Telescope and {\it Herschel}-SPIRE Observations,Design and Performance of the SPT-SLIM Receiver Cryostat,0.500555
A first demonstration of active feedback control and multi-frequency imaging techniques for kinetic inductance detectors,Measurement and Modeling of Polarized Atmosphere at the South Pole with SPT-3G,0.216178
A first demonstration of active feedback control and multi-frequency imaging techniques for kinetic inductance detectors,A first demonstration of active feedback control and multifrequency imaging techniques for kinetic inductance detectors,0.999972
A first demonstration of active feedback control and multi-frequency imaging techniques for kinetic inductance detectors,<i>In situ</i> control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.717553
A first demonstration of active feedback control and multi-frequency imaging techniques for kinetic inductance detectors,In-situ control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.715707
A first demonstration of active feedback control and multi-frequency imaging techniques for kinetic inductance detectors,Millimeter-wave observations of Euclid Deep Field South using the South Pole Telescope,0.164691
A first demonstration of active feedback control and multi-frequency imaging techniques for kinetic inductance detectors,Design and Performance of the SPT-SLIM Receiver Cryostat,0.479613
Measurement and Modeling of Polarized Atmosphere at the South Pole with SPT-3G,A first demonstration of active feedback control and multifrequency imaging techniques for kinetic inductance detectors,0.216265
Measurement and Modeling of Polarized Atmosphere at the South Pole with SPT-3G,<i>In situ</i> control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.033145
Measurement and Modeling of Polarized Atmosphere at the South Pole with SPT-3G,In-situ control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.036358
Measurement and Modeling of Polarized Atmosphere at the South Pole with SPT-3G,Millimeter-wave observations of Euclid Deep Field South using the South Pole Telescope,0.658204
Measurement and Modeling of Polarized Atmosphere at the South Pole with SPT-3G,Design and Performance of the SPT-SLIM Receiver Cryostat,0.52981
A first demonstration of active feedback control and multifrequency imaging techniques for kinetic inductance detectors,<i>In situ</i> control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.717498
A first demonstration of active feedback control and multifrequency imaging techniques for kinetic inductance detectors,In-situ control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.715689
A first demonstration of active feedback control and multifrequency imaging techniques for kinetic inductance detectors,Millimeter-wave observations of Euclid Deep Field South using the South Pole Telescope,0.164758
A first demonstration of active feedback control and multifrequency imaging techniques for kinetic inductance detectors,Design and Performance of the SPT-SLIM Receiver Cryostat,0.479115
<i>In situ</i> control of the resonant frequency of kinetic inductance detectors with multiplexed readout,In-situ control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.998994
<i>In situ</i> control of the resonant frequency of kinetic inductance detectors with multiplexed readout,Millimeter-wave observations of Euclid Deep Field South using the South Pole Telescope,0.021943
<i>In situ</i> control of the resonant frequency of kinetic inductance detectors with multiplexed readout,Design and Performance of the SPT-SLIM Receiver Cryostat,0.232459
In-situ control of the resonant frequency of kinetic inductance detectors with multiplexed readout,Millimeter-wave observations of Euclid Deep Field South using the South Pole Telescope,0.024919
In-situ control of the resonant frequency of kinetic inductance detectors with multiplexed readout,Design and Performance of the SPT-SLIM Receiver Cryostat,0.236687
Millimeter-wave observations of Euclid Deep Field South using the South Pole Telescope,Design and Performance of the SPT-SLIM Receiver Cryostat,0.531296
