title_i,title_j,cosine_similarity
"Tradition, Transmission, Transformation: Proceedings of Two Conferences on Pre-Modern Science Held at the University of Oklahoma",Before Copernicus: The Cultures and Contexts of Scientific Learning in the Fifteenth Century,0.341587
"Tradition, Transmission, Transformation: Proceedings of Two Conferences on Pre-Modern Science Held at the University of Oklahoma",On 'Astronomia': An Arabic Critical Edition and English Translation of Epistle 3,0.311256
"Tradition, Transmission, Transformation: Proceedings of Two Conferences on Pre-Modern Science Held at the University of Oklahoma",New Light on Shams: The Islamic Side of Σὰμψ Πουχάρης,0.46511
"Tradition, Transmission, Transformation: Proceedings of Two Conferences on Pre-Modern Science Held at the University of Oklahoma",From Tūn to Turun: The Twists and Turns of the Ṭūsī-Couple,0.575906
"Tradition, Transmission, Transformation: Proceedings of Two Conferences on Pre-Modern Science Held at the University of Oklahoma",A shared legacy Islamic Science East and West: homage to professor J.M. Millàs Vallicrosa,0.130841
"Tradition, Transmission, Transformation: Proceedings of Two Conferences on Pre-Modern Science Held at the University of Oklahoma","Mathematics, the mathematical sciences, and historical contingency: Some thoughts on reading Netz",0.787107
"Tradition, Transmission, Transformation: Proceedings of Two Conferences on Pre-Modern Science Held at the University of Oklahoma","Tradition, Transmission, Transformation Conference Programs",0.571166
"Tradition, Transmission, Transformation: Proceedings of Two Conferences on Pre-Modern Science Held at the University of Oklahoma","DAVID A. KING, Islamic Mathematical Astronomy, London, Variorum Reprints, 1986.",0.609618
"Tradition, Transmission, Transformation: Proceedings of Two Conferences on Pre-Modern Science Held at the University of Oklahoma",: <i>Islamic Science and the Making of the European Renaissance</i>,0.038049
"Tradition, Transmission, Transformation: Proceedings of Two Conferences on Pre-Modern Science Held at the University of Oklahoma",Introduction,0.134993
"Tradition, Transmission, Transformation: Proceedings of Two Conferences on Pre-Modern Science Held at the University of Oklahoma",Shīrāzī: Quṭb al-Dīn Maḥmūd ibn Masʿūd Muṣliḥ al-Shīrāzī,0.102212
"Tradition, Transmission, Transformation: Proceedings of Two Conferences on Pre-Modern Science Held at the University of Oklahoma",Ali Kuşçu ve Regıomontanus: Dışmerkezli Dönüşümler ve Kopernik Devrimi,0.391872
"Tradition, Transmission, Transformation: Proceedings of Two Conferences on Pre-Modern Science Held at the University of Oklahoma","Gad Freudenthal (ed.), Studies on Gersonides, a Fourteenth-Century Philosopher-Scientist. Leiden: E. J. Brill, 1992. Pp. xxi + 422. ISBN 90-04-09641-8. $96.00, Gld. 168.00.",0.038049
"Tradition, Transmission, Transformation: Proceedings of Two Conferences on Pre-Modern Science Held at the University of Oklahoma",A. I. Sabra 1924-2013,0.0618
"Tradition, Transmission, Transformation: Proceedings of Two Conferences on Pre-Modern Science Held at the University of Oklahoma","Astronomy and Astrology in the Medieval Islamic World, by Edward S. Kennedy. (Variorum Collected Studies Series: CS600) 352 pages, photoreprints, tables, figures, bibliography, index. Brookfield, VT: Ashgate, 1998. $99.95 (Cloth) ISBN 0-86078-682-X",0.391282
"Tradition, Transmission, Transformation: Proceedings of Two Conferences on Pre-Modern Science Held at the University of Oklahoma","Medieval Islamic Medicine: Ibn Riḍwān’s Treatise “On the Prevention of Bodily Ills in Egypt,” translation and introduction by Michael W. Dols, edited by Adil S. Gamal. (Comparative Studies of Health Systems and Medical Care.) xv+249 pages, English-Arabic glossary, indexes, 2 maps. University of California Press, Los Angeles and Berkeley1984. $35.00.",0.323858
"Tradition, Transmission, Transformation: Proceedings of Two Conferences on Pre-Modern Science Held at the University of Oklahoma",: <i>Success and Suppression: Arabic Sciences and Philosophy in the Renaissance</i>,0.476714
"Tradition, Transmission, Transformation: Proceedings of Two Conferences on Pre-Modern Science Held at the University of Oklahoma","Editör Yardımcıları Doç. Dr. İnan Kalaycıoğulları Ankara Üniversitesi, Felsefe Bölümü Yrd. Doç. Dr. Sibel Kibar Kastamonu Üniversitesi, Felsefe Bölümü Arş. Gör. Tarık Tuna Gözütok Karamanoğlu Mehmetbey Üniversitesi, Felsefe Bölümü",0.292576
"Tradition, Transmission, Transformation: Proceedings of Two Conferences on Pre-Modern Science Held at the University of Oklahoma",Preface,0.862955
THE MERCURY MODELS OF IBN AL-ŠĀṬIR AND COPERNICUS,Ibn al-Shāṭir and Copernicus: The Uppsala Notes Revisited,0.87605
THE MERCURY MODELS OF IBN AL-ŠĀṬIR AND COPERNICUS,[Tdotu]ūsī and Copernicus: The Earth's Motion in Context,0.72701
THE MERCURY MODELS OF IBN AL-ŠĀṬIR AND COPERNICUS,Before Copernicus: The Cultures and Contexts of Scientific Learning in the Fifteenth Century,0.724644
THE MERCURY MODELS OF IBN AL-ŠĀṬIR AND COPERNICUS,On 'Astronomia': An Arabic Critical Edition and English Translation of Epistle 3,0.255481
THE MERCURY MODELS OF IBN AL-ŠĀṬIR AND COPERNICUS,New Light on Shams: The Islamic Side of Σὰμψ Πουχάρης,0.504327
THE MERCURY MODELS OF IBN AL-ŠĀṬIR AND COPERNICUS,From Tūn to Turun: The Twists and Turns of the Ṭūsī-Couple,0.728726
THE MERCURY MODELS OF IBN AL-ŠĀṬIR AND COPERNICUS,A shared legacy Islamic Science East and West: homage to professor J.M. Millàs Vallicrosa,0.118438
THE MERCURY MODELS OF IBN AL-ŠĀṬIR AND COPERNICUS,"Mathematics, the mathematical sciences, and historical contingency: Some thoughts on reading Netz",0.558329
THE MERCURY MODELS OF IBN AL-ŠĀṬIR AND COPERNICUS,"Tradition, Transmission, Transformation Conference Programs",0.657885
THE MERCURY MODELS OF IBN AL-ŠĀṬIR AND COPERNICUS,"DAVID A. KING, Islamic Mathematical Astronomy, London, Variorum Reprints, 1986.",0.576651
THE MERCURY MODELS OF IBN AL-ŠĀṬIR AND COPERNICUS,: <i>Islamic Science and the Making of the European Renaissance</i>,0.003928
THE MERCURY MODELS OF IBN AL-ŠĀṬIR AND COPERNICUS,Introduction,0.044782
THE MERCURY MODELS OF IBN AL-ŠĀṬIR AND COPERNICUS,Shīrāzī: Quṭb al-Dīn Maḥmūd ibn Masʿūd Muṣliḥ al-Shīrāzī,0.066756
THE MERCURY MODELS OF IBN AL-ŠĀṬIR AND COPERNICUS,Ali Kuşçu ve Regıomontanus: Dışmerkezli Dönüşümler ve Kopernik Devrimi,0.70568
THE MERCURY MODELS OF IBN AL-ŠĀṬIR AND COPERNICUS,"Gad Freudenthal (ed.), Studies on Gersonides, a Fourteenth-Century Philosopher-Scientist. Leiden: E. J. Brill, 1992. Pp. xxi + 422. ISBN 90-04-09641-8. $96.00, Gld. 168.00.",0.003928
THE MERCURY MODELS OF IBN AL-ŠĀṬIR AND COPERNICUS,A. I. Sabra 1924-2013,0.036777
THE MERCURY MODELS OF IBN AL-ŠĀṬIR AND COPERNICUS,"Astronomy and Astrology in the Medieval Islamic World, by Edward S. Kennedy. (Variorum Collected Studies Series: CS600) 352 pages, photoreprints, tables, figures, bibliography, index. Brookfield, VT: Ashgate, 1998. $99.95 (Cloth) ISBN 0-86078-682-X",0.538523
THE MERCURY MODELS OF IBN AL-ŠĀṬIR AND COPERNICUS,"Medieval Islamic Medicine: Ibn Riḍwān’s Treatise “On the Prevention of Bodily Ills in Egypt,” translation and introduction by Michael W. Dols, edited by Adil S. Gamal. (Comparative Studies of Health Systems and Medical Care.) xv+249 pages, English-Arabic glossary, indexes, 2 maps. University of California Press, Los Angeles and Berkeley1984. $35.00.",0.268981
THE MERCURY MODELS OF IBN AL-ŠĀṬIR AND COPERNICUS,: <i>Success and Suppression: Arabic Sciences and Philosophy in the Renaissance</i>,0.297836
THE MERCURY MODELS OF IBN AL-ŠĀṬIR AND COPERNICUS,"Editör Yardımcıları Doç. Dr. İnan Kalaycıoğulları Ankara Üniversitesi, Felsefe Bölümü Yrd. Doç. Dr. Sibel Kibar Kastamonu Üniversitesi, Felsefe Bölümü Arş. Gör. Tarık Tuna Gözütok Karamanoğlu Mehmetbey Üniversitesi, Felsefe Bölümü",0.184443
THE MERCURY MODELS OF IBN AL-ŠĀṬIR AND COPERNICUS,Preface,0.480896
Ibn al-Shāṭir and Copernicus: The Uppsala Notes Revisited,[Tdotu]ūsī and Copernicus: The Earth's Motion in Context,0.776643
Ibn al-Shāṭir and Copernicus: The Uppsala Notes Revisited,Before Copernicus: The Cultures and Contexts of Scientific Learning in the Fifteenth Century,0.72868
Ibn al-Shāṭir and Copernicus: The Uppsala Notes Revisited,On 'Astronomia': An Arabic Critical Edition and English Translation of Epistle 3,0.31784
Ibn al-Shāṭir and Copernicus: The Uppsala Notes Revisited,New Light on Shams: The Islamic Side of Σὰμψ Πουχάρης,0.543858
Ibn al-Shāṭir and Copernicus: The Uppsala Notes Revisited,From Tūn to Turun: The Twists and Turns of the Ṭūsī-Couple,0.756833
Ibn al-Shāṭir and Copernicus: The Uppsala Notes Revisited,A shared legacy Islamic Science East and West: homage to professor J.M. Millàs Vallicrosa,0.093982
Ibn al-Shāṭir and Copernicus: The Uppsala Notes Revisited,"Mathematics, the mathematical sciences, and historical contingency: Some thoughts on reading Netz",0.539626
Ibn al-Shāṭir and Copernicus: The Uppsala Notes Revisited,"Tradition, Transmission, Transformation Conference Programs",0.675629
Ibn al-Shāṭir and Copernicus: The Uppsala Notes Revisited,"DAVID A. KING, Islamic Mathematical Astronomy, London, Variorum Reprints, 1986.",0.590663
Ibn al-Shāṭir and Copernicus: The Uppsala Notes Revisited,: <i>Islamic Science and the Making of the European Renaissance</i>,0.004421
Ibn al-Shāṭir and Copernicus: The Uppsala Notes Revisited,Introduction,0.022669
Ibn al-Shāṭir and Copernicus: The Uppsala Notes Revisited,Shīrāzī: Quṭb al-Dīn Maḥmūd ibn Masʿūd Muṣliḥ al-Shīrāzī,0.056031
Ibn al-Shāṭir and Copernicus: The Uppsala Notes Revisited,Ali Kuşçu ve Regıomontanus: Dışmerkezli Dönüşümler ve Kopernik Devrimi,0.721856
Ibn al-Shāṭir and Copernicus: The Uppsala Notes Revisited,"Gad Freudenthal (ed.), Studies on Gersonides, a Fourteenth-Century Philosopher-Scientist. Leiden: E. J. Brill, 1992. Pp. xxi + 422. ISBN 90-04-09641-8. $96.00, Gld. 168.00.",0.004421
Ibn al-Shāṭir and Copernicus: The Uppsala Notes Revisited,A. I. Sabra 1924-2013,0.038709
Ibn al-Shāṭir and Copernicus: The Uppsala Notes Revisited,"Astronomy and Astrology in the Medieval Islamic World, by Edward S. Kennedy. (Variorum Collected Studies Series: CS600) 352 pages, photoreprints, tables, figures, bibliography, index. Brookfield, VT: Ashgate, 1998. $99.95 (Cloth) ISBN 0-86078-682-X",0.573046
Ibn al-Shāṭir and Copernicus: The Uppsala Notes Revisited,"Medieval Islamic Medicine: Ibn Riḍwān’s Treatise “On the Prevention of Bodily Ills in Egypt,” translation and introduction by Michael W. Dols, edited by Adil S. Gamal. (Comparative Studies of Health Systems and Medical Care.) xv+249 pages, English-Arabic glossary, indexes, 2 maps. University of California Press, Los Angeles and Berkeley1984. $35.00.",0.29858
Ibn al-Shāṭir and Copernicus: The Uppsala Notes Revisited,: <i>Success and Suppression: Arabic Sciences and Philosophy in the Renaissance</i>,0.355223
Ibn al-Shāṭir and Copernicus: The Uppsala Notes Revisited,"Editör Yardımcıları Doç. Dr. İnan Kalaycıoğulları Ankara Üniversitesi, Felsefe Bölümü Yrd. Doç. Dr. Sibel Kibar Kastamonu Üniversitesi, Felsefe Bölümü Arş. Gör. Tarık Tuna Gözütok Karamanoğlu Mehmetbey Üniversitesi, Felsefe Bölümü",0.211177
Ibn al-Shāṭir and Copernicus: The Uppsala Notes Revisited,Preface,0.508386
[Tdotu]ūsī and Copernicus: The Earth's Motion in Context,Before Copernicus: The Cultures and Contexts of Scientific Learning in the Fifteenth Century,0.582548
[Tdotu]ūsī and Copernicus: The Earth's Motion in Context,On 'Astronomia': An Arabic Critical Edition and English Translation of Epistle 3,0.462927
[Tdotu]ūsī and Copernicus: The Earth's Motion in Context,New Light on Shams: The Islamic Side of Σὰμψ Πουχάρης,0.658337
[Tdotu]ūsī and Copernicus: The Earth's Motion in Context,From Tūn to Turun: The Twists and Turns of the Ṭūsī-Couple,0.848137
[Tdotu]ūsī and Copernicus: The Earth's Motion in Context,A shared legacy Islamic Science East and West: homage to professor J.M. Millàs Vallicrosa,0.062627
[Tdotu]ūsī and Copernicus: The Earth's Motion in Context,"Mathematics, the mathematical sciences, and historical contingency: Some thoughts on reading Netz",0.633525
[Tdotu]ūsī and Copernicus: The Earth's Motion in Context,"Tradition, Transmission, Transformation Conference Programs",0.763805
[Tdotu]ūsī and Copernicus: The Earth's Motion in Context,"DAVID A. KING, Islamic Mathematical Astronomy, London, Variorum Reprints, 1986.",0.66417
[Tdotu]ūsī and Copernicus: The Earth's Motion in Context,: <i>Islamic Science and the Making of the European Renaissance</i>,-0.030444
[Tdotu]ūsī and Copernicus: The Earth's Motion in Context,Introduction,0.057554
[Tdotu]ūsī and Copernicus: The Earth's Motion in Context,Shīrāzī: Quṭb al-Dīn Maḥmūd ibn Masʿūd Muṣliḥ al-Shīrāzī,0.100166
[Tdotu]ūsī and Copernicus: The Earth's Motion in Context,Ali Kuşçu ve Regıomontanus: Dışmerkezli Dönüşümler ve Kopernik Devrimi,0.61892
[Tdotu]ūsī and Copernicus: The Earth's Motion in Context,"Gad Freudenthal (ed.), Studies on Gersonides, a Fourteenth-Century Philosopher-Scientist. Leiden: E. J. Brill, 1992. Pp. xxi + 422. ISBN 90-04-09641-8. $96.00, Gld. 168.00.",-0.030444
[Tdotu]ūsī and Copernicus: The Earth's Motion in Context,A. I. Sabra 1924-2013,-0.029658
[Tdotu]ūsī and Copernicus: The Earth's Motion in Context,"Astronomy and Astrology in the Medieval Islamic World, by Edward S. Kennedy. (Variorum Collected Studies Series: CS600) 352 pages, photoreprints, tables, figures, bibliography, index. Brookfield, VT: Ashgate, 1998. $99.95 (Cloth) ISBN 0-86078-682-X",0.728398
[Tdotu]ūsī and Copernicus: The Earth's Motion in Context,"Medieval Islamic Medicine: Ibn Riḍwān’s Treatise “On the Prevention of Bodily Ills in Egypt,” translation and introduction by Michael W. Dols, edited by Adil S. Gamal. (Comparative Studies of Health Systems and Medical Care.) xv+249 pages, English-Arabic glossary, indexes, 2 maps. University of California Press, Los Angeles and Berkeley1984. $35.00.",0.440382
[Tdotu]ūsī and Copernicus: The Earth's Motion in Context,: <i>Success and Suppression: Arabic Sciences and Philosophy in the Renaissance</i>,0.505373
[Tdotu]ūsī and Copernicus: The Earth's Motion in Context,"Editör Yardımcıları Doç. Dr. İnan Kalaycıoğulları Ankara Üniversitesi, Felsefe Bölümü Yrd. Doç. Dr. Sibel Kibar Kastamonu Üniversitesi, Felsefe Bölümü Arş. Gör. Tarık Tuna Gözütok Karamanoğlu Mehmetbey Üniversitesi, Felsefe Bölümü",0.3683
[Tdotu]ūsī and Copernicus: The Earth's Motion in Context,Preface,0.648677
Before Copernicus: The Cultures and Contexts of Scientific Learning in the Fifteenth Century,On 'Astronomia': An Arabic Critical Edition and English Translation of Epistle 3,0.045093
Before Copernicus: The Cultures and Contexts of Scientific Learning in the Fifteenth Century,New Light on Shams: The Islamic Side of Σὰμψ Πουχάρης,0.314909
Before Copernicus: The Cultures and Contexts of Scientific Learning in the Fifteenth Century,From Tūn to Turun: The Twists and Turns of the Ṭūsī-Couple,0.596515
Before Copernicus: The Cultures and Contexts of Scientific Learning in the Fifteenth Century,A shared legacy Islamic Science East and West: homage to professor J.M. Millàs Vallicrosa,0.136226
Before Copernicus: The Cultures and Contexts of Scientific Learning in the Fifteenth Century,"Mathematics, the mathematical sciences, and historical contingency: Some thoughts on reading Netz",0.383148
Before Copernicus: The Cultures and Contexts of Scientific Learning in the Fifteenth Century,"Tradition, Transmission, Transformation Conference Programs",0.468429
Before Copernicus: The Cultures and Contexts of Scientific Learning in the Fifteenth Century,"DAVID A. KING, Islamic Mathematical Astronomy, London, Variorum Reprints, 1986.",0.423985
Before Copernicus: The Cultures and Contexts of Scientific Learning in the Fifteenth Century,: <i>Islamic Science and the Making of the European Renaissance</i>,0.034465
Before Copernicus: The Cultures and Contexts of Scientific Learning in the Fifteenth Century,Introduction,0.036285
Before Copernicus: The Cultures and Contexts of Scientific Learning in the Fifteenth Century,Shīrāzī: Quṭb al-Dīn Maḥmūd ibn Masʿūd Muṣliḥ al-Shīrāzī,0.025662
Before Copernicus: The Cultures and Contexts of Scientific Learning in the Fifteenth Century,Ali Kuşçu ve Regıomontanus: Dışmerkezli Dönüşümler ve Kopernik Devrimi,0.647542
Before Copernicus: The Cultures and Contexts of Scientific Learning in the Fifteenth Century,"Gad Freudenthal (ed.), Studies on Gersonides, a Fourteenth-Century Philosopher-Scientist. Leiden: E. J. Brill, 1992. Pp. xxi + 422. ISBN 90-04-09641-8. $96.00, Gld. 168.00.",0.034465
Before Copernicus: The Cultures and Contexts of Scientific Learning in the Fifteenth Century,A. I. Sabra 1924-2013,0.045898
Before Copernicus: The Cultures and Contexts of Scientific Learning in the Fifteenth Century,"Astronomy and Astrology in the Medieval Islamic World, by Edward S. Kennedy. (Variorum Collected Studies Series: CS600) 352 pages, photoreprints, tables, figures, bibliography, index. Brookfield, VT: Ashgate, 1998. $99.95 (Cloth) ISBN 0-86078-682-X",0.351645
Before Copernicus: The Cultures and Contexts of Scientific Learning in the Fifteenth Century,"Medieval Islamic Medicine: Ibn Riḍwān’s Treatise “On the Prevention of Bodily Ills in Egypt,” translation and introduction by Michael W. Dols, edited by Adil S. Gamal. (Comparative Studies of Health Systems and Medical Care.) xv+249 pages, English-Arabic glossary, indexes, 2 maps. University of California Press, Los Angeles and Berkeley1984. $35.00.",0.033351
Before Copernicus: The Cultures and Contexts of Scientific Learning in the Fifteenth Century,: <i>Success and Suppression: Arabic Sciences and Philosophy in the Renaissance</i>,0.159002
Before Copernicus: The Cultures and Contexts of Scientific Learning in the Fifteenth Century,"Editör Yardımcıları Doç. Dr. İnan Kalaycıoğulları Ankara Üniversitesi, Felsefe Bölümü Yrd. Doç. Dr. Sibel Kibar Kastamonu Üniversitesi, Felsefe Bölümü Arş. Gör. Tarık Tuna Gözütok Karamanoğlu Mehmetbey Üniversitesi, Felsefe Bölümü",0.082523
Before Copernicus: The Cultures and Contexts of Scientific Learning in the Fifteenth Century,Preface,0.3205
On 'Astronomia': An Arabic Critical Edition and English Translation of Epistle 3,New Light on Shams: The Islamic Side of Σὰμψ Πουχάρης,0.556663
On 'Astronomia': An Arabic Critical Edition and English Translation of Epistle 3,From Tūn to Turun: The Twists and Turns of the Ṭūsī-Couple,0.412017
On 'Astronomia': An Arabic Critical Edition and English Translation of Epistle 3,A shared legacy Islamic Science East and West: homage to professor J.M. Millàs Vallicrosa,0.169375
On 'Astronomia': An Arabic Critical Edition and English Translation of Epistle 3,"Mathematics, the mathematical sciences, and historical contingency: Some thoughts on reading Netz",0.395013
On 'Astronomia': An Arabic Critical Edition and English Translation of Epistle 3,"Tradition, Transmission, Transformation Conference Programs",0.479414
On 'Astronomia': An Arabic Critical Edition and English Translation of Epistle 3,"DAVID A. KING, Islamic Mathematical Astronomy, London, Variorum Reprints, 1986.",0.403627
On 'Astronomia': An Arabic Critical Edition and English Translation of Epistle 3,: <i>Islamic Science and the Making of the European Renaissance</i>,0.068398
On 'Astronomia': An Arabic Critical Edition and English Translation of Epistle 3,Introduction,0.166532
On 'Astronomia': An Arabic Critical Edition and English Translation of Epistle 3,Shīrāzī: Quṭb al-Dīn Maḥmūd ibn Masʿūd Muṣliḥ al-Shīrāzī,0.045643
On 'Astronomia': An Arabic Critical Edition and English Translation of Epistle 3,Ali Kuşçu ve Regıomontanus: Dışmerkezli Dönüşümler ve Kopernik Devrimi,0.208358
On 'Astronomia': An Arabic Critical Edition and English Translation of Epistle 3,"Gad Freudenthal (ed.), Studies on Gersonides, a Fourteenth-Century Philosopher-Scientist. Leiden: E. J. Brill, 1992. Pp. xxi + 422. ISBN 90-04-09641-8. $96.00, Gld. 168.00.",0.068398
On 'Astronomia': An Arabic Critical Edition and English Translation of Epistle 3,A. I. Sabra 1924-2013,0.141789
On 'Astronomia': An Arabic Critical Edition and English Translation of Epistle 3,"Astronomy and Astrology in the Medieval Islamic World, by Edward S. Kennedy. (Variorum Collected Studies Series: CS600) 352 pages, photoreprints, tables, figures, bibliography, index. Brookfield, VT: Ashgate, 1998. $99.95 (Cloth) ISBN 0-86078-682-X",0.553865
On 'Astronomia': An Arabic Critical Edition and English Translation of Epistle 3,"Medieval Islamic Medicine: Ibn Riḍwān’s Treatise “On the Prevention of Bodily Ills in Egypt,” translation and introduction by Michael W. Dols, edited by Adil S. Gamal. (Comparative Studies of Health Systems and Medical Care.) xv+249 pages, English-Arabic glossary, indexes, 2 maps. University of California Press, Los Angeles and Berkeley1984. $35.00.",0.639668
On 'Astronomia': An Arabic Critical Edition and English Translation of Epistle 3,: <i>Success and Suppression: Arabic Sciences and Philosophy in the Renaissance</i>,0.578282
On 'Astronomia': An Arabic Critical Edition and English Translation of Epistle 3,"Editör Yardımcıları Doç. Dr. İnan Kalaycıoğulları Ankara Üniversitesi, Felsefe Bölümü Yrd. Doç. Dr. Sibel Kibar Kastamonu Üniversitesi, Felsefe Bölümü Arş. Gör. Tarık Tuna Gözütok Karamanoğlu Mehmetbey Üniversitesi, Felsefe Bölümü",0.591267
On 'Astronomia': An Arabic Critical Edition and English Translation of Epistle 3,Preface,0.517364
New Light on Shams: The Islamic Side of Σὰμψ Πουχάρης,From Tūn to Turun: The Twists and Turns of the Ṭūsī-Couple,0.661681
New Light on Shams: The Islamic Side of Σὰμψ Πουχάρης,A shared legacy Islamic Science East and West: homage to professor J.M. Millàs Vallicrosa,0.134551
New Light on Shams: The Islamic Side of Σὰμψ Πουχάρης,"Mathematics, the mathematical sciences, and historical contingency: Some thoughts on reading Netz",0.606214
New Light on Shams: The Islamic Side of Σὰμψ Πουχάρης,"Tradition, Transmission, Transformation Conference Programs",0.652007
New Light on Shams: The Islamic Side of Σὰμψ Πουχάρης,"DAVID A. KING, Islamic Mathematical Astronomy, London, Variorum Reprints, 1986.",0.661866
New Light on Shams: The Islamic Side of Σὰμψ Πουχάρης,: <i>Islamic Science and the Making of the European Renaissance</i>,-0.001546
New Light on Shams: The Islamic Side of Σὰμψ Πουχάρης,Introduction,0.015957
New Light on Shams: The Islamic Side of Σὰμψ Πουχάρης,Shīrāzī: Quṭb al-Dīn Maḥmūd ibn Masʿūd Muṣliḥ al-Shīrāzī,0.056931
New Light on Shams: The Islamic Side of Σὰμψ Πουχάρης,Ali Kuşçu ve Regıomontanus: Dışmerkezli Dönüşümler ve Kopernik Devrimi,0.432868
New Light on Shams: The Islamic Side of Σὰμψ Πουχάρης,"Gad Freudenthal (ed.), Studies on Gersonides, a Fourteenth-Century Philosopher-Scientist. Leiden: E. J. Brill, 1992. Pp. xxi + 422. ISBN 90-04-09641-8. $96.00, Gld. 168.00.",-0.001546
New Light on Shams: The Islamic Side of Σὰμψ Πουχάρης,A. I. Sabra 1924-2013,0.016809
New Light on Shams: The Islamic Side of Σὰμψ Πουχάρης,"Astronomy and Astrology in the Medieval Islamic World, by Edward S. Kennedy. (Variorum Collected Studies Series: CS600) 352 pages, photoreprints, tables, figures, bibliography, index. Brookfield, VT: Ashgate, 1998. $99.95 (Cloth) ISBN 0-86078-682-X",0.675741
