title_i,title_j,cosine_similarity
"Standard model<i>CP</i>violation in polarized<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mover><mml:mrow><mml:mi>b</mml:mi></mml:mrow><mml:mrow><mml:mo>→</mml:mo></mml:mrow></mml:mover></mml:mrow></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>dl</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>l</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>","Neutrino magnetic moment, large extra dimensions and high energy cosmic neutrino spectra",0.39821
"Standard model<i>CP</i>violation in polarized<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mover><mml:mrow><mml:mi>b</mml:mi></mml:mrow><mml:mrow><mml:mo>→</mml:mo></mml:mrow></mml:mover></mml:mrow></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>dl</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>l</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>",Single Field Baryogenesis and the Scale of Inflation,0.470018
"Standard model<i>CP</i>violation in polarized<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mover><mml:mrow><mml:mi>b</mml:mi></mml:mrow><mml:mrow><mml:mo>→</mml:mo></mml:mrow></mml:mover></mml:mrow></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>dl</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>l</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>",Neutrino survival probabilities in magnetic fields,0.512186
"Standard model<i>CP</i>violation in polarized<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mover><mml:mrow><mml:mi>b</mml:mi></mml:mrow><mml:mrow><mml:mo>→</mml:mo></mml:mrow></mml:mover></mml:mrow></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>dl</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>l</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>",Scale dependence of the UHECR neutrino flux in extra-dimension models,0.40046
"Standard model<i>CP</i>violation in polarized<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mover><mml:mrow><mml:mi>b</mml:mi></mml:mrow><mml:mrow><mml:mo>→</mml:mo></mml:mrow></mml:mover></mml:mrow></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>dl</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>l</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>",CP violation in polarized $b \to d l^+ l^-$: A Detailed Standard Model Analysis,0.916845
"Standard model<i>CP</i>violation in polarized<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mover><mml:mrow><mml:mi>b</mml:mi></mml:mrow><mml:mrow><mml:mo>→</mml:mo></mml:mrow></mml:mover></mml:mrow></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>dl</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>l</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>",Perturbative and nonperturbative contributions to a simple model for baryogenesis,0.50618
"Standard model<i>CP</i>violation in polarized<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mover><mml:mrow><mml:mi>b</mml:mi></mml:mrow><mml:mrow><mml:mo>→</mml:mo></mml:mrow></mml:mover></mml:mrow></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>dl</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>l</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>",Testing CPT invariance with correlated neutral B decays,0.746744
"Standard model<i>CP</i>violation in polarized<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mover><mml:mrow><mml:mi>b</mml:mi></mml:mrow><mml:mrow><mml:mo>→</mml:mo></mml:mrow></mml:mover></mml:mrow></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>dl</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>l</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>",Dimensional Deconstruction and Neutrino Physics,0.39798
"Standard model<i>CP</i>violation in polarized<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mover><mml:mrow><mml:mi>b</mml:mi></mml:mrow><mml:mrow><mml:mo>→</mml:mo></mml:mrow></mml:mover></mml:mrow></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>dl</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>l</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>",One-pion events by atmospheric neutrinos: A three-flavor analysis,0.470855
"Polarized<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi></mml:math>production from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>mesons at the Fermilab Tevatron",Neutrino emission in neutron matter from magnetic moment interactions,0.401943
"Polarized<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi></mml:math>production from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>mesons at the Fermilab Tevatron",Single Field Baryogenesis,0.417161
"Polarized<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi></mml:math>production from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>mesons at the Fermilab Tevatron",Dynamical CP violation in the early Universe,0.357475
"Polarized<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi></mml:math>production from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>mesons at the Fermilab Tevatron",Leptogenesis and low energy observables in left-right symmetric models,0.510447
"Polarized<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi></mml:math>production from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>mesons at the Fermilab Tevatron","Canonical constraints on leptonic<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>C</mml:mi><mml:mi>P</mml:mi></mml:math>violation using ultrahigh energy cosmic ray neutrino fluxes",0.54694
"Polarized<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi></mml:math>production from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>mesons at the Fermilab Tevatron",Seesaw Neutrino Masses with Large Mixings from Dimensional Deconstruction,0.348603
"Polarized<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi></mml:math>production from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>mesons at the Fermilab Tevatron","Neutrino magnetic moment, large extra dimensions and high energy cosmic neutrino spectra",0.293274
"Polarized<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi></mml:math>production from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>mesons at the Fermilab Tevatron",Single Field Baryogenesis and the Scale of Inflation,0.37131
"Polarized<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi></mml:math>production from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>mesons at the Fermilab Tevatron",Neutrino survival probabilities in magnetic fields,0.43926
"Polarized<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi></mml:math>production from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>mesons at the Fermilab Tevatron",Scale dependence of the UHECR neutrino flux in extra-dimension models,0.316424
"Polarized<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi></mml:math>production from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>mesons at the Fermilab Tevatron",CP violation in polarized $b \to d l^+ l^-$: A Detailed Standard Model Analysis,0.641423
"Polarized<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi></mml:math>production from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>mesons at the Fermilab Tevatron",Perturbative and nonperturbative contributions to a simple model for baryogenesis,0.443523
"Polarized<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi></mml:math>production from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>mesons at the Fermilab Tevatron",Testing CPT invariance with correlated neutral B decays,0.602226
"Polarized<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi></mml:math>production from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>mesons at the Fermilab Tevatron",Dimensional Deconstruction and Neutrino Physics,0.35885
"Polarized<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>J</mml:mi><mml:mo>/</mml:mo><mml:mi>ψ</mml:mi></mml:math>production from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>mesons at the Fermilab Tevatron",One-pion events by atmospheric neutrinos: A three-flavor analysis,0.393234
Neutrino emission in neutron matter from magnetic moment interactions,Single Field Baryogenesis,0.475755
Neutrino emission in neutron matter from magnetic moment interactions,Dynamical CP violation in the early Universe,0.402378
Neutrino emission in neutron matter from magnetic moment interactions,Leptogenesis and low energy observables in left-right symmetric models,0.546384
Neutrino emission in neutron matter from magnetic moment interactions,"Canonical constraints on leptonic<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>C</mml:mi><mml:mi>P</mml:mi></mml:math>violation using ultrahigh energy cosmic ray neutrino fluxes",0.383484
Neutrino emission in neutron matter from magnetic moment interactions,Seesaw Neutrino Masses with Large Mixings from Dimensional Deconstruction,0.361136
Neutrino emission in neutron matter from magnetic moment interactions,"Neutrino magnetic moment, large extra dimensions and high energy cosmic neutrino spectra",0.605712
Neutrino emission in neutron matter from magnetic moment interactions,Single Field Baryogenesis and the Scale of Inflation,0.486122
Neutrino emission in neutron matter from magnetic moment interactions,Neutrino survival probabilities in magnetic fields,0.583007
Neutrino emission in neutron matter from magnetic moment interactions,Scale dependence of the UHECR neutrino flux in extra-dimension models,0.531716
Neutrino emission in neutron matter from magnetic moment interactions,CP violation in polarized $b \to d l^+ l^-$: A Detailed Standard Model Analysis,0.420499
Neutrino emission in neutron matter from magnetic moment interactions,Perturbative and nonperturbative contributions to a simple model for baryogenesis,0.468331
Neutrino emission in neutron matter from magnetic moment interactions,Testing CPT invariance with correlated neutral B decays,0.369541
Neutrino emission in neutron matter from magnetic moment interactions,Dimensional Deconstruction and Neutrino Physics,0.477977
Neutrino emission in neutron matter from magnetic moment interactions,One-pion events by atmospheric neutrinos: A three-flavor analysis,0.530065
Single Field Baryogenesis,Dynamical CP violation in the early Universe,0.528083
Single Field Baryogenesis,Leptogenesis and low energy observables in left-right symmetric models,0.572342
Single Field Baryogenesis,"Canonical constraints on leptonic<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>C</mml:mi><mml:mi>P</mml:mi></mml:math>violation using ultrahigh energy cosmic ray neutrino fluxes",0.382928
Single Field Baryogenesis,Seesaw Neutrino Masses with Large Mixings from Dimensional Deconstruction,0.487975
Single Field Baryogenesis,"Neutrino magnetic moment, large extra dimensions and high energy cosmic neutrino spectra",0.416983
Single Field Baryogenesis,Single Field Baryogenesis and the Scale of Inflation,0.652338
Single Field Baryogenesis,Neutrino survival probabilities in magnetic fields,0.541958
Single Field Baryogenesis,Scale dependence of the UHECR neutrino flux in extra-dimension models,0.390969
Single Field Baryogenesis,CP violation in polarized $b \to d l^+ l^-$: A Detailed Standard Model Analysis,0.494647
Single Field Baryogenesis,Perturbative and nonperturbative contributions to a simple model for baryogenesis,0.661621
Single Field Baryogenesis,Testing CPT invariance with correlated neutral B decays,0.429286
Single Field Baryogenesis,Dimensional Deconstruction and Neutrino Physics,0.558102
Single Field Baryogenesis,One-pion events by atmospheric neutrinos: A three-flavor analysis,0.478151
Dynamical CP violation in the early Universe,Leptogenesis and low energy observables in left-right symmetric models,0.526561
Dynamical CP violation in the early Universe,"Canonical constraints on leptonic<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>C</mml:mi><mml:mi>P</mml:mi></mml:math>violation using ultrahigh energy cosmic ray neutrino fluxes",0.513916
Dynamical CP violation in the early Universe,Seesaw Neutrino Masses with Large Mixings from Dimensional Deconstruction,0.364596
Dynamical CP violation in the early Universe,"Neutrino magnetic moment, large extra dimensions and high energy cosmic neutrino spectra",0.418536
Dynamical CP violation in the early Universe,Single Field Baryogenesis and the Scale of Inflation,0.697744
Dynamical CP violation in the early Universe,Neutrino survival probabilities in magnetic fields,0.373913
Dynamical CP violation in the early Universe,Scale dependence of the UHECR neutrino flux in extra-dimension models,0.378829
Dynamical CP violation in the early Universe,CP violation in polarized $b \to d l^+ l^-$: A Detailed Standard Model Analysis,0.532895
Dynamical CP violation in the early Universe,Perturbative and nonperturbative contributions to a simple model for baryogenesis,0.646605
Dynamical CP violation in the early Universe,Testing CPT invariance with correlated neutral B decays,0.576333
Dynamical CP violation in the early Universe,Dimensional Deconstruction and Neutrino Physics,0.413206
Dynamical CP violation in the early Universe,One-pion events by atmospheric neutrinos: A three-flavor analysis,0.302145
Leptogenesis and low energy observables in left-right symmetric models,"Canonical constraints on leptonic<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>C</mml:mi><mml:mi>P</mml:mi></mml:math>violation using ultrahigh energy cosmic ray neutrino fluxes",0.552786
Leptogenesis and low energy observables in left-right symmetric models,Seesaw Neutrino Masses with Large Mixings from Dimensional Deconstruction,0.561749
Leptogenesis and low energy observables in left-right symmetric models,"Neutrino magnetic moment, large extra dimensions and high energy cosmic neutrino spectra",0.484903
Leptogenesis and low energy observables in left-right symmetric models,Single Field Baryogenesis and the Scale of Inflation,0.630176
Leptogenesis and low energy observables in left-right symmetric models,Neutrino survival probabilities in magnetic fields,0.664959
Leptogenesis and low energy observables in left-right symmetric models,Scale dependence of the UHECR neutrino flux in extra-dimension models,0.52979
Leptogenesis and low energy observables in left-right symmetric models,CP violation in polarized $b \to d l^+ l^-$: A Detailed Standard Model Analysis,0.608063
Leptogenesis and low energy observables in left-right symmetric models,Perturbative and nonperturbative contributions to a simple model for baryogenesis,0.605099
Leptogenesis and low energy observables in left-right symmetric models,Testing CPT invariance with correlated neutral B decays,0.607547
Leptogenesis and low energy observables in left-right symmetric models,Dimensional Deconstruction and Neutrino Physics,0.591783
Leptogenesis and low energy observables in left-right symmetric models,One-pion events by atmospheric neutrinos: A three-flavor analysis,0.596095
"Canonical constraints on leptonic<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>C</mml:mi><mml:mi>P</mml:mi></mml:math>violation using ultrahigh energy cosmic ray neutrino fluxes",Seesaw Neutrino Masses with Large Mixings from Dimensional Deconstruction,0.412482
"Canonical constraints on leptonic<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>C</mml:mi><mml:mi>P</mml:mi></mml:math>violation using ultrahigh energy cosmic ray neutrino fluxes","Neutrino magnetic moment, large extra dimensions and high energy cosmic neutrino spectra",0.413491
"Canonical constraints on leptonic<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>C</mml:mi><mml:mi>P</mml:mi></mml:math>violation using ultrahigh energy cosmic ray neutrino fluxes",Single Field Baryogenesis and the Scale of Inflation,0.459051
"Canonical constraints on leptonic<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>C</mml:mi><mml:mi>P</mml:mi></mml:math>violation using ultrahigh energy cosmic ray neutrino fluxes",Neutrino survival probabilities in magnetic fields,0.410888
"Canonical constraints on leptonic<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>C</mml:mi><mml:mi>P</mml:mi></mml:math>violation using ultrahigh energy cosmic ray neutrino fluxes",Scale dependence of the UHECR neutrino flux in extra-dimension models,0.488258
"Canonical constraints on leptonic<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>C</mml:mi><mml:mi>P</mml:mi></mml:math>violation using ultrahigh energy cosmic ray neutrino fluxes",CP violation in polarized $b \to d l^+ l^-$: A Detailed Standard Model Analysis,0.676108
"Canonical constraints on leptonic<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>C</mml:mi><mml:mi>P</mml:mi></mml:math>violation using ultrahigh energy cosmic ray neutrino fluxes",Perturbative and nonperturbative contributions to a simple model for baryogenesis,0.404567
"Canonical constraints on leptonic<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>C</mml:mi><mml:mi>P</mml:mi></mml:math>violation using ultrahigh energy cosmic ray neutrino fluxes",Testing CPT invariance with correlated neutral B decays,0.628041
"Canonical constraints on leptonic<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>C</mml:mi><mml:mi>P</mml:mi></mml:math>violation using ultrahigh energy cosmic ray neutrino fluxes",Dimensional Deconstruction and Neutrino Physics,0.393747
"Canonical constraints on leptonic<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>C</mml:mi><mml:mi>P</mml:mi></mml:math>violation using ultrahigh energy cosmic ray neutrino fluxes",One-pion events by atmospheric neutrinos: A three-flavor analysis,0.411475
Seesaw Neutrino Masses with Large Mixings from Dimensional Deconstruction,"Neutrino magnetic moment, large extra dimensions and high energy cosmic neutrino spectra",0.469725
Seesaw Neutrino Masses with Large Mixings from Dimensional Deconstruction,Single Field Baryogenesis and the Scale of Inflation,0.470999
Seesaw Neutrino Masses with Large Mixings from Dimensional Deconstruction,Neutrino survival probabilities in magnetic fields,0.456814
Seesaw Neutrino Masses with Large Mixings from Dimensional Deconstruction,Scale dependence of the UHECR neutrino flux in extra-dimension models,0.506557
Seesaw Neutrino Masses with Large Mixings from Dimensional Deconstruction,CP violation in polarized $b \to d l^+ l^-$: A Detailed Standard Model Analysis,0.352899
Seesaw Neutrino Masses with Large Mixings from Dimensional Deconstruction,Perturbative and nonperturbative contributions to a simple model for baryogenesis,0.379159
Seesaw Neutrino Masses with Large Mixings from Dimensional Deconstruction,Testing CPT invariance with correlated neutral B decays,0.411821
Seesaw Neutrino Masses with Large Mixings from Dimensional Deconstruction,Dimensional Deconstruction and Neutrino Physics,0.86756
Seesaw Neutrino Masses with Large Mixings from Dimensional Deconstruction,One-pion events by atmospheric neutrinos: A three-flavor analysis,0.415337
"Neutrino magnetic moment, large extra dimensions and high energy cosmic neutrino spectra",Single Field Baryogenesis and the Scale of Inflation,0.514957
"Neutrino magnetic moment, large extra dimensions and high energy cosmic neutrino spectra",Neutrino survival probabilities in magnetic fields,0.611599
"Neutrino magnetic moment, large extra dimensions and high energy cosmic neutrino spectra",Scale dependence of the UHECR neutrino flux in extra-dimension models,0.655572
"Neutrino magnetic moment, large extra dimensions and high energy cosmic neutrino spectra",CP violation in polarized $b \to d l^+ l^-$: A Detailed Standard Model Analysis,0.34134
"Neutrino magnetic moment, large extra dimensions and high energy cosmic neutrino spectra",Perturbative and nonperturbative contributions to a simple model for baryogenesis,0.413197
"Neutrino magnetic moment, large extra dimensions and high energy cosmic neutrino spectra",Testing CPT invariance with correlated neutral B decays,0.316961
"Neutrino magnetic moment, large extra dimensions and high energy cosmic neutrino spectra",Dimensional Deconstruction and Neutrino Physics,0.570065
"Neutrino magnetic moment, large extra dimensions and high energy cosmic neutrino spectra",One-pion events by atmospheric neutrinos: A three-flavor analysis,0.552371
Single Field Baryogenesis and the Scale of Inflation,Neutrino survival probabilities in magnetic fields,0.490269
Single Field Baryogenesis and the Scale of Inflation,Scale dependence of the UHECR neutrino flux in extra-dimension models,0.533256
Single Field Baryogenesis and the Scale of Inflation,CP violation in polarized $b \to d l^+ l^-$: A Detailed Standard Model Analysis,0.42623
Single Field Baryogenesis and the Scale of Inflation,Perturbative and nonperturbative contributions to a simple model for baryogenesis,0.77048
Single Field Baryogenesis and the Scale of Inflation,Testing CPT invariance with correlated neutral B decays,0.435926
Single Field Baryogenesis and the Scale of Inflation,Dimensional Deconstruction and Neutrino Physics,0.492021
Single Field Baryogenesis and the Scale of Inflation,One-pion events by atmospheric neutrinos: A three-flavor analysis,0.421452
Neutrino survival probabilities in magnetic fields,Scale dependence of the UHECR neutrino flux in extra-dimension models,0.482953
Neutrino survival probabilities in magnetic fields,CP violation in polarized $b \to d l^+ l^-$: A Detailed Standard Model Analysis,0.472002
Neutrino survival probabilities in magnetic fields,Perturbative and nonperturbative contributions to a simple model for baryogenesis,0.44788
Neutrino survival probabilities in magnetic fields,Testing CPT invariance with correlated neutral B decays,0.443471
Neutrino survival probabilities in magnetic fields,Dimensional Deconstruction and Neutrino Physics,0.581869
Neutrino survival probabilities in magnetic fields,One-pion events by atmospheric neutrinos: A three-flavor analysis,0.604769
Scale dependence of the UHECR neutrino flux in extra-dimension models,CP violation in polarized $b \to d l^+ l^-$: A Detailed Standard Model Analysis,0.36653
Scale dependence of the UHECR neutrino flux in extra-dimension models,Perturbative and nonperturbative contributions to a simple model for baryogenesis,0.366717
Scale dependence of the UHECR neutrino flux in extra-dimension models,Testing CPT invariance with correlated neutral B decays,0.340167
Scale dependence of the UHECR neutrino flux in extra-dimension models,Dimensional Deconstruction and Neutrino Physics,0.543576
Scale dependence of the UHECR neutrino flux in extra-dimension models,One-pion events by atmospheric neutrinos: A three-flavor analysis,0.490556
CP violation in polarized $b \to d l^+ l^-$: A Detailed Standard Model Analysis,Perturbative and nonperturbative contributions to a simple model for baryogenesis,0.488019
CP violation in polarized $b \to d l^+ l^-$: A Detailed Standard Model Analysis,Testing CPT invariance with correlated neutral B decays,0.748107
CP violation in polarized $b \to d l^+ l^-$: A Detailed Standard Model Analysis,Dimensional Deconstruction and Neutrino Physics,0.356957
CP violation in polarized $b \to d l^+ l^-$: A Detailed Standard Model Analysis,One-pion events by atmospheric neutrinos: A three-flavor analysis,0.455417
Perturbative and nonperturbative contributions to a simple model for baryogenesis,Testing CPT invariance with correlated neutral B decays,0.466913
Perturbative and nonperturbative contributions to a simple model for baryogenesis,Dimensional Deconstruction and Neutrino Physics,0.391263
Perturbative and nonperturbative contributions to a simple model for baryogenesis,One-pion events by atmospheric neutrinos: A three-flavor analysis,0.450832
Testing CPT invariance with correlated neutral B decays,Dimensional Deconstruction and Neutrino Physics,0.437491
Testing CPT invariance with correlated neutral B decays,One-pion events by atmospheric neutrinos: A three-flavor analysis,0.394342
Dimensional Deconstruction and Neutrino Physics,One-pion events by atmospheric neutrinos: A three-flavor analysis,0.506977
