abstract_i,abstract_j,cosine_similarity
1,23,0.665145
1,24,0.143799
1,25,0.748752
1,26,0.627809
1,27,0.158968
1,28,0.027821
1,29,0.679396
1,30,0.675915
1,31,0.765642
1,32,0.226153
1,33,0.305566
1,34,0.122286
1,35,0.136626
1,36,0.175149
1,37,0.1075
1,38,0.165234
1,39,0.045049
1,40,0.825862
1,41,0.016497
1,42,0.101859
1,43,0.320019
1,44,0.046314
1,45,0.784365
1,46,0.595638
1,47,0.647238
1,48,0.433293
1,49,0.181015
1,50,0.100259
1,51,0.166817
1,52,0.433178
1,53,0.084392
1,54,0.25095
1,55,0.227347
1,56,0.174576
1,57,0.459165
1,58,0.505238
1,59,0.241389
1,60,0.716903
1,61,0.66579
1,62,0.108523
1,63,0.03537
1,64,0.136724
1,65,0.282253
1,66,0.074811
1,67,0.532371
1,68,0.039132
1,69,0.274728
1,70,0.163078
1,71,0.789186
1,72,0.039471
1,73,0.761566
1,74,0.72177
1,75,0.006927
1,76,0.071603
1,77,0.449145
1,78,0.627698
1,79,0.066453
1,80,-0.014523
1,81,0.711497
1,82,0.107316
1,83,0.787713
1,84,0.091169
1,85,0.400653
1,86,0.301005
1,87,0.087035
1,88,0.658474
1,89,0.245574
1,90,-0.014893
1,91,0.008153
1,92,0.0475
1,93,0.148316
1,94,0.765235
1,95,0.020142
1,96,0.205069
1,97,0.777949
1,98,0.653476
1,99,0.199686
1,100,0.778206
1,101,0.75586
1,102,0.576294
1,103,0.230454
1,104,0.01961
1,105,0.141107
1,106,0.148981
1,107,0.086229
1,108,0.046121
1,109,0.253279
1,110,0.144422
1,111,0.07413
1,112,0.147477
1,113,0.793821
1,114,0.599337
1,115,0.028854
1,116,0.725063
1,117,0.2671
1,118,0.040133
1,119,0.580045
1,120,0.732671
1,121,0.056961
1,122,0.112598
1,123,0.763952
1,124,0.055615
1,125,0.428363
1,126,0.051778
1,127,0.142152
1,128,0.633153
1,129,0.634545
1,130,0.717258
1,131,0.192345
1,132,0.029696
1,133,0.691878
1,134,0.865576
1,135,0.043824
1,136,0.16312
1,137,0.170624
1,138,0.020011
1,139,-0.005514
1,140,0.080979
1,141,0.486366
1,142,0.029368
1,143,0.248408
1,144,0.294594
1,145,0.147646
1,146,0.60803
1,147,-0.016359
1,148,0.035701
1,149,0.063586
1,150,-0.005302
1,151,0.16303
1,152,0.217805
1,153,0.745365
1,154,0.24216
1,155,0.394212
1,156,0.625641
1,157,0.175388
1,158,0.625152
1,159,0.244068
1,160,0.825089
1,161,0.103969
1,162,0.486355
1,163,0.4978
1,164,0.696185
1,165,0.197821
2,3,-0.041888
2,4,-0.074385
2,5,0.183846
2,6,-0.064524
2,7,0.048311
2,8,0.146775
2,9,-0.004567
2,10,0.025796
2,11,-0.030289
2,12,0.21576
2,13,0.056284
2,14,0.036281
2,15,0.013085
2,16,-0.015863
2,17,0.20782
2,18,0.194134
2,19,-0.100229
2,20,0.025482
2,21,0.221221
2,22,-0.025093
2,23,0.162237
2,24,-0.128895
2,25,0.232882
2,26,0.182376
2,27,-0.049289
2,28,0.002711
2,29,0.172545
2,30,0.161434
2,31,0.203812
2,32,0.040277
2,33,-0.005028
2,34,-0.065607
2,35,-0.063918
2,36,0.031622
2,37,-0.059662
2,38,0.110715
2,39,-0.041214
2,40,0.245286
2,41,-0.086921
2,42,-0.063464
2,43,-0.049048
2,44,-0.080512
2,45,0.164854
2,46,0.099214
2,47,0.176047
2,48,0.074282
2,49,-0.052799
2,50,-0.062028
2,51,0.039423
2,52,0.120942
2,53,-0.049124
2,54,0.018461
2,55,0.038762
2,56,-0.08055
2,57,0.159268
2,58,0.12146
2,59,0.090735
2,60,0.199451
2,61,0.166947
2,62,-0.028279
2,63,-0.073802
2,64,-0.048259
2,65,0.011674
2,66,0.034172
2,67,0.181483
2,68,-0.086834
2,69,-0.056729
2,70,-0.061461
2,71,0.259138
2,72,0.122805
2,73,0.193993
2,74,0.210147
2,75,-0.134115
2,76,-0.124258
2,77,0.475129
2,78,0.223762
2,79,-0.092917
2,80,-0.058385
2,81,0.209522
2,82,-0.036168
2,83,0.187615
2,84,-0.095591
2,85,-0.007213
2,86,0.040402
2,87,0.102776
2,88,0.195095
2,89,0.021005
2,90,-0.059898
2,91,-0.058442
2,92,0.083684
2,93,-0.096565
2,94,0.221588
2,95,-0.089284
2,96,-0.026545
2,97,0.203065
2,98,0.194667
2,99,-0.044562
2,100,0.223428
2,101,0.203945
2,102,0.196514
2,103,0.041964
2,104,-0.120644
2,105,-0.07774
2,106,-0.004343
2,107,-0.091518
2,108,-0.101241
2,109,-0.046288
2,110,-0.026923
2,111,-0.036265
2,112,-0.020351
2,113,0.231062
2,114,0.099316
2,115,-0.00392
2,116,0.179047
2,117,-0.030406
2,118,0.01483
2,119,0.140692
2,120,0.209358
2,121,0.250193
2,122,-0.039517
2,123,0.132606
2,124,0.062644
2,125,0.05737
2,126,-0.076917
2,127,-0.100267
2,128,0.220267
2,129,0.209652
2,130,0.214833
2,131,0.007896
2,132,0.04789
2,133,0.197084
2,134,0.186429
2,135,0.048555
2,136,-0.012183
2,137,0.061786
2,138,-0.123924
2,139,-0.015033
2,140,0.042674
2,141,0.086721
2,142,-0.082486
2,143,-0.062945
2,144,0.030706
2,145,-0.037054
2,146,0.174721
2,147,-0.007977
2,148,-0.038183
2,149,-0.075846
2,150,0.052012
2,151,-0.085596
2,152,-0.055156
2,153,0.209848
2,154,-0.005359
2,155,-0.014114
2,156,0.127543
2,157,-0.081507
2,158,0.169559
2,159,-0.003684
2,160,0.218023
2,161,-0.042216
2,162,0.065072
2,163,0.116125
2,164,0.26121
2,165,-0.011197
3,4,0.20055
3,5,0.173321
3,6,0.337459
3,7,0.051425
3,8,0.318141
3,9,0.259071
3,10,0.508208
3,11,0.384422
3,12,0.215858
3,13,0.160296
3,14,0.233382
3,15,0.469167
3,16,0.230531
3,17,0.173034
3,18,0.195442
3,19,0.436056
3,20,0.461685
3,21,0.118811
3,22,0.319534
3,23,0.063814
3,24,0.412386
3,25,0.19865
3,26,0.080956
3,27,0.290285
3,28,-0.052437
3,29,0.170252
3,30,0.052551
3,31,0.062851
3,32,0.231817
3,33,0.420196
3,34,0.465451
3,35,0.492522
3,36,0.367235
3,37,0.362385
3,38,-0.072557
3,39,-0.036273
3,40,0.13762
3,41,0.27831
3,42,0.299816
3,43,0.147442
3,44,0.036018
3,45,0.12707
3,46,0.216731
3,47,0.231919
3,48,0.068635
3,49,0.253169
3,50,0.448694
3,51,0.367787
3,52,0.129737
3,53,0.279106
3,54,0.380113
3,55,0.390191
3,56,0.453269
3,57,0.044448
3,58,0.165805
3,59,0.270645
3,60,0.106186
3,61,0.17711
3,62,0.388525
3,63,0.270413
3,64,0.344192
3,65,0.4915
3,66,-0.011943
3,67,0.197791
3,68,0.255961
3,69,0.501958
3,70,0.68295
3,71,0.136271
3,72,-0.04939
3,73,0.113337
3,74,0.277506
3,75,0.286395
3,76,0.365755
3,77,0.030849
3,78,0.011286
3,79,0.309292
3,80,0.227316
3,81,0.094448
3,82,0.097006
3,83,0.157243
3,84,0.320725
3,85,0.232114
3,86,0.378543
3,87,0.095646
3,88,0.285419
3,89,0.331512
3,90,0.156157
3,91,0.233859
3,92,-0.084415
3,93,0.379001
3,94,0.101444
3,95,0.257724
3,96,0.263771
3,97,0.11526
3,98,0.097801
3,99,0.489478
3,100,0.152395
3,101,0.061317
3,102,0.166826
3,103,0.376522
3,104,0.345562
3,105,0.50625
3,106,0.37654
3,107,0.326685
3,108,0.323005
3,109,0.534271
3,110,0.630556
3,111,0.262657
3,112,0.411809
3,113,0.139945
3,114,0.21138
3,115,0.07392
3,116,0.068177
3,117,0.102334
3,118,0.003696
3,119,0.350586
3,120,0.116929
3,121,-0.053578
3,122,0.336296
3,123,0.075925
3,124,0.08217
3,125,0.192134
3,126,0.38634
3,127,0.454392
3,128,0.275607
3,129,0.285505
3,130,0.086974
3,131,0.35886
3,132,-0.06336
3,133,0.077756
3,134,0.15822
3,135,-0.034755
3,136,0.366163
3,137,0.197727
3,138,0.263474
3,139,-0.049246
3,140,0.001015
3,141,0.115912
3,142,0.208183
3,143,0.410442
3,144,0.03285
3,145,0.328498
3,146,0.159352
3,147,-0.102634
3,148,0.139607
3,149,0.302049
3,150,-0.02512
3,151,0.450854
3,152,0.581541
3,153,0.126444
3,154,0.603313
3,155,0.11877
3,156,0.266228
3,157,0.484379
3,158,0.246725
3,159,0.430101
3,160,0.153065
3,161,0.398598
3,162,0.14132
3,163,0.154299
3,164,0.180757
3,165,0.375816
4,5,0.146191
4,6,0.313771
4,7,0.05425
4,8,0.148984
4,9,0.21504
4,10,0.105917
4,11,0.217729
4,12,0.106331
4,13,0.003088
4,14,0.131961
4,15,0.168754
4,16,0.211831
4,17,0.089554
4,18,0.079292
4,19,0.335148
4,20,0.285167
4,21,0.084201
4,22,0.001842
4,23,0.057284
4,24,0.312394
4,25,0.108126
4,26,0.093678
4,27,0.233209
4,28,-0.045921
4,29,0.061606
4,30,0.003524
4,31,0.082993
4,32,0.107179
4,33,0.097467
4,34,0.40983
4,35,0.386655
4,36,0.20615
4,37,0.458023
4,38,0.056036
4,39,-0.054268
4,40,-0.00458
4,41,0.428738
4,42,0.310275
4,43,0.219432
4,44,0.048793
4,45,0.109367
4,46,0.182759
4,47,0.064585
4,48,0.060116
4,49,0.655048
4,50,0.325764
4,51,0.182541
4,52,0.010788
4,53,0.346193
4,54,0.580041
4,55,0.47269
4,56,0.112975
4,57,0.082103
4,58,0.132367
4,59,0.055171
4,60,0.084136
4,61,0.064327
4,62,0.390172
4,63,0.403859
4,64,0.183794
4,65,0.172932
4,66,0.073201
4,67,0.157091
4,68,0.399097
4,69,0.215736
4,70,0.239693
4,71,0.012516
4,72,0.001106
4,73,0.043624
4,74,0.078789
4,75,0.444234
4,76,0.458434
4,77,-0.049528
4,78,0.036683
4,79,0.386643
4,80,0.466285
4,81,0.000384
4,82,-0.019889
4,83,0.013287
4,84,0.271776
4,85,0.19906
4,86,0.079998
4,87,0.097635
4,88,0.178676
4,89,0.194189
4,90,0.814111
4,91,0.409376
4,92,-0.079987
4,93,0.250208
4,94,0.01845
4,95,0.398148
4,96,0.107774
4,97,0.107842
4,98,0.071472
4,99,0.249393
4,100,0.057171
4,101,0.028766
4,102,0.101265
4,103,0.082648
4,104,0.393767
4,105,0.319742
4,106,0.18579
4,107,0.404424
4,108,0.43113
4,109,0.188299
4,110,0.055464
4,111,0.753488
4,112,0.369848
4,113,0.066069
4,114,0.180147
4,115,0.068423
4,116,0.02742
4,117,0.22481
4,118,-0.063376
4,119,0.132842
4,120,0.060643
4,121,-0.013959
4,122,0.300053
4,123,0.06957
4,124,0.040936
4,125,0.084604
4,126,0.446902
4,127,0.145921
4,128,0.057001
4,129,0.0408
4,130,0.034563
4,131,0.104769
4,132,0.003948
4,133,0.048898
4,134,0.005398
4,135,-0.120922
4,136,0.06405
4,137,-0.007681
4,138,0.470146
4,139,-0.042857
4,140,0.003752
4,141,0.10964
4,142,0.964769
4,143,0.09001
4,144,0.18144
4,145,0.448394
4,146,0.037597
4,147,-0.046313
4,148,0.143134
4,149,0.402958
4,150,-0.082439
4,151,0.359766
4,152,0.313068
4,153,0.090522
4,154,0.091078
4,155,0.15272
4,156,0.173673
4,157,0.363113
4,158,0.119876
4,159,0.137415
4,160,0.037885
4,161,0.406787
4,162,0.103135
4,163,0.121502
4,164,0.08472
4,165,0.00836
5,6,0.093765
5,7,0.284184
5,8,0.727829
5,9,0.16833
5,10,0.158089
5,11,0.219338
5,12,0.787333
5,13,0.124929
5,14,0.383228
5,15,0.303866
5,16,0.388802
5,17,0.660574
5,18,0.910498
5,19,0.263627
5,20,0.331609
5,21,0.657063
5,22,0.214664
5,23,0.586902
5,24,0.190904
5,25,0.819035
5,26,0.561482
5,27,0.171053
5,28,0.01911
5,29,0.715988
5,30,0.552209
5,31,0.662022
5,32,0.26703
5,33,0.334498
5,34,0.250483
5,35,0.22822
5,36,0.173429
5,37,0.140151
5,38,0.170579
5,39,-8.4e-05
5,40,0.736555
5,41,0.089376
5,42,0.165935
5,43,0.264421
5,44,0.11393
5,45,0.739939
5,46,0.589975
5,47,0.705068
5,48,0.394543
5,49,0.263662
5,50,0.19549
5,51,0.232533
5,52,0.337512
5,53,0.156412
5,54,0.328654
5,55,0.320228
5,56,0.230518
5,57,0.413935
5,58,0.593522
5,59,0.330642
5,60,0.748624
5,61,0.713091
5,62,0.208272
5,63,0.080853
5,64,0.214562
5,65,0.294651
5,66,0.084163
5,67,0.576777
5,68,0.103746
5,69,0.253018
5,70,0.165219
5,71,0.653584
5,72,0.024486
5,73,0.916356
5,74,0.784026
5,75,0.115558
5,76,0.174964
5,77,0.385204
5,78,0.501766
5,79,0.14914
5,80,0.068723
5,81,0.610242
5,82,0.14911
5,83,0.676527
5,84,0.139522
5,85,0.504494
5,86,0.313231
5,87,0.084605
5,88,0.837082
5,89,0.239613
5,90,0.145749
5,91,0.098891
5,92,-0.030631
5,93,0.210232
5,94,0.650832
5,95,0.094295
5,96,0.225523
5,97,0.766594
5,98,0.708507
5,99,0.269139
5,100,0.754756
5,101,0.691695
5,102,0.6495
5,103,0.176439
5,104,0.151073
5,105,0.193797
5,106,0.213218
5,107,0.105712
5,108,0.165472
5,109,0.292733
5,110,0.145522
5,111,0.174555
5,112,0.244484
5,113,0.771151
5,114,0.58546
5,115,0.098347
5,116,0.642603
5,117,0.253063
5,118,0.043063
5,119,0.624423
5,120,0.629671
5,121,0.114716
5,122,0.135813
5,123,0.62624
5,124,0.03427
5,125,0.509659
5,126,0.134849
5,127,0.201987
5,128,0.670965
5,129,0.667273
5,130,0.600387
5,131,0.190663
5,132,0.03326
5,133,0.582788
5,134,0.631538
5,135,0.026111
5,136,0.19898
5,137,0.179558
5,138,0.104657
5,139,-0.033666
5,140,0.001888
5,141,0.407334
5,142,0.175875
5,143,0.281979
5,144,0.156838
5,145,0.248496
5,146,0.598322
5,147,0.014459
5,148,0.05374
5,149,0.169891
5,150,0.001144
5,151,0.152762
5,152,0.253266
5,153,0.769633
5,154,0.288544
5,155,0.348122
5,156,0.681421
5,157,0.161259
5,158,0.823236
5,159,0.35607
5,160,0.67982
5,161,0.270025
5,162,0.406943
5,163,0.585997
5,164,0.773134
5,165,0.201892
6,7,-0.059444
6,8,0.131003
6,9,0.304671
6,10,0.348952
6,11,0.336776
6,12,0.085228
6,13,0.110104
6,14,0.072487
6,15,0.493379
6,16,0.264693
6,17,0.018523
6,18,0.060195
6,19,0.453465
6,20,0.402333
6,21,-0.052439
6,22,0.188431
6,23,-0.068202
6,24,0.544926
6,25,0.100986
6,26,0.018704
6,27,0.385423
6,28,0.004451
6,29,0.095688
6,30,-0.075617
6,31,0.003679
6,32,0.082046
6,33,0.164411
6,34,0.555154
6,35,0.5171
6,36,0.286815
6,37,0.616849
6,38,-0.046509
6,39,0.003344
6,40,0.032986
6,41,0.588603
6,42,0.515812
6,43,0.028354
6,44,0.050227
6,45,0.083317
6,46,0.032325
6,47,0.107319
6,48,0.049007
6,49,0.442975
6,50,0.705167
6,51,0.231631
6,52,-0.016451
6,53,0.579689
6,54,0.457229
6,55,0.566191
6,56,0.254974
6,57,0.017037
6,58,0.033959
6,59,0.182627
6,60,0.000723
6,61,0.085537
6,62,0.548068
6,63,0.607628
6,64,0.174186
6,65,0.264501
6,66,0.041335
6,67,0.09578
6,68,0.577606
6,69,0.237033
6,70,0.400215
6,71,-0.0147
6,72,0.010509
6,73,0.033338
6,74,0.100599
6,75,0.56124
6,76,0.518152
6,77,-0.048189
6,78,-0.016992
6,79,0.59093
6,80,0.580411
6,81,-0.052337
6,82,0.063224
6,83,0.003412
6,84,0.531363
6,85,0.207915
6,86,0.166843
6,87,0.016286
6,88,0.124727
6,89,0.347745
6,90,0.267139
6,91,0.556876
6,92,-0.091925
6,93,0.574655
6,94,-0.038876
6,95,0.541921
6,96,0.052822
6,97,-0.033103
6,98,0.043881
6,99,0.272658
6,100,0.034788
6,101,-0.052832
6,102,0.155257
6,103,0.400187
6,104,0.456256
6,105,0.617372
6,106,0.13547
6,107,0.557426
6,108,0.520327
6,109,0.23705
6,110,0.295618
6,111,0.408856
6,112,0.554498
6,113,0.053483
6,114,0.030914
6,115,0.228336
6,116,-0.009864
6,117,0.024765
6,118,-0.012036
6,119,0.344512
6,120,-0.040303
6,121,0.042916
6,122,0.428337
6,123,-0.046351
6,124,0.167659
6,125,0.083689
6,126,0.433933
6,127,0.328889
6,128,0.074714
6,129,0.127113
6,130,-0.056109
6,131,0.24647
6,132,-0.051747
6,133,0.018894
6,134,0.033849
6,135,0.00461
6,136,0.132738
6,137,0.079569
6,138,0.605519
6,139,0.027905
6,140,0.016028
6,141,-0.005675
6,142,0.328486
6,143,0.175383
6,144,0.073153
6,145,0.624276
6,146,0.032016
6,147,-0.031488
6,148,0.30564
6,149,0.588668
6,150,-0.043455
6,151,0.66958
6,152,0.485325
6,153,0.034967
6,154,0.271281
6,155,-0.053484
6,156,0.098997
6,157,0.553004
6,158,0.119956
6,159,0.146632
6,160,-0.00169
6,161,0.57867
6,162,-0.066138
6,163,0.017873
6,164,0.035309
6,165,0.282452
7,8,0.352629
7,9,0.052667
7,10,0.074909
7,11,0.009904
7,12,0.26338
7,13,0.154739
7,14,0.355522
7,15,0.288609
7,16,0.148201
7,17,0.305622
7,18,0.346743
7,19,0.095641
7,20,0.168643
7,21,0.415093
7,22,0.17186
7,23,0.388459
7,24,0.013831
7,25,0.376497
7,26,0.397712
7,27,0.158564
7,28,-0.08477
7,29,0.248104
7,30,0.557614
7,31,0.515643
7,32,0.244196
7,33,0.152885
7,34,0.125935
7,35,0.110315
7,36,-0.029661
7,37,0.067651
7,38,-0.059063
7,39,-0.118225
7,40,0.35033
7,41,-0.060349
7,42,0.071374
7,43,0.404877
7,44,0.02986
7,45,0.410319
7,46,0.35212
7,47,0.31452
7,48,0.597163
7,49,0.12831
7,50,0.061414
7,51,0.097894
7,52,0.475275
7,53,-0.033273
7,54,0.240154
7,55,0.163461
7,56,0.103441
7,57,0.302258
7,58,0.252604
7,59,0.104025
7,60,0.332439
7,61,0.300433
7,62,0.123869
7,63,-0.062246
7,64,0.092199
7,65,0.227875
7,66,0.076534
7,67,0.249459
7,68,-0.020141
7,69,0.163513
7,70,0.106502
7,71,0.378031
7,72,0.046194
7,73,0.337654
7,74,0.295163
7,75,-0.039063
7,76,0.015132
7,77,0.1844
7,78,0.336629
7,79,-0.017492
7,80,-0.041427
7,81,0.531004
7,82,0.193347
7,83,0.470081
7,84,-0.005237
7,85,0.215853
7,86,0.22462
7,87,0.026222
7,88,0.196317
7,89,0.094724
7,90,0.020764
7,91,-0.049209
7,92,0.044681
7,93,0.007484
7,94,0.406939
7,95,-0.096916
7,96,0.226766
7,97,0.345763
7,98,0.373067
7,99,0.163183
7,100,0.402858
7,101,0.479443
7,102,0.255796
7,103,0.134596
7,104,-0.093991
7,105,0.089048
7,106,0.144138
7,107,0.025809
7,108,-0.068944
7,109,0.246805
7,110,-0.009766
7,111,0.071379
7,112,0.140939
7,113,0.407286
7,114,0.351852
7,115,0.029922
7,116,0.475373
7,117,0.393675
7,118,-0.037846
7,119,0.262842
7,120,0.307281
7,121,0.021411
7,122,0.032693
7,123,0.448829
7,124,0.110992
7,125,0.324715
7,126,0.021627
7,127,0.087261
7,128,0.349082
7,129,0.338266
7,130,0.428552
7,131,0.033815
7,132,0.011374
7,133,0.390678
7,134,0.409909
7,135,-0.062368
7,136,0.055273
7,137,0.126565
7,138,-0.033055
7,139,-0.091344
7,140,-0.086678
7,141,0.362799
7,142,0.073331
7,143,0.161479
7,144,0.398827
7,145,0.099891
7,146,0.373629
7,147,-0.088437
7,148,-0.073113
7,149,-0.028187
7,150,-0.095591
7,151,0.044997
7,152,0.16662
7,153,0.30251
7,154,0.148645
7,155,0.414432
7,156,0.33635
7,157,0.153477
7,158,0.189149
7,159,0.140287
7,160,0.409243
7,161,0.094731
7,162,0.356154
7,163,0.256317
7,164,0.217267
7,165,0.078615
8,9,0.273982
8,10,0.329323
8,11,0.206386
8,12,0.730423
8,13,0.278262
8,14,0.391052
8,15,0.416705
8,16,0.394474
8,17,0.690845
8,18,0.78493
8,19,0.35866
8,20,0.371395
8,21,0.656405
8,22,0.469392
8,23,0.573397
8,24,0.312036
8,25,0.770016
8,26,0.547344
8,27,0.258609
8,28,0.022159
8,29,0.655612
8,30,0.478042
8,31,0.618736
8,32,0.369067
8,33,0.414165
8,34,0.324611
8,35,0.299008
8,36,0.173503
8,37,0.164068
8,38,0.113571
8,39,0.050096
8,40,0.691084
8,41,0.10071
8,42,0.22495
8,43,0.330221
8,44,0.255372
8,45,0.644434
8,46,0.536785
8,47,0.772931
8,48,0.340617
8,49,0.225615
8,50,0.267316
8,51,0.254763
8,52,0.472631
8,53,0.161155
8,54,0.305166
8,55,0.357397
8,56,0.37427
8,57,0.290829
8,58,0.478497
8,59,0.294473
8,60,0.644594
8,61,0.663077
8,62,0.200391
8,63,0.085095
8,64,0.262343
8,65,0.356614
8,66,0.088197
8,67,0.659702
8,68,0.138752
8,69,0.347505
8,70,0.341008
8,71,0.625592
8,72,0.031696
8,73,0.750747
8,74,0.727482
8,75,0.09414
8,76,0.205455
8,77,0.414628
8,78,0.491973
8,79,0.186305
8,80,0.060314
8,81,0.569844
8,82,0.30273
8,83,0.631543
8,84,0.239906
8,85,0.508671
8,86,0.434628
8,87,0.171052
8,88,0.678558
8,89,0.260283
8,90,0.069588
8,91,0.122128
8,92,-0.03703
8,93,0.288609
8,94,0.615224
8,95,0.104221
8,96,0.389842
8,97,0.688242
8,98,0.654162
8,99,0.368318
8,100,0.66876
8,101,0.610121
8,102,0.685267
8,103,0.344816
8,104,0.176927
8,105,0.309856
8,106,0.264388
8,107,0.128265
8,108,0.146175
8,109,0.45397
8,110,0.275212
8,111,0.128745
8,112,0.280715
8,113,0.750876
8,114,0.535768
8,115,0.193144
8,116,0.5845
8,117,0.307076
8,118,0.037563
8,119,0.720079
8,120,0.617615
8,121,0.054848
8,122,0.209241
8,123,0.583258
8,124,0.148211
8,125,0.525102
8,126,0.198221
8,127,0.29098
8,128,0.646819
8,129,0.8201
8,130,0.617543
8,131,0.20622
8,132,0.048437
8,133,0.601434
8,134,0.596091
8,135,0.038536
8,136,0.346553
8,137,0.421717
8,138,0.036694
8,139,-0.012231
8,140,0.004578
8,141,0.430888
8,142,0.159694
8,143,0.419921
8,144,0.193252
8,145,0.247822
8,146,0.641107
8,147,-0.000485
8,148,0.060957
8,149,0.205445
8,150,0.002913
8,151,0.251158
8,152,0.363175
8,153,0.673599
8,154,0.42532
8,155,0.381132
8,156,0.607647
8,157,0.308427
8,158,0.687186
8,159,0.414534
8,160,0.704694
8,161,0.282282
8,162,0.356976
8,163,0.470961
8,164,0.696333
8,165,0.405316
9,10,0.272173
9,11,0.128818
9,12,0.168978
9,13,0.27422
9,14,0.131384
9,15,0.404388
9,16,0.216645
9,17,0.155503
9,18,0.164212
9,19,0.501457
9,20,0.337125
9,21,0.228311
9,22,0.34018
9,23,0.059891
9,24,0.32824
9,25,0.203519
9,26,0.151138
9,27,0.657896
9,28,-0.016643
9,29,0.149058
9,30,0.120068
9,31,0.138027
9,32,0.150736
9,33,0.218915
9,34,0.307287
9,35,0.367441
9,36,0.193374
9,37,0.319774
9,38,0.072903
9,39,0.012604
9,40,0.154935
9,41,0.328726
9,42,0.290516
9,43,0.082693
9,44,0.143537
9,45,0.139121
9,46,0.157606
9,47,0.205961
9,48,0.100169
9,49,0.298237
9,50,0.338676
9,51,0.185179
9,52,0.097943
9,53,0.253097
9,54,0.28247
9,55,0.324121
9,56,0.264622
9,57,0.131016
9,58,0.11269
9,59,0.06495
9,60,0.089958
9,61,0.166005
9,62,0.218119
9,63,0.289533
9,64,0.180376
9,65,0.28695
9,66,0.090816
9,67,0.283643
9,68,0.33421
9,69,0.320404
9,70,0.266647
9,71,0.168237
9,72,0.007337
9,73,0.153481
9,74,0.17313
9,75,0.337913
9,76,0.350594
9,77,0.127357
9,78,0.137215
9,79,0.343092
9,80,0.186858
9,81,0.169231
9,82,0.168403
9,83,0.139002
9,84,0.347474
9,85,0.214665
9,86,0.249747
9,87,0.283123
9,88,0.188321
9,89,0.243757
9,90,0.227033
9,91,0.270977
