title_i,title_j,cosine_similarity
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,All-fiber Er:ZBLAN ring cavity laser in the 2.8 μm band,0.317345
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,In-band OSNR and chromatic dispersion monitoring using a fibre optical parametric amplifier,0.262167
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Adjustable bandwidth dispersionless bandpass FBG optical filter,0.254922
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,All-optical in-band OSNR monitoring at 40 Gb/s using a nonlinear optical loop mirror,0.210753
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Reduction and control of stimulated Brillouin scattering in polymer-coated chalcogenide optical microwires,0.617025
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,"Design, fabrication and characterization of PC, COP and PMMA-cladded As_2Se_3 microwires",0.630789
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Regenerative self-pulsating sources of large bandwidths,0.368408
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Maximized Soliton Self-Frequency Shift in Non-Uniform Microwires by the Control of Third-Order Dispersion Perturbation,0.553777
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Optical frequency comb generation with ultra-narrow spectral lines,0.449844
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Chalcogenide optical microwires cladded with fluorine-based CYTOP,0.669092
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Model of the amplified spontaneous emission generation in thulium-doped silica fibers,0.408098
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Chirped Microwave Pulse Generation Using an Integrated SiP Bragg Grating in a Sagnac Loop,0.31673
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Converting one photon into two via four-wave mixing in optical fibers,0.562684
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Raman lasing in a chalcogenide microwire-based Fabry–Perot cavity,0.614899
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Soliton Order Preservation for Self-Frequency Shift With High Efficiency and Broad Tunability,0.406301
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,All-optical polarization-mode dispersion monitor for return-to-zero optical signals at 40 Gbits/s and beyond,0.25762
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Single-Mode ZBLAN Optical Fiber Couplers,0.35547
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Tunable stimulated Brillouin scattering in hybrid polymer-chalcogenide tapered fibers,0.448512
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Polarization-dependent fluoride fiber coupler and application to pulsed laser triggering,0.411463
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,"All-optical logic gates (XOR, AND, and OR) based on cross phase modulation in a highly nonlinear fiber",0.347505
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,"Analysis of Self-Pulsating Sources Based on Regenerative SPM: Ignition, Pulse Characteristics and Stability",0.2379
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Broadband amplification of high power 40 Gb/s channels using multimode Er-Yb doped fiber,0.223405
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Passively synchronized Q-switched and mode-locked dual-band Tm3+:ZBLAN fiber lasers using a common graphene saturable absorber,0.344682
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Precise Distance Measurement by a Single Electro-Optic Frequency Comb,0.251911
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Chalcogenide microwire based Raman laser,0.600071
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Broadband self-pulsating fiber laser based on soliton self-frequency shift and regenerative self-phase modulation,0.500953
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,High extinction ratio elliptical core Panda-type polarization-maintaining fiber coil,0.24294
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,All-fiber erbium-doped ZBLAN ring cavity laser,0.381891
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Single Mode Optical Fiber Couplers Made of ZBLAN Glass,0.344217
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Spectral efficiency of OCDMA systems with coherent pulsed sources,0.165797
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Mode-locked fiber laser based on chalcogenide microwires,0.631134
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,2 <i>μ</i>m Raman fiber laser based on a multimaterial chalcogenide microwire,0.64543
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Analysis of Self-Pulsating Sources Based on Cascaded Regeneration and Soliton Self-Frequency Shifting,0.487566
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Chalcogenide Fabry–Perot Fiber Tunable Filter,0.440965
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Generating Chirped Microwave Pulses Using an Integrated Distributed Fabry–Pérot Cavity in Silicon-on-Insulator,0.312955
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,A dispersionless and bandwidth-adjustable FBG filter for reconfigurable 2R-regeneration,0.3224
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,All-fiber frequency-resolved optical gating pulse characterization from chalcogenide glass,0.645081
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Simultaneous Generation of WDM Chirped Microwave Waveforms Using Integrated Spectral Shapers in Silicon Photonics,0.274888
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,All-optical wavelength conversion based on time-domain holography,0.292031
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Optical Parametric Oscillator Longitudinal Modes Suppression Based on Smith Predictor Control Scheme,0.148617
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,As&lt;inf&gt;2&lt;/inf&gt;S&lt;inf&gt;3&lt;/inf&gt; microspheres with near absorption-limited quality factor,0.404339
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Mapping the Uniformity of Optical Microwires Using Phase-Correlation Brillouin Distributed Measurements,0.602057
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Pulse characterization by cross-phase modulation in chalcogenide glass,0.609103
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Simultaneous Measurement of the Core Diameter and the Numerical Aperture in Dual-Mode Step-Index Optical Fibers,0.305756
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Design and fabrication of nonlinear optical waveguides for far-detuned wavelength conversion to the mid-infrared,0.685673
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,A Nonlinear Model for the Operation of Fiber Optical Parametric Oscillators in the Steady State,0.116933
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Fabrication and characterization of a pulsed fiber ring laser based on As_2S_3,0.581849
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,All-Optical Broadband Variable Optical Attenuator Based on an ${\rm As}_{2}{\rm Se}_{3}$ Microwire,0.408265
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Effective all-fiber pump recycler for kilowatt fiber lasers,0.22043
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Chalcogenide-Based Optical Parametric Oscillator,0.625596
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Raman Scattering Emission in High Q Factor As2S3 Microspheres,0.370808
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,2-10 µm mid-infrared supercontinuum generation in cascaded optical fibers: experiment and modelling,0.596538
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Cascaded Fiber-based Mid-Infrared Supercontinuum Source,0.489489
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,3 kW forward-pumped fiber laser via pump recycler,0.325346
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,All Fiber Mid-Infrared Ring Cavity Laser,0.346451
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Multimode Interference Tunable Filter in Chalcogenide Fiber,0.545951
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Nonlinear Optical Fiber Couplers Made of Chalcogenide Glass,0.571428
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Modelocked Tm-doped Fiber Laser Using Multimode Interference Saturable Absorber in Reflection Mode,0.384287
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Soliton self-frequency shift prediction in amplifying fibers using the moment method,0.505083
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Mode-locking Using Polarization Dependent Fluoride Optical Fiber Coupler,0.344071
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Pre-compression of high-order soliton for enhanced soliton self-frequency shift,0.394012
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Gain equalization of EDFA's with Bragg gratings,0.184553
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Multifrequency erbium-doped fiber ring lasers anchored on the ITU frequency grid,0.308362
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,2R optical regenerator in As_2Se_3 chalcogenide fiber characterized by a frequency-resolved optical gating analysis,0.469188
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Multirate and Dual-Wavelength Semiconductor Fiber Laser,0.250966
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Integrated all-optical regenerator in chalcogenide glass,0.533353
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Spectrally Wide and High-Power Er-Yb fiber Amplifier for 40 Gb/s Telecommunications Applications,0.286214
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,A Frequency Domain Design Approach for the Generation of Arbitrary Transfer Function Based on Generalized Optical Transversal Filters,0.229702
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Chalcogenide Fabry-Perot Fiber Tunable Filter,0.487992
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,An All-Pole-Type Cavity Based on Smith Predictor to Achieve Single Longitudinal Mode Fiber Lasers,0.325486
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Stimulated Brillouin scattering in hybrid chalcogenide-PMMA microwires,0.653079
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Dual-wavelength noiselike pulse generation via polarization rotation and stimulated Raman scattering in an erbium-doped fiber ring laser,0.378989
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Experimental investigation of erbium-doped fiber amplifier gain equalization schemes using short-period Bragg gratings,0.18055
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Photonic integrated circuits in chalcogenide glass for all-optical signal processing,0.634955
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Mid-infrared all-fiber widely tunable wavelength converters based on As2Se3-CYTOP microwires,0.54531
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Octave-spanning supercontinuum in the mid-IR with a 3 µm ultrafast fiber laser,0.751757
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Soliton self-frequency shift in a passive silica fiber with conversion efficiency of 84.6%,0.400008
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,High Efficiency Raman Soliton Generation in Passive Silica Fiber,0.412527
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,"Mid-infrared soliton self-frequency shift in a cascade of silica, fluoride, and chalcogenide fibers",0.498334
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Mid-infrared Raman fiber laser in chalcogenide microwire,0.425741
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Optical frequency comb generation via cascaded Brillouin scattering in a nonlinear media,0.311228
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Parametric Study of a Turbine Blade Cascade Using a New Parametric Flow Solver Turb’Opty,-0.073778
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Theoretical study of continuous-wave lasing in Cr:ZnSe:glass composite waveguides,0.334574
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Graphene-based passively Q-switched Tm<sup>3+</sup>:ZBLAN fiber laser at 1480 nm,0.333571
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Normal dispersion modulation instability in an As<sub>2</sub>Se<sub>3</sub>chalcogenide hybrid microwire,0.596513
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Single-longitudinal-mode fiber optic parametric oscillator based on Smith predictor control scheme,0.18446
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,A systematic approach to generation of arbitrary transfer function based on waveguide couplers,0.303589
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,2R optical regenerator in As&lt;inf&gt;2&lt;/inf&gt;Se&lt;inf&gt;3&lt;/inf&gt; chalcogenide fiber characterized by FROG analysis,0.504156
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,All-optical PMD monitor for optical signals at 40 Gb/s and beyond,0.290845
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Chalcogenide Glasses for All-optical Processing,0.567882
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Passively synchronized Q-switched and simultaneous mode-locked dual-band Tm3+:ZBLAN fiber laser at 1.48- and 1.85-µm using common graphene saturable absorber,0.316414
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Fabrication and Characterization of an As2Se3 Optical Microwire Cladded with Perfluorinated CYTOP,0.588255
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Temperature and strain dependence of Brillouin scattering in chalcogenide optical microwires,-0.05811
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Fourier transform spectroscopy via a single electro-optic frequency comb,0.299954
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Noise Reduction Performance of Nonlinear Amplitude Discriminator Schemes,0.264338
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Raman Suppression Using Chirp-Moire Fiber Bragg Grating in High-Power Fiber Lasers,0.365204
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,All-Chalcogenide Single-Mode Couplers,0.565684
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Generating Multiple Chirped Microwave Waveforms Using an Integrated Arrayed Waveguide Sagnac Interferometer,0.277798
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Modeling of intermodal couplings in large-mode area Yb-doped double-cladding fibers applied in continuous-wave high power fiber lasers,0.304051
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Saturable absorption using nonlinear multimode interference in chalcogenide fiber,0.497739
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Efficient Supercontinuum Generation in As2S3 Tapered Fiber Pumped by Soliton-Self Frequency Shifted Source,0.648906
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Supercontinuum enhancement in dispersion-varying chalcogenide taper,0.685031
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Optical parametric oscillation from soft-glass fiber cavity,0.447935
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,78% pump recycler for kW fiber lasers,0.219596
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Single-Mode ZBLAN Fiber Couplers,0.349618
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,3 kW single-end forward-pumped fiber laser via pump recycler and oscillator length optimization,0.278501
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Mid-infrared All-ZBLAN Optical Fiber Couplers,0.345826
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,All-fiber devices compatible with the mid-infrared,0.24259
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Birefringence Engineering and High Nonlinearity in Eccentric-Core As$_{2}$Se$_{3}$-PMMA Microtapers,0.344918
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Thulium-doped fiber laser mode-locked from nonlinear multimode interference in chalcogenide fiber,0.444671
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Wavelength conversion of data at gigabit rates via nonlinear optics in an integrated micro-ring resonator,0.355234
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Experimental demonstration and simulation results of frequency encoded optical CDMA,0.1197
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Polarisation mode dispersion compensation of chirpedBragg gratings used aschromatic dispersion compensators,0.233468
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,An all-optical regenerator that discriminates noise from signal,0.144073
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,High-performance optical amplifier for WDM communication systems,0.131277
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,XPM wavelength conversion in highly nonlinear singlemode As&lt;inf&gt;2&lt;/inf&gt;Se&lt;inf&gt;3&lt;/inf&gt; fiber,0.460766
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Polarisation mode dispersion compensation of chirped Bragg gratings,0.279966
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Wavelength tolerance of an all-optical multi-logic gate based on XPM in a HNLF,0.301112
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Highly Nonlinear Fibers in All-Optical Modulators,0.275277
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Applications of Bragg gratings in optical amplifiers,0.200846
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Fabrication of Type I Waveguides in Highly Nonlinear SiO2–PbO Glasses Using fs Laser Pulses at MHz Repetition Rates,0.373179
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Highly nonlinear hybrid AsSe-PMMA microtapers and applications,0.622799
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Multiwavelength self-pulsating fibre laser based on cascaded SPM spectral broadening and filtering,0.323861
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Ultrahigh speed pulse trains via superimposed fibre Bragg gratings and nonlinear wavelength conversion,0.338789
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,All-optical clock recovery in a semiconductor fiber laser and a nonlinear optical loop modulator with wavelength-switching capability,0.333229
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Error free wavelength conversion in As&lt;inf&gt;2&lt;/inf&gt;Se&lt;inf&gt;3&lt;/inf&gt; singlemode chalcogenide fiber,0.465739
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Multi-channel all-optical signal processing using a single multi-channel all-optical loop modulator,0.303565
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Study of the influence of polarization-dependent gain on nonlinear polarization rotation in semiconductor optical amplifiers,0.215968
Broadband supercontinuum generation in all-normal dispersion chalcogenide microwires,Low power all-optical signal regeneration in single mode AS/sub 2/Se/sub 3/ chalcogenide glass fiber,0.551349
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Two octaves mid-infrared supercontinuum generation in As_2Se_3 microwires,0.330033
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Raman lasing in As_2S_3 high-Q whispering gallery mode resonators,0.432008
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,High efficiency and ultra broadband optical parametric four-wave mixing in chalcogenide-PMMA hybrid microwires,0.345356
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Broadband and Wavelength-Dependent Chalcogenide Optical Fiber Couplers,0.311009
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Far-detuned mid-infrared frequency conversion via normal dispersion modulation instability in chalcogenide microwires,0.477537
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Multiwavelength and Tunable Self-Pulsating Fiber Cavity Based on Regenerative SPM Spectral Broadening and Filtering,0.389653
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Mid-infrared sources based on the soliton self-frequency shift,0.409854
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Broadband supercontinuum generation in As_2Se_3 chalcogenide wires by avoiding the two-photon absorption effects,0.408367
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Analysis of the spectral efficiency of frequency-encoded OCDMA systems with incoherent sources,0.232569
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,All-chalcogenide single-mode optical fiber couplers,0.346799
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Fabrication of Bragg gratings in subwavelength diameter As_2Se_3 chalcogenide wires,0.258222
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,High Nonlinearity and Single-Mode Transmission in Tapered Multimode $\hbox{As}_{2}\hbox{Se}_{3}$-PMMA Fibers,0.377671
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Cascaded Raman lasing in packaged high quality As_2S_3 microspheres,0.444436
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Output characterization of a self-pulsating and aperiodic optical fiber source based on cascaded regeneration,0.532876
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Photosensitivity at 1550 nm and Bragg grating inscription in As2Se3 chalcogenide microwires,0.246334
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Mid-infrared wavelength conversion from As_2Se_3 microwires,0.448049
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Low-threshold lasing at 1975  nm in thulium-doped tellurite glass microspheres,0.288419
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Free-running mode-locked laser based dual-comb spectroscopy,0.496747
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,All-fiber nonlinear optical wavelength conversion system from the C-band to the mid-infrared,0.639859
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Raman suppression within the gain fiber of high-power fiber lasers,0.491803
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Chalcogenide-based optical parametric oscillator at 2  μm,0.422163
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,High-order analytical formulation of soliton self-frequency shift,0.440234
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,In situ fabrication of far-detuned optical fiber wavelength converters,0.363546
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Nonlinear chalcogenide optical fiber couplers,0.364671
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Midinfrared Compatible Tunable Bandpass Filter Based on Multimode Interference in Chalcogenide Fiber,0.341425
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,0.552572
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,All-Fiber Saturable Absorber Using Nonlinear Multimode Interference in a Chalcogenide Fiber,0.497192
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Bidirectional mode-locked thulium-doped fiber laser,0.57505
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,"Alternate Wavelength Switching in a Widely Tunable Dual-Wavelength Tm &lt;named-content content-type=""math"" xlink:type=""simple""&gt; &lt;inline-formula&gt; &lt;tex-math notation=""TeX""&gt;$^{3+}$&lt;/tex-math&gt;&lt;/inline-formula&gt;&lt;/named-content&gt;-Doped Fiber Laser at 1900 nm",0.549924
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Fiber optical parametric oscillator made of soft glass,0.5428
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Fourier transform spectroscopy by repetition rate sweeping of a single electro-optic frequency comb,0.330082
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Simultaneously generating multiple chirped microwave waveforms using an arrayed waveguide Sagnac interferometer,0.305224
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Energy conversion efficiency from a high-order soliton to fundamental solitons in the presence of Raman scattering,0.340412
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,"Soliton Self-Frequency Shift in a Cascade of Silica, Fluoride, and Chalcogenide Fibers",0.522324
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,From signal processing of telecommunication signals to high pulse energy lasers: the Mamyshev regenerator case,0.418529
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,"All-fiber coherent supercontinuum generation in a cascade of silica, fluoride, and chalcogenide fibers",0.546542
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Polarization conversion in soft glass fluoride and chalcogenide fibers for mid-infrared applications,0.392606
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,All-fiber Er:ZBLAN ring cavity laser in the 2.8 μm band,0.601132
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,In-band OSNR and chromatic dispersion monitoring using a fibre optical parametric amplifier,0.357034
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Adjustable bandwidth dispersionless bandpass FBG optical filter,0.328942
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,All-optical in-band OSNR monitoring at 40 Gb/s using a nonlinear optical loop mirror,0.315819
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Reduction and control of stimulated Brillouin scattering in polymer-coated chalcogenide optical microwires,0.389219
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,"Design, fabrication and characterization of PC, COP and PMMA-cladded As_2Se_3 microwires",0.352305
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Regenerative self-pulsating sources of large bandwidths,0.419091
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Maximized Soliton Self-Frequency Shift in Non-Uniform Microwires by the Control of Third-Order Dispersion Perturbation,0.336689
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Optical frequency comb generation with ultra-narrow spectral lines,0.500352
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Chalcogenide optical microwires cladded with fluorine-based CYTOP,0.410437
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Model of the amplified spontaneous emission generation in thulium-doped silica fibers,0.44802
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Chirped Microwave Pulse Generation Using an Integrated SiP Bragg Grating in a Sagnac Loop,0.36235
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Converting one photon into two via four-wave mixing in optical fibers,0.401166
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Raman lasing in a chalcogenide microwire-based Fabry–Perot cavity,0.327952
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Soliton Order Preservation for Self-Frequency Shift With High Efficiency and Broad Tunability,0.513435
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,All-optical polarization-mode dispersion monitor for return-to-zero optical signals at 40 Gbits/s and beyond,0.338645
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Single-Mode ZBLAN Optical Fiber Couplers,0.337057
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Tunable stimulated Brillouin scattering in hybrid polymer-chalcogenide tapered fibers,0.336075
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Polarization-dependent fluoride fiber coupler and application to pulsed laser triggering,0.569277
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,"All-optical logic gates (XOR, AND, and OR) based on cross phase modulation in a highly nonlinear fiber",0.414666
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,"Analysis of Self-Pulsating Sources Based on Regenerative SPM: Ignition, Pulse Characteristics and Stability",0.326864
Raman-induced noiselike pulses in a highly nonlinear and dispersive all-fiber ring laser,Broadband amplification of high power 40 Gb/s channels using multimode Er-Yb doped fiber,0.404939
