title_i,title_j,cosine_similarity
Impact of instrument and data characteristics in the interferometric reconstruction of the 21 cm power spectrum,Combining CMB datasets with consistent foreground modelling,0.589949
Impact of instrument and data characteristics in the interferometric reconstruction of the 21 cm power spectrum,First Results from HERA Phase II,0.687052
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,0.586625
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.496234
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,0.420123
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,<i>Euclid</i> preparation,0.591897
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.57775
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,0.554331
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,Constraining cosmic reionization by combining the kinetic Sunyaev–Zel’dovich and the 21 cm power spectra,0.793702
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,Direct Optimal Mapping Image Power Spectrum and its Window Functions,0.534363
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,Reconstructing the epoch of reionisation with Planck PR4,0.755204
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,CHEX-MATE: Towards a consistent universal pressure profile and cluster mass reconstruction,0.459604
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,Studying the morphology of reionization with the triangle correlation function of phases,0.535732
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,Impact of survey geometry and super-sample covariance on future photometric galaxy surveys,0.63496
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,Joint constraints on reionization: A framework for combining the global 21 cm signal and the kinetic Sunyaev-Zel’dovich effect,0.789804
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,Efficient computation of the super-sample covariance for stage IV galaxy surveys,0.5446
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,CMB at small scales: Cosmology from tSZ power spectrum,0.669961
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,Small-scale CMB cosmological information,0.641032
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,Euclid preparation - LII. Forecast impact of super-sample covariance on 3×2pt analysis with Euclid,0.598797
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,matvis: A matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.481054
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.574936
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,Inferring reionization and galaxy properties from the patchy kinetic Sunyaev-Zel'dovich signal,0.97367
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,Signatures cosmologiques de l'époque de la réionisation,0.644891
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,Retrieving cosmological information from small-scale CMB foregrounds II. The kinetic Sunyaev Zel'dovich effect,0.714631
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,Prospects for 21cm-Galaxy Cross-Correlations with HERA and the Roman High-Latitude Survey,0.695672
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,Using the sample variance of 21cm maps as a tracer of the ionisation topology,0.706815
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,Impact of instrument and data characteristics in the interferometric reconstruction of the 21 cm power spectrum,0.600699
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,Structure evolution with cosmic backgrounds from radio to far infrared,0.625961
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,Combining CMB datasets with consistent foreground modelling,0.649836
Inferring reionization and galaxy properties from the patchy kinetic Sunyaev–Zel’dovich signal,First Results from HERA Phase II,0.655494
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.553169
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,0.578956
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,<i>Euclid</i> preparation,0.559211
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.703073
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,0.745594
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Constraining cosmic reionization by combining the kinetic Sunyaev–Zel’dovich and the 21 cm power spectra,0.658978
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Direct Optimal Mapping Image Power Spectrum and its Window Functions,0.632595
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Reconstructing the epoch of reionisation with Planck PR4,0.577755
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,CHEX-MATE: Towards a consistent universal pressure profile and cluster mass reconstruction,0.336321
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Studying the morphology of reionization with the triangle correlation function of phases,0.503142
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Impact of survey geometry and super-sample covariance on future photometric galaxy surveys,0.584289
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Joint constraints on reionization: A framework for combining the global 21 cm signal and the kinetic Sunyaev-Zel’dovich effect,0.56495
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Efficient computation of the super-sample covariance for stage IV galaxy surveys,0.569637
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,CMB at small scales: Cosmology from tSZ power spectrum,0.589568
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Small-scale CMB cosmological information,0.596336
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Euclid preparation - LII. Forecast impact of super-sample covariance on 3×2pt analysis with Euclid,0.569317
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,matvis: A matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.543292
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.701428
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Inferring reionization and galaxy properties from the patchy kinetic Sunyaev-Zel'dovich signal,0.537282
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Signatures cosmologiques de l'époque de la réionisation,0.5722
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Retrieving cosmological information from small-scale CMB foregrounds II. The kinetic Sunyaev Zel'dovich effect,0.637345
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Prospects for 21cm-Galaxy Cross-Correlations with HERA and the Roman High-Latitude Survey,0.685429
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Using the sample variance of 21cm maps as a tracer of the ionisation topology,0.65371
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Impact of instrument and data characteristics in the interferometric reconstruction of the 21 cm power spectrum,0.712902
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Structure evolution with cosmic backgrounds from radio to far infrared,0.613116
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Combining CMB datasets with consistent foreground modelling,0.630902
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,First Results from HERA Phase II,0.705779
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,0.537356
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,<i>Euclid</i> preparation,0.491511
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.605807
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,0.562471
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Constraining cosmic reionization by combining the kinetic Sunyaev–Zel’dovich and the 21 cm power spectra,0.5973
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Direct Optimal Mapping Image Power Spectrum and its Window Functions,0.555473
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Reconstructing the epoch of reionisation with Planck PR4,0.485184
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,CHEX-MATE: Towards a consistent universal pressure profile and cluster mass reconstruction,0.364619
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Studying the morphology of reionization with the triangle correlation function of phases,0.489444
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Impact of survey geometry and super-sample covariance on future photometric galaxy surveys,0.470538
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Joint constraints on reionization: A framework for combining the global 21 cm signal and the kinetic Sunyaev-Zel’dovich effect,0.496766
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Efficient computation of the super-sample covariance for stage IV galaxy surveys,0.517528
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,CMB at small scales: Cosmology from tSZ power spectrum,0.423495
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Small-scale CMB cosmological information,0.460905
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Euclid preparation - LII. Forecast impact of super-sample covariance on 3×2pt analysis with Euclid,0.487015
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,matvis: A matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.997926
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.603773
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Inferring reionization and galaxy properties from the patchy kinetic Sunyaev-Zel'dovich signal,0.467217
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Signatures cosmologiques de l'époque de la réionisation,0.477529
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Retrieving cosmological information from small-scale CMB foregrounds II. The kinetic Sunyaev Zel'dovich effect,0.477161
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Prospects for 21cm-Galaxy Cross-Correlations with HERA and the Roman High-Latitude Survey,0.580005
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Using the sample variance of 21cm maps as a tracer of the ionisation topology,0.552006
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Impact of instrument and data characteristics in the interferometric reconstruction of the 21 cm power spectrum,0.569736
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Structure evolution with cosmic backgrounds from radio to far infrared,0.50434
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Combining CMB datasets with consistent foreground modelling,0.489794
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,First Results from HERA Phase II,0.525485
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,<i>Euclid</i> preparation,0.361439
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.581085
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,0.698353
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Constraining cosmic reionization by combining the kinetic Sunyaev–Zel’dovich and the 21 cm power spectra,0.46262
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Direct Optimal Mapping Image Power Spectrum and its Window Functions,0.549145
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Reconstructing the epoch of reionisation with Planck PR4,0.382341
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,CHEX-MATE: Towards a consistent universal pressure profile and cluster mass reconstruction,0.253437
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Studying the morphology of reionization with the triangle correlation function of phases,0.406029
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Impact of survey geometry and super-sample covariance on future photometric galaxy surveys,0.352179
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Joint constraints on reionization: A framework for combining the global 21 cm signal and the kinetic Sunyaev-Zel’dovich effect,0.399604
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Efficient computation of the super-sample covariance for stage IV galaxy surveys,0.348723
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,CMB at small scales: Cosmology from tSZ power spectrum,0.402351
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Small-scale CMB cosmological information,0.415756
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Euclid preparation - LII. Forecast impact of super-sample covariance on 3×2pt analysis with Euclid,0.376309
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,matvis: A matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.533158
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.582197
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Inferring reionization and galaxy properties from the patchy kinetic Sunyaev-Zel'dovich signal,0.396317
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Signatures cosmologiques de l'époque de la réionisation,0.383802
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Retrieving cosmological information from small-scale CMB foregrounds II. The kinetic Sunyaev Zel'dovich effect,0.44968
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Prospects for 21cm-Galaxy Cross-Correlations with HERA and the Roman High-Latitude Survey,0.518056
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Using the sample variance of 21cm maps as a tracer of the ionisation topology,0.508534
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Impact of instrument and data characteristics in the interferometric reconstruction of the 21 cm power spectrum,0.570294
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Structure evolution with cosmic backgrounds from radio to far infrared,0.465567
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Combining CMB datasets with consistent foreground modelling,0.439621
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,First Results from HERA Phase II,0.474186
<i>Euclid</i> preparation,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.445212
<i>Euclid</i> preparation,Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,0.479221
<i>Euclid</i> preparation,Constraining cosmic reionization by combining the kinetic Sunyaev–Zel’dovich and the 21 cm power spectra,0.568016
<i>Euclid</i> preparation,Direct Optimal Mapping Image Power Spectrum and its Window Functions,0.399914
<i>Euclid</i> preparation,Reconstructing the epoch of reionisation with Planck PR4,0.567436
<i>Euclid</i> preparation,CHEX-MATE: Towards a consistent universal pressure profile and cluster mass reconstruction,0.562864
<i>Euclid</i> preparation,Studying the morphology of reionization with the triangle correlation function of phases,0.352117
<i>Euclid</i> preparation,Impact of survey geometry and super-sample covariance on future photometric galaxy surveys,0.802019
<i>Euclid</i> preparation,Joint constraints on reionization: A framework for combining the global 21 cm signal and the kinetic Sunyaev-Zel’dovich effect,0.506318
<i>Euclid</i> preparation,Efficient computation of the super-sample covariance for stage IV galaxy surveys,0.844374
<i>Euclid</i> preparation,CMB at small scales: Cosmology from tSZ power spectrum,0.583295
<i>Euclid</i> preparation,Small-scale CMB cosmological information,0.554874
<i>Euclid</i> preparation,Euclid preparation - LII. Forecast impact of super-sample covariance on 3×2pt analysis with Euclid,0.96756
<i>Euclid</i> preparation,matvis: A matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.491523
<i>Euclid</i> preparation,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.44453
<i>Euclid</i> preparation,Inferring reionization and galaxy properties from the patchy kinetic Sunyaev-Zel'dovich signal,0.568635
<i>Euclid</i> preparation,Signatures cosmologiques de l'époque de la réionisation,0.508559
<i>Euclid</i> preparation,Retrieving cosmological information from small-scale CMB foregrounds II. The kinetic Sunyaev Zel'dovich effect,0.567616
<i>Euclid</i> preparation,Prospects for 21cm-Galaxy Cross-Correlations with HERA and the Roman High-Latitude Survey,0.576619
<i>Euclid</i> preparation,Using the sample variance of 21cm maps as a tracer of the ionisation topology,0.577969
<i>Euclid</i> preparation,Impact of instrument and data characteristics in the interferometric reconstruction of the 21 cm power spectrum,0.522422
<i>Euclid</i> preparation,Structure evolution with cosmic backgrounds from radio to far infrared,0.50863
<i>Euclid</i> preparation,Combining CMB datasets with consistent foreground modelling,0.648953
<i>Euclid</i> preparation,First Results from HERA Phase II,0.469087
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,0.752528
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Constraining cosmic reionization by combining the kinetic Sunyaev–Zel’dovich and the 21 cm power spectra,0.680817
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Direct Optimal Mapping Image Power Spectrum and its Window Functions,0.751313
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Reconstructing the epoch of reionisation with Planck PR4,0.560535
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,CHEX-MATE: Towards a consistent universal pressure profile and cluster mass reconstruction,0.307145
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Studying the morphology of reionization with the triangle correlation function of phases,0.509151
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Impact of survey geometry and super-sample covariance on future photometric galaxy surveys,0.411395
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Joint constraints on reionization: A framework for combining the global 21 cm signal and the kinetic Sunyaev-Zel’dovich effect,0.577873
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Efficient computation of the super-sample covariance for stage IV galaxy surveys,0.413603
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,CMB at small scales: Cosmology from tSZ power spectrum,0.43602
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Small-scale CMB cosmological information,0.473452
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Euclid preparation - LII. Forecast impact of super-sample covariance on 3×2pt analysis with Euclid,0.434002
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,matvis: A matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.593369
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.995856
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Inferring reionization and galaxy properties from the patchy kinetic Sunyaev-Zel'dovich signal,0.5413
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Signatures cosmologiques de l'époque de la réionisation,0.585742
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Retrieving cosmological information from small-scale CMB foregrounds II. The kinetic Sunyaev Zel'dovich effect,0.542884
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Prospects for 21cm-Galaxy Cross-Correlations with HERA and the Roman High-Latitude Survey,0.695061
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Using the sample variance of 21cm maps as a tracer of the ionisation topology,0.602449
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Impact of instrument and data characteristics in the interferometric reconstruction of the 21 cm power spectrum,0.696482
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Structure evolution with cosmic backgrounds from radio to far infrared,0.591776
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Combining CMB datasets with consistent foreground modelling,0.486344
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,First Results from HERA Phase II,0.738588
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,Constraining cosmic reionization by combining the kinetic Sunyaev–Zel’dovich and the 21 cm power spectra,0.675763
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,Direct Optimal Mapping Image Power Spectrum and its Window Functions,0.685715
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,Reconstructing the epoch of reionisation with Planck PR4,0.549154
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,CHEX-MATE: Towards a consistent universal pressure profile and cluster mass reconstruction,0.368983
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,Studying the morphology of reionization with the triangle correlation function of phases,0.479856
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,Impact of survey geometry and super-sample covariance on future photometric galaxy surveys,0.466328
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,Joint constraints on reionization: A framework for combining the global 21 cm signal and the kinetic Sunyaev-Zel’dovich effect,0.552248
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,Efficient computation of the super-sample covariance for stage IV galaxy surveys,0.459892
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,CMB at small scales: Cosmology from tSZ power spectrum,0.525898
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,Small-scale CMB cosmological information,0.540319
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,Euclid preparation - LII. Forecast impact of super-sample covariance on 3×2pt analysis with Euclid,0.490522
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,matvis: A matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.554209
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.74861
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,Inferring reionization and galaxy properties from the patchy kinetic Sunyaev-Zel'dovich signal,0.518541
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,Signatures cosmologiques de l'époque de la réionisation,0.570553
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,Retrieving cosmological information from small-scale CMB foregrounds II. The kinetic Sunyaev Zel'dovich effect,0.5812
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,Prospects for 21cm-Galaxy Cross-Correlations with HERA and the Roman High-Latitude Survey,0.70576
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,Using the sample variance of 21cm maps as a tracer of the ionisation topology,0.583997
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,Impact of instrument and data characteristics in the interferometric reconstruction of the 21 cm power spectrum,0.687344
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,Structure evolution with cosmic backgrounds from radio to far infrared,0.663932
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,Combining CMB datasets with consistent foreground modelling,0.560227
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,First Results from HERA Phase II,0.652322
