title_i,title_j,cosine_similarity
Visual cortex responses to different texture-defined boundaries: An fMRI study,Cardinal colour contributions to the colour-shading effect,0.598722
Visual cortex responses to different texture-defined boundaries: An fMRI study,Is color patchy?,0.521688
Visual cortex responses to different texture-defined boundaries: An fMRI study,Dichoptic difference thresholds for familiar and unfamiliar transformations of real scenes,0.574459
Visual cortex responses to different texture-defined boundaries: An fMRI study,Sensitivity to color and luminance transformations in real versus phase-scrambled natural scenes,0.633813
Visual cortex responses to different texture-defined boundaries: An fMRI study,Equivalent-noise analysis of texture orientation processing and the line-element model,0.615292
Visual cortex responses to different texture-defined boundaries: An fMRI study,Colour contrast can facilitate perceived 3D shape-from-shading,0.588838
Visual cortex responses to different texture-defined boundaries: An fMRI study,Edge-based versus region-based texture perception: does the task matter?,0.722745
Visual cortex responses to different texture-defined boundaries: An fMRI study,The role of local position in the detection of contour curvature,0.463571
Visual cortex responses to different texture-defined boundaries: An fMRI study,After-effect of perceived regularity,0.542834
Spatial properties of texture-surround suppression of contour-shape coding,Illusions of colour and shadow,0.475366
Spatial properties of texture-surround suppression of contour-shape coding,Global not local motion direction tuning of curvature encoding mechanisms,0.761661
Spatial properties of texture-surround suppression of contour-shape coding,Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,0.433558
Spatial properties of texture-surround suppression of contour-shape coding,Model for the detection of line signals in visual noise,0.477592
Spatial properties of texture-surround suppression of contour-shape coding,More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,0.65395
Spatial properties of texture-surround suppression of contour-shape coding,Motion direction and temporal frequency tuning of texture-surround capture of contour-shape,0.892573
Spatial properties of texture-surround suppression of contour-shape coding,"Texture dominates saliency in suprathreshold combinations of texture, colour and luminance.",0.575146
Spatial properties of texture-surround suppression of contour-shape coding,Spatiochromatic statistics of natural scenes: First- and second-order information and their correlational structure,0.503021
Spatial properties of texture-surround suppression of contour-shape coding,The common perceptual metric for human discrimination of number and density,0.481886
Spatial properties of texture-surround suppression of contour-shape coding,Spatial integration of orientation-defined texture,0.615017
Spatial properties of texture-surround suppression of contour-shape coding,Effect of the number of grey levels on the detectability of a simple line signal in visual noise,0.496156
Spatial properties of texture-surround suppression of contour-shape coding,An Orientation Anisotropy in Induced Brightness,0.553389
Spatial properties of texture-surround suppression of contour-shape coding,On the mechanisms for contour-shape after-effects,0.735687
Spatial properties of texture-surround suppression of contour-shape coding,"Effect of Pixel Height, Display Height, and Vertical Resolution on the Detection of a Simple Vertical Line Signal in Visual Noise",0.415959
Spatial properties of texture-surround suppression of contour-shape coding,The Binocular Summation of Chromatic Contrast,0.509036
Spatial properties of texture-surround suppression of contour-shape coding,Luminance-contrast properties of contour-shape processing revealed through adaptation,0.798198
Spatial properties of texture-surround suppression of contour-shape coding,Multiplication of 1st-stage inputs to curvature detectors,0.659182
Spatial properties of texture-surround suppression of contour-shape coding,Orientation- and frequency-modulated textures at low depths of modulation are processed by off-orientation and off-frequency texture mechanisms,0.607538
Spatial properties of texture-surround suppression of contour-shape coding,Ecological validity determines the impact of second-order information on perceptual performance,0.630535
Spatial properties of texture-surround suppression of contour-shape coding,Dichoptic difference thresholds for the properties of chromatic stimuli,0.480601
Spatial properties of texture-surround suppression of contour-shape coding,How sensitive are we to distortions in natural scenes ?,0.538757
Spatial properties of texture-surround suppression of contour-shape coding,Perception of global textures based on joint-orientation statistics,0.738989
Spatial properties of texture-surround suppression of contour-shape coding,Orientation tuned curvature detectors revealed by the shape-amplitude after-effect,0.737097
Spatial properties of texture-surround suppression of contour-shape coding,The regularity after-effect: first or second-order?,0.595227
Spatial properties of texture-surround suppression of contour-shape coding,Why is the tilt after-effect selective to local but not global luminance-contrast polarity?,0.562663
Spatial properties of texture-surround suppression of contour-shape coding,Painted faces: misperceiving shading as pigmentation,0.434912
Spatial properties of texture-surround suppression of contour-shape coding,Adaptation aftereffect from faces using the bubbles technique,0.465996
Spatial properties of texture-surround suppression of contour-shape coding,An after-effect of perceived length,0.62623
Spatial properties of texture-surround suppression of contour-shape coding,Perceptual averaging of dichoptic mixtures of colour contrast promoted by task-irrelevant luminance contrast,0.47899
Spatial properties of texture-surround suppression of contour-shape coding,Why do certain spatial after-effects increase with eccentricity?,0.765614
Spatial properties of texture-surround suppression of contour-shape coding,Contextual disambiguation of rotating Necker cubes,0.481769
Spatial properties of texture-surround suppression of contour-shape coding,Dichoptic and binocular detection of hue and saturation differences: the effect of luminance contrast,0.440797
Spatial properties of texture-surround suppression of contour-shape coding,The role of reflectance and shading in face recognition,0.355389
Spatial properties of texture-surround suppression of contour-shape coding,Spatial properties of curvature encoding revealed by the shape-frequency and shape-amplitude after-effects,0.755022
Spatial properties of texture-surround suppression of contour-shape coding,Color properties of binocular color fusion and rivalry,0.446644
Spatial properties of texture-surround suppression of contour-shape coding,Cardinal colour contributions to the colour-shading effect,0.560606
Spatial properties of texture-surround suppression of contour-shape coding,Is color patchy?,0.425238
Spatial properties of texture-surround suppression of contour-shape coding,Dichoptic difference thresholds for familiar and unfamiliar transformations of real scenes,0.507395
Spatial properties of texture-surround suppression of contour-shape coding,Sensitivity to color and luminance transformations in real versus phase-scrambled natural scenes,0.607451
Spatial properties of texture-surround suppression of contour-shape coding,Equivalent-noise analysis of texture orientation processing and the line-element model,0.620186
Spatial properties of texture-surround suppression of contour-shape coding,Colour contrast can facilitate perceived 3D shape-from-shading,0.527022
Spatial properties of texture-surround suppression of contour-shape coding,Edge-based versus region-based texture perception: does the task matter?,0.716479
Spatial properties of texture-surround suppression of contour-shape coding,The role of local position in the detection of contour curvature,0.730435
Spatial properties of texture-surround suppression of contour-shape coding,After-effect of perceived regularity,0.563882
Illusions of colour and shadow,Global not local motion direction tuning of curvature encoding mechanisms,0.380704
Illusions of colour and shadow,Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,0.407333
Illusions of colour and shadow,Model for the detection of line signals in visual noise,0.383281
Illusions of colour and shadow,More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,0.423086
Illusions of colour and shadow,Motion direction and temporal frequency tuning of texture-surround capture of contour-shape,0.474861
Illusions of colour and shadow,"Texture dominates saliency in suprathreshold combinations of texture, colour and luminance.",0.64491
Illusions of colour and shadow,Spatiochromatic statistics of natural scenes: First- and second-order information and their correlational structure,0.611883
Illusions of colour and shadow,The common perceptual metric for human discrimination of number and density,0.522178
Illusions of colour and shadow,Spatial integration of orientation-defined texture,0.429915
Illusions of colour and shadow,Effect of the number of grey levels on the detectability of a simple line signal in visual noise,0.411276
Illusions of colour and shadow,An Orientation Anisotropy in Induced Brightness,0.483209
Illusions of colour and shadow,On the mechanisms for contour-shape after-effects,0.346882
Illusions of colour and shadow,"Effect of Pixel Height, Display Height, and Vertical Resolution on the Detection of a Simple Vertical Line Signal in Visual Noise",0.322865
Illusions of colour and shadow,The Binocular Summation of Chromatic Contrast,0.619569
Illusions of colour and shadow,Luminance-contrast properties of contour-shape processing revealed through adaptation,0.503144
Illusions of colour and shadow,Multiplication of 1st-stage inputs to curvature detectors,0.305332
Illusions of colour and shadow,Orientation- and frequency-modulated textures at low depths of modulation are processed by off-orientation and off-frequency texture mechanisms,0.464781
Illusions of colour and shadow,Ecological validity determines the impact of second-order information on perceptual performance,0.55748
Illusions of colour and shadow,Dichoptic difference thresholds for the properties of chromatic stimuli,0.627309
Illusions of colour and shadow,How sensitive are we to distortions in natural scenes ?,0.423378
Illusions of colour and shadow,Perception of global textures based on joint-orientation statistics,0.54797
Illusions of colour and shadow,Orientation tuned curvature detectors revealed by the shape-amplitude after-effect,0.408664
Illusions of colour and shadow,The regularity after-effect: first or second-order?,0.405092
Illusions of colour and shadow,Why is the tilt after-effect selective to local but not global luminance-contrast polarity?,0.416766
Illusions of colour and shadow,Painted faces: misperceiving shading as pigmentation,0.671017
Illusions of colour and shadow,Adaptation aftereffect from faces using the bubbles technique,0.399631
Illusions of colour and shadow,An after-effect of perceived length,0.392996
Illusions of colour and shadow,Perceptual averaging of dichoptic mixtures of colour contrast promoted by task-irrelevant luminance contrast,0.639914
Illusions of colour and shadow,Why do certain spatial after-effects increase with eccentricity?,0.374873
Illusions of colour and shadow,Contextual disambiguation of rotating Necker cubes,0.367446
Illusions of colour and shadow,Dichoptic and binocular detection of hue and saturation differences: the effect of luminance contrast,0.593996
Illusions of colour and shadow,The role of reflectance and shading in face recognition,0.544702
Illusions of colour and shadow,Spatial properties of curvature encoding revealed by the shape-frequency and shape-amplitude after-effects,0.332414
Illusions of colour and shadow,Color properties of binocular color fusion and rivalry,0.604476
Illusions of colour and shadow,Cardinal colour contributions to the colour-shading effect,0.742614
Illusions of colour and shadow,Is color patchy?,0.606805
Illusions of colour and shadow,Dichoptic difference thresholds for familiar and unfamiliar transformations of real scenes,0.565665
Illusions of colour and shadow,Sensitivity to color and luminance transformations in real versus phase-scrambled natural scenes,0.626157
Illusions of colour and shadow,Equivalent-noise analysis of texture orientation processing and the line-element model,0.482958
Illusions of colour and shadow,Colour contrast can facilitate perceived 3D shape-from-shading,0.743339
Illusions of colour and shadow,Edge-based versus region-based texture perception: does the task matter?,0.486795
Illusions of colour and shadow,The role of local position in the detection of contour curvature,0.414121
Illusions of colour and shadow,After-effect of perceived regularity,0.498142
Global not local motion direction tuning of curvature encoding mechanisms,Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,0.395297
Global not local motion direction tuning of curvature encoding mechanisms,Model for the detection of line signals in visual noise,0.436664
Global not local motion direction tuning of curvature encoding mechanisms,More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,0.77705
Global not local motion direction tuning of curvature encoding mechanisms,Motion direction and temporal frequency tuning of texture-surround capture of contour-shape,0.827439
Global not local motion direction tuning of curvature encoding mechanisms,"Texture dominates saliency in suprathreshold combinations of texture, colour and luminance.",0.475376
Global not local motion direction tuning of curvature encoding mechanisms,Spatiochromatic statistics of natural scenes: First- and second-order information and their correlational structure,0.441243
Global not local motion direction tuning of curvature encoding mechanisms,The common perceptual metric for human discrimination of number and density,0.347146
Global not local motion direction tuning of curvature encoding mechanisms,Spatial integration of orientation-defined texture,0.586781
Global not local motion direction tuning of curvature encoding mechanisms,Effect of the number of grey levels on the detectability of a simple line signal in visual noise,0.371044
Global not local motion direction tuning of curvature encoding mechanisms,An Orientation Anisotropy in Induced Brightness,0.596143
Global not local motion direction tuning of curvature encoding mechanisms,On the mechanisms for contour-shape after-effects,0.825088
Global not local motion direction tuning of curvature encoding mechanisms,"Effect of Pixel Height, Display Height, and Vertical Resolution on the Detection of a Simple Vertical Line Signal in Visual Noise",0.317161
Global not local motion direction tuning of curvature encoding mechanisms,The Binocular Summation of Chromatic Contrast,0.488526
Global not local motion direction tuning of curvature encoding mechanisms,Luminance-contrast properties of contour-shape processing revealed through adaptation,0.801092
Global not local motion direction tuning of curvature encoding mechanisms,Multiplication of 1st-stage inputs to curvature detectors,0.799998
Global not local motion direction tuning of curvature encoding mechanisms,Orientation- and frequency-modulated textures at low depths of modulation are processed by off-orientation and off-frequency texture mechanisms,0.575701
Global not local motion direction tuning of curvature encoding mechanisms,Ecological validity determines the impact of second-order information on perceptual performance,0.536023
Global not local motion direction tuning of curvature encoding mechanisms,Dichoptic difference thresholds for the properties of chromatic stimuli,0.440682
Global not local motion direction tuning of curvature encoding mechanisms,How sensitive are we to distortions in natural scenes ?,0.596605
Global not local motion direction tuning of curvature encoding mechanisms,Perception of global textures based on joint-orientation statistics,0.619985
Global not local motion direction tuning of curvature encoding mechanisms,Orientation tuned curvature detectors revealed by the shape-amplitude after-effect,0.856099
Global not local motion direction tuning of curvature encoding mechanisms,The regularity after-effect: first or second-order?,0.60053
Global not local motion direction tuning of curvature encoding mechanisms,Why is the tilt after-effect selective to local but not global luminance-contrast polarity?,0.590149
Global not local motion direction tuning of curvature encoding mechanisms,Painted faces: misperceiving shading as pigmentation,0.362176
Global not local motion direction tuning of curvature encoding mechanisms,Adaptation aftereffect from faces using the bubbles technique,0.532454
Global not local motion direction tuning of curvature encoding mechanisms,An after-effect of perceived length,0.639464
Global not local motion direction tuning of curvature encoding mechanisms,Perceptual averaging of dichoptic mixtures of colour contrast promoted by task-irrelevant luminance contrast,0.425565
Global not local motion direction tuning of curvature encoding mechanisms,Why do certain spatial after-effects increase with eccentricity?,0.787228
Global not local motion direction tuning of curvature encoding mechanisms,Contextual disambiguation of rotating Necker cubes,0.508934
Global not local motion direction tuning of curvature encoding mechanisms,Dichoptic and binocular detection of hue and saturation differences: the effect of luminance contrast,0.375688
Global not local motion direction tuning of curvature encoding mechanisms,The role of reflectance and shading in face recognition,0.270816
Global not local motion direction tuning of curvature encoding mechanisms,Spatial properties of curvature encoding revealed by the shape-frequency and shape-amplitude after-effects,0.896017
Global not local motion direction tuning of curvature encoding mechanisms,Color properties of binocular color fusion and rivalry,0.399434
Global not local motion direction tuning of curvature encoding mechanisms,Cardinal colour contributions to the colour-shading effect,0.507607
Global not local motion direction tuning of curvature encoding mechanisms,Is color patchy?,0.288133
Global not local motion direction tuning of curvature encoding mechanisms,Dichoptic difference thresholds for familiar and unfamiliar transformations of real scenes,0.518014
Global not local motion direction tuning of curvature encoding mechanisms,Sensitivity to color and luminance transformations in real versus phase-scrambled natural scenes,0.531822
Global not local motion direction tuning of curvature encoding mechanisms,Equivalent-noise analysis of texture orientation processing and the line-element model,0.567995
Global not local motion direction tuning of curvature encoding mechanisms,Colour contrast can facilitate perceived 3D shape-from-shading,0.410752
Global not local motion direction tuning of curvature encoding mechanisms,Edge-based versus region-based texture perception: does the task matter?,0.554163
Global not local motion direction tuning of curvature encoding mechanisms,The role of local position in the detection of contour curvature,0.788054
Global not local motion direction tuning of curvature encoding mechanisms,After-effect of perceived regularity,0.559068
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Model for the detection of line signals in visual noise,0.745934
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,0.36972
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Motion direction and temporal frequency tuning of texture-surround capture of contour-shape,0.373404
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,"Texture dominates saliency in suprathreshold combinations of texture, colour and luminance.",0.550883
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Spatiochromatic statistics of natural scenes: First- and second-order information and their correlational structure,0.505973
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,The common perceptual metric for human discrimination of number and density,0.498283
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Spatial integration of orientation-defined texture,0.474151
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Effect of the number of grey levels on the detectability of a simple line signal in visual noise,0.734271
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,An Orientation Anisotropy in Induced Brightness,0.51217
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,On the mechanisms for contour-shape after-effects,0.363388
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,"Effect of Pixel Height, Display Height, and Vertical Resolution on the Detection of a Simple Vertical Line Signal in Visual Noise",0.690914
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,The Binocular Summation of Chromatic Contrast,0.543924
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Luminance-contrast properties of contour-shape processing revealed through adaptation,0.479722
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Multiplication of 1st-stage inputs to curvature detectors,0.350556
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Orientation- and frequency-modulated textures at low depths of modulation are processed by off-orientation and off-frequency texture mechanisms,0.45811
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Ecological validity determines the impact of second-order information on perceptual performance,0.546477
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Dichoptic difference thresholds for the properties of chromatic stimuli,0.506498
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,How sensitive are we to distortions in natural scenes ?,0.460022
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Perception of global textures based on joint-orientation statistics,0.48999
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Orientation tuned curvature detectors revealed by the shape-amplitude after-effect,0.385598
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,The regularity after-effect: first or second-order?,0.508743
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Why is the tilt after-effect selective to local but not global luminance-contrast polarity?,0.460286
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Painted faces: misperceiving shading as pigmentation,0.373514
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Adaptation aftereffect from faces using the bubbles technique,0.333537
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,An after-effect of perceived length,0.472969
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Perceptual averaging of dichoptic mixtures of colour contrast promoted by task-irrelevant luminance contrast,0.531332
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Why do certain spatial after-effects increase with eccentricity?,0.378082
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Contextual disambiguation of rotating Necker cubes,0.313972
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Dichoptic and binocular detection of hue and saturation differences: the effect of luminance contrast,0.537625
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,The role of reflectance and shading in face recognition,0.368734
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Spatial properties of curvature encoding revealed by the shape-frequency and shape-amplitude after-effects,0.351131
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Color properties of binocular color fusion and rivalry,0.464521
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Cardinal colour contributions to the colour-shading effect,0.455477
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Is color patchy?,0.454311
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Dichoptic difference thresholds for familiar and unfamiliar transformations of real scenes,0.475998
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Sensitivity to color and luminance transformations in real versus phase-scrambled natural scenes,0.576444
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Equivalent-noise analysis of texture orientation processing and the line-element model,0.696347
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Colour contrast can facilitate perceived 3D shape-from-shading,0.490585
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,Edge-based versus region-based texture perception: does the task matter?,0.517906
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,The role of local position in the detection of contour curvature,0.492109
Modelling Visual Detection: Luminance Response Non-linearity and Internal Noise,After-effect of perceived regularity,0.543289
Model for the detection of line signals in visual noise,More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,0.362539
Model for the detection of line signals in visual noise,Motion direction and temporal frequency tuning of texture-surround capture of contour-shape,0.447631
Model for the detection of line signals in visual noise,"Texture dominates saliency in suprathreshold combinations of texture, colour and luminance.",0.510667
Model for the detection of line signals in visual noise,Spatiochromatic statistics of natural scenes: First- and second-order information and their correlational structure,0.533835
Model for the detection of line signals in visual noise,The common perceptual metric for human discrimination of number and density,0.501132
Model for the detection of line signals in visual noise,Spatial integration of orientation-defined texture,0.458291
Model for the detection of line signals in visual noise,Effect of the number of grey levels on the detectability of a simple line signal in visual noise,0.607528
Model for the detection of line signals in visual noise,An Orientation Anisotropy in Induced Brightness,0.52934
Model for the detection of line signals in visual noise,On the mechanisms for contour-shape after-effects,0.43927
Model for the detection of line signals in visual noise,"Effect of Pixel Height, Display Height, and Vertical Resolution on the Detection of a Simple Vertical Line Signal in Visual Noise",0.584954
Model for the detection of line signals in visual noise,The Binocular Summation of Chromatic Contrast,0.506182
Model for the detection of line signals in visual noise,Luminance-contrast properties of contour-shape processing revealed through adaptation,0.474486
Model for the detection of line signals in visual noise,Multiplication of 1st-stage inputs to curvature detectors,0.369648
Model for the detection of line signals in visual noise,Orientation- and frequency-modulated textures at low depths of modulation are processed by off-orientation and off-frequency texture mechanisms,0.542498
Model for the detection of line signals in visual noise,Ecological validity determines the impact of second-order information on perceptual performance,0.602348
Model for the detection of line signals in visual noise,Dichoptic difference thresholds for the properties of chromatic stimuli,0.449094
Model for the detection of line signals in visual noise,How sensitive are we to distortions in natural scenes ?,0.425523
Model for the detection of line signals in visual noise,Perception of global textures based on joint-orientation statistics,0.49258
Model for the detection of line signals in visual noise,Orientation tuned curvature detectors revealed by the shape-amplitude after-effect,0.370309
Model for the detection of line signals in visual noise,The regularity after-effect: first or second-order?,0.590701
Model for the detection of line signals in visual noise,Why is the tilt after-effect selective to local but not global luminance-contrast polarity?,0.461361
Model for the detection of line signals in visual noise,Painted faces: misperceiving shading as pigmentation,0.313592
Model for the detection of line signals in visual noise,Adaptation aftereffect from faces using the bubbles technique,0.288956
Model for the detection of line signals in visual noise,An after-effect of perceived length,0.484076
Model for the detection of line signals in visual noise,Perceptual averaging of dichoptic mixtures of colour contrast promoted by task-irrelevant luminance contrast,0.474618
Model for the detection of line signals in visual noise,Why do certain spatial after-effects increase with eccentricity?,0.397127
Model for the detection of line signals in visual noise,Contextual disambiguation of rotating Necker cubes,0.350746
Model for the detection of line signals in visual noise,Dichoptic and binocular detection of hue and saturation differences: the effect of luminance contrast,0.464428
Model for the detection of line signals in visual noise,The role of reflectance and shading in face recognition,0.280497
Model for the detection of line signals in visual noise,Spatial properties of curvature encoding revealed by the shape-frequency and shape-amplitude after-effects,0.405311
Model for the detection of line signals in visual noise,Color properties of binocular color fusion and rivalry,0.403769
Model for the detection of line signals in visual noise,Cardinal colour contributions to the colour-shading effect,0.455055
Model for the detection of line signals in visual noise,Is color patchy?,0.400842
Model for the detection of line signals in visual noise,Dichoptic difference thresholds for familiar and unfamiliar transformations of real scenes,0.451052
Model for the detection of line signals in visual noise,Sensitivity to color and luminance transformations in real versus phase-scrambled natural scenes,0.538611
Model for the detection of line signals in visual noise,Equivalent-noise analysis of texture orientation processing and the line-element model,0.646548
Model for the detection of line signals in visual noise,Colour contrast can facilitate perceived 3D shape-from-shading,0.476691
Model for the detection of line signals in visual noise,Edge-based versus region-based texture perception: does the task matter?,0.53433
Model for the detection of line signals in visual noise,The role of local position in the detection of contour curvature,0.467506
Model for the detection of line signals in visual noise,After-effect of perceived regularity,0.537395
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,Motion direction and temporal frequency tuning of texture-surround capture of contour-shape,0.674261
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,"Texture dominates saliency in suprathreshold combinations of texture, colour and luminance.",0.485403
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,Spatiochromatic statistics of natural scenes: First- and second-order information and their correlational structure,0.424243
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,The common perceptual metric for human discrimination of number and density,0.452196
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,Spatial integration of orientation-defined texture,0.533027
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,Effect of the number of grey levels on the detectability of a simple line signal in visual noise,0.364825
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,An Orientation Anisotropy in Induced Brightness,0.545512
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,On the mechanisms for contour-shape after-effects,0.76962
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,"Effect of Pixel Height, Display Height, and Vertical Resolution on the Detection of a Simple Vertical Line Signal in Visual Noise",0.321805
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,The Binocular Summation of Chromatic Contrast,0.455982
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,Luminance-contrast properties of contour-shape processing revealed through adaptation,0.782239
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,Multiplication of 1st-stage inputs to curvature detectors,0.725691
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,Orientation- and frequency-modulated textures at low depths of modulation are processed by off-orientation and off-frequency texture mechanisms,0.501391
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,Ecological validity determines the impact of second-order information on perceptual performance,0.526386
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,Dichoptic difference thresholds for the properties of chromatic stimuli,0.45552
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,How sensitive are we to distortions in natural scenes ?,0.564882
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,Perception of global textures based on joint-orientation statistics,0.564301
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,Orientation tuned curvature detectors revealed by the shape-amplitude after-effect,0.847348
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,The regularity after-effect: first or second-order?,0.513214
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,Why is the tilt after-effect selective to local but not global luminance-contrast polarity?,0.585547
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,Painted faces: misperceiving shading as pigmentation,0.434267
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,Adaptation aftereffect from faces using the bubbles technique,0.641811
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,An after-effect of perceived length,0.665752
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,Perceptual averaging of dichoptic mixtures of colour contrast promoted by task-irrelevant luminance contrast,0.447697
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,Why do certain spatial after-effects increase with eccentricity?,0.795496
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,Contextual disambiguation of rotating Necker cubes,0.49159
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,Dichoptic and binocular detection of hue and saturation differences: the effect of luminance contrast,0.364392
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,The role of reflectance and shading in face recognition,0.315648
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,Spatial properties of curvature encoding revealed by the shape-frequency and shape-amplitude after-effects,0.809424
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,Color properties of binocular color fusion and rivalry,0.402023
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,Cardinal colour contributions to the colour-shading effect,0.503435
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,Is color patchy?,0.265669
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,Dichoptic difference thresholds for familiar and unfamiliar transformations of real scenes,0.531195
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,Sensitivity to color and luminance transformations in real versus phase-scrambled natural scenes,0.499949
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,Equivalent-noise analysis of texture orientation processing and the line-element model,0.533727
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,Colour contrast can facilitate perceived 3D shape-from-shading,0.390867
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,Edge-based versus region-based texture perception: does the task matter?,0.520837
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,The role of local position in the detection of contour curvature,0.704935
More than a simple curve: Evidence for mechanisms which are selective for curves containing inflections,After-effect of perceived regularity,0.523248
Motion direction and temporal frequency tuning of texture-surround capture of contour-shape,"Texture dominates saliency in suprathreshold combinations of texture, colour and luminance.",0.570017
Motion direction and temporal frequency tuning of texture-surround capture of contour-shape,Spatiochromatic statistics of natural scenes: First- and second-order information and their correlational structure,0.471712
Motion direction and temporal frequency tuning of texture-surround capture of contour-shape,The common perceptual metric for human discrimination of number and density,0.446289
Motion direction and temporal frequency tuning of texture-surround capture of contour-shape,Spatial integration of orientation-defined texture,0.584841
Motion direction and temporal frequency tuning of texture-surround capture of contour-shape,Effect of the number of grey levels on the detectability of a simple line signal in visual noise,0.444522
Motion direction and temporal frequency tuning of texture-surround capture of contour-shape,An Orientation Anisotropy in Induced Brightness,0.544696
