title_i,title_j,cosine_similarity
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Two-season Atacama Cosmology Telescope polarimeter lensing power spectrum,0.515797
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Evidence for the kinematic Sunyaev-Zel’dovich effect with the Atacama Cosmology Telescope and velocity reconstruction from the Baryon Oscillation Spectroscopic Survey,0.452567
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Non-cosmological FRBs from young supernova remnant pulsars,0.605886
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,THE ATACAMA COSMOLOGY TELESCOPE: A MEASUREMENT OF THE 600 &lt; ℓ &lt; 8000 COSMIC MICROWAVE BACKGROUND POWER SPECTRUM AT 148 GHz,0.035221
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,MUSTANG HIGH ANGULAR RESOLUTION SUNYAEV-ZEL'DOVICH EFFECT IMAGING OF SUBSTRUCTURE IN FOUR GALAXY CLUSTERS,0.439924
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,THE ATACAMA COSMOLOGY TELESCOPE: A MEASUREMENT OF THE PRIMORDIAL POWER SPECTRUM,0.035221
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,The Atacama Cosmology Telescope: Cross-correlation of cosmic microwave background lensing and quasars,0.511271
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Precision epoch of reionization studies with next-generation CMB experiments,0.451207
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,ON THE CLUSTER PHYSICS OF SUNYAEV-ZEL'DOVICH AND X-RAY SURVEYS. III. MEASUREMENT BIASES AND COSMOLOGICAL EVOLUTION OF GAS AND STELLAR MASS FRACTIONS,0.443074
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Detection of the pairwise kinematic Sunyaev-Zel'dovich effect with BOSS DR11 and the Atacama Cosmology Telescope,0.53174
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Cosmological parameters from pre-planck cosmic microwave background measurements,0.478867
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Evidence of Lensing of the Cosmic Microwave Background by Dark Matter Halos,0.428957
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Modulation of cosmic microwave background polarization with a warm rapidly rotating half-wave plate on the Atacama B-Mode Search instrument,0.348269
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,THE ATACAMA COSMOLOGY TELESCOPE: EXTRAGALACTIC SOURCES AT 148 GHz IN THE 2008 SURVEY,0.035221
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,THE ATACAMA COSMOLOGY TELESCOPE: LENSING OF CMB TEMPERATURE AND POLARIZATION DERIVED FROM COSMIC INFRARED BACKGROUND CROSS-CORRELATION,0.55032
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,A Fast Gridded Method for the Estimation of the Power Spectrum of the Cosmic Microwave Background from Interferometer Data with Application to the Cosmic Background Imager,0.432197
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,LOCALIZING COMPACT BINARY INSPIRALS ON THE SKY USING GROUND-BASED GRAVITATIONAL WAVE INTERFEROMETERS,0.731237
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Cosmology with the kinematic Sunyaev-Zeldovich effect: Breaking the optical depth degeneracy with fast radio bursts,0.543676
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,The Hydrogen Intensity and Real-time Analysis eXperiment: 256-Element Array Status and Overview,0.484338
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Radio and X-Ray Observations of the Luminous Fast Blue Optical Transient AT 2020xnd,0.412282
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Mapper of the IGM spin temperature: instrument overview,0.438899
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Simulating the Detection of the Global 21 cm Signal with MIST for Different Models of the Soil and Beam Directivity,0.409904
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,CHIME/FRB Outriggers: Design Overview,0.570861
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,The Anisotropy of the Microwave Background to<i>l</i>= 3500: Deep Field Observations with the Cosmic Background Imager,0.368418
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,The Anisotropy of the Microwave Background to<i>l</i>= 3500: Mosaic Observations with the Cosmic Background Imager,0.035221
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Polarization Observations with the Cosmic Background Imager,0.426272
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,"Cosmological Parameters from Cosmic Background Imager Observations and Comparisons with BOOMERANG, DASI, and MAXIMA",0.03795
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,THE ATACAMA COSMOLOGY TELESCOPE: PHYSICAL PROPERTIES AND PURITY OF A GALAXY CLUSTER SAMPLE SELECTED VIA THE SUNYAEV-ZEL'DOVICH EFFECT,0.035221
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Implications of the Cosmic Background Imager Polarization Data,0.493707
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,The Cosmic Background Imager,0.398078
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,THE ATACAMA COSMOLOGY TELESCOPE: DATA CHARACTERIZATION AND MAPMAKING,0.035221
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,First measurement of the cross-correlation of CMB lensing and galaxy lensing,0.491108
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,IMPLICATIONS OF A HIGH ANGULAR RESOLUTION IMAGE OF THE SUNYAEV-ZEL'DOVICH EFFECT IN RXJ1347–1145,0.371165
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,The Atacama Cosmology Telescope: dusty star-forming galaxies and active galactic nuclei in the Southern survey,0.437009
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,ANOMALOUS MICROWAVE EMISSION FROM THE H II REGION RCW175,0.374577
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,The C-Band All-Sky Survey (C-BASS): design and capabilities,0.440496
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,"Joint Analysis of Cluster Observations. I. Mass Profile of Abell 478 from Combined X‐Ray, Sunyaev‐Zel’dovich, and Weak‐Lensing Data",0.448669
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,THE ATACAMA COSMOLOGY TELESCOPE: RELATION BETWEEN GALAXY CLUSTER OPTICAL RICHNESS AND SUNYAEV-ZEL'DOVICH EFFECT,0.498832
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,THE ATACAMA COSMOLOGY TELESCOPE: BEAM MEASUREMENTS AND THE MICROWAVE BRIGHTNESS TEMPERATURES OF URANUS AND SATURN,0.035221
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,"THE ATACAMA COSMOLOGY TELESCOPE: PHYSICAL PROPERTIES OF SUNYAEV-ZEL'DOVICH EFFECT CLUSTERS ON THE CELESTIAL EQUATOR<sup>,</sup>",0.415177
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Exploring the magnetized cosmic web through low-frequency radio emission,0.45569
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Discovery of rare double-lobe radio galaxies hosted in spiral galaxies,0.47495
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Cosmological parameters from pre-Planck CMB measurements: A 2017 update,0.46925
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Evidence for the Thermal Sunyaev-Zel'dovich Effect Associated with Quasar Feedback,0.420518
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Pressure Profiles and Mass Estimates Using High-resolution Sunyaev–Zel’dovich Effect Observations of Zwicky 3146 with MUSTANG-2,0.364887
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Atacama Cosmology Telescope: A measurement of the thermal Sunyaev-Zel’dovich effect using the skewness of the CMB temperature distribution,0.461683
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Constraints on the FRB rate at 700–900 MHz,0.546572
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,THE ATACAMA COSMOLOGY TELESCOPE: CALIBRATION WITH THE<i>WILKINSON MICROWAVE ANISOTROPY PROBE</i>USING CROSS-CORRELATIONS,0.035221
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,A measurement of the millimetre emission and the Sunyaev–Zel'dovich effect associated with low-frequency radio sources,0.035221
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Survey strategy optimization for the Atacama Cosmology Telescope,0.427633
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Dust-correlated cm wavelength continuum emission from translucent clouds ζ Oph and LDN 1780,0.355165
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,A high-resolution view of the filament of gas between Abell 399 and Abell 401 from the Atacama Cosmology Telescope and MUSTANG-2,0.496054
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,On the redshift distribution and physical properties of ACT-selected DSFGs,0.486904
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Probing diffuse gas with fast radio bursts,0.712538
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,MeerTime - the MeerKAT Key Science Program on Pulsar Timing,0.434642
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Dust opacity variations in the pre-stellar core L1544,0.386584
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Galaxy Cluster Pressure Profiles as Determined by Sunyaev Zel’dovich Effect Observations with MUSTANG and Bolocam. II. Joint Analysis of 14 Clusters,0.353453
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,CORRELATIONS IN THE (SUB)MILLIMETER BACKGROUND FROM ACT × BLAST,0.537658
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Detection of spectral variations of Anomalous Microwave Emission with QUIJOTE and C-BASS,0.422392
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,The Massive and Distant Clusters of WISE Survey. X. Initial Results from a Sunyaev–Zeldovich Effect Study of Massive Galaxy Clusters at z &gt; 1 Using MUSTANG2 on the GBT,0.495361
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,The Atacama Cosmology Telescope: the stellar content of galaxy clusters selected using the Sunyaev–Zel'dovich effect,0.035221
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,"GALAXY CLUSTER PRESSURE PROFILES, AS DETERMINED BY SUNYAEV-ZELDOVICH EFFECT OBSERVATIONS WITH MUSTANG AND BOLOCAM. I. JOINT ANALYSIS TECHNIQUE",0.310288
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,The MeerKAT Absorption Line Survey (MALS),0.505979
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,A Clock Stabilization System for CHIME/FRB Outriggers,0.471793
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,GMRT 610 MHz observations of galaxy clusters in the ACT equatorial sample,0.548206
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Active gas features in three HSC-SSP CAMIRA clusters revealed by high angular resolution analysis of MUSTANG-2 SZE and XXL X-ray observations,0.451422
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Inferences from Surface Brightness Fluctuations of Zwicky 3146 via the Sunyaev–Zel’dovich Effect and X-Ray Observations,0.34175
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Linking the dust and chemical evolution: Taurus and Perseus,0.278958
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,The Array of Long Baseline Antennas for Taking Radio Observations from the Sub-Antarctic,0.469583
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,The Atacama Cosmology Telescope: Millimeter Observations of a Population of Asteroids or: ACTeroids,0.48076
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Radio-Frequency Interference at the McGill Arctic Research Station,0.278863
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,The C-Band All-Sky Survey (C-BASS): Simulated parametric fitting in single pixels in total intensity and polarization,0.479043
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,First Intrinsic Anisotropy Observations with the Cosmic Background Imager,0.444553
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,The Sunyaev‐Zel'dovich Effect in CMB‐calibrated Theories Applied to the Cosmic Background Imager Anisotropy Power at<i>l</i>&gt; 2000,0.03795
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,A 31 GHz SURVEY OF LOW-FREQUENCY SELECTED RADIO SOURCES,0.493573
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,ACTPol: on-sky performance and characterization,0.429404
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Thermodynamic evolution of the <i>z</i> = 1.75 galaxy cluster IDCS J1426.5+3508,0.395959
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,A giant radio halo in a low-mass SZ-selected galaxy cluster: ACT-CL J0256.5+0006,0.479491
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,A Bayesian approach to high fidelity interferometric calibration − II: demonstration with simulated data,0.398676
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,SALT spectroscopic observations of galaxy clusters detected by ACT and a type II quasar hosted by a brightest cluster galaxy,0.035221
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,GBT/MUSTANG-2 9″ resolution imaging of the SZ effect in MS0735.6+7421,0.369659
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Observations of compact sources in galaxy clusters using MUSTANG2,0.484425
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,A Bayesian approach to high fidelity interferometric calibration I: mathematical formalism,0.52331
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,The C-Band All-Sky Survey (C-BASS): constraining diffuse Galactic radio emission in the North Celestial Pole region,0.448782
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Using Narrowband Photometry to Classify Stars and Brown Dwarfs,0.333529
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,CARMA FOLLOW-UP OF THE NORTHERN UNCONFIRMED<i>PLANCK</i>GALAXY CLUSTER CANDIDATES,0.478461
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,The Cosmic Background Imager 2,0.331771
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Noise temperature testing for the Hydrogen Intensity and Real-time Analysis eXperiment (HIRAX),0.108359
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Antenna characterization for the HIRAX experiment,0.411127
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,MR-Tomographie in der morphologischen Darstellung der isolierten non-compaction des linksventrikulären Myokards (NCVM),0.026051
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,GPU kernels for high-speed 4-bit astrophysical data processing,0.309792
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Characterization of the Atacama B-mode Search,0.407935
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,On the nature of infrared-faint radio sources in the Subaru X-ray Deep and Very Large Array–VIMOS VLT Deep Survey fields,0.48144
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,"Publisher's Note: “Modulation of cosmic microwave background polarization with a warm rapidly rotating half-wave plate on the Atacama B-Mode Search instrument” [Rev. Sci. Instrum. 85, 024501 (2014)]",0.099313
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,A Study of 90 GHz Dust Emissivity on Molecular Cloud and Filament Scales,0.35936
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,The cross correlation of the ABS and ACT maps,0.521438
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,"Systematics of an ambient-temperature, rapidly-rotating half-wave plate",0.27859
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Sensitive 3 mm Imaging of Discrete Sources in the Fields of Thermal Sunyaev–Zel’dovich Effect–Selected Galaxy Clusters,0.465488
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Instrument design and characterization of the Millimeter Bolometer Array Camera on the Atacama Cosmology Telescope,0.331771
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,"Publisher’s Note: Evidence of Lensing of the Cosmic Microwave Background by Dark Matter Halos [Phys. Rev. Lett.<b>114</b>, 151302 (2015)]",0.035221
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,GBT/MUSTANG-2 900 resolution imaging of the SZ effect in MS0735.6+7421,0.182506
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Systems and control software for the Atacama Cosmology Telescope,0.387364
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Limits on the Polarization of the Cosmic Microwave Background Radiation at Multipoles up to ℓ ∼ 2000,0.426748
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Cosmic microwave background observations from the Cosmic Background Imager and Very Small Array: a comparison of coincident maps and parameter estimation methods,0.482882
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Galaxy Cluster Astrophysics and Cosmology: Questions and Opportunities for the Coming Decade,0.033213
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,MERGHERS: An SZ-selected cluster survey with MeerKAT,0.47119
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,The C-Band All-Sky Survey: total intensity point-source detection over the northern sky,0.424549
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Mechanical and optical design of the HIRAX radio telescope,0.405751
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Fundamental Cosmology in the Dark Ages with 21-cm Line Fluctuations,0.546485
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,CMB Science in Canada,0.524051
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Optical monitoring of 15 quasars,0.409577
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,"The Atacama Cosmology Telescope: ACT-CL J0102-4215 ""El Gordo,"" a Massive Merging Cluster at Redshift 0.87",0.443818
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,MeerKLASS: MeerKAT Large Area Synoptic Survey,0.522996
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Cosmological Results from Five Years of 30 GHz CMB Intensity Measurements with the Cosmic Background Imager,0.501954
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Determining the Hubble constant from gravitational wave observations of merging compact binaries,0.806341
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Astro 2020 Science White Paper: Fundamental Cosmology in the Dark Ages with 21-cm Line Fluctuations,0.476651
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,The Atacama Cosmology Telescope: High-Resolution Sunyaev-Zel'dovich Array Observations of ACT SZE-Selected Clusters from the Equatorial Strip,0.435147
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,Calibration of Quasi-Redundant Interferometers,0.379165
EXPLORING SHORT GAMMA-RAY BURSTS AS GRAVITATIONAL-WAVE STANDARD SIRENS,The Atacama Cosmology Telescope: A Measurement of the Thermal Sunyaev-Zel'dovich One-Point PDF,0.545007
