abstract_i,abstract_j,cosine_similarity
1,13,0.240677
1,14,0.297763
1,15,0.138155
1,16,0.033518
1,17,0.152993
1,18,0.190849
1,19,0.393221
1,20,0.102943
1,21,-0.066609
1,22,-0.014244
1,23,-0.025525
1,24,-0.017963
1,25,0.103432
1,26,0.007915
1,27,0.029337
1,28,0.029625
1,29,0.180517
1,30,0.175888
1,31,0.218909
1,32,-0.08104
1,33,0.043338
1,34,0.127189
1,35,0.313659
1,36,-0.003057
1,37,-0.05594
1,38,0.175229
1,39,0.152326
1,40,0.018669
1,41,0.01895
1,42,0.027467
1,43,-0.032744
1,44,0.325247
1,45,0.196695
1,46,0.229137
1,47,0.251636
1,48,0.01536
1,49,0.254991
1,50,0.279012
1,51,0.261957
1,52,0.228466
1,53,-0.063205
1,54,0.035352
1,55,-0.047473
1,56,0.028111
1,57,-0.05008
1,58,0.087465
1,59,0.296744
1,60,0.075502
1,61,-0.020173
1,62,0.004955
1,63,0.446207
1,64,0.126311
1,65,0.110985
1,66,0.058767
1,67,-0.0052
1,68,0.00518
1,69,0.208076
1,70,0.025553
1,71,0.404191
1,72,-0.03895
1,73,0.279025
1,74,0.098458
1,75,0.120452
1,76,-0.012798
1,77,0.014806
1,78,-0.065796
1,79,0.197904
1,80,-0.015392
1,81,0.152948
1,82,0.057168
1,83,0.174143
1,84,-0.01274
1,85,-0.082508
1,86,0.030178
1,87,0.017566
1,88,0.261088
1,89,-0.07468
1,90,-0.006917
1,91,0.302212
1,92,0.149866
1,93,0.096123
1,94,0.18082
1,95,0.274473
1,96,-0.041695
1,97,0.215768
1,98,0.022836
1,99,0.146718
1,100,-0.017293
1,101,0.180225
1,102,0.029691
1,103,0.172457
1,104,0.323458
1,105,0.111338
1,106,0.3798
1,107,0.13324
1,108,0.304855
1,109,0.149769
1,110,0.134556
1,111,0.206586
1,112,0.221693
1,113,0.320356
1,114,0.022348
1,115,0.262833
1,116,0.269946
1,117,0.33261
1,118,0.274053
1,119,-0.01965
1,120,0.037065
1,121,-0.001685
1,122,-0.023785
1,123,0.252653
1,124,0.609686
1,125,0.016454
1,126,-0.071142
1,127,0.041878
1,128,0.10002
1,129,0.379693
1,130,0.18167
1,131,0.018196
1,132,0.373488
1,133,0.303221
1,134,-0.061211
1,135,0.019943
1,136,0.277857
1,137,0.077532
2,3,0.054494
2,4,0.020501
2,5,-0.00223
2,6,0.116232
2,7,-0.053691
2,8,0.087274
2,9,0.04343
2,10,0.007361
2,11,0.079357
2,12,0.092788
2,13,0.008892
2,14,-0.009135
2,15,0.031392
2,16,-0.088575
2,17,0.201418
2,18,0.03156
2,19,0.018976
2,20,0.256431
2,21,0.168962
2,22,-0.014008
2,23,0.053923
2,24,0.101185
2,25,0.206581
2,26,-0.026248
2,27,0.154535
2,28,0.389906
2,29,0.145118
2,30,0.00024
2,31,0.095195
2,32,0.009779
2,33,-0.007427
2,34,0.007094
2,35,0.089937
2,36,0.119023
2,37,-0.068288
2,38,0.078498
2,39,-0.017114
2,40,0.3059
2,41,-0.027202
2,42,0.007345
2,43,0.172516
2,44,0.11483
2,45,0.009785
2,46,-0.001017
2,47,0.191816
2,48,0.091589
2,49,0.045821
2,50,0.051846
2,51,0.047551
2,52,0.054112
2,53,0.50545
2,54,0.053635
2,55,0.086234
2,56,0.204107
2,57,-0.021791
2,58,0.023647
2,59,-0.041656
2,60,0.014282
2,61,0.031173
2,62,0.377451
2,63,0.045869
2,64,0.457118
2,65,0.215725
2,66,0.471974
2,67,-0.022489
2,68,0.193736
2,69,0.122786
2,70,0.1436
2,71,0.024989
2,72,0.077659
2,73,0.023248
2,74,-0.037746
2,75,0.160788
2,76,0.333727
2,77,0.227995
2,78,0.215723
2,79,0.292504
2,80,0.105169
2,81,0.102463
2,82,0.001406
2,83,-0.008974
2,84,0.433682
2,85,0.190699
2,86,0.368238
2,87,0.099949
2,88,0.061372
2,89,0.032165
2,90,0.214505
2,91,0.217393
2,92,0.450354
2,93,0.502393
2,94,0.332412
2,95,0.137171
2,96,0.059102
2,97,0.062362
2,98,0.294788
2,99,0.17911
2,100,0.041888
2,101,0.116928
2,102,-0.027679
2,103,0.124358
2,104,0.019472
2,105,0.048487
2,106,-0.058387
2,107,0.024316
2,108,0.074232
2,109,-0.100613
2,110,0.013081
2,111,0.066604
2,112,-0.000299
2,113,0.164484
2,114,0.073287
2,115,-0.032781
2,116,0.208954
2,117,0.035682
2,118,0.111539
2,119,-0.070471
2,120,0.298824
2,121,0.008298
2,122,0.071003
2,123,0.045303
2,124,0.00804
2,125,0.194274
2,126,-0.013065
2,127,0.091741
2,128,0.188904
2,129,0.129293
2,130,-0.009993
2,131,0.033738
2,132,0.007191
2,133,0.067359
2,134,0.030515
2,135,0.012248
2,136,0.049209
2,137,0.076182
3,4,0.01228
3,5,0.189723
3,6,0.06354
3,7,-0.037421
3,8,0.033849
3,9,0.420648
3,10,0.46599
3,11,0.51862
3,12,0.098784
3,13,0.025408
3,14,0.245077
3,15,0.002089
3,16,0.044482
3,17,0.150081
3,18,0.267204
3,19,0.473758
3,20,0.113037
3,21,-0.029079
3,22,0.06108
3,23,0.117254
3,24,-0.031546
3,25,0.113611
3,26,0.126526
3,27,0.013805
3,28,0.124305
3,29,0.108039
3,30,0.228167
3,31,0.046713
3,32,-0.00263
3,33,0.131998
3,34,0.103864
3,35,0.327451
3,36,-0.037017
3,37,0.00579
3,38,0.04072
3,39,0.085843
3,40,0.090005
3,41,0.085684
3,42,0.061702
3,43,0.116729
3,44,0.317276
3,45,0.074096
3,46,0.126001
3,47,0.217916
3,48,0.049999
3,49,0.141009
3,50,0.404913
3,51,0.091651
3,52,0.163335
3,53,-0.019903
3,54,0.003845
3,55,0.009383
3,56,0.101599
3,57,0.058014
3,58,0.216908
3,59,0.135059
3,60,0.17308
3,61,-0.032005
3,62,0.062276
3,63,0.463634
3,64,0.043574
3,65,0.224729
3,66,0.129775
3,67,-0.056513
3,68,0.105079
3,69,0.230314
3,70,0.080325
3,71,0.418141
3,72,0.005606
3,73,0.394809
3,74,0.106184
3,75,0.148633
3,76,-0.031283
3,77,0.079495
3,78,-0.016438
3,79,0.219811
3,80,0.136066
3,81,0.183612
3,82,0.1477
3,83,0.020686
3,84,0.058508
3,85,0.04487
3,86,0.076964
3,87,0.034802
3,88,0.260646
3,89,-0.047072
3,90,0.019486
3,91,0.230815
3,92,0.168769
3,93,0.199795
3,94,0.187318
3,95,0.264346
3,96,-0.065426
3,97,0.34121
3,98,0.032668
3,99,0.083458
3,100,0.076223
3,101,-0.03286
3,102,-0.052305
3,103,0.114212
3,104,0.373833
3,105,0.227503
3,106,0.389275
3,107,0.150076
3,108,0.417529
3,109,0.382738
3,110,0.202885
3,111,0.333206
3,112,0.060588
3,113,0.381807
3,114,-0.01992
3,115,0.416923
3,116,0.229903
3,117,0.306494
3,118,0.234596
3,119,0.178657
3,120,0.017488
3,121,-0.004275
3,122,0.086123
3,123,0.078753
3,124,0.394671
3,125,0.043782
3,126,0.05723
3,127,0.068624
3,128,0.131253
3,129,0.331013
3,130,-0.011338
3,131,0.174283
3,132,0.544331
3,133,0.444438
3,134,-0.0349
3,135,0.018161
3,136,0.282138
3,137,0.138419
4,5,0.010702
4,6,-0.059318
4,7,0.216999
4,8,0.037336
4,9,-0.077775
4,10,0.051697
4,11,0.142753
4,12,-0.132453
4,13,0.065342
4,14,0.038633
4,15,0.178589
4,16,0.067061
4,17,-0.018155
4,18,0.066328
4,19,-0.006413
4,20,0.00839
4,21,-0.051427
4,22,0.517829
4,23,0.207351
4,24,0.470959
4,25,0.243773
4,26,0.591757
4,27,0.448459
4,28,0.006053
4,29,0.167985
4,30,0.23932
4,31,0.025279
4,32,0.118607
4,33,0.038246
4,34,0.096419
4,35,0.048738
4,36,0.478846
4,37,0.170334
4,38,-0.027761
4,39,0.061081
4,40,0.075317
4,41,0.125707
4,42,-0.008056
4,43,0.220417
4,44,0.014704
4,45,0.05032
4,46,-0.007122
4,47,-0.014981
4,48,0.161875
4,49,0.069226
4,50,0.135621
4,51,-0.011995
4,52,0.031108
4,53,0.032669
4,54,0.001828
4,55,0.08618
4,56,0.03048
4,57,0.039699
4,58,-0.034359
4,59,0.060677
4,60,0.103135
4,61,0.489155
4,62,0.008482
4,63,-0.042798
4,64,0.022461
4,65,0.053243
4,66,0.141072
4,67,0.078672
4,68,0.192873
4,69,0.109724
4,70,0.229744
4,71,-0.023856
4,72,0.045745
4,73,0.089333
4,74,0.285006
4,75,0.277693
4,76,-0.05697
4,77,0.168111
4,78,0.000198
4,79,-0.055933
4,80,0.051573
4,81,0.065211
4,82,0.171064
4,83,-0.002072
4,84,0.044659
4,85,0.089203
4,86,0.010641
4,87,0.132062
4,88,0.01874
4,89,0.418956
4,90,0.082734
4,91,-0.045193
4,92,0.021709
4,93,0.055903
4,94,-0.015977
4,95,0.052154
4,96,0.390451
4,97,-0.036468
4,98,-0.047909
4,99,-0.040461
4,100,-0.02537
4,101,0.035814
4,102,0.275884
4,103,0.018654
4,104,0.07029
4,105,0.109553
4,106,-0.093224
4,107,-0.007868
4,108,0.014916
4,109,0.116121
4,110,-0.018771
4,111,0.2355
4,112,-0.008833
4,113,0.035728
4,114,0.415567
4,115,0.057228
4,116,0.047648
4,117,-0.041788
4,118,0.123262
4,119,0.128121
4,120,-0.059492
4,121,0.059217
4,122,0.388053
4,123,-0.041489
4,124,-0.016847
4,125,0.107904
4,126,0.03342
4,127,0.050375
4,128,0.066668
4,129,-0.026995
4,130,0.045216
4,131,0.054445
4,132,0.1006
4,133,0.048608
4,134,0.044266
4,135,0.070239
4,136,0.038754
4,137,0.027586
5,6,0.088789
5,7,0.005753
5,8,-0.090077
5,9,0.034263
5,10,0.143251
5,11,0.143032
5,12,0.195798
5,13,0.20208
5,14,0.096303
5,15,0.062572
5,16,0.012293
5,17,0.04277
5,18,0.180792
5,19,0.241067
5,20,0.090981
5,21,-0.055342
5,22,0.022758
5,23,0.01718
5,24,0.021781
5,25,0.003818
5,26,0.051019
5,27,0.035253
5,28,-0.091665
5,29,0.114343
5,30,-0.086736
5,31,0.139682
5,32,0.035143
5,33,0.017652
5,34,0.572794
5,35,0.079728
5,36,0.041047
5,37,-0.027049
5,38,0.26202
5,39,0.659853
5,40,-0.026016
5,41,-0.038667
5,42,-0.05518
5,43,-0.127211
5,44,0.121221
5,45,0.11311
5,46,0.124844
5,47,0.033266
5,48,0.079142
5,49,0.064944
5,50,0.068824
5,51,0.125724
5,52,0.286623
5,53,-0.031158
5,54,0.432177
5,55,0.021478
5,56,-0.123361
5,57,0.006225
5,58,0.20508
5,59,0.162399
5,60,0.192935
5,61,-0.01443
5,62,-0.092684
5,63,0.065887
5,64,0.003038
5,65,0.066317
5,66,0.02048
5,67,-0.130025
5,68,0.010897
5,69,0.038955
5,70,-0.043499
5,71,0.137842
5,72,0.028021
5,73,0.063459
5,74,0.001276
5,75,0.122295
5,76,-0.070359
5,77,-0.035776
5,78,-0.110521
5,79,0.083668
5,80,-0.045569
5,81,0.187265
5,82,0.221333
5,83,0.224027
5,84,-0.111697
5,85,-0.115129
5,86,-0.048426
5,87,-0.035156
5,88,0.22899
5,89,-0.101401
5,90,-0.092891
5,91,0.119413
5,92,0.113543
5,93,0.032346
5,94,0.03878
5,95,-0.010899
5,96,-0.014769
5,97,0.078056
5,98,-0.077853
5,99,-0.040738
5,100,0.064213
5,101,0.320751
5,102,-0.083941
5,103,0.442944
5,104,0.173061
5,105,0.223943
5,106,0.084367
5,107,0.5737
5,108,0.13318
5,109,0.161642
5,110,0.775346
5,111,0.062266
5,112,0.178964
5,113,0.079581
5,114,-0.02952
5,115,0.254832
5,116,0.051361
5,117,0.216432
5,118,0.086507
5,119,0.039149
5,120,0.029756
5,121,-0.078416
5,122,0.016757
5,123,0.165876
5,124,0.088769
5,125,-0.085441
5,126,-0.018909
5,127,0.056488
5,128,-0.057252
5,129,0.122121
5,130,0.315334
5,131,-0.100047
5,132,0.074209
5,133,0.131991
5,134,-0.099301
5,135,0.543826
5,136,0.053173
5,137,0.235791
6,7,0.03533
6,8,-0.086731
6,9,0.031636
6,10,0.035021
6,11,0.008751
6,12,0.164965
6,13,0.031068
6,14,0.055973
6,15,0.100323
6,16,-0.087062
6,17,0.119348
6,18,0.263425
6,19,0.044842
6,20,-0.002901
6,21,0.217472
6,22,-0.022391
6,23,0.073937
6,24,0.011804
6,25,0.091778
6,26,0.009528
6,27,0.046561
6,28,-0.010671
6,29,-0.005884
6,30,-0.006198
6,31,0.10084
6,32,0.125023
6,33,0.042416
6,34,0.068832
6,35,0.138864
6,36,0.038766
6,37,0.004663
6,38,0.124939
6,39,0.123883
6,40,0.071815
6,41,-0.070252
6,42,-0.057486
6,43,-0.066255
6,44,0.140025
6,45,0.033902
6,46,0.006697
6,47,0.167077
6,48,-0.008745
6,49,0.043424
6,50,0.032685
6,51,0.131179
6,52,0.103412
6,53,0.026703
6,54,0.183824
6,55,0.289398
6,56,0.071769
6,57,-0.078074
6,58,0.318916
6,59,0.064465
6,60,0.103073
6,61,-0.002441
6,62,-0.044144
6,63,0.044389
6,64,-0.09099
6,65,0.168757
6,66,0.000849
6,67,-0.073317
6,68,0.134255
6,69,0.124609
6,70,0.099036
6,71,0.08513
6,72,-0.068673
6,73,0.004929
6,74,0.068019
6,75,0.013009
6,76,0.018095
6,77,0.035094
6,78,0.181179
6,79,0.187249
6,80,0.040281
6,81,0.131213
6,82,0.121195
6,83,0.171924
6,84,0.073055
6,85,0.079648
6,86,0.079246
6,87,0.053025
6,88,0.067638
6,89,-0.018189
6,90,-0.009149
6,91,0.126183
6,92,0.034463
6,93,0.065058
6,94,0.141039
6,95,0.114241
6,96,-0.015076
6,97,0.015551
6,98,-0.062971
6,99,-0.068139
6,100,0.009459
6,101,0.174441
6,102,-0.036205
6,103,0.234363
6,104,0.106811
6,105,0.178787
6,106,-0.048999
6,107,0.143794
6,108,0.057955
6,109,0.020204
6,110,0.146074
6,111,0.214383
6,112,0.111405
6,113,0.02758
6,114,-0.038772
6,115,0.030814
6,116,0.148095
6,117,-0.00381
6,118,0.003561
6,119,0.008583
6,120,0.000821
6,121,-0.021953
6,122,0.00682
6,123,0.103632
6,124,0.008284
6,125,0.050077
6,126,0.028891
6,127,-0.047498
6,128,0.089018
6,129,0.057041
6,130,0.131945
6,131,0.011112
6,132,0.001251
6,133,0.018575
6,134,0.000587
6,135,0.068374
6,136,0.102982
6,137,0.212023
7,8,-0.129095
7,9,0.084784
7,10,0.082915
7,11,0.15676
7,12,-0.017358
7,13,0.111855
7,14,0.021577
7,15,0.335011
7,16,-0.075886
7,17,0.067357
7,18,0.176571
7,19,0.069716
7,20,0.073013
7,21,-0.027511
7,22,0.168068
7,23,0.196204
7,24,0.383714
7,25,0.117235
7,26,0.277217
7,27,0.127856
7,28,-0.009562
7,29,0.158107
7,30,0.397984
7,31,0.004953
7,32,0.124509
7,33,0.0117
7,34,0.126064
7,35,0.101586
7,36,0.38084
7,37,0.007782
7,38,0.06389
7,39,0.140854
7,40,0.01872
7,41,-0.062612
7,42,0.00426
7,43,0.102336
7,44,0.029377
7,45,-0.029708
7,46,0.031254
7,47,0.087933
7,48,0.041759
7,49,-0.057334
7,50,0.193388
7,51,0.09048
7,52,0.126367
7,53,0.097344
7,54,0.025278
7,55,0.10547
7,56,0.095331
7,57,-0.008967
7,58,0.030636
7,59,0.096823
7,60,0.11086
7,61,0.320468
7,62,-0.003426
7,63,0.018543
7,64,-0.078214
7,65,0.253353
7,66,0.098932
7,67,-0.024779
7,68,0.155158
7,69,0.254548
7,70,0.009234
7,71,0.112102
7,72,-0.061988
7,73,0.115365
7,74,0.609883
7,75,0.191245
7,76,-0.018464
7,77,-0.048781
7,78,-0.041974
7,79,0.006287
7,80,0.017686
7,81,0.208672
7,82,0.096413
7,83,0.050396
7,84,-0.126701
7,85,0.071884
7,86,-0.04234
7,87,0.236015
7,88,0.135613
7,89,0.279875
7,90,-0.049489
7,91,0.02161
7,92,0.102014
7,93,-0.070114
7,94,0.056455
7,95,0.100613
7,96,0.363651
7,97,0.149918
7,98,0.014314
7,99,-0.025415
7,100,-0.048297
7,101,0.072173
7,102,0.12357
7,103,0.112529
7,104,0.161961
7,105,0.065727
7,106,0.033734
7,107,0.086377
7,108,-0.005824
7,109,0.136195
7,110,0.087022
7,111,0.321014
7,112,0.053461
7,113,0.050525
7,114,0.419446
7,115,0.084617
7,116,0.076241
7,117,-0.033765
7,118,0.077714
7,119,0.082544
7,120,-0.03799
7,121,0.040204
7,122,0.178918
7,123,0.042157
7,124,0.051772
7,125,0.091908
7,126,-0.080699
7,127,0.021528
7,128,0.048781
7,129,0.059595
7,130,0.108979
7,131,0.014938
7,132,0.206036
7,133,-0.005202
7,134,-0.029864
7,135,0.16312
7,136,0.011921
7,137,0.106239
8,9,-0.044065
8,10,-0.060272
8,11,0.004941
8,12,-0.051594
8,13,-0.063313
8,14,-0.051907
8,15,-0.060846
8,16,0.124779
8,17,0.004028
8,18,0.023263
8,19,-0.05312
8,20,-0.053804
8,21,0.150944
8,22,0.000728
8,23,-0.069328
8,24,0.019189
8,25,-0.014854
8,26,0.038708
8,27,-0.032942
8,28,0.068502
8,29,-0.074966
8,30,-0.058559
8,31,-0.086079
8,32,-0.077374
8,33,0.015622
8,34,-0.081515
8,35,-0.08892
8,36,-0.003945
8,37,-0.055284
8,38,-0.067925
8,39,-0.126484
8,40,0.05537
8,41,0.082375
8,42,0.086261
8,43,0.102117
8,44,-0.091348
8,45,-0.081081
8,46,-0.077583
8,47,-0.09066
8,48,0.007891
8,49,-0.061392
8,50,-0.064493
8,51,-0.120747
8,52,-0.078055
8,53,0.128966
8,54,-0.064764
8,55,-0.071599
8,56,0.016206
8,57,-0.025147
8,58,-0.044046
8,59,-0.060541
8,60,0.004588
8,61,0.064032
8,62,0.118576
8,63,-0.09816
8,64,0.072527
8,65,0.006242
8,66,0.043962
8,67,0.176699
8,68,-0.015452
8,69,0.006363
8,70,0.051058
8,71,-0.056536
8,72,0.06154
8,73,-0.04329
8,74,-0.089016
8,75,-0.058334
8,76,0.000504
8,77,0.210878
8,78,0.129803
8,79,-0.002779
8,80,0.080017
8,81,-0.062541
8,82,0.09339
8,83,-0.098038
8,84,0.306518
8,85,0.19767
8,86,0.088162
8,87,-0.034615
8,88,0.001816
8,89,0.104409
8,90,0.145076
8,91,-0.043034
8,92,-0.007593
8,93,0.097755
8,94,-0.010681
8,95,-0.147114
8,96,0.020741
8,97,-0.020308
8,98,0.09034
8,99,-0.00532
8,100,0.03797
8,101,-0.106628
8,102,0.029684
8,103,-0.095417
8,104,-0.051464
8,105,-0.01175
8,106,-0.031646
8,107,0.011077
8,108,0.094077
8,109,-0.030256
8,110,-0.077896
8,111,-0.034969
8,112,-0.09235
8,113,-0.025441
8,114,0.027942
8,115,-0.06954
8,116,-0.032688
8,117,0.00346
8,118,0.005439
8,119,0.05759
8,120,0.002179
8,121,0.023543
8,122,-0.004463
8,123,-0.086176
8,124,-0.059632
8,125,0.051826
8,126,0.031117
8,127,0.09281
8,128,0.003253
8,129,-0.043814
8,130,-0.119657
8,131,0.056851
8,132,0.018381
8,133,-0.063609
8,134,0.035303
8,135,-0.05003
8,136,-0.121235
8,137,-0.082234
9,10,0.389713
9,11,0.412143
9,12,0.1247
9,13,0.101999
9,14,0.165826
9,15,0.095364
9,16,0.035624
9,17,0.175381
9,18,0.190624
9,19,0.437149
9,20,0.142932
9,21,0.042229
9,22,0.003655
9,23,0.161674
9,24,0.05235
9,25,0.167445
9,26,0.029173
9,27,0.041323
9,28,0.09945
9,29,0.136726
9,30,0.311586
9,31,0.032216
9,32,-0.032096
9,33,0.006128
9,34,0.037775
9,35,0.367062
9,36,0.063445
9,37,0.024726
9,38,0.062242
9,39,0.083179
9,40,0.000379
9,41,-0.018162
9,42,0.01488
9,43,0.079151
9,44,0.280433
9,45,0.024778
9,46,0.197622
9,47,0.297061
9,48,0.092524
9,49,0.052799
9,50,0.333444
9,51,0.206235
9,52,0.331144
9,53,0.093292
9,54,-0.041998
9,55,-0.017495
9,56,0.026172
9,57,-0.028834
9,58,0.165434
9,59,0.111264
9,60,0.135277
9,61,-0.010502
9,62,0.0874
9,63,0.445018
9,64,0.062788
9,65,0.311823
9,66,0.186182
9,67,0.030594
9,68,0.152822
9,69,0.382602
9,70,0.161805
9,71,0.374665
9,72,-0.056629
9,73,0.505354
9,74,0.235263
9,75,0.19374
9,76,0.060208
9,77,0.025552
9,78,-0.004036
9,79,0.336655
9,80,0.061035
9,81,0.13425
9,82,0.052631
9,83,0.01473
9,84,0.016717
9,85,0.0781
9,86,0.071254
9,87,0.111244
9,88,0.335403
9,89,0.064112
9,90,-0.014741
9,91,0.392436
9,92,0.258298
9,93,0.158956
9,94,0.364753
9,95,0.258676
9,96,-0.016976
9,97,0.612302
9,98,0.065335
9,99,0.14688
9,100,0.031218
9,101,0.023546
9,102,0.0581
9,103,0.033098
9,104,0.303675
9,105,0.201322
9,106,0.768444
9,107,0.072406
9,108,0.343778
9,109,0.277964
9,110,0.066327
9,111,0.317272
9,112,0.08361
9,113,0.36522
9,114,0.108512
9,115,0.459196
9,116,0.229913
9,117,0.232537
9,118,0.219223
9,119,0.041534
9,120,0.069512
9,121,0.005015
9,122,0.06876
9,123,0.135986
9,124,0.370023
9,125,0.07696
9,126,-0.011034
9,127,0.096411
9,128,0.104196
9,129,0.299252
9,130,0.027752
9,131,0.049219
9,132,0.443316
9,133,0.264928
9,134,-0.041
9,135,0.022171
9,136,0.382095
9,137,0.064425
10,11,0.393467
10,12,0.107878
10,13,0.068139
10,14,0.202269
10,15,0.039954
10,16,-0.009764
10,17,0.102483
10,18,0.162552
10,19,0.587501
10,20,0.041611
10,21,0.01777
10,22,0.107853
10,23,0.095944
10,24,0.040167
10,25,0.053274
10,26,0.102631
10,27,0.069676
10,28,-0.033142
10,29,0.103422
10,30,0.205892
10,31,0.044565
10,32,-0.040034
10,33,0.024798
10,34,0.124409
10,35,0.321261
10,36,0.045197
10,37,-0.0006
10,38,0.035169
10,39,0.131327
10,40,-0.00836
10,41,0.007973
10,42,-0.026316
10,43,0.089875
10,44,0.278455
10,45,0.058757
10,46,0.079105
10,47,0.23768
10,48,0.023288
10,49,0.111431
10,50,0.26208
10,51,0.117816
10,52,0.148428
10,53,-0.019559
10,54,-0.036625
10,55,-0.056952
10,56,0.04744
10,57,-0.031046
10,58,0.198064
10,59,0.064773
10,60,0.201164
10,61,0.030628
10,62,0.012102
10,63,0.381695
10,64,0.025624
10,65,0.170174
10,66,0.013786
10,67,-0.017958
10,68,0.065373
10,69,0.176947
10,70,0.096912
10,71,0.331039
10,72,0.030551
10,73,0.458542
10,74,0.216731
10,75,0.221053
10,76,0.004228
10,77,0.004155
10,78,-0.012535
10,79,0.178374
10,80,0.109059
10,81,0.202069
10,82,0.08096
10,83,0.039751
10,84,0.04579
10,85,0.000207
10,86,-0.008881
10,87,0.015366
10,88,0.258911
10,89,-0.022504
10,90,-0.022393
10,91,0.217435
10,92,0.132724
10,93,0.067046
10,94,0.222462
10,95,0.256534
10,96,-0.015079
10,97,0.232507
10,98,0.056978
10,99,0.080589
10,100,0.009731
10,101,-0.009574
10,102,-0.038318
10,103,0.017916
10,104,0.429812
10,105,0.244376
10,106,0.326912
10,107,0.094317
10,108,0.25363
10,109,0.295102
10,110,0.084928
10,111,0.205843
10,112,0.06992
10,113,0.402247
10,114,0.049822
10,115,0.3635
10,116,0.136054
10,117,0.319419
10,118,0.218808
10,119,0.131007
10,120,0.024895
10,121,0.009242
10,122,0.147191
10,123,0.106084
10,124,0.37652
10,125,0.011074
10,126,-0.010277
10,127,0.094971
10,128,0.053067
10,129,0.332622
10,130,-0.003335
10,131,0.142338
10,132,0.485781
10,133,0.285581
10,134,-0.070473
10,135,0.087738
10,136,0.200326
10,137,0.035874
11,12,0.111563
11,13,0.125781
11,14,0.266652
11,15,0.147734
11,16,0.011132
11,17,0.08436
11,18,0.303648
11,19,0.428694
11,20,0.191053
11,21,-0.045941
11,22,0.115994
11,23,0.073241
11,24,0.143001
11,25,0.162517
11,26,0.111987
11,27,0.101221
11,28,0.085586
11,29,0.169569
11,30,0.415824
11,31,0.126625
11,32,-0.007581
11,33,0.053969
11,34,0.098155
11,35,0.348716
11,36,0.145819
11,37,0.036179
11,38,0.074465
11,39,0.134615
11,40,-0.028886
11,41,0.056303
11,42,0.058628
11,43,0.113294
11,44,0.273847
11,45,0.063546
11,46,0.210931
11,47,0.225002
11,48,-0.031238
11,49,0.113063
11,50,0.410238
11,51,0.129453
11,52,0.271259
11,53,0.057095
11,54,-0.016338
11,55,0.062241
11,56,0.011802
11,57,-0.022583
11,58,0.197104
11,59,0.204715
11,60,0.197839
11,61,0.022288
11,62,0.142364
11,63,0.54187
11,64,0.0689
11,65,0.198315
11,66,0.124772
11,67,0.00875
11,68,0.072748
