title_i,title_j,cosine_similarity
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",Hyperon polarization and its relation with directed flow in high-energy nuclear collisions,0.713477
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",Probing vortical structures in heavy-ion collisions at RHIC-BES energies through helicity polarization,0.672737
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",Probing the equilibration of the QCD matter created in heavy-ion collisions with dileptons,0.643852
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",Soft-hard framework with exact four-momentum conservation for small systems,0.652518
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC","Spin polarization of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi mathvariant=""normal"">Λ</mml:mi></mml:math> hyperons along the beam direction in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>Pb</mml:mi></mml:mrow></mml:math> collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msqrt><mml:msub><mml:mi>s</mml:mi><mml:mrow><mml:mi>N</mml:mi><mml:mi>N</mml:mi></mml:mrow></mml:msub></mml:msqrt><mml:mo>=</mml:mo><mml:mn>8.16</mml:mn></mml:mrow></mml:math> TeV using hydrodynamic approaches",0.570017
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",Effects of a background magnetic field on dilepton radiation,0.589645
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",Longitudinal fluctuations and decorrelations of anisotropic flows in relativistic heavy-ion collisions,0.749064
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",Heavy and light flavor jet quenching in different collision systems at energies available at the CERN Large Hadron Collider,0.783652
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",An Experimental Investigation on Cooling Performance of a Laminated Configuration Using Infrared Thermal Image Technique,0.105582
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",System-size and shape dependencies of collective-flow fluctuations in relativistic nuclear collisions,0.785105
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC","Anisotropic flow, flow fluctuation, and flow decorrelation in relativistic heavy-ion collisions: the roles of sub-nucleon structure and shear viscosity*",0.783642
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",The direct flow of charged particles and the global polarization of hyperons in 200 AGeV Au+Au collisions at RHIC,0.733285
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",Effect of vorticity on the dynamical magnetic fields in heavy-ion collisions,0.609831
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",Global and local polarization of Λ hyperons across RHIC-BES energies,0.632991
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",A Simplified Approach to Design Transverse Ribs Which Array Alternately in Rectangular Channel,0.063093
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",Experimental and Numerical Investigations on Turbine Airfoil Cooling Designs: Part II—An Investigation on Heat Transfer Features by Infrared Thermal Imaging Technique,0.126037
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC","(3+1)-D viscous hydrodynamics CLVisc at finite net baryon density: identified particle spectra, anisotropic flows and flow fluctuations across BES energies",0.996544
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",Asymmetric longitudinal flow decorrelations in proton-nucleus collisions,0.692788
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",The effect of vorticity on the dynamical magnetic fields in heavy-ion collisions,0.601522
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",Research on the Performance of the Resistance of Cavitation for Ship Propeller Based on HVOF,0.067806
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",Heavy and light jet quenching in different collision systems at the LHC energies,0.77043
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",Scaling behaviors of heavy flavor meson suppression and flow in different nuclear collision systems at the LHC,0.733207
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",The Solution for the CVPR2023 NICE Image Captioning Challenge,0.076301
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",Global and local polarization of $Λ$ hyperons across RHIC-BES energies,0.636843
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",Charmed hadron chemistry and flow in heavy and light ion collisions at the LHC,0.767579
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",Spin polarization of $Λ$ hyperons along beam direction in p+Pb collisions at $\sqrt{s_{NN}}=8.16$ TeV using hydrodynamic approaches,0.617654
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",Hybrid Hadronization -- A Study of In-Medium Hadronization of Jets,0.67591
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",In-plane transverse polarization in heavy-ion collisions,0.566731
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",Electromagnetic Radiation from Baryon-Rich Matter in Heavy-Ion Collisions,0.747989
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",Hydrodynamic effects on spin polarization along the beam direction in Au+Au and p+Pb collisions,0.608772
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",Electromagnetic radiation from Quark-Gluon Plasma at finite baryon density,0.578071
"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mo>(</mml:mo><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math>-D viscous hydrodynamics at finite net baryon density: Identified particle spectra, anisotropic flows, and flow fluctuations across energies relevant to the beam-energy scan at RHIC",Dilepton emission in heavy ion collisions and chemical equilibrium of QCD matter,0.624861
"Local and global polarization of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi mathvariant=""normal"">Λ</mml:mi></mml:math> hyperons across RHIC-BES energies: The roles of spin hall effect, initial condition, and baryon diffusion",Particle production in a hybrid approach for a beam energy scan of Au+Au/Pb+Pb collisions between $$\sqrt{s_\textrm{NN}}$$ = 4.3 GeV and $$\sqrt{s_\textrm{NN}}$$ = 200.0 GeV,0.643275
"Local and global polarization of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi mathvariant=""normal"">Λ</mml:mi></mml:math> hyperons across RHIC-BES energies: The roles of spin hall effect, initial condition, and baryon diffusion",Graph Attention Network Based Deep Reinforcement Learning for Voltage/var Control of Topologically Variable Power System,0.058518
"Local and global polarization of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi mathvariant=""normal"">Λ</mml:mi></mml:math> hyperons across RHIC-BES energies: The roles of spin hall effect, initial condition, and baryon diffusion",Application of machine learning and deep learning in metabolic dysfunction-associated steatotic liver disease: a systematic review and meta-analysis,-0.05053
"Local and global polarization of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi mathvariant=""normal"">Λ</mml:mi></mml:math> hyperons across RHIC-BES energies: The roles of spin hall effect, initial condition, and baryon diffusion",Longitudinal fluctuations and decorrelations of anisotropic flows at energies available at the CERN Large Hadron Collider and at the BNL Relativistic Heavy Ion Collider,0.664062
"Local and global polarization of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi mathvariant=""normal"">Λ</mml:mi></mml:math> hyperons across RHIC-BES energies: The roles of spin hall effect, initial condition, and baryon diffusion",QLBT: a linear Boltzmann transport model for heavy quarks in a quark-gluon plasma of quasi-particles,0.607559
"Local and global polarization of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi mathvariant=""normal"">Λ</mml:mi></mml:math> hyperons across RHIC-BES energies: The roles of spin hall effect, initial condition, and baryon diffusion",Longitudinal distribution of initial energy density and directed flow of charged particles in relativistic heavy-ion collisions,0.682653
"Local and global polarization of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi mathvariant=""normal"">Λ</mml:mi></mml:math> hyperons across RHIC-BES energies: The roles of spin hall effect, initial condition, and baryon diffusion",Probing the initial longitudinal density profile and electromagnetic field in ultrarelativistic heavy-ion collisions with heavy quarks,0.694596
"Local and global polarization of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi mathvariant=""normal"">Λ</mml:mi></mml:math> hyperons across RHIC-BES energies: The roles of spin hall effect, initial condition, and baryon diffusion","Directed flow and global polarization in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>Au</mml:mi><mml:mo>+</mml:mo><mml:mi>Au</mml:mi></mml:math> collisions across energies covered by the beam energy scan at RHIC",0.733785
"Local and global polarization of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi mathvariant=""normal"">Λ</mml:mi></mml:math> hyperons across RHIC-BES energies: The roles of spin hall effect, initial condition, and baryon diffusion",Constraining the equation of state with heavy quarks in the quasi-particle model of QCD matter,0.569076
"Local and global polarization of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi mathvariant=""normal"">Λ</mml:mi></mml:math> hyperons across RHIC-BES energies: The roles of spin hall effect, initial condition, and baryon diffusion",Hyperon polarization and its relation with directed flow in high-energy nuclear collisions,0.714805
"Local and global polarization of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi mathvariant=""normal"">Λ</mml:mi></mml:math> hyperons across RHIC-BES energies: The roles of spin hall effect, initial condition, and baryon diffusion",Probing vortical structures in heavy-ion collisions at RHIC-BES energies through helicity polarization,0.842639
"Local and global polarization of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi mathvariant=""normal"">Λ</mml:mi></mml:math> hyperons across RHIC-BES energies: The roles of spin hall effect, initial condition, and baryon diffusion",Probing the equilibration of the QCD matter created in heavy-ion collisions with dileptons,0.561638
"Local and global polarization of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi mathvariant=""normal"">Λ</mml:mi></mml:math> hyperons across RHIC-BES energies: The roles of spin hall effect, initial condition, and baryon diffusion",Soft-hard framework with exact four-momentum conservation for small systems,0.599254
"Local and global polarization of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi mathvariant=""normal"">Λ</mml:mi></mml:math> hyperons across RHIC-BES energies: The roles of spin hall effect, initial condition, and baryon diffusion","Spin polarization of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi mathvariant=""normal"">Λ</mml:mi></mml:math> hyperons along the beam direction in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>Pb</mml:mi></mml:mrow></mml:math> collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msqrt><mml:msub><mml:mi>s</mml:mi><mml:mrow><mml:mi>N</mml:mi><mml:mi>N</mml:mi></mml:mrow></mml:msub></mml:msqrt><mml:mo>=</mml:mo><mml:mn>8.16</mml:mn></mml:mrow></mml:math> TeV using hydrodynamic approaches",0.746875
"Local and global polarization of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi mathvariant=""normal"">Λ</mml:mi></mml:math> hyperons across RHIC-BES energies: The roles of spin hall effect, initial condition, and baryon diffusion",Effects of a background magnetic field on dilepton radiation,0.578068
"Local and global polarization of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi mathvariant=""normal"">Λ</mml:mi></mml:math> hyperons across RHIC-BES energies: The roles of spin hall effect, initial condition, and baryon diffusion",Longitudinal fluctuations and decorrelations of anisotropic flows in relativistic heavy-ion collisions,0.628164
"Local and global polarization of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi mathvariant=""normal"">Λ</mml:mi></mml:math> hyperons across RHIC-BES energies: The roles of spin hall effect, initial condition, and baryon diffusion",Heavy and light flavor jet quenching in different collision systems at energies available at the CERN Large Hadron Collider,0.609605
"Local and global polarization of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi mathvariant=""normal"">Λ</mml:mi></mml:math> hyperons across RHIC-BES energies: The roles of spin hall effect, initial condition, and baryon diffusion",An Experimental Investigation on Cooling Performance of a Laminated Configuration Using Infrared Thermal Image Technique,0.143494
"Local and global polarization of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi mathvariant=""normal"">Λ</mml:mi></mml:math> hyperons across RHIC-BES energies: The roles of spin hall effect, initial condition, and baryon diffusion",System-size and shape dependencies of collective-flow fluctuations in relativistic nuclear collisions,0.626564
