title_i,title_j,cosine_similarity
First Results from the DEAP-3600 Dark Matter Search with Argon at SNOLAB,Search for Two-neutrino Double-Beta Decay of $^{136}\rm Xe$ to the $0^+_1$ excited state of $^{136}\rm Ba$ with the Complete EXO-200 Dataset,0.465664
First Results from the DEAP-3600 Dark Matter Search with Argon at SNOLAB,Simulation Study of Photon-to-Digital Converter (PDC) Timing Specifications for LoLX Experiment,0.427838
First Results from the DEAP-3600 Dark Matter Search with Argon at SNOLAB,Measuring Dark Currents in Multiple Cryogenic SiPMs With Sub-pA Sensitivity Using an Automated <i>I–V</i> Multiplexer,0.352729
First Results from the DEAP-3600 Dark Matter Search with Argon at SNOLAB,Search for Double Beta Decays of $^{134}$Xe with EXO-200 Phase II,0.497579
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,0.699963
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,0.363939
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,0.692106
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,Measurement of the scintillation and ionization response of liquid xenon at MeV energies in the EXO-200 experiment,0.492797
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,Pulse-shape discrimination against low-energy Ar-39 beta decays in liquid argon with 4.5 tonne-years of DEAP-3600 data,0.679469
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,"Search for Majoron-emitting modes of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Xe</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>136</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> double beta decay with the complete EXO-200 dataset",0.421478
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,Search for MeV electron recoils from dark matter in EXO-200,0.698296
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,P-ONE second pathfinder mission: STRAW-b,0.3025
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,Reflectivity of VUV-sensitive silicon photomultipliers in liquid Xenon,0.318074
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,The liquid-argon scintillation pulseshape in DEAP-3600,0.691998
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,Precision measurement of the specific activity of $$^{39}$$Ar in atmospheric argon with the DEAP-3600 detector,0.645057
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,"Erratum: Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector [Phys. Rev. D <b>102</b>, 082001 (2020)]",0.651348
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,Simulation of charge readout with segmented tiles in nEXO,0.381941
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,"Measurement of the Spectral Shape of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>β</mml:mi></mml:math>-Decay of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Xe</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>137</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> to the Ground State of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Cs</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>137</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> in EXO-200 and Comparison with Theory",0.412797
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,Generative adversarial networks for scintillation signal simulation in EXO-200,0.26777
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,Optical analysis of the Pacific Ocean Neutrino Experiment (P-ONE) site using data from the first pathfinder mooring,0.359557
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,Fourier descriptors and neural networks far shape classification,-0.01928
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,Characterization of external cross-talk from silicon photomultipliers in a liquid xenon detector,0.352453
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,Position reconstruction in the DEAP-3600 dark matter search experiment,0.644963
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,Considerations for The Application of GPS in Satellites: GPS System Trade Study,-0.017643
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,Pacific Ocean Neutrino Experiment (P-ONE): prototype line development,0.341552
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,Precision Measurement of the Specific Activity of $^{39}$Ar in Atmospheric Argon with the DEAP-3600 Detector,0.633757
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,Attitude Determination And Control Of A Spinning Satellite Using The Earth's Magnetic Field.,0.096948
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,"The EXO-200 detector, part II: auxiliary systems",0.36656
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,Search for Two-neutrino Double-Beta Decay of $^{136}\rm Xe$ to the $0^+_1$ excited state of $^{136}\rm Ba$ with the Complete EXO-200 Dataset,0.433945
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,Simulation Study of Photon-to-Digital Converter (PDC) Timing Specifications for LoLX Experiment,0.303707
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,Measuring Dark Currents in Multiple Cryogenic SiPMs With Sub-pA Sensitivity Using an Automated <i>I–V</i> Multiplexer,0.236575
First Direct Detection Constraints on Planck-Scale Mass Dark Matter with Multiple-Scatter Signatures Using the DEAP-3600 Detector,Search for Double Beta Decays of $^{134}$Xe with EXO-200 Phase II,0.453418
Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,0.434606
Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,0.706643
Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,Measurement of the scintillation and ionization response of liquid xenon at MeV energies in the EXO-200 experiment,0.668137
Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,Pulse-shape discrimination against low-energy Ar-39 beta decays in liquid argon with 4.5 tonne-years of DEAP-3600 data,0.791303
Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,"Search for Majoron-emitting modes of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Xe</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>136</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> double beta decay with the complete EXO-200 dataset",0.520241
Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,Search for MeV electron recoils from dark matter in EXO-200,0.725586
Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,P-ONE second pathfinder mission: STRAW-b,0.388941
Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,Reflectivity of VUV-sensitive silicon photomultipliers in liquid Xenon,0.381558
Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,The liquid-argon scintillation pulseshape in DEAP-3600,0.788138
Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,Precision measurement of the specific activity of $$^{39}$$Ar in atmospheric argon with the DEAP-3600 detector,0.795264
Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,"Erratum: Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector [Phys. Rev. D <b>102</b>, 082001 (2020)]",0.601663
Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,Simulation of charge readout with segmented tiles in nEXO,0.517849
Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,"Measurement of the Spectral Shape of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>β</mml:mi></mml:math>-Decay of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Xe</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>137</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> to the Ground State of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Cs</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>137</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> in EXO-200 and Comparison with Theory",0.531257
Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,Generative adversarial networks for scintillation signal simulation in EXO-200,0.442214
Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,Optical analysis of the Pacific Ocean Neutrino Experiment (P-ONE) site using data from the first pathfinder mooring,0.464975
Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,Fourier descriptors and neural networks far shape classification,-0.011665
Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,Characterization of external cross-talk from silicon photomultipliers in a liquid xenon detector,0.508565
Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,Position reconstruction in the DEAP-3600 dark matter search experiment,0.737778
Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,Considerations for The Application of GPS in Satellites: GPS System Trade Study,0.062288
Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,Pacific Ocean Neutrino Experiment (P-ONE): prototype line development,0.473732
Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,Precision Measurement of the Specific Activity of $^{39}$Ar in Atmospheric Argon with the DEAP-3600 Detector,0.795289
Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,Attitude Determination And Control Of A Spinning Satellite Using The Earth's Magnetic Field.,0.098507
Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,"The EXO-200 detector, part II: auxiliary systems",0.496295
Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,Search for Two-neutrino Double-Beta Decay of $^{136}\rm Xe$ to the $0^+_1$ excited state of $^{136}\rm Ba$ with the Complete EXO-200 Dataset,0.563773
Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,Simulation Study of Photon-to-Digital Converter (PDC) Timing Specifications for LoLX Experiment,0.42179
Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,Measuring Dark Currents in Multiple Cryogenic SiPMs With Sub-pA Sensitivity Using an Automated <i>I–V</i> Multiplexer,0.288695
Electromagnetic backgrounds and potassium-42 activity in the DEAP-3600 dark matter detector,Search for Double Beta Decays of $^{134}$Xe with EXO-200 Phase II,0.561063
Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,0.360856
Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,Measurement of the scintillation and ionization response of liquid xenon at MeV energies in the EXO-200 experiment,0.503572
Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,Pulse-shape discrimination against low-energy Ar-39 beta decays in liquid argon with 4.5 tonne-years of DEAP-3600 data,0.461664
Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,"Search for Majoron-emitting modes of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Xe</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>136</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> double beta decay with the complete EXO-200 dataset",0.478608
Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,Search for MeV electron recoils from dark matter in EXO-200,0.400913
Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,P-ONE second pathfinder mission: STRAW-b,0.899033
Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,Reflectivity of VUV-sensitive silicon photomultipliers in liquid Xenon,0.322955
Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,The liquid-argon scintillation pulseshape in DEAP-3600,0.501467
Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,Precision measurement of the specific activity of $$^{39}$$Ar in atmospheric argon with the DEAP-3600 detector,0.46532
Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,"Erratum: Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector [Phys. Rev. D <b>102</b>, 082001 (2020)]",0.401658
Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,Simulation of charge readout with segmented tiles in nEXO,0.468084
Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,"Measurement of the Spectral Shape of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>β</mml:mi></mml:math>-Decay of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Xe</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>137</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> to the Ground State of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Cs</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>137</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> in EXO-200 and Comparison with Theory",0.417491
Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,Generative adversarial networks for scintillation signal simulation in EXO-200,0.291706
Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,Optical analysis of the Pacific Ocean Neutrino Experiment (P-ONE) site using data from the first pathfinder mooring,0.856302
Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,Fourier descriptors and neural networks far shape classification,0.006299
Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,Characterization of external cross-talk from silicon photomultipliers in a liquid xenon detector,0.361646
Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,Position reconstruction in the DEAP-3600 dark matter search experiment,0.331844
Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,Considerations for The Application of GPS in Satellites: GPS System Trade Study,0.143608
Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,Pacific Ocean Neutrino Experiment (P-ONE): prototype line development,0.8353
Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,Precision Measurement of the Specific Activity of $^{39}$Ar in Atmospheric Argon with the DEAP-3600 Detector,0.422697
Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,Attitude Determination And Control Of A Spinning Satellite Using The Earth's Magnetic Field.,0.031426
Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,"The EXO-200 detector, part II: auxiliary systems",0.485206
Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,Search for Two-neutrino Double-Beta Decay of $^{136}\rm Xe$ to the $0^+_1$ excited state of $^{136}\rm Ba$ with the Complete EXO-200 Dataset,0.486437
Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,Simulation Study of Photon-to-Digital Converter (PDC) Timing Specifications for LoLX Experiment,0.344621
Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,Measuring Dark Currents in Multiple Cryogenic SiPMs With Sub-pA Sensitivity Using an Automated <i>I–V</i> Multiplexer,0.201872
Two-year optical site characterization for the Pacific Ocean Neutrino Experiment (P-ONE) in the Cascadia Basin,Search for Double Beta Decays of $^{134}$Xe with EXO-200 Phase II,0.497229
Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,Measurement of the scintillation and ionization response of liquid xenon at MeV energies in the EXO-200 experiment,0.48805
Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,Pulse-shape discrimination against low-energy Ar-39 beta decays in liquid argon with 4.5 tonne-years of DEAP-3600 data,0.59395
Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,"Search for Majoron-emitting modes of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Xe</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>136</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> double beta decay with the complete EXO-200 dataset",0.340875
Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,Search for MeV electron recoils from dark matter in EXO-200,0.63711
Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,P-ONE second pathfinder mission: STRAW-b,0.292881
Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,Reflectivity of VUV-sensitive silicon photomultipliers in liquid Xenon,0.335108
Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,The liquid-argon scintillation pulseshape in DEAP-3600,0.661008
Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,Precision measurement of the specific activity of $$^{39}$$Ar in atmospheric argon with the DEAP-3600 detector,0.612865
Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,"Erratum: Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector [Phys. Rev. D <b>102</b>, 082001 (2020)]",0.709385
Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,Simulation of charge readout with segmented tiles in nEXO,0.26565
Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,"Measurement of the Spectral Shape of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>β</mml:mi></mml:math>-Decay of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Xe</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>137</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> to the Ground State of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Cs</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>137</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> in EXO-200 and Comparison with Theory",0.349439
Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,Generative adversarial networks for scintillation signal simulation in EXO-200,0.213424
Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,Optical analysis of the Pacific Ocean Neutrino Experiment (P-ONE) site using data from the first pathfinder mooring,0.340038
Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,Fourier descriptors and neural networks far shape classification,-0.03035
Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,Characterization of external cross-talk from silicon photomultipliers in a liquid xenon detector,0.338859
Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,Position reconstruction in the DEAP-3600 dark matter search experiment,0.598024
Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,Considerations for The Application of GPS in Satellites: GPS System Trade Study,0.134031
Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,Pacific Ocean Neutrino Experiment (P-ONE): prototype line development,0.368441
Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,Precision Measurement of the Specific Activity of $^{39}$Ar in Atmospheric Argon with the DEAP-3600 Detector,0.597046
Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,Attitude Determination And Control Of A Spinning Satellite Using The Earth's Magnetic Field.,0.073463
Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,"The EXO-200 detector, part II: auxiliary systems",0.324737
Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,Search for Two-neutrino Double-Beta Decay of $^{136}\rm Xe$ to the $0^+_1$ excited state of $^{136}\rm Ba$ with the Complete EXO-200 Dataset,0.314275
Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,Simulation Study of Photon-to-Digital Converter (PDC) Timing Specifications for LoLX Experiment,0.288552
Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,Measuring Dark Currents in Multiple Cryogenic SiPMs With Sub-pA Sensitivity Using an Automated <i>I–V</i> Multiplexer,0.220887
Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector,Search for Double Beta Decays of $^{134}$Xe with EXO-200 Phase II,0.35838
Measurement of the scintillation and ionization response of liquid xenon at MeV energies in the EXO-200 experiment,Pulse-shape discrimination against low-energy Ar-39 beta decays in liquid argon with 4.5 tonne-years of DEAP-3600 data,0.645035
Measurement of the scintillation and ionization response of liquid xenon at MeV energies in the EXO-200 experiment,"Search for Majoron-emitting modes of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Xe</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>136</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> double beta decay with the complete EXO-200 dataset",0.644625
Measurement of the scintillation and ionization response of liquid xenon at MeV energies in the EXO-200 experiment,Search for MeV electron recoils from dark matter in EXO-200,0.660823
Measurement of the scintillation and ionization response of liquid xenon at MeV energies in the EXO-200 experiment,P-ONE second pathfinder mission: STRAW-b,0.429761
Measurement of the scintillation and ionization response of liquid xenon at MeV energies in the EXO-200 experiment,Reflectivity of VUV-sensitive silicon photomultipliers in liquid Xenon,0.507614
Measurement of the scintillation and ionization response of liquid xenon at MeV energies in the EXO-200 experiment,The liquid-argon scintillation pulseshape in DEAP-3600,0.615876
Measurement of the scintillation and ionization response of liquid xenon at MeV energies in the EXO-200 experiment,Precision measurement of the specific activity of $$^{39}$$Ar in atmospheric argon with the DEAP-3600 detector,0.624743
Measurement of the scintillation and ionization response of liquid xenon at MeV energies in the EXO-200 experiment,"Erratum: Constraints on dark matter-nucleon effective couplings in the presence of kinematically distinct halo substructures using the DEAP-3600 detector [Phys. Rev. D <b>102</b>, 082001 (2020)]",0.451522
Measurement of the scintillation and ionization response of liquid xenon at MeV energies in the EXO-200 experiment,Simulation of charge readout with segmented tiles in nEXO,0.71975
Measurement of the scintillation and ionization response of liquid xenon at MeV energies in the EXO-200 experiment,"Measurement of the Spectral Shape of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>β</mml:mi></mml:math>-Decay of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Xe</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>137</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> to the Ground State of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Cs</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>137</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> in EXO-200 and Comparison with Theory",0.649312
Measurement of the scintillation and ionization response of liquid xenon at MeV energies in the EXO-200 experiment,Generative adversarial networks for scintillation signal simulation in EXO-200,0.489105
Measurement of the scintillation and ionization response of liquid xenon at MeV energies in the EXO-200 experiment,Optical analysis of the Pacific Ocean Neutrino Experiment (P-ONE) site using data from the first pathfinder mooring,0.562517
Measurement of the scintillation and ionization response of liquid xenon at MeV energies in the EXO-200 experiment,Fourier descriptors and neural networks far shape classification,-0.039454
Measurement of the scintillation and ionization response of liquid xenon at MeV energies in the EXO-200 experiment,Characterization of external cross-talk from silicon photomultipliers in a liquid xenon detector,0.66761
Measurement of the scintillation and ionization response of liquid xenon at MeV energies in the EXO-200 experiment,Position reconstruction in the DEAP-3600 dark matter search experiment,0.474592
Measurement of the scintillation and ionization response of liquid xenon at MeV energies in the EXO-200 experiment,Considerations for The Application of GPS in Satellites: GPS System Trade Study,0.082839
