abstract_i,abstract_j,cosine_similarity
2,47,0.288916
2,48,0.70145
2,49,0.585306
2,50,0.492366
2,51,0.565246
2,52,0.544659
2,53,0.323495
2,54,0.254093
2,55,0.66388
2,56,0.351086
2,57,0.667671
2,58,0.239167
2,59,0.484487
2,60,0.401724
2,61,0.610658
2,62,0.524222
2,63,0.317552
2,64,0.336745
2,65,0.253038
2,66,0.370695
2,67,0.714741
2,68,0.350085
2,69,0.488714
2,70,0.238953
2,71,0.438667
2,72,0.253765
2,73,0.636166
2,74,0.54555
2,75,0.530144
2,76,0.301782
2,77,0.296355
2,78,0.299734
2,79,0.568312
2,80,0.550682
2,81,0.286936
2,82,0.584576
2,83,0.547642
2,84,0.455377
2,85,0.686556
2,86,0.13711
2,87,0.490832
2,88,0.504437
2,89,0.409729
2,90,0.4502
2,91,0.658458
2,92,0.468776
2,93,0.577899
2,94,0.382203
2,95,0.346641
2,96,0.521478
2,97,0.635768
2,98,0.233782
2,99,0.45872
2,100,0.663988
2,101,0.214017
2,102,0.437054
2,103,0.704751
2,104,0.362158
2,105,0.289819
2,106,0.440666
2,107,0.582216
2,108,0.281309
2,109,0.635333
2,110,0.113847
2,111,0.541243
2,112,0.339076
2,113,0.432867
2,114,0.486403
2,115,0.530668
2,116,0.548435
2,117,0.370209
2,118,0.354797
2,119,0.193738
2,120,0.395179
2,121,0.225857
2,122,0.51899
2,123,0.302072
2,124,0.352008
2,125,0.479135
2,126,0.508737
2,127,0.136367
2,128,0.522318
2,129,0.52673
2,130,0.529179
2,131,0.400515
2,132,0.564976
2,133,0.306655
2,134,0.564785
2,135,0.273753
2,136,0.596357
2,137,0.330281
2,138,0.307535
3,4,0.294365
3,5,0.580943
3,6,0.523069
3,7,0.227368
3,8,0.205877
3,9,0.589395
3,10,0.338853
3,11,0.188683
3,12,0.353553
3,13,0.413134
3,14,0.272043
3,15,0.37535
3,16,0.270835
3,17,0.361694
3,18,0.290002
3,19,0.210215
3,20,0.364442
3,21,0.317244
3,22,0.406594
3,23,0.238226
3,24,0.322142
3,25,0.492079
3,26,0.303506
3,27,0.255119
3,28,0.188194
3,29,0.13529
3,30,0.567663
3,31,0.410353
3,32,0.282584
3,33,0.626884
3,34,0.500441
3,35,0.284639
3,36,0.341383
3,37,0.173649
3,38,0.306837
3,39,0.23961
3,40,0.366979
3,41,0.498441
3,42,0.60608
3,43,0.403616
3,44,0.36312
3,45,0.340715
3,46,0.304129
3,47,0.584663
3,48,0.436474
3,49,0.329279
3,50,0.296376
3,51,0.372393
3,52,0.303835
3,53,0.161798
3,54,0.549039
3,55,0.408063
3,56,0.339439
3,57,0.375103
3,58,0.153813
3,59,0.205032
3,60,0.255237
3,61,0.327464
3,62,0.295832
3,63,0.226784
3,64,0.843166
3,65,0.322414
3,66,0.319752
3,67,0.385107
3,68,0.459912
3,69,0.319654
3,70,0.310883
3,71,0.355254
3,72,0.595601
3,73,0.275873
3,74,0.276946
3,75,0.258727
3,76,0.253268
3,77,0.372127
3,78,0.413823
3,79,0.37154
3,80,0.351668
3,81,0.322563
3,82,0.328868
3,83,0.382019
3,84,0.246586
3,85,0.290358
3,86,0.056739
3,87,0.318014
3,88,0.410461
3,89,0.257499
3,90,0.217133
3,91,0.374872
3,92,0.275128
3,93,0.319687
3,94,0.348449
3,95,0.299724
3,96,0.241053
3,97,0.373035
3,98,0.356121
3,99,0.284663
3,100,0.422335
3,101,0.343871
3,102,0.284348
3,103,0.399996
3,104,0.359241
3,105,0.395421
3,106,0.471639
3,107,0.359003
3,108,0.194834
3,109,0.452071
3,110,0.228556
3,111,0.331703
3,112,0.280807
3,113,0.507264
3,114,0.234054
3,115,0.300997
3,116,0.24394
3,117,0.35482
3,118,0.382918
3,119,0.562261
3,120,0.214766
3,121,0.23048
3,122,0.306584
3,123,0.54538
3,124,0.42043
3,125,0.267786
3,126,0.230448
3,127,0.418807
3,128,0.296754
3,129,0.232727
3,130,0.252726
3,131,0.233769
3,132,0.221967
3,133,0.354463
3,134,0.395214
3,135,0.138206
3,136,0.321434
3,137,0.682057
3,138,0.64903
4,5,0.285269
4,6,0.36115
4,7,0.676402
4,8,0.118379
4,9,0.492228
4,10,0.576909
4,11,0.702121
4,12,0.514252
4,13,0.331378
4,14,0.342407
4,15,0.741374
4,16,0.724356
4,17,0.509674
4,18,0.70723
4,19,0.598545
4,20,0.700383
4,21,0.472771
4,22,0.467874
4,23,0.68112
4,24,0.38251
4,25,0.403667
4,26,0.295567
4,27,0.705417
4,28,0.566948
4,29,0.66657
4,30,0.437529
4,31,0.646726
4,32,0.27809
4,33,0.24716
4,34,0.32539
4,35,0.246238
4,36,0.677339
4,37,0.5923
4,38,0.581856
4,39,0.601751
4,40,0.402024
4,41,0.247516
4,42,0.383199
4,43,0.371411
4,44,0.49754
4,45,0.876147
4,46,0.358102
4,47,0.384494
4,48,0.695585
4,49,0.763672
4,50,0.413984
4,51,0.761265
4,52,0.541657
4,53,0.556554
4,54,0.290808
4,55,0.680296
4,56,0.231004
4,57,0.610457
4,58,0.196142
4,59,0.676943
4,60,0.484295
4,61,0.688325
4,62,0.633973
4,63,0.55261
4,64,0.288364
4,65,0.272681
4,66,0.390628
4,67,0.75242
4,68,0.399606
4,69,0.44757
4,70,0.254328
4,71,0.555604
4,72,0.247421
4,73,0.587794
4,74,0.627506
4,75,0.401869
4,76,0.176231
4,77,0.358949
4,78,0.30525
4,79,0.596814
4,80,0.849502
4,81,0.273265
4,82,0.484561
4,83,0.627441
4,84,0.306075
4,85,0.45353
4,86,0.101636
4,87,0.706308
4,88,0.500052
4,89,0.595196
4,90,0.576581
4,91,0.804594
4,92,0.727368
4,93,0.595311
4,94,0.29207
4,95,0.285517
4,96,0.735938
4,97,0.705485
4,98,0.251517
4,99,0.449431
4,100,0.62793
4,101,0.171325
4,102,0.551958
4,103,0.718806
4,104,0.300305
4,105,0.29839
4,106,0.454458
4,107,0.581363
4,108,0.162669
4,109,0.602917
4,110,0.10429
4,111,0.456758
4,112,0.595777
4,113,0.520004
4,114,0.74148
4,115,0.765783
4,116,0.568721
4,117,0.354162
4,118,0.373425
4,119,0.157465
4,120,0.23479
4,121,0.172978
4,122,0.319623
4,123,0.260922
4,124,0.369832
4,125,0.299263
4,126,0.771797
4,127,0.184616
4,128,0.755651
4,129,0.59247
4,130,0.770817
4,131,0.507789
4,132,0.408077
4,133,0.300048
4,134,0.484107
4,135,0.264873
4,136,0.693249
4,137,0.329975
4,138,0.374256
5,6,0.614629
5,7,0.211398
5,8,0.212469
5,9,0.549231
5,10,0.397989
5,11,0.173411
5,12,0.453001
5,13,0.519218
5,14,0.237941
5,15,0.394543
5,16,0.266812
5,17,0.342495
5,18,0.293477
5,19,0.200759
5,20,0.341533
5,21,0.295385
5,22,0.459886
5,23,0.246607
5,24,0.309158
5,25,0.621156
5,26,0.378394
5,27,0.246356
5,28,0.164079
5,29,0.150517
5,30,0.632642
5,31,0.402176
5,32,0.343871
5,33,0.564742
5,34,0.537993
5,35,0.299527
5,36,0.322571
5,37,0.20868
5,38,0.268194
5,39,0.20312
5,40,0.499589
5,41,0.61245
5,42,0.647154
5,43,0.53713
5,44,0.364644
5,45,0.314334
5,46,0.446396
5,47,0.711273
5,48,0.402933
5,49,0.298742
5,50,0.322104
5,51,0.322109
5,52,0.26724
5,53,0.213363
5,54,0.687176
5,55,0.419852
5,56,0.338157
5,57,0.405294
5,58,0.226075
5,59,0.205616
5,60,0.256853
5,61,0.270669
5,62,0.27136
5,63,0.251451
5,64,0.588378
5,65,0.338917
5,66,0.508129
5,67,0.321214
5,68,0.568925
5,69,0.320801
5,70,0.373653
5,71,0.331916
5,72,0.532849
5,73,0.24752
5,74,0.326199
5,75,0.300747
5,76,0.294659
5,77,0.440426
5,78,0.495299
5,79,0.31299
5,80,0.283189
5,81,0.311072
5,82,0.322835
5,83,0.434913
5,84,0.237628
5,85,0.243537
5,86,0.157883
5,87,0.256779
5,88,0.318217
5,89,0.236294
5,90,0.187053
5,91,0.334201
5,92,0.268095
5,93,0.282799
5,94,0.440235
5,95,0.351975
5,96,0.210237
5,97,0.348322
5,98,0.602335
5,99,0.177692
5,100,0.445167
5,101,0.292604
5,102,0.291503
5,103,0.353459
5,104,0.361777
5,105,0.499867
5,106,0.554369
5,107,0.326911
5,108,0.185622
5,109,0.454156
5,110,0.188936
5,111,0.347212
5,112,0.232827
5,113,0.503666
5,114,0.226183
5,115,0.24718
5,116,0.196792
5,117,0.468731
5,118,0.406875
5,119,0.561259
5,120,0.293498
5,121,0.301207
5,122,0.296624
5,123,0.614491
5,124,0.554314
5,125,0.303153
5,126,0.231561
5,127,0.461551
5,128,0.257096
5,129,0.205083
5,130,0.213973
5,131,0.179808
5,132,0.167815
5,133,0.335691
5,134,0.387909
5,135,0.117795
5,136,0.303555
5,137,0.652175
5,138,0.410017
6,7,0.310737
6,8,0.174172
6,9,0.31728
6,10,0.377138
6,11,0.293294
6,12,0.555673
6,13,0.627484
6,14,0.281488
6,15,0.458107
6,16,0.375424
6,17,0.331767
6,18,0.386073
6,19,0.297797
6,20,0.482401
6,21,0.326295
6,22,0.353148
6,23,0.388721
6,24,0.287096
6,25,0.528606
6,26,0.420778
6,27,0.352836
6,28,0.267671
6,29,0.169654
6,30,0.605813
6,31,0.407536
6,32,0.351692
6,33,0.527506
6,34,0.697886
6,35,0.30027
6,36,0.381244
6,37,0.349005
6,38,0.311208
6,39,0.344242
6,40,0.468481
6,41,0.624953
6,42,0.765085
6,43,0.589096
6,44,0.351313
6,45,0.399805
6,46,0.427275
6,47,0.646601
6,48,0.428558
6,49,0.411135
6,50,0.345126
6,51,0.446132
6,52,0.337966
6,53,0.364548
6,54,0.705161
6,55,0.388219
6,56,0.283008
6,57,0.417055
6,58,0.250916
6,59,0.361186
6,60,0.31146
6,61,0.326126
6,62,0.355477
6,63,0.394236
6,64,0.453426
6,65,0.305978
6,66,0.454459
6,67,0.37503
6,68,0.540583
6,69,0.310476
6,70,0.38065
6,71,0.348539
6,72,0.692296
6,73,0.309205
6,74,0.344559
6,75,0.276507
6,76,0.345031
6,77,0.488779
6,78,0.678428
6,79,0.351434
6,80,0.363341
6,81,0.302447
6,82,0.363247
6,83,0.507732
6,84,0.201483
6,85,0.318624
6,86,0.077574
6,87,0.39943
6,88,0.351875
6,89,0.281743
6,90,0.385724
6,91,0.410101
6,92,0.381179
6,93,0.347532
6,94,0.429123
6,95,0.366385
6,96,0.278685
6,97,0.409168
6,98,0.5006
6,99,0.167747
6,100,0.459943
6,101,0.328034
6,102,0.369473
6,103,0.367835
6,104,0.291452
6,105,0.403231
6,106,0.61461
6,107,0.474626
6,108,0.190834
6,109,0.525171
6,110,0.149745
6,111,0.34365
6,112,0.311899
6,113,0.419531
6,114,0.368995
6,115,0.300505
6,116,0.255758
6,117,0.527734
6,118,0.40414
6,119,0.610036
6,120,0.232791
6,121,0.256165
6,122,0.287876
6,123,0.771445
6,124,0.488463
6,125,0.301268
6,126,0.375787
6,127,0.467364
6,128,0.334046
6,129,0.305646
6,130,0.290829
6,131,0.250133
6,132,0.24716
6,133,0.205058
6,134,0.420825
6,135,0.054226
6,136,0.355807
6,137,0.747692
6,138,0.508386
7,8,0.133221
7,9,0.270316
7,10,0.550836
7,11,0.721819
7,12,0.405879
7,13,0.189777
7,14,0.335492
7,15,0.645526
7,16,0.669399
7,17,0.296463
7,18,0.65833
7,19,0.554074
7,20,0.684659
7,21,0.36391
7,22,0.226427
7,23,0.659251
7,24,0.454351
7,25,0.317433
7,26,0.19856
7,27,0.614631
7,28,0.879055
7,29,0.620468
7,30,0.266225
7,31,0.612211
7,32,0.257156
7,33,0.118876
7,34,0.194133
7,35,0.194136
7,36,0.604187
7,37,0.620136
7,38,0.597699
7,39,0.591936
7,40,0.298656
7,41,0.182451
7,42,0.213662
7,43,0.356291
7,44,0.478253
7,45,0.726603
7,46,0.235113
7,47,0.28645
7,48,0.575967
7,49,0.607576
7,50,0.438423
7,51,0.664959
7,52,0.433818
7,53,0.560859
7,54,0.187795
7,55,0.551842
7,56,0.244743
7,57,0.589321
7,58,0.159432
7,59,0.677311
7,60,0.457275
7,61,0.583785
7,62,0.704408
7,63,0.471247
7,64,0.202376
7,65,0.089106
7,66,0.293246
7,67,0.615111
7,68,0.273652
7,69,0.323316
7,70,0.235877
7,71,0.304555
7,72,0.199782
7,73,0.569023
7,74,0.564082
7,75,0.419088
7,76,0.159109
7,77,0.193211
7,78,0.248353
7,79,0.541133
7,80,0.639111
7,81,0.240989
7,82,0.552549
7,83,0.343222
7,84,0.32822
7,85,0.505629
7,86,0.052549
7,87,0.681426
7,88,0.373569
7,89,0.547725
7,90,0.605849
7,91,0.617458
7,92,0.702024
7,93,0.465003
7,94,0.292243
7,95,0.298133
7,96,0.741512
7,97,0.577037
7,98,0.226484
7,99,0.313741
7,100,0.430832
7,101,0.173052
7,102,0.518776
7,103,0.671579
7,104,0.34009
7,105,0.153062
7,106,0.381988
7,107,0.603116
7,108,0.162948
7,109,0.478574
7,110,0.205993
7,111,0.433222
7,112,0.536341
7,113,0.330941
7,114,0.690161
7,115,0.607195
7,116,0.528704
7,117,0.307299
7,118,0.25671
7,119,0.07814
7,120,0.263948
7,121,0.134301
7,122,0.273417
7,123,0.25034
7,124,0.285269
7,125,0.319217
7,126,0.721223
7,127,0.10846
7,128,0.690961
7,129,0.750031
7,130,0.71116
7,131,0.552809
7,132,0.464468
7,133,0.171293
7,134,0.448382
7,135,0.182415
7,136,0.509241
7,137,0.259562
7,138,0.249133
8,9,0.263049
8,10,0.201402
8,11,0.208065
8,12,0.159125
8,13,0.159743
8,14,0.182978
8,15,0.216548
8,16,0.223803
8,17,0.122493
8,18,0.298138
8,19,0.173144
8,20,0.184103
8,21,0.175612
8,22,0.13788
8,23,0.226966
8,24,0.202276
8,25,0.282787
8,26,0.181046
8,27,0.164173
8,28,0.151893
8,29,0.159899
8,30,0.368107
8,31,0.139266
8,32,0.108891
8,33,0.459582
8,34,0.148985
8,35,0.066368
8,36,0.141012
8,37,0.200343
8,38,0.177655
8,39,0.27102
8,40,0.350662
8,41,0.145519
8,42,0.193457
8,43,0.220284
8,44,0.215242
8,45,0.138241
8,46,0.161315
8,47,0.123305
8,48,0.11404
8,49,0.219125
8,50,0.286953
8,51,0.23597
8,52,0.126334
8,53,0.213503
8,54,0.129841
8,55,0.150744
8,56,0.249552
8,57,0.194995
8,58,0.116554
8,59,0.210176
8,60,0.3039
8,61,0.115803
8,62,0.157043
8,63,0.228288
8,64,0.221531
8,65,0.191289
8,66,0.299293
8,67,0.099327
8,68,0.29663
8,69,0.080841
8,70,0.103576
8,71,0.10945
8,72,0.244672
8,73,0.144767
8,74,0.22262
8,75,0.209177
8,76,0.096849
8,77,0.219156
8,78,0.177563
8,79,0.156242
8,80,0.187529
8,81,0.135506
8,82,0.156167
8,83,0.227719
8,84,0.180871
8,85,0.164356
8,86,0.016545
8,87,0.272951
8,88,0.104547
8,89,0.245093
8,90,0.291422
8,91,0.110559
8,92,0.211267
8,93,0.110748
8,94,0.187406
8,95,0.144859
8,96,0.219893
8,97,0.176355
8,98,0.190576
8,99,0.013471
8,100,0.158341
8,101,0.19075
8,102,0.244886
8,103,0.120928
8,104,0.243479
8,105,0.345865
8,106,0.297145
8,107,0.128834
8,108,0.171982
8,109,0.153646
8,110,0.18619
8,111,0.181694
8,112,0.110579
8,113,0.165846
8,114,0.2106
8,115,0.158278
8,116,0.193516
8,117,0.211848
8,118,0.147453
8,119,0.144821
8,120,0.110562
8,121,0.197944
8,122,0.028768
8,123,0.151587
8,124,0.25878
8,125,0.206484
8,126,0.155174
8,127,0.315526
8,128,0.141713
8,129,0.146755
8,130,0.211762
8,131,0.196004
8,132,0.180996
8,133,0.219239
8,134,0.12285
8,135,0.090079
8,136,0.103234
8,137,0.160752
8,138,0.105365
9,10,0.349919
9,11,0.319521
9,12,0.426602
9,13,0.328322
9,14,0.18192
9,15,0.52552
9,16,0.360961
9,17,0.511553
9,18,0.40547
9,19,0.305287
9,20,0.391552
9,21,0.410053
9,22,0.586186
9,23,0.274573
9,24,0.255484
9,25,0.475189
9,26,0.404305
9,27,0.355981
9,28,0.167473
9,29,0.261002
9,30,0.581432
9,31,0.405934
9,32,0.18591
9,33,0.581818
9,34,0.34087
9,35,0.178297
9,36,0.363914
9,37,0.214596
9,38,0.324266
9,39,0.3229
9,40,0.474712
9,41,0.29605
9,42,0.372235
9,43,0.342145
9,44,0.281667
9,45,0.505063
9,46,0.412891
9,47,0.437349
9,48,0.473825
9,49,0.525683
9,50,0.289534
9,51,0.526042
9,52,0.308747
9,53,0.218888
9,54,0.29358
9,55,0.497938
9,56,0.28295
9,57,0.402904
9,58,0.238753
9,59,0.250588
9,60,0.310428
9,61,0.376759
9,62,0.297483
9,63,0.261366
9,64,0.579519
9,65,0.241627
9,66,0.410558
9,67,0.493878
9,68,0.517499
9,69,0.269444
9,70,0.201308
9,71,0.510154
9,72,0.315909
9,73,0.334734
9,74,0.322331
9,75,0.242177
9,76,0.192275
9,77,0.426027
9,78,0.309902
9,79,0.418512
9,80,0.548253
9,81,0.181914
9,82,0.239925
9,83,0.566393
9,84,0.18147
9,85,0.231502
9,86,0.06202
9,87,0.365785
9,88,0.36136
9,89,0.326555
9,90,0.230448
9,91,0.572467
9,92,0.362278
9,93,0.40323
9,94,0.227798
9,95,0.19177
9,96,0.341255
9,97,0.496922
9,98,0.290973
9,99,0.337158
9,100,0.565783
9,101,0.238661
9,102,0.328419
9,103,0.403178
9,104,0.295546
9,105,0.526123
9,106,0.428284
9,107,0.325586
9,108,0.101404
9,109,0.555414
9,110,0.151696
9,111,0.354701
9,112,0.33328
9,113,0.63428
9,114,0.382016
9,115,0.444079
9,116,0.296225
9,117,0.325679
9,118,0.455236
9,119,0.274334
9,120,0.179157
9,121,0.168814
9,122,0.267812
9,123,0.25637
9,124,0.436523
9,125,0.135153
9,126,0.429206
9,127,0.350825
9,128,0.366666
9,129,0.287877
9,130,0.327392
9,131,0.240068
9,132,0.137965
9,133,0.328004
9,134,0.391313
9,135,0.21089
9,136,0.469584
9,137,0.342422
9,138,0.357784
10,11,0.542342
10,12,0.52151
10,13,0.315328
10,14,0.499775
10,15,0.705649
10,16,0.545326
10,17,0.377772
10,18,0.710128
10,19,0.518563
10,20,0.676281
10,21,0.399274
10,22,0.387365
10,23,0.556526
10,24,0.599697
10,25,0.358494
10,26,0.202046
10,27,0.504659
10,28,0.529116
10,29,0.445135
10,30,0.436099
10,31,0.645901
10,32,0.4836
10,33,0.326995
10,34,0.308677
10,35,0.348987
10,36,0.557217
10,37,0.441842
10,38,0.623902
10,39,0.493565
10,40,0.343307
10,41,0.308673
10,42,0.346101
10,43,0.46084
10,44,0.631051
10,45,0.62859
10,46,0.455221
10,47,0.409877
10,48,0.60833
10,49,0.55696
10,50,0.556264
10,51,0.608627
10,52,0.456993
10,53,0.441584
10,54,0.311106
10,55,0.612947
10,56,0.427382
10,57,0.866792
10,58,0.39361
10,59,0.56259
10,60,0.29545
10,61,0.538354
10,62,0.601036
10,63,0.445928
10,64,0.288465
10,65,0.327034
10,66,0.362639
10,67,0.60898
10,68,0.351463
10,69,0.400169
10,70,0.387559
10,71,0.396985
10,72,0.305305
10,73,0.53791
10,74,0.716938
10,75,0.557471
10,76,0.319592
10,77,0.250149
10,78,0.352325
10,79,0.614522
10,80,0.565702
10,81,0.36743
10,82,0.514033
10,83,0.454843
10,84,0.57236
10,85,0.639426
10,86,0.085655
10,87,0.58164
10,88,0.390763
10,89,0.538574
10,90,0.521204
10,91,0.550246
10,92,0.578773
10,93,0.454811
10,94,0.55795
10,95,0.486754
10,96,0.605313
10,97,0.58841
10,98,0.395142
10,99,0.239417
10,100,0.476366
10,101,0.385742
10,102,0.532457
10,103,0.620301
10,104,0.330849
10,105,0.252351
10,106,0.479681
10,107,0.573655
10,108,0.370137
10,109,0.46513
10,110,0.055228
10,111,0.395593
10,112,0.408504
10,113,0.399504
10,114,0.581528
10,115,0.533982
10,116,0.578505
10,117,0.464783
10,118,0.221119
10,119,0.220393
10,120,0.215102
10,121,0.297767
10,122,0.198924
10,123,0.366449
10,124,0.36353
10,125,0.662243
10,126,0.518733
10,127,0.166833
10,128,0.583233
10,129,0.425058
10,130,0.558517
10,131,0.41524
10,132,0.53205
10,133,0.258822
10,134,0.450048
10,135,0.116165
10,136,0.468251
10,137,0.345601
10,138,0.223179
11,12,0.466092
11,13,0.269715
11,14,0.315776
11,15,0.67467
11,16,0.809877
11,17,0.319129
11,18,0.672243
11,19,0.552697
11,20,0.63538
11,21,0.333659
11,22,0.289365
11,23,0.787044
11,24,0.410254
11,25,0.301491
11,26,0.241458
11,27,0.645925
11,28,0.670541
11,29,0.594827
11,30,0.284105
11,31,0.579464
11,32,0.253675
11,33,0.1502
11,34,0.260302
11,35,0.156469
11,36,0.604093
11,37,0.687987
11,38,0.55242
11,39,0.707368
11,40,0.273935
11,41,0.138191
11,42,0.200225
11,43,0.295711
11,44,0.476556
11,45,0.740717
11,46,0.266498
11,47,0.255278
11,48,0.543568
11,49,0.658515
11,50,0.475753
11,51,0.691605
11,52,0.43424
11,53,0.668726
11,54,0.162043
11,55,0.576496
11,56,0.237769
11,57,0.587492
11,58,0.184572
11,59,0.81196
11,60,0.335757
11,61,0.562631
11,62,0.626993
11,63,0.607036
11,64,0.133993
11,65,0.058956
11,66,0.276488
11,67,0.59867
11,68,0.255765
11,69,0.340329
11,70,0.210693
11,71,0.343599
11,72,0.128229
11,73,0.568761
11,74,0.607307
11,75,0.414063
11,76,0.181916
11,77,0.213749
11,78,0.258047
11,79,0.507051
11,80,0.683575
11,81,0.230236
11,82,0.491201
11,83,0.427396
11,84,0.280807
11,85,0.462024
11,86,0.042755
11,87,0.69851
11,88,0.328526
11,89,0.545063
11,90,0.766933
11,91,0.618222
11,92,0.799721
11,93,0.460386
11,94,0.308201
11,95,0.275773
11,96,0.851799
11,97,0.567456
11,98,0.193132
11,99,0.25144
