title_i,title_j,cosine_similarity
The SCUBA-2 Cosmology Legacy Survey: blank-field number counts of 450-μm-selected galaxies and their contribution to the cosmic infrared background,An Extreme Starburst in Close Proximity to the Central Galaxy of a Rich Galaxy Cluster at z=1.7,0.614621
The SCUBA-2 Cosmology Legacy Survey: blank-field number counts of 450-μm-selected galaxies and their contribution to the cosmic infrared background,The Evolution of Environmental Quenching Timescales to $z\sim1.6$,0.509507
The SCUBA-2 Cosmology Legacy Survey: blank-field number counts of 450-μm-selected galaxies and their contribution to the cosmic infrared background,A Multiwavelength Analysis of the Strong Lensing Cluster RCS 022434-0002.5 at z=0.778,0.558653
The SCUBA-2 Cosmology Legacy Survey: blank-field number counts of 450-μm-selected galaxies and their contribution to the cosmic infrared background,Deep Submillimeter Observations of Two Lyα‐emitting Galaxies at<i>z</i>∼ 6.5,0.698206
The SCUBA-2 Cosmology Legacy Survey: blank-field number counts of 450-μm-selected galaxies and their contribution to the cosmic infrared background,A Roadmap for Canadian Submillimetre Astronomy,0.511208
The SCUBA-2 Cosmology Legacy Survey: blank-field number counts of 450-μm-selected galaxies and their contribution to the cosmic infrared background,The Maunakea Spectroscopic Explorer,0.613296
The SCUBA-2 Cosmology Legacy Survey: blank-field number counts of 450-μm-selected galaxies and their contribution to the cosmic infrared background,Deep sub-mm surveys: High redshift ULIRGs and the formation of the metal-rich spheroids,0.718364
The SCUBA-2 Cosmology Legacy Survey: blank-field number counts of 450-μm-selected galaxies and their contribution to the cosmic infrared background,The Submillimetre Universe,0.579611
The SCUBA-2 Cosmology Legacy Survey: blank-field number counts of 450-μm-selected galaxies and their contribution to the cosmic infrared background,The Star-Formation History of BCGs to z = 1.8 from the SpARCS/SWIRE Survey: Evidence for significant in-situ star formation at high-redshift,0.678873
The SCUBA-2 Cosmology Legacy Survey: blank-field number counts of 450-μm-selected galaxies and their contribution to the cosmic infrared background,Identifying CUDSS Submm sources [Abstract],0.732804
The SCUBA-2 Cosmology Legacy Survey: blank-field number counts of 450-μm-selected galaxies and their contribution to the cosmic infrared background,Identifying SCUBA Galaxies with Spitzer Observations of the CUDSS 14 h Field,0.700188
The SCUBA-2 Cosmology Legacy Survey: blank-field number counts of 450-μm-selected galaxies and their contribution to the cosmic infrared background,The Density and Colors of Massive Galaxies at 2<z<3,0.73331
The SCUBA-2 Cosmology Legacy Survey: blank-field number counts of 450-μm-selected galaxies and their contribution to the cosmic infrared background,The globular cluster M 69: color–magnitude diagram and variable stars,0.48938
The SCUBA-2 Cosmology Legacy Survey: blank-field number counts of 450-μm-selected galaxies and their contribution to the cosmic infrared background,A submm survey of high-redshift galaxy clusters: a submm Butcher-Oemler effect?,0.614438
The SCUBA-2 Cosmology Legacy Survey: blank-field number counts of 450-μm-selected galaxies and their contribution to the cosmic infrared background,Dusty star forming galaxies at high-redshift: The Canada-UK deep submillimeter survey [Abstract],0.778564
The SCUBA-2 Cosmology Legacy Survey: blank-field number counts of 450-μm-selected galaxies and their contribution to the cosmic infrared background,Characterizing the galaxy populations within different environments in the RCS2319 supercluster,0.664734
The SCUBA-2 Cosmology Legacy Survey: blank-field number counts of 450-μm-selected galaxies and their contribution to the cosmic infrared background,A Photometric Survey for Variable Stars in Twelve Metal-Rich Globular Clusters,0.365135
The SCUBA-2 Cosmology Legacy Survey: blank-field number counts of 450-μm-selected galaxies and their contribution to the cosmic infrared background,An Assessment of the In Situ Growth of the Intracluster Light in the High-redshift Galaxy Cluster SpARCS1049+56,0.580303
The SCUBA-2 Cosmology Legacy Survey: blank-field number counts of 450-μm-selected galaxies and their contribution to the cosmic infrared background,High-Spectral Resolution Observations of the Optical Filamentary Nebula in NGC 1275,0.467328
The SCUBA-2 Cosmology Legacy Survey: blank-field number counts of 450-μm-selected galaxies and their contribution to the cosmic infrared background,Resolved UV and optical color gradients reveal environmental influence on galaxy evolution at redshift z$\sim$1.6,0.632034
The SCUBA-2 Cosmology Legacy Survey: blank-field number counts of 450-μm-selected galaxies and their contribution to the cosmic infrared background,Traversing the Star-Forming Main Sequence with Molecular Gas Stacks of z~1.6 Cluster Galaxies,0.596552
The SCUBA-2 Cosmology Legacy Survey: blank-field number counts of 450-μm-selected galaxies and their contribution to the cosmic infrared background,MAGAZ3NE: Far-IR and Radio Insights into the Nature and Properties of Ultramassive Galaxies at $z\gtrsim3$,0.705467
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,0.054563
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,The GOGREEN and GCLASS surveys: first data release,-0.021061
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,The Canada-UK Deep Submillimeter Survey. IV. The Survey of the 14 Hour Field,0.055373
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,The Space Density and Colors of Massive Galaxies at 2 &lt; <i>z</i> &lt; 3: The Predominance of Distant Red Galaxies,0.013952
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,"A spatially resolved map of the kinematics, star formation and stellar mass assembly in a star-forming galaxy at<i>z</i>= 4.9",0.028853
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,The Canada–United Kingdom Deep Submillimeter Survey. V. The Submillimeter Properties of Lyman Break Galaxies,0.004152
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,The Variable Stars and Blue Horizontal Branch of the Metal-rich Globular Cluster NGC 6441,0.001907
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,THE STAR FORMATION HISTORY OF BCGs TO<i>z</i>= 1.8 FROM THE SpARCS/SWIRE SURVEY: EVIDENCE FOR SIGNIFICANT IN SITU STAR FORMATION AT HIGH REDSHIFT,0.04162
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,The Evolution of Environmental Quenching Timescales to z ∼ 1.6: Evidence for Dynamically Driven Quenching of the Cluster Galaxy Population,-0.028453
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,AN EXTREME STARBURST IN THE CORE OF A RICH GALAXY CLUSTER AT<i>z</i>= 1.7,0.037181
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,A KINEMATIC APPROACH TO ASSESSING ENVIRONMENTAL EFFECTS: STAR-FORMING GALAXIES IN A<i>z</i>∼ 0.9 SpARCS CLUSTER USING<i>SPITZER</i>24 μm OBSERVATIONS,0.04663
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,THE EVOLUTION OF DUSTY STAR FORMATION IN GALAXY CLUSTERS TO<i>z</i>= 1:<i>SPITZER</i>INFRARED OBSERVATIONS OF THE FIRST RED-SEQUENCE CLUSTER SURVEY,0.01948
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,<i>SPITZER</i>OBSERVATIONS OF EXTENDED LYMAN-α CLOUDS IN THE SSA22 FIELD,0.016147
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,Resolving CO (2−1) in z ∼ 1.6 Gas-rich Cluster Galaxies with ALMA: Rotating Molecular Gas Disks with Possible Signatures of Gas Stripping,-0.013505
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,Red but not dead: unveiling the star-forming far-infrared spectral energy distribution of SpARCS brightest cluster galaxies at 0 &lt; z &lt; 1.8,0.006502
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,<i>Herschel</i>-PACS observations of [O<scp>i</scp>]63  μm towards submillimetre galaxies at<i>z</i>∼ 1,-0.022037
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,Early Science with the Large Millimeter Telescope: observations of dust continuum and CO emission lines of cluster-lensed submillimetre galaxies at<i>z</i>=2.0–4.7,-0.006433
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,"The HST See Change Program. I. Survey Design, Pipeline, and Supernova Discoveries*",0.020515
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,Multiwavelength radio observations of a brightest cluster galaxy at z = 1.71: detection of a modest active galactic nucleus and evidence for extended star formation,-0.002142
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,A Large-scale Kinematic Study of Molecular Gas in High-z Cluster Galaxies: Evidence for High Levels of Kinematic Asymmetry,-0.006116
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,High-spectral-resolution Observations of the Optical Filamentary Nebula Surrounding NGC 1275,-0.006828
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,MAGAZ3NE: Evidence for Galactic Conformity in z ≳ 3 Protoclusters*,0.030612
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,Discovery of Diffuse Radio Emission in a Massive <i>z</i> = 1.709 Cool Core Cluster: A Candidate Radio Minihalo,0.000647
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,Using Neural Networks to Automate the Identification of Brightest Cluster Galaxies in Large Surveys,0.006486
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,THE <i>HERSCHEL</i> FILAMENT: A SIGNATURE OF THE ENVIRONMENTAL DRIVERS OF GALAXY EVOLUTION DURING THE ASSEMBLY OF MASSIVE CLUSTERS AT <i>z</i> = 0.9,1.0
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,THE STRUCTURE OF THE MERGING RCS 231953+00 SUPERCLUSTER AT<i>z</i>∼ 0.9,1.0
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,Submillimetre source counts in the fields of high-redshift galaxy clusters,0.025706
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,A submillimetre-bright <i>z</i> ∼ 3 overdensity behind a <i>z</i> ∼ 1 supercluster revealed by SCUBA-2 and <i>Herschel</i>,0.025831
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,Resolved UV and Optical Color Gradients Reveal Environmental Influence on Galaxy Evolution at Redshift z ∼ 1.6,0.018662
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,The Canada‐UK Deep Submillimeter Survey. VI. The 3 Hour Field,0.349351
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,High spatial resolution observations of CUDSS14A: a SCUBA-selected ultraluminous galaxy at high redshift,0.034654
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,A CO Survey of SpARCS Star-forming Brightest Cluster Galaxies: Evidence for Uniformity in BCG Molecular Gas Processing across Cosmic Time,-0.004982
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,The Canada‐UK Deep Submillimeter Survey. VII. Optical and Near‐Infrared Identifications for the 14 Hour Field,0.02797
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,Mid‐Infrared Identifications of SCUBA Galaxies in the CUDSS 14 Hour Field with the<i>Spitzer Space Telescope</i>,0.024906
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,The Submillimeter Properties of Extremely Red Objects in the Canada‐UK Deep Submillimeter Survey Fields,0.00045
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,Unveiling palomar 2: The most obscure globular cluster in the outer halo.,0.087986
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,"A Multiwavelength Analysis of the Strong Lensing Cluster RCS 022434‐0002.5 at \documentclass{aastex} \usepackage{amsbsy} \usepackage{amsfonts} \usepackage{amssymb} \usepackage{bm} \usepackage{mathrsfs} \usepackage{pifont} \usepackage{stmaryrd} \usepackage{textcomp} \usepackage{portland,xspace} \usepackage{amsmath,amsxtra} \usepackage[OT2,OT1]{fontenc} \newcommand\cyr{ \renewcommand\rmdefault{wncyr} \renewcommand\sfdefault{wncyss} \renewcommand\encodingdefault{OT2} \normalfont \selectfont} \DeclareTextFontCommand{\textcyr}{\cyr} \pagestyle{empty} \DeclareMathSizes{10}{9}{7}{6} \begin{document} \landscape $z=0.778$ \end{document}",0.018305
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,The SCUBA-2 Cluster Snapshot Survey – I. Catalogue of lensed galaxies and submillimetre-bright central galaxies,-0.013571
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,Traversing the Star-forming Main Sequence with Molecular Gas Stacks of <i>z</i> ∼ 1.6 Cluster Galaxies,-0.059082
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,Submillimeter Imaging of RCS J022434−0002.5: Intense Activity in a High‐Redshift Cluster?,1.0
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,The Canada–UK Deep Submillimetre Survey – VIII. Source identifications in the 3-hour field,0.293782
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,A SCUBA/Spitzer investigation of the far-infrared extragalactic background,0.033114
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,Deep near-infrared spectroscopy of submillimetre-selected galaxies,0.003154
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,Variable Stars in Metal-rich Globular Clusters. II. NGC 6316,0.041772
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,Deep sub-mm Surveys: High-<i>z</i> ULIRGs and the Formation of Spheroids,0.010828
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,Variable Stars in Metal-Rich Globular Clusters. III. NGC 6539,0.005076
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,INFRARED SPECTROGRAPH SPECTROSCOPY AND MULTI-WAVELENGTH STUDY OF LUMINOUS STAR-FORMING GALAXIES AT z ≃ 1.9,0.029629
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,XMM-Newton surveys of the Canada-France Redshift Survey fields -- I. The submillimetre/X-ray relation,0.032349
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,ALMA Observations of Gas-rich Galaxies in z ~ 1.6 Galaxy Clusters: Evidence for Higher Gas Fractions in High-density Environments,-0.018373
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,An Extreme Starburst in Close Proximity to the Central Galaxy of a Rich Galaxy Cluster at z=1.7,0.046797
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,The Evolution of Environmental Quenching Timescales to $z\sim1.6$,-0.028934
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,A Multiwavelength Analysis of the Strong Lensing Cluster RCS 022434-0002.5 at z=0.778,0.018447
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,Deep Submillimeter Observations of Two Lyα‐emitting Galaxies at<i>z</i>∼ 6.5,-0.033446
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,A Roadmap for Canadian Submillimetre Astronomy,0.11321
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,The Maunakea Spectroscopic Explorer,0.046904
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,Deep sub-mm surveys: High redshift ULIRGs and the formation of the metal-rich spheroids,0.026931
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,The Submillimetre Universe,-0.009903
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,The Star-Formation History of BCGs to z = 1.8 from the SpARCS/SWIRE Survey: Evidence for significant in-situ star formation at high-redshift,0.038375
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,Identifying CUDSS Submm sources [Abstract],0.02906
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,Identifying SCUBA Galaxies with Spitzer Observations of the CUDSS 14 h Field,0.043561
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,The Density and Colors of Massive Galaxies at 2<z<3,0.02056
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,The globular cluster M 69: color–magnitude diagram and variable stars,0.014107
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,A submm survey of high-redshift galaxy clusters: a submm Butcher-Oemler effect?,0.0362
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,Dusty star forming galaxies at high-redshift: The Canada-UK deep submillimeter survey [Abstract],0.048286
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,Characterizing the galaxy populations within different environments in the RCS2319 supercluster,0.019206
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,A Photometric Survey for Variable Stars in Twelve Metal-Rich Globular Clusters,-0.031499
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,An Assessment of the In Situ Growth of the Intracluster Light in the High-redshift Galaxy Cluster SpARCS1049+56,0.001359
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,High-Spectral Resolution Observations of the Optical Filamentary Nebula in NGC 1275,-0.009121
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,Resolved UV and optical color gradients reveal environmental influence on galaxy evolution at redshift z$\sim$1.6,0.010831
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,Traversing the Star-Forming Main Sequence with Molecular Gas Stacks of z~1.6 Cluster Galaxies,-0.055443
The importance of major mergers in the build up of stellar mass in brightest cluster galaxies at z = 1,MAGAZ3NE: Far-IR and Radio Insights into the Nature and Properties of Ultramassive Galaxies at $z\gtrsim3$,0.010019
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,The GOGREEN and GCLASS surveys: first data release,0.765209
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,The Canada-UK Deep Submillimeter Survey. IV. The Survey of the 14 Hour Field,0.763939
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,The Space Density and Colors of Massive Galaxies at 2 &lt; <i>z</i> &lt; 3: The Predominance of Distant Red Galaxies,0.669185
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,"A spatially resolved map of the kinematics, star formation and stellar mass assembly in a star-forming galaxy at<i>z</i>= 4.9",0.715703
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,The Canada–United Kingdom Deep Submillimeter Survey. V. The Submillimeter Properties of Lyman Break Galaxies,0.629682
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,The Variable Stars and Blue Horizontal Branch of the Metal-rich Globular Cluster NGC 6441,0.640365
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,THE STAR FORMATION HISTORY OF BCGs TO<i>z</i>= 1.8 FROM THE SpARCS/SWIRE SURVEY: EVIDENCE FOR SIGNIFICANT IN SITU STAR FORMATION AT HIGH REDSHIFT,0.781617
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,The Evolution of Environmental Quenching Timescales to z ∼ 1.6: Evidence for Dynamically Driven Quenching of the Cluster Galaxy Population,0.649328
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,AN EXTREME STARBURST IN THE CORE OF A RICH GALAXY CLUSTER AT<i>z</i>= 1.7,0.782214
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,A KINEMATIC APPROACH TO ASSESSING ENVIRONMENTAL EFFECTS: STAR-FORMING GALAXIES IN A<i>z</i>∼ 0.9 SpARCS CLUSTER USING<i>SPITZER</i>24 μm OBSERVATIONS,0.786346
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,THE EVOLUTION OF DUSTY STAR FORMATION IN GALAXY CLUSTERS TO<i>z</i>= 1:<i>SPITZER</i>INFRARED OBSERVATIONS OF THE FIRST RED-SEQUENCE CLUSTER SURVEY,0.771998
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,<i>SPITZER</i>OBSERVATIONS OF EXTENDED LYMAN-α CLOUDS IN THE SSA22 FIELD,0.683647
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,Resolving CO (2−1) in z ∼ 1.6 Gas-rich Cluster Galaxies with ALMA: Rotating Molecular Gas Disks with Possible Signatures of Gas Stripping,0.732906
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,Red but not dead: unveiling the star-forming far-infrared spectral energy distribution of SpARCS brightest cluster galaxies at 0 &lt; z &lt; 1.8,0.803436
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,<i>Herschel</i>-PACS observations of [O<scp>i</scp>]63  μm towards submillimetre galaxies at<i>z</i>∼ 1,0.702255
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,Early Science with the Large Millimeter Telescope: observations of dust continuum and CO emission lines of cluster-lensed submillimetre galaxies at<i>z</i>=2.0–4.7,0.742216
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,"The HST See Change Program. I. Survey Design, Pipeline, and Supernova Discoveries*",0.671927
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,Multiwavelength radio observations of a brightest cluster galaxy at z = 1.71: detection of a modest active galactic nucleus and evidence for extended star formation,0.798273
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,A Large-scale Kinematic Study of Molecular Gas in High-z Cluster Galaxies: Evidence for High Levels of Kinematic Asymmetry,0.61582
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,High-spectral-resolution Observations of the Optical Filamentary Nebula Surrounding NGC 1275,0.534561
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,MAGAZ3NE: Evidence for Galactic Conformity in z ≳ 3 Protoclusters*,0.76423
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,Discovery of Diffuse Radio Emission in a Massive <i>z</i> = 1.709 Cool Core Cluster: A Candidate Radio Minihalo,0.679678
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,Using Neural Networks to Automate the Identification of Brightest Cluster Galaxies in Large Surveys,0.59901
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,THE <i>HERSCHEL</i> FILAMENT: A SIGNATURE OF THE ENVIRONMENTAL DRIVERS OF GALAXY EVOLUTION DURING THE ASSEMBLY OF MASSIVE CLUSTERS AT <i>z</i> = 0.9,0.054563
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,THE STRUCTURE OF THE MERGING RCS 231953+00 SUPERCLUSTER AT<i>z</i>∼ 0.9,0.054563
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,Submillimetre source counts in the fields of high-redshift galaxy clusters,0.730618
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,A submillimetre-bright <i>z</i> ∼ 3 overdensity behind a <i>z</i> ∼ 1 supercluster revealed by SCUBA-2 and <i>Herschel</i>,0.785111
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,Resolved UV and Optical Color Gradients Reveal Environmental Influence on Galaxy Evolution at Redshift z ∼ 1.6,0.687191
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,The Canada‐UK Deep Submillimeter Survey. VI. The 3 Hour Field,-0.055904
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,High spatial resolution observations of CUDSS14A: a SCUBA-selected ultraluminous galaxy at high redshift,0.777238
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,A CO Survey of SpARCS Star-forming Brightest Cluster Galaxies: Evidence for Uniformity in BCG Molecular Gas Processing across Cosmic Time,0.764834
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,The Canada‐UK Deep Submillimeter Survey. VII. Optical and Near‐Infrared Identifications for the 14 Hour Field,0.552935
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,Mid‐Infrared Identifications of SCUBA Galaxies in the CUDSS 14 Hour Field with the<i>Spitzer Space Telescope</i>,0.729887
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,The Submillimeter Properties of Extremely Red Objects in the Canada‐UK Deep Submillimeter Survey Fields,0.618566
THE SCUBA-2 COSMOLOGY LEGACY SURVEY: ULTRALUMINOUS STAR-FORMING GALAXIES IN A<i>z</i>= 1.6 CLUSTER,Unveiling palomar 2: The most obscure globular cluster in the outer halo.,0.597703
