title_i,title_j,cosine_similarity
Measurement of Minimum Bias Observables with ATLAS,Particle camera MX-10 in physics education,0.365625
Measurement of Minimum Bias Observables with ATLAS,Observing ultra-high energy cosmic rays with prototypes of the Fluorescence detector Array of Single-pixel Telescopes (FAST) in both hemispheres,0.209403
Measurement of Minimum Bias Observables with ATLAS,Single- and and double-differential cross-sections in $t\bar{t}$ final states in the $\ell$+jets channe,0.65812
Measurement of Minimum Bias Observables with ATLAS,Semi-boosted all-hadronic $t\bar{t}$ reconstruction performance on kinematic variables for selected BSM models using a 2D extesion of the BumpHunter algorithm,0.534456
Measurement of Minimum Bias Observables with ATLAS,Study of semi-boosted top quark reconstruction performance on the line shape of a $t\bar{t}$ resonance,0.601252
Measurement of Minimum Bias Observables with ATLAS,Study of semi-boosted top quark reconstruction performance on the line shape of a tt resonance,0.60934
Measurement of Minimum Bias Observables with ATLAS,Boosted and semi-boosted all-hadronic tt reconstruction performance on kinematic variables for selected BSM models using a 2D extension of the BUMPHUNTER algorithm,0.565742
Measurement of Minimum Bias Observables with ATLAS,Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM and BSM Processes,0.503584
Measurement of Minimum Bias Observables with ATLAS,Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,0.436505
Measurement of Minimum Bias Observables with ATLAS,Latest updates and results from the Fluorescence detector Array of Single-pixel Telescopes (FAST),0.196589
Measurement of Minimum Bias Observables with ATLAS,Progress towards stereo observation of ultra-high-energy cosmic rays with Fluorescence detector Array of Single-pixel Telescopes,0.231442
Measurement of Minimum Bias Observables with ATLAS,Detection of ultra-high-energy cosmic rays in the southern hemisphere with FAST: data acquisition and preliminary results,0.313017
Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,Jet Energy Scale Determination at the DO,0.620442
Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,Measurement of Differential Cross-Sections in the ttbar: -> l+jets Channel,0.535599
Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,Top Production Cross Sections at D0,0.617718
Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,Measurement of Minimum Bias Observables with the ATLAS detector,0.485065
Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,Particle camera MX-10 in physics education,0.407907
Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,Observing ultra-high energy cosmic rays with prototypes of the Fluorescence detector Array of Single-pixel Telescopes (FAST) in both hemispheres,0.242682
Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,Single- and and double-differential cross-sections in $t\bar{t}$ final states in the $\ell$+jets channe,0.562952
Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,Semi-boosted all-hadronic $t\bar{t}$ reconstruction performance on kinematic variables for selected BSM models using a 2D extesion of the BumpHunter algorithm,0.581645
Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,Study of semi-boosted top quark reconstruction performance on the line shape of a $t\bar{t}$ resonance,0.612877
Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,Study of semi-boosted top quark reconstruction performance on the line shape of a tt resonance,0.582884
Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,Boosted and semi-boosted all-hadronic tt reconstruction performance on kinematic variables for selected BSM models using a 2D extension of the BUMPHUNTER algorithm,0.657739
Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM and BSM Processes,0.895427
Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,0.755373
Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,Latest updates and results from the Fluorescence detector Array of Single-pixel Telescopes (FAST),0.244559
Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,Progress towards stereo observation of ultra-high-energy cosmic rays with Fluorescence detector Array of Single-pixel Telescopes,0.289075
Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,Detection of ultra-high-energy cosmic rays in the southern hemisphere with FAST: data acquisition and preliminary results,0.380848
Jet Energy Scale Determination at the DO,Measurement of Differential Cross-Sections in the ttbar: -> l+jets Channel,0.663949
Jet Energy Scale Determination at the DO,Top Production Cross Sections at D0,0.644563
Jet Energy Scale Determination at the DO,Measurement of Minimum Bias Observables with the ATLAS detector,0.56978
Jet Energy Scale Determination at the DO,Particle camera MX-10 in physics education,0.454355
Jet Energy Scale Determination at the DO,Observing ultra-high energy cosmic rays with prototypes of the Fluorescence detector Array of Single-pixel Telescopes (FAST) in both hemispheres,0.329107
Jet Energy Scale Determination at the DO,Single- and and double-differential cross-sections in $t\bar{t}$ final states in the $\ell$+jets channe,0.703632
Jet Energy Scale Determination at the DO,Semi-boosted all-hadronic $t\bar{t}$ reconstruction performance on kinematic variables for selected BSM models using a 2D extesion of the BumpHunter algorithm,0.573536
Jet Energy Scale Determination at the DO,Study of semi-boosted top quark reconstruction performance on the line shape of a $t\bar{t}$ resonance,0.640024
Jet Energy Scale Determination at the DO,Study of semi-boosted top quark reconstruction performance on the line shape of a tt resonance,0.625687
Jet Energy Scale Determination at the DO,Boosted and semi-boosted all-hadronic tt reconstruction performance on kinematic variables for selected BSM models using a 2D extension of the BUMPHUNTER algorithm,0.623142
Jet Energy Scale Determination at the DO,Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM and BSM Processes,0.674671
Jet Energy Scale Determination at the DO,Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,0.543838
Jet Energy Scale Determination at the DO,Latest updates and results from the Fluorescence detector Array of Single-pixel Telescopes (FAST),0.267534
Jet Energy Scale Determination at the DO,Progress towards stereo observation of ultra-high-energy cosmic rays with Fluorescence detector Array of Single-pixel Telescopes,0.314294
Jet Energy Scale Determination at the DO,Detection of ultra-high-energy cosmic rays in the southern hemisphere with FAST: data acquisition and preliminary results,0.374664
Measurement of Differential Cross-Sections in the ttbar: -> l+jets Channel,Top Production Cross Sections at D0,0.676391
Measurement of Differential Cross-Sections in the ttbar: -> l+jets Channel,Measurement of Minimum Bias Observables with the ATLAS detector,0.569092
Measurement of Differential Cross-Sections in the ttbar: -> l+jets Channel,Particle camera MX-10 in physics education,0.476727
Measurement of Differential Cross-Sections in the ttbar: -> l+jets Channel,Observing ultra-high energy cosmic rays with prototypes of the Fluorescence detector Array of Single-pixel Telescopes (FAST) in both hemispheres,0.303892
Measurement of Differential Cross-Sections in the ttbar: -> l+jets Channel,Single- and and double-differential cross-sections in $t\bar{t}$ final states in the $\ell$+jets channe,0.73548
Measurement of Differential Cross-Sections in the ttbar: -> l+jets Channel,Semi-boosted all-hadronic $t\bar{t}$ reconstruction performance on kinematic variables for selected BSM models using a 2D extesion of the BumpHunter algorithm,0.697632
Measurement of Differential Cross-Sections in the ttbar: -> l+jets Channel,Study of semi-boosted top quark reconstruction performance on the line shape of a $t\bar{t}$ resonance,0.754808
Measurement of Differential Cross-Sections in the ttbar: -> l+jets Channel,Study of semi-boosted top quark reconstruction performance on the line shape of a tt resonance,0.73942
Measurement of Differential Cross-Sections in the ttbar: -> l+jets Channel,Boosted and semi-boosted all-hadronic tt reconstruction performance on kinematic variables for selected BSM models using a 2D extension of the BUMPHUNTER algorithm,0.713129
Measurement of Differential Cross-Sections in the ttbar: -> l+jets Channel,Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM and BSM Processes,0.574447
Measurement of Differential Cross-Sections in the ttbar: -> l+jets Channel,Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,0.518651
Measurement of Differential Cross-Sections in the ttbar: -> l+jets Channel,Latest updates and results from the Fluorescence detector Array of Single-pixel Telescopes (FAST),0.242314
Measurement of Differential Cross-Sections in the ttbar: -> l+jets Channel,Progress towards stereo observation of ultra-high-energy cosmic rays with Fluorescence detector Array of Single-pixel Telescopes,0.304585
Measurement of Differential Cross-Sections in the ttbar: -> l+jets Channel,Detection of ultra-high-energy cosmic rays in the southern hemisphere with FAST: data acquisition and preliminary results,0.364791
Top Production Cross Sections at D0,Measurement of Minimum Bias Observables with the ATLAS detector,0.512943
Top Production Cross Sections at D0,Particle camera MX-10 in physics education,0.392266
Top Production Cross Sections at D0,Observing ultra-high energy cosmic rays with prototypes of the Fluorescence detector Array of Single-pixel Telescopes (FAST) in both hemispheres,0.284227
Top Production Cross Sections at D0,Single- and and double-differential cross-sections in $t\bar{t}$ final states in the $\ell$+jets channe,0.682716
Top Production Cross Sections at D0,Semi-boosted all-hadronic $t\bar{t}$ reconstruction performance on kinematic variables for selected BSM models using a 2D extesion of the BumpHunter algorithm,0.587488
Top Production Cross Sections at D0,Study of semi-boosted top quark reconstruction performance on the line shape of a $t\bar{t}$ resonance,0.627708
Top Production Cross Sections at D0,Study of semi-boosted top quark reconstruction performance on the line shape of a tt resonance,0.610676
Top Production Cross Sections at D0,Boosted and semi-boosted all-hadronic tt reconstruction performance on kinematic variables for selected BSM models using a 2D extension of the BUMPHUNTER algorithm,0.608751
Top Production Cross Sections at D0,Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM and BSM Processes,0.64511
Top Production Cross Sections at D0,Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,0.549946
Top Production Cross Sections at D0,Latest updates and results from the Fluorescence detector Array of Single-pixel Telescopes (FAST),0.264541
Top Production Cross Sections at D0,Progress towards stereo observation of ultra-high-energy cosmic rays with Fluorescence detector Array of Single-pixel Telescopes,0.292319
Top Production Cross Sections at D0,Detection of ultra-high-energy cosmic rays in the southern hemisphere with FAST: data acquisition and preliminary results,0.358993
Measurement of Minimum Bias Observables with the ATLAS detector,Particle camera MX-10 in physics education,0.395719
Measurement of Minimum Bias Observables with the ATLAS detector,Observing ultra-high energy cosmic rays with prototypes of the Fluorescence detector Array of Single-pixel Telescopes (FAST) in both hemispheres,0.235554
Measurement of Minimum Bias Observables with the ATLAS detector,Single- and and double-differential cross-sections in $t\bar{t}$ final states in the $\ell$+jets channe,0.660511
Measurement of Minimum Bias Observables with the ATLAS detector,Semi-boosted all-hadronic $t\bar{t}$ reconstruction performance on kinematic variables for selected BSM models using a 2D extesion of the BumpHunter algorithm,0.541354
Measurement of Minimum Bias Observables with the ATLAS detector,Study of semi-boosted top quark reconstruction performance on the line shape of a $t\bar{t}$ resonance,0.605405
Measurement of Minimum Bias Observables with the ATLAS detector,Study of semi-boosted top quark reconstruction performance on the line shape of a tt resonance,0.610107
Measurement of Minimum Bias Observables with the ATLAS detector,Boosted and semi-boosted all-hadronic tt reconstruction performance on kinematic variables for selected BSM models using a 2D extension of the BUMPHUNTER algorithm,0.573631
Measurement of Minimum Bias Observables with the ATLAS detector,Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM and BSM Processes,0.522049
Measurement of Minimum Bias Observables with the ATLAS detector,Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,0.45537
Measurement of Minimum Bias Observables with the ATLAS detector,Latest updates and results from the Fluorescence detector Array of Single-pixel Telescopes (FAST),0.218904
Measurement of Minimum Bias Observables with the ATLAS detector,Progress towards stereo observation of ultra-high-energy cosmic rays with Fluorescence detector Array of Single-pixel Telescopes,0.254058
Measurement of Minimum Bias Observables with the ATLAS detector,Detection of ultra-high-energy cosmic rays in the southern hemisphere with FAST: data acquisition and preliminary results,0.335001
Particle camera MX-10 in physics education,Observing ultra-high energy cosmic rays with prototypes of the Fluorescence detector Array of Single-pixel Telescopes (FAST) in both hemispheres,0.552101
Particle camera MX-10 in physics education,Single- and and double-differential cross-sections in $t\bar{t}$ final states in the $\ell$+jets channe,0.380388
Particle camera MX-10 in physics education,Semi-boosted all-hadronic $t\bar{t}$ reconstruction performance on kinematic variables for selected BSM models using a 2D extesion of the BumpHunter algorithm,0.344983
Particle camera MX-10 in physics education,Study of semi-boosted top quark reconstruction performance on the line shape of a $t\bar{t}$ resonance,0.390165
Particle camera MX-10 in physics education,Study of semi-boosted top quark reconstruction performance on the line shape of a tt resonance,0.386736
Particle camera MX-10 in physics education,Boosted and semi-boosted all-hadronic tt reconstruction performance on kinematic variables for selected BSM models using a 2D extension of the BUMPHUNTER algorithm,0.409022
Particle camera MX-10 in physics education,Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM and BSM Processes,0.396167
Particle camera MX-10 in physics education,Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,0.371176
Particle camera MX-10 in physics education,Latest updates and results from the Fluorescence detector Array of Single-pixel Telescopes (FAST),0.453736
Particle camera MX-10 in physics education,Progress towards stereo observation of ultra-high-energy cosmic rays with Fluorescence detector Array of Single-pixel Telescopes,0.54587
Particle camera MX-10 in physics education,Detection of ultra-high-energy cosmic rays in the southern hemisphere with FAST: data acquisition and preliminary results,0.518497
Observing ultra-high energy cosmic rays with prototypes of the Fluorescence detector Array of Single-pixel Telescopes (FAST) in both hemispheres,Single- and and double-differential cross-sections in $t\bar{t}$ final states in the $\ell$+jets channe,0.269638
Observing ultra-high energy cosmic rays with prototypes of the Fluorescence detector Array of Single-pixel Telescopes (FAST) in both hemispheres,Semi-boosted all-hadronic $t\bar{t}$ reconstruction performance on kinematic variables for selected BSM models using a 2D extesion of the BumpHunter algorithm,0.283754
Observing ultra-high energy cosmic rays with prototypes of the Fluorescence detector Array of Single-pixel Telescopes (FAST) in both hemispheres,Study of semi-boosted top quark reconstruction performance on the line shape of a $t\bar{t}$ resonance,0.240903
Observing ultra-high energy cosmic rays with prototypes of the Fluorescence detector Array of Single-pixel Telescopes (FAST) in both hemispheres,Study of semi-boosted top quark reconstruction performance on the line shape of a tt resonance,0.247233
Observing ultra-high energy cosmic rays with prototypes of the Fluorescence detector Array of Single-pixel Telescopes (FAST) in both hemispheres,Boosted and semi-boosted all-hadronic tt reconstruction performance on kinematic variables for selected BSM models using a 2D extension of the BUMPHUNTER algorithm,0.326369
Observing ultra-high energy cosmic rays with prototypes of the Fluorescence detector Array of Single-pixel Telescopes (FAST) in both hemispheres,Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM and BSM Processes,0.228307
Observing ultra-high energy cosmic rays with prototypes of the Fluorescence detector Array of Single-pixel Telescopes (FAST) in both hemispheres,Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,0.2818
Observing ultra-high energy cosmic rays with prototypes of the Fluorescence detector Array of Single-pixel Telescopes (FAST) in both hemispheres,Latest updates and results from the Fluorescence detector Array of Single-pixel Telescopes (FAST),0.840432
Observing ultra-high energy cosmic rays with prototypes of the Fluorescence detector Array of Single-pixel Telescopes (FAST) in both hemispheres,Progress towards stereo observation of ultra-high-energy cosmic rays with Fluorescence detector Array of Single-pixel Telescopes,0.905005
Observing ultra-high energy cosmic rays with prototypes of the Fluorescence detector Array of Single-pixel Telescopes (FAST) in both hemispheres,Detection of ultra-high-energy cosmic rays in the southern hemisphere with FAST: data acquisition and preliminary results,0.802478
Single- and and double-differential cross-sections in $t\bar{t}$ final states in the $\ell$+jets channe,Semi-boosted all-hadronic $t\bar{t}$ reconstruction performance on kinematic variables for selected BSM models using a 2D extesion of the BumpHunter algorithm,0.749493
Single- and and double-differential cross-sections in $t\bar{t}$ final states in the $\ell$+jets channe,Study of semi-boosted top quark reconstruction performance on the line shape of a $t\bar{t}$ resonance,0.800154
Single- and and double-differential cross-sections in $t\bar{t}$ final states in the $\ell$+jets channe,Study of semi-boosted top quark reconstruction performance on the line shape of a tt resonance,0.774884
Single- and and double-differential cross-sections in $t\bar{t}$ final states in the $\ell$+jets channe,Boosted and semi-boosted all-hadronic tt reconstruction performance on kinematic variables for selected BSM models using a 2D extension of the BUMPHUNTER algorithm,0.745179
Single- and and double-differential cross-sections in $t\bar{t}$ final states in the $\ell$+jets channe,Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM and BSM Processes,0.646933
Single- and and double-differential cross-sections in $t\bar{t}$ final states in the $\ell$+jets channe,Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,0.50767
Single- and and double-differential cross-sections in $t\bar{t}$ final states in the $\ell$+jets channe,Latest updates and results from the Fluorescence detector Array of Single-pixel Telescopes (FAST),0.242296
Single- and and double-differential cross-sections in $t\bar{t}$ final states in the $\ell$+jets channe,Progress towards stereo observation of ultra-high-energy cosmic rays with Fluorescence detector Array of Single-pixel Telescopes,0.275899
Single- and and double-differential cross-sections in $t\bar{t}$ final states in the $\ell$+jets channe,Detection of ultra-high-energy cosmic rays in the southern hemisphere with FAST: data acquisition and preliminary results,0.319218
Semi-boosted all-hadronic $t\bar{t}$ reconstruction performance on kinematic variables for selected BSM models using a 2D extesion of the BumpHunter algorithm,Study of semi-boosted top quark reconstruction performance on the line shape of a $t\bar{t}$ resonance,0.747105
Semi-boosted all-hadronic $t\bar{t}$ reconstruction performance on kinematic variables for selected BSM models using a 2D extesion of the BumpHunter algorithm,Study of semi-boosted top quark reconstruction performance on the line shape of a tt resonance,0.750762
Semi-boosted all-hadronic $t\bar{t}$ reconstruction performance on kinematic variables for selected BSM models using a 2D extesion of the BumpHunter algorithm,Boosted and semi-boosted all-hadronic tt reconstruction performance on kinematic variables for selected BSM models using a 2D extension of the BUMPHUNTER algorithm,0.926802
Semi-boosted all-hadronic $t\bar{t}$ reconstruction performance on kinematic variables for selected BSM models using a 2D extesion of the BumpHunter algorithm,Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM and BSM Processes,0.604148
Semi-boosted all-hadronic $t\bar{t}$ reconstruction performance on kinematic variables for selected BSM models using a 2D extesion of the BumpHunter algorithm,Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,0.52505
Semi-boosted all-hadronic $t\bar{t}$ reconstruction performance on kinematic variables for selected BSM models using a 2D extesion of the BumpHunter algorithm,Latest updates and results from the Fluorescence detector Array of Single-pixel Telescopes (FAST),0.253719
Semi-boosted all-hadronic $t\bar{t}$ reconstruction performance on kinematic variables for selected BSM models using a 2D extesion of the BumpHunter algorithm,Progress towards stereo observation of ultra-high-energy cosmic rays with Fluorescence detector Array of Single-pixel Telescopes,0.280584
Semi-boosted all-hadronic $t\bar{t}$ reconstruction performance on kinematic variables for selected BSM models using a 2D extesion of the BumpHunter algorithm,Detection of ultra-high-energy cosmic rays in the southern hemisphere with FAST: data acquisition and preliminary results,0.320665
Study of semi-boosted top quark reconstruction performance on the line shape of a $t\bar{t}$ resonance,Study of semi-boosted top quark reconstruction performance on the line shape of a tt resonance,0.917951
Study of semi-boosted top quark reconstruction performance on the line shape of a $t\bar{t}$ resonance,Boosted and semi-boosted all-hadronic tt reconstruction performance on kinematic variables for selected BSM models using a 2D extension of the BUMPHUNTER algorithm,0.775863
Study of semi-boosted top quark reconstruction performance on the line shape of a $t\bar{t}$ resonance,Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM and BSM Processes,0.667139
Study of semi-boosted top quark reconstruction performance on the line shape of a $t\bar{t}$ resonance,Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,0.614875
Study of semi-boosted top quark reconstruction performance on the line shape of a $t\bar{t}$ resonance,Latest updates and results from the Fluorescence detector Array of Single-pixel Telescopes (FAST),0.229858
Study of semi-boosted top quark reconstruction performance on the line shape of a $t\bar{t}$ resonance,Progress towards stereo observation of ultra-high-energy cosmic rays with Fluorescence detector Array of Single-pixel Telescopes,0.280026
Study of semi-boosted top quark reconstruction performance on the line shape of a $t\bar{t}$ resonance,Detection of ultra-high-energy cosmic rays in the southern hemisphere with FAST: data acquisition and preliminary results,0.347004
Study of semi-boosted top quark reconstruction performance on the line shape of a tt resonance,Boosted and semi-boosted all-hadronic tt reconstruction performance on kinematic variables for selected BSM models using a 2D extension of the BUMPHUNTER algorithm,0.78568
Study of semi-boosted top quark reconstruction performance on the line shape of a tt resonance,Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM and BSM Processes,0.636728
Study of semi-boosted top quark reconstruction performance on the line shape of a tt resonance,Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,0.56552
Study of semi-boosted top quark reconstruction performance on the line shape of a tt resonance,Latest updates and results from the Fluorescence detector Array of Single-pixel Telescopes (FAST),0.223466
Study of semi-boosted top quark reconstruction performance on the line shape of a tt resonance,Progress towards stereo observation of ultra-high-energy cosmic rays with Fluorescence detector Array of Single-pixel Telescopes,0.278971
Study of semi-boosted top quark reconstruction performance on the line shape of a tt resonance,Detection of ultra-high-energy cosmic rays in the southern hemisphere with FAST: data acquisition and preliminary results,0.332296
Boosted and semi-boosted all-hadronic tt reconstruction performance on kinematic variables for selected BSM models using a 2D extension of the BUMPHUNTER algorithm,Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM and BSM Processes,0.666543
Boosted and semi-boosted all-hadronic tt reconstruction performance on kinematic variables for selected BSM models using a 2D extension of the BUMPHUNTER algorithm,Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,0.600937
Boosted and semi-boosted all-hadronic tt reconstruction performance on kinematic variables for selected BSM models using a 2D extension of the BUMPHUNTER algorithm,Latest updates and results from the Fluorescence detector Array of Single-pixel Telescopes (FAST),0.312475
Boosted and semi-boosted all-hadronic tt reconstruction performance on kinematic variables for selected BSM models using a 2D extension of the BUMPHUNTER algorithm,Progress towards stereo observation of ultra-high-energy cosmic rays with Fluorescence detector Array of Single-pixel Telescopes,0.339153
Boosted and semi-boosted all-hadronic tt reconstruction performance on kinematic variables for selected BSM models using a 2D extension of the BUMPHUNTER algorithm,Detection of ultra-high-energy cosmic rays in the southern hemisphere with FAST: data acquisition and preliminary results,0.396912
Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM and BSM Processes,Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,0.787372
Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM and BSM Processes,Latest updates and results from the Fluorescence detector Array of Single-pixel Telescopes (FAST),0.214596
Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM and BSM Processes,Progress towards stereo observation of ultra-high-energy cosmic rays with Fluorescence detector Array of Single-pixel Telescopes,0.254658
Application of Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM and BSM Processes,Detection of ultra-high-energy cosmic rays in the southern hemisphere with FAST: data acquisition and preliminary results,0.36144
Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,Latest updates and results from the Fluorescence detector Array of Single-pixel Telescopes (FAST),0.258658
Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,Progress towards stereo observation of ultra-high-energy cosmic rays with Fluorescence detector Array of Single-pixel Telescopes,0.291754
Machine Learning Based Top Quark and W Jet Tagging to Hadronic Four-Top Final States Induced by SM as well as BSM Processes,Detection of ultra-high-energy cosmic rays in the southern hemisphere with FAST: data acquisition and preliminary results,0.4102
Latest updates and results from the Fluorescence detector Array of Single-pixel Telescopes (FAST),Progress towards stereo observation of ultra-high-energy cosmic rays with Fluorescence detector Array of Single-pixel Telescopes,0.917267
Latest updates and results from the Fluorescence detector Array of Single-pixel Telescopes (FAST),Detection of ultra-high-energy cosmic rays in the southern hemisphere with FAST: data acquisition and preliminary results,0.824725
Progress towards stereo observation of ultra-high-energy cosmic rays with Fluorescence detector Array of Single-pixel Telescopes,Detection of ultra-high-energy cosmic rays in the southern hemisphere with FAST: data acquisition and preliminary results,0.857708
