title_i,title_j,cosine_similarity
The spectra of accretion discs in low-mass X-ray binaries,Fe emission and ionized excess absorption in the luminous quasar 3C 109 with XMM-Newton,0.690573
The spectra of accretion discs in low-mass X-ray binaries,"Erratum: Tests of models for parton fragmentation by means of three-jet events in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilation at √<i>s</i>¯=29 GeV [Phys. Rev. Lett. 54, 270 (1985)]",0.035577
The spectra of accretion discs in low-mass X-ray binaries,X-ray reflection in the NLS1 1H 0707-495,0.657201
The spectra of accretion discs in low-mass X-ray binaries,X-ray reflection in Galactic Black Hole Candidates: smeared edge profiles and resonant Auger destruction,0.604164
The spectra of accretion discs in low-mass X-ray binaries,X-ray line emission from photo-ionized gas in a Seyfert nucleus,0.497546
The spectra of accretion discs in low-mass X-ray binaries,Models of the hard X-ray spectrum of AM Herculis and implications for the accretion rate,0.676242
The spectra of accretion discs in low-mass X-ray binaries,The effect of photoelectric absorption on the Comptonized X-ray spectrum of an accreting white dwarf,0.678094
The spectra of accretion discs in low-mass X-ray binaries,Optically thick X-ray transfer - The shell game,0.545096
The spectra of accretion discs in low-mass X-ray binaries,Noise environment in the NLR transonic windtunnel HST,0.075083
The spectra of accretion discs in low-mass X-ray binaries,A comprehensive range of X-ray ionized reflection models,0.632138
The spectra of accretion discs in low-mass X-ray binaries,"Stratigraphic notes, 1983",0.076518
The spectra of accretion discs in low-mass X-ray binaries,X-ray spectra including reflection off matter within the innermost stable orbit,0.59755
The spectra of accretion discs in low-mass X-ray binaries,Ionized Iron Lines in X-ray Reflection Spectra,0.650113
The spectra of accretion discs in low-mass X-ray binaries,An explanation for the soft X-ray excess in AGN (Conference proceedings version),0.651518
The spectra of accretion discs in low-mass X-ray binaries,Experimental study of p.bar.n annihilations between 1.0 and 1.6 GeV/c,0.182664
The spectra of accretion discs in low-mass X-ray binaries,Comptonization of X-Rays by Low Temperature Electrons,0.551008
The spectra of accretion discs in low-mass X-ray binaries,Optically-Thick X-Ray Transfer: The Shell Game.,0.545096
Saturation and beaming in astrophysical masers,Applications of linear pulsation theory to the Cepheid mass problem and the double-mode Cepheids,0.295648
Saturation and beaming in astrophysical masers,"Finite, two-component isothermal spheres. I - Equilibrium models",0.234989
Saturation and beaming in astrophysical masers,The evidence against Comptonization as a mechanism to explain the Fe Kα line profile in MCG-6-30-15,0.280137
Saturation and beaming in astrophysical masers,Fe emission and ionized excess absorption in the luminous quasar 3C 109 with XMM-Newton,0.32512
Saturation and beaming in astrophysical masers,"Erratum: Tests of models for parton fragmentation by means of three-jet events in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilation at √<i>s</i>¯=29 GeV [Phys. Rev. Lett. 54, 270 (1985)]",0.075614
Saturation and beaming in astrophysical masers,X-ray reflection in the NLS1 1H 0707-495,0.329802
Saturation and beaming in astrophysical masers,X-ray reflection in Galactic Black Hole Candidates: smeared edge profiles and resonant Auger destruction,0.394139
Saturation and beaming in astrophysical masers,X-ray line emission from photo-ionized gas in a Seyfert nucleus,0.238592
Saturation and beaming in astrophysical masers,Models of the hard X-ray spectrum of AM Herculis and implications for the accretion rate,0.380914
Saturation and beaming in astrophysical masers,The effect of photoelectric absorption on the Comptonized X-ray spectrum of an accreting white dwarf,0.291264
Saturation and beaming in astrophysical masers,Optically thick X-ray transfer - The shell game,0.342352
Saturation and beaming in astrophysical masers,Noise environment in the NLR transonic windtunnel HST,0.144341
Saturation and beaming in astrophysical masers,A comprehensive range of X-ray ionized reflection models,0.371073
Saturation and beaming in astrophysical masers,"Stratigraphic notes, 1983",-0.045396
Saturation and beaming in astrophysical masers,X-ray spectra including reflection off matter within the innermost stable orbit,0.341361
Saturation and beaming in astrophysical masers,Ionized Iron Lines in X-ray Reflection Spectra,0.312134
Saturation and beaming in astrophysical masers,An explanation for the soft X-ray excess in AGN (Conference proceedings version),0.279685
Saturation and beaming in astrophysical masers,Experimental study of p.bar.n annihilations between 1.0 and 1.6 GeV/c,0.142833
Saturation and beaming in astrophysical masers,Comptonization of X-Rays by Low Temperature Electrons,0.340684
Saturation and beaming in astrophysical masers,Optically-Thick X-Ray Transfer: The Shell Game.,0.342352
Applications of linear pulsation theory to the Cepheid mass problem and the double-mode Cepheids,"Finite, two-component isothermal spheres. I - Equilibrium models",0.334193
Applications of linear pulsation theory to the Cepheid mass problem and the double-mode Cepheids,The evidence against Comptonization as a mechanism to explain the Fe Kα line profile in MCG-6-30-15,0.45864
Applications of linear pulsation theory to the Cepheid mass problem and the double-mode Cepheids,Fe emission and ionized excess absorption in the luminous quasar 3C 109 with XMM-Newton,0.480745
Applications of linear pulsation theory to the Cepheid mass problem and the double-mode Cepheids,"Erratum: Tests of models for parton fragmentation by means of three-jet events in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilation at √<i>s</i>¯=29 GeV [Phys. Rev. Lett. 54, 270 (1985)]",0.056303
Applications of linear pulsation theory to the Cepheid mass problem and the double-mode Cepheids,X-ray reflection in the NLS1 1H 0707-495,0.500578
Applications of linear pulsation theory to the Cepheid mass problem and the double-mode Cepheids,X-ray reflection in Galactic Black Hole Candidates: smeared edge profiles and resonant Auger destruction,0.419298
Applications of linear pulsation theory to the Cepheid mass problem and the double-mode Cepheids,X-ray line emission from photo-ionized gas in a Seyfert nucleus,0.426985
Applications of linear pulsation theory to the Cepheid mass problem and the double-mode Cepheids,Models of the hard X-ray spectrum of AM Herculis and implications for the accretion rate,0.531524
Applications of linear pulsation theory to the Cepheid mass problem and the double-mode Cepheids,The effect of photoelectric absorption on the Comptonized X-ray spectrum of an accreting white dwarf,0.499699
Applications of linear pulsation theory to the Cepheid mass problem and the double-mode Cepheids,Optically thick X-ray transfer - The shell game,0.235432
Applications of linear pulsation theory to the Cepheid mass problem and the double-mode Cepheids,Noise environment in the NLR transonic windtunnel HST,0.080604
Applications of linear pulsation theory to the Cepheid mass problem and the double-mode Cepheids,A comprehensive range of X-ray ionized reflection models,0.411043
Applications of linear pulsation theory to the Cepheid mass problem and the double-mode Cepheids,"Stratigraphic notes, 1983",0.19659
Applications of linear pulsation theory to the Cepheid mass problem and the double-mode Cepheids,X-ray spectra including reflection off matter within the innermost stable orbit,0.454462
Applications of linear pulsation theory to the Cepheid mass problem and the double-mode Cepheids,Ionized Iron Lines in X-ray Reflection Spectra,0.443546
Applications of linear pulsation theory to the Cepheid mass problem and the double-mode Cepheids,An explanation for the soft X-ray excess in AGN (Conference proceedings version),0.437021
Applications of linear pulsation theory to the Cepheid mass problem and the double-mode Cepheids,Experimental study of p.bar.n annihilations between 1.0 and 1.6 GeV/c,0.233226
Applications of linear pulsation theory to the Cepheid mass problem and the double-mode Cepheids,Comptonization of X-Rays by Low Temperature Electrons,0.309688
Applications of linear pulsation theory to the Cepheid mass problem and the double-mode Cepheids,Optically-Thick X-Ray Transfer: The Shell Game.,0.235432
"Finite, two-component isothermal spheres. I - Equilibrium models",The evidence against Comptonization as a mechanism to explain the Fe Kα line profile in MCG-6-30-15,0.220483
"Finite, two-component isothermal spheres. I - Equilibrium models",Fe emission and ionized excess absorption in the luminous quasar 3C 109 with XMM-Newton,0.203945
"Finite, two-component isothermal spheres. I - Equilibrium models","Erratum: Tests of models for parton fragmentation by means of three-jet events in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilation at √<i>s</i>¯=29 GeV [Phys. Rev. Lett. 54, 270 (1985)]",0.263082
"Finite, two-component isothermal spheres. I - Equilibrium models",X-ray reflection in the NLS1 1H 0707-495,0.225715
"Finite, two-component isothermal spheres. I - Equilibrium models",X-ray reflection in Galactic Black Hole Candidates: smeared edge profiles and resonant Auger destruction,0.112311
"Finite, two-component isothermal spheres. I - Equilibrium models",X-ray line emission from photo-ionized gas in a Seyfert nucleus,0.166606
"Finite, two-component isothermal spheres. I - Equilibrium models",Models of the hard X-ray spectrum of AM Herculis and implications for the accretion rate,0.272915
"Finite, two-component isothermal spheres. I - Equilibrium models",The effect of photoelectric absorption on the Comptonized X-ray spectrum of an accreting white dwarf,0.3916
"Finite, two-component isothermal spheres. I - Equilibrium models",Optically thick X-ray transfer - The shell game,0.232423
"Finite, two-component isothermal spheres. I - Equilibrium models",Noise environment in the NLR transonic windtunnel HST,0.133304
"Finite, two-component isothermal spheres. I - Equilibrium models",A comprehensive range of X-ray ionized reflection models,0.211835
"Finite, two-component isothermal spheres. I - Equilibrium models","Stratigraphic notes, 1983",0.127444
"Finite, two-component isothermal spheres. I - Equilibrium models",X-ray spectra including reflection off matter within the innermost stable orbit,0.204654
"Finite, two-component isothermal spheres. I - Equilibrium models",Ionized Iron Lines in X-ray Reflection Spectra,0.320409
"Finite, two-component isothermal spheres. I - Equilibrium models",An explanation for the soft X-ray excess in AGN (Conference proceedings version),0.259514
"Finite, two-component isothermal spheres. I - Equilibrium models",Experimental study of p.bar.n annihilations between 1.0 and 1.6 GeV/c,0.160285
"Finite, two-component isothermal spheres. I - Equilibrium models",Comptonization of X-Rays by Low Temperature Electrons,0.246347
"Finite, two-component isothermal spheres. I - Equilibrium models",Optically-Thick X-Ray Transfer: The Shell Game.,0.232423
The evidence against Comptonization as a mechanism to explain the Fe Kα line profile in MCG-6-30-15,Fe emission and ionized excess absorption in the luminous quasar 3C 109 with XMM-Newton,0.733886
The evidence against Comptonization as a mechanism to explain the Fe Kα line profile in MCG-6-30-15,"Erratum: Tests of models for parton fragmentation by means of three-jet events in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilation at √<i>s</i>¯=29 GeV [Phys. Rev. Lett. 54, 270 (1985)]",0.085726
The evidence against Comptonization as a mechanism to explain the Fe Kα line profile in MCG-6-30-15,X-ray reflection in the NLS1 1H 0707-495,0.734107
The evidence against Comptonization as a mechanism to explain the Fe Kα line profile in MCG-6-30-15,X-ray reflection in Galactic Black Hole Candidates: smeared edge profiles and resonant Auger destruction,0.694028
The evidence against Comptonization as a mechanism to explain the Fe Kα line profile in MCG-6-30-15,X-ray line emission from photo-ionized gas in a Seyfert nucleus,0.711829
The evidence against Comptonization as a mechanism to explain the Fe Kα line profile in MCG-6-30-15,Models of the hard X-ray spectrum of AM Herculis and implications for the accretion rate,0.656379
The evidence against Comptonization as a mechanism to explain the Fe Kα line profile in MCG-6-30-15,The effect of photoelectric absorption on the Comptonized X-ray spectrum of an accreting white dwarf,0.612541
The evidence against Comptonization as a mechanism to explain the Fe Kα line profile in MCG-6-30-15,Optically thick X-ray transfer - The shell game,0.534643
The evidence against Comptonization as a mechanism to explain the Fe Kα line profile in MCG-6-30-15,Noise environment in the NLR transonic windtunnel HST,0.079295
The evidence against Comptonization as a mechanism to explain the Fe Kα line profile in MCG-6-30-15,A comprehensive range of X-ray ionized reflection models,0.616725
The evidence against Comptonization as a mechanism to explain the Fe Kα line profile in MCG-6-30-15,"Stratigraphic notes, 1983",0.167189
The evidence against Comptonization as a mechanism to explain the Fe Kα line profile in MCG-6-30-15,X-ray spectra including reflection off matter within the innermost stable orbit,0.79216
The evidence against Comptonization as a mechanism to explain the Fe Kα line profile in MCG-6-30-15,Ionized Iron Lines in X-ray Reflection Spectra,0.628602
The evidence against Comptonization as a mechanism to explain the Fe Kα line profile in MCG-6-30-15,An explanation for the soft X-ray excess in AGN (Conference proceedings version),0.65541
The evidence against Comptonization as a mechanism to explain the Fe Kα line profile in MCG-6-30-15,Experimental study of p.bar.n annihilations between 1.0 and 1.6 GeV/c,0.251838
The evidence against Comptonization as a mechanism to explain the Fe Kα line profile in MCG-6-30-15,Comptonization of X-Rays by Low Temperature Electrons,0.626478
The evidence against Comptonization as a mechanism to explain the Fe Kα line profile in MCG-6-30-15,Optically-Thick X-Ray Transfer: The Shell Game.,0.534643
Fe emission and ionized excess absorption in the luminous quasar 3C 109 with XMM-Newton,"Erratum: Tests of models for parton fragmentation by means of three-jet events in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilation at √<i>s</i>¯=29 GeV [Phys. Rev. Lett. 54, 270 (1985)]",0.031261
Fe emission and ionized excess absorption in the luminous quasar 3C 109 with XMM-Newton,X-ray reflection in the NLS1 1H 0707-495,0.763483
Fe emission and ionized excess absorption in the luminous quasar 3C 109 with XMM-Newton,X-ray reflection in Galactic Black Hole Candidates: smeared edge profiles and resonant Auger destruction,0.748866
Fe emission and ionized excess absorption in the luminous quasar 3C 109 with XMM-Newton,X-ray line emission from photo-ionized gas in a Seyfert nucleus,0.615284
Fe emission and ionized excess absorption in the luminous quasar 3C 109 with XMM-Newton,Models of the hard X-ray spectrum of AM Herculis and implications for the accretion rate,0.697108
Fe emission and ionized excess absorption in the luminous quasar 3C 109 with XMM-Newton,The effect of photoelectric absorption on the Comptonized X-ray spectrum of an accreting white dwarf,0.644797
Fe emission and ionized excess absorption in the luminous quasar 3C 109 with XMM-Newton,Optically thick X-ray transfer - The shell game,0.421543
Fe emission and ionized excess absorption in the luminous quasar 3C 109 with XMM-Newton,Noise environment in the NLR transonic windtunnel HST,0.092916
Fe emission and ionized excess absorption in the luminous quasar 3C 109 with XMM-Newton,A comprehensive range of X-ray ionized reflection models,0.637046
Fe emission and ionized excess absorption in the luminous quasar 3C 109 with XMM-Newton,"Stratigraphic notes, 1983",0.098919
Fe emission and ionized excess absorption in the luminous quasar 3C 109 with XMM-Newton,X-ray spectra including reflection off matter within the innermost stable orbit,0.752345
Fe emission and ionized excess absorption in the luminous quasar 3C 109 with XMM-Newton,Ionized Iron Lines in X-ray Reflection Spectra,0.675988
Fe emission and ionized excess absorption in the luminous quasar 3C 109 with XMM-Newton,An explanation for the soft X-ray excess in AGN (Conference proceedings version),0.728466
Fe emission and ionized excess absorption in the luminous quasar 3C 109 with XMM-Newton,Experimental study of p.bar.n annihilations between 1.0 and 1.6 GeV/c,0.198307
Fe emission and ionized excess absorption in the luminous quasar 3C 109 with XMM-Newton,Comptonization of X-Rays by Low Temperature Electrons,0.47574
Fe emission and ionized excess absorption in the luminous quasar 3C 109 with XMM-Newton,Optically-Thick X-Ray Transfer: The Shell Game.,0.421543
"Erratum: Tests of models for parton fragmentation by means of three-jet events in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilation at √<i>s</i>¯=29 GeV [Phys. Rev. Lett. 54, 270 (1985)]",X-ray reflection in the NLS1 1H 0707-495,0.039702
"Erratum: Tests of models for parton fragmentation by means of three-jet events in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilation at √<i>s</i>¯=29 GeV [Phys. Rev. Lett. 54, 270 (1985)]",X-ray reflection in Galactic Black Hole Candidates: smeared edge profiles and resonant Auger destruction,0.036195
"Erratum: Tests of models for parton fragmentation by means of three-jet events in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilation at √<i>s</i>¯=29 GeV [Phys. Rev. Lett. 54, 270 (1985)]",X-ray line emission from photo-ionized gas in a Seyfert nucleus,0.068952
"Erratum: Tests of models for parton fragmentation by means of three-jet events in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilation at √<i>s</i>¯=29 GeV [Phys. Rev. Lett. 54, 270 (1985)]",Models of the hard X-ray spectrum of AM Herculis and implications for the accretion rate,0.072903
"Erratum: Tests of models for parton fragmentation by means of three-jet events in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilation at √<i>s</i>¯=29 GeV [Phys. Rev. Lett. 54, 270 (1985)]",The effect of photoelectric absorption on the Comptonized X-ray spectrum of an accreting white dwarf,0.08
"Erratum: Tests of models for parton fragmentation by means of three-jet events in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilation at √<i>s</i>¯=29 GeV [Phys. Rev. Lett. 54, 270 (1985)]",Optically thick X-ray transfer - The shell game,0.165591
"Erratum: Tests of models for parton fragmentation by means of three-jet events in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilation at √<i>s</i>¯=29 GeV [Phys. Rev. Lett. 54, 270 (1985)]",Noise environment in the NLR transonic windtunnel HST,0.100821
"Erratum: Tests of models for parton fragmentation by means of three-jet events in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilation at √<i>s</i>¯=29 GeV [Phys. Rev. Lett. 54, 270 (1985)]",A comprehensive range of X-ray ionized reflection models,0.03521
"Erratum: Tests of models for parton fragmentation by means of three-jet events in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilation at √<i>s</i>¯=29 GeV [Phys. Rev. Lett. 54, 270 (1985)]","Stratigraphic notes, 1983",0.004704
"Erratum: Tests of models for parton fragmentation by means of three-jet events in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilation at √<i>s</i>¯=29 GeV [Phys. Rev. Lett. 54, 270 (1985)]",X-ray spectra including reflection off matter within the innermost stable orbit,0.063726
"Erratum: Tests of models for parton fragmentation by means of three-jet events in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilation at √<i>s</i>¯=29 GeV [Phys. Rev. Lett. 54, 270 (1985)]",Ionized Iron Lines in X-ray Reflection Spectra,0.07492
"Erratum: Tests of models for parton fragmentation by means of three-jet events in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilation at √<i>s</i>¯=29 GeV [Phys. Rev. Lett. 54, 270 (1985)]",An explanation for the soft X-ray excess in AGN (Conference proceedings version),0.073288
"Erratum: Tests of models for parton fragmentation by means of three-jet events in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilation at √<i>s</i>¯=29 GeV [Phys. Rev. Lett. 54, 270 (1985)]",Experimental study of p.bar.n annihilations between 1.0 and 1.6 GeV/c,0.102084
