title_i,title_j,cosine_similarity
The ATLAS Experiment at the CERN Large Hadron Collider,Measurement of the jet fragmentation function and transverse profile in proton–proton collisions at a center-of-mass energy of 7 TeV with the ATLAS detector,0.095481
The ATLAS Experiment at the CERN Large Hadron Collider,"Measurement of the transverse momentum distribution of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.gif"" overflow=""scroll""><mml:mi>Z</mml:mi><mml:mo stretchy=""false"">/</mml:mo><mml:msup><mml:mi>γ</mml:mi><mml:mo>⁎</mml:mo></mml:msup></mml:math> bosons in proton–proton collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si2.gif"" overflow=""scroll""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> TeV</mml:mtext></mml:math> with the ATLAS detector",0.072894
The ATLAS Experiment at the CERN Large Hadron Collider,"Search for neutral MSSM Higgs bosons decaying to <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.gif"" overflow=""scroll""><mml:msup><mml:mi>τ</mml:mi><mml:mo>+</mml:mo></mml:msup><mml:msup><mml:mi>τ</mml:mi><mml:mo>−</mml:mo></mml:msup></mml:math> pairs in proton–proton collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si2.gif"" overflow=""scroll""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> TeV</mml:mtext></mml:math> with the ATLAS detector",0.116248
The ATLAS Experiment at the CERN Large Hadron Collider,"Study of jets produced in association with a<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>W</mml:mi></mml:math>boson in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math>collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math>with the ATLAS detector",0.073961
The ATLAS Experiment at the CERN Large Hadron Collider,"Search for new phenomena with the monojet and missing transverse momentum signature using the ATLAS detector in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.gif"" overflow=""scroll""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mspace width=""0.25em""/><mml:mtext>TeV</mml:mtext></mml:math> proton–proton collisions",0.044228
The ATLAS Experiment at the CERN Large Hadron Collider,"Measurement of the top quark pair production cross section in pp collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.gif"" overflow=""scroll""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext>TeV</mml:mtext></mml:math> in dilepton final states with ATLAS",0.074367
The ATLAS Experiment at the CERN Large Hadron Collider,Inclusive search for same-sign dilepton signatures in pp collisions at $ \sqrt {s} = 7 $ TeV with the ATLAS detector,0.103147
The ATLAS Experiment at the CERN Large Hadron Collider,"Measurement of the production cross section for W-bosons in association with jets in pp collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.gif"" overflow=""scroll""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> TeV</mml:mtext></mml:math> with the ATLAS detector",0.095717
The ATLAS Experiment at the CERN Large Hadron Collider,"Search for the Standard Model Higgs boson in the H → τ + τ − decay mode in $ \sqrt {s} = 7\,{\mathrm{TeV}} $ pp collisions with ATLAS",0.057638
The ATLAS Experiment at the CERN Large Hadron Collider,ATLAS measurements of the properties of jets for boosted particle searches,0.173631
The ATLAS Experiment at the CERN Large Hadron Collider,Search for massive colored scalars in four-jet final states in $\sqrt{s}=7~\mbox{TeV}$ proton–proton collisions with the ATLAS detector,0.167116
The ATLAS Experiment at the CERN Large Hadron Collider,"Search for heavy long-lived charged particles with the ATLAS detector in pp collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.gif"" overflow=""scroll""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext>TeV</mml:mtext></mml:math>",0.076339
The ATLAS Experiment at the CERN Large Hadron Collider,"Search for New Phenomena in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Events with Large Missing Transverse Momentum in Proton-Proton Collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math>with the ATLAS Detector",0.094937
The ATLAS Experiment at the CERN Large Hadron Collider,"Search for the Higgs Boson in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>H</mml:mi><mml:mo>→</mml:mo><mml:mi>W</mml:mi><mml:msup><mml:mi>W</mml:mi><mml:mrow><mml:mo stretchy=""false"">(</mml:mo><mml:mo>*</mml:mo><mml:mo stretchy=""false"">)</mml:mo></mml:mrow></mml:msup><mml:mo>→</mml:mo><mml:msup><mml:mi>l</mml:mi><mml:mo>+</mml:mo></mml:msup><mml:mi>ν</mml:mi><mml:msup><mml:mi>l</mml:mi><mml:mo>−</mml:mo></mml:msup><mml:mover accent=""true""><mml:mi>ν</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Decay Channel in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math>Collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math>with the ATLAS Detector",0.073732
The ATLAS Experiment at the CERN Large Hadron Collider,A search for flavour changing neutral currents in top-quark decays in pp collision data collected with the ATLAS detector at $ \sqrt{s}=7\;TeV $,0.085686
The ATLAS Experiment at the CERN Large Hadron Collider,"Measurement of the W charge asymmetry in the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.gif"" overflow=""scroll""><mml:mi>W</mml:mi><mml:mo>→</mml:mo><mml:mi>μ</mml:mi><mml:mi>ν</mml:mi></mml:math> decay mode in pp collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si2.gif"" overflow=""scroll""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext>TeV</mml:mtext></mml:math> with the ATLAS detector",0.050631
The ATLAS Experiment at the CERN Large Hadron Collider,"Measurement of the production cross section for<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>Z</mml:mi><mml:mo>/</mml:mo><mml:mi>γ</mml:mi><mml:mo>*</mml:mo></mml:math>in association with jets in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math>collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math>with the ATLAS detector",0.089019
The ATLAS Experiment at the CERN Large Hadron Collider,"Search for Supersymmetry in Events with Three Leptons and Missing Transverse Momentum in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math>Collisions with the ATLAS Detector",0.073372
The ATLAS Experiment at the CERN Large Hadron Collider,"Search for the Standard Model Higgs boson in the decay channel <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.gif"" overflow=""scroll""><mml:mi>H</mml:mi><mml:mo>→</mml:mo><mml:mi>Z</mml:mi><mml:msup><mml:mi>Z</mml:mi><mml:mrow><mml:mo stretchy=""false"">(</mml:mo><mml:mo>⁎</mml:mo><mml:mo stretchy=""false"">)</mml:mo></mml:mrow></mml:msup><mml:mo>→</mml:mo><mml:mn>4</mml:mn><mml:mi>ℓ</mml:mi></mml:math> with the ATLAS detector",0.109801
The ATLAS Experiment at the CERN Large Hadron Collider,"Search for high mass dilepton resonances in pp collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.gif"" overflow=""scroll""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> TeV</mml:mtext></mml:math> with the ATLAS experiment",0.069896
The ATLAS Experiment at the CERN Large Hadron Collider,"Measurement of the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>Z</mml:mi><mml:mo>→</mml:mo><mml:mi>τ</mml:mi><mml:mi>τ</mml:mi></mml:math>cross section with the ATLAS detector",0.090169
The ATLAS Experiment at the CERN Large Hadron Collider,"Search for diphoton events with large missing transverse momentum in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.gif"" overflow=""scroll""><mml:mn>1</mml:mn><mml:msup><mml:mrow><mml:mtext> fb</mml:mtext></mml:mrow><mml:mrow><mml:mo>−</mml:mo><mml:mn>1</mml:mn></mml:mrow></mml:msup></mml:math> of 7 TeV proton–proton collision data with the ATLAS detector",0.139852
The ATLAS Experiment at the CERN Large Hadron Collider,"Search for a Standard Model Higgs Boson in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>H</mml:mi><mml:mo>→</mml:mo><mml:mi>Z</mml:mi><mml:mi>Z</mml:mi><mml:mo>→</mml:mo><mml:msup><mml:mi>ℓ</mml:mi><mml:mo>+</mml:mo></mml:msup><mml:msup><mml:mi>ℓ</mml:mi><mml:mo>−</mml:mo></mml:msup><mml:mi>ν</mml:mi><mml:mover accent=""true""><mml:mi>ν</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:math>Decay Channel with the ATLAS Detector",0.067704
The ATLAS Experiment at the CERN Large Hadron Collider,A search for $t\bar{t}$ resonances with the ATLAS detector in 2.05 fb−1 of proton-proton collisions at $\sqrt{s} = 7~\mathrm{TeV}$,0.098704
The ATLAS Experiment at the CERN Large Hadron Collider,"Search for the Higgs Boson in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>H</mml:mi><mml:mo>→</mml:mo><mml:mi>W</mml:mi><mml:mi>W</mml:mi><mml:mo>→</mml:mo><mml:mi>l</mml:mi><mml:mi>ν</mml:mi><mml:mi>j</mml:mi><mml:mi>j</mml:mi></mml:math>Decay Channel in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math>Collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math>with the ATLAS Detector",0.070217
The ATLAS Experiment at the CERN Large Hadron Collider,"Measurement of the isolated diphoton cross section in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math>collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo mathvariant=""bold"">=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math>with the ATLAS detector",0.110843
The ATLAS Experiment at the CERN Large Hadron Collider,Measurement of the inclusive and dijet cross-sections of b-jets in pp collisions at $\sqrt{s}=7\mbox{~TeV}$ with the ATLAS detector,0.073417
The ATLAS Experiment at the CERN Large Hadron Collider,"Measurement of the transverse momentum distribution of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>W</mml:mi></mml:math>bosons in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math>collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math>with the ATLAS detector",0.173631
The ATLAS Experiment at the CERN Large Hadron Collider,"Measurement of the top quark pair cross section with ATLAS in pp collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.gif"" overflow=""scroll""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> TeV</mml:mtext></mml:math> using final states with an electron or a muon and a hadronically decaying τ lepton",0.077559
The ATLAS Experiment at the CERN Large Hadron Collider,"Properties of jets measured from tracks in proton-proton collisions at center-of-mass energy<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math>with the ATLAS detector",0.100381
The ATLAS Experiment at the CERN Large Hadron Collider,Measurement of event shapes at large momentum transfer with the ATLAS detector in pp collisions at $\sqrt{\mathbf{s}}=7\ \mathrm{TeV}$,0.098886
The ATLAS Experiment at the CERN Large Hadron Collider,Commissioning of the ATLAS Muon Spectrometer with cosmic rays,-0.026044
The ATLAS Experiment at the CERN Large Hadron Collider,"Measurement of the cross-section for b-jets produced in association with a Z boson at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.gif"" overflow=""scroll""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext>TeV</mml:mtext></mml:math> with the ATLAS detector",0.098906
