title_i,title_j,cosine_similarity
Search for electroweak production of charginos and sleptons decaying into final states with two leptons and missing transverse momentum in $$\sqrt{s}=13$$ $$\text {TeV}$$ pp collisions using the ATLAS detector,"Dijet azimuthal correlations and conditional yields in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>Pb</mml:mi></mml:mrow></mml:math> collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msqrt><mml:msub><mml:mi>s</mml:mi><mml:mrow><mml:mi>N</mml:mi><mml:mi>N</mml:mi></mml:mrow></mml:msub></mml:msqrt><mml:mo>=</mml:mo><mml:mn>5.02</mml:mn><mml:mspace width=""0.16em""/><mml:mi>TeV</mml:mi></mml:mrow></mml:math> with the ATLAS detector",0.595908
Search for electroweak production of charginos and sleptons decaying into final states with two leptons and missing transverse momentum in $$\sqrt{s}=13$$ $$\text {TeV}$$ pp collisions using the ATLAS detector,"Search for flavour-changing neutral currents in processes with one top quark and a photon using 81 fb−1 of pp collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo linebreak=""goodbreak"" linebreakstyle=""after"">=</mml:mo><mml:mn>13</mml:mn><mml:mspace width=""0.25em""/><mml:mtext>TeV</mml:mtext></mml:math> with the ATLAS experiment",0.663926
Search for electroweak production of charginos and sleptons decaying into final states with two leptons and missing transverse momentum in $$\sqrt{s}=13$$ $$\text {TeV}$$ pp collisions using the ATLAS detector,"Z boson production in Pb+Pb collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:msqrt><mml:mrow><mml:msub><mml:mrow><mml:mi>s</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">NN</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:msqrt><mml:mo linebreak=""goodbreak"" linebreakstyle=""after"">=</mml:mo><mml:mn>5.02</mml:mn></mml:math> TeV measured by the ATLAS experiment",0.589528
Search for electroweak production of charginos and sleptons decaying into final states with two leptons and missing transverse momentum in $$\sqrt{s}=13$$ $$\text {TeV}$$ pp collisions using the ATLAS detector,"Search for heavy long-lived multicharged particles in proton-proton collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> using the ATLAS detector",0.629877
Search for electroweak production of charginos and sleptons decaying into final states with two leptons and missing transverse momentum in $$\sqrt{s}=13$$ $$\text {TeV}$$ pp collisions using the ATLAS detector,Modelling and computational improvements to the simulation of single vector-boson plus jet processes for the ATLAS experiment,0.672014
Search for electroweak production of charginos and sleptons decaying into final states with two leptons and missing transverse momentum in $$\sqrt{s}=13$$ $$\text {TeV}$$ pp collisions using the ATLAS detector,"Evidence for electroweak production of two jets in association with a Zγ pair in pp collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo linebreak=""goodbreak"" linebreakstyle=""after"">=</mml:mo><mml:mn>13</mml:mn><mml:mtext> TeV</mml:mtext></mml:math> with the ATLAS detector",0.044572
Search for electroweak production of charginos and sleptons decaying into final states with two leptons and missing transverse momentum in $$\sqrt{s}=13$$ $$\text {TeV}$$ pp collisions using the ATLAS detector,Search for single production of vector-like T quarks decaying into Ht or Zt in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,0.702206
Search for electroweak production of charginos and sleptons decaying into final states with two leptons and missing transverse momentum in $$\sqrt{s}=13$$ $$\text {TeV}$$ pp collisions using the ATLAS detector,"Search for new phenomena in three- or four-lepton events in pp collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo linebreak=""goodbreak"" linebreakstyle=""after"">=</mml:mo><mml:mn>13</mml:mn></mml:math> TeV with the ATLAS detector",0.650885
Search for electroweak production of charginos and sleptons decaying into final states with two leptons and missing transverse momentum in $$\sqrt{s}=13$$ $$\text {TeV}$$ pp collisions using the ATLAS detector,Measurement and interpretation of same-sign W boson pair production in association with two jets in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,0.734057
Search for electroweak production of charginos and sleptons decaying into final states with two leptons and missing transverse momentum in $$\sqrt{s}=13$$ $$\text {TeV}$$ pp collisions using the ATLAS detector,Search for excited τ-leptons and leptoquarks in the final state with τ-leptons and jets in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,0.72028
Search for electroweak production of charginos and sleptons decaying into final states with two leptons and missing transverse momentum in $$\sqrt{s}=13$$ $$\text {TeV}$$ pp collisions using the ATLAS detector,Search for non-resonant Higgs boson pair production in the $$ 2b+2\ell +{E}_{\textrm{T}}^{\textrm{miss}} $$ final state in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,0.702871
Search for electroweak production of charginos and sleptons decaying into final states with two leptons and missing transverse momentum in $$\sqrt{s}=13$$ $$\text {TeV}$$ pp collisions using the ATLAS detector,Performance and calibration of quark/gluon-jet taggers using 140 fb<sup>−1</sup> of pp collisions at TeV with the ATLAS detector*,0.523075
Search for electroweak production of charginos and sleptons decaying into final states with two leptons and missing transverse momentum in $$\sqrt{s}=13$$ $$\text {TeV}$$ pp collisions using the ATLAS detector,Search for same-charge top-quark pair production in pp collisions at $$ \sqrt{\textrm{s}} $$ = 13 TeV with the ATLAS detector,0.712961
Search for electroweak production of charginos and sleptons decaying into final states with two leptons and missing transverse momentum in $$\sqrt{s}=13$$ $$\text {TeV}$$ pp collisions using the ATLAS detector,"Measurement of prompt photon production in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:msqrt><mml:mrow><mml:msub><mml:mrow><mml:mi>s</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">NN</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:msqrt><mml:mo linebreak=""goodbreak"" linebreakstyle=""after"">=</mml:mo><mml:mn>8.16</mml:mn></mml:math> TeV p + Pb collisions with ATLAS",0.605523
Search for electroweak production of charginos and sleptons decaying into final states with two leptons and missing transverse momentum in $$\sqrt{s}=13$$ $$\text {TeV}$$ pp collisions using the ATLAS detector,Search for magnetic monopoles and stable particles with high electric charges in $$ \sqrt{s} $$ = 13 TeV pp collisions with the ATLAS detector,0.60612
Search for electroweak production of charginos and sleptons decaying into final states with two leptons and missing transverse momentum in $$\sqrt{s}=13$$ $$\text {TeV}$$ pp collisions using the ATLAS detector,Search for vector-boson resonances decaying into a top quark and a bottom quark using pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,0.705398
Search for electroweak production of charginos and sleptons decaying into final states with two leptons and missing transverse momentum in $$\sqrt{s}=13$$ $$\text {TeV}$$ pp collisions using the ATLAS detector,Interpretations of the ATLAS measurements of Higgs boson production and decay rates and differential cross-sections in pp collisions at $$ \sqrt{s} $$ = 13 TeV,0.646844
Search for electroweak production of charginos and sleptons decaying into final states with two leptons and missing transverse momentum in $$\sqrt{s}=13$$ $$\text {TeV}$$ pp collisions using the ATLAS detector,"Search for trilepton resonances from chargino and neutralino pair production in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math> collisions with the ATLAS detector",0.850861
Search for electroweak production of charginos and sleptons decaying into final states with two leptons and missing transverse momentum in $$\sqrt{s}=13$$ $$\text {TeV}$$ pp collisions using the ATLAS detector,"Search for Heavy Resonances Decaying into a Photon and a Hadronically Decaying Higgs Boson in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math> Collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> with the ATLAS Detector",0.664562
Search for electroweak production of charginos and sleptons decaying into final states with two leptons and missing transverse momentum in $$\sqrt{s}=13$$ $$\text {TeV}$$ pp collisions using the ATLAS detector,Differential cross-section measurements of Higgs boson production in the H → τ+τ− decay channel in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,0.641736
A search for the dimuon decay of the Standard Model Higgs boson with the ATLAS detector,"Search for heavy charged long-lived particles in the ATLAS detector in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mn>36.1</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:msup><mml:mrow><mml:mi>fb</mml:mi></mml:mrow><mml:mrow><mml:mo>−</mml:mo><mml:mn>1</mml:mn></mml:mrow></mml:msup></mml:mrow></mml:math> of proton-proton collision data at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>",0.071219
A search for the dimuon decay of the Standard Model Higgs boson with the ATLAS detector,Measurement of the photon identification efficiencies with the ATLAS detector using LHC Run 2 data collected in 2015 and 2016,0.000643
A search for the dimuon decay of the Standard Model Higgs boson with the ATLAS detector,"Measurement of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>Z</mml:mi></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>W</mml:mi></mml:math> cross sections in proton-proton collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> with the ATLAS detector",-0.019656
A search for the dimuon decay of the Standard Model Higgs boson with the ATLAS detector,"Search for direct production of electroweakinos in final states with one lepton, missing transverse momentum and a Higgs boson decaying into two b-jets in $$pp$$ collisions at $$\sqrt{s}=13$$ TeV with the ATLAS detector",0.043684
A search for the dimuon decay of the Standard Model Higgs boson with the ATLAS detector,Observation of quantum entanglement with top quarks at the ATLAS detector,-0.022291
A search for the dimuon decay of the Standard Model Higgs boson with the ATLAS detector,"Measurement of soft-drop jet observables in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math> collisions with the ATLAS detector at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math>",-0.026202
A search for the dimuon decay of the Standard Model Higgs boson with the ATLAS detector,Measurements of the Higgs boson inclusive and differential fiducial cross sections in the 4$$\ell $$ decay channel at $$\sqrt{s}$$ = 13 TeV,-0.027661
A search for the dimuon decay of the Standard Model Higgs boson with the ATLAS detector,"Searches for lepton-flavour-violating decays of the Higgs boson in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo linebreak=""goodbreak"" linebreakstyle=""after"">=</mml:mo><mml:mn>13</mml:mn><mml:mtext> TeV</mml:mtext></mml:math> pp collisions with the ATLAS detector",0.028884
A search for the dimuon decay of the Standard Model Higgs boson with the ATLAS detector,"Search for displaced vertices of oppositely charged leptons from decays of long-lived particles in pp collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo linebreak=""goodbreak"" linebreakstyle=""after"">=</mml:mo><mml:mn>13</mml:mn></mml:math> TeV with the ATLAS detector",0.195894
A search for the dimuon decay of the Standard Model Higgs boson with the ATLAS detector,Electron and photon efficiencies in LHC Run 2 with the ATLAS experiment,-0.003858
A search for the dimuon decay of the Standard Model Higgs boson with the ATLAS detector,"Inclusive and differential cross-section measurements of $$ t\overline{t}Z $$ production in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector, including EFT and spin-correlation interpretations",-0.05372
A search for the dimuon decay of the Standard Model Higgs boson with the ATLAS detector,Measurement of the Lund Jet Plane Using Charged Particles in 13 TeV Proton-Proton Collisions with the ATLAS Detector,-0.03983
A search for the dimuon decay of the Standard Model Higgs boson with the ATLAS detector,"Test of CP invariance in vector-boson fusion production of the Higgs boson in the H → ττ channel in proton–proton collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo linebreak=""goodbreak"" linebreakstyle=""after"">=</mml:mo><mml:mn>13</mml:mn><mml:mspace width=""0.2em""/><mml:mtext>TeV</mml:mtext></mml:math> with the ATLAS detector",-0.025232
A search for the dimuon decay of the Standard Model Higgs boson with the ATLAS detector,Search for diboson resonances in hadronic final states in 139 fb−1 of pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,0.076021
A search for the dimuon decay of the Standard Model Higgs boson with the ATLAS detector,"Search for chargino and neutralino production in final states with a Higgs boson and missing transverse momentum at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math> with the ATLAS detector",0.05428
A search for the dimuon decay of the Standard Model Higgs boson with the ATLAS detector,"Search for low-mass resonances decaying into two jets and produced in association with a photon using pp collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo linebreak=""goodbreak"" linebreakstyle=""after"">=</mml:mo><mml:mn>13</mml:mn></mml:math> TeV with the ATLAS detector",0.105321
A search for the dimuon decay of the Standard Model Higgs boson with the ATLAS detector,"Measurement of the associated production of a Higgs boson decaying into b-quarks with a vector boson at high transverse momentum in pp collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo linebreak=""goodbreak"" linebreakstyle=""after"">=</mml:mo><mml:mn>13</mml:mn><mml:mtext> TeV</mml:mtext></mml:math> with the ATLAS detector",-0.004998
A search for the dimuon decay of the Standard Model Higgs boson with the ATLAS detector,Identification of boosted Higgs bosons decaying into b-quark pairs with the ATLAS detector at 13 $$\text {TeV}$$,0.025869
A search for the dimuon decay of the Standard Model Higgs boson with the ATLAS detector,"Search for resonances decaying into a weak vector boson and a Higgs boson in the fully hadronic final state produced in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>proton</mml:mi><mml:mo>−</mml:mo><mml:mi>proton</mml:mi></mml:mrow></mml:math> collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> with the ATLAS detector",0.019992
