title_i,title_j,cosine_similarity
Five new real-time detections of fast radio bursts with UTMOST,Constraining bright optical counterparts of fast radio bursts,0.761834
Five new real-time detections of fast radio bursts with UTMOST,"The ultranarrow FRB20191107B, and the origins of FRB scattering",0.833467
Five new real-time detections of fast radio bursts with UTMOST,Calculation and Uncertainty of Fast Radio Burst Structure Based on Smoothed Data,0.57691
Five new real-time detections of fast radio bursts with UTMOST,Searching for the spectral depolarization of ASKAP one-off FRB sources,0.731594
Five new real-time detections of fast radio bursts with UTMOST,A search for supernova-like optical counterparts to ASKAP-localised fast radio bursts,0.764228
Five new real-time detections of fast radio bursts with UTMOST,"The UTMOST survey for magnetars, intermittent pulsars, RRATs, and FRBs – I. System description and overview",0.620025
Five new real-time detections of fast radio bursts with UTMOST,"The UTMOST-NS: a fully digital, wide-field transient search facility operating at a centre frequency of 831 MHz",0.531409
Five new real-time detections of fast radio bursts with UTMOST,Astrometric accuracy of snapshot fast radio burst localisations with ASKAP,0.749191
Five new real-time detections of fast radio bursts with UTMOST,Supernova / Acceleration Probe: A Satellite Experiment to Study the Nature of the Dark Energy,0.517956
Five new real-time detections of fast radio bursts with UTMOST,Characterizing the FRB host galaxy population and its connection to transients in the local and extragalactic Universe,0.697394
Five new real-time detections of fast radio bursts with UTMOST,Drone-Based Antenna Beam Calibration in the High Arctic,0.390612
Five new real-time detections of fast radio bursts with UTMOST,FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from 8 FRB sightlines,0.674055
Five new real-time detections of fast radio bursts with UTMOST,Antenna systems for 21 cm cosmology,0.57876
Five new real-time detections of fast radio bursts with UTMOST,Radio background measurements at long wavelengths,0.540074
Five new real-time detections of fast radio bursts with UTMOST,Detection of a Glitch in PSR J0908-4913 by UTMOST,0.596038
Five new real-time detections of fast radio bursts with UTMOST,ALBATROS: Paving the Way to the Cosmic Dark Ages,0.57667
Five new real-time detections of fast radio bursts with UTMOST,High-resolution radio observations of the Chamaeleon star-forming region,0.510241
The commensal real-time ASKAP fast transient incoherent-sum survey,FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from Eight Fast Radio Burst Sight Lines,0.616557
The commensal real-time ASKAP fast transient incoherent-sum survey,A population analysis of pulse broadening in ASKAP fast radio bursts,0.786968
The commensal real-time ASKAP fast transient incoherent-sum survey,Disentangling the Cosmic Web toward FRB 190608,0.68172
The commensal real-time ASKAP fast transient incoherent-sum survey,Mapping Obscured Star Formation in the Host Galaxy of FRB 20201124A,0.716195
The commensal real-time ASKAP fast transient incoherent-sum survey,Dissecting the Local Environment of FRB 190608 in the Spiral Arm of its Host Galaxy,0.658947
The commensal real-time ASKAP fast transient incoherent-sum survey,Constraining bright optical counterparts of fast radio bursts,0.762089
The commensal real-time ASKAP fast transient incoherent-sum survey,"The ultranarrow FRB20191107B, and the origins of FRB scattering",0.758302
The commensal real-time ASKAP fast transient incoherent-sum survey,Calculation and Uncertainty of Fast Radio Burst Structure Based on Smoothed Data,0.536246
The commensal real-time ASKAP fast transient incoherent-sum survey,Searching for the spectral depolarization of ASKAP one-off FRB sources,0.741112
The commensal real-time ASKAP fast transient incoherent-sum survey,A search for supernova-like optical counterparts to ASKAP-localised fast radio bursts,0.822934
The commensal real-time ASKAP fast transient incoherent-sum survey,"The UTMOST survey for magnetars, intermittent pulsars, RRATs, and FRBs – I. System description and overview",0.688084
The commensal real-time ASKAP fast transient incoherent-sum survey,"The UTMOST-NS: a fully digital, wide-field transient search facility operating at a centre frequency of 831 MHz",0.508357
The commensal real-time ASKAP fast transient incoherent-sum survey,Astrometric accuracy of snapshot fast radio burst localisations with ASKAP,0.84524
The commensal real-time ASKAP fast transient incoherent-sum survey,Supernova / Acceleration Probe: A Satellite Experiment to Study the Nature of the Dark Energy,0.530435
The commensal real-time ASKAP fast transient incoherent-sum survey,Characterizing the FRB host galaxy population and its connection to transients in the local and extragalactic Universe,0.749861
The commensal real-time ASKAP fast transient incoherent-sum survey,Drone-Based Antenna Beam Calibration in the High Arctic,0.48285
The commensal real-time ASKAP fast transient incoherent-sum survey,FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from 8 FRB sightlines,0.631727
The commensal real-time ASKAP fast transient incoherent-sum survey,Antenna systems for 21 cm cosmology,0.578108
The commensal real-time ASKAP fast transient incoherent-sum survey,Radio background measurements at long wavelengths,0.540651
The commensal real-time ASKAP fast transient incoherent-sum survey,Detection of a Glitch in PSR J0908-4913 by UTMOST,0.534882
The commensal real-time ASKAP fast transient incoherent-sum survey,ALBATROS: Paving the Way to the Cosmic Dark Ages,0.559942
The commensal real-time ASKAP fast transient incoherent-sum survey,High-resolution radio observations of the Chamaeleon star-forming region,0.598908
FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from Eight Fast Radio Burst Sight Lines,A population analysis of pulse broadening in ASKAP fast radio bursts,0.681644
FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from Eight Fast Radio Burst Sight Lines,Disentangling the Cosmic Web toward FRB 190608,0.750934
FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from Eight Fast Radio Burst Sight Lines,Mapping Obscured Star Formation in the Host Galaxy of FRB 20201124A,0.567861
FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from Eight Fast Radio Burst Sight Lines,Dissecting the Local Environment of FRB 190608 in the Spiral Arm of its Host Galaxy,0.646291
FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from Eight Fast Radio Burst Sight Lines,Constraining bright optical counterparts of fast radio bursts,0.569333
FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from Eight Fast Radio Burst Sight Lines,"The ultranarrow FRB20191107B, and the origins of FRB scattering",0.720311
FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from Eight Fast Radio Burst Sight Lines,Calculation and Uncertainty of Fast Radio Burst Structure Based on Smoothed Data,0.448167
FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from Eight Fast Radio Burst Sight Lines,Searching for the spectral depolarization of ASKAP one-off FRB sources,0.65405
FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from Eight Fast Radio Burst Sight Lines,A search for supernova-like optical counterparts to ASKAP-localised fast radio bursts,0.631156
FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from Eight Fast Radio Burst Sight Lines,"The UTMOST survey for magnetars, intermittent pulsars, RRATs, and FRBs – I. System description and overview",0.460352
FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from Eight Fast Radio Burst Sight Lines,"The UTMOST-NS: a fully digital, wide-field transient search facility operating at a centre frequency of 831 MHz",0.320948
FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from Eight Fast Radio Burst Sight Lines,Astrometric accuracy of snapshot fast radio burst localisations with ASKAP,0.630039
FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from Eight Fast Radio Burst Sight Lines,Supernova / Acceleration Probe: A Satellite Experiment to Study the Nature of the Dark Energy,0.522953
FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from Eight Fast Radio Burst Sight Lines,Characterizing the FRB host galaxy population and its connection to transients in the local and extragalactic Universe,0.645566
FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from Eight Fast Radio Burst Sight Lines,Drone-Based Antenna Beam Calibration in the High Arctic,0.303377
FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from Eight Fast Radio Burst Sight Lines,FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from 8 FRB sightlines,0.982469
FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from Eight Fast Radio Burst Sight Lines,Antenna systems for 21 cm cosmology,0.426591
FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from Eight Fast Radio Burst Sight Lines,Radio background measurements at long wavelengths,0.485771
FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from Eight Fast Radio Burst Sight Lines,Detection of a Glitch in PSR J0908-4913 by UTMOST,0.330414
FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from Eight Fast Radio Burst Sight Lines,ALBATROS: Paving the Way to the Cosmic Dark Ages,0.511041
FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from Eight Fast Radio Burst Sight Lines,High-resolution radio observations of the Chamaeleon star-forming region,0.422468
A population analysis of pulse broadening in ASKAP fast radio bursts,Disentangling the Cosmic Web toward FRB 190608,0.662472
A population analysis of pulse broadening in ASKAP fast radio bursts,Mapping Obscured Star Formation in the Host Galaxy of FRB 20201124A,0.669908
A population analysis of pulse broadening in ASKAP fast radio bursts,Dissecting the Local Environment of FRB 190608 in the Spiral Arm of its Host Galaxy,0.665264
A population analysis of pulse broadening in ASKAP fast radio bursts,Constraining bright optical counterparts of fast radio bursts,0.710039
A population analysis of pulse broadening in ASKAP fast radio bursts,"The ultranarrow FRB20191107B, and the origins of FRB scattering",0.794213
A population analysis of pulse broadening in ASKAP fast radio bursts,Calculation and Uncertainty of Fast Radio Burst Structure Based on Smoothed Data,0.577251
A population analysis of pulse broadening in ASKAP fast radio bursts,Searching for the spectral depolarization of ASKAP one-off FRB sources,0.826645
A population analysis of pulse broadening in ASKAP fast radio bursts,A search for supernova-like optical counterparts to ASKAP-localised fast radio bursts,0.747791
A population analysis of pulse broadening in ASKAP fast radio bursts,"The UTMOST survey for magnetars, intermittent pulsars, RRATs, and FRBs – I. System description and overview",0.591606
A population analysis of pulse broadening in ASKAP fast radio bursts,"The UTMOST-NS: a fully digital, wide-field transient search facility operating at a centre frequency of 831 MHz",0.359491
A population analysis of pulse broadening in ASKAP fast radio bursts,Astrometric accuracy of snapshot fast radio burst localisations with ASKAP,0.724455
A population analysis of pulse broadening in ASKAP fast radio bursts,Supernova / Acceleration Probe: A Satellite Experiment to Study the Nature of the Dark Energy,0.465023
A population analysis of pulse broadening in ASKAP fast radio bursts,Characterizing the FRB host galaxy population and its connection to transients in the local and extragalactic Universe,0.714826
A population analysis of pulse broadening in ASKAP fast radio bursts,Drone-Based Antenna Beam Calibration in the High Arctic,0.334668
A population analysis of pulse broadening in ASKAP fast radio bursts,FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from 8 FRB sightlines,0.697768
A population analysis of pulse broadening in ASKAP fast radio bursts,Antenna systems for 21 cm cosmology,0.456785
A population analysis of pulse broadening in ASKAP fast radio bursts,Radio background measurements at long wavelengths,0.440312
A population analysis of pulse broadening in ASKAP fast radio bursts,Detection of a Glitch in PSR J0908-4913 by UTMOST,0.419762
A population analysis of pulse broadening in ASKAP fast radio bursts,ALBATROS: Paving the Way to the Cosmic Dark Ages,0.494851
A population analysis of pulse broadening in ASKAP fast radio bursts,High-resolution radio observations of the Chamaeleon star-forming region,0.493929
Disentangling the Cosmic Web toward FRB 190608,Mapping Obscured Star Formation in the Host Galaxy of FRB 20201124A,0.727967
Disentangling the Cosmic Web toward FRB 190608,Dissecting the Local Environment of FRB 190608 in the Spiral Arm of its Host Galaxy,0.770668
Disentangling the Cosmic Web toward FRB 190608,Constraining bright optical counterparts of fast radio bursts,0.660049
Disentangling the Cosmic Web toward FRB 190608,"The ultranarrow FRB20191107B, and the origins of FRB scattering",0.800951
Disentangling the Cosmic Web toward FRB 190608,Calculation and Uncertainty of Fast Radio Burst Structure Based on Smoothed Data,0.443227
Disentangling the Cosmic Web toward FRB 190608,Searching for the spectral depolarization of ASKAP one-off FRB sources,0.633037
Disentangling the Cosmic Web toward FRB 190608,A search for supernova-like optical counterparts to ASKAP-localised fast radio bursts,0.679906
Disentangling the Cosmic Web toward FRB 190608,"The UTMOST survey for magnetars, intermittent pulsars, RRATs, and FRBs – I. System description and overview",0.540979
Disentangling the Cosmic Web toward FRB 190608,"The UTMOST-NS: a fully digital, wide-field transient search facility operating at a centre frequency of 831 MHz",0.392702
Disentangling the Cosmic Web toward FRB 190608,Astrometric accuracy of snapshot fast radio burst localisations with ASKAP,0.664958
Disentangling the Cosmic Web toward FRB 190608,Supernova / Acceleration Probe: A Satellite Experiment to Study the Nature of the Dark Energy,0.552419
Disentangling the Cosmic Web toward FRB 190608,Characterizing the FRB host galaxy population and its connection to transients in the local and extragalactic Universe,0.753156
Disentangling the Cosmic Web toward FRB 190608,Drone-Based Antenna Beam Calibration in the High Arctic,0.317538
Disentangling the Cosmic Web toward FRB 190608,FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from 8 FRB sightlines,0.771844
Disentangling the Cosmic Web toward FRB 190608,Antenna systems for 21 cm cosmology,0.490272
Disentangling the Cosmic Web toward FRB 190608,Radio background measurements at long wavelengths,0.543881
Disentangling the Cosmic Web toward FRB 190608,Detection of a Glitch in PSR J0908-4913 by UTMOST,0.445744
Disentangling the Cosmic Web toward FRB 190608,ALBATROS: Paving the Way to the Cosmic Dark Ages,0.530049
Disentangling the Cosmic Web toward FRB 190608,High-resolution radio observations of the Chamaeleon star-forming region,0.441948
Mapping Obscured Star Formation in the Host Galaxy of FRB 20201124A,Dissecting the Local Environment of FRB 190608 in the Spiral Arm of its Host Galaxy,0.795233
Mapping Obscured Star Formation in the Host Galaxy of FRB 20201124A,Constraining bright optical counterparts of fast radio bursts,0.676566
Mapping Obscured Star Formation in the Host Galaxy of FRB 20201124A,"The ultranarrow FRB20191107B, and the origins of FRB scattering",0.690132
Mapping Obscured Star Formation in the Host Galaxy of FRB 20201124A,Calculation and Uncertainty of Fast Radio Burst Structure Based on Smoothed Data,0.37371
Mapping Obscured Star Formation in the Host Galaxy of FRB 20201124A,Searching for the spectral depolarization of ASKAP one-off FRB sources,0.635269
Mapping Obscured Star Formation in the Host Galaxy of FRB 20201124A,A search for supernova-like optical counterparts to ASKAP-localised fast radio bursts,0.712886
Mapping Obscured Star Formation in the Host Galaxy of FRB 20201124A,"The UTMOST survey for magnetars, intermittent pulsars, RRATs, and FRBs – I. System description and overview",0.662853
Mapping Obscured Star Formation in the Host Galaxy of FRB 20201124A,"The UTMOST-NS: a fully digital, wide-field transient search facility operating at a centre frequency of 831 MHz",0.385779
Mapping Obscured Star Formation in the Host Galaxy of FRB 20201124A,Astrometric accuracy of snapshot fast radio burst localisations with ASKAP,0.657425
Mapping Obscured Star Formation in the Host Galaxy of FRB 20201124A,Supernova / Acceleration Probe: A Satellite Experiment to Study the Nature of the Dark Energy,0.513266
Mapping Obscured Star Formation in the Host Galaxy of FRB 20201124A,Characterizing the FRB host galaxy population and its connection to transients in the local and extragalactic Universe,0.864885
Mapping Obscured Star Formation in the Host Galaxy of FRB 20201124A,Drone-Based Antenna Beam Calibration in the High Arctic,0.394082
Mapping Obscured Star Formation in the Host Galaxy of FRB 20201124A,FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from 8 FRB sightlines,0.565399
Mapping Obscured Star Formation in the Host Galaxy of FRB 20201124A,Antenna systems for 21 cm cosmology,0.523082
Mapping Obscured Star Formation in the Host Galaxy of FRB 20201124A,Radio background measurements at long wavelengths,0.513807
Mapping Obscured Star Formation in the Host Galaxy of FRB 20201124A,Detection of a Glitch in PSR J0908-4913 by UTMOST,0.500036
Mapping Obscured Star Formation in the Host Galaxy of FRB 20201124A,ALBATROS: Paving the Way to the Cosmic Dark Ages,0.539509
Mapping Obscured Star Formation in the Host Galaxy of FRB 20201124A,High-resolution radio observations of the Chamaeleon star-forming region,0.614517
Dissecting the Local Environment of FRB 190608 in the Spiral Arm of its Host Galaxy,Constraining bright optical counterparts of fast radio bursts,0.631871
Dissecting the Local Environment of FRB 190608 in the Spiral Arm of its Host Galaxy,"The ultranarrow FRB20191107B, and the origins of FRB scattering",0.666984
Dissecting the Local Environment of FRB 190608 in the Spiral Arm of its Host Galaxy,Calculation and Uncertainty of Fast Radio Burst Structure Based on Smoothed Data,0.369258
Dissecting the Local Environment of FRB 190608 in the Spiral Arm of its Host Galaxy,Searching for the spectral depolarization of ASKAP one-off FRB sources,0.593103
Dissecting the Local Environment of FRB 190608 in the Spiral Arm of its Host Galaxy,A search for supernova-like optical counterparts to ASKAP-localised fast radio bursts,0.646203
Dissecting the Local Environment of FRB 190608 in the Spiral Arm of its Host Galaxy,"The UTMOST survey for magnetars, intermittent pulsars, RRATs, and FRBs – I. System description and overview",0.566731
Dissecting the Local Environment of FRB 190608 in the Spiral Arm of its Host Galaxy,"The UTMOST-NS: a fully digital, wide-field transient search facility operating at a centre frequency of 831 MHz",0.389331
Dissecting the Local Environment of FRB 190608 in the Spiral Arm of its Host Galaxy,Astrometric accuracy of snapshot fast radio burst localisations with ASKAP,0.675897
Dissecting the Local Environment of FRB 190608 in the Spiral Arm of its Host Galaxy,Supernova / Acceleration Probe: A Satellite Experiment to Study the Nature of the Dark Energy,0.552708
Dissecting the Local Environment of FRB 190608 in the Spiral Arm of its Host Galaxy,Characterizing the FRB host galaxy population and its connection to transients in the local and extragalactic Universe,0.763843
Dissecting the Local Environment of FRB 190608 in the Spiral Arm of its Host Galaxy,Drone-Based Antenna Beam Calibration in the High Arctic,0.380063
Dissecting the Local Environment of FRB 190608 in the Spiral Arm of its Host Galaxy,FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from 8 FRB sightlines,0.628836
Dissecting the Local Environment of FRB 190608 in the Spiral Arm of its Host Galaxy,Antenna systems for 21 cm cosmology,0.513079
Dissecting the Local Environment of FRB 190608 in the Spiral Arm of its Host Galaxy,Radio background measurements at long wavelengths,0.53362
Dissecting the Local Environment of FRB 190608 in the Spiral Arm of its Host Galaxy,Detection of a Glitch in PSR J0908-4913 by UTMOST,0.465885
Dissecting the Local Environment of FRB 190608 in the Spiral Arm of its Host Galaxy,ALBATROS: Paving the Way to the Cosmic Dark Ages,0.55563
Dissecting the Local Environment of FRB 190608 in the Spiral Arm of its Host Galaxy,High-resolution radio observations of the Chamaeleon star-forming region,0.577203
Constraining bright optical counterparts of fast radio bursts,"The ultranarrow FRB20191107B, and the origins of FRB scattering",0.664405
Constraining bright optical counterparts of fast radio bursts,Calculation and Uncertainty of Fast Radio Burst Structure Based on Smoothed Data,0.539352
Constraining bright optical counterparts of fast radio bursts,Searching for the spectral depolarization of ASKAP one-off FRB sources,0.665228
Constraining bright optical counterparts of fast radio bursts,A search for supernova-like optical counterparts to ASKAP-localised fast radio bursts,0.855227
Constraining bright optical counterparts of fast radio bursts,"The UTMOST survey for magnetars, intermittent pulsars, RRATs, and FRBs – I. System description and overview",0.57664
Constraining bright optical counterparts of fast radio bursts,"The UTMOST-NS: a fully digital, wide-field transient search facility operating at a centre frequency of 831 MHz",0.462391
Constraining bright optical counterparts of fast radio bursts,Astrometric accuracy of snapshot fast radio burst localisations with ASKAP,0.716038
Constraining bright optical counterparts of fast radio bursts,Supernova / Acceleration Probe: A Satellite Experiment to Study the Nature of the Dark Energy,0.538473
Constraining bright optical counterparts of fast radio bursts,Characterizing the FRB host galaxy population and its connection to transients in the local and extragalactic Universe,0.71575
Constraining bright optical counterparts of fast radio bursts,Drone-Based Antenna Beam Calibration in the High Arctic,0.338984
Constraining bright optical counterparts of fast radio bursts,FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from 8 FRB sightlines,0.579892
Constraining bright optical counterparts of fast radio bursts,Antenna systems for 21 cm cosmology,0.483827
Constraining bright optical counterparts of fast radio bursts,Radio background measurements at long wavelengths,0.432255
Constraining bright optical counterparts of fast radio bursts,Detection of a Glitch in PSR J0908-4913 by UTMOST,0.515734
Constraining bright optical counterparts of fast radio bursts,ALBATROS: Paving the Way to the Cosmic Dark Ages,0.513327
Constraining bright optical counterparts of fast radio bursts,High-resolution radio observations of the Chamaeleon star-forming region,0.529655
"The ultranarrow FRB20191107B, and the origins of FRB scattering",Calculation and Uncertainty of Fast Radio Burst Structure Based on Smoothed Data,0.54389
"The ultranarrow FRB20191107B, and the origins of FRB scattering",Searching for the spectral depolarization of ASKAP one-off FRB sources,0.749219
"The ultranarrow FRB20191107B, and the origins of FRB scattering",A search for supernova-like optical counterparts to ASKAP-localised fast radio bursts,0.702715
"The ultranarrow FRB20191107B, and the origins of FRB scattering","The UTMOST survey for magnetars, intermittent pulsars, RRATs, and FRBs – I. System description and overview",0.635422
"The ultranarrow FRB20191107B, and the origins of FRB scattering","The UTMOST-NS: a fully digital, wide-field transient search facility operating at a centre frequency of 831 MHz",0.403224
"The ultranarrow FRB20191107B, and the origins of FRB scattering",Astrometric accuracy of snapshot fast radio burst localisations with ASKAP,0.701143
"The ultranarrow FRB20191107B, and the origins of FRB scattering",Supernova / Acceleration Probe: A Satellite Experiment to Study the Nature of the Dark Energy,0.478209
"The ultranarrow FRB20191107B, and the origins of FRB scattering",Characterizing the FRB host galaxy population and its connection to transients in the local and extragalactic Universe,0.709725
"The ultranarrow FRB20191107B, and the origins of FRB scattering",Drone-Based Antenna Beam Calibration in the High Arctic,0.358992
"The ultranarrow FRB20191107B, and the origins of FRB scattering",FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from 8 FRB sightlines,0.737954
"The ultranarrow FRB20191107B, and the origins of FRB scattering",Antenna systems for 21 cm cosmology,0.522457
"The ultranarrow FRB20191107B, and the origins of FRB scattering",Radio background measurements at long wavelengths,0.514301
"The ultranarrow FRB20191107B, and the origins of FRB scattering",Detection of a Glitch in PSR J0908-4913 by UTMOST,0.489501
"The ultranarrow FRB20191107B, and the origins of FRB scattering",ALBATROS: Paving the Way to the Cosmic Dark Ages,0.501968
"The ultranarrow FRB20191107B, and the origins of FRB scattering",High-resolution radio observations of the Chamaeleon star-forming region,0.436792
Calculation and Uncertainty of Fast Radio Burst Structure Based on Smoothed Data,Searching for the spectral depolarization of ASKAP one-off FRB sources,0.534128
Calculation and Uncertainty of Fast Radio Burst Structure Based on Smoothed Data,A search for supernova-like optical counterparts to ASKAP-localised fast radio bursts,0.504199
Calculation and Uncertainty of Fast Radio Burst Structure Based on Smoothed Data,"The UTMOST survey for magnetars, intermittent pulsars, RRATs, and FRBs – I. System description and overview",0.348638
Calculation and Uncertainty of Fast Radio Burst Structure Based on Smoothed Data,"The UTMOST-NS: a fully digital, wide-field transient search facility operating at a centre frequency of 831 MHz",0.352954
Calculation and Uncertainty of Fast Radio Burst Structure Based on Smoothed Data,Astrometric accuracy of snapshot fast radio burst localisations with ASKAP,0.554165
Calculation and Uncertainty of Fast Radio Burst Structure Based on Smoothed Data,Supernova / Acceleration Probe: A Satellite Experiment to Study the Nature of the Dark Energy,0.215823
Calculation and Uncertainty of Fast Radio Burst Structure Based on Smoothed Data,Characterizing the FRB host galaxy population and its connection to transients in the local and extragalactic Universe,0.443184
Calculation and Uncertainty of Fast Radio Burst Structure Based on Smoothed Data,Drone-Based Antenna Beam Calibration in the High Arctic,0.287475
Calculation and Uncertainty of Fast Radio Burst Structure Based on Smoothed Data,FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from 8 FRB sightlines,0.464349
Calculation and Uncertainty of Fast Radio Burst Structure Based on Smoothed Data,Antenna systems for 21 cm cosmology,0.370629
Calculation and Uncertainty of Fast Radio Burst Structure Based on Smoothed Data,Radio background measurements at long wavelengths,0.375612
Calculation and Uncertainty of Fast Radio Burst Structure Based on Smoothed Data,Detection of a Glitch in PSR J0908-4913 by UTMOST,0.351703
Calculation and Uncertainty of Fast Radio Burst Structure Based on Smoothed Data,ALBATROS: Paving the Way to the Cosmic Dark Ages,0.367128
Calculation and Uncertainty of Fast Radio Burst Structure Based on Smoothed Data,High-resolution radio observations of the Chamaeleon star-forming region,0.216737
Searching for the spectral depolarization of ASKAP one-off FRB sources,A search for supernova-like optical counterparts to ASKAP-localised fast radio bursts,0.645442
Searching for the spectral depolarization of ASKAP one-off FRB sources,"The UTMOST survey for magnetars, intermittent pulsars, RRATs, and FRBs – I. System description and overview",0.561998
Searching for the spectral depolarization of ASKAP one-off FRB sources,"The UTMOST-NS: a fully digital, wide-field transient search facility operating at a centre frequency of 831 MHz",0.364612
Searching for the spectral depolarization of ASKAP one-off FRB sources,Astrometric accuracy of snapshot fast radio burst localisations with ASKAP,0.685109
Searching for the spectral depolarization of ASKAP one-off FRB sources,Supernova / Acceleration Probe: A Satellite Experiment to Study the Nature of the Dark Energy,0.375332
Searching for the spectral depolarization of ASKAP one-off FRB sources,Characterizing the FRB host galaxy population and its connection to transients in the local and extragalactic Universe,0.654182
Searching for the spectral depolarization of ASKAP one-off FRB sources,Drone-Based Antenna Beam Calibration in the High Arctic,0.420181
Searching for the spectral depolarization of ASKAP one-off FRB sources,FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from 8 FRB sightlines,0.66063
Searching for the spectral depolarization of ASKAP one-off FRB sources,Antenna systems for 21 cm cosmology,0.50408
Searching for the spectral depolarization of ASKAP one-off FRB sources,Radio background measurements at long wavelengths,0.508999
Searching for the spectral depolarization of ASKAP one-off FRB sources,Detection of a Glitch in PSR J0908-4913 by UTMOST,0.452117
Searching for the spectral depolarization of ASKAP one-off FRB sources,ALBATROS: Paving the Way to the Cosmic Dark Ages,0.559823
Searching for the spectral depolarization of ASKAP one-off FRB sources,High-resolution radio observations of the Chamaeleon star-forming region,0.469608
A search for supernova-like optical counterparts to ASKAP-localised fast radio bursts,"The UTMOST survey for magnetars, intermittent pulsars, RRATs, and FRBs – I. System description and overview",0.631086
A search for supernova-like optical counterparts to ASKAP-localised fast radio bursts,"The UTMOST-NS: a fully digital, wide-field transient search facility operating at a centre frequency of 831 MHz",0.379641
A search for supernova-like optical counterparts to ASKAP-localised fast radio bursts,Astrometric accuracy of snapshot fast radio burst localisations with ASKAP,0.74697
A search for supernova-like optical counterparts to ASKAP-localised fast radio bursts,Supernova / Acceleration Probe: A Satellite Experiment to Study the Nature of the Dark Energy,0.618613
A search for supernova-like optical counterparts to ASKAP-localised fast radio bursts,Characterizing the FRB host galaxy population and its connection to transients in the local and extragalactic Universe,0.756431
A search for supernova-like optical counterparts to ASKAP-localised fast radio bursts,Drone-Based Antenna Beam Calibration in the High Arctic,0.360866
A search for supernova-like optical counterparts to ASKAP-localised fast radio bursts,FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from 8 FRB sightlines,0.649894
A search for supernova-like optical counterparts to ASKAP-localised fast radio bursts,Antenna systems for 21 cm cosmology,0.504252
A search for supernova-like optical counterparts to ASKAP-localised fast radio bursts,Radio background measurements at long wavelengths,0.477795
A search for supernova-like optical counterparts to ASKAP-localised fast radio bursts,Detection of a Glitch in PSR J0908-4913 by UTMOST,0.486412
A search for supernova-like optical counterparts to ASKAP-localised fast radio bursts,ALBATROS: Paving the Way to the Cosmic Dark Ages,0.536203
A search for supernova-like optical counterparts to ASKAP-localised fast radio bursts,High-resolution radio observations of the Chamaeleon star-forming region,0.511859
"The UTMOST survey for magnetars, intermittent pulsars, RRATs, and FRBs – I. System description and overview","The UTMOST-NS: a fully digital, wide-field transient search facility operating at a centre frequency of 831 MHz",0.642482
"The UTMOST survey for magnetars, intermittent pulsars, RRATs, and FRBs – I. System description and overview",Astrometric accuracy of snapshot fast radio burst localisations with ASKAP,0.64089
"The UTMOST survey for magnetars, intermittent pulsars, RRATs, and FRBs – I. System description and overview",Supernova / Acceleration Probe: A Satellite Experiment to Study the Nature of the Dark Energy,0.541315
"The UTMOST survey for magnetars, intermittent pulsars, RRATs, and FRBs – I. System description and overview",Characterizing the FRB host galaxy population and its connection to transients in the local and extragalactic Universe,0.609745
"The UTMOST survey for magnetars, intermittent pulsars, RRATs, and FRBs – I. System description and overview",Drone-Based Antenna Beam Calibration in the High Arctic,0.545218
"The UTMOST survey for magnetars, intermittent pulsars, RRATs, and FRBs – I. System description and overview",FLIMFLAM DR1: The First Constraints on the Cosmic Baryon Distribution from 8 FRB sightlines,0.472741
