title_i,title_j,cosine_similarity
Radio frequency timing analysis of the compact jet in the black hole X-ray binary Cygnus X-1,Chasing the Break: Tracing the Full Evolution of a Black Hole X-Ray Binary Jet with Multiwavelength Spectral Modeling,0.794281
Radio frequency timing analysis of the compact jet in the black hole X-ray binary Cygnus X-1,Disc–jet coupling changes as a possible indicator for outbursts from GX 339−4 remaining within the X-ray hard state,0.74188
Radio frequency timing analysis of the compact jet in the black hole X-ray binary Cygnus X-1,The impact of thermal winds on the outburst lightcurves of black hole X-ray binaries,0.695739
Radio frequency timing analysis of the compact jet in the black hole X-ray binary Cygnus X-1,The black hole X-ray transient Swift J1357.2–0933 as seen with Swift and NuSTAR during its 2017 outburst,0.665868
Radio frequency timing analysis of the compact jet in the black hole X-ray binary Cygnus X-1,The curious case of Swift J1753.5−0127: a black hole low-mass X-ray binary analogue to Z cam type dwarf novae,-0.034832
Radio frequency timing analysis of the compact jet in the black hole X-ray binary Cygnus X-1,Using Optical Spectroscopy to Map the Geometry and Structure of the Irradiated Accretion Discs in Low-mass X-ray Binaries: The Pilot-Study of MAXI J0637−430,0.673423
Radio frequency timing analysis of the compact jet in the black hole X-ray binary Cygnus X-1,On the recurrence times of neutron star X-ray binary transients and the nature of the Galactic Centre quiescent X-ray binaries,0.652231
Radio frequency timing analysis of the compact jet in the black hole X-ray binary Cygnus X-1,An empirical connection between line-emitting regions and X-rays heating the accretion disc in BH-LMXB MAXI J1820+070,0.675341
Radio frequency timing analysis of the compact jet in the black hole X-ray binary Cygnus X-1,"Monitoring observations of SMC X-1’s excursions (<scp>moose</scp>) III. X-ray spectroscopy of a warped, precessing accretion disc",0.573569
Radio frequency timing analysis of the compact jet in the black hole X-ray binary Cygnus X-1,The Definitive All-Sky Observational Study Of Accretion Disc Physics In Galactic Black Hole X-ray Binaries,0.66875
Radio frequency timing analysis of the compact jet in the black hole X-ray binary Cygnus X-1,Constraining the Physics of the X-ray Irradiated Accretion Discs in Low-mass X-ray Binaries with Observations,0.630048
Radio frequency timing analysis of the compact jet in the black hole X-ray binary Cygnus X-1,Strong disc winds traced throughout outbursts in black-hole X-ray binaries,0.610554
Radio frequency timing analysis of the compact jet in the black hole X-ray binary Cygnus X-1,Thermally-Driven Disc Winds as a Mechanism for X-ray Irradiation Heating in Black Hole X-ray Binaries: The Case Study of GX339-4,0.681973
Radio frequency timing analysis of the compact jet in the black hole X-ray binary Cygnus X-1,Swift J1357.2-0933 as observed with Swift during its 2021 outburst,0.614955
Radio frequency timing analysis of the compact jet in the black hole X-ray binary Cygnus X-1,An empirical connection between line-emitting regions and X-rays heating the accretion disc in BH-LMXB MAXI J1820$+$070,0.668453
Radio frequency timing analysis of the compact jet in the black hole X-ray binary Cygnus X-1,"Monitoring Observations of SMC X-1's Excursions (MOOSE) III: X-ray Spectroscopy of a Warped, Precessing Accretion Disc",0.566967
THE FIRST LOW-MASS BLACK HOLE X-RAY BINARY IDENTIFIED IN QUIESCENCE OUTSIDE OF A GLOBULAR CLUSTER,Understanding X-ray irradiation in low-mass X-ray binaries directly from their light-curves,-0.033011
THE FIRST LOW-MASS BLACK HOLE X-RAY BINARY IDENTIFIED IN QUIESCENCE OUTSIDE OF A GLOBULAR CLUSTER,Thermally driven disc winds as a mechanism for X-ray irradiation heating in black hole X-ray binaries: the case study of GX339–4,0.62038
THE FIRST LOW-MASS BLACK HOLE X-RAY BINARY IDENTIFIED IN QUIESCENCE OUTSIDE OF A GLOBULAR CLUSTER,Chasing the Break: Tracing the Full Evolution of a Black Hole X-Ray Binary Jet with Multiwavelength Spectral Modeling,0.67361
THE FIRST LOW-MASS BLACK HOLE X-RAY BINARY IDENTIFIED IN QUIESCENCE OUTSIDE OF A GLOBULAR CLUSTER,Disc–jet coupling changes as a possible indicator for outbursts from GX 339−4 remaining within the X-ray hard state,0.741707
THE FIRST LOW-MASS BLACK HOLE X-RAY BINARY IDENTIFIED IN QUIESCENCE OUTSIDE OF A GLOBULAR CLUSTER,The impact of thermal winds on the outburst lightcurves of black hole X-ray binaries,0.656997
THE FIRST LOW-MASS BLACK HOLE X-RAY BINARY IDENTIFIED IN QUIESCENCE OUTSIDE OF A GLOBULAR CLUSTER,The black hole X-ray transient Swift J1357.2–0933 as seen with Swift and NuSTAR during its 2017 outburst,0.614368
THE FIRST LOW-MASS BLACK HOLE X-RAY BINARY IDENTIFIED IN QUIESCENCE OUTSIDE OF A GLOBULAR CLUSTER,The curious case of Swift J1753.5−0127: a black hole low-mass X-ray binary analogue to Z cam type dwarf novae,-0.033011
THE FIRST LOW-MASS BLACK HOLE X-RAY BINARY IDENTIFIED IN QUIESCENCE OUTSIDE OF A GLOBULAR CLUSTER,Using Optical Spectroscopy to Map the Geometry and Structure of the Irradiated Accretion Discs in Low-mass X-ray Binaries: The Pilot-Study of MAXI J0637−430,0.682704
THE FIRST LOW-MASS BLACK HOLE X-RAY BINARY IDENTIFIED IN QUIESCENCE OUTSIDE OF A GLOBULAR CLUSTER,On the recurrence times of neutron star X-ray binary transients and the nature of the Galactic Centre quiescent X-ray binaries,0.761924
THE FIRST LOW-MASS BLACK HOLE X-RAY BINARY IDENTIFIED IN QUIESCENCE OUTSIDE OF A GLOBULAR CLUSTER,An empirical connection between line-emitting regions and X-rays heating the accretion disc in BH-LMXB MAXI J1820+070,0.682114
THE FIRST LOW-MASS BLACK HOLE X-RAY BINARY IDENTIFIED IN QUIESCENCE OUTSIDE OF A GLOBULAR CLUSTER,"Monitoring observations of SMC X-1’s excursions (<scp>moose</scp>) III. X-ray spectroscopy of a warped, precessing accretion disc",0.63039
THE FIRST LOW-MASS BLACK HOLE X-RAY BINARY IDENTIFIED IN QUIESCENCE OUTSIDE OF A GLOBULAR CLUSTER,The Definitive All-Sky Observational Study Of Accretion Disc Physics In Galactic Black Hole X-ray Binaries,0.749625
THE FIRST LOW-MASS BLACK HOLE X-RAY BINARY IDENTIFIED IN QUIESCENCE OUTSIDE OF A GLOBULAR CLUSTER,Constraining the Physics of the X-ray Irradiated Accretion Discs in Low-mass X-ray Binaries with Observations,0.705004
THE FIRST LOW-MASS BLACK HOLE X-RAY BINARY IDENTIFIED IN QUIESCENCE OUTSIDE OF A GLOBULAR CLUSTER,Strong disc winds traced throughout outbursts in black-hole X-ray binaries,0.636616
THE FIRST LOW-MASS BLACK HOLE X-RAY BINARY IDENTIFIED IN QUIESCENCE OUTSIDE OF A GLOBULAR CLUSTER,Thermally-Driven Disc Winds as a Mechanism for X-ray Irradiation Heating in Black Hole X-ray Binaries: The Case Study of GX339-4,0.626988
THE FIRST LOW-MASS BLACK HOLE X-RAY BINARY IDENTIFIED IN QUIESCENCE OUTSIDE OF A GLOBULAR CLUSTER,Swift J1357.2-0933 as observed with Swift during its 2021 outburst,0.670582
THE FIRST LOW-MASS BLACK HOLE X-RAY BINARY IDENTIFIED IN QUIESCENCE OUTSIDE OF A GLOBULAR CLUSTER,An empirical connection between line-emitting regions and X-rays heating the accretion disc in BH-LMXB MAXI J1820$+$070,0.673897
THE FIRST LOW-MASS BLACK HOLE X-RAY BINARY IDENTIFIED IN QUIESCENCE OUTSIDE OF A GLOBULAR CLUSTER,"Monitoring Observations of SMC X-1's Excursions (MOOSE) III: X-ray Spectroscopy of a Warped, Precessing Accretion Disc",0.633208
Understanding X-ray irradiation in low-mass X-ray binaries directly from their light-curves,Thermally driven disc winds as a mechanism for X-ray irradiation heating in black hole X-ray binaries: the case study of GX339–4,-0.040372
Understanding X-ray irradiation in low-mass X-ray binaries directly from their light-curves,Chasing the Break: Tracing the Full Evolution of a Black Hole X-Ray Binary Jet with Multiwavelength Spectral Modeling,-0.045233
Understanding X-ray irradiation in low-mass X-ray binaries directly from their light-curves,Disc–jet coupling changes as a possible indicator for outbursts from GX 339−4 remaining within the X-ray hard state,-0.06724
Understanding X-ray irradiation in low-mass X-ray binaries directly from their light-curves,The impact of thermal winds on the outburst lightcurves of black hole X-ray binaries,-0.061584
Understanding X-ray irradiation in low-mass X-ray binaries directly from their light-curves,The black hole X-ray transient Swift J1357.2–0933 as seen with Swift and NuSTAR during its 2017 outburst,-0.052989
Understanding X-ray irradiation in low-mass X-ray binaries directly from their light-curves,The curious case of Swift J1753.5−0127: a black hole low-mass X-ray binary analogue to Z cam type dwarf novae,1.0
Understanding X-ray irradiation in low-mass X-ray binaries directly from their light-curves,Using Optical Spectroscopy to Map the Geometry and Structure of the Irradiated Accretion Discs in Low-mass X-ray Binaries: The Pilot-Study of MAXI J0637−430,-0.061906
Understanding X-ray irradiation in low-mass X-ray binaries directly from their light-curves,On the recurrence times of neutron star X-ray binary transients and the nature of the Galactic Centre quiescent X-ray binaries,-0.026283
Understanding X-ray irradiation in low-mass X-ray binaries directly from their light-curves,An empirical connection between line-emitting regions and X-rays heating the accretion disc in BH-LMXB MAXI J1820+070,-0.072001
Understanding X-ray irradiation in low-mass X-ray binaries directly from their light-curves,"Monitoring observations of SMC X-1’s excursions (<scp>moose</scp>) III. X-ray spectroscopy of a warped, precessing accretion disc",-0.064151
Understanding X-ray irradiation in low-mass X-ray binaries directly from their light-curves,The Definitive All-Sky Observational Study Of Accretion Disc Physics In Galactic Black Hole X-ray Binaries,-0.061792
Understanding X-ray irradiation in low-mass X-ray binaries directly from their light-curves,Constraining the Physics of the X-ray Irradiated Accretion Discs in Low-mass X-ray Binaries with Observations,-0.072005
Understanding X-ray irradiation in low-mass X-ray binaries directly from their light-curves,Strong disc winds traced throughout outbursts in black-hole X-ray binaries,-0.103251
Understanding X-ray irradiation in low-mass X-ray binaries directly from their light-curves,Thermally-Driven Disc Winds as a Mechanism for X-ray Irradiation Heating in Black Hole X-ray Binaries: The Case Study of GX339-4,-0.038111
Understanding X-ray irradiation in low-mass X-ray binaries directly from their light-curves,Swift J1357.2-0933 as observed with Swift during its 2021 outburst,-0.019255
Understanding X-ray irradiation in low-mass X-ray binaries directly from their light-curves,An empirical connection between line-emitting regions and X-rays heating the accretion disc in BH-LMXB MAXI J1820$+$070,-0.069486
Understanding X-ray irradiation in low-mass X-ray binaries directly from their light-curves,"Monitoring Observations of SMC X-1's Excursions (MOOSE) III: X-ray Spectroscopy of a Warped, Precessing Accretion Disc",-0.06291
Thermally driven disc winds as a mechanism for X-ray irradiation heating in black hole X-ray binaries: the case study of GX339–4,Chasing the Break: Tracing the Full Evolution of a Black Hole X-Ray Binary Jet with Multiwavelength Spectral Modeling,0.766689
Thermally driven disc winds as a mechanism for X-ray irradiation heating in black hole X-ray binaries: the case study of GX339–4,Disc–jet coupling changes as a possible indicator for outbursts from GX 339−4 remaining within the X-ray hard state,0.774384
Thermally driven disc winds as a mechanism for X-ray irradiation heating in black hole X-ray binaries: the case study of GX339–4,The impact of thermal winds on the outburst lightcurves of black hole X-ray binaries,0.89764
Thermally driven disc winds as a mechanism for X-ray irradiation heating in black hole X-ray binaries: the case study of GX339–4,The black hole X-ray transient Swift J1357.2–0933 as seen with Swift and NuSTAR during its 2017 outburst,0.698634
Thermally driven disc winds as a mechanism for X-ray irradiation heating in black hole X-ray binaries: the case study of GX339–4,The curious case of Swift J1753.5−0127: a black hole low-mass X-ray binary analogue to Z cam type dwarf novae,-0.040372
Thermally driven disc winds as a mechanism for X-ray irradiation heating in black hole X-ray binaries: the case study of GX339–4,Using Optical Spectroscopy to Map the Geometry and Structure of the Irradiated Accretion Discs in Low-mass X-ray Binaries: The Pilot-Study of MAXI J0637−430,0.788071
Thermally driven disc winds as a mechanism for X-ray irradiation heating in black hole X-ray binaries: the case study of GX339–4,On the recurrence times of neutron star X-ray binary transients and the nature of the Galactic Centre quiescent X-ray binaries,0.612523
Thermally driven disc winds as a mechanism for X-ray irradiation heating in black hole X-ray binaries: the case study of GX339–4,An empirical connection between line-emitting regions and X-rays heating the accretion disc in BH-LMXB MAXI J1820+070,0.767524
Thermally driven disc winds as a mechanism for X-ray irradiation heating in black hole X-ray binaries: the case study of GX339–4,"Monitoring observations of SMC X-1’s excursions (<scp>moose</scp>) III. X-ray spectroscopy of a warped, precessing accretion disc",0.647135
Thermally driven disc winds as a mechanism for X-ray irradiation heating in black hole X-ray binaries: the case study of GX339–4,The Definitive All-Sky Observational Study Of Accretion Disc Physics In Galactic Black Hole X-ray Binaries,0.74441
Thermally driven disc winds as a mechanism for X-ray irradiation heating in black hole X-ray binaries: the case study of GX339–4,Constraining the Physics of the X-ray Irradiated Accretion Discs in Low-mass X-ray Binaries with Observations,0.767235
Thermally driven disc winds as a mechanism for X-ray irradiation heating in black hole X-ray binaries: the case study of GX339–4,Strong disc winds traced throughout outbursts in black-hole X-ray binaries,0.782986
Thermally driven disc winds as a mechanism for X-ray irradiation heating in black hole X-ray binaries: the case study of GX339–4,Thermally-Driven Disc Winds as a Mechanism for X-ray Irradiation Heating in Black Hole X-ray Binaries: The Case Study of GX339-4,0.994665
Thermally driven disc winds as a mechanism for X-ray irradiation heating in black hole X-ray binaries: the case study of GX339–4,Swift J1357.2-0933 as observed with Swift during its 2021 outburst,0.543988
Thermally driven disc winds as a mechanism for X-ray irradiation heating in black hole X-ray binaries: the case study of GX339–4,An empirical connection between line-emitting regions and X-rays heating the accretion disc in BH-LMXB MAXI J1820$+$070,0.756392
Thermally driven disc winds as a mechanism for X-ray irradiation heating in black hole X-ray binaries: the case study of GX339–4,"Monitoring Observations of SMC X-1's Excursions (MOOSE) III: X-ray Spectroscopy of a Warped, Precessing Accretion Disc",0.640634
Chasing the Break: Tracing the Full Evolution of a Black Hole X-Ray Binary Jet with Multiwavelength Spectral Modeling,Disc–jet coupling changes as a possible indicator for outbursts from GX 339−4 remaining within the X-ray hard state,0.796367
Chasing the Break: Tracing the Full Evolution of a Black Hole X-Ray Binary Jet with Multiwavelength Spectral Modeling,The impact of thermal winds on the outburst lightcurves of black hole X-ray binaries,0.751194
Chasing the Break: Tracing the Full Evolution of a Black Hole X-Ray Binary Jet with Multiwavelength Spectral Modeling,The black hole X-ray transient Swift J1357.2–0933 as seen with Swift and NuSTAR during its 2017 outburst,0.708881
Chasing the Break: Tracing the Full Evolution of a Black Hole X-Ray Binary Jet with Multiwavelength Spectral Modeling,The curious case of Swift J1753.5−0127: a black hole low-mass X-ray binary analogue to Z cam type dwarf novae,-0.045233
Chasing the Break: Tracing the Full Evolution of a Black Hole X-Ray Binary Jet with Multiwavelength Spectral Modeling,Using Optical Spectroscopy to Map the Geometry and Structure of the Irradiated Accretion Discs in Low-mass X-ray Binaries: The Pilot-Study of MAXI J0637−430,0.813074
Chasing the Break: Tracing the Full Evolution of a Black Hole X-Ray Binary Jet with Multiwavelength Spectral Modeling,On the recurrence times of neutron star X-ray binary transients and the nature of the Galactic Centre quiescent X-ray binaries,0.668973
Chasing the Break: Tracing the Full Evolution of a Black Hole X-Ray Binary Jet with Multiwavelength Spectral Modeling,An empirical connection between line-emitting regions and X-rays heating the accretion disc in BH-LMXB MAXI J1820+070,0.813412
Chasing the Break: Tracing the Full Evolution of a Black Hole X-Ray Binary Jet with Multiwavelength Spectral Modeling,"Monitoring observations of SMC X-1’s excursions (<scp>moose</scp>) III. X-ray spectroscopy of a warped, precessing accretion disc",0.682337
Chasing the Break: Tracing the Full Evolution of a Black Hole X-Ray Binary Jet with Multiwavelength Spectral Modeling,The Definitive All-Sky Observational Study Of Accretion Disc Physics In Galactic Black Hole X-ray Binaries,0.812447
Chasing the Break: Tracing the Full Evolution of a Black Hole X-Ray Binary Jet with Multiwavelength Spectral Modeling,Constraining the Physics of the X-ray Irradiated Accretion Discs in Low-mass X-ray Binaries with Observations,0.787027
Chasing the Break: Tracing the Full Evolution of a Black Hole X-Ray Binary Jet with Multiwavelength Spectral Modeling,Strong disc winds traced throughout outbursts in black-hole X-ray binaries,0.690191
Chasing the Break: Tracing the Full Evolution of a Black Hole X-Ray Binary Jet with Multiwavelength Spectral Modeling,Thermally-Driven Disc Winds as a Mechanism for X-ray Irradiation Heating in Black Hole X-ray Binaries: The Case Study of GX339-4,0.762018
Chasing the Break: Tracing the Full Evolution of a Black Hole X-Ray Binary Jet with Multiwavelength Spectral Modeling,Swift J1357.2-0933 as observed with Swift during its 2021 outburst,0.635092
Chasing the Break: Tracing the Full Evolution of a Black Hole X-Ray Binary Jet with Multiwavelength Spectral Modeling,An empirical connection between line-emitting regions and X-rays heating the accretion disc in BH-LMXB MAXI J1820$+$070,0.806677
Chasing the Break: Tracing the Full Evolution of a Black Hole X-Ray Binary Jet with Multiwavelength Spectral Modeling,"Monitoring Observations of SMC X-1's Excursions (MOOSE) III: X-ray Spectroscopy of a Warped, Precessing Accretion Disc",0.674511
Disc–jet coupling changes as a possible indicator for outbursts from GX 339−4 remaining within the X-ray hard state,The impact of thermal winds on the outburst lightcurves of black hole X-ray binaries,0.761817
Disc–jet coupling changes as a possible indicator for outbursts from GX 339−4 remaining within the X-ray hard state,The black hole X-ray transient Swift J1357.2–0933 as seen with Swift and NuSTAR during its 2017 outburst,0.680384
Disc–jet coupling changes as a possible indicator for outbursts from GX 339−4 remaining within the X-ray hard state,The curious case of Swift J1753.5−0127: a black hole low-mass X-ray binary analogue to Z cam type dwarf novae,-0.06724
Disc–jet coupling changes as a possible indicator for outbursts from GX 339−4 remaining within the X-ray hard state,Using Optical Spectroscopy to Map the Geometry and Structure of the Irradiated Accretion Discs in Low-mass X-ray Binaries: The Pilot-Study of MAXI J0637−430,0.768172
Disc–jet coupling changes as a possible indicator for outbursts from GX 339−4 remaining within the X-ray hard state,On the recurrence times of neutron star X-ray binary transients and the nature of the Galactic Centre quiescent X-ray binaries,0.688655
Disc–jet coupling changes as a possible indicator for outbursts from GX 339−4 remaining within the X-ray hard state,An empirical connection between line-emitting regions and X-rays heating the accretion disc in BH-LMXB MAXI J1820+070,0.75628
Disc–jet coupling changes as a possible indicator for outbursts from GX 339−4 remaining within the X-ray hard state,"Monitoring observations of SMC X-1’s excursions (<scp>moose</scp>) III. X-ray spectroscopy of a warped, precessing accretion disc",0.686252
Disc–jet coupling changes as a possible indicator for outbursts from GX 339−4 remaining within the X-ray hard state,The Definitive All-Sky Observational Study Of Accretion Disc Physics In Galactic Black Hole X-ray Binaries,0.820632
Disc–jet coupling changes as a possible indicator for outbursts from GX 339−4 remaining within the X-ray hard state,Constraining the Physics of the X-ray Irradiated Accretion Discs in Low-mass X-ray Binaries with Observations,0.749678
Disc–jet coupling changes as a possible indicator for outbursts from GX 339−4 remaining within the X-ray hard state,Strong disc winds traced throughout outbursts in black-hole X-ray binaries,0.72734
Disc–jet coupling changes as a possible indicator for outbursts from GX 339−4 remaining within the X-ray hard state,Thermally-Driven Disc Winds as a Mechanism for X-ray Irradiation Heating in Black Hole X-ray Binaries: The Case Study of GX339-4,0.776399
Disc–jet coupling changes as a possible indicator for outbursts from GX 339−4 remaining within the X-ray hard state,Swift J1357.2-0933 as observed with Swift during its 2021 outburst,0.642511
Disc–jet coupling changes as a possible indicator for outbursts from GX 339−4 remaining within the X-ray hard state,An empirical connection between line-emitting regions and X-rays heating the accretion disc in BH-LMXB MAXI J1820$+$070,0.745289
Disc–jet coupling changes as a possible indicator for outbursts from GX 339−4 remaining within the X-ray hard state,"Monitoring Observations of SMC X-1's Excursions (MOOSE) III: X-ray Spectroscopy of a Warped, Precessing Accretion Disc",0.678123
The impact of thermal winds on the outburst lightcurves of black hole X-ray binaries,The black hole X-ray transient Swift J1357.2–0933 as seen with Swift and NuSTAR during its 2017 outburst,0.712113
The impact of thermal winds on the outburst lightcurves of black hole X-ray binaries,The curious case of Swift J1753.5−0127: a black hole low-mass X-ray binary analogue to Z cam type dwarf novae,-0.061584
The impact of thermal winds on the outburst lightcurves of black hole X-ray binaries,Using Optical Spectroscopy to Map the Geometry and Structure of the Irradiated Accretion Discs in Low-mass X-ray Binaries: The Pilot-Study of MAXI J0637−430,0.766266
The impact of thermal winds on the outburst lightcurves of black hole X-ray binaries,On the recurrence times of neutron star X-ray binary transients and the nature of the Galactic Centre quiescent X-ray binaries,0.645498
The impact of thermal winds on the outburst lightcurves of black hole X-ray binaries,An empirical connection between line-emitting regions and X-rays heating the accretion disc in BH-LMXB MAXI J1820+070,0.756027
The impact of thermal winds on the outburst lightcurves of black hole X-ray binaries,"Monitoring observations of SMC X-1’s excursions (<scp>moose</scp>) III. X-ray spectroscopy of a warped, precessing accretion disc",0.645128
The impact of thermal winds on the outburst lightcurves of black hole X-ray binaries,The Definitive All-Sky Observational Study Of Accretion Disc Physics In Galactic Black Hole X-ray Binaries,0.774131
The impact of thermal winds on the outburst lightcurves of black hole X-ray binaries,Constraining the Physics of the X-ray Irradiated Accretion Discs in Low-mass X-ray Binaries with Observations,0.736389
The impact of thermal winds on the outburst lightcurves of black hole X-ray binaries,Strong disc winds traced throughout outbursts in black-hole X-ray binaries,0.798478
The impact of thermal winds on the outburst lightcurves of black hole X-ray binaries,Thermally-Driven Disc Winds as a Mechanism for X-ray Irradiation Heating in Black Hole X-ray Binaries: The Case Study of GX339-4,0.901692
The impact of thermal winds on the outburst lightcurves of black hole X-ray binaries,Swift J1357.2-0933 as observed with Swift during its 2021 outburst,0.613361
The impact of thermal winds on the outburst lightcurves of black hole X-ray binaries,An empirical connection between line-emitting regions and X-rays heating the accretion disc in BH-LMXB MAXI J1820$+$070,0.748679
The impact of thermal winds on the outburst lightcurves of black hole X-ray binaries,"Monitoring Observations of SMC X-1's Excursions (MOOSE) III: X-ray Spectroscopy of a Warped, Precessing Accretion Disc",0.638764
The black hole X-ray transient Swift J1357.2–0933 as seen with Swift and NuSTAR during its 2017 outburst,The curious case of Swift J1753.5−0127: a black hole low-mass X-ray binary analogue to Z cam type dwarf novae,-0.052989
The black hole X-ray transient Swift J1357.2–0933 as seen with Swift and NuSTAR during its 2017 outburst,Using Optical Spectroscopy to Map the Geometry and Structure of the Irradiated Accretion Discs in Low-mass X-ray Binaries: The Pilot-Study of MAXI J0637−430,0.755104
The black hole X-ray transient Swift J1357.2–0933 as seen with Swift and NuSTAR during its 2017 outburst,On the recurrence times of neutron star X-ray binary transients and the nature of the Galactic Centre quiescent X-ray binaries,0.57491
The black hole X-ray transient Swift J1357.2–0933 as seen with Swift and NuSTAR during its 2017 outburst,An empirical connection between line-emitting regions and X-rays heating the accretion disc in BH-LMXB MAXI J1820+070,0.730814
The black hole X-ray transient Swift J1357.2–0933 as seen with Swift and NuSTAR during its 2017 outburst,"Monitoring observations of SMC X-1’s excursions (<scp>moose</scp>) III. X-ray spectroscopy of a warped, precessing accretion disc",0.615369
The black hole X-ray transient Swift J1357.2–0933 as seen with Swift and NuSTAR during its 2017 outburst,The Definitive All-Sky Observational Study Of Accretion Disc Physics In Galactic Black Hole X-ray Binaries,0.717528
