abstract_i,abstract_j,cosine_similarity
1,91,0.370734
1,92,0.772804
1,93,0.409176
1,94,0.765738
1,95,0.543426
1,96,0.571614
1,97,0.62869
1,98,0.114094
1,99,0.603904
1,100,0.69275
1,101,0.168318
1,102,0.62566
1,103,0.583681
1,104,0.466029
1,105,0.316887
1,106,0.73076
1,107,0.512771
1,108,0.546379
1,109,0.386557
1,110,0.641032
1,111,0.584671
1,112,0.504149
1,113,0.616249
1,114,0.596815
1,115,0.650084
1,116,0.622875
1,117,0.721235
2,3,0.677942
2,4,0.833511
2,5,0.563538
2,6,0.634807
2,7,0.572835
2,8,0.664315
2,9,0.34056
2,10,0.600293
2,11,0.755126
2,12,0.608952
2,13,0.783807
2,14,0.279969
2,15,0.31079
2,16,0.382926
2,17,0.636185
2,18,0.424083
2,19,0.416917
2,20,0.586964
2,21,0.562038
2,22,0.637678
2,23,0.363635
2,24,0.523971
2,25,0.375203
2,26,0.788174
2,27,0.673679
2,28,0.593816
2,29,0.722976
2,30,0.650046
2,31,0.593185
2,32,0.308188
2,33,0.264495
2,34,0.616438
2,35,0.61046
2,36,0.61184
2,37,0.432726
2,38,0.64178
2,39,0.637781
2,40,0.748705
2,41,0.685088
2,42,0.731089
2,43,0.610215
2,44,0.638075
2,45,0.539363
2,46,0.656746
2,47,0.603057
2,48,0.739118
2,49,0.324206
2,50,0.67821
2,51,0.568906
2,52,0.67551
2,53,0.012086
2,54,0.244872
2,55,0.654929
2,56,0.677817
2,57,0.801287
2,58,0.719449
2,59,0.666628
2,60,0.746496
2,61,0.607635
2,62,0.586067
2,63,0.43862
2,64,0.744074
2,65,0.574461
2,66,0.767099
2,67,0.583699
2,68,0.265367
2,69,0.639266
2,70,0.80011
2,71,0.289855
2,72,0.691436
2,73,0.342094
2,74,0.658622
2,75,0.712259
2,76,0.791019
2,77,0.389961
2,78,0.710152
2,79,0.674717
2,80,0.526351
2,81,0.503666
2,82,0.63222
2,83,0.654552
2,84,0.809493
2,85,0.730136
2,86,0.699952
2,87,0.536647
2,88,0.778051
2,89,0.654912
2,90,0.756708
2,91,0.297128
2,92,0.774856
2,93,0.401496
2,94,0.744215
2,95,0.587881
2,96,0.643949
2,97,0.653385
2,98,0.106784
2,99,0.646448
2,100,0.656968
2,101,0.1619
2,102,0.645105
2,103,0.651889
2,104,0.604705
2,105,0.328385
2,106,0.773718
2,107,0.522139
2,108,0.65992
2,109,0.395516
2,110,0.783754
2,111,0.582462
2,112,0.624017
2,113,0.726044
2,114,0.62371
2,115,0.613137
2,116,0.828138
2,117,0.678767
3,4,0.628023
3,5,0.526426
3,6,0.594628
3,7,0.571096
3,8,0.643992
3,9,0.239399
3,10,0.568556
3,11,0.607866
3,12,0.643338
3,13,0.683992
3,14,0.31195
3,15,0.354721
3,16,0.336386
3,17,0.706595
3,18,0.334419
3,19,0.333357
3,20,0.581936
3,21,0.71858
3,22,0.85642
3,23,0.348321
3,24,0.475167
3,25,0.330024
3,26,0.520793
3,27,0.840664
3,28,0.644823
3,29,0.563353
3,30,0.560388
3,31,0.51154
3,32,0.301759
3,33,0.443445
3,34,0.602145
3,35,0.54344
3,36,0.572265
3,37,0.428728
3,38,0.554056
3,39,0.740478
3,40,0.614518
3,41,0.650521
3,42,0.734744
3,43,0.82998
3,44,0.839903
3,45,0.446034
3,46,0.600562
3,47,0.527241
3,48,0.5895
3,49,0.331262
3,50,0.682274
3,51,0.651975
3,52,0.542795
3,53,-0.016342
3,54,0.227727
3,55,0.7778
3,56,0.628198
3,57,0.53449
3,58,0.691964
3,59,0.807778
3,60,0.641246
3,61,0.592238
3,62,0.727321
3,63,0.588525
3,64,0.630091
3,65,0.759671
3,66,0.564452
3,67,0.716696
3,68,0.198017
3,69,0.603463
3,70,0.709816
3,71,0.328176
3,72,0.584766
3,73,0.359466
3,74,0.583032
3,75,0.516176
3,76,0.714082
3,77,0.353573
3,78,0.821665
3,79,0.6386
3,80,0.532205
3,81,0.566352
3,82,0.601815
3,83,0.550305
3,84,0.630203
3,85,0.571034
3,86,0.636731
3,87,0.520077
3,88,0.655975
3,89,0.710569
3,90,0.605136
3,91,0.322316
3,92,0.672901
3,93,0.451084
3,94,0.651401
3,95,0.551202
3,96,0.781789
3,97,0.746653
3,98,0.051665
3,99,0.57512
3,100,0.583467
3,101,0.117224
3,102,0.605223
3,103,0.764015
3,104,0.662562
3,105,0.285013
3,106,0.699923
3,107,0.464212
3,108,0.609795
3,109,0.306636
3,110,0.613759
3,111,0.428898
3,112,0.578894
3,113,0.597387
3,114,0.662335
3,115,0.643538
3,116,0.55398
3,117,0.576092
4,5,0.6073
4,6,0.662604
4,7,0.563422
4,8,0.621658
4,9,0.312505
4,10,0.596542
4,11,0.689849
4,12,0.633278
4,13,0.736019
4,14,0.290736
4,15,0.292137
4,16,0.309561
4,17,0.50272
4,18,0.399696
4,19,0.398126
4,20,0.565177
4,21,0.448467
4,22,0.56172
4,23,0.380073
4,24,0.518374
4,25,0.302658
4,26,0.727596
4,27,0.633496
4,28,0.640358
4,29,0.662755
4,30,0.688244
4,31,0.457459
4,32,0.286814
4,33,0.239706
4,34,0.570169
4,35,0.617656
4,36,0.627864
4,37,0.439654
4,38,0.602527
4,39,0.530476
4,40,0.666962
4,41,0.674717
4,42,0.727593
4,43,0.555518
4,44,0.547392
4,45,0.54819
4,46,0.68264
4,47,0.672661
4,48,0.702994
4,49,0.303592
4,50,0.588033
4,51,0.438016
4,52,0.675526
4,53,0.000848
4,54,0.185479
4,55,0.557211
4,56,0.680381
4,57,0.841812
4,58,0.683008
4,59,0.573892
4,60,0.720758
4,61,0.636312
4,62,0.500871
4,63,0.416606
4,64,0.718607
4,65,0.488117
4,66,0.737739
4,67,0.48713
4,68,0.268967
4,69,0.589817
4,70,0.75589
4,71,0.268323
4,72,0.706728
4,73,0.265622
4,74,0.613628
4,75,0.679632
4,76,0.715579
4,77,0.392806
4,78,0.6615
4,79,0.715678
4,80,0.578746
4,81,0.41023
4,82,0.62558
4,83,0.510604
4,84,0.740282
4,85,0.683204
4,86,0.700519
4,87,0.440335
4,88,0.768703
4,89,0.554734
4,90,0.732143
4,91,0.275702
4,92,0.754938
4,93,0.478656
4,94,0.652008
4,95,0.574077
4,96,0.523215
4,97,0.651721
4,98,0.079815
4,99,0.619516
4,100,0.640342
4,101,0.153158
4,102,0.636965
4,103,0.616401
4,104,0.493388
4,105,0.329958
4,106,0.752046
4,107,0.554295
4,108,0.631029
4,109,0.395475
4,110,0.80948
4,111,0.560869
4,112,0.582525
4,113,0.730631
4,114,0.61011
4,115,0.569439
4,116,0.8651
4,117,0.616926
5,6,0.710517
5,7,0.620522
5,8,0.594398
5,9,0.435983
5,10,0.709341
5,11,0.489596
5,12,0.741099
5,13,0.574537
5,14,0.407501
5,15,0.421873
5,16,0.431463
5,17,0.494188
5,18,0.294476
5,19,0.368583
5,20,0.660293
5,21,0.458382
5,22,0.490742
5,23,0.279254
5,24,0.655527
5,25,0.417528
5,26,0.40364
5,27,0.483557
5,28,0.742898
5,29,0.547779
5,30,0.53891
5,31,0.3299
5,32,0.429478
5,33,0.362571
5,34,0.539217
5,35,0.486776
5,36,0.785617
5,37,0.719042
5,38,0.567574
5,39,0.577452
5,40,0.559969
5,41,0.604629
5,42,0.496871
5,43,0.564897
5,44,0.552139
5,45,0.372523
5,46,0.406409
5,47,0.47312
5,48,0.496467
5,49,0.4826
5,50,0.447566
5,51,0.456039
5,52,0.552204
5,53,0.100165
5,54,0.332203
5,55,0.545878
5,56,0.445196
5,57,0.481874
5,58,0.481475
5,59,0.53504
5,60,0.718409
5,61,0.696317
5,62,0.562989
5,63,0.524413
5,64,0.533615
5,65,0.514551
5,66,0.559838
5,67,0.490306
5,68,0.147494
5,69,0.546883
5,70,0.58879
5,71,0.298248
5,72,0.420039
5,73,0.28429
5,74,0.44877
5,75,0.566242
5,76,0.552572
5,77,0.379603
5,78,0.615193
5,79,0.432603
5,80,0.680043
5,81,0.395647
5,82,0.765834
5,83,0.371511
5,84,0.598167
5,85,0.56309
5,86,0.493794
5,87,0.524668
5,88,0.559191
5,89,0.459227
5,90,0.495669
5,91,0.21928
5,92,0.524658
5,93,0.456488
5,94,0.517941
5,95,0.475021
5,96,0.469762
5,97,0.651141
5,98,0.00059
5,99,0.730848
5,100,0.559306
5,101,0.039847
5,102,0.597833
5,103,0.721597
5,104,0.40407
5,105,0.211133
5,106,0.608426
5,107,0.336067
5,108,0.564292
5,109,0.371659
5,110,0.616746
5,111,0.40012
5,112,0.629263
5,113,0.592813
5,114,0.600981
5,115,0.715542
5,116,0.62943
5,117,0.473982
6,7,0.659642
6,8,0.585211
6,9,0.301076
6,10,0.753541
6,11,0.573324
6,12,0.70523
6,13,0.704632
6,14,0.301754
6,15,0.316751
6,16,0.289179
6,17,0.452451
6,18,0.231975
6,19,0.265958
6,20,0.758625
6,21,0.428111
6,22,0.465743
6,23,0.261183
6,24,0.646353
6,25,0.276308
6,26,0.480708
6,27,0.473669
6,28,0.71502
6,29,0.610555
6,30,0.61507
6,31,0.278178
6,32,0.28773
6,33,0.272455
6,34,0.633769
6,35,0.462228
6,36,0.697434
6,37,0.611381
6,38,0.743872
6,39,0.480564
6,40,0.640769
6,41,0.644871
6,42,0.577483
6,43,0.578432
6,44,0.522013
6,45,0.502049
6,46,0.518875
6,47,0.491032
6,48,0.561858
6,49,0.33896
6,50,0.426812
6,51,0.392411
6,52,0.611915
6,53,0.040711
6,54,0.190741
6,55,0.512093
6,56,0.574981
6,57,0.513064
6,58,0.5354
6,59,0.537023
6,60,0.864678
6,61,0.734917
6,62,0.482777
6,63,0.410907
6,64,0.650434
6,65,0.471681
6,66,0.590718
6,67,0.41993
6,68,0.109425
6,69,0.605448
6,70,0.662753
6,71,0.262967
6,72,0.4812
6,73,0.239717
6,74,0.569591
6,75,0.566561
6,76,0.539152
6,77,0.313035
6,78,0.635143
6,79,0.577624
6,80,0.599241
6,81,0.354152
6,82,0.744418
6,83,0.350464
6,84,0.674862
6,85,0.617798
6,86,0.626308
6,87,0.468673
6,88,0.639983
6,89,0.416356
6,90,0.485478
6,91,0.189581
6,92,0.624009
6,93,0.466167
6,94,0.588345
6,95,0.568469
6,96,0.430736
6,97,0.637182
6,98,-0.056866
6,99,0.806013
6,100,0.654882
6,101,0.029743
6,102,0.597245
6,103,0.670969
6,104,0.36354
6,105,0.252477
6,106,0.693657
6,107,0.383009
6,108,0.786311
6,109,0.258554
6,110,0.804604
6,111,0.45032
6,112,0.665886
6,113,0.61794
6,114,0.665194
6,115,0.757625
6,116,0.62172
6,117,0.540657
7,8,0.587305
7,9,0.353954
7,10,0.781005
7,11,0.546862
7,12,0.603385
7,13,0.603921
7,14,0.285515
7,15,0.329207
7,16,0.403904
7,17,0.459615
7,18,0.256511
7,19,0.401098
7,20,0.73598
7,21,0.428526
7,22,0.429314
7,23,0.354801
7,24,0.602467
7,25,0.383393
7,26,0.430197
7,27,0.495448
7,28,0.627172
7,29,0.629119
7,30,0.490487
7,31,0.356039
7,32,0.366743
7,33,0.323214
7,34,0.489937
7,35,0.525254
7,36,0.685095
7,37,0.648425
7,38,0.658978
7,39,0.484611
7,40,0.60282
7,41,0.616023
7,42,0.64842
7,43,0.517731
7,44,0.473614
7,45,0.429182
7,46,0.552429
7,47,0.419768
7,48,0.521206
7,49,0.368982
7,50,0.428994
7,51,0.393755
7,52,0.572404
7,53,0.124452
7,54,0.311168
7,55,0.468755
7,56,0.628849
7,57,0.516132
7,58,0.537904
7,59,0.515294
7,60,0.652752
7,61,0.77969
7,62,0.419634
7,63,0.434662
7,64,0.659645
7,65,0.456206
7,66,0.591727
7,67,0.41678
7,68,0.150542
7,69,0.567253
7,70,0.709214
7,71,0.3286
7,72,0.572586
7,73,0.342976
7,74,0.615031
7,75,0.555715
7,76,0.549433
7,77,0.383434
7,78,0.570944
7,79,0.583453
7,80,0.57344
7,81,0.41018
7,82,0.686414
7,83,0.398355
7,84,0.629749
7,85,0.54655
7,86,0.64821
7,87,0.434058
7,88,0.63849
7,89,0.477601
7,90,0.487651
7,91,0.257255
7,92,0.657177
7,93,0.533249
7,94,0.692979
7,95,0.576007
7,96,0.416335
7,97,0.650556
7,98,0.028279
7,99,0.750657
7,100,0.636201
7,101,0.07002
7,102,0.637106
7,103,0.649836
7,104,0.358108
7,105,0.286897
7,106,0.607232
7,107,0.392523
7,108,0.716422
7,109,0.379491
7,110,0.659085
7,111,0.459849
7,112,0.732875
7,113,0.545766
7,114,0.613577
7,115,0.650072
7,116,0.62143
7,117,0.55054
8,9,0.308883
8,10,0.588335
8,11,0.546578
8,12,0.608984
8,13,0.537749
8,14,0.231556
8,15,0.320754
8,16,0.393752
8,17,0.575166
8,18,0.267719
8,19,0.283394
8,20,0.490712
8,21,0.561313
8,22,0.560583
8,23,0.33952
8,24,0.465539
8,25,0.381188
8,26,0.506955
8,27,0.542521
8,28,0.601333
8,29,0.610385
8,30,0.545197
8,31,0.454912
8,32,0.258532
8,33,0.438491
8,34,0.516721
8,35,0.6735
8,36,0.614707
8,37,0.490209
8,38,0.574956
8,39,0.643571
8,40,0.550669
8,41,0.580608
8,42,0.540667
8,43,0.640926
8,44,0.592139
8,45,0.382977
8,46,0.48166
8,47,0.487421
8,48,0.480112
8,49,0.284766
8,50,0.559844
8,51,0.578579
8,52,0.507816
8,53,0.111996
8,54,0.329295
8,55,0.580593
8,56,0.569855
8,57,0.55586
8,58,0.520322
8,59,0.600184
8,60,0.58519
8,61,0.604566
8,62,0.607826
8,63,0.564222
8,64,0.558313
8,65,0.522785
8,66,0.583026
8,67,0.530401
8,68,0.127966
8,69,0.536578
8,70,0.653178
8,71,0.318126
8,72,0.551715
8,73,0.266408
8,74,0.549653
8,75,0.487564
8,76,0.619542
8,77,0.28991
8,78,0.706132
8,79,0.633973
8,80,0.514345
8,81,0.485103
8,82,0.642087
8,83,0.478252
8,84,0.57332
8,85,0.522355
8,86,0.629594
8,87,0.443434
8,88,0.604286
8,89,0.566729
8,90,0.496669
8,91,0.2593
8,92,0.60338
8,93,0.42039
8,94,0.54564
8,95,0.486292
8,96,0.510635
8,97,0.590997
8,98,0.053595
8,99,0.727282
8,100,0.542154
8,101,0.020442
8,102,0.544483
8,103,0.726492
8,104,0.581175
8,105,0.24871
8,106,0.576902
8,107,0.395592
8,108,0.554337
8,109,0.288887
8,110,0.563182
8,111,0.379838
8,112,0.517805
8,113,0.59148
8,114,0.538426
8,115,0.548504
8,116,0.657715
8,117,0.546187
9,10,0.344127
9,11,0.263876
9,12,0.35027
9,13,0.307511
9,14,0.689936
9,15,0.355652
9,16,0.390759
9,17,0.222774
9,18,0.361322
9,19,0.434461
9,20,0.298933
9,21,0.224076
9,22,0.271075
9,23,0.268237
9,24,0.55559
9,25,0.372828
9,26,0.337336
9,27,0.239033
9,28,0.459489
9,29,0.285993
9,30,0.341804
9,31,0.259752
9,32,0.622583
9,33,0.130704
9,34,0.303866
9,35,0.28757
9,36,0.435549
9,37,0.336413
9,38,0.313232
9,39,0.279754
9,40,0.310207
9,41,0.273034
9,42,0.340038
9,43,0.209629
9,44,0.29415
9,45,0.273412
9,46,0.382311
9,47,0.248887
9,48,0.28917
9,49,0.663627
9,50,0.191762
9,51,0.30064
9,52,0.277686
9,53,0.142382
9,54,0.302437
9,55,0.275857
9,56,0.250624
9,57,0.306092
9,58,0.302895
9,59,0.254584
9,60,0.363232
9,61,0.33888
9,62,0.2911
9,63,0.295544
9,64,0.338572
9,65,0.255745
9,66,0.308389
9,67,0.257135
9,68,0.235955
9,69,0.407698
9,70,0.370752
9,71,0.259909
9,72,0.354119
9,73,0.289203
9,74,0.297154
9,75,0.328004
9,76,0.376333
9,77,0.345435
9,78,0.221032
9,79,0.254385
9,80,0.363736
9,81,0.234461
9,82,0.419154
9,83,0.310161
9,84,0.320348
9,85,0.319794
9,86,0.297979
9,87,0.345911
9,88,0.309717
9,89,0.175473
9,90,0.323581
9,91,0.280684
9,92,0.37175
9,93,0.249425
9,94,0.356761
9,95,0.308039
9,96,0.275287
9,97,0.362053
9,98,0.144914
9,99,0.407123
9,100,0.288047
9,101,0.159178
9,102,0.326835
9,103,0.315103
9,104,0.214462
9,105,0.302589
9,106,0.309514
9,107,0.277221
9,108,0.318908
9,109,0.295148
9,110,0.309678
9,111,0.264706
9,112,0.457399
9,113,0.309629
9,114,0.314996
9,115,0.409603
9,116,0.379147
9,117,0.294129
10,11,0.553439
10,12,0.767628
10,13,0.680352
10,14,0.30521
10,15,0.339004
10,16,0.365657
10,17,0.462065
10,18,0.235509
10,19,0.266521
10,20,0.745165
10,21,0.433616
10,22,0.453303
10,23,0.284215
10,24,0.619177
10,25,0.358337
10,26,0.480716
10,27,0.498111
10,28,0.674687
10,29,0.643105
10,30,0.551781
10,31,0.308762
10,32,0.326908
10,33,0.273705
10,34,0.551336
10,35,0.510262
10,36,0.77665
10,37,0.649135
10,38,0.672948
10,39,0.486643
10,40,0.615355
10,41,0.658484
10,42,0.602994
10,43,0.549149
10,44,0.515165
10,45,0.411895
10,46,0.536254
10,47,0.459969
10,48,0.55164
10,49,0.367356
10,50,0.454249
10,51,0.387553
10,52,0.614619
10,53,0.051898
10,54,0.248788
10,55,0.543982
10,56,0.575589
10,57,0.538522
10,58,0.58063
10,59,0.521881
10,60,0.719215
10,61,0.88476
10,62,0.469715
10,63,0.396212
10,64,0.649733
10,65,0.451722
10,66,0.566078
10,67,0.420763
10,68,0.092321
10,69,0.618707
10,70,0.693855
10,71,0.245124
10,72,0.50504
10,73,0.275612
10,74,0.581245
10,75,0.552116
10,76,0.566807
10,77,0.289203
10,78,0.59199
10,79,0.549133
10,80,0.680704
10,81,0.350638
10,82,0.750003
10,83,0.388835
10,84,0.660267
10,85,0.588611
10,86,0.64074
10,87,0.477644
10,88,0.633238
10,89,0.449689
10,90,0.485552
10,91,0.196002
10,92,0.632972
10,93,0.497904
10,94,0.624533
10,95,0.548113
10,96,0.460614
10,97,0.690168
10,98,-0.016708
10,99,0.804278
10,100,0.653092
10,101,0.029775
10,102,0.638218
10,103,0.684397
10,104,0.376249
10,105,0.164747
10,106,0.683055
10,107,0.375665
10,108,0.677558
10,109,0.271226
10,110,0.678982
10,111,0.448447
10,112,0.667315
10,113,0.569336
10,114,0.635518
10,115,0.747429
10,116,0.600236
10,117,0.563
11,12,0.569853
11,13,0.740453
11,14,0.243749
11,15,0.255516
11,16,0.388142
11,17,0.545226
11,18,0.464768
11,19,0.388762
11,20,0.586884
11,21,0.382622
11,22,0.534034
11,23,0.392528
11,24,0.441918
11,25,0.378109
11,26,0.716527
11,27,0.61881
11,28,0.504947
11,29,0.712335
11,30,0.538836
11,31,0.500888
11,32,0.244186
11,33,0.175748
11,34,0.542377
11,35,0.59438
11,36,0.490624
11,37,0.407809
11,38,0.709005
11,39,0.492328
11,40,0.777294
11,41,0.728586
11,42,0.731803
11,43,0.530762
11,44,0.570765
11,45,0.617959
11,46,0.629731
11,47,0.585839
11,48,0.806445
11,49,0.252427
11,50,0.627001
11,51,0.461924
11,52,0.79784
11,53,-0.008553
11,54,0.213221
11,55,0.594994
11,56,0.721495
11,57,0.696174
11,58,0.708558
11,59,0.678272
11,60,0.6374
11,61,0.555174
11,62,0.489175
11,63,0.294638
11,64,0.762787
11,65,0.5033
11,66,0.72188
11,67,0.47384
11,68,0.281342
11,69,0.602106
11,70,0.7903
11,71,0.396776
11,72,0.635237
11,73,0.413047
11,74,0.691248
11,75,0.728692
11,76,0.65163
11,77,0.401389
11,78,0.671996
11,79,0.673383
11,80,0.464958
11,81,0.399977
11,82,0.542173
11,83,0.572788
11,84,0.829383
11,85,0.74572
11,86,0.671791
11,87,0.579023
11,88,0.828334
11,89,0.583992
11,90,0.751819
11,91,0.399957
11,92,0.800122
11,93,0.38443
11,94,0.737267
11,95,0.524903
11,96,0.52421
11,97,0.605047
11,98,0.136411
11,99,0.595735
11,100,0.687707
11,101,0.190053
11,102,0.739206
11,103,0.598755
11,104,0.450892
11,105,0.334168
11,106,0.778053
11,107,0.439286
11,108,0.616474
11,109,0.409645
11,110,0.693581
11,111,0.572259
11,112,0.560303
11,113,0.60474
11,114,0.588484
11,115,0.633083
11,116,0.634044
11,117,0.695978
12,13,0.679822
12,14,0.388562
12,15,0.33149
12,16,0.347954
12,17,0.488594
12,18,0.298868
12,19,0.325624
12,20,0.667396
12,21,0.523069
12,22,0.602517
12,23,0.332609
12,24,0.503277
12,25,0.346795
12,26,0.484174
12,27,0.61505
12,28,0.811297
12,29,0.594437
12,30,0.576905
12,31,0.362258
12,32,0.309741
12,33,0.34996
12,34,0.627303
12,35,0.52266
12,36,0.785055
12,37,0.583147
12,38,0.588848
12,39,0.591908
12,40,0.605485
12,41,0.665254
12,42,0.634982
12,43,0.598206
12,44,0.64278
12,45,0.373315
12,46,0.522517
12,47,0.554985
12,48,0.5432
12,49,0.376299
12,50,0.505042
12,51,0.475191
12,52,0.542928
12,53,-0.016916
12,54,0.202594
12,55,0.640007
12,56,0.559233
12,57,0.563245
12,58,0.63657
12,59,0.591699
12,60,0.738883
12,61,0.738011
12,62,0.571135
12,63,0.410563
12,64,0.585349
12,65,0.548349
12,66,0.571749
12,67,0.534253
12,68,0.131975
12,69,0.62158
12,70,0.68146
12,71,0.30852
12,72,0.518111
12,73,0.293095
12,74,0.542428
12,75,0.519951
12,76,0.643123
12,77,0.332254
12,78,0.625078
12,79,0.552488
12,80,0.759517
12,81,0.412151
12,82,0.795114
12,83,0.424294
12,84,0.624712
12,85,0.559461
12,86,0.622032
12,87,0.472468
12,88,0.615438
12,89,0.532854
12,90,0.57532
12,91,0.26695
12,92,0.616592
12,93,0.485269
12,94,0.581629
12,95,0.500884
12,96,0.564121
12,97,0.83686
12,98,-0.014911
12,99,0.690618
12,100,0.576819
12,101,0.008369
12,102,0.629665
12,103,0.726719
12,104,0.452859
12,105,0.217967
12,106,0.712608
12,107,0.39988
12,108,0.589898
12,109,0.303662
12,110,0.6442
12,111,0.374272
12,112,0.55077
12,113,0.649711
12,114,0.681764
12,115,0.743052
12,116,0.609111
12,117,0.544216
13,14,0.294626
13,15,0.330092
13,16,0.378569
13,17,0.565602
13,18,0.363192
13,19,0.353458
13,20,0.718513
13,21,0.507384
13,22,0.617735
13,23,0.373862
13,24,0.617359
13,25,0.375785
13,26,0.741173
13,27,0.641954
13,28,0.642518
13,29,0.664308
13,30,0.645183
13,31,0.448638
13,32,0.306316
13,33,0.246773
13,34,0.658716
13,35,0.509342
13,36,0.6572
13,37,0.508739
13,38,0.665995
13,39,0.530667
13,40,0.754088
13,41,0.731293
13,42,0.766085
13,43,0.536787
13,44,0.603763
13,45,0.500137
13,46,0.65307
13,47,0.57851
13,48,0.769288
13,49,0.332208
13,50,0.529518
13,51,0.493112
13,52,0.740268
13,53,0.01034
13,54,0.273563
13,55,0.589616
13,56,0.700315
13,57,0.657385
13,58,0.713523
13,59,0.626269
13,60,0.789612
13,61,0.665761
13,62,0.486774
13,63,0.383715
13,64,0.813738
13,65,0.518071
13,66,0.671565
13,67,0.489563
13,68,0.175335
13,69,0.671755
13,70,0.792186
13,71,0.300064
13,72,0.630632
13,73,0.37416
13,74,0.629973
13,75,0.698323
13,76,0.718383
13,77,0.370056
13,78,0.625195
13,79,0.667409
13,80,0.600578
13,81,0.439012
13,82,0.643426
13,83,0.495282
13,84,0.825302
13,85,0.77551
13,86,0.713126
13,87,0.552703
13,88,0.814221
13,89,0.499192
13,90,0.648258
13,91,0.273563
13,92,0.755026
13,93,0.432106
13,94,0.737154
13,95,0.590541
13,96,0.611905
13,97,0.734733
13,98,0.046118
13,99,0.662148
13,100,0.703363
13,101,0.103068
13,102,0.65504
13,103,0.68107
13,104,0.4931
13,105,0.253844
13,106,0.832404
13,107,0.4525
13,108,0.718551
13,109,0.318692
13,110,0.770252
13,111,0.502765
13,112,0.6738
13,113,0.669957
13,114,0.675346
13,115,0.688505
13,116,0.690185
13,117,0.670435
14,15,0.60172
14,16,0.36295
14,17,0.284657
