title_i,title_j,cosine_similarity
Large degree covers and sharp resonances of hyperbolic surfaces,Distribution of Coefficients of Rank Polynomials for Random Sparse Graphs,0.158475
Large degree covers and sharp resonances of hyperbolic surfaces,On some extremal problems in graph theory,0.249468
Large degree covers and sharp resonances of hyperbolic surfaces,How large can the first eigenvalue be on a surface of genus two?,0.484561
Large degree covers and sharp resonances of hyperbolic surfaces,Gaussian Free Fields and KPZ Relation in R^4,0.321414
Large degree covers and sharp resonances of hyperbolic surfaces,Large covers and sharp resonances of hyperbolic surfaces,0.803509
Large degree covers and sharp resonances of hyperbolic surfaces,On the resonances of convex co-compact subgroups of arithmetic groups,0.673534
Large degree covers and sharp resonances of hyperbolic surfaces,On nodal sets and nodal domains on S^2 and R^2,0.522494
Large degree covers and sharp resonances of hyperbolic surfaces,Nullspaces of Conformally Invariant Operators. Applications to $Q_{k}$-curvature,0.393479
Large degree covers and sharp resonances of hyperbolic surfaces,Resonances and convex co-compact congruence subgroups of PSL2(Z),0.570174
Large degree covers and sharp resonances of hyperbolic surfaces,Spectral problems with mixed Dirichlet-Neumann boundary conditions: isospectrality and beyond,0.529044
Large degree covers and sharp resonances of hyperbolic surfaces,Eigenvalue spacings for regular graphs,0.193672
Large degree covers and sharp resonances of hyperbolic surfaces,On the nodal lines of Eisenstein series on Schottky surfaces,0.59228
Large degree covers and sharp resonances of hyperbolic surfaces,Conformally Covariant Operators and Conformal Invariants on Weighted Graphs,0.359338
Large degree covers and sharp resonances of hyperbolic surfaces,Rank and Bollobás-Riordan polynomials: Coefficient measures and zeros,0.21691
Large degree covers and sharp resonances of hyperbolic surfaces,On the Spectrum of geometric operators on K,0.321894
Large degree covers and sharp resonances of hyperbolic surfaces,Manifold of metrics with fixed volume form,0.399412
Large degree covers and sharp resonances of hyperbolic surfaces,Scalar curvature and $Q$-curvature of random metrics,0.36691
Large degree covers and sharp resonances of hyperbolic surfaces,Gaussian measures no spaces of metrics,0.398505
Large degree covers and sharp resonances of hyperbolic surfaces,L-functions and sharp resonances of infinite index congruence subgroups of $SL_2(\mathbb{Z})$,0.480813
Large degree covers and sharp resonances of hyperbolic surfaces,Conformal invariants from nodal sets. II. Manifolds with boundary,0.461061
Large degree covers and sharp resonances of hyperbolic surfaces,Estimates from below for the spectral function and for the remainder in local Weyl's law,0.414741
Large degree covers and sharp resonances of hyperbolic surfaces,Gaussian measures on the of space of Riemannian metrics,0.313164
Large degree covers and sharp resonances of hyperbolic surfaces,An extremal eigenvalue problem in Kähler geometry,0.348515
Large degree covers and sharp resonances of hyperbolic surfaces,"Spectrum and dynamics, Proceedings of the Workshop held in Montreal, 7-11 April 2008",0.051908
Large degree covers and sharp resonances of hyperbolic surfaces,"Uniform estimates for the solutions of the Schr\\""odinger equation on the\n torus and regularity of semiclassical measures",0.496123
Large degree covers and sharp resonances of hyperbolic surfaces,"On the distribution of perturbations of propagated Schr\\""odinger\n eigenfunctions",0.466406
Large degree covers and sharp resonances of hyperbolic surfaces,Conformal invariants from nodal sets. I. Negative Eigenvalues and\n Curvature Prescription,0.441976
Large degree covers and sharp resonances of hyperbolic surfaces,The semiclassical theory of discontinuous systems and ray-splitting billiards,0.445763
Large degree covers and sharp resonances of hyperbolic surfaces,A lower bound for the remainder in Weyl's law on negatively curved\n surfaces,0.445586
Large degree covers and sharp resonances of hyperbolic surfaces,Uniform estimates for the solutions of the Schr,0.481028
Quantum Limits on Flat Tori,"Quantum unique ergodicity for Eisenstein series on <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℤ</mml:mi> <mml:mo>∖</mml:mo> </mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℝ</mml:mi> <mml:mo>)</mml:mo> </mml:mrow> </mml:mrow> </mml:math>",0.383687
Quantum Limits on Flat Tori,A Lower Bound for the Remainder in Weyl's Law on Negatively Curved Surfaces,0.389126
Quantum Limits on Flat Tori,Lower bounds for resonances of infinite-area Riemann surfaces,0.535672
Quantum Limits on Flat Tori,Geometric and Computational Spectral Theory,0.457621
Quantum Limits on Flat Tori,Extremal metrics on graphs I,0.327487
Quantum Limits on Flat Tori,Conformal invariants from nodal sets,0.350207
Quantum Limits on Flat Tori,Zero and negative eigenvalues of the conformal Laplacian,0.415711
Quantum Limits on Flat Tori,Conformal Invariants from Nodal Sets. I. Negative Eigenvalues and Curvature Prescription,0.339231
Quantum Limits on Flat Tori,On the distribution of perturbations of propagated Schrödinger eigenfunctions,0.470978
Quantum Limits on Flat Tori,On small gaps in the length spectrum,0.342163
Quantum Limits on Flat Tori,Lower bounds for the spectral function and for the remainder in local Weyl’s law on manifolds,0.452923
Quantum Limits on Flat Tori,High-energy limits of Laplace-type and Dirac-type eigenfunctions and frame flows,0.432122
Quantum Limits on Flat Tori,Nullspaces of conformally invariant operators. Applications to $\boldsymbol{Q_k}$-curvature,0.318712
Quantum Limits on Flat Tori,Uniform estimates for the solutions of the Schrödinger equation on the torus and regularity of semiclassical measures,0.67722
Quantum Limits on Flat Tori,Distribution of Coefficients of Rank Polynomials for Random Sparse Graphs,0.350994
Quantum Limits on Flat Tori,On some extremal problems in graph theory,0.314961
Quantum Limits on Flat Tori,How large can the first eigenvalue be on a surface of genus two?,0.482685
Quantum Limits on Flat Tori,Gaussian Free Fields and KPZ Relation in R^4,0.557265
Quantum Limits on Flat Tori,Large covers and sharp resonances of hyperbolic surfaces,0.456648
Quantum Limits on Flat Tori,On the resonances of convex co-compact subgroups of arithmetic groups,0.458851
Quantum Limits on Flat Tori,On nodal sets and nodal domains on S^2 and R^2,0.515168
Quantum Limits on Flat Tori,Nullspaces of Conformally Invariant Operators. Applications to $Q_{k}$-curvature,0.3196
Quantum Limits on Flat Tori,Resonances and convex co-compact congruence subgroups of PSL2(Z),0.353092
Quantum Limits on Flat Tori,Spectral problems with mixed Dirichlet-Neumann boundary conditions: isospectrality and beyond,0.401731
Quantum Limits on Flat Tori,Eigenvalue spacings for regular graphs,0.285544
Quantum Limits on Flat Tori,On the nodal lines of Eisenstein series on Schottky surfaces,0.447897
Quantum Limits on Flat Tori,Conformally Covariant Operators and Conformal Invariants on Weighted Graphs,0.327443
Quantum Limits on Flat Tori,Rank and Bollobás-Riordan polynomials: Coefficient measures and zeros,0.284005
Quantum Limits on Flat Tori,On the Spectrum of geometric operators on K,0.399739
Quantum Limits on Flat Tori,Manifold of metrics with fixed volume form,0.367514
Quantum Limits on Flat Tori,Scalar curvature and $Q$-curvature of random metrics,0.368767
Quantum Limits on Flat Tori,Gaussian measures no spaces of metrics,0.440965
Quantum Limits on Flat Tori,L-functions and sharp resonances of infinite index congruence subgroups of $SL_2(\mathbb{Z})$,0.314374
Quantum Limits on Flat Tori,Conformal invariants from nodal sets. II. Manifolds with boundary,0.372663
Quantum Limits on Flat Tori,Estimates from below for the spectral function and for the remainder in local Weyl's law,0.480722
Quantum Limits on Flat Tori,Gaussian measures on the of space of Riemannian metrics,0.400421
Quantum Limits on Flat Tori,An extremal eigenvalue problem in Kähler geometry,0.317157
Quantum Limits on Flat Tori,"Spectrum and dynamics, Proceedings of the Workshop held in Montreal, 7-11 April 2008",-0.013049
Quantum Limits on Flat Tori,"Uniform estimates for the solutions of the Schr\\""odinger equation on the\n torus and regularity of semiclassical measures",0.663958
Quantum Limits on Flat Tori,"On the distribution of perturbations of propagated Schr\\""odinger\n eigenfunctions",0.427358
Quantum Limits on Flat Tori,Conformal invariants from nodal sets. I. Negative Eigenvalues and\n Curvature Prescription,0.375228
Quantum Limits on Flat Tori,The semiclassical theory of discontinuous systems and ray-splitting billiards,0.503678
Quantum Limits on Flat Tori,A lower bound for the remainder in Weyl's law on negatively curved\n surfaces,0.438142
Quantum Limits on Flat Tori,Uniform estimates for the solutions of the Schr,0.682717
"Quantum unique ergodicity for Eisenstein series on <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℤ</mml:mi> <mml:mo>∖</mml:mo> </mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℝ</mml:mi> <mml:mo>)</mml:mo> </mml:mrow> </mml:mrow> </mml:math>",A Lower Bound for the Remainder in Weyl's Law on Negatively Curved Surfaces,0.356254
"Quantum unique ergodicity for Eisenstein series on <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℤ</mml:mi> <mml:mo>∖</mml:mo> </mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℝ</mml:mi> <mml:mo>)</mml:mo> </mml:mrow> </mml:mrow> </mml:math>",Lower bounds for resonances of infinite-area Riemann surfaces,0.39841
"Quantum unique ergodicity for Eisenstein series on <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℤ</mml:mi> <mml:mo>∖</mml:mo> </mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℝ</mml:mi> <mml:mo>)</mml:mo> </mml:mrow> </mml:mrow> </mml:math>",Geometric and Computational Spectral Theory,0.280457
"Quantum unique ergodicity for Eisenstein series on <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℤ</mml:mi> <mml:mo>∖</mml:mo> </mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℝ</mml:mi> <mml:mo>)</mml:mo> </mml:mrow> </mml:mrow> </mml:math>",Extremal metrics on graphs I,0.220672
"Quantum unique ergodicity for Eisenstein series on <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℤ</mml:mi> <mml:mo>∖</mml:mo> </mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℝ</mml:mi> <mml:mo>)</mml:mo> </mml:mrow> </mml:mrow> </mml:math>",Conformal invariants from nodal sets,0.248821
"Quantum unique ergodicity for Eisenstein series on <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℤ</mml:mi> <mml:mo>∖</mml:mo> </mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℝ</mml:mi> <mml:mo>)</mml:mo> </mml:mrow> </mml:mrow> </mml:math>",Zero and negative eigenvalues of the conformal Laplacian,0.206793
"Quantum unique ergodicity for Eisenstein series on <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℤ</mml:mi> <mml:mo>∖</mml:mo> </mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℝ</mml:mi> <mml:mo>)</mml:mo> </mml:mrow> </mml:mrow> </mml:math>",Conformal Invariants from Nodal Sets. I. Negative Eigenvalues and Curvature Prescription,0.245894
"Quantum unique ergodicity for Eisenstein series on <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℤ</mml:mi> <mml:mo>∖</mml:mo> </mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℝ</mml:mi> <mml:mo>)</mml:mo> </mml:mrow> </mml:mrow> </mml:math>",On the distribution of perturbations of propagated Schrödinger eigenfunctions,0.402467
"Quantum unique ergodicity for Eisenstein series on <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℤ</mml:mi> <mml:mo>∖</mml:mo> </mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℝ</mml:mi> <mml:mo>)</mml:mo> </mml:mrow> </mml:mrow> </mml:math>",On small gaps in the length spectrum,0.14885
"Quantum unique ergodicity for Eisenstein series on <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℤ</mml:mi> <mml:mo>∖</mml:mo> </mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℝ</mml:mi> <mml:mo>)</mml:mo> </mml:mrow> </mml:mrow> </mml:math>",Lower bounds for the spectral function and for the remainder in local Weyl’s law on manifolds,0.303578
"Quantum unique ergodicity for Eisenstein series on <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℤ</mml:mi> <mml:mo>∖</mml:mo> </mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℝ</mml:mi> <mml:mo>)</mml:mo> </mml:mrow> </mml:mrow> </mml:math>",High-energy limits of Laplace-type and Dirac-type eigenfunctions and frame flows,0.290432
"Quantum unique ergodicity for Eisenstein series on <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℤ</mml:mi> <mml:mo>∖</mml:mo> </mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℝ</mml:mi> <mml:mo>)</mml:mo> </mml:mrow> </mml:mrow> </mml:math>",Nullspaces of conformally invariant operators. Applications to $\boldsymbol{Q_k}$-curvature,0.233942
"Quantum unique ergodicity for Eisenstein series on <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℤ</mml:mi> <mml:mo>∖</mml:mo> </mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℝ</mml:mi> <mml:mo>)</mml:mo> </mml:mrow> </mml:mrow> </mml:math>",Uniform estimates for the solutions of the Schrödinger equation on the torus and regularity of semiclassical measures,0.344041
"Quantum unique ergodicity for Eisenstein series on <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℤ</mml:mi> <mml:mo>∖</mml:mo> </mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℝ</mml:mi> <mml:mo>)</mml:mo> </mml:mrow> </mml:mrow> </mml:math>",Distribution of Coefficients of Rank Polynomials for Random Sparse Graphs,0.33048
"Quantum unique ergodicity for Eisenstein series on <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℤ</mml:mi> <mml:mo>∖</mml:mo> </mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℝ</mml:mi> <mml:mo>)</mml:mo> </mml:mrow> </mml:mrow> </mml:math>",On some extremal problems in graph theory,0.188447
"Quantum unique ergodicity for Eisenstein series on <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℤ</mml:mi> <mml:mo>∖</mml:mo> </mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℝ</mml:mi> <mml:mo>)</mml:mo> </mml:mrow> </mml:mrow> </mml:math>",How large can the first eigenvalue be on a surface of genus two?,0.119022
"Quantum unique ergodicity for Eisenstein series on <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℤ</mml:mi> <mml:mo>∖</mml:mo> </mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℝ</mml:mi> <mml:mo>)</mml:mo> </mml:mrow> </mml:mrow> </mml:math>",Gaussian Free Fields and KPZ Relation in R^4,0.481525
"Quantum unique ergodicity for Eisenstein series on <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℤ</mml:mi> <mml:mo>∖</mml:mo> </mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℝ</mml:mi> <mml:mo>)</mml:mo> </mml:mrow> </mml:mrow> </mml:math>",Large covers and sharp resonances of hyperbolic surfaces,0.318814
"Quantum unique ergodicity for Eisenstein series on <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℤ</mml:mi> <mml:mo>∖</mml:mo> </mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℝ</mml:mi> <mml:mo>)</mml:mo> </mml:mrow> </mml:mrow> </mml:math>",On the resonances of convex co-compact subgroups of arithmetic groups,0.363284
"Quantum unique ergodicity for Eisenstein series on <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℤ</mml:mi> <mml:mo>∖</mml:mo> </mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℝ</mml:mi> <mml:mo>)</mml:mo> </mml:mrow> </mml:mrow> </mml:math>",On nodal sets and nodal domains on S^2 and R^2,0.180205
"Quantum unique ergodicity for Eisenstein series on <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℤ</mml:mi> <mml:mo>∖</mml:mo> </mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℝ</mml:mi> <mml:mo>)</mml:mo> </mml:mrow> </mml:mrow> </mml:math>",Nullspaces of Conformally Invariant Operators. Applications to $Q_{k}$-curvature,0.222682
"Quantum unique ergodicity for Eisenstein series on <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℤ</mml:mi> <mml:mo>∖</mml:mo> </mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℝ</mml:mi> <mml:mo>)</mml:mo> </mml:mrow> </mml:mrow> </mml:math>",Resonances and convex co-compact congruence subgroups of PSL2(Z),0.307456
"Quantum unique ergodicity for Eisenstein series on <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℤ</mml:mi> <mml:mo>∖</mml:mo> </mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℝ</mml:mi> <mml:mo>)</mml:mo> </mml:mrow> </mml:mrow> </mml:math>",Spectral problems with mixed Dirichlet-Neumann boundary conditions: isospectrality and beyond,0.152349
"Quantum unique ergodicity for Eisenstein series on <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℤ</mml:mi> <mml:mo>∖</mml:mo> </mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℝ</mml:mi> <mml:mo>)</mml:mo> </mml:mrow> </mml:mrow> </mml:math>",Eigenvalue spacings for regular graphs,0.269643
"Quantum unique ergodicity for Eisenstein series on <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℤ</mml:mi> <mml:mo>∖</mml:mo> </mml:mrow> <mml:mi>P</mml:mi> <mml:mi>S</mml:mi> <mml:msub> <mml:mi>L</mml:mi> <mml:mn>2</mml:mn> </mml:msub> <mml:mrow> <mml:mo>(</mml:mo> <mml:mi>ℝ</mml:mi> <mml:mo>)</mml:mo> </mml:mrow> </mml:mrow> </mml:math>",On the nodal lines of Eisenstein series on Schottky surfaces,0.430013
