title_i,title_j,cosine_similarity
Atacama Cosmology Telescope: Modeling the gas thermodynamics in BOSS CMASS galaxies from kinematic and thermal Sunyaev-Zel’dovich measurements,The Atacama Cosmology Telescope: a CMB lensing mass map over 2100 square degrees of sky and its cross-correlation with BOSS-CMASS galaxies,0.582284
Atacama Cosmology Telescope: Modeling the gas thermodynamics in BOSS CMASS galaxies from kinematic and thermal Sunyaev-Zel’dovich measurements,The Atacama Cosmology Telescope: arcminute-resolution maps of 18 000 square degrees of the microwave sky from ACT 2008–2018 data combined with Planck,0.550092
Atacama Cosmology Telescope: Modeling the gas thermodynamics in BOSS CMASS galaxies from kinematic and thermal Sunyaev-Zel’dovich measurements,Atacama Cosmology Telescope: Constraints on cosmic birefringence,0.503969
Atacama Cosmology Telescope: Modeling the gas thermodynamics in BOSS CMASS galaxies from kinematic and thermal Sunyaev-Zel’dovich measurements,The Atacama Cosmology Telescope: delensed power spectra and parameters,0.527477
Atacama Cosmology Telescope: Modeling the gas thermodynamics in BOSS CMASS galaxies from kinematic and thermal Sunyaev-Zel’dovich measurements,The Atacama Cosmology Telescope: Summary of DR4 and DR5 Data Products and Data Access,0.575857
Atacama Cosmology Telescope: Modeling the gas thermodynamics in BOSS CMASS galaxies from kinematic and thermal Sunyaev-Zel’dovich measurements,The Atacama Cosmology Telescope: Weighing Distant Clusters with the Most Ancient Light,0.550114
Atacama Cosmology Telescope: Modeling the gas thermodynamics in BOSS CMASS galaxies from kinematic and thermal Sunyaev-Zel’dovich measurements,The Atacama Cosmology Telescope: measurement and analysis of 1D beams for DR4,0.498282
Atacama Cosmology Telescope: Modeling the gas thermodynamics in BOSS CMASS galaxies from kinematic and thermal Sunyaev-Zel’dovich measurements,Holographic beam mapping of the CHIME pathfinder array,0.455382
Atacama Cosmology Telescope: Modeling the gas thermodynamics in BOSS CMASS galaxies from kinematic and thermal Sunyaev-Zel’dovich measurements,Polarization of stars with debris discs: comparing observations with models,-0.034869
Atacama Cosmology Telescope: Modeling the gas thermodynamics in BOSS CMASS galaxies from kinematic and thermal Sunyaev-Zel’dovich measurements,"Erratum: Atacama Cosmology Telescope: Modeling the gas thermodynamics in BOSS CMASS galaxies from kinematic and thermal Sunyaev-Zel’dovich measurements [Phys. Rev. D <b>103</b>, 063514 (2021)]",0.46592
Atacama Cosmology Telescope: Modeling the gas thermodynamics in BOSS CMASS galaxies from kinematic and thermal Sunyaev-Zel’dovich measurements,The cross correlation of the ABS and ACT maps,0.590609
Atacama Cosmology Telescope: Modeling the gas thermodynamics in BOSS CMASS galaxies from kinematic and thermal Sunyaev-Zel’dovich measurements,"The Atacama Cosmology Telescope: arcminute-resolution maps of 18,000 square degrees of the microwave sky from ACT 2008-2018 data combined with Planck",0.552039
Atacama Cosmology Telescope: Modeling the gas thermodynamics in BOSS CMASS galaxies from kinematic and thermal Sunyaev-Zel’dovich measurements,The Atacama Cosmology Telescope: A demonstration of CMB lensing measurement from daytime data,0.5724
Atacama Cosmology Telescope: Constraints on prerecombination early dark energy,The Atacama Cosmology Telescope: a CMB lensing mass map over 2100 square degrees of sky and its cross-correlation with BOSS-CMASS galaxies,0.661317
Atacama Cosmology Telescope: Constraints on prerecombination early dark energy,The Atacama Cosmology Telescope: arcminute-resolution maps of 18 000 square degrees of the microwave sky from ACT 2008–2018 data combined with Planck,0.56928
Atacama Cosmology Telescope: Constraints on prerecombination early dark energy,Atacama Cosmology Telescope: Constraints on cosmic birefringence,0.590396
Atacama Cosmology Telescope: Constraints on prerecombination early dark energy,The Atacama Cosmology Telescope: delensed power spectra and parameters,0.671546
Atacama Cosmology Telescope: Constraints on prerecombination early dark energy,The Atacama Cosmology Telescope: Summary of DR4 and DR5 Data Products and Data Access,0.581987
Atacama Cosmology Telescope: Constraints on prerecombination early dark energy,The Atacama Cosmology Telescope: Weighing Distant Clusters with the Most Ancient Light,0.662603
Atacama Cosmology Telescope: Constraints on prerecombination early dark energy,The Atacama Cosmology Telescope: measurement and analysis of 1D beams for DR4,0.507444
Atacama Cosmology Telescope: Constraints on prerecombination early dark energy,Holographic beam mapping of the CHIME pathfinder array,0.492309
Atacama Cosmology Telescope: Constraints on prerecombination early dark energy,Polarization of stars with debris discs: comparing observations with models,0.009504
Atacama Cosmology Telescope: Constraints on prerecombination early dark energy,"Erratum: Atacama Cosmology Telescope: Modeling the gas thermodynamics in BOSS CMASS galaxies from kinematic and thermal Sunyaev-Zel’dovich measurements [Phys. Rev. D <b>103</b>, 063514 (2021)]",0.25186
Atacama Cosmology Telescope: Constraints on prerecombination early dark energy,The cross correlation of the ABS and ACT maps,0.639077
Atacama Cosmology Telescope: Constraints on prerecombination early dark energy,"The Atacama Cosmology Telescope: arcminute-resolution maps of 18,000 square degrees of the microwave sky from ACT 2008-2018 data combined with Planck",0.565276
Atacama Cosmology Telescope: Constraints on prerecombination early dark energy,The Atacama Cosmology Telescope: A demonstration of CMB lensing measurement from daytime data,0.726388
The Atacama Cosmology Telescope: a CMB lensing mass map over 2100 square degrees of sky and its cross-correlation with BOSS-CMASS galaxies,The Atacama Cosmology Telescope: arcminute-resolution maps of 18 000 square degrees of the microwave sky from ACT 2008–2018 data combined with Planck,0.687814
The Atacama Cosmology Telescope: a CMB lensing mass map over 2100 square degrees of sky and its cross-correlation with BOSS-CMASS galaxies,Atacama Cosmology Telescope: Constraints on cosmic birefringence,0.595511
The Atacama Cosmology Telescope: a CMB lensing mass map over 2100 square degrees of sky and its cross-correlation with BOSS-CMASS galaxies,The Atacama Cosmology Telescope: delensed power spectra and parameters,0.776002
The Atacama Cosmology Telescope: a CMB lensing mass map over 2100 square degrees of sky and its cross-correlation with BOSS-CMASS galaxies,The Atacama Cosmology Telescope: Summary of DR4 and DR5 Data Products and Data Access,0.719293
The Atacama Cosmology Telescope: a CMB lensing mass map over 2100 square degrees of sky and its cross-correlation with BOSS-CMASS galaxies,The Atacama Cosmology Telescope: Weighing Distant Clusters with the Most Ancient Light,0.801285
The Atacama Cosmology Telescope: a CMB lensing mass map over 2100 square degrees of sky and its cross-correlation with BOSS-CMASS galaxies,The Atacama Cosmology Telescope: measurement and analysis of 1D beams for DR4,0.606961
The Atacama Cosmology Telescope: a CMB lensing mass map over 2100 square degrees of sky and its cross-correlation with BOSS-CMASS galaxies,Holographic beam mapping of the CHIME pathfinder array,0.508356
The Atacama Cosmology Telescope: a CMB lensing mass map over 2100 square degrees of sky and its cross-correlation with BOSS-CMASS galaxies,Polarization of stars with debris discs: comparing observations with models,0.015582
The Atacama Cosmology Telescope: a CMB lensing mass map over 2100 square degrees of sky and its cross-correlation with BOSS-CMASS galaxies,"Erratum: Atacama Cosmology Telescope: Modeling the gas thermodynamics in BOSS CMASS galaxies from kinematic and thermal Sunyaev-Zel’dovich measurements [Phys. Rev. D <b>103</b>, 063514 (2021)]",0.199533
The Atacama Cosmology Telescope: a CMB lensing mass map over 2100 square degrees of sky and its cross-correlation with BOSS-CMASS galaxies,The cross correlation of the ABS and ACT maps,0.646336
The Atacama Cosmology Telescope: a CMB lensing mass map over 2100 square degrees of sky and its cross-correlation with BOSS-CMASS galaxies,"The Atacama Cosmology Telescope: arcminute-resolution maps of 18,000 square degrees of the microwave sky from ACT 2008-2018 data combined with Planck",0.687333
The Atacama Cosmology Telescope: a CMB lensing mass map over 2100 square degrees of sky and its cross-correlation with BOSS-CMASS galaxies,The Atacama Cosmology Telescope: A demonstration of CMB lensing measurement from daytime data,0.811492
The Atacama Cosmology Telescope: arcminute-resolution maps of 18 000 square degrees of the microwave sky from ACT 2008–2018 data combined with Planck,Atacama Cosmology Telescope: Constraints on cosmic birefringence,0.487384
The Atacama Cosmology Telescope: arcminute-resolution maps of 18 000 square degrees of the microwave sky from ACT 2008–2018 data combined with Planck,The Atacama Cosmology Telescope: delensed power spectra and parameters,0.58689
The Atacama Cosmology Telescope: arcminute-resolution maps of 18 000 square degrees of the microwave sky from ACT 2008–2018 data combined with Planck,The Atacama Cosmology Telescope: Summary of DR4 and DR5 Data Products and Data Access,0.681856
The Atacama Cosmology Telescope: arcminute-resolution maps of 18 000 square degrees of the microwave sky from ACT 2008–2018 data combined with Planck,The Atacama Cosmology Telescope: Weighing Distant Clusters with the Most Ancient Light,0.61022
The Atacama Cosmology Telescope: arcminute-resolution maps of 18 000 square degrees of the microwave sky from ACT 2008–2018 data combined with Planck,The Atacama Cosmology Telescope: measurement and analysis of 1D beams for DR4,0.532779
The Atacama Cosmology Telescope: arcminute-resolution maps of 18 000 square degrees of the microwave sky from ACT 2008–2018 data combined with Planck,Holographic beam mapping of the CHIME pathfinder array,0.498139
The Atacama Cosmology Telescope: arcminute-resolution maps of 18 000 square degrees of the microwave sky from ACT 2008–2018 data combined with Planck,Polarization of stars with debris discs: comparing observations with models,0.044101
The Atacama Cosmology Telescope: arcminute-resolution maps of 18 000 square degrees of the microwave sky from ACT 2008–2018 data combined with Planck,"Erratum: Atacama Cosmology Telescope: Modeling the gas thermodynamics in BOSS CMASS galaxies from kinematic and thermal Sunyaev-Zel’dovich measurements [Phys. Rev. D <b>103</b>, 063514 (2021)]",0.184219
The Atacama Cosmology Telescope: arcminute-resolution maps of 18 000 square degrees of the microwave sky from ACT 2008–2018 data combined with Planck,The cross correlation of the ABS and ACT maps,0.5865
The Atacama Cosmology Telescope: arcminute-resolution maps of 18 000 square degrees of the microwave sky from ACT 2008–2018 data combined with Planck,"The Atacama Cosmology Telescope: arcminute-resolution maps of 18,000 square degrees of the microwave sky from ACT 2008-2018 data combined with Planck",0.999031
The Atacama Cosmology Telescope: arcminute-resolution maps of 18 000 square degrees of the microwave sky from ACT 2008–2018 data combined with Planck,The Atacama Cosmology Telescope: A demonstration of CMB lensing measurement from daytime data,0.651925
Atacama Cosmology Telescope: Constraints on cosmic birefringence,The Atacama Cosmology Telescope: delensed power spectra and parameters,0.646532
Atacama Cosmology Telescope: Constraints on cosmic birefringence,The Atacama Cosmology Telescope: Summary of DR4 and DR5 Data Products and Data Access,0.573651
Atacama Cosmology Telescope: Constraints on cosmic birefringence,The Atacama Cosmology Telescope: Weighing Distant Clusters with the Most Ancient Light,0.546263
Atacama Cosmology Telescope: Constraints on cosmic birefringence,The Atacama Cosmology Telescope: measurement and analysis of 1D beams for DR4,0.606448
Atacama Cosmology Telescope: Constraints on cosmic birefringence,Holographic beam mapping of the CHIME pathfinder array,0.500555
Atacama Cosmology Telescope: Constraints on cosmic birefringence,Polarization of stars with debris discs: comparing observations with models,0.015962
Atacama Cosmology Telescope: Constraints on cosmic birefringence,"Erratum: Atacama Cosmology Telescope: Modeling the gas thermodynamics in BOSS CMASS galaxies from kinematic and thermal Sunyaev-Zel’dovich measurements [Phys. Rev. D <b>103</b>, 063514 (2021)]",0.156581
Atacama Cosmology Telescope: Constraints on cosmic birefringence,The cross correlation of the ABS and ACT maps,0.57997
Atacama Cosmology Telescope: Constraints on cosmic birefringence,"The Atacama Cosmology Telescope: arcminute-resolution maps of 18,000 square degrees of the microwave sky from ACT 2008-2018 data combined with Planck",0.488969
Atacama Cosmology Telescope: Constraints on cosmic birefringence,The Atacama Cosmology Telescope: A demonstration of CMB lensing measurement from daytime data,0.647326
The Atacama Cosmology Telescope: delensed power spectra and parameters,The Atacama Cosmology Telescope: Summary of DR4 and DR5 Data Products and Data Access,0.695064
The Atacama Cosmology Telescope: delensed power spectra and parameters,The Atacama Cosmology Telescope: Weighing Distant Clusters with the Most Ancient Light,0.734277
The Atacama Cosmology Telescope: delensed power spectra and parameters,The Atacama Cosmology Telescope: measurement and analysis of 1D beams for DR4,0.669946
The Atacama Cosmology Telescope: delensed power spectra and parameters,Holographic beam mapping of the CHIME pathfinder array,0.521136
The Atacama Cosmology Telescope: delensed power spectra and parameters,Polarization of stars with debris discs: comparing observations with models,0.001685
The Atacama Cosmology Telescope: delensed power spectra and parameters,"Erratum: Atacama Cosmology Telescope: Modeling the gas thermodynamics in BOSS CMASS galaxies from kinematic and thermal Sunyaev-Zel’dovich measurements [Phys. Rev. D <b>103</b>, 063514 (2021)]",0.19304
The Atacama Cosmology Telescope: delensed power spectra and parameters,The cross correlation of the ABS and ACT maps,0.577307
The Atacama Cosmology Telescope: delensed power spectra and parameters,"The Atacama Cosmology Telescope: arcminute-resolution maps of 18,000 square degrees of the microwave sky from ACT 2008-2018 data combined with Planck",0.588078
The Atacama Cosmology Telescope: delensed power spectra and parameters,The Atacama Cosmology Telescope: A demonstration of CMB lensing measurement from daytime data,0.769519
The Atacama Cosmology Telescope: Summary of DR4 and DR5 Data Products and Data Access,The Atacama Cosmology Telescope: Weighing Distant Clusters with the Most Ancient Light,0.568982
The Atacama Cosmology Telescope: Summary of DR4 and DR5 Data Products and Data Access,The Atacama Cosmology Telescope: measurement and analysis of 1D beams for DR4,0.769351
The Atacama Cosmology Telescope: Summary of DR4 and DR5 Data Products and Data Access,Holographic beam mapping of the CHIME pathfinder array,0.553748
The Atacama Cosmology Telescope: Summary of DR4 and DR5 Data Products and Data Access,Polarization of stars with debris discs: comparing observations with models,0.018506
The Atacama Cosmology Telescope: Summary of DR4 and DR5 Data Products and Data Access,"Erratum: Atacama Cosmology Telescope: Modeling the gas thermodynamics in BOSS CMASS galaxies from kinematic and thermal Sunyaev-Zel’dovich measurements [Phys. Rev. D <b>103</b>, 063514 (2021)]",0.283254
The Atacama Cosmology Telescope: Summary of DR4 and DR5 Data Products and Data Access,The cross correlation of the ABS and ACT maps,0.654657
The Atacama Cosmology Telescope: Summary of DR4 and DR5 Data Products and Data Access,"The Atacama Cosmology Telescope: arcminute-resolution maps of 18,000 square degrees of the microwave sky from ACT 2008-2018 data combined with Planck",0.68099
The Atacama Cosmology Telescope: Summary of DR4 and DR5 Data Products and Data Access,The Atacama Cosmology Telescope: A demonstration of CMB lensing measurement from daytime data,0.717426
The Atacama Cosmology Telescope: Weighing Distant Clusters with the Most Ancient Light,The Atacama Cosmology Telescope: measurement and analysis of 1D beams for DR4,0.448119
The Atacama Cosmology Telescope: Weighing Distant Clusters with the Most Ancient Light,Holographic beam mapping of the CHIME pathfinder array,0.457714
The Atacama Cosmology Telescope: Weighing Distant Clusters with the Most Ancient Light,Polarization of stars with debris discs: comparing observations with models,0.027261
The Atacama Cosmology Telescope: Weighing Distant Clusters with the Most Ancient Light,"Erratum: Atacama Cosmology Telescope: Modeling the gas thermodynamics in BOSS CMASS galaxies from kinematic and thermal Sunyaev-Zel’dovich measurements [Phys. Rev. D <b>103</b>, 063514 (2021)]",0.183463
The Atacama Cosmology Telescope: Weighing Distant Clusters with the Most Ancient Light,The cross correlation of the ABS and ACT maps,0.525331
The Atacama Cosmology Telescope: Weighing Distant Clusters with the Most Ancient Light,"The Atacama Cosmology Telescope: arcminute-resolution maps of 18,000 square degrees of the microwave sky from ACT 2008-2018 data combined with Planck",0.610756
The Atacama Cosmology Telescope: Weighing Distant Clusters with the Most Ancient Light,The Atacama Cosmology Telescope: A demonstration of CMB lensing measurement from daytime data,0.717141
The Atacama Cosmology Telescope: measurement and analysis of 1D beams for DR4,Holographic beam mapping of the CHIME pathfinder array,0.601405
The Atacama Cosmology Telescope: measurement and analysis of 1D beams for DR4,Polarization of stars with debris discs: comparing observations with models,0.01756
The Atacama Cosmology Telescope: measurement and analysis of 1D beams for DR4,"Erratum: Atacama Cosmology Telescope: Modeling the gas thermodynamics in BOSS CMASS galaxies from kinematic and thermal Sunyaev-Zel’dovich measurements [Phys. Rev. D <b>103</b>, 063514 (2021)]",0.295058
The Atacama Cosmology Telescope: measurement and analysis of 1D beams for DR4,The cross correlation of the ABS and ACT maps,0.654432
The Atacama Cosmology Telescope: measurement and analysis of 1D beams for DR4,"The Atacama Cosmology Telescope: arcminute-resolution maps of 18,000 square degrees of the microwave sky from ACT 2008-2018 data combined with Planck",0.533683
The Atacama Cosmology Telescope: measurement and analysis of 1D beams for DR4,The Atacama Cosmology Telescope: A demonstration of CMB lensing measurement from daytime data,0.670877
Holographic beam mapping of the CHIME pathfinder array,Polarization of stars with debris discs: comparing observations with models,0.027282
Holographic beam mapping of the CHIME pathfinder array,"Erratum: Atacama Cosmology Telescope: Modeling the gas thermodynamics in BOSS CMASS galaxies from kinematic and thermal Sunyaev-Zel’dovich measurements [Phys. Rev. D <b>103</b>, 063514 (2021)]",0.213526
Holographic beam mapping of the CHIME pathfinder array,The cross correlation of the ABS and ACT maps,0.497195
Holographic beam mapping of the CHIME pathfinder array,"The Atacama Cosmology Telescope: arcminute-resolution maps of 18,000 square degrees of the microwave sky from ACT 2008-2018 data combined with Planck",0.496905
Holographic beam mapping of the CHIME pathfinder array,The Atacama Cosmology Telescope: A demonstration of CMB lensing measurement from daytime data,0.526823
Polarization of stars with debris discs: comparing observations with models,"Erratum: Atacama Cosmology Telescope: Modeling the gas thermodynamics in BOSS CMASS galaxies from kinematic and thermal Sunyaev-Zel’dovich measurements [Phys. Rev. D <b>103</b>, 063514 (2021)]",-0.057629
Polarization of stars with debris discs: comparing observations with models,The cross correlation of the ABS and ACT maps,-0.003606
Polarization of stars with debris discs: comparing observations with models,"The Atacama Cosmology Telescope: arcminute-resolution maps of 18,000 square degrees of the microwave sky from ACT 2008-2018 data combined with Planck",0.045313
Polarization of stars with debris discs: comparing observations with models,The Atacama Cosmology Telescope: A demonstration of CMB lensing measurement from daytime data,0.026098
"Erratum: Atacama Cosmology Telescope: Modeling the gas thermodynamics in BOSS CMASS galaxies from kinematic and thermal Sunyaev-Zel’dovich measurements [Phys. Rev. D <b>103</b>, 063514 (2021)]",The cross correlation of the ABS and ACT maps,0.344351
"Erratum: Atacama Cosmology Telescope: Modeling the gas thermodynamics in BOSS CMASS galaxies from kinematic and thermal Sunyaev-Zel’dovich measurements [Phys. Rev. D <b>103</b>, 063514 (2021)]","The Atacama Cosmology Telescope: arcminute-resolution maps of 18,000 square degrees of the microwave sky from ACT 2008-2018 data combined with Planck",0.184654
"Erratum: Atacama Cosmology Telescope: Modeling the gas thermodynamics in BOSS CMASS galaxies from kinematic and thermal Sunyaev-Zel’dovich measurements [Phys. Rev. D <b>103</b>, 063514 (2021)]",The Atacama Cosmology Telescope: A demonstration of CMB lensing measurement from daytime data,0.207278
The cross correlation of the ABS and ACT maps,"The Atacama Cosmology Telescope: arcminute-resolution maps of 18,000 square degrees of the microwave sky from ACT 2008-2018 data combined with Planck",0.58432
The cross correlation of the ABS and ACT maps,The Atacama Cosmology Telescope: A demonstration of CMB lensing measurement from daytime data,0.684935
"The Atacama Cosmology Telescope: arcminute-resolution maps of 18,000 square degrees of the microwave sky from ACT 2008-2018 data combined with Planck",The Atacama Cosmology Telescope: A demonstration of CMB lensing measurement from daytime data,0.651195
