title_i,title_j,cosine_similarity
Precise radiochromic film dosimetry using a flat-bed document scanner,Dynamic stereotactic radiosurgery in arteriovenous malformation: Preliminary treatment results,0.249924
Precise radiochromic film dosimetry using a flat-bed document scanner,Stereotactic Radiation in Primary Brain Tumors in Children and Adolescents,0.324513
Precise radiochromic film dosimetry using a flat-bed document scanner,Electron dose rate and photon contamination in electron arc therapy,0.586799
Precise radiochromic film dosimetry using a flat-bed document scanner,The influence of beam parameters on percentage depth dose in electron arc therapy,0.54136
Precise radiochromic film dosimetry using a flat-bed document scanner,Superficial and orthovoltage x-ray beam dosimetry,0.506625
Precise radiochromic film dosimetry using a flat-bed document scanner,The effect of lead attenuators on dose in homogeneous phantoms,0.571189
Precise radiochromic film dosimetry using a flat-bed document scanner,Radiation-induced thermally activated polarization transfers in CaF2,0.274233
Precise radiochromic film dosimetry using a flat-bed document scanner,Comparative skin dose measurement in the treatment of anal canal cancer: Conventional versus conformal therapy,0.362068
Precise radiochromic film dosimetry using a flat-bed document scanner,Experimental verification of beam quality in high‐contrast imaging with orthogonal bremsstrahlung photon beamsa),0.599454
Precise radiochromic film dosimetry using a flat-bed document scanner,Calculation of dose in homogeneous phantoms for partially attenuated photon beams,0.596346
Precise radiochromic film dosimetry using a flat-bed document scanner,An analytical expression for electron beam central axis depth doses,0.649804
Precise radiochromic film dosimetry using a flat-bed document scanner,Metástase cerebral: tratamento paliativo com radiocirurgia,0.258884
Precise radiochromic film dosimetry using a flat-bed document scanner,Radiation Dosimetry by a New Solid-State Effect,0.429041
Precise radiochromic film dosimetry using a flat-bed document scanner,Photon radiosurgery: a clinical review.,0.285891
Precise radiochromic film dosimetry using a flat-bed document scanner,Photon Radiosurgery: A Clinical Review,0.283194
Precise radiochromic film dosimetry using a flat-bed document scanner,"Bilinear Dynamics of a Ca<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">F</mml:mi></mml:mrow><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>Electret",0.140113
Precise radiochromic film dosimetry using a flat-bed document scanner,Electron arc dose distributions as a function of beam energy,0.578297
Precise radiochromic film dosimetry using a flat-bed document scanner,Cylindrical dose distributions in pseudodynamic rotation radiosurgery: An experimental study,0.389927
Precise radiochromic film dosimetry using a flat-bed document scanner,Dosimetry of centrally shielded electron beams,0.593364
Precise radiochromic film dosimetry using a flat-bed document scanner,[Brain metastasis. Palliative treatment with radiosurgery].,0.190863
Precise radiochromic film dosimetry using a flat-bed document scanner,Physicists are better educated for a career in medical physics if they graduate from a specialized medical physics graduate program rather than from a more traditional physics graduate program,0.147715
Precise radiochromic film dosimetry using a flat-bed document scanner,"Calculation of dose profiles in homogeneous phantoms for irregular, partially attenuated, photon beams",0.57165
Precise radiochromic film dosimetry using a flat-bed document scanner,On the selection of optimization parameters for an inverse treatment planning replacement of a forward planning technique for prostate cancer,0.367591
Precise radiochromic film dosimetry using a flat-bed document scanner,Paramètres de blindage photonique d'une salle de radiothérapie,0.458987
Precise radiochromic film dosimetry using a flat-bed document scanner,CJN volume 19 issue 2 Cover and Front matter,0.074502
Dosimetric properties of improved GafChromic films for seven different digitizers,Optimizing the dynamic range extension of a radiochromic film dosimetry system,0.749334
Dosimetric properties of improved GafChromic films for seven different digitizers,Influence of focal spot on characteristics of very small diameter radiosurgical beams,0.473398
Dosimetric properties of improved GafChromic films for seven different digitizers,Absorption spectroscopy of EBT model film,0.80448
Dosimetric properties of improved GafChromic films for seven different digitizers,Physical aspects of dynamic stereotactic radiosurgery with very small photon beams (1.5 and 3 mm in diameter),0.515042
Dosimetric properties of improved GafChromic films for seven different digitizers,Sensitivity of linear CCD array based film scanners used for film dosimetry,0.737321
Dosimetric properties of improved GafChromic films for seven different digitizers,Absorbed dose to water reference dosimetry using solid phantoms in the context of absorbed‐dose protocols,0.693889
Dosimetric properties of improved GafChromic films for seven different digitizers,Rotational total skin electron irradiation with a linear accelerator,0.474148
Dosimetric properties of improved GafChromic films for seven different digitizers,Institutional experience with a rotational total skin electron irradiation (RTSEI) technique—A three decade review (1981–2012),0.31939
Dosimetric properties of improved GafChromic films for seven different digitizers,Hypofractionated Stereotactic Radiotherapy for Low Grade Glioma at McGill University: Long-term Follow-up,0.275994
Dosimetric properties of improved GafChromic films for seven different digitizers,Detecting electron beam energy shifts with a commercially available energy monitor,0.43869
Dosimetric properties of improved GafChromic films for seven different digitizers,Fractionated stereotactic radiation therapy for intracranial tumors,0.248388
Dosimetric properties of improved GafChromic films for seven different digitizers,Validation of Monte Carlo calculated surface doses for megavoltage photon beams,0.585501
Dosimetric properties of improved GafChromic films for seven different digitizers,Physical Aspects of Dynamic Stereotactic Radiosurgery,0.288189
Dosimetric properties of improved GafChromic films for seven different digitizers,Buildup region and depth of dose maximum of megavoltage x‐ray beams,0.48984
Dosimetric properties of improved GafChromic films for seven different digitizers,Saturation current and collection efficiency for ionization chambers in pulsed beams,0.382717
Dosimetric properties of improved GafChromic films for seven different digitizers,Determination of saturation charge and collection efficiency for ionization chambers in continuous beams,0.533547
Dosimetric properties of improved GafChromic films for seven different digitizers,Image‐guided high dose rate endorectal brachytherapy,0.334074
Dosimetric properties of improved GafChromic films for seven different digitizers,Calibration of photon and electron beams with an extrapolation chamber,0.632136
Dosimetric properties of improved GafChromic films for seven different digitizers,Characteristics of induced activity from medical linear accelerators,0.427246
Dosimetric properties of improved GafChromic films for seven different digitizers,Radiation induced currents in parallel plate ionization chambers: Measurement and Monte Carlo simulation for megavoltage photon and electron beams,0.418586
Dosimetric properties of improved GafChromic films for seven different digitizers,Neutron-activation revisited: The depletion and depletion-activation models,0.430185
Dosimetric properties of improved GafChromic films for seven different digitizers,Dose distributions in dynamic stereotactic radiosurgery,0.420522
Dosimetric properties of improved GafChromic films for seven different digitizers,Verification of segmented beam delivery using a commercial electronic portal imaging device,0.575086
Dosimetric properties of improved GafChromic films for seven different digitizers,Thermoluminescent Behavior of LiF (TLD-100) from 77° to 500°K,0.459602
Dosimetric properties of improved GafChromic films for seven different digitizers,Thermoluminescent dosimetry in electron beams: Energy dependence,0.647914
Dosimetric properties of improved GafChromic films for seven different digitizers,Buildup region of high‐energy x‐ray beams in radiosurgery,0.55115
Dosimetric properties of improved GafChromic films for seven different digitizers,Surface dose in intracavitary orthovoltage radiotherapy,0.501775
Dosimetric properties of improved GafChromic films for seven different digitizers,Broad beam and narrow beam attenuation in Lipowitz's metal,0.565475
Dosimetric properties of improved GafChromic films for seven different digitizers,Monte Carlo feasibility study of orthogonal bremsstrahlung beams for improved radiation therapy imaging,0.431152
Dosimetric properties of improved GafChromic films for seven different digitizers,Measurement of absorbed dose with a bone‐equivalent extrapolation chamber,0.61178
Dosimetric properties of improved GafChromic films for seven different digitizers,High-Dose-Rate Preoperative Endorectal Brachytherapy for Patients with Rectal Cancer,0.251852
Dosimetric properties of improved GafChromic films for seven different digitizers,Image-Guided Brachytherapy for Rectal Cancer: Reviewing the Past Two Decades of Clinical Investigation,0.290814
Dosimetric properties of improved GafChromic films for seven different digitizers,Total body irradiation with a reconditioned cobalt teletherapy unit,0.415422
Dosimetric properties of improved GafChromic films for seven different digitizers,"Privatization Is Not an Answer to Health Care Access Problems, Increased Public Funding Is",0.000766
Dosimetric properties of improved GafChromic films for seven different digitizers,Dose distributions in radiosurgery,0.458835
Dosimetric properties of improved GafChromic films for seven different digitizers,Viability of an isocentric cobalt‐60 teletherapy unit for stereotactic radiosurgery,0.455615
Dosimetric properties of improved GafChromic films for seven different digitizers,"Dynamics of the Ionic Space-Charge Electret State in Ca<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">F</mml:mi></mml:mrow><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>",0.143956
Dosimetric properties of improved GafChromic films for seven different digitizers,Stereotactic external beam irradiation in previously untreated brain tumors in children and adolescents,0.27318
Dosimetric properties of improved GafChromic films for seven different digitizers,Dynamic stereotactic radiosurgery in arteriovenous malformation: Preliminary treatment results,0.243859
Dosimetric properties of improved GafChromic films for seven different digitizers,Stereotactic Radiation in Primary Brain Tumors in Children and Adolescents,0.303305
Dosimetric properties of improved GafChromic films for seven different digitizers,Electron dose rate and photon contamination in electron arc therapy,0.514465
Dosimetric properties of improved GafChromic films for seven different digitizers,The influence of beam parameters on percentage depth dose in electron arc therapy,0.510849
Dosimetric properties of improved GafChromic films for seven different digitizers,Superficial and orthovoltage x-ray beam dosimetry,0.500275
Dosimetric properties of improved GafChromic films for seven different digitizers,The effect of lead attenuators on dose in homogeneous phantoms,0.557964
Dosimetric properties of improved GafChromic films for seven different digitizers,Radiation-induced thermally activated polarization transfers in CaF2,0.323401
Dosimetric properties of improved GafChromic films for seven different digitizers,Comparative skin dose measurement in the treatment of anal canal cancer: Conventional versus conformal therapy,0.445756
Dosimetric properties of improved GafChromic films for seven different digitizers,Experimental verification of beam quality in high‐contrast imaging with orthogonal bremsstrahlung photon beamsa),0.523105
Dosimetric properties of improved GafChromic films for seven different digitizers,Calculation of dose in homogeneous phantoms for partially attenuated photon beams,0.57465
Dosimetric properties of improved GafChromic films for seven different digitizers,An analytical expression for electron beam central axis depth doses,0.584963
Dosimetric properties of improved GafChromic films for seven different digitizers,Metástase cerebral: tratamento paliativo com radiocirurgia,0.294643
Dosimetric properties of improved GafChromic films for seven different digitizers,Radiation Dosimetry by a New Solid-State Effect,0.489631
Dosimetric properties of improved GafChromic films for seven different digitizers,Photon radiosurgery: a clinical review.,0.260203
Dosimetric properties of improved GafChromic films for seven different digitizers,Photon Radiosurgery: A Clinical Review,0.255464
Dosimetric properties of improved GafChromic films for seven different digitizers,"Bilinear Dynamics of a Ca<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">F</mml:mi></mml:mrow><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>Electret",0.148815
Dosimetric properties of improved GafChromic films for seven different digitizers,Electron arc dose distributions as a function of beam energy,0.537356
Dosimetric properties of improved GafChromic films for seven different digitizers,Cylindrical dose distributions in pseudodynamic rotation radiosurgery: An experimental study,0.373059
Dosimetric properties of improved GafChromic films for seven different digitizers,Dosimetry of centrally shielded electron beams,0.560549
Dosimetric properties of improved GafChromic films for seven different digitizers,[Brain metastasis. Palliative treatment with radiosurgery].,0.158567
Dosimetric properties of improved GafChromic films for seven different digitizers,Physicists are better educated for a career in medical physics if they graduate from a specialized medical physics graduate program rather than from a more traditional physics graduate program,0.169889
Dosimetric properties of improved GafChromic films for seven different digitizers,"Calculation of dose profiles in homogeneous phantoms for irregular, partially attenuated, photon beams",0.563958
Dosimetric properties of improved GafChromic films for seven different digitizers,On the selection of optimization parameters for an inverse treatment planning replacement of a forward planning technique for prostate cancer,0.364135
Dosimetric properties of improved GafChromic films for seven different digitizers,Paramètres de blindage photonique d'une salle de radiothérapie,0.419197
Dosimetric properties of improved GafChromic films for seven different digitizers,CJN volume 19 issue 2 Cover and Front matter,0.057463
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Influence of focal spot on characteristics of very small diameter radiosurgical beams,0.438357
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Absorption spectroscopy of EBT model film,0.723266
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Physical aspects of dynamic stereotactic radiosurgery with very small photon beams (1.5 and 3 mm in diameter),0.577432
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Sensitivity of linear CCD array based film scanners used for film dosimetry,0.742386
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Absorbed dose to water reference dosimetry using solid phantoms in the context of absorbed‐dose protocols,0.562844
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Rotational total skin electron irradiation with a linear accelerator,0.540435
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Institutional experience with a rotational total skin electron irradiation (RTSEI) technique—A three decade review (1981–2012),0.391725
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Hypofractionated Stereotactic Radiotherapy for Low Grade Glioma at McGill University: Long-term Follow-up,0.351114
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Detecting electron beam energy shifts with a commercially available energy monitor,0.369713
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Fractionated stereotactic radiation therapy for intracranial tumors,0.348543
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Validation of Monte Carlo calculated surface doses for megavoltage photon beams,0.436638
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Physical Aspects of Dynamic Stereotactic Radiosurgery,0.415394
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Buildup region and depth of dose maximum of megavoltage x‐ray beams,0.446755
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Saturation current and collection efficiency for ionization chambers in pulsed beams,0.354537
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Determination of saturation charge and collection efficiency for ionization chambers in continuous beams,0.50261
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Image‐guided high dose rate endorectal brachytherapy,0.405607
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Calibration of photon and electron beams with an extrapolation chamber,0.52211
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Characteristics of induced activity from medical linear accelerators,0.472281
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Radiation induced currents in parallel plate ionization chambers: Measurement and Monte Carlo simulation for megavoltage photon and electron beams,0.33546
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Neutron-activation revisited: The depletion and depletion-activation models,0.400946
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Dose distributions in dynamic stereotactic radiosurgery,0.506913
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Verification of segmented beam delivery using a commercial electronic portal imaging device,0.574585
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Thermoluminescent Behavior of LiF (TLD-100) from 77° to 500°K,0.377687
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Thermoluminescent dosimetry in electron beams: Energy dependence,0.560175
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Buildup region of high‐energy x‐ray beams in radiosurgery,0.56232
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Surface dose in intracavitary orthovoltage radiotherapy,0.5263
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Broad beam and narrow beam attenuation in Lipowitz's metal,0.456815
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Monte Carlo feasibility study of orthogonal bremsstrahlung beams for improved radiation therapy imaging,0.430723
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Measurement of absorbed dose with a bone‐equivalent extrapolation chamber,0.556385
Optimizing the dynamic range extension of a radiochromic film dosimetry system,High-Dose-Rate Preoperative Endorectal Brachytherapy for Patients with Rectal Cancer,0.315663
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Image-Guided Brachytherapy for Rectal Cancer: Reviewing the Past Two Decades of Clinical Investigation,0.336185
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Total body irradiation with a reconditioned cobalt teletherapy unit,0.526533
Optimizing the dynamic range extension of a radiochromic film dosimetry system,"Privatization Is Not an Answer to Health Care Access Problems, Increased Public Funding Is",0.059356
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Dose distributions in radiosurgery,0.541645
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Viability of an isocentric cobalt‐60 teletherapy unit for stereotactic radiosurgery,0.530208
Optimizing the dynamic range extension of a radiochromic film dosimetry system,"Dynamics of the Ionic Space-Charge Electret State in Ca<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">F</mml:mi></mml:mrow><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>",0.124759
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Stereotactic external beam irradiation in previously untreated brain tumors in children and adolescents,0.384458
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Dynamic stereotactic radiosurgery in arteriovenous malformation: Preliminary treatment results,0.372602
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Stereotactic Radiation in Primary Brain Tumors in Children and Adolescents,0.40564
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Electron dose rate and photon contamination in electron arc therapy,0.43915
Optimizing the dynamic range extension of a radiochromic film dosimetry system,The influence of beam parameters on percentage depth dose in electron arc therapy,0.503936
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Superficial and orthovoltage x-ray beam dosimetry,0.475148
Optimizing the dynamic range extension of a radiochromic film dosimetry system,The effect of lead attenuators on dose in homogeneous phantoms,0.510297
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Radiation-induced thermally activated polarization transfers in CaF2,0.27727
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Comparative skin dose measurement in the treatment of anal canal cancer: Conventional versus conformal therapy,0.472662
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Experimental verification of beam quality in high‐contrast imaging with orthogonal bremsstrahlung photon beamsa),0.509545
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Calculation of dose in homogeneous phantoms for partially attenuated photon beams,0.531467
Optimizing the dynamic range extension of a radiochromic film dosimetry system,An analytical expression for electron beam central axis depth doses,0.531533
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Metástase cerebral: tratamento paliativo com radiocirurgia,0.366064
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Radiation Dosimetry by a New Solid-State Effect,0.436512
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Photon radiosurgery: a clinical review.,0.357608
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Photon Radiosurgery: A Clinical Review,0.348647
Optimizing the dynamic range extension of a radiochromic film dosimetry system,"Bilinear Dynamics of a Ca<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">F</mml:mi></mml:mrow><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>Electret",0.106354
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Electron arc dose distributions as a function of beam energy,0.516027
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Cylindrical dose distributions in pseudodynamic rotation radiosurgery: An experimental study,0.45004
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Dosimetry of centrally shielded electron beams,0.47966
Optimizing the dynamic range extension of a radiochromic film dosimetry system,[Brain metastasis. Palliative treatment with radiosurgery].,0.260843
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Physicists are better educated for a career in medical physics if they graduate from a specialized medical physics graduate program rather than from a more traditional physics graduate program,0.130654
Optimizing the dynamic range extension of a radiochromic film dosimetry system,"Calculation of dose profiles in homogeneous phantoms for irregular, partially attenuated, photon beams",0.523826
Optimizing the dynamic range extension of a radiochromic film dosimetry system,On the selection of optimization parameters for an inverse treatment planning replacement of a forward planning technique for prostate cancer,0.432081
Optimizing the dynamic range extension of a radiochromic film dosimetry system,Paramètres de blindage photonique d'une salle de radiothérapie,0.455798
Optimizing the dynamic range extension of a radiochromic film dosimetry system,CJN volume 19 issue 2 Cover and Front matter,0.088797
Influence of focal spot on characteristics of very small diameter radiosurgical beams,Absorption spectroscopy of EBT model film,0.361885
Influence of focal spot on characteristics of very small diameter radiosurgical beams,Physical aspects of dynamic stereotactic radiosurgery with very small photon beams (1.5 and 3 mm in diameter),0.699657
Influence of focal spot on characteristics of very small diameter radiosurgical beams,Sensitivity of linear CCD array based film scanners used for film dosimetry,0.490138
Influence of focal spot on characteristics of very small diameter radiosurgical beams,Absorbed dose to water reference dosimetry using solid phantoms in the context of absorbed‐dose protocols,0.423513
Influence of focal spot on characteristics of very small diameter radiosurgical beams,Rotational total skin electron irradiation with a linear accelerator,0.491942
Influence of focal spot on characteristics of very small diameter radiosurgical beams,Institutional experience with a rotational total skin electron irradiation (RTSEI) technique—A three decade review (1981–2012),0.438136
Influence of focal spot on characteristics of very small diameter radiosurgical beams,Hypofractionated Stereotactic Radiotherapy for Low Grade Glioma at McGill University: Long-term Follow-up,0.386396
Influence of focal spot on characteristics of very small diameter radiosurgical beams,Detecting electron beam energy shifts with a commercially available energy monitor,0.456562
Influence of focal spot on characteristics of very small diameter radiosurgical beams,Fractionated stereotactic radiation therapy for intracranial tumors,0.316682
Influence of focal spot on characteristics of very small diameter radiosurgical beams,Validation of Monte Carlo calculated surface doses for megavoltage photon beams,0.618595
Influence of focal spot on characteristics of very small diameter radiosurgical beams,Physical Aspects of Dynamic Stereotactic Radiosurgery,0.426504
Influence of focal spot on characteristics of very small diameter radiosurgical beams,Buildup region and depth of dose maximum of megavoltage x‐ray beams,0.723294
Influence of focal spot on characteristics of very small diameter radiosurgical beams,Saturation current and collection efficiency for ionization chambers in pulsed beams,0.599507
Influence of focal spot on characteristics of very small diameter radiosurgical beams,Determination of saturation charge and collection efficiency for ionization chambers in continuous beams,0.496016
Influence of focal spot on characteristics of very small diameter radiosurgical beams,Image‐guided high dose rate endorectal brachytherapy,0.425448
Influence of focal spot on characteristics of very small diameter radiosurgical beams,Calibration of photon and electron beams with an extrapolation chamber,0.591249
Influence of focal spot on characteristics of very small diameter radiosurgical beams,Characteristics of induced activity from medical linear accelerators,0.515945
Influence of focal spot on characteristics of very small diameter radiosurgical beams,Radiation induced currents in parallel plate ionization chambers: Measurement and Monte Carlo simulation for megavoltage photon and electron beams,0.516549
Influence of focal spot on characteristics of very small diameter radiosurgical beams,Neutron-activation revisited: The depletion and depletion-activation models,0.35386
Influence of focal spot on characteristics of very small diameter radiosurgical beams,Dose distributions in dynamic stereotactic radiosurgery,0.570705
Influence of focal spot on characteristics of very small diameter radiosurgical beams,Verification of segmented beam delivery using a commercial electronic portal imaging device,0.66828
Influence of focal spot on characteristics of very small diameter radiosurgical beams,Thermoluminescent Behavior of LiF (TLD-100) from 77° to 500°K,0.245813
Influence of focal spot on characteristics of very small diameter radiosurgical beams,Thermoluminescent dosimetry in electron beams: Energy dependence,0.562249
Influence of focal spot on characteristics of very small diameter radiosurgical beams,Buildup region of high‐energy x‐ray beams in radiosurgery,0.708072
Influence of focal spot on characteristics of very small diameter radiosurgical beams,Surface dose in intracavitary orthovoltage radiotherapy,0.59275
Influence of focal spot on characteristics of very small diameter radiosurgical beams,Broad beam and narrow beam attenuation in Lipowitz's metal,0.494133
