title_i,title_j,cosine_similarity
The International Pulsar Timing Array: First data release,Mapping Obscured Star Formation in the Host Galaxy of FRB 20201124A,0.489119
The International Pulsar Timing Array: First data release,Discovery of carbon radio recombination lines in absorption towards Cygnus A,0.377476
The International Pulsar Timing Array: First data release,The missing GeV  -ray binary: searching for HESS J0632+057 with Fermi-LAT,0.556387
The International Pulsar Timing Array: First data release,Radio Pulse Profiles and Polarization of the Terzan 5 Pulsars,0.644948
The International Pulsar Timing Array: First data release,Two New Black Widow Millisecond Pulsars in M28,0.577899
The International Pulsar Timing Array: First data release,A broad-band radio study of PSR J0250+5854: the slowest spinning radio pulsar known,0.656221
The International Pulsar Timing Array: First data release,Discovery and Timing of Millisecond Pulsars in the Globular Cluster M5 with FAST and Arecibo,0.68856
The International Pulsar Timing Array: First data release,An X-Ray and Radio View of the 2022 Reactivation of the Magnetar SGR J1935+2154,0.57449
The International Pulsar Timing Array: First data release,A Search for Persistent Radio Sources toward Repeating Fast Radio Bursts Discovered by CHIME/FRB,0.494975
The International Pulsar Timing Array: First data release,Testing afterglow models of FRB 200428 with early post-burst observations of SGR 1935 + 2154,0.473864
The International Pulsar Timing Array: First data release,A Radio Study of Persistent Radio Sources in Nearby Dwarf Galaxies: Implications for Fast Radio Bursts,0.545744
The International Pulsar Timing Array: First data release,FRB 20250316A: A Brilliant and Nearby One-off Fast Radio Burst Localized to 13 pc Precision,0.524297
The International Pulsar Timing Array: First data release,Low Frequency Observations of Millisecond Pulsars with the WSRT,0.621977
The International Pulsar Timing Array: First data release,The LOFAR Tied-Array All-Sky Survey: Timing of 35 radio pulsars and an overview of the properties of the LOFAR pulsar discoveries,0.770726
The International Pulsar Timing Array: First data release,A 350 MHz Green Bank Telescope Survey of Unassociated Fermi LAT Sources: Discovery and Timing of 10 Millisecond Pulsars,0.662494
The International Pulsar Timing Array: First data release,A 34 yr Timing Solution of the Redback Millisecond Pulsar Terzan 5A,0.744353
The International Pulsar Timing Array: First data release,The Green Bank 820 MHz Pulsar Survey. I. Survey Overview and Initial Results,0.6622
The International Pulsar Timing Array: First data release,A Hyperactive Fast Radio Burst Pinpointed in an SMC-like Satellite Host Galaxy,0.538748
The International Pulsar Timing Array: First data release,Arecibo and the ALFA Pulsar Survey,0.736636
The International Pulsar Timing Array: First data release,Discovery of Antibodies Against Endemic Coronaviruses with NGS-Based Human Fab Phage Display Platform,0.082858
The International Pulsar Timing Array: First data release,Representation learning for fast radio burst dynamic spectra,0.377925
The International Pulsar Timing Array: First data release,A HyperFlash and ÉCLAT view of the local environment and energetics of the repeating FRB 20240619D,0.426337
The International Pulsar Timing Array: First data release,PSR J2021+3651: A Young Radio Pulsar Coincident with an Unidentified EGRET γ-Ray Source,0.645125
The International Pulsar Timing Array: First data release,Green Bank Telescope Discovery of Two Binary Millisecond Pulsars in the Globular Cluster M30,0.679585
The International Pulsar Timing Array: First data release,A 350-MHz GBT Survey of 50 Faint Fermi γ-ray Sources for Radio Millisecond Pulsars,0.541261
The International Pulsar Timing Array: First data release,Eight Millisecond Pulsars Discovered in the Arecibo PALFA Survey,0.685092
The International Pulsar Timing Array: First data release,Quasi-simultaneous radio and X-ray observations of Aql X-1 : probing low luminosities,0.511985
The International Pulsar Timing Array: First data release,Radio and X-ray monitoring of the accreting millisecond X-ray pulsar IGR J17591−2342 in outburst,0.656992
The International Pulsar Timing Array: First data release,Very hard states in neutron star low-mass X-ray binaries,0.487433
The International Pulsar Timing Array: First data release,"ORDINARY X-RAYS FROM THREE EXTRAORDINARY MILLISECOND PULSARS: XMM-NEWTON OBSERVATIONS OF PSRs J0337+1715, J0636+5129, AND J0645+5158",0.682621
The International Pulsar Timing Array: First data release,Auto-Tuning Dedispersion for Many-Core Accelerators,0.44359
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Highest Frequency Detection of FRB 121102 at 4–8 GHz Using the Breakthrough Listen Digital Backend at the Green Bank Telescope,0.782139
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,THE REPEATING FAST RADIO BURST FRB 121102: MULTI-WAVELENGTH OBSERVATIONS AND ADDITIONAL BURSTS,0.821048
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Twenty-One Millisecond Pulsars in Terzan 5 Using the Green Bank Telescope,0.536545
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Placing limits on the stochastic gravitational-wave background using European Pulsar Timing Array data,0.485908
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,A state change in the low-mass X-ray binary XSS J12270−4859,0.540958
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Arecibo Pulsar Survey Using ALFA. I. Survey Strategy and First Discoveries,0.683072
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,European Pulsar Timing Array limits on continuous gravitational waves from individual supermassive black hole binaries,0.561621
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,A STATE CHANGE IN THE MISSING LINK BINARY PULSAR SYSTEM PSR J1023+0038,0.519389
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Eight New Millisecond Pulsars in NGC 6440 and NGC 6441,0.613008
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,A Multi-telescope Campaign on FRB 121102: Implications for the FRB Population,0.791144
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,"Repeating behaviour of FRB 121102: periodicity, waiting times, and energy distribution",0.741604
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,An Eccentric Binary Millisecond Pulsar in the Galactic Plane,0.561292
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,LOFAR Detection of 110–188 MHz Emission and Frequency-dependent Activity from FRB 20180916B,0.778679
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,A NEW ACCRETION DISK AROUND THE MISSING LINK BINARY SYSTEM PSR J1023+0038,0.518436
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,A Sample of Low-energy Bursts from FRB 121102,0.788925
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Calibrating high-precision Faraday rotation measurements for LOFAR and the next generation of low-frequency radio telescopes,0.501583
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,DISCOVERY OF PSR J1227−4853: A TRANSITION FROM A LOW-MASS X-RAY BINARY TO A REDBACK MILLISECOND PULSAR,0.583218
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,DISCOVERY OF THE OPTICAL COUNTERPARTS TO FOUR ENERGETIC<i>FERMI</i>MILLISECOND PULSARS,0.534386
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,ACCRETION-POWERED PULSATIONS IN AN APPARENTLY QUIESCENT NEUTRON STAR BINARY,0.465065
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Synchronous X-ray and Radio Mode Switches: A Rapid Global Transformation of the Pulsar Magnetosphere,0.526047
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,SEARCHING FOR PULSARS USING IMAGE PATTERN RECOGNITION,0.521327
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,"Arecibo Pulsar Survey Using ALFA. II. The Young, Highly Relativistic Binary Pulsar J1906+0746",0.039715
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,"COORDINATED X-RAY, ULTRAVIOLET, OPTICAL, AND RADIO OBSERVATIONS OF THE PSR J1023+0038 SYSTEM IN A LOW-MASS X-RAY BINARY STATE",0.552891
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,A<i>CHANDRA</i>X-RAY OBSERVATION OF THE BINARY MILLISECOND PULSAR PSR J1023+0038,0.523274
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,M 87 at metre wavelengths: the LOFAR picture,0.522918
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,THE GREEN BANK TELESCOPE 350 MHz DRIFT-SCAN SURVEY. I. SURVEY OBSERVATIONS AND THE DISCOVERY OF 13 PULSARS,0.548591
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,From spin noise to systematics: stochastic processes in the first International Pulsar Timing Array data release,0.529997
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Tests of gravitational symmetries with pulsar binary J1713+0747,0.29891
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,A LOFAR census of millisecond pulsars,0.653261
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,DISCOVERY OF NINE GAMMA-RAY PULSARS IN<i>FERMI</i>LARGE AREA TELESCOPE DATA USING A NEW BLIND SEARCH METHOD,0.564727
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Wide-band simultaneous observations of pulsars: disentangling dispersion measure and profile variations,0.612849
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,"ARECIBO PULSAR SURVEY USING ALFA. IV. MOCK SPECTROMETER DATA ANALYSIS, SURVEY SENSITIVITY, AND THE DISCOVERY OF 40 PULSARS",0.614998
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Low-frequency Faraday rotation measures towards pulsars using LOFAR: probing the 3D Galactic halo magnetic field,0.548399
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,A Cosmic Census of Radio Pulsars with the SKA,0.517647
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,"Limits on fast radio bursts at 145 MHz with artemis, a real-time software backend",0.800382
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Studying Galactic interstellar turbulence through fluctuations in synchrotron emission,0.547814
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Using Long-term Millisecond Pulsar Timing to Obtain Physical Characteristics of the Bulge Globular Cluster Terzan 5,0.545042
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Pulsar polarisation below 200 MHz: Average profiles and propagation effects,0.520181
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,"X-Ray and Radio Observations of the Magnetar SGR J1935+2154 during Its 2014, 2015, and 2016 Outbursts",0.552649
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Initial LOFAR observations of epoch of reionization windows,0.604458
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,First LOFAR observations at very low frequencies of cluster-scale non-thermal emission: the case of Abell 2256,0.67437
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,X-RAY OBSERVATIONS OF XSS J12270-4859 IN A NEW LOW STATE: A TRANSFORMATION TO A DISK-FREE ROTATION-POWERED PULSAR BINARY,0.545231
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Limits on Anisotropy in the Nanohertz Stochastic Gravitational Wave Background,0.4911
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Discovery of a Gamma-Ray Black Widow Pulsar by GPU-accelerated Einstein@Home,0.5601
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Pulsar Discovery by Global Volunteer Computing,0.513669
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,The Green Bank North Celestial Cap Pulsar Survey. III. 45 New Pulsar Timing Solutions,0.535964
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,TIMING OBSERVATIONS of PSR J1023+0038 during A LOW-MASS X-RAY BINARY STATE,0.474141
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Milliarcsecond Localization of the Repeating FRB 20201124A,0.818177
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Simultaneous X-Ray and Radio Observations of the Repeating Fast Radio Burst FRB ∼ 180916.J0158+65,0.707293
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,FIVE NEW MILLISECOND PULSARS FROM A RADIO SURVEY OF 14 UNIDENTIFIED <i>FERMI</i> -LAT GAMMA-RAY SOURCES,0.59266
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,A Search for Fast Radio Bursts with the GBNCC Pulsar Survey,0.71755
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Arecibo observations of a burst storm from FRB 20121102A in 2016,0.76477
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,The FRB 20121102A November rain in 2018 observed with the Arecibo Telescope,0.757627
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,A link between repeating and non-repeating fast radio bursts through their energy distributions,0.801967
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,A burst storm from the repeating FRB 20200120E in an M81 globular cluster,0.783676
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Probing Atmospheric Electric Fields in Thunderstorms through Radio Emission from Cosmic-Ray-Induced Air Showers,0.417295
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Imaging Jupiter’s radiation belts down to 127 MHz with LOFAR,0.519708
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,An emission-state-switching radio transient with a 54-minute period,0.686964
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,TIMING OF FIVE MILLISECOND PULSARS DISCOVERED IN THE PALFA SURVEY,0.677139
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,"PALFA Single-pulse Pipeline: New Pulsars, Rotating Radio Transients, and a Candidate Fast Radio Burst",0.686614
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Detection of Bursts from FRB 121102 with the Effelsberg 100 m Radio Telescope at 5 GHz and the Role of Scintillation,0.801084
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,A Repeating Fast Radio Burst Source in the Outskirts of a Quiescent Galaxy,0.810941
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Dense forests of microshots in bursts from FRB 20220912A,0.756306
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Constraints on the Persistent Radio Source Associated with FRB 20190520B Using the European VLBI Network,0.83881
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,The Massive and Quiescent Elliptical Host Galaxy of the Repeating Fast Radio Burst FRB 20240209A,0.743914
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Sporadic radio pulses from a white dwarf binary at the orbital period,0.671008
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Discovery and timing of ten new millisecond pulsars in the globular cluster Terzan 5,0.582439
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Searching for pulsars associated with polarised point sources using LOFAR: Initial discoveries from the TULIPP project,0.62924
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,A Catalog of Local Universe Fast Radio Bursts from CHIME/FRB and the KKO,0.7977
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Propagation effects at low frequencies seen in the LOFAR long-term monitoring of the periodically active FRB 20180916B,0.644807
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Milliarcsecond localization of the hyperactive repeating FRB 20220912A,0.843984
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,A Repeating Fast Radio Burst Source in a Low-luminosity Dwarf Galaxy,0.861519
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,A Nançay Radio Telescope study of the hyperactive repeating FRB 20220912A,0.783994
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,CHIME/Fast Radio Burst/Pulsar Discovery of a Nearby Long-period Radio Transient with a Timing Glitch,0.627041
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,CHIME/Fast Radio Burst Discovery of an Unusual Circularly Polarized Long-period Radio Transient with an Accelerating Spin Period,0.685694
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,CHIME/FRB Outriggers: Design Overview,0.717538
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,A probe of the maximum energetics of fast radio bursts through a prolific repeating source,0.727204
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,The double neutron star PSR J1946+2052,0.47779
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,ARECIBO PULSAR SURVEY USING ALFA: PROBING RADIO PULSAR INTERMITTENCY AND TRANSIENTS,0.711369
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,A 1.4 GHz Arecibo Survey for Pulsars in Globular Clusters,0.645009
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,The LOFAR radio environment,0.572182
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Scattering analysis of LOFAR pulsar observations,0.582006
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,The noise properties of 42 millisecond pulsars from the European Pulsar Timing Array and their impact on gravitational-wave searches,0.484258
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,<i>NuSTAR</i>OBSERVATIONS OF THE STATE TRANSITION OF MILLISECOND PULSAR BINARY PSR J1023+0038,0.559898
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,LOFAR MSSS: detection of a low-frequency radio transient in 400 h of monitoring of the North Celestial Pole,0.59796
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,A Survey of 56 Midlatitude EGRET Error Boxes for Radio Pulsars,0.594822
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Disc–jet coupling in low-luminosity accreting neutron stars,0.518367
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Simultaneous Chandra and VLA Observations of the Transitional Millisecond Pulsar PSR J1023+0038: Anti-correlated X-Ray and Radio Variability,0.54746
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,THE<i>EINSTEIN@HOME</i>SEARCH FOR RADIO PULSARS AND PSR J2007+2722 DISCOVERY,0.545726
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,"The Green Bank Telescope 350 MHz Drift-scan Survey II: Data Analysis and the Timing of 10 New Pulsars, Including a Relativistic Binary",0.561797
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,peace: pulsar evaluation algorithm for candidate extraction – a software package for post-analysis processing of pulsar survey candidates,0.50251
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,The low-frequency radio eclipses of the black widow pulsar J1810+1744,0.556508
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Probing the neutron star interior and the Equation of State of cold dense matter with the SKA,0.404095
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,LOFAR tied-array imaging and spectroscopy of solar S bursts,0.662599
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,The Millisecond Pulsars in NGC 6760,0.615549
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,A DEEP CAMPAIGN TO CHARACTERIZE THE SYNCHRONOUS RADIO/X-RAY MODE SWITCHING OF PSR B0943+10,0.563013
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Low-frequency radio absorption in Cassiopeia A,0.531538
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,"DISCOVERY OF A NEW SOFT GAMMA REPEATER, SGR J1833–0832",0.5814
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,LOFAR discovery of a quiet emission mode in PSR B0823+26,0.487673
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,A 24 HR GLOBAL CAMPAIGN TO ASSESS PRECISION TIMING OF THE MILLISECOND PULSAR J1713+0747,0.596675
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Single-pulse classifier for the LOFAR Tied-Array All-sky Survey,0.633316
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Tracking of an electron beam through the solar corona with LOFAR,0.642818
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Discovery of synchronous X-ray and radio moding of PSR B0823+26,0.597084
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Simultaneous X-ray and radio observations of the radio-mode-switching pulsar PSR B1822−09,0.557811
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,RADIO TIMING AND OPTICAL PHOTOMETRY OF THE BLACK WIDOW SYSTEM PSR J1518+0204C IN THE GLOBULAR CLUSTER M5,0.543514
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,NenUFAR: Instrument description and science case,0.410294
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Fast Transients at Cosmological Distances with the SKA,0.703776
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,An automated archival Very Large Array transients survey,0.678693
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,FRB 121102: Drastic changes in the burst polarization contrasts with the stability of the persistent emission,0.787603
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Radio Pulse Search and X-Ray Monitoring of SAX J1808.4−3658: What Causes Its Orbital Evolution?,0.568803
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Multifrequency observations of SGR J1935+2154,0.713155
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,New methods to constrain the radio transient rate: results from a survey of four fields with LOFAR,0.583075
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Low-radio-frequency eclipses of the redback pulsar J2215+5135 observed in the image plane with LOFAR,0.627864
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Disc reflection and a possible disc wind during a soft X-ray state in the neutron star low-mass X-ray binary 1RXS J180408.9–342058,0.483039
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Jet quenching in the neutron star low-mass X-ray binary 1RXS J180408.9−342058,0.594589
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,"PSR J1856+0245: Arecibo Discovery of a Young, Energetic Pulsar Coincident with the TeV γ-Ray Source HESS J1857+026",0.566373
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,TIMING AND INTERSTELLAR SCATTERING OF 35 DISTANT PULSARS DISCOVERED IN THE PALFA SURVEY,0.627396
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,A Dual-band Radio Observation of FRB 121102 with the Deep Space Network and the Detection of Multiple Bursts,0.771919
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Multiwavelength Radio Observations of Two Repeating Fast Radio Burst Sources: FRB 121102 and FRB 180916.J0158+65,0.763145
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Ensemble candidate classification for the LOTAAS pulsar survey,0.523852
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,<i>Chandra X‐Ray Observatory</i>Observations of the Globular Cluster M71,0.087878
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,MeerTime - the MeerKAT Key Science Program on Pulsar Timing,0.549898
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Phase-coherent timing of the accreting millisecond pulsar SAX J1748.9-2021,0.591882
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,ARECIBO PALFA SURVEY AND EINSTEIN@HOME: BINARY PULSAR DISCOVERY BY VOLUNTEER COMPUTING,0.531504
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Differential frequency-dependent delay from the pulsar magnetosphere,0.515328
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,A search for radio pulsars and fast transients in M31 using the Westerbork Synthesis Radio Telescope,0.750029
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Resolving the Decades-long Transient FIRST J141918.9+394036: An Orphan Long Gamma-Ray Burst or a Young Magnetar Nebula?,0.814503
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,LOFAR 150-MHz observations of SS 433 and W 50,0.627844
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Intrabinary shock emission from “black widows” and “redbacks”,0.571516
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,The LOFAR Tied-Array all-sky survey: Timing of 21 pulsars including the first binary pulsar discovered with LOFAR,0.579062
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,The GBT 350-MHz Drift Scan Pulsar Survey – III. Detection of a magnetic field in the eclipsing material of PSR J2256–1024,0.488445
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,A LOFAR census of non-recycled pulsars: extending to frequencies below 80 MHz,0.501937
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Discovery of 10 pulsars in an Arecibo drift-scan survey,0.549541
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Potential cooling of an accretion-heated neutron star crust in the low-mass X-ray binary 1RXS J180408.9−342058,0.439579
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Low-frequency pulse profile variation in PSR B2217+47: evidence for echoes from the interstellar medium,0.61567
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,"Study of 72 Pulsars Discovered in the PALFA Survey: Timing Analysis, Glitch Activity, Emission Variability, and a Pulsar in an Eccentric Binary",0.666311
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,<i>Fermi</i>-LAT constraints on the pulsar wind nebula nature of HESS J1857+026,0.435007
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Mapping Obscured Star Formation in the Host Galaxy of FRB 20201124A,0.765584
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Discovery of carbon radio recombination lines in absorption towards Cygnus A,0.57275
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,The missing GeV  -ray binary: searching for HESS J0632+057 with Fermi-LAT,0.618636
The Repeating Fast Radio Burst FRB 121102 as Seen on Milliarcsecond Angular Scales,Radio Pulse Profiles and Polarization of the Terzan 5 Pulsars,0.628683
