title_i,title_j,cosine_similarity
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,"Search for chargino-neutralino production with mass splittings near the electroweak scale in three-lepton final states in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math> collisions with the ATLAS detector",0.596346
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,"Measurements of gluon–gluon fusion and vector-boson fusion Higgs boson production cross-sections in the H → WW⁎ → eνμν decay channel in pp collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.gif"" overflow=""scroll""><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mspace width=""0.25em""/><mml:mtext>TeV</mml:mtext></mml:math> with the ATLAS detector",0.598801
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,"Observation of Electroweak Production of a Same-Sign <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>W</mml:mi></mml:math> Boson Pair in Association with Two Jets in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math> Collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> with the ATLAS Detector",0.568348
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Constraints on mediator-based dark matter and scalar dark energy models using $$ \sqrt{s} $$ = 13 TeV pp collision data collected by the ATLAS detector,0.503889
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Constraints on off-shell Higgs boson production and the Higgs boson total width in ZZ → 4ℓ and ZZ → 2ℓ2ν final states with the ATLAS detector,0.598808
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,"Measurement of the $$t\bar{t}$$ production cross-section and lepton differential distributions in $$e\mu $$ dilepton events from pp collisions at $$\sqrt{s}=13\,\text {TeV}$$ with the ATLAS detector",0.56568
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,"A search for the Zγ decay mode of the Higgs boson in pp collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo linebreak=""goodbreak"" linebreakstyle=""after"">=</mml:mo><mml:mn>13</mml:mn><mml:mtext> TeV</mml:mtext></mml:math> with the ATLAS detector",0.580525
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,"Measurement of the azimuthal anisotropy of charged-particle production in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>Xe</mml:mi><mml:mo>+</mml:mo><mml:mi>Xe</mml:mi></mml:mrow></mml:math> collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msqrt><mml:msub><mml:mi>s</mml:mi><mml:mrow><mml:mi>N</mml:mi><mml:mi>N</mml:mi></mml:mrow></mml:msub></mml:msqrt><mml:mo>=</mml:mo><mml:mn>5.44</mml:mn></mml:mrow></mml:math> TeV with the ATLAS detector",0.621116
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Performance of the missing transverse momentum triggers for the ATLAS detector during Run-2 data taking,0.638589
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Observation and Measurement of Forward Proton Scattering in Association with Lepton Pairs Produced via the Photon Fusion Mechanism at ATLAS,0.724345
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Search for Magnetic Monopoles and Stable High-Electric-Charge Objects in 13 Tev Proton-Proton Collisions with the ATLAS Detector,0.725736
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,"Search for long-lived neutral particles produced in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math> collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> decaying into displaced hadronic jets in the ATLAS inner detector and muon spectrometer",0.656568
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Search for diphoton resonances in the 66 to 110 GeV mass range using pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,0.625757
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Measurements of inclusive and differential cross-sections of $$ t\overline{t}\gamma $$ production in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,0.615662
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Search for Higgs boson pair production in the $$ b\overline{b}W{W}^{*} $$ decay mode at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,0.528727
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,"Search for bottom-squark pair production with the ATLAS detector in final states containing Higgs bosons, b-jets and missing transverse momentum",0.552972
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Search for squarks and gluinos in final states with same-sign leptons and jets using 139 fb−1 of data collected with the ATLAS detector,0.673144
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,"Measurement of jet-substructure observables in top quark, W boson and light jet production in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector",0.617048
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,"Search for Displaced Leptons in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math> Collisions with the ATLAS Detector",0.673356
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Search for top-quark decays t → Hq with 36 fb−1 of pp collision data at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,0.58754
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Search for light long-lived neutral particles produced in pp collisions at $$\sqrt{s} = 13~\mathrm {TeV}$$ and decaying into collimated leptons or light hadrons with the ATLAS detector,0.539388
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Transverse momentum and process dependent azimuthal anisotropies in $$\sqrt{s_{\mathrm {NN}}}=8.16$$ TeV p+Pb collisions with the ATLAS detector,0.622297
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,"Measurement of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mrow><mml:mi>t</mml:mi></mml:mrow><mml:mrow><mml:mo stretchy=""false"">¯</mml:mo></mml:mrow></mml:mover></mml:math> production cross-section in the lepton+jets channel at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si2.svg""><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo linebreak=""goodbreak"" linebreakstyle=""after"">=</mml:mo><mml:mn>13</mml:mn></mml:math> TeV with the ATLAS experiment",0.572322
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Search for resonant and non-resonant Higgs boson pair production in the $$ b\overline{b}{\tau}^{+}{\tau}^{-} $$ decay channel using 13 TeV pp collision data from the ATLAS detector,0.626081
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,"Search for single production of a vectorlike <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>T</mml:mi></mml:math> quark decaying into a Higgs boson and top quark with fully hadronic final states using the ATLAS detector",0.652657
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,"Search for heavy charged long-lived particles in proton–proton collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.gif"" overflow=""scroll""><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mspace width=""0.25em""/><mml:mtext>TeV</mml:mtext></mml:math> using an ionisation measurement with the ATLAS detector",0.757152
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Measurement of Higgs boson decay into b-quarks in associated production with a top-quark pair in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,0.566249
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,"Properties of jet fragmentation using charged particles measured with the ATLAS detector in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math> collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math>",0.604052
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Observation of the associated production of a top quark and a Z boson in pp collisions at $$ \sqrt{s} $$= 13 TeV with the ATLAS detector,0.589964
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,"Search for new phenomena in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math> collisions in final states with tau leptons, <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>b</mml:mi></mml:math>-jets, and missing transverse momentum with the ATLAS detector",0.570391
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,"Measurement of angular and momentum distributions of charged particles within and around jets in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>Pb</mml:mi><mml:mo>+</mml:mo><mml:mi>Pb</mml:mi></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:mrow></mml:math> collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msqrt><mml:msub><mml:mi>s</mml:mi><mml:mrow><mml:mi>N</mml:mi><mml:mi>N</mml:mi></mml:mrow></mml:msub></mml:msqrt><mml:mo>=</mml:mo><mml:mn>5.02</mml:mn></mml:mrow></mml:math> TeV with the ATLAS detector",0.607023
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Measurement of the Z(→ ℓ+ℓ−)γ production cross-section in pp collisions at $$ \sqrt{s}=13 $$ TeV with the ATLAS detector,0.625755
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Search for direct production of electroweakinos in final states with missing transverse momentum and a Higgs boson decaying into photons in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,0.590934
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,"Evidence for Higgs boson decays to a low-mass dilepton system and a photon in pp collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo linebreak=""goodbreak"" linebreakstyle=""after"">=</mml:mo><mml:mn>13</mml:mn></mml:math> TeV with the ATLAS detector",0.676909
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,"Search for heavy, long-lived, charged particles with large ionisation energy loss in pp collisions at $$ \sqrt{s} $$ = 13 TeV using the ATLAS experiment and the full Run 2 dataset",0.721765
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,"Medium-Induced Modification of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>Z</mml:mi></mml:math>-Tagged Charged Particle Yields in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>Pb</mml:mi><mml:mo>+</mml:mo><mml:mi>Pb</mml:mi></mml:math> Collisions at 5.02 TeV with the ATLAS Detector",0.566048
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,"Measurement of Suppression of Large-Radius Jets and Its Dependence on Substructure in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Pb</mml:mi><mml:mo>+</mml:mo><mml:mi>Pb</mml:mi></mml:mrow></mml:math> Collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:msub><mml:mrow><mml:mi>s</mml:mi></mml:mrow><mml:mrow><mml:mi>N</mml:mi><mml:mi>N</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>5.02</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math> with the ATLAS Detector",0.505602
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Search for boosted diphoton resonances in the 10 to 70 GeV mass range using 138 fb−1 of 13 TeV pp collisions with the ATLAS detector,0.728414
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Search for third-generation vector-like leptons in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,0.67684
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Measurement of the $$ t\overline{t} $$ production cross-section in pp collisions at $$ \sqrt{s} $$ = 5.02 TeV with the ATLAS detector,0.476806
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Search for pair production of third-generation leptoquarks decaying into a bottom quark and a $$\tau $$-lepton with the ATLAS detector,0.621132
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Exclusive dielectron production in ultraperipheral Pb+Pb collisions at $$ \sqrt{s_{\textrm{NN}}} $$ = 5.02 TeV with ATLAS,0.54222
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,"Constraints on Higgs boson production with large transverse momentum using <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>H</mml:mi><mml:mo stretchy=""false"">→</mml:mo><mml:mi>b</mml:mi><mml:mover accent=""true""><mml:mi>b</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover></mml:math> decays in the ATLAS detector",0.584137
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Measurement of isolated-photon plus two-jet production in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,0.625184
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Observation of $$ t\overline{t} $$ production in the lepton+jets and dilepton channels in p+Pb collisions at $$ \sqrt{s_{\textrm{NN}}} $$ = 8.16 TeV with the ATLAS detector,0.648418
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Search for pair production of squarks or gluinos decaying via sleptons or weak bosons in final states with two same-sign or three leptons with the ATLAS detector,0.570137
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Cross-section measurements for the production of a Z boson in association with high-transverse-momentum jets in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,0.568305
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Measurements of electroweak W±Z boson pair production in association with two jets in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,0.595032
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Measurement of $$ t\overline{t} $$ production in association with additional b-jets in the eμ final state in proton–proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,0.596782
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Search for a resonance decaying into a scalar particle and a Higgs boson in the final state with two bottom quarks and two photons in proton–proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,0.5794
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Measurement of J/ψ production in association with a W± boson with pp data at 8 TeV,0.61575
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Performance of the upgraded PreProcessor of the ATLAS Level-1 Calorimeter Trigger,0.646621
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Measurement of the top-quark mass using a leptonic invariant mass in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,0.603003
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,"Search for a new scalar resonance in flavour-changing neutral-current top-quark decays t → qX (q = u, c), with X → $$ b\overline{b} $$, in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector",0.53459
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Model-independent search for the presence of new physics in events including H → γγ with $$ \sqrt{s} $$ = 13 TeV pp data recorded by the ATLAS detector at the LHC,0.681664
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Measurement of $$K_S^0$$ and $$\Lambda ^0$$ production in $$t \bar{t}$$ dileptonic events in pp collisions at $$\sqrt{s} =$$ 7 TeV with the ATLAS detector,0.29925
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,"Search for direct production of electroweakinos in final states with one lepton, jets and missing transverse momentum in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector",0.208284
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Search for new phenomena in multi-body invariant masses in events with at least one isolated lepton and two jets using $$ \sqrt{s} $$ = 13 TeV proton–proton collision data collected by the ATLAS detector,0.616932
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Search for flavour-changing neutral current interactions of the top quark and the Higgs boson in events with a pair of τ-leptons in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,0.583767
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Search for the associated production of charm quarks and a Higgs boson decaying into a photon pair with the ATLAS detector,0.599126
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,A search for new resonances in multiple final states with a high transverse momentum Z boson in $$ \sqrt{s} $$ = 13 TeV pp collisions with the ATLAS detector,0.619182
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Search for a resonance decaying into a scalar particle and a Higgs boson in final states with leptons and two photons in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,0.636786
Electron and photon performance measurements with the ATLAS detector using the 2015–2017 LHC proton-proton collision data,Search for Higgs boson decays into a pair of pseudoscalar particles in the γγτhadτhad final state using pp collisions at $$ \sqrt{\textrm{s}} $$ = 13 TeV with the ATLAS detector,0.651067
Performance of electron and photon triggers in ATLAS during LHC Run 2,"Observation of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.gif"" overflow=""scroll""><mml:mi>H</mml:mi><mml:mo stretchy=""false"">→</mml:mo><mml:mi>b</mml:mi><mml:mover accent=""true""><mml:mrow><mml:mi>b</mml:mi></mml:mrow><mml:mrow><mml:mo stretchy=""false"">¯</mml:mo></mml:mrow></mml:mover></mml:math> decays and VH production with the ATLAS detector",0.627284
Performance of electron and photon triggers in ATLAS during LHC Run 2,"Search for Heavy Higgs Bosons Decaying into Two Tau Leptons with the ATLAS Detector Using <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math> Collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>",0.62174
Performance of electron and photon triggers in ATLAS during LHC Run 2,"Searches for electroweak production of supersymmetric particles with compressed mass spectra in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math> <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math> collisions with the ATLAS detector",0.632395
Performance of electron and photon triggers in ATLAS during LHC Run 2,Study of the rare decays of B0 s and B0 mesons into muon pairs using data collected during 2015 and 2016 with the ATLAS detector,0.691997
Performance of electron and photon triggers in ATLAS during LHC Run 2,Electron reconstruction and identification in the ATLAS experiment using the 2015 and 2016 LHC proton–proton collision data at $$\sqrt{s} = 13$$ $$\text {TeV}$$,0.687529
Performance of electron and photon triggers in ATLAS during LHC Run 2,Combination of Searches for Invisible Higgs Boson Decays with the ATLAS Experiment,0.596217
Performance of electron and photon triggers in ATLAS during LHC Run 2,Search for heavy neutral leptons in decays of W bosons produced in 13 TeV pp collisions using prompt and displaced signatures with the ATLAS detector,0.587915
Performance of electron and photon triggers in ATLAS during LHC Run 2,Measurement of $$W^{\pm }Z$$ production cross sections and gauge boson polarisation in pp collisions at $$\sqrt{s} = 13~\text {TeV}$$ with the ATLAS detector,0.696619
Performance of electron and photon triggers in ATLAS during LHC Run 2,"Search for direct stau production in events with two hadronic <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>τ</mml:mi></mml:math>-leptons in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math> <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math> collisions with the ATLAS detector",0.628952
