abstract_i,abstract_j,cosine_similarity
2,4,0.090632
2,5,0.432369
2,6,0.228008
2,7,0.424821
2,8,0.413159
2,9,0.37956
2,10,0.127558
2,11,0.000771
2,12,0.236825
2,13,0.044833
2,14,0.241249
2,15,0.489911
2,16,0.057757
2,17,0.130564
2,18,-0.099627
2,19,0.452392
2,20,0.584032
2,21,0.49026
2,22,0.138735
2,23,0.043709
2,24,0.145495
2,25,0.155692
2,26,0.261075
2,27,0.751578
2,28,0.651847
2,29,0.037559
2,30,0.290411
2,31,0.163204
2,32,0.05837
2,33,0.023518
2,34,0.371718
2,35,0.231542
2,36,0.380016
2,37,-0.023772
2,38,0.434217
2,39,0.03015
2,40,0.396323
2,41,0.476301
2,42,0.053961
2,43,0.490266
2,44,-0.028722
2,45,0.211219
2,46,0.036811
2,47,0.368675
2,48,0.471344
2,49,0.241934
2,50,0.040474
2,51,0.629576
2,52,0.048067
2,53,0.205686
2,54,0.226392
2,55,0.216135
2,56,0.2836
2,57,-0.02122
2,58,0.318174
2,59,-0.031771
2,60,0.279881
2,61,0.033918
2,62,-0.144732
2,63,-0.037058
2,64,0.252358
2,65,0.125342
2,66,0.018299
2,67,0.466225
2,68,0.151692
2,69,0.209116
2,70,0.336942
3,4,0.116654
3,5,-0.038703
3,6,0.118137
3,7,-0.015819
3,8,-0.026522
3,9,0.034319
3,10,-0.010938
3,11,0.247367
3,12,0.032951
3,13,0.09687
3,14,0.121345
3,15,0.011923
3,16,0.196122
3,17,0.045666
3,18,0.065648
3,19,-0.012719
3,20,0.107959
3,21,-0.014815
3,22,0.049743
3,23,0.150189
3,24,-0.018745
3,25,-0.059949
3,26,-0.037424
3,27,0.034742
3,28,-0.02897
3,29,-0.098365
3,30,0.105222
3,31,0.04682
3,32,-0.045791
3,33,0.034887
3,34,-0.014084
3,35,0.025899
3,36,-0.001565
3,37,-0.091199
3,38,-0.043206
3,39,0.143637
3,40,0.006636
3,41,-0.053578
3,42,0.20883
3,43,-0.038149
3,44,-0.047405
3,45,-0.033791
3,46,-0.011557
3,47,-0.001239
3,48,0.046936
3,49,0.026687
3,50,0.098638
3,51,-0.022104
3,52,0.021432
3,53,0.156525
3,54,-0.003337
3,55,0.029546
3,56,0.000629
3,57,0.212613
3,58,0.032966
3,59,0.17741
3,60,-0.006901
3,61,0.012497
3,62,0.288354
3,63,0.222834
3,64,0.057162
3,65,0.15798
3,66,-0.055904
3,67,0.023766
3,68,-0.020271
3,69,0.014626
3,70,0.022059
4,5,0.000294
4,6,0.134585
4,7,0.100193
4,8,-0.011631
4,9,0.065535
4,10,0.083638
4,11,0.020533
4,12,0.004884
4,13,0.033406
4,14,0.004156
4,15,0.056942
4,16,-0.012042
4,17,0.100619
4,18,-0.015086
4,19,0.043895
4,20,0.145987
4,21,0.05483
4,22,0.0887
4,23,-0.026735
4,24,0.041966
4,25,0.084601
4,26,0.022986
4,27,0.090611
4,28,0.014599
4,29,0.017981
4,30,0.072429
4,31,0.071542
4,32,-0.035804
4,33,0.026362
4,34,-0.000774
4,35,0.020277
4,36,-0.000703
4,37,0.001714
4,38,0.106695
4,39,0.063562
4,40,-0.066192
4,41,0.143113
4,42,0.096482
4,43,0.084754
4,44,-0.075278
4,45,0.050686
4,46,-0.02068
4,47,-0.01119
4,48,-0.044315
4,49,0.011892
4,50,-0.00094
4,51,0.027555
4,52,-0.00576
4,53,-0.005699
4,54,0.039001
4,55,0.071145
4,56,-0.013063
4,57,0.036774
4,58,0.047186
4,59,-0.044236
4,60,0.113388
4,61,0.047886
4,62,-0.033633
4,63,0.08943
4,64,0.054617
4,65,0.014109
4,66,0.066468
4,67,-0.006354
4,68,0.0235
4,69,0.148359
4,70,0.075298
5,6,0.128398
5,7,0.239048
5,8,0.397129
5,9,0.25451
5,10,0.087403
5,11,-0.080757
5,12,0.179678
5,13,0.054642
5,14,0.155441
5,15,0.291959
5,16,-0.030949
5,17,0.16591
5,18,-0.047086
5,19,0.320093
5,20,0.396982
5,21,0.437169
5,22,0.167204
5,23,0.073567
5,24,0.151357
5,25,0.150709
5,26,0.231018
5,27,0.483623
5,28,0.358077
5,29,0.076065
5,30,0.17111
5,31,0.099749
5,32,0.228781
5,33,0.056617
5,34,0.720696
5,35,0.206843
5,36,0.207218
5,37,0.064554
5,38,0.393832
5,39,0.038246
5,40,0.279713
5,41,0.461717
5,42,0.066552
5,43,0.507036
5,44,0.048561
5,45,0.149426
5,46,-0.033477
5,47,0.551017
5,48,0.403363
5,49,0.18731
5,50,0.073049
5,51,0.352116
5,52,0.065264
5,53,0.16153
5,54,0.136301
5,55,0.114487
5,56,0.197505
5,57,0.022267
5,58,0.190266
5,59,0.024325
5,60,0.148662
5,61,0.038182
5,62,-0.010672
5,63,-0.053673
5,64,0.098137
5,65,0.071295
5,66,0.081
5,67,0.352226
5,68,0.105586
5,69,0.160729
5,70,0.264887
6,7,0.346489
6,8,0.282953
6,9,0.669476
6,10,0.458996
6,11,0.106789
6,12,0.486332
6,13,0.138769
6,14,0.394126
6,15,0.398502
6,16,0.179568
6,17,0.416951
6,18,-0.067015
6,19,0.197407
6,20,0.254371
6,21,0.371278
6,22,0.548436
6,23,0.121122
6,24,0.418436
6,25,0.54273
6,26,0.227608
6,27,0.2271
6,28,0.124036
6,29,-0.000469
6,30,0.283496
6,31,0.568441
6,32,-0.016075
6,33,0.070857
6,34,0.158939
6,35,0.18101
6,36,0.204786
6,37,0.010217
6,38,0.265738
6,39,0.049432
6,40,0.134612
6,41,0.236422
6,42,0.21926
6,43,0.239141
6,44,0.065762
6,45,0.506362
6,46,-0.118839
6,47,0.273037
6,48,0.332237
6,49,0.487127
6,50,0.104789
6,51,0.124872
6,52,0.05269
6,53,0.552914
6,54,0.466734
6,55,0.805368
6,56,0.313473
6,57,0.055249
6,58,0.431302
6,59,0.135974
6,60,0.284409
6,61,-0.047079
6,62,0.017311
6,63,0.126045
6,64,0.753152
6,65,0.102497
6,66,0.044902
6,67,0.344259
6,68,0.363383
6,69,0.570308
6,70,0.308874
7,8,0.455911
7,9,0.430082
7,10,0.395361
7,11,0.028306
7,12,0.524722
7,13,0.057205
7,14,0.258543
7,15,0.839094
7,16,0.019631
7,17,0.421751
7,18,-0.067927
7,19,0.526344
7,20,0.378186
7,21,0.664552
7,22,0.439923
7,23,0.103921
7,24,0.39951
7,25,0.54993
7,26,0.241877
7,27,0.436195
7,28,0.320102
7,29,0.061749
7,30,0.434809
7,31,0.533388
7,32,-0.09422
7,33,0.096025
7,34,0.293447
7,35,0.213055
7,36,0.371616
7,37,0.017757
7,38,0.598414
7,39,0.040425
7,40,0.379962
7,41,0.354357
7,42,0.105787
7,43,0.39219
7,44,0.0214
7,45,0.483494
7,46,-0.085223
7,47,0.391266
7,48,0.485445
7,49,0.528043
7,50,-0.010874
7,51,0.295092
7,52,0.001926
7,53,0.490334
7,54,0.456057
7,55,0.463228
7,56,0.213033
7,57,0.01604
7,58,0.39357
7,59,0.060377
7,60,0.453441
7,61,-0.087023
7,62,-0.08216
7,63,0.014679
7,64,0.457135
7,65,0.010529
7,66,0.056415
7,67,0.565805
7,68,0.278968
7,69,0.506432
7,70,0.410533
8,9,0.530104
8,10,0.28074
8,11,0.005026
8,12,0.435066
8,13,0.006215
8,14,0.299302
8,15,0.538992
8,16,0.022054
8,17,0.328429
8,18,0.019538
8,19,0.640764
8,20,0.41609
8,21,0.67028
8,22,0.354995
8,23,0.094866
8,24,0.336874
8,25,0.395169
8,26,0.315763
8,27,0.377263
8,28,0.380962
8,29,-0.026338
8,30,0.332509
8,31,0.349529
8,32,-0.014232
8,33,0.046372
8,34,0.400098
8,35,0.235731
8,36,0.452515
8,37,-0.062438
8,38,0.513996
8,39,0.114688
8,40,0.347683
8,41,0.662038
8,42,0.078186
8,43,0.528057
8,44,-0.038208
8,45,0.439882
8,46,-0.143615
8,47,0.448112
8,48,0.625455
8,49,0.440939
8,50,0.036581
8,51,0.360271
8,52,0.006886
8,53,0.304332
8,54,0.461624
8,55,0.300379
8,56,0.351846
8,57,-0.053699
8,58,0.601587
8,59,0.091815
8,60,0.364672
8,61,-0.065552
8,62,-0.063897
8,63,0.005933
8,64,0.293866
8,65,0.079531
8,66,0.014809
8,67,0.684103
8,68,0.32978
8,69,0.387579
8,70,0.557975
9,10,0.457556
9,11,0.050039
9,12,0.470106
9,13,0.096663
9,14,0.362296
9,15,0.466612
9,16,0.097871
9,17,0.485856
9,18,-0.010808
9,19,0.373508
9,20,0.35891
9,21,0.452347
9,22,0.551047
9,23,0.10852
9,24,0.431913
9,25,0.485267
9,26,0.392314
9,27,0.329464
9,28,0.212213
9,29,-0.04438
9,30,0.397905
9,31,0.477295
9,32,0.002139
9,33,0.070405
9,34,0.260523
9,35,0.290272
9,36,0.318557
9,37,0.001766
9,38,0.388081
9,39,0.034818
9,40,0.228223
9,41,0.458377
9,42,0.100543
9,43,0.362716
9,44,0.003367
9,45,0.626927
9,46,-0.140724
9,47,0.314155
9,48,0.426474
9,49,0.47265
9,50,0.044588
9,51,0.200632
9,52,0.015559
9,53,0.385237
9,54,0.512785
9,55,0.609674
9,56,0.267303
9,57,-0.059775
9,58,0.508839
9,59,0.121476
9,60,0.400223
9,61,-0.047273
9,62,-0.140486
9,63,0.046884
9,64,0.627342
9,65,0.082639
9,66,0.014866
9,67,0.464692
9,68,0.491991
9,69,0.539867
9,70,0.493346
10,11,0.1961
10,12,0.59191
10,13,0.14085
10,14,0.350607
10,15,0.422509
10,16,0.198458
10,17,0.480258
10,18,0.08297
10,19,0.202698
10,20,0.042639
10,21,0.334845
10,22,0.556935
10,23,0.077153
10,24,0.863407
10,25,0.584579
10,26,0.230567
10,27,0.060145
10,28,0.082502
10,29,-0.024757
10,30,0.229416
10,31,0.532602
10,32,-0.062776
10,33,0.19685
10,34,0.118853
10,35,0.179502
10,36,0.225042
10,37,-0.037242
10,38,0.228468
10,39,0.125086
10,40,0.113813
10,41,0.282914
10,42,0.351998
10,43,0.147869
10,44,-0.010344
10,45,0.725477
10,46,-0.023312
10,47,0.157065
10,48,0.210232
10,49,0.590738
10,50,0.105429
10,51,0.068673
10,52,0.053925
10,53,0.53735
10,54,0.833521
10,55,0.615534
10,56,0.207629
10,57,0.107393
10,58,0.447109
10,59,0.105593
10,60,0.288962
10,61,-0.058362
10,62,0.052042
10,63,0.140487
10,64,0.661092
10,65,0.226894
10,66,0.061935
10,67,0.24735
10,68,0.803647
10,69,0.54499
10,70,0.299584
11,12,0.116576
11,13,0.37422
11,14,0.062194
11,15,0.083183
11,16,0.794485
11,17,0.038845
11,18,0.091742
11,19,-0.017998
11,20,0.008465
11,21,0.038646
11,22,0.085319
11,23,0.281011
11,24,0.150228
11,25,-0.026884
11,26,0.085933
11,27,0.043991
11,28,-0.042661
11,29,0.0021
11,30,-0.004887
11,31,0.048401
11,32,-0.031507
11,33,0.314457
11,34,-0.118708
11,35,0.092757
11,36,0.072223
11,37,0.040238
11,38,-0.007579
11,39,0.228816
11,40,0.066667
11,41,0.023386
11,42,0.245159
11,43,-0.048406
11,44,0.122042
11,45,0.057851
11,46,0.021246
11,47,-0.058856
11,48,-0.000187
11,49,0.111995
11,50,0.102735
11,51,-0.052857
11,52,0.051611
11,53,0.038064
11,54,0.10694
11,55,0.17025
11,56,0.059978
11,57,0.238053
11,58,-0.02529
11,59,0.112484
11,60,0.010468
11,61,0.052427
11,62,0.167514
11,63,0.049276
11,64,0.116454
11,65,0.246903
11,66,0.01331
11,67,0.027065
11,68,0.088441
11,69,0.229134
11,70,-0.016734
12,13,0.120228
12,14,0.399055
12,15,0.542322
12,16,0.107627
12,17,0.557559
12,18,-0.092778
12,19,0.343105
12,20,0.132644
12,21,0.574665
12,22,0.655407
12,23,0.186772
12,24,0.558411
12,25,0.67247
12,26,0.343895
12,27,0.164757
12,28,0.092616
12,29,-0.021012
12,30,0.322542
12,31,0.622397
12,32,-0.070259
12,33,0.119641
12,34,0.216703
12,35,0.285563
12,36,0.305
12,37,-0.023884
12,38,0.403158
12,39,0.02089
12,40,0.197158
12,41,0.357342
12,42,0.255097
12,43,0.307922
12,44,0.070307
12,45,0.632655
12,46,-0.077713
12,47,0.327696
12,48,0.381601
12,49,0.999012
12,50,0.122154
12,51,0.090007
12,52,0.096092
12,53,0.649306
12,54,0.701537
12,55,0.593864
12,56,0.31046
12,57,0.015974
12,58,0.475687
12,59,0.142467
12,60,0.27948
12,61,-0.033752
12,62,0.066841
12,63,0.000359
12,64,0.541481
12,65,0.203543
12,66,0.065013
12,67,0.47533
12,68,0.446665
12,69,0.629652
12,70,0.409837
13,14,0.190196
13,15,0.054062
13,16,0.340492
13,17,0.079281
13,18,0.161049
13,19,-0.023103
13,20,0.005613
13,21,0.069257
13,22,0.145382
13,23,0.485348
13,24,0.13344
13,25,0.098246
13,26,0.203448
13,27,0.062133
13,28,-0.031303
13,29,0.056789
13,30,0.008543
13,31,0.096439
13,32,-0.012036
13,33,0.585495
13,34,0.002575
13,35,0.158334
13,36,-0.011628
13,37,0.157532
13,38,0.013491
13,39,0.190557
13,40,0.00908
13,41,0.02045
13,42,0.223466
13,43,0.00593
13,44,0.306673
13,45,0.087294
13,46,-0.008075
13,47,0.020784
13,48,0.092109
13,49,0.118391
13,50,0.234638
13,51,-0.003773
13,52,0.218155
13,53,0.070043
13,54,0.020833
13,55,0.171511
13,56,0.151353
13,57,0.248417
13,58,0.005178
13,59,0.167469
13,60,0.065202
13,61,0.189572
13,62,0.296027
13,63,0.193841
13,64,0.105684
13,65,0.17516
13,66,0.066141
13,67,0.037555
13,68,0.087921
13,69,0.19068
13,70,0.061194
14,15,0.318762
14,16,0.140296
14,17,0.260751
14,18,0.086273
14,19,0.299778
14,20,0.254516
14,21,0.327356
14,22,0.304748
14,23,0.166935
14,24,0.343941
14,25,0.350899
14,26,0.417985
14,27,0.2654
14,28,0.135771
14,29,-0.019819
14,30,0.389798
14,31,0.38269
14,32,-0.063744
14,33,0.158237
14,34,0.157565
14,35,0.365905
14,36,0.210867
14,37,0.014393
14,38,0.25019
14,39,0.127103
14,40,0.249269
14,41,0.199593
14,42,0.206596
14,43,0.195118
14,44,0.002961
14,45,0.325021
14,46,0.023426
14,47,0.212343
14,48,0.416743
14,49,0.402952
14,50,0.18781
14,51,0.130148
14,52,0.119097
14,53,0.44611
14,54,0.368177
14,55,0.40519
14,56,0.613523
14,57,0.04559
14,58,0.384235
14,59,0.253494
14,60,0.292518
14,61,0.02736
14,62,0.033875
14,63,0.240627
14,64,0.42812
14,65,0.153264
14,66,0.00402
14,67,0.35789
14,68,0.362674
14,69,0.266123
14,70,0.355513
15,16,0.084649
15,17,0.414559
15,18,-0.097211
15,19,0.541741
15,20,0.423451
15,21,0.731996
15,22,0.471065
15,23,0.087429
15,24,0.423284
15,25,0.496622
15,26,0.356603
15,27,0.502721
15,28,0.369103
15,29,0.018263
15,30,0.450147
15,31,0.528632
15,32,-0.085585
15,33,0.045053
15,34,0.300193
15,35,0.286081
15,36,0.437145
15,37,-0.055118
15,38,0.60385
15,39,0.052229
15,40,0.499948
15,41,0.445523
15,42,0.159253
15,43,0.412692
15,44,-0.014719
15,45,0.495463
15,46,-0.078244
15,47,0.459735
15,48,0.579826
15,49,0.545662
15,50,0.037517
15,51,0.354392
15,52,0.00945
15,53,0.523296
15,54,0.474333
15,55,0.521647
15,56,0.329037
15,57,0.010232
15,58,0.441448
15,59,-0.002828
15,60,0.4436
15,61,-0.092094
15,62,-0.067628
15,63,-0.034608
15,64,0.524528
15,65,0.036404
15,66,0.007175
15,67,0.639849
15,68,0.297305
15,69,0.550567
15,70,0.498599
16,17,0.013236
16,18,0.088295
16,19,0.002969
16,20,0.030002
16,21,0.040119
16,22,0.060253
16,23,0.285527
16,24,0.141826
16,25,-0.005857
16,26,0.107264
16,27,0.081636
16,28,0.03655
16,29,-0.060014
16,30,-0.05705
16,31,0.032676
16,32,-0.007163
16,33,0.328218
16,34,-0.085799
16,35,0.11461
16,36,0.054508
16,37,0.006601
16,38,-0.003043
16,39,0.244027
16,40,0.093406
16,41,0.057599
16,42,0.209793
16,43,-0.01318
16,44,0.101778
16,45,0.030138
16,46,0.027618
16,47,-0.025861
16,48,0.038999
16,49,0.102892
16,50,0.1745
16,51,0.01598
16,52,0.113745
16,53,0.068036
16,54,0.079413
16,55,0.206216
16,56,0.134404
16,57,0.263144
16,58,0.001674
16,59,0.078416
16,60,0.012655
16,61,0.103956
16,62,0.130062
16,63,0.029402
16,64,0.136479
16,65,0.242974
16,66,-0.000624
16,67,0.023669
16,68,0.080874
16,69,0.25215
16,70,0.037338
17,18,-0.046023
17,19,0.232921
17,20,0.152826
17,21,0.450294
17,22,0.719213
17,23,0.195679
17,24,0.479478
17,25,0.581353
17,26,0.349585
17,27,0.13844
17,28,0.135059
17,29,-0.046642
17,30,0.268177
17,31,0.570893
17,32,0.028245
17,33,0.117291
17,34,0.168231
17,35,0.224864
17,36,0.197857
17,37,-0.056408
17,38,0.411772
17,39,0.069319
17,40,0.109944
17,41,0.359355
17,42,0.230526
17,43,0.259315
17,44,0.069726
17,45,0.624056
17,46,-0.064098
17,47,0.262297
17,48,0.302622
17,49,0.559466
17,50,0.034358
17,51,0.136426
17,52,0.000931
17,53,0.509869
17,54,0.482401
17,55,0.471032
17,56,0.106281
17,57,0.029769
17,58,0.386945
17,59,0.142086
17,60,0.275942
17,61,-0.058113
17,62,0.036556
17,63,0.034142
17,64,0.424925
17,65,0.151797
17,66,-0.03747
17,67,0.333796
17,68,0.413254
17,69,0.506169
17,70,0.318563
18,19,-0.026819
18,20,-0.045418
18,21,-0.061713
18,22,-0.09508
18,23,0.059585
18,24,0.059993
18,25,-0.077738
18,26,-0.069815
18,27,-0.113014
18,28,0.025195
18,29,0.029308
18,30,0.125452
18,31,-0.151126
18,32,0.052317
18,33,0.203073
18,34,0.003935
18,35,0.046568
18,36,-0.027464
18,37,0.078
18,38,-0.049673
18,39,0.213602
18,40,-0.070881
18,41,-0.045972
18,42,0.007028
18,43,-0.052311
18,44,-0.029364
18,45,-0.012801
18,46,-0.028812
18,47,-0.006247
18,48,0.004748
18,49,-0.090983
18,50,-0.036335
18,51,0.019831
18,52,-0.040622
18,53,-0.030632
18,54,0.007191
18,55,-0.033104
18,56,0.040937
18,57,0.098126
18,58,-0.065198
18,59,0.268272
18,60,0.143171
18,61,0.042909
18,62,0.011953
18,63,0.173188
18,64,-0.054383
18,65,0.040731
18,66,0.009998
18,67,-0.044779
18,68,0.131613
18,69,-0.1033
18,70,0.028528
19,20,0.454255
19,21,0.678582
19,22,0.22477
19,23,0.125098
19,24,0.271319
19,25,0.355176
19,26,0.313472
19,27,0.42712
19,28,0.359509
19,29,3.2e-05
19,30,0.352908
19,31,0.297466
19,32,-0.04444
19,33,0.037108
19,34,0.396808
19,35,0.269621
19,36,0.368735
19,37,-0.051649
19,38,0.542072
19,39,0.105412
19,40,0.392288
19,41,0.520747
19,42,0.012038
19,43,0.563847
19,44,-0.069323
19,45,0.318679
19,46,-0.069671
19,47,0.492199
19,48,0.527732
19,49,0.348999
19,50,0.008368
19,51,0.346315
19,52,-0.020343
19,53,0.254208
19,54,0.355868
19,55,0.246051
19,56,0.37429
19,57,-0.018186
19,58,0.437205
19,59,0.129645
19,60,0.389884
19,61,-0.118866
19,62,-0.081133
19,63,0.01115
19,64,0.227307
19,65,0.031732
19,66,-0.001163
19,67,0.654602
19,68,0.275312
19,69,0.306794
19,70,0.478678
20,21,0.4422
20,22,0.13164
20,23,0.103827
20,24,0.080388
20,25,0.127189
20,26,0.235765
20,27,0.662969
20,28,0.441973
20,29,0.02648
20,30,0.265842
20,31,0.191876
20,32,0.054428
20,33,-0.07843
20,34,0.356269
20,35,0.172569
20,36,0.330998
20,37,0.009261
20,38,0.416845
20,39,0.061201
20,40,0.376548
20,41,0.394947
20,42,0.000717
20,43,0.507916
20,44,-0.013716
20,45,0.130616
20,46,0.001623
20,47,0.425224
20,48,0.458396
20,49,0.131482
20,50,0.041595
20,51,0.434176
20,52,0.005373
20,53,0.154667
20,54,0.151559
20,55,0.228696
20,56,0.344041
20,57,0.005407
20,58,0.324546
20,59,0.003015
20,60,0.335775
20,61,0.005947
20,62,-0.113729
20,63,-0.03628
20,64,0.247253
20,65,0.085512
20,66,-0.007581
20,67,0.462553
20,68,0.11531
20,69,0.196216
20,70,0.385736
21,22,0.472093
21,23,0.155774
21,24,0.407594
21,25,0.511043
21,26,0.34721
21,27,0.476326
21,28,0.33505
21,29,0.040811
21,30,0.383951
21,31,0.482364
21,32,-0.002184
21,33,0.102621
21,34,0.462829
21,35,0.272289
21,36,0.40636
21,37,-0.02477
21,38,0.63538
21,39,0.075948
21,40,0.394913
21,41,0.593698
21,42,0.141119
21,43,0.530491
21,44,0.045771
21,45,0.487935
21,46,-0.075506
21,47,0.534907
21,48,0.708492
21,49,0.579748
21,50,0.097389
21,51,0.326647
21,52,0.093859
21,53,0.484593
21,54,0.456273
21,55,0.464602
21,56,0.358206
21,57,-0.032193
21,58,0.497481
21,59,0.041814
21,60,0.388893
21,61,-0.01078
21,62,0.015319
21,63,-0.04957
21,64,0.421604
21,65,0.094063
21,66,0.013097
21,67,0.831648
21,68,0.289504
21,69,0.546342
21,70,0.52111
22,23,0.202897
22,24,0.595157
22,25,0.706804
22,26,0.400144
22,27,0.138017
22,28,0.03928
22,29,0.030258
22,30,0.304356
22,31,0.720887
22,32,-0.015694
22,33,0.108716
22,34,0.172122
22,35,0.260593
22,36,0.252583
22,37,0.004121
22,38,0.374553
22,39,0.025729
22,40,0.143849
22,41,0.337219
22,42,0.319197
22,43,0.228867
22,44,0.083566
22,45,0.701275
22,46,-0.077997
22,47,0.275414
22,48,0.374259
22,49,0.655483
22,50,0.136429
22,51,0.043448
22,52,0.080705
22,53,0.522057
22,54,0.561159
22,55,0.654129
22,56,0.184793
22,57,0.019976
22,58,0.458353
22,59,0.187391
22,60,0.237052
22,61,-0.013488
22,62,0.101829
22,63,0.003415
22,64,0.589686
22,65,0.125967
22,66,0.066839
22,67,0.374117
22,68,0.410797
22,69,0.605007
22,70,0.315034
23,24,0.096514
23,25,0.151436
23,26,0.167011
23,27,0.110151
23,28,-0.001894
23,29,0.075468
23,30,-0.008809
23,31,0.159113
23,32,-0.02057
23,33,0.324219
23,34,0.078344
23,35,0.141611
23,36,0.018787
23,37,0.131477
23,38,0.054005
23,39,0.180978
23,40,-0.008683
23,41,0.083649
23,42,0.165832
23,43,0.031632
23,44,0.296856
23,45,0.056757
23,46,-0.002466
23,47,0.089326
23,48,0.112255
23,49,0.185445
23,50,0.238407
23,51,0.012998
23,52,0.229304
23,53,0.091451
23,54,0.041741
23,55,0.135132
23,56,0.143883
23,57,0.23285
23,58,0.082318
23,59,0.263548
23,60,0.030483
23,61,0.068548
23,62,0.334249
23,63,0.145046
23,64,0.072206
23,65,0.091355
23,66,0.092074
23,67,0.190518
23,68,0.063394
23,69,0.170398
23,70,0.092046
24,25,0.598757
24,26,0.20545
24,27,0.113238
24,28,0.1176
24,29,0.043994
24,30,0.202776
24,31,0.556754
24,32,-0.015054
24,33,0.170629
24,34,0.20808
24,35,0.130375
24,36,0.184311
24,37,0.014758
24,38,0.309058
24,39,0.106452
24,40,0.073603
24,41,0.307795
24,42,0.306206
24,43,0.199291
24,44,-0.001493
24,45,0.683098
24,46,-0.039572
24,47,0.212855
24,48,0.289791
24,49,0.55699
24,50,0.054382
24,51,0.115626
24,52,-0.001311
24,53,0.552817
24,54,0.757066
24,55,0.582642
24,56,0.202976
24,57,0.074393
24,58,0.450208
24,59,0.097052
24,60,0.241371
24,61,-0.06411
24,62,0.047207
24,63,0.142873
24,64,0.606813
24,65,0.148625
24,66,0.095542
24,67,0.335179
24,68,0.707459
24,69,0.548838
24,70,0.293169
25,26,0.282372
25,27,0.118512
25,28,0.107498
25,29,0.008484
25,30,0.322159
25,31,0.73232
25,32,-0.099217
25,33,0.13042
25,34,0.223598
25,35,0.203911
25,36,0.290228
25,37,0.009382
25,38,0.429633
25,39,0.070666
25,40,0.137128
25,41,0.343995
25,42,0.217686
25,43,0.27306
25,44,0.029977
25,45,0.715027
25,46,-0.047282
25,47,0.315611
25,48,0.381558
25,49,0.675236
25,50,0.105865
25,51,0.100022
25,52,0.038138
25,53,0.616434
25,54,0.619496
25,55,0.656052
25,56,0.264587
25,57,0.047411
25,58,0.4468
25,59,0.209671
25,60,0.353942
25,61,-0.076635
25,62,0.047092
25,63,0.004111
25,64,0.584647
25,65,0.068174
25,66,0.050623
25,67,0.416319
25,68,0.481155
25,69,0.609377
25,70,0.365469
26,27,0.224479
26,28,0.102157
26,29,-0.029119
26,30,0.386107
26,31,0.369544
26,32,0.002595
26,33,0.196823
26,34,0.181861
26,35,0.536186
26,36,0.254651
26,37,0.014675
26,38,0.328029
26,39,0.105329
26,40,0.327926
26,41,0.274067
26,42,0.133119
26,43,0.269697
26,44,0.060699
26,45,0.398353
26,46,0.011826
26,47,0.298503
26,48,0.42194
26,49,0.345207
26,50,0.093414
26,51,0.094762
26,52,0.038457
26,53,0.196025
