abstract_i,abstract_j,cosine_similarity
4,63,0.728155
4,64,0.680363
4,65,0.666202
4,66,0.656
4,67,0.661526
4,68,0.557578
4,69,0.630194
4,70,0.702796
4,71,0.648272
4,72,0.630388
4,73,0.582564
4,74,0.625234
4,75,0.667678
4,76,0.634961
4,77,0.689669
4,78,0.624014
4,79,0.718277
4,80,-0.034677
4,81,0.626246
4,82,0.728158
4,83,0.520981
4,84,0.746808
4,85,0.717418
4,86,0.722521
4,87,0.676973
4,88,0.7243
4,89,0.728832
4,90,0.615899
4,91,0.649083
4,92,0.612033
4,93,0.437354
4,94,0.642463
4,95,0.770256
4,96,0.6722
4,97,0.713014
4,98,0.663204
4,99,0.679518
4,100,0.621297
4,101,0.599534
4,102,0.46817
4,103,0.611295
4,104,0.318858
4,105,0.674562
4,106,0.688577
4,107,0.637341
4,108,0.677339
4,109,0.448949
4,110,0.634451
4,111,0.424521
4,112,0.281489
4,113,0.598224
4,114,0.734294
4,115,0.731395
4,116,0.653637
4,117,0.49779
4,118,0.638224
4,119,0.652628
4,120,0.671447
4,121,0.521946
4,122,0.564955
4,123,0.709637
4,124,0.516537
4,125,0.663358
4,126,-0.028827
4,127,0.72955
4,128,0.691496
4,129,0.615329
4,130,0.707116
4,131,0.597936
4,132,0.662464
4,133,0.595872
4,134,0.624419
4,135,0.632566
4,136,0.638872
4,137,0.713842
4,138,0.702753
4,139,0.543326
4,140,0.587312
4,141,0.711349
4,142,0.636954
4,143,0.641352
4,144,0.385428
4,145,0.625649
4,146,0.523451
4,147,0.610954
4,148,0.584581
4,149,0.65243
4,150,0.627197
4,151,0.61175
4,152,0.669583
4,153,0.174501
4,154,0.667812
4,155,0.585049
4,156,0.63599
4,157,0.714661
4,158,0.633175
4,159,0.643324
4,160,0.621608
4,161,0.627333
4,162,0.684094
4,163,0.606409
4,164,0.673277
4,165,0.723347
4,166,0.717786
4,167,0.734892
5,6,0.593499
5,7,0.6099
5,8,0.576999
5,9,0.588625
5,10,0.585764
5,11,0.090183
5,12,0.633555
5,13,0.525414
5,14,0.554934
5,15,0.60232
5,16,0.593579
5,17,0.565856
5,18,0.583488
5,19,0.645129
5,20,0.572313
5,21,0.597745
5,22,0.323925
5,23,0.536947
5,24,0.765885
5,25,0.594727
5,26,0.660933
5,27,0.579166
5,28,0.610819
5,29,0.246363
5,30,0.56497
5,31,0.572244
5,32,0.524005
5,33,0.579254
5,34,0.554646
5,35,0.548042
5,36,0.534654
5,37,0.55803
5,38,0.606135
5,39,0.58173
5,40,0.621382
5,41,0.48338
5,42,0.61389
5,43,0.525488
5,44,0.59156
5,45,0.520546
5,46,0.536529
5,47,0.593937
5,48,0.530459
5,49,0.587764
5,50,0.555599
5,51,0.563929
5,52,0.640086
5,53,0.572077
5,54,0.614682
5,55,0.529975
5,56,0.467777
5,57,0.565853
5,58,0.604029
5,59,0.589528
5,60,0.560539
5,61,0.62522
5,62,0.633618
5,63,0.579502
5,64,0.560907
5,65,0.635763
5,66,0.553233
5,67,0.555115
5,68,0.437493
5,69,0.541216
5,70,0.529204
5,71,0.543742
5,72,0.593151
5,73,0.493521
5,74,0.567571
5,75,0.634816
5,76,0.520947
5,77,0.568743
5,78,0.57094
5,79,0.611948
5,80,0.005732
5,81,0.559991
5,82,0.579493
5,83,0.4573
5,84,0.640581
5,85,0.671151
5,86,0.621428
5,87,0.674276
5,88,0.624851
5,89,0.597856
5,90,0.659795
5,91,0.568469
5,92,0.547083
5,93,0.321217
5,94,0.60638
5,95,0.604797
5,96,0.596843
5,97,0.583701
5,98,0.531076
5,99,0.493838
5,100,0.569253
5,101,0.524235
5,102,0.492962
5,103,0.5338
5,104,0.263703
5,105,0.571701
5,106,0.697191
5,107,0.667988
5,108,0.560719
5,109,0.378825
5,110,0.593437
5,111,0.391249
5,112,0.210258
5,113,0.550494
5,114,0.550075
5,115,0.594416
5,116,0.590522
5,117,0.353516
5,118,0.612615
5,119,0.59769
5,120,0.531418
5,121,0.452002
5,122,0.567748
5,123,0.55454
5,124,0.451951
5,125,0.56903
5,126,0.002013
5,127,0.550672
5,128,0.536442
5,129,0.547779
5,130,0.615752
5,131,0.576335
5,132,0.600972
5,133,0.560167
5,134,0.595
5,135,0.568683
5,136,0.592552
5,137,0.670085
5,138,0.572182
5,139,0.499904
5,140,0.507516
5,141,0.638473
5,142,0.6031
5,143,0.593876
5,144,0.330658
5,145,0.514238
5,146,0.459988
5,147,0.532236
5,148,0.568094
5,149,0.590867
5,150,0.576636
5,151,0.590909
5,152,0.654059
5,153,0.162646
5,154,0.526231
5,155,0.499425
5,156,0.562681
5,157,0.544235
5,158,0.631421
5,159,0.582783
5,160,0.542327
5,161,0.608836
5,162,0.553668
5,163,0.587272
5,164,0.543121
5,165,0.545586
5,166,0.596029
5,167,0.576322
6,7,0.715517
6,8,0.74404
6,9,0.730273
6,10,0.778538
6,11,0.104484
6,12,0.758428
6,13,0.703962
6,14,0.643863
6,15,0.742602
6,16,0.644498
6,17,0.810956
6,18,0.768659
6,19,0.816637
6,20,0.78932
6,21,0.729924
6,22,0.384429
6,23,0.67418
6,24,0.627736
6,25,0.66788
6,26,0.843024
6,27,0.719191
6,28,0.714007
6,29,0.239143
6,30,0.675309
6,31,0.74306
6,32,0.777258
6,33,0.740839
6,34,0.603395
6,35,0.837988
6,36,0.521315
6,37,0.829427
6,38,0.627692
6,39,0.771951
6,40,0.770199
6,41,0.739919
6,42,0.774124
6,43,0.748843
6,44,0.808112
6,45,0.685825
6,46,0.678311
6,47,0.828605
6,48,0.622628
6,49,0.755823
6,50,0.687331
6,51,0.728781
6,52,0.722093
6,53,0.690626
6,54,0.719212
6,55,0.697322
6,56,0.608148
6,57,0.664556
6,58,0.806967
6,59,0.803009
6,60,0.738646
6,61,0.788582
6,62,0.589111
6,63,0.724952
6,64,0.619087
6,65,0.804431
6,66,0.683156
6,67,0.652309
6,68,0.490557
6,69,0.779917
6,70,0.566281
6,71,0.814864
6,72,0.720905
6,73,0.611807
6,74,0.828938
6,75,0.88065
6,76,0.827429
6,77,0.870695
6,78,0.701521
6,79,0.831268
6,80,-0.064735
6,81,0.81079
6,82,0.781571
6,83,0.491438
6,84,0.764375
6,85,0.764899
6,86,0.758891
6,87,0.67866
6,88,0.752698
6,89,0.751927
6,90,0.807474
6,91,0.748656
6,92,0.79058
6,93,0.469285
6,94,0.830874
6,95,0.726341
6,96,0.838787
6,97,0.791592
6,98,0.661864
6,99,0.734277
6,100,0.735894
6,101,0.567508
6,102,0.615688
6,103,0.578884
6,104,0.434911
6,105,0.672489
6,106,0.785897
6,107,0.699756
6,108,0.848212
6,109,0.578035
6,110,0.759881
6,111,0.519343
6,112,0.258323
6,113,0.523627
6,114,0.700225
6,115,0.748523
6,116,0.774582
6,117,0.54222
6,118,0.797974
6,119,0.803426
6,120,0.743828
6,121,0.464938
6,122,0.645569
6,123,0.621813
6,124,0.54896
6,125,0.858755
6,126,-0.039264
6,127,0.679431
6,128,0.692824
6,129,0.623273
6,130,0.785806
6,131,0.696949
6,132,0.737709
6,133,0.776525
6,134,0.713154
6,135,0.64487
6,136,0.740875
6,137,0.79388
6,138,0.79918
6,139,0.788195
6,140,0.546723
6,141,0.688966
6,142,0.804497
6,143,0.772198
6,144,0.498454
6,145,0.508773
6,146,0.613381
6,147,0.658241
6,148,0.586601
6,149,0.756538
6,150,0.732031
6,151,0.698898
6,152,0.826938
6,153,0.246905
6,154,0.713257
6,155,0.56997
6,156,0.643498
6,157,0.678569
6,158,0.843506
6,159,0.829593
6,160,0.532264
6,161,0.633852
6,162,0.707114
6,163,0.660107
6,164,0.716743
6,165,0.707367
6,166,0.745083
6,167,0.785282
7,8,0.842677
7,9,0.628273
7,10,0.749367
7,11,0.048487
7,12,0.730529
7,13,0.768121
7,14,0.658183
7,15,0.663419
7,16,0.668769
7,17,0.67449
7,18,0.697145
7,19,0.646897
7,20,0.678665
7,21,0.699826
7,22,0.351099
7,23,0.775794
7,24,0.641537
7,25,0.759294
7,26,0.644009
7,27,0.698929
7,28,0.682092
7,29,0.192662
7,30,0.752992
7,31,0.68202
7,32,0.624905
7,33,0.824328
7,34,0.596718
7,35,0.691822
7,36,0.56213
7,37,0.697266
7,38,0.644581
7,39,0.805112
7,40,0.775147
7,41,0.611791
7,42,0.769262
7,43,0.620089
7,44,0.72769
7,45,0.695761
7,46,0.646479
7,47,0.687622
7,48,0.686555
7,49,0.70981
7,50,0.675436
7,51,0.541626
7,52,0.773033
7,53,0.730124
7,54,0.626832
7,55,0.810737
7,56,0.628221
7,57,0.69479
7,58,0.699686
7,59,0.600618
7,60,0.683594
7,61,0.692549
7,62,0.623366
7,63,0.630215
7,64,0.766272
7,65,0.664529
7,66,0.789473
7,67,0.791161
7,68,0.631709
7,69,0.617267
7,70,0.651103
7,71,0.660891
7,72,0.63582
7,73,0.671682
7,74,0.608285
7,75,0.686733
7,76,0.688956
7,77,0.647845
7,78,0.621476
7,79,0.684413
7,80,-0.065028
7,81,0.616933
7,82,0.668756
7,83,0.47467
7,84,0.690762
7,85,0.727698
7,86,0.802285
7,87,0.67835
7,88,0.75279
7,89,0.671859
7,90,0.639753
7,91,0.623539
7,92,0.597518
7,93,0.498673
7,94,0.642713
7,95,0.748487
7,96,0.685766
7,97,0.720336
7,98,0.67099
7,99,0.818203
7,100,0.581185
7,101,0.566615
7,102,0.48065
7,103,0.616794
7,104,0.308209
7,105,0.741394
7,106,0.673728
7,107,0.683877
7,108,0.748864
7,109,0.555809
7,110,0.636741
7,111,0.525146
7,112,0.234818
7,113,0.597294
7,114,0.741828
7,115,0.664604
7,116,0.624755
7,117,0.538789
7,118,0.636456
7,119,0.720634
7,120,0.653724
7,121,0.480079
7,122,0.522026
7,123,0.776303
7,124,0.655161
7,125,0.715746
7,126,-0.06421
7,127,0.716815
7,128,0.745066
7,129,0.713398
7,130,0.788231
7,131,0.738794
7,132,0.618077
7,133,0.664276
7,134,0.642647
7,135,0.742993
7,136,0.639542
7,137,0.76412
7,138,0.751873
7,139,0.603227
7,140,0.560037
7,141,0.684813
7,142,0.65655
7,143,0.619283
7,144,0.427206
7,145,0.646465
7,146,0.611529
7,147,0.5568
7,148,0.750363
7,149,0.684943
7,150,0.644131
7,151,0.69893
7,152,0.675897
7,153,0.198102
7,154,0.670186
7,155,0.632804
7,156,0.566222
7,157,0.710521
7,158,0.626885
7,159,0.666992
7,160,0.615372
7,161,0.618094
7,162,0.732346
7,163,0.597329
7,164,0.746749
7,165,0.620897
7,166,0.733384
7,167,0.696863
8,9,0.588017
8,10,0.716371
8,11,0.029548
8,12,0.777523
8,13,0.755157
8,14,0.627326
8,15,0.667811
8,16,0.635093
8,17,0.698823
8,18,0.708284
8,19,0.643068
8,20,0.715329
8,21,0.715273
8,22,0.443178
8,23,0.760198
8,24,0.618153
8,25,0.708095
8,26,0.664147
8,27,0.677768
8,28,0.686666
8,29,0.178457
8,30,0.794158
8,31,0.7234
8,32,0.631798
8,33,0.791561
8,34,0.651457
8,35,0.725217
8,36,0.572496
8,37,0.709471
8,38,0.620684
8,39,0.772004
8,40,0.802198
8,41,0.630248
8,42,0.713545
8,43,0.680393
8,44,0.748688
8,45,0.714389
8,46,0.635117
8,47,0.708278
8,48,0.624028
8,49,0.705675
8,50,0.625896
8,51,0.539042
8,52,0.75551
8,53,0.718053
8,54,0.6356
8,55,0.804673
8,56,0.683419
8,57,0.737752
8,58,0.66836
8,59,0.664576
8,60,0.669306
8,61,0.7033
8,62,0.590825
8,63,0.638844
8,64,0.737311
8,65,0.716139
8,66,0.76794
8,67,0.779751
8,68,0.603537
8,69,0.634227
8,70,0.617648
8,71,0.688889
8,72,0.632535
8,73,0.659089
8,74,0.661212
8,75,0.74697
8,76,0.699164
8,77,0.703892
8,78,0.69054
8,79,0.754039
8,80,-0.086199
8,81,0.651485
8,82,0.712444
8,83,0.502351
8,84,0.670954
8,85,0.678861
8,86,0.815919
8,87,0.712713
8,88,0.76952
8,89,0.668571
8,90,0.655904
8,91,0.680875
8,92,0.640191
8,93,0.489428
8,94,0.639935
8,95,0.742356
8,96,0.729141
8,97,0.722007
8,98,0.712658
8,99,0.815316
8,100,0.591637
8,101,0.571659
8,102,0.47297
8,103,0.561028
8,104,0.330862
8,105,0.721179
8,106,0.675312
8,107,0.642981
8,108,0.766073
8,109,0.518243
8,110,0.634463
8,111,0.503251
8,112,0.214275
8,113,0.58341
8,114,0.752814
8,115,0.667452
8,116,0.659573
8,117,0.538659
8,118,0.65483
8,119,0.723448
8,120,0.653543
8,121,0.517449
8,122,0.535035
8,123,0.720272
8,124,0.597979
8,125,0.729974
8,126,-0.073394
8,127,0.756689
8,128,0.78701
8,129,0.738161
8,130,0.799715
8,131,0.657995
8,132,0.628715
8,133,0.641499
8,134,0.641534
8,135,0.720461
8,136,0.653562
8,137,0.756747
8,138,0.699488
8,139,0.610847
8,140,0.543751
8,141,0.704398
8,142,0.702949
8,143,0.607083
8,144,0.376847
8,145,0.598465
8,146,0.590361
8,147,0.590506
8,148,0.701471
8,149,0.699548
8,150,0.658148
8,151,0.638354
8,152,0.728175
8,153,0.274842
8,154,0.698456
8,155,0.606702
8,156,0.538346
8,157,0.67545
8,158,0.656483
8,159,0.673924
8,160,0.624162
8,161,0.589817
8,162,0.69636
8,163,0.568407
8,164,0.750332
8,165,0.626935
8,166,0.770337
8,167,0.718338
9,10,0.685908
9,11,0.09165
9,12,0.618909
9,13,0.619741
9,14,0.617168
9,15,0.739805
9,16,0.61418
9,17,0.681592
9,18,0.787424
9,19,0.788944
9,20,0.703174
9,21,0.701781
9,22,0.358043
9,23,0.61477
9,24,0.630948
9,25,0.665399
9,26,0.766558
9,27,0.589448
9,28,0.721973
9,29,0.197567
9,30,0.61107
9,31,0.664024
9,32,0.643974
9,33,0.672406
9,34,0.558347
9,35,0.689198
9,36,0.556781
9,37,0.689007
9,38,0.680704
9,39,0.660847
9,40,0.696366
9,41,0.663996
9,42,0.748414
9,43,0.66285
9,44,0.702333
9,45,0.572795
9,46,0.686909
9,47,0.755145
9,48,0.507991
9,49,0.605772
9,50,0.663581
9,51,0.731037
9,52,0.706177
9,53,0.620932
9,54,0.689764
9,55,0.641304
9,56,0.598862
9,57,0.541826
9,58,0.731359
9,59,0.713472
9,60,0.658141
9,61,0.710278
9,62,0.607743
9,63,0.712443
9,64,0.625845
9,65,0.709936
9,66,0.577398
9,67,0.577413
9,68,0.50807
9,69,0.673948
9,70,0.566034
9,71,0.726398
9,72,0.748424
9,73,0.614791
9,74,0.670414
9,75,0.719046
9,76,0.647426
9,77,0.72832
9,78,0.57499
9,79,0.720121
9,80,-0.086824
9,81,0.653798
9,82,0.680818
9,83,0.500899
9,84,0.712535
9,85,0.774223
9,86,0.62816
9,87,0.616918
9,88,0.630623
9,89,0.698627
9,90,0.780891
9,91,0.676888
