title_i,title_j,cosine_similarity
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Coherent and ultrashort soft x-ray pulses from echo-enabled harmonic cascade free-electron lasers,0.084375
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Sonodynamic activated nanoparticles with Glut1 inhibitor and cystine-containing polymer stimulate disulfidptosis for improved immunotherapy in bladder cancer,0.139443
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Interfacial stress characterization of GaN epitaxial layer with sapphire substrate by confocal Raman spectroscopy,0.178607
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Realizing quantum optics in structured environments with giant atoms,0.094188
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Interplay between disorder and topology in Thouless pumping on a superconducting quantum processor,0.078244
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Observation of Dual‐Polarization Topological Photonic States at Optical Frequencies,0.154911
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Underground coal gangue recognition based on composite fusion of feature and decision,0.007984
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,TAF1D promotes tumorigenesis and metastasis by activating PI3K/AKT/mTOR signaling in clear cell renal cell carcinoma,0.088838
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,"Pd-Catalyzed Migratory 1,1-Cycloannulation Reaction of Alkenes",0.097382
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,A/B Site Modified CaTiO <sub>3</sub> Dielectric Ceramics for Microwave Application,0.240515
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,"Large-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi></mml:math>scaling behavior of the ground-state energy, fidelity, and the order parameter in the Dicke model",0.025107
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Effect of Heat Stress on Expression of Junction-Associated Molecules and Upstream Factors Androgen Receptor and Wilms’ Tumor 1 in Monkey Sertoli Cells,0.02173
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Optical frequency comb based multi-band microwave frequency conversion for satellite applications,0.114552
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Demonstration of quantum synchronization based on second-order quantum coherence of entangled photons,-0.057051
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Review—Electrochemical NO<i><sub>x</sub></i>Gas Sensors Based on Stabilized Zirconia,0.174447
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,"Synthesis, Characterization, and Crystal Growth of Cs<sub>2</sub>Hg<sub>3</sub>I<sub>8</sub>: A New Second-Order Nonlinear Optical Material",0.259485
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Simplex valence-bond crystal in the spin-1 kagome Heisenberg antiferromagnet,0.107684
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Ecosystem responses to warming and watering in typical and desert steppes,0.052319
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Unconventional Quantum Sound-Matter Interactions in Spin-Optomechanical-Crystal Hybrid Systems,0.063971
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Exact solutions to the Jaynes-Cummings model without the rotating-wave approximation,0.050946
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Fiber-optic two-way quantum time transfer with frequency-entangled pulses,-0.052934
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Spin-orbit-coupled Bose-Einstein condensates confined in concentrically coupled annular traps,-0.024856
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Dynamics of vortices followed by the collapse of ring dark solitons in a two-component Bose-Einstein condensate,-0.030923
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,First-order corrections to the rotating-wave approximation in the Jaynes-Cummings model,0.05017
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Mapping Quantitative Trait Loci for 1000-Grain Weight in a Double Haploid Population of Common Wheat,-0.010587
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,One-pot self-assembly of multifunctional mesoporous nanoprobes with magnetic nanoparticles and hydrophobic upconversion nanocrystals,0.205697
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Coherent Transfer of Optical Frequency over 112 km with Instability at the 10 <sup>−20</sup> Level,-0.010208
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Topology Optimization of Total Femur Structure: Application of Parameterized Level Set Method Under Geometric Constraints,0.053076
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Demonstration of 50 Km Fiber-Optic Two-Way Quantum Clock Synchronization,0.00236
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Simulation and realization of a second-order quantum-interference-based quantum clock synchronization at the femtosecond level,-0.05072
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Nonlocality test of energy-time entanglement via nonlocal dispersion cancellation with nonlocal detection,-0.101791
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Development of an Interference Filter-Stabilized External-Cavity Diode Laser for Space Applications,0.092589
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Stabilized Time Transfer via a 1000-km Optical Fiber Link Using High-Precision Delay Compensation System,-0.009225
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Observation of Square‐Root Higher‐Order Topological States in Photonic Waveguide Arrays,0.1627
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,High-precision nonlocal temporal correlation identification of entangled photon pairs for quantum clock synchronization,-0.06501
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,High-Precision Time-Frequency Signal Simultaneous Transfer System via a WDM-Based Fiber Link,-0.063955
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Drivers of nematode diversity in forest soils across climatic zones,0.050145
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Quantum clock synchronization over 20-km multiple segmented fibers with frequency-correlated photon pairs and HOM interference,-0.052927
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Sub-shot-noise interferometric timing measurement with a squeezed frequency comb,-0.047433
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,The Applications and Challenges of Quantum Teleportation,0.005259
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Simulation of high SNR photodetector with L-C coupling and transimpedance amplifier circuit and its verification,0.220222
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Constraints from the dehydration of antigorite on high-conductivity anomalies in subduction zones,0.07467
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Analysis of nodal aberration properties in off-axis freeform system design,0.056355
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Performance analysis of a LDPC coded OAM-based UCA FSO system exploring linear equalization with channel estimation over atmospheric turbulence,0.060995
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,All-fiber telecom band energy-time entangled biphoton source,0.019713
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Kosterlitz-Thouless phase transition and re-entrance in an anisotropic three-state Potts model on the generalized kagome lattice,0.124659
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Azimuthally and radially polarized orbital angular momentum modes in valley topological photonic crystal fiber,0.119655
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Quantification of nonlocal dispersion cancellation for finite frequency entanglement,-0.034459
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Quantum Two-Way Time Transfer Over a 103 km Urban Fiber,0.017837
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,A High-Precision Transfer of Time and RF Frequency via the Fiber-Optic Link Based on Secure Encryption,-0.037535
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,First commissioning results of the coherent scattering and imaging endstation at the Shanghai soft X-ray free-electron laser facility,0.030125
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Broadband photonic topological insulator based on triangular‐holes array with higher energy filling efficiency,0.231677
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,"Design and fabrication of a compact, high-performance interference-filter-based external-cavity diode laser for use in the China Space Station",0.131152
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Coherent Optical Frequency Transfer via a 490 km Noisy Fiber Link,-0.014932
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Single-photon microwave photonics,-0.029497
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Effects of disorder on Thouless pumping in higher-order topological insulators,0.094194
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,"Dietary Protease Supplementation Improved Growth Performance and Nutrients Digestion via Modulating Intestine Barrier, Immunological Response, and Microbiota Composition in Weaned Piglets",-0.087103
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,The Spectrum in Qubit-Oscillator Systems in the Ultrastrong Coupling Regime,-0.038323
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Multipartite entanglement of the topologically ordered state in a perturbed toric code,0.006587
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Optimization of Rare Ginsenosides and Antioxidant Activity Quality of Ginseng Jiaosu Based on Probiotic Strains and Fermentation Technology,0.037395
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,DESIGN AND EXPERIMENT OF ANNULAR AIR-BLOWING ASSISTED SEED GUIDING DEVICE FOR CORN NO-TILL SEEDER,-0.054902
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Quantum two-way time transfer over a hybrid free-space and fiber link,5.3e-05
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Multiregion apodized photon sieve with enhanced efficiency and enlarged pinhole sizes,0.180578
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Multiple-Branch Optical Frequency Transfer Without the Frequency Allocation Constraints,0.049662
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,An Oxidative Stress Nanoamplifier to Enhance the Efficacy of Cisplatin in Head and Neck Cancer,0.148652
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Long noncoding RNA LINC02568 sequesters microRNA-874-3p to facilitate malignancy in breast cancer cells via cyclin E1 overexpression,-0.004052
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Ultra-narrow linewidth laser system based on intra-cavity electro-optic crystal frequency stabilization of external-cavity diode laser,0.146472
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,大视场白光干涉测量系统及性能研究,0.182981
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Raman Forbidden Layer-Breathing Modes in Layered Semiconductor Materials Activated by Phonon and Optical Cavity Effects,0.153299
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,光纤式色散共焦三维测量系统及算法比较研究,0.231694
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,GINS1 promotes the initiation and progression of bladder cancer by activating the AKT/mTOR/c-Myc signaling pathway,0.097179
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,A low phase noise high power Er-fiber frequency comb synchronized to the hydrogen maser clock by harmonic phase locking,-0.027394
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Realization of multi-transverse-mode squeezed optical frequency combs with Gouy phase compensation,0.018654
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Quantum two-way time transfer over a 250 km direct fiber-optic link,0.007988
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Optical polarization rotation in a rubidium vapor,-0.039749
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Optical frequency transfer link with remote site compensation,0.063845
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Effects of low temperature on near-nozzle breakup and droplet size distribution in airblast kerosene spray,-0.034424
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Gate Ringing Analysis and Driving Circuit Design of GaN HEMT,0.074169
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Effect of spatial walk-off on squeezing properties of quantum optical frequency combs,0.053596
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Advances in Screening and Early Diagnosis of Pancreatic Cancer,-0.045817
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Co‐Design of Watermarking and Controller for Reducing Detection Delay of Replay Attacks,-0.07805
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Bragg grating (de)multiplexers with morphology engineering at 2-μm wavelengths,0.183584
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Examining the explosion effect of hail suppression operation using phased array radar observation data,-0.044252
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,A novel testis-specific Na H exchanger is involved in sperm motility and fertility,0.065362
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Electron momentum spectroscopy study of Jahn–Teller effect in cyclopropane,0.205552
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Plasma characteristics and element analysis of steels from a nuclear power plant based on fiber-optic laser-induced breakdown spectroscopy,0.023825
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Quantum phase transitions in coupled two-level atoms in a single-mode cavity,-0.013723
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Preparation of a Peptide-Modified Electrode for Capture and Voltammetric Determination of Endotoxin,0.111174
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Generating super-Gaussian light needle of 0.36λ beam size and pure longitudinal polarization,0.091933
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Whole Genome Sequences of Four Brucella Strains,0.077737
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,"Spin-ordered ground state and thermodynamic behaviors of the spin-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mfrac><mml:mn>3</mml:mn><mml:mn>2</mml:mn></mml:mfrac></mml:math>kagome Heisenberg antiferromagnet",0.144945
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Inherent resolution limit on nonlocal wavelength-to-time mapping with entangled photon pairs,-0.021421
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Hybrid frequency-time spectrograph for the spectral measurement of the two-photon state,0.078555
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Quantum microwave photonics in radio-over-fiber systems,-0.068306
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Vacuum-induced Berry phase beyond the rotating-wave approximation,0.061927
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,MOLTS: Mobile Object Localization and Tracking System Based on Wireless Sensor Networks,-0.051719
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,High-precision dual-wavelength time transfer via1085-km telecommunication fiber link,-0.02316
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Vibration modes of a transportable optical cavity,0.097515
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Cascaded optical frequency transfer over 500-km fiber link using regenerative amplifier*,0.003295
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Passive Athermal Optical Design Method Considering Thermal-Induced Surface Deformation,0.072471
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Nondestructive hole doping enabled photocurrent enhancement of layered tungsten diselenide,0.310354
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Thermal Noise in Cubic Optical Cavities,0.136288
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Widely flexible and finely adjustable nonlocal dispersion cancellation with wavelength tuning,-0.023227
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Development of prototype system for quantum two-way clock synchronization,0.033757
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Evaluation of narcissus for multilayer diffractive optical elements in IR systems,0.179027
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,"Report on 3,143.6-km Time and Frequency Transfer Fiber Link with Ps-level Stability",0.006363
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Dispersion broadening of the two-photon quantum interference width due to temporal filtering,-0.008708
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Robust Transfer of Optical Frequency over 500km Fiber Link with Instability of 10<sup>−21</sup>,-0.000618
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,First Lasing and Stable Operation of a Direct-Amplification Enabled Harmonic Generation Free-Electron Laser,0.171634
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Importance of the microscopic effects on the linewidth enhancement factor of quantum cascade lasers,0.219928
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Fermionic algebraic quantum spin liquid in an octa-kagome frustrated antiferromagnet,0.089953
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Development and application of communication band narrow linewidth lasers,0.013616
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Design of three-well indirect pumping terahertz quantum cascade lasers for high optical gain based on nonequilibrium Green’s function analysis,0.259903
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Coherent phase transfer via fiber using heterodyne optical phase locking as optical amplification,-0.000877
16.7%-efficiency ternary blended organic photovoltaic cells with PCBM as the acceptor additive to increase the open-circuit voltage and phase purity,Characterization of the absolute frequency stability of an individual reference cavity,0.014373
Exact solvability of the quantum Rabi model using Bogoliubov operators,Targeted Bioimaging and Photodynamic Therapy Nanoplatform Using an Aptamer‐Guided G‐Quadruplex DNA Carrier and Near‐Infrared Light,0.042623
Exact solvability of the quantum Rabi model using Bogoliubov operators,Numerically exact solution to the finite-size Dicke model,0.536653
Exact solvability of the quantum Rabi model using Bogoliubov operators,Entanglement dynamics of two independent Jaynes-Cummings atoms without the rotating-wave approximation,0.53495
Exact solvability of the quantum Rabi model using Bogoliubov operators,Formal Verification of Quantum Algorithms Using Quantum Hoare Logic,0.24679
Exact solvability of the quantum Rabi model using Bogoliubov operators,Sustainable Application for Agriculture Using Biochar-Based Slow-Release Fertilizers: A Review,-0.032184
Exact solvability of the quantum Rabi model using Bogoliubov operators,A Cooperative SWIPT Scheme for Wirelessly Powered Sensor Networks,-0.023483
Exact solvability of the quantum Rabi model using Bogoliubov operators,"Enantioselective Nickel‐Catalyzed Hydrosilylation of 1,1‐Disubstituted Allenes",0.036123
Exact solvability of the quantum Rabi model using Bogoliubov operators,Unveiling the complexity of spatiotemporal soliton molecules in real time,0.160458
Exact solvability of the quantum Rabi model using Bogoliubov operators,Chinese FrameNet and OWL Representation,-0.00519
Exact solvability of the quantum Rabi model using Bogoliubov operators,Simulating Chern insulators on a superconducting quantum processor,0.334559
Exact solvability of the quantum Rabi model using Bogoliubov operators,The MING proposal at SHINE: megahertz cavity enhanced X-ray generation,0.177541
Exact solvability of the quantum Rabi model using Bogoliubov operators,Hybrid-level Fresnel zone plate for diffraction efficiency enhancement,0.029267
Exact solvability of the quantum Rabi model using Bogoliubov operators,Fourier transform infrared nano-spectroscopy: Mechanism and applications,0.102946
Exact solvability of the quantum Rabi model using Bogoliubov operators,Quantum Simulation of Topological Zero Modes on a 41-Qubit Superconducting Processor,0.415463
Exact solvability of the quantum Rabi model using Bogoliubov operators,Coherent and ultrashort soft x-ray pulses from echo-enabled harmonic cascade free-electron lasers,0.149188
Exact solvability of the quantum Rabi model using Bogoliubov operators,Sonodynamic activated nanoparticles with Glut1 inhibitor and cystine-containing polymer stimulate disulfidptosis for improved immunotherapy in bladder cancer,-0.063304
Exact solvability of the quantum Rabi model using Bogoliubov operators,Interfacial stress characterization of GaN epitaxial layer with sapphire substrate by confocal Raman spectroscopy,0.059848
Exact solvability of the quantum Rabi model using Bogoliubov operators,Realizing quantum optics in structured environments with giant atoms,0.426504
Exact solvability of the quantum Rabi model using Bogoliubov operators,Interplay between disorder and topology in Thouless pumping on a superconducting quantum processor,0.382662
