title_i,title_j,cosine_similarity
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>",0 Directed flow of antiprotons in Au+Au collisions at AGS,0.747845
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>","Erratum: Energy and charged particle flow in 10.8<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>Au+Au collisions [Phys. Rev. C<b>55</b>, 1420 (1997)]",0.108084
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>","Electromagnetic dissociation of relativistic<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Si</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>28</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",0.503448
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>",Forward baryons in relativistic nucleus-nucleus collisions,0.694645
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>","Energy flow and stopping in relativistic heavy-ion collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""italic"">E</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">lab</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>/<i>A</i>=14.6 GeV",0.533629
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>",Measurement of transverse energy production with Si and Au beams at relativistic energy: Towards hot and dense hadronic matter,0.63271
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>","Two-Pion Correlations in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi><mml:mi>u</mml:mi><mml:mo>+</mml:mo><mml:mi>A</mml:mi><mml:mi>u</mml:mi></mml:math>Collisions at 10.8 GeV/<i>c</i>per Nucleon",0.706705
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>",Particle spectra and correlations from experiment 814,0.613262
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>","Electromagnetic dissociation of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Si</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>28</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""italic"">E</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">lab</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>/<i>A</i>=14.6 GeV by nucleon emission",0.465176
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>","Charged particle multiplicity in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Si</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>28</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>+Al, Cu, and Pb reactions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""italic"">E</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">lab</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>=14.6 GeV/nucleon",0.56621
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>",Optical model analysis of elastic scattering of 100-MeV protons from light nucle,0.480514
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>",Centrality dependence of longitudinal and transverse baryon distributions in ultrarelativistic nuclear collisions,0.625597
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>","Charged-particle pseudorapidity distributions in Au+Al, Cu, Au, and U collisions at 10.8<i>A</i>GeV/<i>c</i>",0.674788
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>","Structure of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Sm</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>142</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>from the decay of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Eu</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>142</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",0.281662
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>",Two-proton correlations from 14.6<i>A</i>GeV/<i>c</i>Si+Pb and 11.5<i>A</i>GeV/<i>c</i>Au+Au central collisions,0.651091
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>",Decay of <sup>83</sup>Y<sup>m</sup> and <sup>83</sup>Y<sup>g</sup> to Levels in <sup>83</sup>Sr,0.326337
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>","Identification and decay of an isomer in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Tm</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>160</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",0.301137
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>","Structure of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Pm</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>141</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>from decay of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi><mml:mo>=</mml:mo><mml:mn>79</mml:mn><mml:mn/></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Sm</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>141</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",0.323236
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>",Levels of <sup>186</sup>W from the Decay of <sup>186</sup>Ta,0.35483
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>","States in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Pm</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>139</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>populated in the decay of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi><mml:mo>=</mml:mo><mml:mn>77</mml:mn><mml:mn/></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Sm</mml:mi></mml:mrow><mml:mrow/><mml:mrow><mml:mi>m</mml:mi></mml:mrow><mml:mrow/><mml:mrow/><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>139</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",0.313868
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>","States in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi><mml:mo>=</mml:mo><mml:mn>79</mml:mn><mml:mn/></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Nd</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>139</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>populated in the decay of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Pm</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>139</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",0.326474
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>",Decays of neutron deficient gadolinium isotopes,0.212942
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>",Tranverse energy and charged particle multiplicity in<i>p</i>-nucleus collisions at 14.6 GeV/<i>c</i>,0.660029
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>",Search for pion-neutron bound states in 14.6<i>A</i>GeV Si + nucleus collisions,0.434897
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>","Distorted-wave Born approximation analysis for the reaction <sup>12</sup>C(p,d)<sup>11</sup>C at 100 MeV",0.424535
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>","THE SCATTERING OF PROTONS ON <sup>7</sup>Li, <sup>9</sup>Be, AND <sup>12</sup>C AT 100 MEV",0.544834
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>","Electromagnetic dissociation of relativistic<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Si</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>28</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>into<i>p</i><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mo>+</mml:mo></mml:mrow><mml:mrow><mml:mn>27</mml:mn></mml:mrow></mml:msup></mml:mrow></mml:math>Al",0.447486
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>",Scattering of 100-MeV protons by <sup>11</sup>B and <sup>16</sup>O,0.475368
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>",Two charged particle and transverse energy correlations in Si+Pb collisions at 14.6<i>A</i>GeV/<i>c</i>,0.669159
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>","Production of neutron-rich isotopes from the fragmentation of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Si</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>28</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>projectiles at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""italic"">p</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">lab</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>=14.6 GeV/<i>c</i>per nucleon",0.47043
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>",Effect of measurement errors in particle correlation studies,0.53762
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>","Backward yields of pions, protons, and deuterons in relativistic 28Si+Pb collisions at 14.6 A",0.684262
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>","THE Li<sup>7</sup>(p, d) Li<sup>6</sup> REACTION AT 100 MeV PROTON ENERGY",0.395761
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>",The development of a silicon multiplicity detector system,0.317811
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>",Levels of $sup 186$W from the decay of $sup 186$Ta,0.375665
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>",Two-proton correlations from 14.6{ital A} GeV/{ital c} Si+Pb and 11.5{ital A} GeV/{ital c} Au+Au central collisions,0.656115
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>",Decay of $sup 83$Y/sup m/ and $sup 83$Y/sup g/ to levels in $sup 83$Sr,0.322652
"Proton and pion production relative to the reaction plane in Au + Au collisions at 11<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>GeV/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>c</mml:mi></mml:math>",Two-Pion Correlations in Au+Au Collisions at 10.8GeV/{ital c} per Nucleon,0.723478
