abstract_i,abstract_j,cosine_similarity
7,87,0.450598
7,88,0.233713
7,89,0.443441
7,90,0.340852
7,91,0.251433
7,92,0.519538
7,93,0.244132
7,94,0.443877
7,95,0.257167
7,96,0.343233
7,97,0.312833
7,98,0.341973
7,99,0.251953
7,100,0.438436
7,101,0.464904
7,102,0.709626
7,103,0.540785
7,104,0.321666
7,105,0.097955
7,106,0.463267
7,107,0.422893
7,108,0.460637
7,109,0.478193
7,110,0.282786
8,9,0.052979
8,10,0.175271
8,11,0.225049
8,12,0.132087
8,13,0.023232
8,14,0.085734
8,15,0.240233
8,16,0.237679
8,17,0.025073
8,18,0.343143
8,19,0.076118
8,20,0.118787
8,21,0.022839
8,22,0.598784
8,23,0.149542
8,24,0.184844
8,25,0.290823
8,26,0.572858
8,27,0.562822
8,28,0.13129
8,29,0.156966
8,30,0.082969
8,31,0.24101
8,32,0.084881
8,33,0.099723
8,34,0.41056
8,35,0.2439
8,36,0.054839
8,37,0.572858
8,38,0.458295
8,39,0.267265
8,40,0.183723
8,41,0.086624
8,42,0.080529
8,43,0.069858
8,44,0.385599
8,45,0.048272
8,46,0.19094
8,47,0.174613
8,48,0.423737
8,49,0.188353
8,50,0.198749
8,51,0.041681
8,52,0.162729
8,53,0.039577
8,54,0.139725
8,55,0.2326
8,56,-0.002407
8,57,0.303072
8,58,0.340765
8,59,0.25983
8,60,0.051913
8,61,0.239371
8,62,0.224847
8,63,0.308918
8,64,0.182539
8,65,0.116015
8,66,0.141647
8,67,0.056387
8,68,0.436284
8,69,0.332517
8,70,0.169638
8,71,0.355565
8,72,0.271315
8,73,0.165261
8,74,0.102847
8,75,0.020411
8,76,0.278248
8,77,0.31876
8,78,0.126682
8,79,0.072205
8,80,0.112084
8,81,0.309818
8,82,0.294957
8,83,0.934624
8,84,0.185327
8,85,0.341324
8,86,0.379288
8,87,0.202948
8,88,0.505328
8,89,0.130493
8,90,0.104717
8,91,0.686256
8,92,0.053986
8,93,0.608011
8,94,0.357789
8,95,0.562907
8,96,0.274265
8,97,0.206456
8,98,0.15746
8,99,0.082083
8,100,0.154079
8,101,0.179802
8,102,0.182555
8,103,0.241093
8,104,0.345303
8,105,0.208281
8,106,0.313875
8,107,0.200722
8,108,0.173952
8,109,0.107533
8,110,0.535229
9,10,0.172242
9,11,0.247263
9,12,0.44699
9,13,0.127095
9,14,0.201685
9,15,0.331252
9,16,0.298211
9,17,0.248488
9,18,0.19529
9,19,0.140936
9,20,0.48432
9,21,0.311389
9,22,0.103141
9,23,0.523675
9,24,0.261133
9,25,0.278683
9,26,0.034693
9,27,0.178796
9,28,0.608672
9,29,0.625732
9,30,0.16961
9,31,0.196942
9,32,0.142921
9,33,0.16989
9,34,0.157748
9,35,0.243645
9,36,0.312628
9,37,0.034693
9,38,0.262702
9,39,0.1693
9,40,0.284305
9,41,0.368572
9,42,0.109136
9,43,-0.019742
9,44,0.133509
9,45,0.285469
9,46,0.530259
9,47,0.168408
9,48,0.262194
9,49,0.233433
9,50,0.685626
9,51,0.321765
9,52,0.144195
9,53,-0.029807
9,54,0.261541
9,55,0.26353
9,56,0.279721
9,57,0.278189
9,58,0.080868
9,59,0.105745
9,60,0.29639
9,61,0.227549
9,62,0.151104
9,63,0.023942
9,64,0.32142
9,65,0.237962
9,66,0.218837
9,67,0.152313
9,68,0.260552
9,69,0.205674
9,70,0.236266
9,71,0.150545
9,72,0.187889
9,73,0.155257
9,74,0.078692
9,75,0.021873
9,76,0.197028
9,77,0.197555
9,78,0.523382
9,79,0.145743
9,80,0.08445
9,81,0.224726
9,82,0.161458
9,83,0.092014
9,84,0.165922
9,85,0.136386
9,86,0.082508
9,87,0.284913
9,88,0.217878
9,89,0.536631
9,90,0.147912
9,91,0.121495
9,92,0.947308
9,93,0.123743
9,94,0.221938
9,95,0.069912
9,96,0.207988
9,97,0.266833
9,98,0.260552
9,99,0.19368
9,100,0.144506
9,101,0.200281
9,102,0.476477
9,103,0.246566
9,104,0.141148
9,105,0.014118
9,106,0.251146
9,107,0.305624
9,108,0.191735
9,109,0.093968
9,110,0.123171
10,11,0.187422
10,12,0.210233
10,13,0.363105
10,14,0.316216
10,15,0.332923
10,16,0.496767
10,17,0.064925
10,18,0.593906
10,19,0.578296
10,20,0.208932
10,21,0.325182
10,22,0.366068
10,23,0.362976
10,24,0.603419
10,25,0.432603
10,26,0.390511
10,27,0.295781
10,28,0.214388
10,29,0.308105
10,30,0.369338
10,31,0.252978
10,32,0.116549
10,33,0.076008
10,34,0.547499
10,35,0.584765
10,36,0.303562
10,37,0.390511
10,38,0.477082
10,39,0.589465
10,40,0.611964
10,41,0.227486
10,42,0.289895
10,43,0.202667
10,44,0.094305
10,45,0.089684
10,46,0.317392
10,47,0.295358
10,48,0.400084
10,49,0.608432
10,50,0.418808
10,51,0.238536
10,52,0.381452
10,53,0.137772
10,54,0.380929
10,55,0.515547
10,56,0.050114
10,57,0.510096
10,58,0.395335
10,59,0.384836
10,60,-0.019075
10,61,0.50877
10,62,0.538624
10,63,0.141152
10,64,0.365399
10,65,0.210136
10,66,0.236804
10,67,-0.036154
10,68,0.397395
10,69,0.262307
10,70,0.151357
10,71,0.497181
10,72,0.587295
10,73,0.300868
10,74,0.292262
10,75,0.039237
10,76,0.621885
10,77,0.624624
10,78,0.298293
10,79,0.30629
10,80,0.361572
10,81,0.632889
10,82,0.558441
10,83,0.252033
10,84,0.699742
10,85,0.621872
10,86,0.513645
10,87,0.528671
10,88,0.335395
10,89,0.082616
10,90,0.135822
10,91,0.321867
10,92,0.177739
10,93,0.383905
10,94,0.472778
10,95,0.455734
10,96,0.268977
10,97,0.23534
10,98,0.454939
10,99,-0.02307
10,100,0.470706
10,101,0.471616
10,102,0.278569
10,103,0.583068
10,104,0.535286
10,105,0.085104
10,106,0.498511
10,107,0.323419
10,108,0.480934
10,109,0.392446
10,110,0.399732
11,12,0.18197
11,13,0.289994
11,14,0.258003
11,15,0.359121
11,16,0.34002
11,17,0.17269
11,18,0.386712
11,19,0.203002
11,20,0.264258
11,21,0.20567
11,22,0.247996
11,23,0.301587
11,24,0.213187
11,25,0.339472
11,26,0.297726
11,27,0.258849
11,28,0.186034
11,29,0.221055
11,30,0.177999
11,31,0.592301
11,32,0.219397
11,33,0.178372
11,34,0.270232
11,35,0.290341
11,36,0.239117
11,37,0.297726
11,38,0.243132
11,39,0.368561
11,40,0.287209
11,41,0.191744
11,42,0.221024
11,43,0.118699
11,44,0.108228
11,45,0.213313
11,46,0.14147
11,47,0.174285
11,48,0.34885
11,49,0.287953
11,50,0.238886
11,51,0.123793
11,52,0.290444
11,53,0.154133
11,54,0.255518
11,55,0.313764
11,56,0.07277
11,57,0.319138
11,58,0.298355
11,59,0.195814
11,60,0.102424
11,61,0.321787
11,62,0.278509
11,63,0.136661
11,64,0.562515
11,65,0.754376
11,66,0.266611
11,67,0.156276
11,68,0.335387
11,69,0.796753
11,70,0.289666
11,71,0.264915
11,72,0.308353
11,73,0.166354
11,74,0.235663
11,75,-0.090805
11,76,0.272484
11,77,0.305796
11,78,0.167698
11,79,0.144094
11,80,0.200586
11,81,0.326207
11,82,0.359553
11,83,0.26813
11,84,0.243832
11,85,0.371566
11,86,0.445853
11,87,0.22702
11,88,0.276386
11,89,0.198772
11,90,0.024497
11,91,0.346909
11,92,0.283346
11,93,0.322008
11,94,0.258584
11,95,0.275971
11,96,0.810015
11,97,0.939968
11,98,0.248078
11,99,0.09289
11,100,0.250869
11,101,0.293995
11,102,0.174568
11,103,0.290945
11,104,0.214045
11,105,0.12355
11,106,0.372258
11,107,0.140297
11,108,0.279288
11,109,0.220018
11,110,0.350678
12,13,0.146041
12,14,0.249597
12,15,0.397387
12,16,0.446982
12,17,0.371612
12,18,0.336146
12,19,0.161017
12,20,0.478917
12,21,0.210731
12,22,0.126857
12,23,0.442291
12,24,0.365851
12,25,0.375673
12,26,0.12277
12,27,0.191746
12,28,0.448522
12,29,0.525787
12,30,0.198085
12,31,0.270043
12,32,0.211677
12,33,0.315058
12,34,0.402076
12,35,0.351042
12,36,0.329305
12,37,0.12277
12,38,0.350837
12,39,0.288812
12,40,0.336104
12,41,0.418896
12,42,0.146372
12,43,0.014625
12,44,0.165276
12,45,0.3564
12,46,0.543991
12,47,0.502164
12,48,0.199864
12,49,0.326016
12,50,0.528792
12,51,0.410269
12,52,0.245114
12,53,0.033574
12,54,0.413469
12,55,0.405264
12,56,0.417879
12,57,0.383543
12,58,0.213136
12,59,0.330974
12,60,0.389434
12,61,0.305416
12,62,0.276585
12,63,0.135046
12,64,0.312676
12,65,0.176212
12,66,0.380854
12,67,0.24087
12,68,0.199781
12,69,0.208181
12,70,0.405707
12,71,0.423473
12,72,0.298078
12,73,0.500218
12,74,0.213013
12,75,0.09555
12,76,0.310865
12,77,0.338834
12,78,0.490915
12,79,0.16444
12,80,0.123866
12,81,0.359607
12,82,0.339003
12,83,0.179875
12,84,0.266327
12,85,0.273242
12,86,0.22924
12,87,0.266618
12,88,0.226759
12,89,0.306521
12,90,0.381559
12,91,0.206852
12,92,0.417607
12,93,0.232384
12,94,0.301437
12,95,0.203837
12,96,0.210062
12,97,0.222518
12,98,0.289285
12,99,0.292749
12,100,0.2717
12,101,0.236181
12,102,0.485864
12,103,0.350602
12,104,0.266612
12,105,0.114142
12,106,0.402511
12,107,0.31667
12,108,0.230898
12,109,0.204738
12,110,0.190273
13,14,0.330351
13,15,0.163287
13,16,0.297136
13,17,0.100247
13,18,0.245317
13,19,0.395625
13,20,0.091451
13,21,0.520893
13,22,0.188061
13,23,0.217125
13,24,0.262463
13,25,0.236457
13,26,0.242321
13,27,0.11531
13,28,0.198973
13,29,0.234432
13,30,0.361931
13,31,0.250401
13,32,0.211487
13,33,0.100087
13,34,0.23076
13,35,0.204819
13,36,0.211878
13,37,0.242321
13,38,0.169812
13,39,0.259161
13,40,0.484204
13,41,0.106983
13,42,0.355198
13,43,0.197681
13,44,0.025879
13,45,0.106552
13,46,0.12411
13,47,0.077938
13,48,0.248868
13,49,0.265222
13,50,0.274369
13,51,0.056147
13,52,0.35248
13,53,0.24008
13,54,0.166456
13,55,0.301478
13,56,0.035825
13,57,0.279308
13,58,0.083508
13,59,0.181792
13,60,0.070513
13,61,0.200795
13,62,0.20571
13,63,0.035031
13,64,0.326605
13,65,0.281406
13,66,0.215602
13,67,0.029588
13,68,0.236272
13,69,0.303935
13,70,0.119421
13,71,0.203729
13,72,0.240848
13,73,0.089076
13,74,0.206422
13,75,-0.012392
13,76,0.300433
13,77,0.198282
13,78,0.139139
13,79,0.32965
13,80,0.384745
13,81,0.277273
13,82,0.211348
13,83,0.061726
13,84,0.272863
13,85,0.274236
13,86,0.302139
13,87,0.31508
13,88,0.164603
13,89,0.13814
13,90,0.085974
13,91,0.174254
13,92,0.166727
13,93,0.219613
13,94,0.240004
13,95,0.203075
13,96,0.317097
13,97,0.344568
13,98,0.489064
13,99,0.039121
13,100,0.395592
13,101,0.451293
13,102,0.219846
13,103,0.206543
13,104,0.217725
13,105,0.043861
13,106,0.20591
13,107,0.148479
13,108,0.4592
13,109,0.314819
13,110,0.196044
14,15,0.304402
14,16,0.304752
14,17,0.124541
14,18,0.274695
14,19,0.47953
14,20,0.228667
14,21,0.466987
14,22,0.157684
14,23,0.371054
14,24,0.243045
14,25,0.49322
14,26,0.214753
14,27,0.214793
14,28,0.143252
14,29,0.298091
14,30,0.337583
14,31,0.249608
14,32,0.263639
14,33,0.122267
14,34,0.320982
14,35,0.334077
14,36,0.461734
14,37,0.214753
14,38,0.23929
14,39,0.47938
14,40,0.555677
14,41,0.188077
14,42,0.374871
14,43,0.21814
14,44,0.113073
14,45,0.287736
14,46,0.34281
14,47,0.242116
14,48,0.182124
14,49,0.300967
14,50,0.307565
14,51,0.098935
14,52,0.540696
14,53,0.21891
14,54,0.445165
14,55,0.471695
14,56,-0.000261
14,57,0.509044
14,58,0.067783
14,59,0.181851
14,60,0.073762
14,61,0.316836
14,62,0.24426
14,63,0.0584
14,64,0.446991
14,65,0.28352
14,66,0.511735
14,67,0.045951
14,68,0.178678
14,69,0.263957
14,70,0.382846
14,71,0.302529
14,72,0.439059
14,73,0.238833
14,74,0.465421
14,75,0.065711
14,76,0.350823
14,77,0.223987
14,78,0.341855
14,79,0.297448
14,80,0.516779
14,81,0.447576
14,82,0.280342
14,83,0.104726
14,84,0.37929
14,85,0.342936
14,86,0.321814
14,87,0.452542
14,88,0.237339
14,89,0.081135
14,90,0.168827
14,91,0.208989
14,92,0.235422
14,93,0.178937
14,94,0.266938
14,95,0.204155
14,96,0.278878
14,97,0.308549
14,98,0.426298
14,99,0.061196
14,100,0.455756
14,101,0.464216
14,102,0.297506
14,103,0.336286
14,104,0.206155
14,105,0.04296
14,106,0.304751
14,107,0.443168
14,108,0.465308
14,109,0.509083
14,110,0.197887
15,16,0.593095
15,17,0.180847
15,18,0.482191
15,19,0.208847
