abstract_i,abstract_j,cosine_similarity
9,22,0.063095
9,23,-0.041028
9,24,-0.026926
9,25,-0.024907
9,26,0.035252
9,27,0.060712
9,28,0.025024
9,29,0.313917
9,30,0.037064
9,31,0.425856
9,32,0.075622
9,33,0.026331
9,34,0.0022
9,35,0.008948
9,36,-0.008246
9,37,0.260572
9,38,-0.049133
9,39,0.009474
9,40,0.015273
9,41,0.06277
9,42,-0.046847
9,43,-0.079658
9,44,0.2307
9,45,-0.10182
9,46,-0.046075
9,47,0.157148
9,48,0.26974
9,49,-0.025825
9,50,0.191746
9,51,0.096217
9,52,-0.113419
9,53,0.093891
9,54,-0.040433
9,55,-0.040986
9,56,0.053557
9,57,0.173971
9,58,0.013882
9,59,-0.014333
9,60,0.105929
9,61,0.153635
9,62,0.006767
9,63,0.383941
9,64,0.095473
9,65,0.076886
9,66,-0.000702
9,67,0.029127
9,68,0.144978
9,69,-0.048874
9,70,0.091384
9,71,0.037456
9,72,0.101798
9,73,0.018186
9,74,0.045224
9,75,-0.021375
9,76,0.096679
9,77,0.347309
9,78,0.071394
9,79,0.096984
9,80,0.379203
10,11,0.008875
10,12,0.689196
10,13,-0.001941
10,14,0.076795
10,15,0.723692
10,16,0.064086
10,17,0.502598
10,18,0.001467
10,19,0.263584
10,20,0.002119
10,21,0.380456
10,22,0.500588
10,23,0.528777
10,24,0.039766
10,25,-0.013562
10,26,0.069151
10,27,0.216865
10,28,0.300224
10,29,0.087508
10,30,0.214136
10,31,0.182108
10,32,0.185832
10,33,0.071489
10,34,0.758839
10,35,0.176597
10,36,0.579664
10,37,0.115699
10,38,0.027841
10,39,0.036248
10,40,-0.052351
10,41,0.015942
10,42,-0.006422
10,43,-0.117092
10,44,0.327401
10,45,-0.055634
10,46,-0.053996
10,47,0.162852
10,48,0.170324
10,49,0.16069
10,50,0.142622
10,51,0.109442
10,52,0.085649
10,53,0.030899
10,54,0.643309
10,55,-0.083091
10,56,0.241659
10,57,0.076665
10,58,-0.017281
10,59,0.737027
10,60,0.172571
10,61,0.310738
10,62,0.088621
10,63,0.235216
10,64,0.728738
10,65,0.100107
10,66,-0.01064
10,67,0.081225
10,68,0.110363
10,69,0.07272
10,70,0.332973
10,71,0.754321
10,72,-0.041428
10,73,0.071892
10,74,-0.023725
10,75,-0.018008
10,76,0.155352
10,77,0.321341
10,78,0.365571
10,79,0.014048
10,80,0.054865
11,12,-0.008181
11,13,0.047898
11,14,0.585596
11,15,0.017837
11,16,0.130097
11,17,0.005883
11,18,0.068246
11,19,0.055961
11,20,-0.09074
11,21,0.003696
11,22,-0.019365
11,23,0.029891
11,24,-0.035211
11,25,0.137482
11,26,-0.004857
11,27,0.066888
11,28,0.072988
11,29,0.060857
11,30,-0.054537
11,31,0.080615
11,32,0.040441
11,33,0.047012
11,34,0.025939
11,35,0.02425
11,36,0.012413
11,37,-0.017858
11,38,0.070159
11,39,-0.004821
11,40,0.41715
11,41,0.09949
11,42,-0.073606
11,43,0.000152
11,44,0.089605
11,45,0.027734
11,46,0.101974
11,47,0.016186
11,48,-0.045232
11,49,0.005061
11,50,-0.014344
11,51,0.05586
11,52,0.006435
11,53,0.477191
11,54,-0.06275
11,55,-0.043696
11,56,0.042973
11,57,0.148886
11,58,0.10479
11,59,-0.027371
11,60,0.06663
11,61,0.009748
11,62,0.065525
11,63,0.006148
11,64,0.074261
11,65,0.090999
11,66,0.083664
11,67,0.03431
11,68,0.191838
11,69,0.126437
11,70,-0.006279
11,71,0.001597
11,72,0.170128
11,73,0.05019
11,74,0.001852
11,75,0.878175
11,76,0.077511
11,77,0.140987
11,78,0.059897
11,79,0.061831
11,80,0.080635
12,13,0.026133
12,14,0.05185
12,15,0.589684
12,16,0.104831
12,17,0.457669
12,18,0.030639
12,19,0.228907
12,20,0.00686
12,21,0.313643
12,22,0.386887
12,23,0.611751
12,24,-0.008684
12,25,0.024909
12,26,0.077306
12,27,0.270217
12,28,0.199786
12,29,0.07361
12,30,0.256568
12,31,0.161359
12,32,0.259482
12,33,0.034182
12,34,0.642132
12,35,0.24654
12,36,0.554011
12,37,0.019941
12,38,0.065468
12,39,0.052353
12,40,-0.021804
12,41,0.067627
12,42,-0.055999
12,43,-0.086868
12,44,0.29537
12,45,-0.038126
12,46,0.033894
12,47,0.066589
12,48,0.105969
12,49,0.212346
12,50,0.030535
12,51,0.119039
12,52,0.04378
12,53,-0.002115
12,54,0.469276
12,55,0.01736
12,56,0.12505
12,57,0.110388
12,58,-0.000162
12,59,0.674119
12,60,0.158398
12,61,0.174993
12,62,0.003143
12,63,0.198602
12,64,0.679308
12,65,0.085234
12,66,0.014904
12,67,0.076811
12,68,0.108649
12,69,0.050983
12,70,0.2664
12,71,0.597561
12,72,-0.095997
12,73,0.127782
12,74,-0.055962
12,75,0.014823
12,76,0.106113
12,77,0.392786
12,78,0.212517
12,79,-0.009135
12,80,0.073771
13,14,0.044269
13,15,0.044477
13,16,-0.043471
13,17,0.051101
13,18,-0.087722
13,19,-0.054267
13,20,-0.080505
13,21,-0.019416
13,22,0.066406
13,23,0.01318
13,24,0.029735
13,25,0.231983
13,26,-0.046567
13,27,0.091963
13,28,0.01356
13,29,-0.066349
13,30,0.032876
13,31,-0.062832
13,32,-0.00493
13,33,-0.025652
13,34,0.001993
13,35,0.132088
13,36,-0.005897
13,37,0.018958
13,38,0.076863
13,39,0.162525
13,40,0.042696
13,41,0.003162
13,42,0.014439
13,43,0.233441
13,44,-0.004731
13,45,0.28351
13,46,0.230979
13,47,-0.064841
13,48,0.025173
13,49,0.105654
13,50,-0.009655
13,51,-0.041053
13,52,0.042895
13,53,-0.024439
13,54,0.000672
13,55,0.20522
13,56,0.060999
13,57,-0.038208
13,58,0.118686
13,59,-0.038198
13,60,-0.035274
13,61,-0.018381
13,62,0.007083
13,63,-0.065779
13,64,0.041774
13,65,0.004866
13,66,0.106766
13,67,-0.042759
13,68,0.08756
13,69,0.043426
13,70,-0.044788
13,71,-0.0006
13,72,-0.012555
13,73,0.110853
13,74,-0.06949
13,75,0.101817
13,76,-0.034781
13,77,-0.039122
13,78,0.001937
13,79,-0.014912
13,80,-0.052156
14,15,0.10443
14,16,0.161343
14,17,0.144071
14,18,-0.061983
14,19,0.135785
14,20,-0.058166
14,21,0.066325
14,22,0.097233
14,23,0.014635
14,24,-0.049891
14,25,0.060109
14,26,0.11588
14,27,0.195997
14,28,0.120157
14,29,-0.053495
14,30,0.064718
14,31,0.004521
14,32,0.174219
14,33,0.085283
14,34,0.113826
14,35,0.118569
14,36,0.067138
14,37,-0.025396
14,38,0.067969
14,39,-0.01764
14,40,0.469468
14,41,0.22789
14,42,-0.05032
14,43,-0.053624
14,44,0.05214
14,45,-0.043199
14,46,-0.002826
14,47,0.089353
14,48,-0.04563
14,49,0.123531
14,50,0.007441
14,51,0.06266
14,52,0.08343
14,53,0.372151
14,54,-0.023463
14,55,-0.040867
14,56,0.095928
14,57,0.195372
14,58,0.105521
14,59,0.034961
14,60,0.114613
14,61,0.078697
14,62,0.143168
14,63,-0.009527
14,64,0.132705
14,65,0.13209
14,66,0.030978
14,67,0.068801
14,68,0.20319
14,69,0.150996
14,70,0.061402
14,71,0.098442
14,72,0.125135
14,73,0.07997
14,74,-0.03867
14,75,0.629208
14,76,0.203508
14,77,0.130479
14,78,0.052792
14,79,0.156543
14,80,0.004082
15,16,0.044009
15,17,0.282243
15,18,-0.053022
15,19,0.187776
15,20,0.024149
15,21,0.233158
15,22,0.277994
15,23,0.368062
15,24,0.020894
15,25,0.004884
15,26,0.014305
15,27,0.083945
15,28,0.387223
15,29,0.049884
15,30,0.159116
15,31,0.114371
15,32,0.036033
15,33,-0.030616
15,34,0.656951
15,35,0.054193
15,36,0.362594
15,37,0.090645
15,38,-0.007082
15,39,0.008276
15,40,-0.069954
15,41,0.014126
15,42,-0.016683
15,43,-0.109313
15,44,0.339738
15,45,-0.089837
15,46,0.06172
15,47,0.20245
15,48,0.13737
15,49,0.061933
15,50,0.155217
15,51,0.149681
15,52,0.04273
15,53,0.012536
15,54,0.479566
15,55,0.013198
15,56,0.25953
15,57,0.027143
15,58,0.010029
15,59,0.639426
15,60,0.141766
15,61,0.349625
15,62,0.109228
15,63,0.192399
15,64,0.626923
15,65,0.057853
15,66,-0.034672
15,67,0.04921
15,68,0.047462
15,69,0.034505
15,70,0.236249
15,71,0.72143
15,72,-0.0464
15,73,0.018947
15,74,-0.063118
15,75,0.001483
15,76,0.114933
15,77,0.321583
15,78,0.331387
15,79,0.049002
15,80,0.028913
16,17,0.138475
16,18,0.051882
16,19,0.646495
16,20,-0.066762
16,21,0.21368
16,22,0.022466
16,23,0.093913
16,24,-0.029729
16,25,0.018618
16,26,0.608094
16,27,0.046353
16,28,0.032822
16,29,-0.011941
16,30,0.05332
16,31,0.142351
16,32,0.061294
16,33,0.500619
16,34,0.058552
16,35,0.019839
16,36,0.062875
16,37,-0.006869
16,38,0.030044
16,39,-0.047125
16,40,0.076754
16,41,0.490897
16,42,0.010868
16,43,-0.027489
16,44,-0.001281
16,45,-0.03707
16,46,0.0644
16,47,0.236065
16,48,-0.024782
16,49,-0.006683
16,50,0.025862
16,51,0.58203
16,52,0.001347
16,53,0.103827
16,54,0.082302
16,55,-0.04012
16,56,0.093002
16,57,0.223956
16,58,-0.036104
16,59,0.031033
16,60,0.385509
16,61,0.08119
16,62,0.393241
16,63,0.072885
16,64,0.087528
16,65,0.627917
16,66,-0.023294
16,67,0.237227
16,68,0.083843
16,69,-0.002211
16,70,0.439914
16,71,0.072162
16,72,0.054938
16,73,0.000379
16,74,-0.00226
16,75,0.104444
16,76,0.651726
16,77,0.121396
16,78,0.057922
16,79,0.537602
16,80,0.146597
17,18,-0.07027
17,19,0.265262
17,20,-0.054911
17,21,0.330796
17,22,0.716725
17,23,0.538206
17,24,0.000993
17,25,0.020052
17,26,0.179562
17,27,0.404667
17,28,-0.035676
17,29,-0.035554
17,30,0.202089
17,31,0.069674
17,32,0.454039
17,33,0.120571
17,34,0.347551
17,35,0.325159
17,36,0.590093
17,37,0.005322
17,38,0.065871
17,39,0.160382
17,40,0.127424
17,41,0.241714
17,42,0.029622
17,43,-0.107186
17,44,0.061126
17,45,0.053626
17,46,-0.048962
17,47,-0.003257
17,48,0.059835
17,49,0.31881
17,50,-0.00215
17,51,0.063316
17,52,0.097139
17,53,0.106465
17,54,0.402009
17,55,0.027649
17,56,0.042135
17,57,0.121448
17,58,-0.04204
17,59,0.387467
17,60,0.178698
17,61,-0.007684
17,62,0.017847
17,63,0.042107
17,64,0.49949
17,65,0.155227
17,66,0.053866
17,67,0.11586
17,68,0.279904
17,69,0.177236
17,70,0.258464
17,71,0.366238
17,72,-0.040579
17,73,0.290156
17,74,-0.022971
17,75,0.010168
17,76,0.20136
17,77,0.086232
17,78,0.037732
17,79,0.1073
17,80,0.025254
18,19,0.012273
18,20,-0.083995
18,21,-0.036213
18,22,0.049101
18,23,-0.010008
18,24,0.008741
18,25,-0.012043
18,26,-0.011325
18,27,0.002709
18,28,-0.011033
18,29,0.695678
18,30,-0.002435
18,31,0.524768
18,32,0.106727
18,33,0.009163
18,34,-0.03909
18,35,-0.046325
18,36,-0.031519
18,37,0.11052
18,38,-0.001622
18,39,-0.031195
18,40,-0.003149
18,41,-0.014714
18,42,-0.088924
18,43,-0.058709
18,44,0.162753
18,45,-0.046697
18,46,-0.095796
18,47,0.142064
18,48,0.252378
18,49,-0.075652
18,50,0.271136
18,51,0.048366
18,52,-0.080247
18,53,0.159555
18,54,-0.082899
18,55,-0.055969
18,56,0.052477
18,57,0.042671
18,58,-0.018005
18,59,-0.035737
18,60,0.038392
18,61,0.095431
18,62,-0.042822
18,63,0.597024
18,64,0.069619
18,65,-0.029634
18,66,-0.005998
18,67,0.027794
18,68,0.121048
18,69,-0.054826
18,70,-0.005647
18,71,-0.045283
18,72,0.102759
18,73,-0.008863
18,74,0.042881
18,75,0.057282
18,76,0.03853
18,77,0.172922
18,78,0.077346
18,79,0.020388
18,80,0.637459
19,20,0.00575
19,21,0.350589
19,22,0.18689
19,23,0.221695
19,24,-0.011632
19,25,-7e-06
19,26,0.574627
19,27,-0.022909
19,28,0.039771
19,29,-0.02575
19,30,0.032303
19,31,0.18412
19,32,0.071153
19,33,0.55943
19,34,0.225333
19,35,-0.030163
19,36,0.187828
19,37,0.004743
19,38,0.002276
19,39,-0.045876
19,40,-0.080617
19,41,0.395175
19,42,0.029585
19,43,-0.058536
19,44,0.038417
19,45,-0.062137
19,46,0.049952
19,47,0.253045
19,48,-0.00518
19,49,-0.024733
19,50,0.014573
19,51,0.534532
19,52,0.069902
19,53,0.054007
19,54,0.293048
19,55,-0.035994
19,56,0.128922
19,57,0.183918
19,58,-0.064285
19,59,0.175541
19,60,0.310748
19,61,0.13453
19,62,0.349742
19,63,0.081669
19,64,0.242169
19,65,0.479753
19,66,-0.056002
19,67,0.245191
19,68,0.050798
19,69,0.007734
19,70,0.412635
19,71,0.232759
19,72,0.048033
19,73,-0.003336
19,74,0.018769
19,75,0.019635
19,76,0.598516
19,77,0.115249
19,78,0.081948
19,79,0.414088
19,80,0.101463
20,21,0.014206
20,22,-0.067798
20,23,-0.048313
20,24,-0.055513
20,25,-0.022502
20,26,0.012135
20,27,-0.046533
20,28,0.029714
20,29,-0.098394
20,30,0.024148
20,31,-0.089069
20,32,-0.034972
20,33,0.055369
20,34,0.035172
20,35,-0.100294
20,36,-0.013042
20,37,0.022849
20,38,0.019447
20,39,-0.037158
20,40,-0.128623
20,41,-0.037862
20,42,0.156643
20,43,0.131351
20,44,0.033492
20,45,-0.005302
20,46,-0.025098
20,47,-0.027525
20,48,0.046574
20,49,-0.047926
20,50,-0.021847
20,51,-0.032095
20,52,0.31901
20,53,-0.108532
20,54,0.006301
20,55,0.034918
20,56,0.03207
20,57,-0.03615
20,58,-0.032894
20,59,0.081554
20,60,-0.020006
20,61,0.019635
20,62,-0.083632
20,63,-0.078905
20,64,-0.026227
20,65,-0.070346
20,66,-0.013183
20,67,0.037708
20,68,-0.04632
20,69,0.083949
20,70,-0.020698
20,71,0.033349
20,72,-0.108965
20,73,-0.092317
20,74,0.120224
20,75,-0.07111
20,76,0.007669
20,77,0.018269
20,78,0.084046
20,79,-0.056998
20,80,-0.088632
21,22,0.387383
21,23,0.325407
21,24,-0.061672
21,25,-0.015901
21,26,0.184158
21,27,0.028698
21,28,0.069535
21,29,0.009697
21,30,0.123616
21,31,-0.034202
21,32,0.065229
21,33,0.139845
21,34,0.274737
21,35,-0.030566
21,36,0.348374
21,37,0.055551
21,38,0.015692
21,39,-0.014866
21,40,-0.037095
21,41,0.138826
21,42,-0.010635
21,43,-0.045377
21,44,0.039745
21,45,0.005007
21,46,-0.009303
21,47,0.058011
21,48,0.01101
21,49,-0.005188
21,50,0.016231
21,51,0.119106
21,52,0.101584
