abstract_i,abstract_j,cosine_similarity
0,139,0.59484
0,140,0.034857
0,141,0.589289
0,142,0.409765
0,143,0.49418
0,144,0.38902
0,145,0.088105
0,146,0.463528
0,147,0.056704
0,148,0.547188
0,149,0.548219
0,150,0.001127
0,151,0.393323
0,152,0.456573
0,153,0.72398
0,154,0.592937
0,155,0.642344
0,156,0.21198
0,157,0.309058
0,158,0.603499
0,159,0.053237
0,160,0.044715
0,161,0.453406
0,162,0.427358
0,163,0.438275
0,164,0.115487
0,165,0.359924
0,166,0.50646
0,167,0.39648
0,168,0.214809
0,169,0.585389
0,170,-0.016422
0,171,0.356455
0,172,0.649024
0,173,0.292324
0,174,0.83412
0,175,0.628475
0,176,0.098605
1,2,0.387151
1,3,0.210886
1,4,0.376142
1,5,0.252992
1,6,0.063165
1,7,0.368878
1,8,0.274437
1,9,0.430479
1,10,0.418893
1,11,0.32164
1,12,0.213353
1,13,0.232254
1,14,-0.007714
1,15,-0.0278
1,16,-0.043384
1,17,0.314981
1,18,0.289644
1,19,0.326948
1,20,0.313775
1,21,0.020372
1,22,0.220112
1,23,0.170732
1,24,0.358062
1,25,0.071138
1,26,0.423025
1,27,0.290877
1,28,0.361234
1,29,0.330039
1,30,0.404381
1,31,0.299115
1,32,0.273177
1,33,0.250756
1,34,0.193734
1,35,0.254687
1,36,0.323743
1,37,0.249362
1,38,0.219836
1,39,0.455728
1,40,0.052348
1,41,0.196039
1,42,-0.097038
1,43,0.22815
1,44,0.043203
1,45,0.233494
1,46,0.348295
1,47,-0.072648
1,48,0.313068
1,49,0.393086
1,50,0.2618
1,51,0.450744
1,52,0.267893
1,53,0.290909
1,54,0.647301
1,55,0.383222
1,56,-0.090633
1,57,0.359414
1,58,0.283234
1,59,0.261732
1,60,0.400567
1,61,0.348977
1,62,0.212948
1,63,0.036244
1,64,0.239139
1,65,0.287476
1,66,0.260221
1,67,-0.053487
1,68,0.21894
1,69,0.354656
1,70,0.067827
1,71,0.073819
1,72,0.343437
1,73,0.254794
1,74,0.015826
1,75,0.34456
1,76,0.255726
1,77,0.344833
1,78,0.068432
1,79,0.388434
1,80,0.087054
1,81,0.047452
1,82,0.42242
1,83,0.225781
1,84,0.127093
1,85,0.370587
1,86,0.220679
1,87,0.447684
1,88,0.372337
1,89,0.303965
1,90,0.348029
1,91,0.271472
1,92,0.35018
1,93,0.318231
1,94,0.187327
1,95,0.479958
1,96,0.332452
1,97,0.234017
1,98,0.304754
1,99,-0.019083
1,100,-0.020014
1,101,0.175812
1,102,0.419687
1,103,0.115425
1,104,0.307996
1,105,0.288804
1,106,0.224545
1,107,0.437147
1,108,0.297634
1,109,0.350122
1,110,0.475897
1,111,0.235083
1,112,0.116846
1,113,0.246164
1,114,0.384874
1,115,0.217684
1,116,0.365957
1,117,0.327617
1,118,0.432432
1,119,0.344884
1,120,0.091264
1,121,0.25375
1,122,-0.112577
1,123,0.419828
1,124,0.04355
1,125,0.261055
1,126,0.351335
1,127,0.257952
1,128,0.212004
1,129,0.280147
1,130,0.164689
1,131,-0.003355
1,132,0.312115
1,133,0.323805
1,134,0.394647
1,135,0.128599
1,136,0.175185
1,137,0.203729
1,138,0.069372
1,139,0.257227
1,140,-0.100242
1,141,0.311904
1,142,0.386968
1,143,0.185498
1,144,0.270916
1,145,0.146013
1,146,0.416787
1,147,-0.044456
1,148,0.23645
1,149,0.470286
1,150,0.073963
1,151,0.142384
1,152,0.144282
1,153,0.282731
1,154,0.293811
1,155,0.389181
1,156,0.273845
1,157,0.189014
1,158,0.375478
1,159,0.118559
1,160,-0.060217
1,161,0.407576
1,162,0.136781
1,163,0.158115
1,164,0.075676
1,165,0.368332
1,166,0.428991
1,167,0.225156
1,168,0.310959
1,169,0.214046
1,170,0.207354
1,171,0.295638
1,172,0.125927
1,173,0.303878
1,174,0.301179
1,175,0.119212
1,176,0.053489
2,3,0.515014
2,4,0.578458
2,5,0.460416
2,6,0.114162
2,7,0.478911
2,8,0.540141
2,9,0.445952
2,10,0.250203
2,11,0.505028
2,12,0.479465
2,13,0.480945
2,14,-0.035532
2,15,0.064431
2,16,-0.002187
2,17,0.219884
2,18,0.408147
2,19,0.274351
2,20,0.344706
2,21,-0.079673
2,22,0.489848
2,23,0.155607
2,24,0.454864
2,25,0.025754
2,26,0.435023
2,27,0.245731
2,28,0.520381
2,29,0.670406
2,30,0.481309
2,31,0.470496
2,32,0.520424
2,33,0.251988
2,34,0.336852
2,35,0.571228
2,36,0.448238
2,37,0.600407
2,38,0.251361
2,39,0.478386
2,40,0.115429
2,41,0.47192
2,42,-0.065769
2,43,0.500126
2,44,-0.023498
2,45,0.577763
2,46,0.312433
2,47,-0.0114
2,48,0.618843
2,49,0.48871
2,50,0.458351
2,51,0.328852
2,52,0.338963
2,53,0.344458
2,54,0.347888
2,55,0.525055
2,56,-0.027984
2,57,0.508359
2,58,0.489305
2,59,0.416749
2,60,0.484037
2,61,0.650444
2,62,0.28894
2,63,-0.010536
2,64,0.393343
2,65,0.488221
2,66,0.504253
2,67,-0.044284
2,68,0.467392
2,69,0.477115
2,70,0.293247
2,71,0.301588
2,72,0.489204
2,73,0.389312
2,74,-0.018211
2,75,0.503197
2,76,0.55688
2,77,0.271065
2,78,0.297605
2,79,0.512233
2,80,0.107372
2,81,0.039376
2,82,0.383585
2,83,0.393202
2,84,0.425812
2,85,0.513062
2,86,0.481348
2,87,0.401119
2,88,0.346279
2,89,0.262447
2,90,0.477677
2,91,0.487376
2,92,0.475759
2,93,0.643218
2,94,0.555046
2,95,0.306516
2,96,0.344165
2,97,0.4158
2,98,0.611968
2,99,0.068982
2,100,0.184796
2,101,0.481197
2,102,0.428038
2,103,0.123509
2,104,0.470967
2,105,0.355605
2,106,0.443301
2,107,0.354864
2,108,0.414437
2,109,0.565742
2,110,0.34568
2,111,0.461016
2,112,0.215582
2,113,0.300019
2,114,0.477068
2,115,0.548303
2,116,0.418308
2,117,0.456709
2,118,0.400629
2,119,0.507647
2,120,0.01224
2,121,0.512783
2,122,0.029118
2,123,0.360195
2,124,0.092562
2,125,0.527935
2,126,0.459027
2,127,0.144984
2,128,0.45983
2,129,0.507219
2,130,0.365642
2,131,-0.08177
2,132,0.595556
2,133,0.342917
2,134,0.626274
2,135,0.321598
2,136,0.463889
2,137,0.462389
2,138,0.106377
2,139,0.625247
2,140,0.06587
2,141,0.49262
2,142,0.457603
2,143,0.381617
2,144,0.496345
2,145,0.153987
2,146,0.425411
2,147,0.043118
2,148,0.386141
2,149,0.521605
2,150,0.122584
2,151,0.28024
2,152,0.38607
2,153,0.366234
2,154,0.593362
2,155,0.593558
2,156,0.21423
2,157,0.390065
2,158,0.43599
2,159,0.085543
2,160,0.060679
2,161,0.361166
2,162,0.269326
2,163,0.382515
2,164,0.06858
2,165,0.405298
2,166,0.368855
2,167,0.478693
2,168,0.30391
2,169,0.540033
2,170,0.186095
2,171,0.400888
2,172,0.467596
2,173,0.260255
2,174,0.594845
2,175,0.395897
2,176,0.053384
3,4,0.596647
3,5,0.463352
3,6,0.199611
3,7,0.492092
3,8,0.494283
3,9,0.418444
3,10,0.129712
3,11,0.522829
3,12,0.653815
3,13,0.308357
3,14,0.013831
3,15,0.123699
3,16,0.004137
3,17,0.018211
3,18,0.473043
3,19,0.178119
3,20,0.129981
3,21,0.134686
3,22,0.358307
3,23,0.01129
3,24,0.385538
3,25,0.003365
3,26,0.466024
3,27,0.271747
3,28,0.633033
3,29,0.615727
3,30,0.495304
3,31,0.556859
3,32,0.60739
3,33,0.074308
3,34,0.387216
3,35,0.551924
3,36,0.476902
3,37,0.473992
3,38,0.186654
3,39,0.392238
3,40,0.072042
3,41,0.463064
3,42,0.021537
3,43,0.501975
3,44,0.045476
3,45,0.615709
3,46,0.135532
3,47,0.098437
3,48,0.569314
3,49,0.470621
3,50,0.448399
3,51,0.311377
3,52,0.271029
3,53,0.356106
3,54,0.253451
3,55,0.481332
3,56,0.020535
3,57,0.445297
3,58,0.647432
3,59,0.315726
3,60,0.550186
3,61,0.659258
3,62,0.176324
3,63,-0.003632
3,64,0.350098
3,65,0.360061
3,66,0.417519
3,67,-0.04788
3,68,0.408861
3,69,0.398091
3,70,0.28194
3,71,0.25355
3,72,0.416145
3,73,0.327627
3,74,0.064484
3,75,0.543409
3,76,0.497956
3,77,0.086415
3,78,0.283031
3,79,0.538051
3,80,0.023302
3,81,0.017047
3,82,0.265352
3,83,0.42581
3,84,0.503065
3,85,0.371035
3,86,0.380834
3,87,0.465192
3,88,0.234262
3,89,0.317599
3,90,0.535218
3,91,0.505564
3,92,0.477622
3,93,0.659761
3,94,0.443871
3,95,0.189251
3,96,0.242997
3,97,0.428124
3,98,0.666923
3,99,0.16017
3,100,0.162235
3,101,0.45586
3,102,0.542497
3,103,0.093152
3,104,0.366195
3,105,0.35724
3,106,0.333127
3,107,0.228494
3,108,0.291434
3,109,0.514128
3,110,0.361174
3,111,0.573451
3,112,0.133668
3,113,0.271289
3,114,0.575823
3,115,0.682178
3,116,0.401509
3,117,0.342529
3,118,0.25071
3,119,0.401585
3,120,0.073757
3,121,0.506627
3,122,0.082854
3,123,0.483399
3,124,0.15931
3,125,0.495392
3,126,0.425815
3,127,0.263881
3,128,0.423394
3,129,0.483449
3,130,0.408745
3,131,-0.032385
3,132,0.624517
3,133,0.253531
3,134,0.65555
3,135,0.315378
3,136,0.381049
3,137,0.441653
3,138,0.122586
3,139,0.586197
3,140,0.074186
3,141,0.508558
3,142,0.295328
3,143,0.369441
3,144,0.422568
3,145,0.181916
3,146,0.325719
3,147,0.124395
3,148,0.424526
3,149,0.56613
3,150,0.009418
3,151,0.17962
3,152,0.367722
3,153,0.324061
3,154,0.487708
3,155,0.571846
3,156,0.162218
3,157,0.278455
3,158,0.553263
3,159,-0.044854
3,160,0.194246
3,161,0.40338
3,162,0.259119
3,163,0.345363
3,164,0.012269
3,165,0.268849
3,166,0.367797
3,167,0.30826
3,168,0.130849
3,169,0.712663
3,170,0.021458
3,171,0.33799
3,172,0.482302
3,173,0.158726
3,174,0.581346
3,175,0.468924
3,176,0.016756
4,5,0.517487
4,6,0.133955
4,7,0.654549
4,8,0.537851
4,9,0.578321
4,10,0.344493
4,11,0.530724
4,12,0.576512
4,13,0.424522
4,14,0.024758
4,15,0.11065
4,16,0.021184
4,17,0.252964
4,18,0.450185
4,19,0.204439
4,20,0.384304
4,21,-0.019341
4,22,0.38533
4,23,0.01506
4,24,0.637843
4,25,0.059748
4,26,0.717846
4,27,0.4454
4,28,0.727013
4,29,0.674859
4,30,0.623744
4,31,0.57288
4,32,0.669556
4,33,0.125281
4,34,0.439285
4,35,0.521411
4,36,0.868838
4,37,0.532894
4,38,0.136552
4,39,0.482194
4,40,0.106351
4,41,0.525887
4,42,-0.054123
4,43,0.526338
4,44,-0.000261
4,45,0.494572
4,46,0.223669
4,47,0.029082
4,48,0.54273
4,49,0.600453
4,50,0.49065
4,51,0.576042
4,52,0.348935
4,53,0.562962
4,54,0.474256
4,55,0.626772
4,56,-0.040056
4,57,0.605631
4,58,0.63573
4,59,0.525972
4,60,0.694065
4,61,0.626489
4,62,0.576617
4,63,0.074153
4,64,0.319403
4,65,0.535739
4,66,0.62277
4,67,-0.080423
4,68,0.323182
4,69,0.709204
4,70,0.335977
4,71,0.290233
4,72,0.44626
4,73,0.408018
4,74,-0.011411
4,75,0.655708
4,76,0.503285
4,77,0.157969
4,78,0.336458
4,79,0.586886
4,80,0.052356
4,81,0.08801
4,82,0.493216
4,83,0.393961
4,84,0.389574
4,85,0.481065
4,86,0.512332
4,87,0.612115
4,88,0.37271
4,89,0.519747
4,90,0.542132
4,91,0.505918
4,92,0.785412
4,93,0.64739
4,94,0.54973
4,95,0.416963
4,96,0.317185
4,97,0.473636
4,98,0.648667
4,99,0.045602
4,100,0.099436
4,101,0.410403
4,102,0.685645
4,103,0.068076
4,104,0.466047
4,105,0.414527
4,106,0.370367
4,107,0.325852
4,108,0.409457
4,109,0.535867
4,110,0.689177
4,111,0.552571
4,112,0.133879
4,113,0.376424
4,114,0.724987
4,115,0.557265
4,116,0.52936
4,117,0.569849
4,118,0.528914
4,119,0.509526
4,120,0.051402
4,121,0.582132
4,122,-0.010656
4,123,0.599045
4,124,0.080357
4,125,0.610731
4,126,0.741961
4,127,0.189253
4,128,0.544044
4,129,0.622709
4,130,0.420048
4,131,-0.007257
4,132,0.590192
4,133,0.363846
4,134,0.740875
4,135,0.265237
4,136,0.533368
4,137,0.555002
4,138,0.172168
4,139,0.634424
4,140,0.021009
4,141,0.64101
4,142,0.455388
4,143,0.392524
4,144,0.422341
4,145,0.146715
4,146,0.540766
4,147,0.034637
4,148,0.614415
4,149,0.592177
4,150,0.03026
4,151,0.33612
4,152,0.40613
4,153,0.456392
4,154,0.612908
4,155,0.655226
4,156,0.237766
4,157,0.351446
4,158,0.677524
4,159,-0.010002
4,160,0.104525
4,161,0.606762
4,162,0.292893
4,163,0.359446
4,164,0.186952
4,165,0.488225
4,166,0.711265
4,167,0.409732
4,168,0.199772
4,169,0.575841
4,170,-0.02057
4,171,0.496801
4,172,0.43471
4,173,0.309445
4,174,0.743021
4,175,0.370169
4,176,0.091808
5,6,0.163401
5,7,0.605445
5,8,0.496355
5,9,0.335928
5,10,0.208933
5,11,0.376678
5,12,0.435399
5,13,0.385364
5,14,0.072005
5,15,0.10909
5,16,0.158485
5,17,0.400146
5,18,0.365151
5,19,0.109804
5,20,0.392724
5,21,0.016037
5,22,0.360688
5,23,0.041158
5,24,0.343203
5,25,0.060365
5,26,0.35661
5,27,0.107266
5,28,0.498165
5,29,0.566587
5,30,0.445303
5,31,0.379724
5,32,0.745461
5,33,0.050106
5,34,0.487497
5,35,0.680449
5,36,0.487207
5,37,0.419193
5,38,0.011968
5,39,0.405572
5,40,0.026591
5,41,0.596051
5,42,0.028286
5,43,0.652315
5,44,0.016251
5,45,0.719626
5,46,0.124313
5,47,0.002592
5,48,0.373457
5,49,0.540906
5,50,0.401498
5,51,0.324651
5,52,0.270151
5,53,0.308667
5,54,0.280453
5,55,0.461657
5,56,0.017155
5,57,0.343782
5,58,0.440712
5,59,0.439212
5,60,0.462133
5,61,0.449386
5,62,0.374452
5,63,0.074538
5,64,0.363611
5,65,0.436546
5,66,0.571242
5,67,-0.048823
5,68,0.303183
5,69,0.469479
5,70,0.45957
5,71,0.450211
5,72,0.311149
5,73,0.686267
5,74,-0.046558
5,75,0.616521
5,76,0.499283
5,77,0.10787
5,78,0.4598
5,79,0.600106
5,80,0.103794
5,81,0.060358
5,82,0.34473
5,83,0.464895
5,84,0.520394
5,85,0.408622
5,86,0.595306
5,87,0.369055
5,88,0.307921
5,89,0.264827
5,90,0.464791
5,91,0.635451
5,92,0.387245
5,93,0.519134
5,94,0.405373
5,95,0.291407
5,96,0.321168
5,97,0.62099
5,98,0.554392
5,99,0.188756
5,100,0.155543
5,101,0.396198
5,102,0.356839
5,103,0.00091
5,104,0.563873
5,105,0.313491
5,106,0.523706
5,107,0.183624
5,108,0.521166
5,109,0.47379
5,110,0.354044
5,111,0.415953
5,112,0.088413
5,113,0.208504
5,114,0.461293
5,115,0.580313
5,116,0.585599
5,117,0.476708
5,118,0.404291
5,119,0.649473
5,120,-0.001088
5,121,0.536129
5,122,0.0043
5,123,0.370684
5,124,0.088652
5,125,0.665168
5,126,0.360751
5,127,-0.045155
5,128,0.764523
5,129,0.602935
5,130,0.521296
5,131,0.038997
5,132,0.49831
5,133,0.272449
5,134,0.602483
5,135,0.36178
5,136,0.567588
5,137,0.446557
5,138,0.098468
5,139,0.531756
5,140,0.029695
5,141,0.44959
5,142,0.315008
5,143,0.569442
5,144,0.345715
5,145,0.098344
5,146,0.36942
5,147,0.054031
5,148,0.350875
5,149,0.436306
5,150,0.026522
5,151,0.287568
5,152,0.476375
5,153,0.772437
5,154,0.483698
5,155,0.517224
5,156,0.123907
5,157,0.329297
5,158,0.472652
5,159,0.072919
5,160,0.007903
5,161,0.348618
5,162,0.420794
5,163,0.316392
5,164,0.117779
5,165,0.25949
5,166,0.363237
5,167,0.391669
5,168,0.187997
5,169,0.470539
5,170,0.032546
5,171,0.262701
5,172,0.588016
5,173,0.246235
5,174,0.720229
5,175,0.589537
5,176,0.065232
6,7,0.044476
6,8,0.239664
6,9,0.198371
6,10,0.066059
6,11,0.168043
6,12,0.244391
6,13,0.076809
6,14,0.219871
6,15,0.149784
6,16,0.075803
6,17,-0.015372
6,18,0.15345
6,19,-0.007796
6,20,0.008765
6,21,0.279742
6,22,0.094438
6,23,-0.049805
6,24,0.082576
6,25,0.085838
6,26,0.172274
6,27,0.18829
6,28,0.170979
6,29,0.089791
6,30,0.134879
6,31,0.17853
6,32,0.198528
6,33,0.052494
6,34,0.193756
6,35,0.230115
6,36,0.152042
6,37,0.092578
6,38,-0.082144
6,39,0.142279
6,40,0.401317
6,41,0.174851
6,42,0.068991
6,43,0.149606
6,44,0.333152
6,45,0.158624
6,46,0.048251
6,47,-0.051808
6,48,0.192062
6,49,0.06997
6,50,0.045384
6,51,0.126764
6,52,0.186443
6,53,0.027462
6,54,0.054972
6,55,0.078672
6,56,0.17108
6,57,0.129215
6,58,0.224897
6,59,-0.014509
6,60,0.188283
6,61,0.169595
6,62,0.099657
6,63,0.134629
6,64,0.104885
6,65,0.020437
6,66,0.056179
6,67,0.087931
6,68,0.189892
6,69,0.033754
6,70,0.17336
6,71,0.169936
6,72,0.200623
6,73,0.143443
6,74,0.305864
6,75,0.106384
6,76,0.088727
6,77,-0.039139
6,78,0.174624
6,79,0.180279
6,80,0.46125
6,81,0.166353
6,82,-0.007348
6,83,0.258855
6,84,0.182087
6,85,0.036258
6,86,0.101811
6,87,0.134101
6,88,0.044897
6,89,0.168887
6,90,0.233539
6,91,0.181809
6,92,0.134817
6,93,0.16406
6,94,0.078399
6,95,0.023416
6,96,0.094659
6,97,0.084565
6,98,0.099097
6,99,0.339388
6,100,0.078903
6,101,0.089597
6,102,0.189072
6,103,-0.004925
6,104,0.088511
6,105,0.145988
6,106,0.092521
6,107,0.061453
6,108,0.072692
6,109,0.116227
6,110,0.082372
6,111,0.117614
6,112,0.011483
6,113,0.139998
6,114,0.192633
6,115,0.158843
6,116,0.147083
6,117,-0.002621
6,118,0.044513
6,119,0.183269
6,120,0.297614
6,121,0.128466
6,122,-0.036599
6,123,0.135403
6,124,0.650615
6,125,0.226357
6,126,0.134581
6,127,0.180618
6,128,0.159922
6,129,0.113731
6,130,0.173974
6,131,0.089409
6,132,0.143298
6,133,0.11652
6,134,0.157455
6,135,0.060589
6,136,0.03541
6,137,0.057781
6,138,-0.001612
6,139,0.121263
6,140,-0.047869
6,141,0.088797
6,142,0.103859
6,143,0.139364
6,144,0.130488
6,145,0.394095
6,146,0.061933
6,147,-0.01992
6,148,0.111308
6,149,0.193425
6,150,0.102757
6,151,0.097489
6,152,0.060713
6,153,0.211907
6,154,0.0143
6,155,0.163794
6,156,0.123847
6,157,0.067568
6,158,0.148713
6,159,0.054921
6,160,0.14799
6,161,0.185469
6,162,0.136479
6,163,0.075623
6,164,-0.125461
6,165,0.076462
6,166,0.083769
6,167,0.059435
6,168,-0.038615
6,169,0.208684
6,170,-0.031706
6,171,0.157429
6,172,0.285049
6,173,0.145905
6,174,0.08257
6,175,0.185416
6,176,0.166402
7,8,0.383746
7,9,0.365377
7,10,0.236182
7,11,0.362066
7,12,0.458396
7,13,0.346794
7,14,0.056403
7,15,0.060014
7,16,-0.023311
7,17,0.2673
7,18,0.416103
7,19,0.194485
7,20,0.422725
7,21,0.001045
7,22,0.332234
7,23,0.116766
7,24,0.542052
7,25,0.070053
7,26,0.507272
7,27,0.280832
7,28,0.575009
7,29,0.539911
7,30,0.460378
7,31,0.463381
7,32,0.618225
7,33,0.239123
7,34,0.468422
7,35,0.425103
7,36,0.616889
7,37,0.427727
7,38,0.154566
7,39,0.387429
7,40,0.042409
7,41,0.440998
7,42,-0.008334
7,43,0.472342
7,44,-0.006898
7,45,0.437611
7,46,0.298841
7,47,-0.033357
7,48,0.41431
7,49,0.596662
7,50,0.495353
7,51,0.489723
7,52,0.257721
7,53,0.424324
7,54,0.318625
7,55,0.533502
7,56,-0.046267
7,57,0.400574
7,58,0.50193
7,59,0.467841
7,60,0.498848
7,61,0.466681
7,62,0.462301
7,63,0.039418
7,64,0.268188
7,65,0.39142
7,66,0.61213
7,67,-0.033605
7,68,0.276384
7,69,0.493974
7,70,0.353638
7,71,0.235343
7,72,0.343458
7,73,0.472109
7,74,0.007091
7,75,0.686339
7,76,0.397089
7,77,0.315269
7,78,0.352133
7,79,0.646638
7,80,-0.002465
7,81,-0.031838
7,82,0.398174
7,83,0.370751
7,84,0.324666
7,85,0.421558
7,86,0.4698
7,87,0.408378
7,88,0.339214
7,89,0.284059
7,90,0.418448
7,91,0.576473
7,92,0.515583
7,93,0.584384
7,94,0.425453
7,95,0.479903
7,96,0.217935
7,97,0.445289
7,98,0.601384
7,99,-0.002147
7,100,0.037224
7,101,0.324856
7,102,0.423624
7,103,0.11496
7,104,0.686207
7,105,0.334578
7,106,0.387872
7,107,0.252935
7,108,0.409537
7,109,0.506002
7,110,0.576762
7,111,0.439079
7,112,0.130851
7,113,0.174022
7,114,0.476683
7,115,0.523561
7,116,0.544238
7,117,0.514861
7,118,0.403135
7,119,0.509494
7,120,-0.077067
7,121,0.419892
7,122,0.002662
7,123,0.423859
7,124,0.013988
7,125,0.593894
7,126,0.493609
7,127,0.269889
7,128,0.564971
7,129,0.65166
7,130,0.448929
7,131,0.013302
7,132,0.557645
7,133,0.257404
7,134,0.587359
7,135,0.221873
7,136,0.581149
7,137,0.394948
7,138,0.075466
7,139,0.555371
7,140,0.085848
7,141,0.508968
7,142,0.397333
7,143,0.359222
7,144,0.339627
7,145,0.05962
7,146,0.455606
7,147,0.024421
7,148,0.444848
7,149,0.487248
7,150,0.045736
7,151,0.280768
7,152,0.379624
7,153,0.548188
7,154,0.724206
7,155,0.555115
7,156,0.210174
7,157,0.273248
7,158,0.518934
7,159,0.09363
7,160,-0.014956
7,161,0.388648
7,162,0.367091
7,163,0.356045
7,164,0.148333
7,165,0.363904
7,166,0.478659
7,167,0.298662
7,168,0.400708
7,169,0.453501
7,170,0.114957
7,171,0.336145
7,172,0.357276
7,173,0.240301
7,174,0.688807
7,175,0.39436
7,176,-0.027899
8,9,0.680699
8,10,0.279517
8,11,0.69137
8,12,0.528974
8,13,0.488394
8,14,-0.009183
8,15,0.080464
8,16,0.030457
8,17,0.227694
8,18,0.42001
8,19,0.105522
8,20,0.296555
8,21,0.083419
8,22,0.444414
8,23,-0.029005
8,24,0.471648
8,25,0.055917
8,26,0.460187
8,27,0.370524
8,28,0.552246
8,29,0.55044
8,30,0.468241
8,31,0.422436
8,32,0.561965
8,33,0.058036
8,34,0.337999
8,35,0.61623
8,36,0.529814
8,37,0.462441
8,38,0.121896
8,39,0.500299
8,40,0.18834
8,41,0.493901
8,42,0.032426
8,43,0.552484
8,44,0.059188
8,45,0.476662
8,46,0.115482
8,47,0.042152
8,48,0.689744
8,49,0.557014
8,50,0.376839
8,51,0.305105
8,52,0.242369
8,53,0.35164
8,54,0.303481
8,55,0.473859
8,56,0.131676
8,57,0.741498
8,58,0.56413
8,59,0.432736
8,60,0.514967
8,61,0.813431
8,62,0.257778
8,63,0.174507
8,64,0.35254
8,65,0.527729
8,66,0.497898
8,67,0.010521
8,68,0.393158
8,69,0.514023
8,70,0.338992
8,71,0.381567
8,72,0.38566
8,73,0.439363
8,74,0.069158
8,75,0.493503
8,76,0.504345
8,77,0.068172
8,78,0.341076
8,79,0.483468
8,80,0.218811
8,81,0.045178
8,82,0.434953
8,83,0.346675
8,84,0.368407
8,85,0.436341
8,86,0.515561
8,87,0.501855
8,88,0.210388
8,89,0.590885
8,90,0.643577
8,91,0.515479
8,92,0.484052
8,93,0.488078
8,94,0.429376
8,95,0.268767
8,96,0.306649
8,97,0.418562
8,98,0.507356
8,99,0.147708
8,100,0.093104
8,101,0.420442
8,102,0.540741
8,103,0.008797
8,104,0.413149
8,105,0.310426
8,106,0.392343
8,107,0.206294
8,108,0.360259
8,109,0.397311
8,110,0.362415
8,111,0.521614
8,112,0.146668
8,113,0.341352
8,114,0.59234
8,115,0.504851
8,116,0.423971
8,117,0.438685
8,118,0.493827
8,119,0.473993
8,120,0.036805
8,121,0.768109
8,122,-0.020462
8,123,0.474065
8,124,0.211028
8,125,0.608913
8,126,0.48817
8,127,0.111483
8,128,0.489965
8,129,0.490813
8,130,0.338414
8,131,0.052898
8,132,0.455056
8,133,0.288406
8,134,0.695421
8,135,0.273063
8,136,0.447304
8,137,0.702673
8,138,0.198815
8,139,0.488418
8,140,-0.020378
8,141,0.569653
8,142,0.343374
8,143,0.441995
8,144,0.388421
8,145,0.135983
8,146,0.454148
8,147,0.032072
8,148,0.457466
8,149,0.658031
8,150,0.059748
8,151,0.340687
8,152,0.382959
8,153,0.469202
8,154,0.419211
8,155,0.636317
8,156,0.182408
8,157,0.368697
8,158,0.568913
8,159,0.079769
8,160,0.159177
8,161,0.476749
8,162,0.265817
8,163,0.29776
8,164,-0.001841
8,165,0.298404
8,166,0.42592
8,167,0.463202
8,168,0.054032
8,169,0.528805
8,170,-0.020919
