title_i,title_j,cosine_similarity
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Development of a hydrated electron dosimeter for radiotherapy applications: A proof of concept,0.480937
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Penalty weight tuning in high dose rate brachytherapy using multi-objective Bayesian optimization,0.428954
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Investigation of dosimetric characteristics of radiochromic film in response to alpha particles emitted from Americium‐241,0.557922
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,"Relative biological effectiveness of clinically relevant photon energies for the survival of human colorectal, cervical, and prostate cancer cell lines",0.550986
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,"Simulation of a novel, non‐invasive radiation detector to measure the arterial input function for dynamic positron emission tomography",0.267804
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,A graphical user interface for calculating the arterial input function during dynamic positron emission tomography,0.476415
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Trade‐off of different deep learning‐based auto‐segmentation approaches for treatment planning of pediatric craniospinal irradiation autocontouring of OARs for pediatric CSI,0.278857
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,"Dosimetry of [18F]TRACK, the first PET tracer for imaging of TrkB/C receptors in humans",0.55582
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,E‐Brachy: New dosimetry package for electronic brachytherapy sources,0.465332
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Establishing a standardized murine orthotopic intra-rectal model for the study of colorectal adenocarcinoma,0.328233
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Isolating the impact of tissue heterogeneities in high dose rate brachytherapy treatment of the breast,0.513418
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Automatic catheter digitization in breast brachytherapy,0.485113
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Monte Carlo calculations of thermal neutron capture in gadolinium: A comparison of <scp>GEANT4</scp> and <scp>MCNP</scp> with measurements,0.443348
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Gadolinium-153 as a brachytherapy isotope,0.608573
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Dose to tissue medium or water cavities as surrogate for the dose to cell nuclei at brachytherapy photon energies,0.579986
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,A novel <sup>169</sup>Yb‐based dynamic‐shield intensity modulated brachytherapy delivery system for prostate cancer,0.444778
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Fast mixed integer optimization (FMIO) for high dose rate brachytherapy,0.471043
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,"On the impact of absorbed dose specification, tissue heterogeneities, and applicator heterogeneities on Monte Carlo‐based dosimetry of Ir‐192, Se‐75, and Yb‐169 in conventional and intensity‐modulated brachytherapy for the treatment of cervical cancer",0.725283
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,"Fast <i>D</i> <sub>M,M</sub> calculation in LDR brachytherapy using deep learning methods",0.548734
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Deep learning for high-resolution dose prediction in high dose rate brachytherapy for breast cancer treatment,0.563843
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,An automatic pipeline for temporal monitoring of radiotherapy-induced toxicities in head and neck cancer patients,0.352268
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Exploring <sup>57</sup>Co as a new isotope for brachytherapy applications,0.365156
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,"Gadolinium neutron capture brachytherapy (GdNCB), a new treatment method for intravascular brachytherapy",0.587278
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Determination of subcellular compartment sizes for estimating dose variations in radiotherapy,0.544424
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Patient-specific microdosimetry: a proof of concept,0.613324
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,RapidBrachyTG43: A Geant4‐based TG‐43 parameter and dose calculation module for brachytherapy dosimetry,0.531576
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Modeling a Hypothetical<sup>170</sup>Tm Source for Brachytherapy Applications,0.488685
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Image-Guided Brachytherapy for Rectal Cancer: Reviewing the Past Two Decades of Clinical Investigation,0.537586
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Monte Carlo dosimetric characterization of a new high dose rate Yb brachytherapy source and independent verification using a multipoint plastic scintillator detector,0.506566
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,GEANT4-DNA simulation of temperature-dependent and pH-dependent yields of chemical radiolytic species,0.311272
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Dosimetric impact of a robust optimization approach to mitigate effects from rotational uncertainty in prostate intensity‐modulated brachytherapy,0.308576
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Applying the column generation method to the intensity modulated high dose rate brachytherapy inverse planning problem,0.558149
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Aleatoric and epistemic uncertainty extraction of patient-specific deep learning-based dose predictions in LDR prostate brachytherapy,0.531843
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,RapidBrachyIVBT: A dosimetry software for patient‐specific intravascular brachytherapy dose calculations on optical coherence tomography images,0.545976
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,SU‐E‐T‐492: High Precision Cross Sections and Physics Models for Proton Interactions Below 20 MeV in Geant4,0.393577
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,A121 QUANTIFYING INTER-OBSERVER VARIABILITY IN THE SEGMENTATION OF RECTAL TUMORS IN ENDOSCOPY IMAGES AND ITS EFFECTS ON DEEP LEARNING,0.27052
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Radiation hardness of open Fabry-Pérot microcavities,0.346593
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Dosimetric impact of positional uncertainties and a robust optimization approach for rectal intensity‐modulated brachytherapy,0.506646
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Microdosimetry calculations in situ for clinically relevant photon sources and their correlation with the early DNA damage response,0.18224
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,WE‐A‐108‐09: Interstitial Rotating Shield Brachytherapy for Prostate Cancer,0.626413
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,M-TAG: A modular teaching-aid for Geant4,0.342262
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,RapidBrachyMCTPS 2.0: A Comprehensive and Flexible Monte Carlo-Based Treatment Planning System for Brachytherapy Applications,0.638889
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Test case data,0.604083
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Deep learning-based tumor segmentation on digital images of histopathology slides for microdosimetry applications,0.363102
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Determination of self perturbations of spectra in detectors in photon fields,0.653815
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,SU‐E‐T‐521: Investigation of the Uncertainties Involved in Secondary Neutron/gamma Production in Geant4/MCNP6 Monte Carlo Codes for Proton Therapy Application,0.492752
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,TU-AB-201-08: Rotating Shield High Dose Rate Brachytherapy with 153Gd and 75Se Isotopes,0.668499
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,SU‐GG‐T‐438: Dose to Medium or Dose to a Water Cavity Embedded in Medium? A Monte Carlo Study,0.639066
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,SU‐D‐BRB‐06: G4DBR: A Fast Geant4‐Based Monte Carlo Dosimetry Platform for Brachytherapy,0.589822
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,WE‐C‐108‐09: Patient‐Specific Monte Carlo Dosimetry for I–125 Prostate Brachytherapy,0.602372
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Poster — Thur Eve — 27: Investigation of the Influence of Different Encapsulating Material on 170Tm Brachytherapy Source Spectra,0.529126
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,SU‐E‐T‐07: Dose to Medium or Dose to a Water Cavity Embedded in Medium?,0.518909
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,SU‐E‐T‐494: Influence of Proton Track‐Cell Nucleus Incidence Angle On Relative Biological Effectiveness,0.241324
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Poster ‐ 25: Neutron Spectral Measurements around a Scanning Proton Beam,0.37789
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Cavity-enhanced detection of transient absorption signals,0.128688
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Investigating the Roles of Reconstruction and the Self-Calibration Factor for 90Y SPECT/CT Image-based Dosimetry,0.747043
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Cross-validation of a non-invasive positron detector to measure the arterial input function for pharmacokinetic modelling in dynamic PET imaging,0.479873
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Cavity-enhanced absorption sensing with robust sideband locking,0.074007
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Monte Carlo Simulations of a Non-Invasive Positron Detector to Measure the Arterial Input Function for Dynamic PET,0.471112
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,A141 IS SURGERY STILL THE ONLY TREATMENT OPTION FOR CURABLE RECTAL CANCER?,0.480061
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Transparent Anomaly Detection via Concept-based Explanations,0.018274
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Investigation of the Dosimetry Characteristics of the GAFCHROMIC® EBT3 Film Response to Alpha Particle Irradiation,0.360142
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Radiation hardness of open Fabry-Perot microcavities,0.346762
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Automatic segmentation of Organs at Risk in Head and Neck cancer patients from CT and MRI scans,0.27269
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,"Development of small, cost‐efficient scintillating fiber detectors for automated synthesis of positron emission tomography radiopharmaceuticals",0.326204
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,PO0310,0.524992
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,A data-driven approach to model spatial dose characteristics for catheter placement of high dose-rate brachytherapy for prostate cancer,0.418041
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Assessing radiosensitivity through sublethal damage recovery: a comparison of survival-based and molecular repair kinetics,0.437209
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Tumour nuclear size heterogeneity as a biomarker for post-radiotherapy outcomes in gynecological malignancies,0.500555
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Monte Carlo-based dosimetry and optimization of a custom alpha cell irradiation setup,0.578153
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Abstract B019: Clinician-AI evaluation of prognostic information extraction in head and neck cancer using an on-premises LLM,0.243609
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Abstract A059: CP-Fuse: A Comprehensive Assessment of Clinico-Pathological Fusion in TCGA Survival Prediction,0.267363
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Development and characterization of a prototype selenium‐75 high dose rate brachytherapy source,0.444483
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,"Clinical test cases for commissioning, QA, and benchmarking of model-based dose calculation algorithms in 192Ir HDR gynecologic tandem and ring brachytherapy",0.584452
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Dosimetric evaluation of unlaminated radiochromic films exposed to an Americium‐241 source using measurements and Monte Carlo simulations,0.416526
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Fundamentals of artificial intelligence,0.425231
AAPM Medical Physics Practice Guideline 14.a: Yttrium‐90 microsphere radioembolization,Beyond single-run metrics with CP-fuse: A rigorous multi-cohort evaluation of clinico-pathological fusion for improved survival prediction in TCGA,0.271667
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Feasibility and safety of endoscopic ultrasound-guided diffusing alpha emitter radiation therapy for advanced pancreatic cancer: Preliminary data,0.417799
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Characterizing the voxel‐based approaches in radioembolization dosimetry with reDoseMC,0.596027
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,ALGEBRA: ALgorithm for the heterogeneous dosimetry based on GEANT4 for BRAchytherapy,0.732059
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Cross-fire doses from β-emitting radionuclides in targeted radiotherapy. A theoretical study based on experimentally measured tumor characteristics,0.552532
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,RapidBrachyMCTPS: a Monte Carlo-based treatment planning system for brachytherapy applications,0.756472
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,An algorithm for efficient metal artifact reductions in permanent seed implants,0.56897
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Interstitial rotating shield brachytherapy for prostate cancer,0.428279
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Layered mass geometry: a novel technique to overlay seeds and applicators onto patient geometry in Geant4 brachytherapy simulations,0.602206
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Microdosimetry calculations for monoenergetic electrons using Geant4-DNA combined with a weighted track sampling algorithm,0.379845
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Proton and light ion RBE for the induction of direct DNA double strand breaks,0.563336
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,"A novel minimally invasive dynamic‐shield, intensity‐modulated brachytherapy system for the treatment of cervical cancer",0.64056
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Standardizing SPECT/CT dosimetry following radioembolization with yttrium-90 microspheres,0.493992
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Development of a hydrated electron dosimeter for radiotherapy applications: A proof of concept,0.441598
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Penalty weight tuning in high dose rate brachytherapy using multi-objective Bayesian optimization,0.587453
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Investigation of dosimetric characteristics of radiochromic film in response to alpha particles emitted from Americium‐241,0.584858
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,"Relative biological effectiveness of clinically relevant photon energies for the survival of human colorectal, cervical, and prostate cancer cell lines",0.565105
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,"Simulation of a novel, non‐invasive radiation detector to measure the arterial input function for dynamic positron emission tomography",0.279731
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,A graphical user interface for calculating the arterial input function during dynamic positron emission tomography,0.492481
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Trade‐off of different deep learning‐based auto‐segmentation approaches for treatment planning of pediatric craniospinal irradiation autocontouring of OARs for pediatric CSI,0.309859
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,"Dosimetry of [18F]TRACK, the first PET tracer for imaging of TrkB/C receptors in humans",0.517614
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,E‐Brachy: New dosimetry package for electronic brachytherapy sources,0.663244
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Establishing a standardized murine orthotopic intra-rectal model for the study of colorectal adenocarcinoma,0.270151
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Isolating the impact of tissue heterogeneities in high dose rate brachytherapy treatment of the breast,0.568883
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Automatic catheter digitization in breast brachytherapy,0.520833
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Monte Carlo calculations of thermal neutron capture in gadolinium: A comparison of <scp>GEANT4</scp> and <scp>MCNP</scp> with measurements,0.446919
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Gadolinium-153 as a brachytherapy isotope,0.661344
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Dose to tissue medium or water cavities as surrogate for the dose to cell nuclei at brachytherapy photon energies,0.633706
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,A novel <sup>169</sup>Yb‐based dynamic‐shield intensity modulated brachytherapy delivery system for prostate cancer,0.48086
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Fast mixed integer optimization (FMIO) for high dose rate brachytherapy,0.588454
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,"On the impact of absorbed dose specification, tissue heterogeneities, and applicator heterogeneities on Monte Carlo‐based dosimetry of Ir‐192, Se‐75, and Yb‐169 in conventional and intensity‐modulated brachytherapy for the treatment of cervical cancer",0.697839
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,"Fast <i>D</i> <sub>M,M</sub> calculation in LDR brachytherapy using deep learning methods",0.642886
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Deep learning for high-resolution dose prediction in high dose rate brachytherapy for breast cancer treatment,0.634147
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,An automatic pipeline for temporal monitoring of radiotherapy-induced toxicities in head and neck cancer patients,0.46858
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Exploring <sup>57</sup>Co as a new isotope for brachytherapy applications,0.34054
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,"Gadolinium neutron capture brachytherapy (GdNCB), a new treatment method for intravascular brachytherapy",0.506883
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Determination of subcellular compartment sizes for estimating dose variations in radiotherapy,0.530827
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Patient-specific microdosimetry: a proof of concept,0.548132
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,RapidBrachyTG43: A Geant4‐based TG‐43 parameter and dose calculation module for brachytherapy dosimetry,0.721863
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Modeling a Hypothetical<sup>170</sup>Tm Source for Brachytherapy Applications,0.562729
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Image-Guided Brachytherapy for Rectal Cancer: Reviewing the Past Two Decades of Clinical Investigation,0.506888
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Monte Carlo dosimetric characterization of a new high dose rate Yb brachytherapy source and independent verification using a multipoint plastic scintillator detector,0.572703
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,GEANT4-DNA simulation of temperature-dependent and pH-dependent yields of chemical radiolytic species,0.405536
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Dosimetric impact of a robust optimization approach to mitigate effects from rotational uncertainty in prostate intensity‐modulated brachytherapy,0.387027
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Applying the column generation method to the intensity modulated high dose rate brachytherapy inverse planning problem,0.648372
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Aleatoric and epistemic uncertainty extraction of patient-specific deep learning-based dose predictions in LDR prostate brachytherapy,0.625337
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,RapidBrachyIVBT: A dosimetry software for patient‐specific intravascular brachytherapy dose calculations on optical coherence tomography images,0.761098
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,SU‐E‐T‐492: High Precision Cross Sections and Physics Models for Proton Interactions Below 20 MeV in Geant4,0.479818
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,A121 QUANTIFYING INTER-OBSERVER VARIABILITY IN THE SEGMENTATION OF RECTAL TUMORS IN ENDOSCOPY IMAGES AND ITS EFFECTS ON DEEP LEARNING,0.226759
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Radiation hardness of open Fabry-Pérot microcavities,0.295347
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Dosimetric impact of positional uncertainties and a robust optimization approach for rectal intensity‐modulated brachytherapy,0.593675
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Microdosimetry calculations in situ for clinically relevant photon sources and their correlation with the early DNA damage response,0.271342
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,WE‐A‐108‐09: Interstitial Rotating Shield Brachytherapy for Prostate Cancer,0.59307
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,M-TAG: A modular teaching-aid for Geant4,0.486649
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,RapidBrachyMCTPS 2.0: A Comprehensive and Flexible Monte Carlo-Based Treatment Planning System for Brachytherapy Applications,0.801653
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Test case data,0.805954
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Deep learning-based tumor segmentation on digital images of histopathology slides for microdosimetry applications,0.304658
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,Determination of self perturbations of spectra in detectors in photon fields,0.641776
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,SU‐E‐T‐521: Investigation of the Uncertainties Involved in Secondary Neutron/gamma Production in Geant4/MCNP6 Monte Carlo Codes for Proton Therapy Application,0.539795
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,TU-AB-201-08: Rotating Shield High Dose Rate Brachytherapy with 153Gd and 75Se Isotopes,0.669798
A MC‐based anthropomorphic test case for commissioning model‐based dose calculation in interstitial breast 192‐Ir HDR brachytherapy,SU‐GG‐T‐438: Dose to Medium or Dose to a Water Cavity Embedded in Medium? A Monte Carlo Study,0.646297
